3628750,Aina,DEF,4,NFO,74.79894605,80.64105131,16.82877588,,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,66.47348485,,1.401307148,3.01687739,1.50426744,1.429869628,2.803532975,0.777971125,2.430218743,2.249790739,3.287312712,0.985235201,2.285234437,2.012055798,2.333492581,2.811427703,2.101907801,2.433136022,2.007354048,2.691510341,1.881533207,2.027627436,1.884131901,1.906355144,2.129588001,2.405003962,2.549990657,1.759225299,1.478050364,1.817983729,2.73211755,2.76496976,2.659715418,1.490512862,2.979095433,2.275493604,1.256791617,2.457142249,1.928748087,2.26370617,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.290677636,2.778702859,1.385509484,1.316985183,2.582201424,0.716552352,2.238359369,2.072175681,3.027788024,0.907453474,2.104821192,1.853209287,2.149269483,2.589472884,1.935967711,2.241046336,1.848878729,2.479022683,1.732991111,1.867551586,1.735384646,1.755853422,1.961462633,2.215135228,2.348675605,1.620339091,1.361362178,1.674458697,2.51642406,2.546682674,2.449737885,1.372840794,2.743903689,2.095849372,1.157571227,2.263157335,1.776478501,2.084992525
230974,McKenna,DEF,4,NFO,50.71778415,69.71778415,14.61560715,,78.06060606,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,53.87878788,,1.255294228,2.506670661,1.224920936,1.229987985,2.379449658,0.616614104,2.001657428,1.983275369,2.75267462,0.785529568,1.930417836,1.696767768,2.016557903,2.397798401,1.726402013,2.067915236,1.679454495,2.200593147,1.608260469,1.670092238,1.547373685,1.615015639,1.74242639,2.054982846,2.147990891,1.482076283,1.219041797,1.571455362,2.309615539,2.42330843,2.183218068,1.235121387,2.515322034,1.950805208,1.045225515,2.054388548,1.669521768,1.9305676,,0.973684211,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.222260169,1.847020487,0.902573321,0.906306936,1.753278695,0.454347235,1.474905473,1.461360799,2.028286562,0.578811261,1.422413142,1.250249934,1.48588477,1.766798822,1.272085694,1.523727016,1.237492786,1.621489687,1.18503403,1.230594281,1.140170084,1.190011523,1.28389313,1.514197886,1.58273013,1.092056208,0.898241324,1.157914478,1.701821976,1.785595685,1.608686998,0.910089443,1.853395183,1.437435416,0.770166169,1.513759983,1.230173934,1.422523495
178132,Tsimikas,DEF,5.5,LIV,28.06317127,74.80001337,16.39753983,,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,12.99242424,,1.641203694,2.242476913,1.847049954,2.056058715,2.099634501,2.16617261,1.681309754,1.810886978,2.270015627,2.322345215,2.239464793,2.11885563,1.336215657,2.218479003,2.117144347,1.998782969,1.932282062,1.878957297,2.027221012,2.095160856,1.976813749,1.884942465,1.629767711,2.275729929,1.85651514,2.489177826,2.065435923,1.578152825,2.023377082,2.055522121,2.374527772,1.673808945,2.233346111,1.953907154,1.912619665,1.934974532,1.803938792,2.349189546,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.604653992,0.826175705,0.680492088,0.757495316,0.773549553,0.798063593,0.619429909,0.667168887,0.836321547,0.855600869,0.825065976,0.780631022,0.492289979,0.817334369,0.780000549,0.736393725,0.711893391,0.692247425,0.746870899,0.771901368,0.728299802,0.694452487,0.600440736,0.838426816,0.683979262,0.917065515,0.760950077,0.581424725,0.745454715,0.757297623,0.874826021,0.616666453,0.822811725,0.719860531,0.70464935,0.712885354,0.664609029,0.865490885
187323,Ait-Nouri,DEF,4.5,WOL,20.1103113,66.84715341,14.65562329,,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,11.13636364,,1.19265175,1.519075616,1.494759059,1.492153155,1.186259623,1.66401082,1.104014283,1.49545178,1.428365659,1.543321315,1.556876871,1.388318055,1.418460041,1.159031586,1.692208962,1.731869047,1.391059764,1.365973449,1.336890905,1.696381422,1.322545327,1.39164683,1.174217745,1.542805653,1.191158753,1.765360031,1.344505246,1.627574945,1.638722795,1.295578203,1.489279902,1.594182557,1.524726458,1.352633282,1.869624663,0.919237716,1.68727289,0.996924513,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.439398013,0.559659437,0.550700706,0.549740636,0.437043019,0.613056618,0.406742104,0.550955919,0.52623998,0.568592064,0.573586216,0.511485599,0.522590542,0.427011637,0.623445407,0.638057017,0.512495702,0.503253376,0.492538754,0.624982629,0.487253542,0.51271199,0.432606537,0.568402083,0.438847962,0.650395801,0.495344038,0.599632874,0.603739977,0.477318285,0.548682069,0.587330416,0.561741327,0.498338578,0.688809086,0.338666527,0.621626854,0.367287979
3628729,Kabore,DEF,4,LUT,70.94644215,74.81733531,16.40868078,,74.51010101,0,74.51010101,74.51010101,74.51010101,74.51010101,111.7651515,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,74.51010101,,1.681949322,0.001258,1.29471333,2.377159637,1.909250436,2.799649789,3.400141127,1.840653684,2.192953535,1.600560442,1.316166172,1.328006469,2.643043526,1.699405741,1.754650211,1.108186074,1.931485762,2.252939049,2.272119694,1.797355223,2.106304911,2.196225538,1.733853103,2.812594264,1.845702322,0.819895021,2.121636065,2.131210317,2.730518102,1.326582308,1.24861334,2.475919602,0.621261751,2.233678105,2.268608375,2.650041647,1.848358551,2.450889502,,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.985606052,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.637687498,0,1.260641927,2.314602804,1.859007004,2.725974795,3.351199673,1.79221543,2.135244232,1.55844043,1.28153022,1.29305893,2.573489749,1.654684538,1.708475206,1.079023283,1.880657189,2.193651179,2.21232707,1.750056402,2.050875835,2.138430129,1.688225389,2.738578626,1.797131209,0.798318836,2.065803537,2.075125835,2.658662363,1.291672248,1.215755094,2.410763823,0.604912757,2.174897102,2.208908154,2.580303709,1.799717537,2.386392409
2324889,Aurier,DEF,4.5,NFO,79.4296876,81.37705602,16.86005647,,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,,1.366536766,3.059807637,1.455878671,1.41359285,2.861801434,0.686940474,2.431309981,2.317692388,3.356679235,0.903840669,2.304987993,2.01868328,2.380833936,2.876514042,2.089110625,2.474487466,2.000925176,2.697163778,1.891765193,2.008126735,1.860372876,1.904907352,2.114539921,2.444920074,2.583029331,1.749420107,1.431289075,1.833374997,2.786306558,2.862206991,2.668512757,1.453076427,3.041624144,2.315669108,1.203265229,2.481693627,1.947971235,2.297577778,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,1.330575272,2.979286383,1.417566074,1.376393039,2.78649087,0.668863093,2.367328139,2.256700483,3.268345571,0.880055388,2.244330414,1.965560036,2.318180412,2.800816304,2.03413403,2.409369375,1.94826925,2.626185784,1.841981898,1.955281295,1.811415695,1.854778211,2.058894134,2.380580073,2.515054875,1.703382736,1.393623573,1.785128287,2.712982701,2.786885755,2.598288737,1.414837574,2.961581404,2.254730447,1.171600354,2.4163859,1.896708834,2.237115205
280711,Toti,DEF,4.5,WOL,26.6590208,69.50112606,15.1612933,,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,25.45454545,,1.201826681,1.847027825,1.784739139,1.80685771,1.208610216,2.077288659,1.066408571,1.781982774,1.622601679,1.879974821,1.872298753,1.580361274,1.608266487,1.159724666,2.142954809,2.193966244,1.581756952,1.567935566,1.463332285,2.156211152,1.477032188,1.573095646,1.202292208,1.842044375,1.210095046,2.248795139,1.508387202,1.989062039,2.004583124,1.408711993,1.769810833,1.957277116,1.817821478,1.526168075,2.445846262,0.710431478,2.171805498,0.847788438,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.506032287,0.777695926,0.751469111,0.760782194,0.508888512,0.874647856,0.449014135,0.750308536,0.683200707,0.791568346,0.788336317,0.665415273,0.677164837,0.488305123,0.902296762,0.923775261,0.666002927,0.660183396,0.61613991,0.90787838,0.62190829,0.662356062,0.506228298,0.775597631,0.509513703,0.946861111,0.635110401,0.837499806,0.844035,0.593141892,0.745183509,0.824116681,0.765398517,0.642597084,1.029830005,0.299129043,0.91444442,0.356963553
230975,Worrall,DEF,4,NFO,65.4242499,73.05582885,15.22405508,,78.06060606,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,68.75252525,,1.302334831,2.709157991,1.295478471,1.284920773,2.556155497,0.622916645,2.154076638,2.101812404,2.976469876,0.810796439,2.063274228,1.806001532,2.147547413,2.573627532,1.84970767,2.211922436,1.790173021,2.378800511,1.703153901,1.78613969,1.65096068,1.71409422,1.869141709,2.195180276,2.304830099,1.569336085,1.285227626,1.658522829,2.481242491,2.586381623,2.357370499,1.301546971,2.709058798,2.078863105,1.090293561,2.205033414,1.765783336,2.058973757,,0.973684211,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.268062862,2.423983465,1.159112316,1.149665955,2.287086497,0.557346472,1.927331729,1.880568993,2.663157257,0.725449445,1.846087467,1.615896107,1.921489791,2.302719371,1.6550016,1.979088495,1.601733755,2.128400457,1.523874543,1.598124986,1.477175345,1.53366325,1.67238995,1.964108668,2.062216404,1.404142813,1.149940508,1.483941479,2.220059071,2.314130926,2.109226236,1.164542027,2.423894714,1.86003541,0.975525817,1.972924634,1.579911406,1.842239678
3629422,Maatsen,DEF,4.5,CHE,23.51923309,70.25607519,15.47871127,,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,9.28030303,,1.469645637,1.62441706,2.020630857,1.904714753,1.666181753,1.723629561,1.650225069,1.704996402,1.601177208,1.763783296,1.463590958,1.391533449,1.580108245,1.724811246,1.456289715,1.702467867,1.940656969,1.754477403,1.849450849,1.850739562,1.831699531,1.296417201,1.925167653,1.688053446,1.222525959,1.639198536,1.583276315,1.751275333,1.428290601,1.875418264,1.635074225,1.764888483,1.871693816,1.555725636,1.549609317,1.798875223,1.728917343,1.848283644,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.541448393,0.598469443,0.744442947,0.701737014,0.613856435,0.635021417,0.607977657,0.628156569,0.589907392,0.649814898,0.539217721,0.512670218,0.582145143,0.635456775,0.53652779,0.627225004,0.714978883,0.646386412,0.681376628,0.681851418,0.674836669,0.47762739,0.709272293,0.621914427,0.450404301,0.60391525,0.583312327,0.645206702,0.526212327,0.690943571,0.602395767,0.650222073,0.689571406,0.573162077,0.570908696,0.662743503,0.636969547,0.680946606
92386,Targett,DEF,5,NEW,39.39228781,72.49755097,15.60081317,,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,22.27272727,,1.947693355,1.189065688,1.550151257,1.713099607,2.000436185,2.016325186,2.190337242,1.804800314,2.17688795,2.010199765,1.762463853,1.853133211,1.780989473,1.805872731,1.935534622,1.549943896,2.104379371,2.154261147,2.23058455,1.294114658,1.438982883,1.686209942,2.408417054,1.968173737,2.123642044,1.504041637,2.26681896,1.52581655,1.930302985,2.066771344,2.191042807,1.834871554,1.812021781,1.541065722,2.278764403,1.933128509,1.968948798,1.731987933,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.076356854,0.657115249,0.856662537,0.946712941,1.105504208,1.114284971,1.210449528,0.997389647,1.203017025,1.11089987,0.973993182,1.024099933,0.984231025,0.997982299,1.069637554,0.856547943,1.162946495,1.190512739,1.232691462,0.715168627,0.795227383,0.931852863,1.330967319,1.08767496,1.173591656,0.831180905,1.252715741,0.843214409,1.066746387,1.142163111,1.210839446,1.014007964,1.001380458,0.851641583,1.25931717,1.06830786,1.088103283,0.957151226
88556,Boly,DEF,4,NFO,42.20665549,67.15402391,14.24371249,,57.23737374,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,39.48484848,,1.23412938,2.256538093,1.215004315,1.212671891,2.147840124,0.718876818,1.845966206,1.820656708,2.455304646,0.857091012,1.78304816,1.595370162,1.848915894,2.161678998,1.62391686,1.896300901,1.580114343,2.010125909,1.521187833,1.575006157,1.477580312,1.525625169,1.637673062,1.882314786,1.960898401,1.420551995,1.206247873,1.48959448,2.094264455,2.176303433,1.995067019,1.221239569,2.259727652,1.799355559,1.063382212,1.888495821,1.566649349,1.783844557,,0.842105263,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.039266846,1.484564535,0.799344944,0.797810454,1.413052713,0.472945275,1.214451452,1.197800466,1.615332004,0.563875666,1.173058,1.049585633,1.216392036,1.422157236,1.068366355,1.247566382,1.03954891,1.322451256,1.000781469,1.036188261,0.972092311,1.003700769,1.077416488,1.238364991,1.290064738,0.934573681,0.793584127,0.979996368,1.377805562,1.431778574,1.312544092,0.803447085,1.486662929,1.183786552,0.69959356,1.242431461,1.030690361,1.173581946
