ID,Name,Pos,Price,Team,xPts GW18-38,xPts +2 per sub,xPts +2 per sub with 0.88 decay,Mins/95,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,P(play),18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
283020,Guimaraes,MID,6.4,NEW,79.82412073,80.35043652,29.73273496,,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,86.26515152,,4.080045438,4.257523212,3.352788456,3.517631218,3.488983755,4.564755855,3.823999861,4.10070627,3.198603559,4.168099085,3.458964813,3.634384096,4.163070073,4.003952019,3.711815137,3.998979307,3.587466987,4.508663047,3.812129607,3.87431346,3.581567086,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,4.02636063,4.201503169,3.308672819,3.471346597,3.443076074,4.504693278,3.773684074,4.046749609,3.15651667,4.113255676,3.413452118,3.586563252,4.108292835,3.951268439,3.662975464,3.946361158,3.540263474,4.449338534,3.761970007,3.823335652,3.534441203
1214404,Garnacho,MID,5.9,MUN,68.38284026,69.75126131,26.09469382,,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,63.36919192,,3.324923717,3.43174639,3.394977756,3.625221692,3.299228955,3.791935605,3.030661137,3.702564373,3.751520233,2.697249381,3.576255658,4.159145817,3.127799952,3.016761009,3.290693227,3.24088139,3.331975895,3.821406579,3.159681011,2.996735669,3.033755257,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.211176327,3.31434454,3.27883378,3.501200949,3.186360596,3.662211493,2.926980624,3.575897697,3.623178752,2.60497506,3.453910069,4.01685925,3.020796269,2.913556027,3.17811688,3.130009132,3.217987246,3.690674249,3.051586661,2.894215765,2.929968893
2268237,Willian,MID,6,FUL,73.48627685,75.03890843,28.00122235,,79.83585859,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,,4.364035203,3.48769057,3.368149782,3.303483574,3.791764315,3.598285303,3.877819417,3.680326257,3.41840184,3.680518303,3.537731077,3.7982904,3.804219819,3.613457563,3.599627681,3.531307221,3.557451579,3.818355651,3.400527107,3.372237922,3.842798938,,0.973684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.249192171,3.350018574,3.235196501,3.173082907,3.642089408,3.456247725,3.724747598,3.53505022,3.283464926,3.535234685,3.398083798,3.648357884,3.654053248,3.470821081,3.457537115,3.391913515,3.417025859,3.667631086,3.266295774,3.239123267,3.691109506
176658,Harrison,MID,6.1,EVE,63.83529284,67.62476653,25.0369612,,62.22727273,62.22727273,62.22727273,78.80429293,78.80429293,72.59090909,67.31313131,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,62.22727273,,3.119508532,2.99977986,3.239234859,3.993463403,3.874240029,3.852876722,2.928498169,3.454668133,3.017562399,3.590419644,3.120979798,3.196464515,3.18748732,2.949340619,3.643187204,2.999836319,3.669112318,3.416663923,3.552394272,3.89725809,2.751071457,,0.894736842,0.894736842,0.894736842,0.960526316,0.960526316,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.791139213,2.684013559,2.898262769,3.83582669,3.721309501,3.650093736,2.697300945,3.091018856,2.699924252,3.212480734,2.792455609,2.859994566,2.851962339,2.638883712,3.259693814,2.684064075,3.282889969,3.057015089,3.178458033,3.487020396,2.461484988
160700,Soucek,MID,5.7,WHU,68.40083519,69.76925625,25.73868896,,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,73.93434343,,3.549351643,2.852840099,3.426704593,3.602456677,3.627389006,3.209652347,3.108825256,3.408697784,3.523219837,3.205341574,3.753743015,3.426836709,3.043277145,3.546412738,3.33224864,3.669729261,3.233945085,3.300754489,3.092572631,4.053302551,2.856451981,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.427926456,2.755242938,3.309475225,3.479214738,3.503294119,3.099848451,3.002470708,3.292084439,3.402688632,3.095685152,3.625325491,3.309602822,2.939165032,3.425088091,3.21825066,3.544185892,3.123310121,3.187833941,2.986774094,3.914636938,2.758731255
23326,Iwobi,MID,5.8,FUL,60.15399805,66.36452436,24.60026384,,68.75252525,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,63.37878788,,3.894176502,3.273035241,3.080168637,3.08195537,3.531226118,3.384930431,3.62118226,3.413958995,3.205422028,3.415097652,3.323853928,3.54572086,3.604064493,3.403284591,3.330059857,3.323442704,3.28853049,3.553643634,3.180898474,3.088458795,3.646375587,,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,3.484263186,2.756240203,2.59382622,2.595330838,2.973664099,2.850467732,3.04941664,2.874912838,2.699302761,2.875871707,2.799034887,2.985870198,3.035001678,2.865923866,2.804260932,2.798688593,2.769288834,2.992542008,2.678651347,2.600807406,3.070632073
40951,McTominay,MID,5.6,MUN,82.46424575,83.51687733,31.18578416,,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,,3.976522897,4.091995606,4.068726285,4.269326589,3.969231307,4.450282059,3.683316406,4.381795077,4.416974216,3.340390593,4.241429363,4.847075886,3.787431635,3.662602471,3.933995196,3.903651112,3.985641602,4.50901281,3.832280429,3.657361578,3.683966032,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.871877558,3.984311511,3.961654541,4.156975889,3.864777852,4.333169373,3.586387027,4.26648468,4.300738052,3.252485578,4.129812801,4.719521258,3.687762381,3.566218195,3.830469006,3.800923451,3.880756297,4.390354578,3.731430944,3.56111522,3.587019558
137599,Joelinton,MID,6.4,NEW,78.31757899,80.47547372,28.87600041,,43.8030303,69.52020202,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,,3.875826847,4.337921682,3.408621533,3.577868213,3.564359976,4.73902211,3.927566561,4.221804216,3.235071867,4.292369321,3.537000327,3.7123829,4.30324854,4.116140244,3.813183332,4.129006496,3.684667095,4.672776711,3.908494778,3.975530054,3.66364637,,0.552631579,0.842105263,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.14190431,3.652986679,3.318920966,3.483713787,3.470561029,4.614311002,3.824209546,4.110704105,3.149938397,4.179412233,3.443921371,3.614688614,4.190005157,4.007820764,3.712836402,4.02034843,3.587702171,4.549808903,3.805639652,3.870910842,3.567234623
3628765,Diaby,MID,6.8,AVL,65.05630634,66.60367476,26.20089433,,63.36919192,61.60833333,61.60833333,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,52.53535354,,4.533218853,3.378932737,4.038060302,2.899714909,3.038759596,3.351895265,3.306679922,3.033505175,3.526687611,3.409704039,3.315656258,3.064260749,3.422738319,2.474928512,3.236100598,2.456059474,3.363014731,3.117453473,2.791542437,3.001532126,2.903927479,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.378135051,3.26333767,3.899916134,2.785252478,2.91880856,3.21958361,3.176153083,2.91376155,3.387476257,3.275110459,3.18477509,2.943303088,3.287630227,2.377233966,3.108359785,2.359109758,3.23026415,2.994396099,2.681349973,2.883050595,2.789298763
45018,March,MID,6.6,BHA,0,40,14.15472588,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,0.0011,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
240547,Bailey,MID,6,AVL,62.04904374,63.59641216,24.90379336,,58.08661616,56.32575758,56.32575758,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,49.03282828,,4.264603181,3.14899015,3.781976774,2.76822244,2.911015723,3.211244481,3.176697605,2.900435433,3.388973529,3.268868435,3.186581517,2.931950396,3.286633412,2.350880041,3.103787062,2.330436756,3.228810838,2.989120264,2.662573933,2.876104973,2.76975191,,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.118708861,3.041261539,3.652593358,2.658950502,2.796107208,3.084484831,3.051301647,2.785944561,3.255198259,3.139834155,3.060795405,2.816215512,3.156897882,2.258082145,2.981269152,2.238445832,3.101357778,2.871128675,2.557472331,2.762574514,2.660419598
88492,Maddison,MID,8.3,TOT,75.62049537,84.64681116,26.6700757,,0,0,0,23.75757576,52.07954545,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,,0.001403,0.001403,0.001403,3.608004714,4.658055975,4.357347279,4.744029744,5.141446307,4.106278052,4.880555913,4.119350552,4.507297107,5.858005278,4.559887858,5.308660476,4.002436606,4.081037959,4.03107965,3.961871045,5.236299157,5.003026521,,0,0,0,0.368421053,0.710526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0,0,0,1.329264895,3.309671351,4.185346729,4.556765412,4.938494479,3.944188129,4.68790239,3.956744609,4.329377485,5.626768227,4.379892285,5.099108088,3.844445688,3.919944355,3.871958085,3.805481399,5.029603137,4.805538632
1727418,Adingra,MID,5.5,BHA,80.88748088,81.94011246,30.69900128,,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,79.83585859,,3.7779329,4.169933189,3.905365581,4.321567247,4.28426743,4.1707702,3.75585245,4.238155251,4.151338644,3.884513961,4.436602313,3.610321358,3.500334137,3.731656518,3.604733581,3.976043149,3.985254376,3.841880761,4.010983838,3.546155806,4.169966317,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.678513613,4.060198105,3.802592803,4.207841793,4.171523551,4.06101309,3.657014228,4.12662485,4.04209289,3.782289909,4.31984962,3.515312901,3.408220081,3.633455031,3.509872171,3.871410435,3.880379261,3.740778636,3.905431632,3.452835917,4.060230362
1783652,Mitoma,MID,7.7,BHA,75.01189648,82.43294911,29.10553366,,77.0530303,77.0530303,77.0530303,0,0,25.98484848,39.77272727,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,77.0530303,,4.185363315,4.742978473,4.401280239,0.001099,0.001099,3.966154753,3.6727489,4.810137843,4.677919571,4.36061412,5.047628534,3.954965742,3.864193181,4.14491085,3.924685125,4.44830753,4.470472293,4.292396027,4.491145348,3.910849625,4.732376092,,0.960526316,0.960526316,0.960526316,0,0,0.368421053,0.552631579,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.020151605,4.555755639,4.227545493,0,0,1.461214909,2.029677024,4.620263981,4.493264851,4.188484616,4.848380039,3.798848673,3.711659239,3.981295948,3.769763344,4.272716443,4.294006282,4.122959341,4.313863295,3.756473982,4.545571772
2930183,Fernandez,MID,5.5,CHE,75.05822883,76.62138673,28.1624415,,66.83333333,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,,3.437143994,3.939565388,4.012222744,4.070230436,3.238857041,4.085959655,3.516541132,3.053736716,3.932145708,3.470127363,3.68122388,3.051487639,4.164763031,3.932999057,3.963037967,3.916848018,3.371349798,3.373010851,4.101952998,3.729314602,4.020973219,,0.868421053,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.984888205,3.804790783,3.874962492,3.93098571,3.128054037,3.946176825,3.396238409,2.949266776,3.797624934,3.35141248,3.555287273,2.947094641,4.022284296,3.79844909,3.827460352,3.782850586,3.256014147,3.257618375,3.961623027,3.601732787,3.883413609
2859301,Lemina,MID,4.6,WOL,65.43987001,66.80829106,24.59985054,,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,82.73863636,,3.252335591,3.050605513,3.372324321,2.975471798,3.355710619,2.955236021,3.363692823,3.029617162,3.750720127,2.920124629,3.468909251,3.445404214,2.979733271,3.231008321,3.472067833,3.232925703,3.045283186,3.78306522,2.775691966,3.416759822,2.881216162,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.141071479,2.946242693,3.256955331,2.873679341,3.240909992,2.854135841,3.248619121,2.925972364,3.622406017,2.820225628,3.35023604,3.327535122,2.877795027,3.120473826,3.353286565,3.122325613,2.941102445,3.653644568,2.680734083,3.29987067,2.782648241
24092,Hojbjerg,MID,5.8,TOT,66.62070319,67.89965056,24.84795744,,83.38636364,83.38636364,83.38636364,81.61111111,77.45606061,63.95454545,54.88636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,83.38636364,,3.483599415,3.121966154,3.549348669,3.152713477,3.288889819,2.552648804,2.473789023,3.606785706,3.103332158,3.533896135,3.129175852,3.272159134,3.859875454,3.268585851,3.67147716,3.072825682,3.173076894,3.193591709,3.033062834,3.668597274,3.508100201,,0.973684211,0.973684211,0.973684211,0.973684211,0.965789474,0.947368421,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.391925746,3.03980915,3.455944756,3.069747333,3.176375167,2.418298867,2.213390179,3.511870293,3.021665523,3.440898868,3.046829119,3.186049683,3.758299784,3.182570434,3.57485934,2.991961848,3.08957487,3.109549821,2.953245391,3.572055241,3.415781774
230744,Lerma,MID,4.9,CRY,75.6557274,76.99256951,28.42473687,,84.49949495,84.49949495,84.49949495,86.93686869,86.93686869,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,84.49949495,,3.76264012,3.396346601,3.864800024,3.307548941,4.523196282,3.481158274,3.73682888,3.518428526,4.102164077,3.500703959,4.388059162,3.680403004,3.728267949,3.594980851,3.448311824,3.305600884,4.017003392,3.621947608,3.874259386,3.652780289,3.766188978,,0.965789474,0.965789474,0.965789474,0.973684211,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.633918221,3.280155796,3.732583181,3.220508179,4.404164801,3.362066018,3.608989997,3.398061234,3.961826884,3.380943034,4.237941348,3.55449448,3.600721941,3.471994664,3.330343261,3.192514538,3.879579591,3.498038874,3.741718934,3.527816753,3.63734567
110898,Almiron,MID,6.9,NEW,57.98720879,60.87668248,24.26938395,,74.81477273,74.81477273,74.81477273,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,50.52020202,,4.210038041,4.34615221,3.405165045,2.527080531,2.547224655,3.33915613,2.797960693,2.976387755,2.314048807,3.024090888,2.530434858,2.6455222,3.03820798,2.903132929,2.721926846,2.919400894,2.635753693,3.291226579,2.782285434,2.806038609,2.61532608,,0.965789474,0.965789474,0.965789474,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.066010424,4.197468056,3.288672557,2.327574173,2.346127971,3.075538541,2.57706906,2.741409774,2.131360743,2.78534687,2.330663685,2.436665185,2.798349456,2.673938224,2.507037885,2.688921876,2.427667875,3.031392902,2.562631321,2.584509245,2.408852969
