23153,Sterling,MID,8,CHE,158.7959847,161.5591426,37.84050199,,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,73.55050505,,5.375594,5.285050045,4.611287355,4.671665461,4.641193702,4.296531107,4.243707334,4.875157042,4.253675047,3.977445979,3.892299506,4.781612144,4.15637502,4.626457206,5.290377347,4.541961782,4.745147466,4.709917252,5.312151305,3.954665029,5.179057541,4.187713669,3.549677159,4.844703244,4.283279624,4.399852878,3.765267783,4.874703437,4.727532399,4.639966217,5.290404923,4.200603394,4.117855636,5.122881616,4.626206157,5.269870288,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.1633995,5.076429649,4.429262854,4.487257614,4.457988688,4.126931195,4.076192571,4.682716632,4.085766821,3.820441532,3.738656105,4.592864297,3.992307585,4.443833895,5.081546662,4.362673817,4.557839013,4.523999466,5.102461122,3.798559831,4.974621059,4.022409182,3.409558323,4.653464958,4.114202796,4.226174475,3.616638792,4.682280933,4.540919278,4.456809656,5.08157315,4.034790103,3.955308703,4.920662605,4.443592756,5.061849092
88492,Maddison,MID,8.1,TOT,171.1778872,173.5726241,39.74078176,,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,80.97777778,,4.934341581,4.628305412,5.655771427,4.093133133,4.835542831,5.039496698,5.667181029,4.519734803,4.988257572,4.868571436,5.033984096,3.880352583,5.47871024,4.761405748,4.952458037,5.647303996,4.520905079,5.628153381,4.476770262,5.234713378,4.948360178,5.135627399,5.541618314,4.402992978,5.114426755,4.444206536,4.961672757,5.738035391,4.806204829,5.643816888,4.218607934,4.343129078,4.606783364,4.277953202,5.243622935,4.969257871,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.765535158,4.469968648,5.46228451,3.953104894,4.670116366,4.867092864,5.473303783,4.365112296,4.817606655,4.702015045,4.861768851,3.747603679,5.291280679,4.598515552,4.783031841,5.454106754,4.366242536,5.435611291,4.323617595,5.055631078,4.779074172,4.959934883,5.352036635,4.252364271,4.939459524,4.292167891,4.79193132,5.54173418,4.641782032,5.450738942,4.074287136,4.194548347,4.449182881,4.131602171,5.064235834,4.799256944
140008,Martinelli,MID,8.5,ARS,144.8800602,148.4326918,35.35918792,,74.51010101,72.73484848,69.17234848,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,65.68181818,,5.396770267,4.64354487,4.504455552,4.37297141,4.121448326,3.695415726,3.730083535,4.945225409,3.589883699,4.478522514,4.026526419,4.695258219,4.225737714,3.784178203,4.346953728,3.704719325,4.60586799,4.265622388,4.390718715,4.204886444,4.143634118,4.090418967,4.000093154,3.997834332,4.38394655,4.528761969,4.170407782,3.342192152,4.74448326,3.871129808,4.229886318,4.174440584,3.894654973,4.634660279,3.801909484,4.85024876,,0.973684211,0.973684211,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,5.254749997,4.521346321,4.326648096,4.14281502,3.904529993,3.500920161,3.533763349,4.684950387,3.400942451,4.242810803,3.814603976,4.448139366,4.003330466,3.585010929,4.118166689,3.509734098,4.363453885,4.041115947,4.159628257,3.983576631,3.925548112,3.875133758,3.789561936,3.787421999,4.153212521,4.290406076,3.950912635,3.166287302,4.494773614,3.667386134,4.007260723,3.954733185,3.689673132,4.39073079,3.601808985,4.59497251
131338,Grealish,MID,8,MCI,157.2305048,161.4909699,36.54978035,,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,0,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,74.81477273,149.6295455,74.81477273,74.81477273,74.81477273,74.81477273,,4.548860425,5.087233055,4.398959492,5.069158665,4.461227851,3.784597336,4.632929277,4.100222721,5.058516395,4.048617125,4.37742112,4.693117691,4.097165306,4.608337587,4.630553419,0.001273,4.523057457,5.083251483,3.895777969,4.741665199,4.231392407,5.074063442,4.513633144,4.512330398,4.583807096,3.931278532,4.142110489,4.192938848,4.562116001,4.166613777,5.153411371,8.628166523,4.526655889,4.988678438,4.527008963,4.930954387,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,4.393241516,4.913196135,4.248468773,4.895740079,4.308606898,3.655124269,4.474434328,3.959951944,4.885461887,3.910111803,4.22766724,4.532563664,3.956999124,4.450683933,4.472139749,0,4.368321281,4.909350775,3.762501354,4.579450337,4.086634245,4.900477061,4.359219378,4.3579612,4.426992643,3.796787424,4.000406709,4.049496203,4.406043612,4.024071727,4.977110456,8.617077853,4.371796608,4.818013123,4.372137604,4.762263842
3628765,Diaby,MID,6.5,AVL,161.299966,163.6947028,37.18602201,,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,79.21691919,,4.363175504,4.012665187,4.809243932,4.138025381,4.82921366,4.599536595,5.168160282,5.422323989,4.681192115,5.352779244,4.307409419,4.663915289,4.047332627,4.308786335,4.34112701,5.341359316,4.20900286,4.93669549,4.677647526,4.461755218,4.698367977,4.775179404,4.689668254,5.329470641,4.767752698,4.893180714,4.537086806,5.229894329,3.620042089,4.927960201,3.831994345,5.315070891,4.684594892,4.253326298,4.53300317,4.255649046,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.213908974,3.875389799,4.644717166,3.996461355,4.664003719,4.442184027,4.991354799,5.236823432,4.521046069,5.169657849,4.160050675,4.504360292,3.908871248,4.161380487,4.192614771,5.158628602,4.065010657,4.767808539,4.517622742,4.309116223,4.537634336,4.611818004,4.529232235,5.147146645,4.604645369,4.725782426,4.381870678,5.050976891,3.496198544,4.759372089,3.700899802,5.133239518,4.524332436,4.107817767,4.377926746,4.110061053
182529,Havertz,MID,8,ARS,142.955614,148.324035,35.19662696,,71.79924242,69.13636364,67.37310606,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,63.95454545,,5.357338763,4.602262681,4.574339962,4.452926203,4.181902229,3.743806389,3.775253089,5.047484814,3.628157493,4.557944789,4.084656942,4.786157283,4.288014516,3.829947556,4.426798353,3.750723334,4.695230386,4.334947668,4.466591557,4.268543588,4.214478338,4.151391555,4.053030962,4.059115222,4.455344027,4.614608342,4.240219666,3.370046541,4.835459145,3.924409009,4.300440237,4.236655289,3.948023289,4.723381033,3.852274776,4.95060614,,0.960526316,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,5.145864865,4.360038329,4.273396544,4.101379398,3.851752053,3.448242727,3.477206792,4.648999171,3.341724007,4.198107042,3.762184026,4.408302761,3.949487054,3.527583275,4.077314272,3.454613598,4.324554303,3.992714957,4.113965907,3.931553304,3.881756364,3.823650117,3.733054833,3.738658757,4.103606341,4.250297157,3.905465482,3.103990235,4.453712371,3.614587245,3.960931797,3.902182503,3.63633724,4.35048253,3.54814782,4.559768813
180321,Eze,MID,7.5,CRY,161.6800775,162.6011301,37.45039571,,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,84.46590909,,4.298862907,5.029348635,4.185781394,5.095692532,4.178357894,5.100144609,4.011119485,4.749095457,4.344369158,5.089478621,4.642702111,4.437566012,5.079582423,4.479375848,3.762631628,4.695471295,4.140170782,4.791384343,3.919387692,5.12096682,4.213607752,4.602737888,4.548157395,4.828971274,4.25920449,5.182790798,4.444601056,4.564167006,4.541748441,4.13860329,4.037958668,4.960756833,4.550042971,4.652514958,4.505685536,4.652773851,,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,0.986842105,,4.242298922,4.963172995,4.130705323,5.028643946,4.1233795,5.033037443,3.958341597,4.686607359,4.287206406,5.022511797,4.581613925,4.379176985,5.012745813,4.420436692,3.713123317,4.633688778,4.08569485,4.728339812,3.867816801,5.053585677,4.158165544,4.542175547,4.488313219,4.765432178,4.203162325,5.114596183,4.386119463,4.504112177,4.481988593,4.084147984,3.984827633,4.895483716,4.490173985,4.591297656,4.4464002,4.591553142
2930183,Fernandez,MID,5.5,CHE,156.2360351,156.6044562,36.50847831,,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,90.55454545,,4.940340658,4.860568331,4.30642229,4.488880418,4.303838806,4.165123435,4.217431097,4.596805651,4.057323853,4.057280094,3.862454109,4.498291041,3.98322314,4.308536516,4.887655277,4.286540897,4.573497965,4.409854157,4.838670691,3.871484058,4.804874413,4.095302279,3.657046693,4.548056533,4.102714516,4.309640657,3.786939724,4.653797004,4.460226917,4.363081304,4.84026401,4.014608741,4.014350947,4.729280531,4.332746568,4.835527472,,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,0.994736842,,4.914338865,4.834986392,4.28375691,4.465254732,4.281187023,4.143201733,4.195234091,4.572611938,4.035969517,4.035925988,3.842125403,4.474615825,3.962258808,4.285860008,4.861930775,4.263980156,4.549426923,4.386644398,4.813204003,3.851107827,4.779585601,4.073748056,3.637799079,4.524119393,4.081121282,4.286958338,3.767008462,4.629303336,4.436752038,4.340117718,4.814788936,3.993479221,3.993222784,4.704389581,4.309942638,4.810077327
1783652,Mitoma,MID,7.5,BHA,147.7737091,153.2210776,35.66575675,,77.0530303,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,71.51136364,,5.176006515,4.298427365,4.086275392,5.066145577,4.060861105,4.361906924,3.560618607,5.09929011,4.506559868,5.093161424,4.511754653,4.022686875,4.717646204,4.729201255,3.749027856,4.130231446,4.684620087,4.379926839,4.991047732,4.590532514,4.614642749,4.173698214,4.528034768,5.082616215,4.517495796,5.08115822,3.928165443,3.910833459,4.204659343,4.161620213,4.226647533,4.498443599,4.494593376,4.540807582,3.860070417,4.578782938,,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.971690468,3.959077836,3.763674703,4.666186715,3.740266807,4.017545851,3.279517138,4.696714575,4.150778825,4.691069733,4.155563496,3.705106332,4.345200451,4.355843261,3.453051972,3.804160542,4.314781659,4.034143141,4.597017648,4.228122052,4.250328847,3.844195723,4.170558339,4.68135704,4.160851391,4.68001415,3.618047118,3.602083449,3.872712553,3.833071249,3.892964833,4.143303315,4.139757057,4.182322773,3.555328016,4.217300074
161049,Bowen,MID,7.5,WHU,161.0253779,162.8674831,36.89317028,,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,81.61111111,,4.254339025,4.737152158,4.074838664,4.041640689,5.266224816,4.45001367,4.19383652,5.250245333,4.340043388,5.252107307,4.365587862,4.777722447,4.307496463,4.65849327,5.159538759,4.733936037,3.877550974,4.783236624,4.67314403,5.234160504,4.219289306,4.311247222,4.65524993,4.877876367,4.647387107,4.894691922,4.697942943,3.989700402,4.841856862,4.579110585,5.266800926,4.267392472,4.513782194,4.154927986,5.341166866,3.687683477,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.142382735,4.612490259,3.967606067,3.935281724,5.127639953,4.332908047,4.083472401,5.112080982,4.22583172,5.113893956,4.250703971,4.651992909,4.194141293,4.535901342,5.023761423,4.609358773,3.775510159,4.657361976,4.550166556,5.096419438,4.108255377,4.197793348,4.532743353,4.749511199,4.525087446,4.76588424,4.574312866,3.884708286,4.714439576,4.458607675,5.128200901,4.155092671,4.394998452,4.045587776,5.200609843,3.590639175
88531,Gibbs-White,MID,6.5,NFO,156.273024,158.1151292,35.63205938,,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,88.71212121,,4.106551124,4.064446228,4.764843767,3.691921673,4.724386037,4.183044086,5.125777289,3.966551164,4.583186802,4.359841025,4.62909792,5.026354426,4.474645432,4.427413519,4.681267299,5.01682978,3.934100045,4.586996796,4.220497471,4.262553892,4.464075135,4.374287889,4.895267123,4.10569648,4.412927372,4.140080652,4.567173238,4.668298626,5.034049611,4.182953637,4.966925723,4.470502584,4.071636441,4.512885515,4.534928595,4.264624828,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.998483989,3.957487117,4.639453142,3.59476584,4.600060089,4.072963978,4.990888413,3.862168239,4.462576623,4.245108367,4.507279553,4.894081941,4.356891605,4.310902637,4.558076054,4.884807944,3.830571096,4.466286354,4.109431748,4.150381421,4.346599474,4.25917505,4.766444304,3.997651836,4.296797704,4.031131161,4.446984468,4.545448662,4.901574621,4.072875909,4.836217152,4.352857779,3.964488113,4.39412537,4.415588369,4.152397859
