125,Kovacic,MID,4.9,CHE,8.535183143,12.5656776,9.275556294,,0,10.94736842,70.98120301,54.92857143,54.92857143,,0.001125,2.197550304,3.455887065,2.559053555,2.753688658,,0,0.210526316,0.879489612,0.947368421,0.947368421,,0,0.462642169,3.039416772,2.424366525,2.608757676,,0,0.034960376,0.085287152,0.049723559,0.058310207
403,Louza,MID,5.2,WAT,11.46990985,12.22040841,9.189585619,,60.07142857,63.5,127,63.5,63.5,,1.711459974,2.373378502,4.060066476,2.262171253,1.825860109,,0.868421053,0.921052632,0.993171773,0.921052632,0.921052632,,1.486267872,2.186006515,4.032343422,2.083578786,1.681713258,,0.023908763,0.061190543,0.100098912,0.058897585,0.030545865
81,Canos,MID,5.5,BRE,8.154505982,12.1018744,8.887386424,,0,21.31578947,49.21428571,60.16666667,60.16666667,,0.001081,2.062248522,2.766404401,2.586409875,3.012029196,,0,0.394736842,0.789473684,0.921052632,0.921052632,,0,0.814045469,2.184003475,2.382219621,2.774237417,,0,0.0656011,0.113376418,0.094084783,0.132818306
581,Normann,MID,4.5,NOR,11.45260814,11.72886269,8.880285117,,62.91904762,62.91904762,125.8380952,62.91904762,62.91904762,,2.148402714,1.860804965,3.838311862,1.916478122,1.963434314,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,2.074904726,1.797145848,3.833378975,1.850914397,1.896264192,,0.029797531,0.022216439,0.053944133,0.022197449,0.025590935
60,March,MID,5.3,BHA,8.756480574,11.65121742,8.820227854,,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.586728413,2.346433065,2.415807148,2.456475767,2.51849123,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.837938609,1.667202441,1.716494552,1.745390676,1.789454295,,0.056332668,0.039231976,0.047791706,0.050205232,0.05150357
575,Lennon,MID,4.8,BUR,10.21462965,11.75581685,8.809098794,,57.71428571,56.07142857,54.54761905,96.0952381,46.16666667,,2.2696724,2.205043319,2.168701632,3.144988591,2.177355272,,0.868421053,0.842105263,0.842105263,0.939932718,0.736842105,,1.971031295,1.856878584,1.826275058,2.956077674,1.604367043,,0.020889823,0.022126259,0.020301675,0.030498798,0.02102448
335,Romeu,MID,4.5,SOU,11.31544181,11.5785997,8.795215701,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.277627352,2.541759367,2.334853774,2.184882042,2.282142024,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.21768979,2.474870963,2.273410254,2.127385146,2.222085655,,0.025754146,0.033266938,0.030904943,0.025199442,0.031234294
304,Murphy,MID,4.7,NEW,9.151552944,11.36207926,8.755301214,,52.26190476,44.92857143,43.5,36.83333333,36.83333333,,3.007878271,2.240685124,1.904179411,2.236663083,2.304800172,,0.842105263,0.789473684,0.789473684,0.736842105,0.736842105,,2.532950123,1.76896194,1.503299535,1.648067535,1.698273811,,0.126071995,0.069004133,0.041471824,0.069844324,0.076602811
282,van de Beek,MID,5.7,EVE,7.103234607,11.68797392,8.721010014,,0,14.73684211,56.84210526,56.84210526,28.42105263,,0.001282,1.793928381,3.023186519,3.155568091,1.847432068,,0,0.368421053,0.853815171,0.853815171,0.631578947,,0,0.660920982,2.581242514,2.694271909,1.166799201,,0,0.038788943,0.119444903,0.125848522,0.042094556
471,Lees-Melou,MID,4.8,NOR,10.67924268,11.38163633,8.703498198,,58.35714286,50.16666667,90.85714286,42.35714286,42.35714286,,2.326034715,1.890328239,3.522406475,1.793718899,1.832103348,,0.947368421,0.921052632,0.990908438,0.894736842,0.894736842,,2.203611835,1.741091799,3.490382298,1.604906383,1.639250364,,0.059443585,0.038779948,0.086160525,0.033211542,0.038288834
461,Trincao,MID,5.6,WOL,7.851211212,11.2748468,8.607382102,,42.07142857,36.83333333,28.42105263,37.05263158,16,,2.537468615,2.43826282,1.926347199,2.955955836,1.753283454,,0.789473684,0.736842105,0.631578947,0.709234838,0.421052632,,2.003264696,1.79661471,1.216640336,2.096466858,0.738224612,,0.103214267,0.093834433,0.053118307,0.165049883,0.045591552
462,Mwepu,MID,5.9,BHA,7.04702713,11.15229029,8.502517952,,43.5,28.73684211,28.73684211,28.73684211,28.73684211,,2.687054484,2.183298548,2.284133199,2.317087071,2.384505248,,0.736842105,0.552631579,0.552631579,0.552631579,0.552631579,,1.979934883,1.206559724,1.262284136,1.280495487,1.3177529,,0.099909387,0.060302907,0.073459945,0.077169741,0.079165399
17,Pepe,MID,6.9,ARS,8.268268648,11.2576414,8.481150896,,16.44736842,16.44736842,32.89473684,16.44736842,16.44736842,,2.098508306,1.992311247,3.184996637,2.012014173,2.235014776,,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,1.380597569,1.310731083,2.782842003,1.323693535,1.470404458,,0.09269255,0.080744328,0.191372891,0.08256426,0.105569373
274,Fred,MID,4.9,MUN,5.698818337,11.29414954,8.463959132,,10.10526316,25.78947368,54.16666667,0,73.4047619,,2.66237892,2.713384761,2.486694325,0.001274,2.606497007,,0.131281769,0.368421053,0.736842105,0,0.965789474,,0.349521814,0.99966807,1.832301081,0,2.517327373,,0.03776394,0.063697012,0.04658394,0,0.051198906
538,Caicedo,MID,4.5,BHA,6.189618163,10.97909185,8.451706843,,71,25.26315789,25.26315789,25.26315789,25.26315789,,2.761713932,2.11157793,2.149416914,2.164749164,2.233349903,,0.921052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.543683885,0.889085444,0.905017648,0.911473332,0.940357854,,0.093664008,0.048319099,0.05886148,0.06183404,0.063433107
140,Hudson-Odoi,MID,5.3,CHE,4.096172691,11.20611215,8.44243561,,10.84210526,13.15789474,26.31578947,13.15789474,13.15789474,,2.595611603,2.509112109,3.187495232,2.697210938,2.919661359,,0.222725793,0.263157895,0.432830793,0.263157895,0.263157895,,0.578109653,0.66029266,1.379646089,0.709792352,0.768331937,,0.13448563,0.080336802,0.180294302,0.099026801,0.116127512
362,Lucas Moura,MID,6,TOT,10.38184525,11.02708065,8.273840634,,27.63157895,27.63157895,55.26315789,27.63157895,27.63157895,,1.832378203,1.962117475,3.181174889,2.019716066,2.027242583,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,1.687716766,1.807213464,3.159453107,1.860264797,1.867197116,,0.054253923,0.067834794,0.087699012,0.070475689,0.073246296
453,Fernandinho,MID,4.7,MCI,2.793874393,10.80961036,8.187846979,,17.5,11.05263158,11.05263158,22.10526316,11.05263158,,2.907417832,2.626021113,2.758318352,2.957730902,2.678143116,,0.25,0.157894737,0.157894737,0.268447805,0.157894737,,0.726854458,0.414634913,0.43552395,0.793996369,0.422864703,,0.077828572,0.061438333,0.064447763,0.09895589,0.059445588
381,Cleverley,MID,4.8,WAT,8.294779976,10.84461166,8.181542854,,40.64285714,39.5,79,39.5,39.5,,1.719395383,2.151775887,3.160472262,2.066346581,1.755689951,,0.684210526,0.710526316,0.909294684,0.710526316,0.710526316,,1.17642842,1.528893393,2.873800627,1.468193624,1.247463912,,0.019785643,0.047262222,0.077314185,0.045491192,0.023592951
41,Nakamba,MID,4.4,AVL,8.2568695,10.81456238,8.095906363,,42.78571429,42.78571429,85.57142857,85.57142857,42.78571429,,1.714935315,1.994537333,2.615281094,2.86820468,1.558479263,,0.657894737,0.657894737,0.873734676,0.873734676,0.657894737,,1.128246918,1.312195614,2.285061778,2.506049885,1.025315304,,0.002239768,0.003701445,0.004133982,0.005264299,0.001124813
276,Lingard,MID,6.7,MUN,3.893168913,10.43405056,8.03720843,,39,14.73684211,11.78947368,0,7.368421053,,2.737759835,2.157399008,1.823539544,0.001276,1.746840381,,0.676927598,0.421052632,0.368421053,0,0.263157895,,1.853265188,0.90837853,0.671830358,0,0.459694837,,0.124525199,0.078694841,0.048465178,0,0.044277789
70,Bissouma,MID,4.4,BHA,8.278480636,10.59427011,7.960202582,,0,73.02380952,73.02380952,73.02380952,73.02380952,,0.00107,2.106270225,2.149987588,2.118186003,2.244248353,,0,0.960526316,0.960526316,0.960526316,0.960526316,,0,2.023127979,2.065119657,2.034573398,2.155659602,,0,0.026742648,0.032577425,0.034222616,0.035107634
506,Elliott,MID,5.3,LIV,2.865273759,10.47556142,7.926238164,,10.10526316,10.10526316,20.21052632,10.10526316,10.10526316,,2.416439241,2.223584262,2.616659854,2.236454817,2.349183662,,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.508724051,0.468123003,0.923029131,0.470832593,0.494564982,,0.059187714,0.046289844,0.091879356,0.049514071,0.05277688
53,Lallana,MID,5.3,BHA,6.783137027,10.46734755,7.924157165,,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,2.247346356,2.058814583,2.111546026,2.128475737,2.193784259,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.419376646,1.300303947,1.333608016,1.344300466,1.385547953,,0.059024604,0.041106731,0.0500755,0.05260436,0.053964741
86,Jensen,MID,4.9,BRE,9.160582228,10.4763717,7.864925346,,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,,2.040983658,1.930903749,2.217610978,2.068287002,2.290763845,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.772433176,1.676837466,1.92582006,1.796143975,1.98934755,,0.041857863,0.035751041,0.052133164,0.040717565,0.057480475
323,Dowell,MID,5.1,NOR,4.81093627,10.25691055,7.861547796,,34.21052632,27.78947368,20.26315789,7.368421053,7.368421053,,2.440844818,2.056648303,2.227419955,1.638761522,1.666688937,,0.657894737,0.578947368,0.513854965,0.263157895,0.263157895,,1.605818959,1.190691123,1.144570804,0.431253032,0.438602352,,0.082478767,0.056764162,0.09125905,0.033084123,0.038141936
203,N Mendy,MID,4.3,LEI,7.098620739,10.48243452,7.853019388,,40.07142857,35.36842105,70.73684211,70.73684211,35.36842105,,1.819377822,1.664929912,2.68262548,2.430879522,1.831504516,,0.631578947,0.552631579,0.785625501,0.785625501,0.552631579,,1.14908073,0.920092846,2.107538987,1.909760943,1.012147233,,0.002131994,0.001604584,0.005568534,0.003490716,0.002472391
592,Saul,MID,4.9,CHE,2.950909898,10.30943379,7.844792484,,28.94736842,13.15789474,14.21052632,7.105263158,7.105263158,,2.436430304,2.00645461,2.312177226,1.996464848,2.113423189,,0.473342879,0.263157895,0.268447805,0.157894737,0.157894737,,1.153266935,0.528014371,0.620698901,0.315231292,0.333698398,,0.06855709,0.033464895,0.067592643,0.037125318,0.043536404
373,Skipp,MID,4.4,TOT,4.704996692,10.29203417,7.751111192,,0,7.105263158,51.47368421,41.5952381,48.5,,0.001373,1.685898821,2.281154013,2.080756085,2.136896889,,0,0.157894737,0.680165469,0.657894737,0.710526316,,0,0.266194551,1.55156219,1.368918477,1.518321474,,0,0.007022204,0.011611154,0.010375947,0.011794842
163,Delph,MID,4.2,EVE,8.067992198,10.38957362,7.74719953,,50.64285714,42.07142857,70.73684211,70.73684211,35.36842105,,1.669493359,1.747114685,2.55279409,2.687979811,1.637084174,,0.789473684,0.710526316,0.853815171,0.853815171,0.631578947,,1.318021073,1.24137096,2.179614322,2.295037942,1.033947899,,0.00221732,0.002453489,0.006267987,0.006604023,0.002208953
32,B Traore,MID,5.7,AVL,1.859550271,10.1541801,7.686711854,,0,4.736842105,9.473684211,9.473684211,4.736842105,,0.001032,2.337576399,2.196583652,2.426663858,1.579271221,,0,0.157894737,0.268447805,0.268447805,0.157894737,,0,0.36909101,0.58966806,0.651432587,0.249358614,,0,0.110788564,0.123734873,0.157566578,0.033666951
108,Gudmundsson,MID,5.4,BUR,3.852979348,10.1994952,7.673812257,,1.578947368,5.052631579,11.36842105,40.10526316,22.10526316,,1.726163512,1.761960035,1.840839671,2.410438936,1.990644749,,0.052631579,0.157894737,0.315789474,0.747794707,0.552631579,,0.090850711,0.278204216,0.581317791,1.802513479,1.100093151,,0.037885189,0.042802724,0.045501122,0.077013605,0.054811011
317,Rupp,MID,4.4,NOR,7.252496955,10.13660655,7.672213137,,29.84210526,27.63157895,55.26315789,27.63157895,27.63157895,,1.915288224,1.744119717,2.743852582,1.777141973,1.789975698,,0.710526316,0.657894737,0.873734676,0.657894737,0.657894737,,1.360862686,1.147447183,2.397399145,1.169172351,1.177615591,,0.037321549,0.027826196,0.067565282,0.02780241,0.032052768
308,Almiron,MID,5,NEW,6.068450212,10.01581863,7.663568392,,38.21428571,34.21052632,30.31578947,24.86842105,18.94736842,,2.423071463,1.961449778,1.697594312,1.962163905,1.899679367,,0.710526316,0.657894737,0.631578947,0.552631579,0.473684211,,1.72165604,1.290427485,1.072164828,1.084353737,0.899848121,,0.094113276,0.054735481,0.031450303,0.055615022,0.054219209
336,Redmond,MID,5.9,SOU,6.418169263,10.10237979,7.650028202,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.973438187,2.168171231,2.067820748,1.907597227,2.045073941,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.246382013,1.369371304,1.305992051,1.204798249,1.291625647,,0.045940616,0.059342043,0.05512868,0.044951126,0.055716183
346,Tella,MID,4.7,SOU,5.883382913,10.09390923,7.645336663,,28.94736842,28.94736842,28.94736842,28.94736842,28.94736842,,1.983270755,2.170259072,2.059709394,1.913043675,2.035923954,,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.148209384,1.256465778,1.192463334,1.107551601,1.178692815,,0.055114286,0.071191781,0.066137072,0.053927209,0.06684189
298,Fraser,MID,5.3,NEW,2.013546754,10.11880991,7.622469015,,0,0,3.157894737,11.36842105,22.10526316,,0.001298,0.001298,1.547589278,2.04702453,2.288006259,,0,0,0.105263158,0.315789474,0.526315789,,0,0,0.162904135,0.646428799,1.20421382,,0,0,0.021903923,0.04957916,0.063439469
703,Chrisene,MID,4.5,AVL,2.09717031,10.07601067,7.616211073,,9.473684211,9.473684211,18.94736842,18.94736842,9.473684211,,1.849652585,2.062019746,2.17579906,2.33064368,1.708690102,,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.292050408,0.325582065,0.584088482,0.625656181,0.269793174,,0,0,0,0,0
211,Perez,MID,5.7,LEI,1.414318098,10.06089932,7.60316626,,2.631578947,2.631578947,5.263157895,5.263157895,2.631578947,,1.920697662,1.720613768,2.467538383,2.078556273,2.001024066,,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.202178701,0.181117239,0.445291871,0.375096176,0.210634112,,0.07124079,0.053617335,0.186073121,0.116642612,0.082615182
244,C Jones,MID,5,LIV,2.428596638,10.0388843,7.595581702,,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,,2.022983418,1.893819922,2.23151898,1.89648065,1.983490929,,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.425891246,0.398698931,0.787170339,0.399259084,0.417577038,,0.045177872,0.035332952,0.070131341,0.037793998,0.040284494
366,Winks,MID,4.4,TOT,3.74143663,10.01755204,7.574438681,,25.57894737,25.57894737,33.57894737,9.473684211,7.105263158,,1.913037526,2.028822278,2.147630599,1.912924234,1.891035047,,0.473684211,0.473684211,0.54615282,0.210526316,0.157894737,,0.90617567,0.961021079,1.172934508,0.402720891,0.298584481,,0.007301442,0.009129142,0.010669301,0.007903793,0.008214514
507,Palmer,MID,4.5,MCI,0.15835194,10.00993142,7.572619236,,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,,2.189044303,1.994696919,2.063795991,2.307951743,2.002215871,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.028803215,0.026246012,0.02715521,0.049802558,0.026344946,,0.10019654,0.079095739,0.08297008,0.12739586,0.076530278
124,Barkley,MID,5.2,CHE,0.037684725,10.0055726,7.569860333,,0.157894737,0.078947368,0.157894737,0.078947368,0.078947368,,2.530277689,1.974995886,2.639048149,2.093451903,2.235922032,,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,,0.010325211,0.005197358,0.010769067,0.005509084,0.005884005,,0.116054266,0.056649776,0.127135154,0.069829093,0.081887719
75,Moder,MID,4.5,BHA,0,10,7.56532832,,0,0,0,0,0,,0.001075,0.001075,0.001075,0.001075,0.001075,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
552,Forshaw,MID,4.5,LEE,0,10,7.56532832,,0,0,0,0,0,,0.001561,0.001561,0.001561,0.001561,0.001561,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
216,Ndidi,MID,4.8,LEI,0,10,7.56532832,,0,0,0,0,0,,0.001216,0.001216,0.001216,0.001216,0.001216,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
193,T Roberts,MID,4.8,LEE,0,10,7.56532832,,0,0,0,0,0,,0.001193,0.001193,0.001193,0.001193,0.001193,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
698,Kalu,MID,4.9,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001726,0.001726,0.001726,0.001726,0.001726,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
479,Onyeka,MID,4.9,BRE,0,10,7.56532832,,0,0,0,0,0,,0.001479,0.001479,0.001479,0.001479,0.001479,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
15,Partey,MID,5,ARS,0,10,7.56532832,,0,0,0,0,0,,0.001015,0.001015,0.001015,0.001015,0.001015,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
107,Westwood,MID,5.2,BUR,0,10,7.56532832,,0,0,0,0,0,,0.001107,0.001107,0.001107,0.001107,0.001107,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
482,Townsend,MID,5.2,EVE,0,10,7.56532832,,0,0,0,0,0,,0.001482,0.001482,0.001482,0.001482,0.001482,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
289,M Greenwood,MID,7.1,MUN,0,10,7.56532832,,0,0,0,0,0,,0.001289,0.001289,0.001289,0.001289,0.001289,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
272,Pogba,MID,7.4,MUN,0,10,7.56532832,,0,0,0,0,0,,0.001272,0.001272,0.001272,0.001272,0.001272,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
629,McAtee,MID,4.4,MCI,0.014114828,9.999603106,7.564977657,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.926864186,1.777498993,1.833137025,2.247688565,1.785747339,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002535348,0.002338814,0.002412022,0.004478976,0.002349668,,0.0768765,0.060686762,0.063659378,0.097745369,0.058718394
671,Hall,MID,4.5,CHE,0.013903583,9.998038034,7.563935883,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.943410633,1.485354514,1.998159048,1.526406117,1.585635397,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.00387264,0.001954414,0.003981738,0.002008429,0.002086362,,0.034558139,0.016868926,0.037857758,0.020793406,0.024384172
672,Vale,MID,4.5,CHE,0.013824369,9.99795882,7.563881473,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.937557082,1.484774831,1.988038708,1.512133014,1.564476893,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.003860976,0.001953651,0.003961571,0.001989649,0.002058522,,0.024279818,0.011851751,0.026598061,0.014609008,0.017131804
508,Edozie,MID,4.7,MCI,0.012582203,9.998070481,7.563816453,,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.671130921,1.581178246,1.623154211,2.042808444,1.593270453,,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.002198856,0.002080498,0.002135729,0.004070711,0.002096408,,0.038248036,0.030193225,0.031672178,0.048630835,0.029213911
723,Garnacho,MID,4.5,MUN,0.009228836,9.997348693,7.563337786,,0.052631579,0.026315789,0.026315789,0,0.026315789,,1.810082414,1.476654469,1.395121882,0.001751,1.400851683,,0.001992703,0.001315789,0.001315789,0,0.001315789,,0.003606957,0.001942966,0.001835687,0,0.001843226,,0.037638513,0.029544257,0.01990099,0,0.020778909
0,Simons,MID,4.5,CHE,0.013042235,9.997176686,7.563276487,,0.065789474,0.032894737,0.065789474,0.032894737,0.032894737,,1.835219125,1.407910426,1.87719061,1.421854319,1.460058605,,0.001992703,0.001315789,0.001992703,0.001315789,0.001315789,,0.003657047,0.001852514,0.003740683,0.001870861,0.00192113,,0.010328271,0.005041557,0.011314416,0.006214453,0.007287613
720,Flores,MID,4.5,ARS,0.01184008,9.997328358,7.563276286,,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,1.494369197,1.462070248,1.981984558,1.481120222,1.559275769,,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.001966275,0.001923777,0.003949507,0.001948842,0.002051679,,0.036927002,0.03216705,0.076239429,0.032892078,0.04205689
625,K Gordon,MID,4.5,LIV,0.026492347,9.997278389,7.563273701,,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.757706638,1.655408131,2.109676337,1.661133686,1.721469377,,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004625544,0.004356337,0.008608879,0.004371404,0.004530183,,0.055911992,0.04372795,0.086794327,0.046773733,0.049855963
