524,Wissa,MID,5.9,BRE,27.39494628,31.05284102,14.92252972,,51.5,43.97619048,41.78571429,39.64285714,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.485478203,2.767238156,2.63761146,2.715224516,2.299404691,1.950851488,2.451602783,2.500385228,2.373710128,2.17096715,2.50671823,2.308677983,2.671502731,,0.947368421,0.894736842,0.881578947,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.354663561,2.475949929,2.325262734,2.357958132,1.936340793,1.642822306,2.064507607,2.105587561,1.998913792,1.828182864,2.110920615,1.94414988,2.24968651,,0.108429559,0.139597839,0.126554621,0.13952404,0.102327114,0.060593649,0.11356979,0.118771493,0.108492819,0.089317011,0.118431231,0.097897458,0.140356539
679,Kayembe,MID,5,WAT,20.90657338,29.82206006,14.57391102,,90.33333333,45.16666667,90.33333333,45.16666667,0,45.16666667,45.16666667,45.16666667,45.16666667,45.16666667,90.33333333,45.16666667,45.16666667,,3.255119021,1.996024847,3.189214775,2.083670961,0.001704,1.885913739,2.298577044,2.28113412,1.828693067,2.353364253,3.291856167,2.21767914,1.902527258,,0.873734676,0.657894737,0.873734676,0.657894737,0,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,2.844110361,1.313174241,2.786527537,1.370836158,0,1.240732723,1.51222174,1.500746131,1.203087544,1.548265956,2.87620888,1.458999434,1.25166267,,0.069836148,0.030212425,0.064822507,0.032381729,0,0.023981162,0.047477085,0.040575888,0.017014797,0.046169495,0.072289997,0.042821288,0.020496443
131,Ziyech,MID,7.3,CHE,20.83626258,34.44811561,15.60988992,,40.14285714,0,27.36842105,23.68421053,0,23.68421053,23.68421053,23.68421053,47.36842105,47.36842105,47.36842105,23.68421053,23.68421053,,3.03572565,0.001131,3.057051798,3.174923416,0.001131,3.126374848,2.773964392,2.977399543,4.104637171,3.858372387,4.076191167,2.637474801,3.427803551,,0.710526316,0,0.526315789,0.473684211,0,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.705042038,0.473684211,0.473684211,,2.156962962,0,1.60897463,1.503911092,0,1.480914402,1.313983133,1.410347152,2.893941759,2.720314733,2.87388613,1.249330169,1.623696419,,0.116122422,0,0.126219648,0.138206576,0,0.131954481,0.105306733,0.124802288,0.25544494,0.226267015,0.253356925,0.098252065,0.161635716
274,Fred,MID,4.9,MUN,28.59996531,33.28210422,15.24355775,,49.78571429,66.75,65.02380952,65.02380952,0,65.02380952,65.02380952,65.02380952,65.02380952,65.02380952,130.047619,65.02380952,65.02380952,,2.465993959,2.928965505,2.009045599,2.547313603,0.001274,2.691740191,2.47345942,2.946094003,2.3416033,2.734879586,4.070515096,2.330367874,2.46558466,,0.710526316,0.907894737,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,1.752153602,2.659192366,1.797567115,2.279175329,0,2.408399118,2.213095271,2.635978844,2.095118743,2.446997524,4.021171975,2.085065992,2.206049433,,0.045960632,0.063658882,0.021509357,0.046393062,0,0.054132786,0.041862336,0.062765203,0.037258402,0.05129425,0.06461865,0.032055072,0.039596407
171,Allan,MID,4.3,EVE,30.5593802,34.85589729,15.61183994,,79.97619048,76,68.26190476,136.5238095,0,68.26190476,71.07142857,136.5238095,68.26190476,68.26190476,136.5238095,136.5238095,68.26190476,,2.227760366,2.047065653,2.074871763,4.183144576,0.001171,2.14128074,2.267663171,4.119987692,1.937578417,2.138299435,3.861397388,4.090932721,2.100305574,,0.960526316,0.921052632,0.842105263,0.972803784,0,0.842105263,0.868421053,0.972803784,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,2.139822457,1.885455207,1.747260432,4.069378874,0,1.803183781,1.969286438,4.007939618,1.631644983,1.800673208,3.756381992,3.979674832,1.768678378,,0.014437793,0.009278585,0.012775321,0.033412581,0,0.013373148,0.016286199,0.035129732,0.010327787,0.010920264,0.032208792,0.033546683,0.012692893
74,Mac Allister,MID,5.3,BHA,16.70824009,29.7301772,14.39230975,,47.78571429,22.73684211,22.73684211,45.47368421,0,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,45.47368421,22.73684211,22.73684211,,3.051985975,2.428164434,2.324032669,3.027633145,0.001074,2.738706393,2.166121422,2.149246494,2.484662398,2.18963808,2.826109997,2.388085335,2.435255467,,0.815789474,0.473684211,0.473684211,0.705042038,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,,2.489778033,1.150183153,1.10085758,2.134608645,0,1.297281976,1.026057516,1.018064129,1.176945347,1.037196985,1.992526353,1.131198317,1.153542063,,0.114679485,0.076419437,0.068261462,0.131877763,0,0.098659495,0.058565813,0.058946141,0.079604613,0.056355161,0.108081944,0.076258285,0.076336952
84,Janelt,MID,5,BRE,29.25661222,31.26713854,14.81834552,,66.04761905,64.01428571,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.285636174,2.680961436,2.562072178,2.70663033,2.304618252,2.018710123,2.491489955,2.508820807,2.403364848,2.186008759,2.547587827,2.34390546,2.668884081,,0.934210526,0.928947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.135265373,2.490472071,2.359803322,2.492948988,2.122674706,1.859338271,2.29479338,2.310756006,2.213625518,2.01342912,2.346462472,2.158860292,2.458182706,,0.047133143,0.066126601,0.060711341,0.069843222,0.052361402,0.031006136,0.058114348,0.06077609,0.05551643,0.045704054,0.060601976,0.05009472,0.071821289
506,Elliott,MID,5.3,LIV,14.58693218,29.91775345,14.46068236,,50.10526316,0,23.57894737,47.15789474,0,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,47.15789474,23.57894737,23.57894737,,3.60330739,0.001509,2.505795507,2.976835302,0.001509,2.747347275,1.963683483,2.332807764,2.577343659,2.425897736,3.192774146,2.364350792,2.488181805,,0.676927598,0,0.421052632,0.644620357,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,,2.439178214,0,1.055071792,1.918928636,0,1.1567778,0.826814098,0.982234848,1.08519733,1.021430626,2.05812721,0.995516123,1.047655497,,0.152629665,0,0.060368907,0.08895607,0,0.078105265,0.026737812,0.048850017,0.064378301,0.053982635,0.11640592,0.050886094,0.055135307
495,Kucka,MID,5.5,WAT,17.77985688,29.5697648,14.39238949,,82,38.5,73.66666667,36.83333333,0,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,36.83333333,,3.2484355,2.059211343,3.047344286,2.156929801,0.001512,1.917366438,2.467855682,2.413006615,1.823399083,2.51579186,3.167122794,2.363870572,1.914996054,,0.821639939,0.552631579,0.760124102,0.526315789,0,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,,2.669044345,1.137985216,2.316359839,1.135226211,0,1.009140231,1.298871412,1.270003481,0.959683728,1.324100979,2.407406369,1.244142407,1.00789266,,0.122795253,0.053123524,0.1139796,0.056937885,0,0.042166886,0.083480559,0.071345951,0.029917692,0.081181379,0.127109938,0.075294114,0.036039587
318,McLean,MID,4.9,NOR,33.05333251,35.74209136,15.67208806,,82.14285714,82.14285714,82.14285714,82.14285714,0,82.14285714,82.14285714,82.14285714,166.6904762,82.14285714,82.14285714,164.2857143,82.14285714,,2.141499403,2.391567404,2.649501455,2.466737311,0.001318,2.34574456,2.753564223,2.284015523,4.878003998,2.364933817,2.545442878,4.612315559,2.465796286,,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.999011009,0.965789474,0.965789474,0.998714829,0.965789474,,2.068237582,2.309750624,2.558860615,2.382348929,0,2.265495404,2.659363342,2.20587815,4.873179695,2.284028186,2.458361937,4.606387944,2.381440097,,0.032515557,0.04390571,0.055015999,0.052034024,0,0.036791618,0.062600254,0.040964396,0.092767603,0.042148935,0.052087701,0.085384695,0.049759197
86,Jensen,MID,4.9,BRE,25.78930004,30.26298425,14.39304443,,50.45238095,48.28571429,46.16666667,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,43.35714286,,2.271271711,2.645745606,2.555179739,2.632780931,2.279045583,1.978487021,2.422750622,2.459287046,2.348515364,2.164701365,2.474533392,2.29641058,2.611062503,,0.894736842,0.868421053,0.842105263,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,2.032190479,2.297621184,2.151730306,2.14779497,1.859221397,1.614028886,1.976454455,2.006260485,1.915894113,1.765940587,2.018698293,1.873387578,2.130077305,,0.046105131,0.065334887,0.060615878,0.067242921,0.050411959,0.029851761,0.055950719,0.058513363,0.053449524,0.044002467,0.058345731,0.048229667,0.069147343
381,Cleverley,MID,4.8,WAT,21.0328096,28.10171381,13.90329431,,81.0952381,38.02380952,73.66666667,36.83333333,0,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,36.83333333,,3.225534053,1.770123869,2.97528119,1.84013226,0.001381,1.668631794,2.056930312,2.01822175,1.601559914,2.089538866,3.075234325,1.981680334,1.666749159,,0.957821364,0.763157895,0.924915898,0.736842105,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,3.089485427,1.350884005,2.751884872,1.355886928,0,1.229518164,1.515632861,1.487110763,1.180096779,1.539660217,2.844333116,1.46018551,1.22813096,,0.074715284,0.031757778,0.068138154,0.034038042,0,0.02520779,0.04990552,0.042651329,0.017885098,0.048531047,0.075987603,0.045011581,0.021544828
60,March,MID,5.3,BHA,16.4569911,29.39044082,14.07407466,,35.10526316,33,32.42105263,55.97368421,0,25.57894737,25.57894737,25.57894737,25.57894737,25.57894737,51.15789474,25.57894737,25.57894737,,2.703366847,2.47730029,2.364450645,3.052971609,0.00106,2.661866685,2.159739037,2.142861951,2.437146533,2.202057641,2.819517095,2.350256865,2.390710737,,0.605263158,0.578947368,0.578947368,0.749285733,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,,1.636248355,1.434226484,1.368892479,2.287548069,0,1.260884219,1.02303428,1.015039871,1.154437831,1.043079935,1.98787808,1.113279568,1.132441928,,0.067878265,0.055565562,0.048763025,0.091595216,0,0.067960985,0.040342699,0.040604686,0.054835147,0.038819906,0.074451581,0.05253005,0.05258424
308,Almiron,MID,5.1,NEW,19.5174942,27.85399967,13.71822439,,34.10526316,34.10526316,68.21052632,68.21052632,34.10526316,32.15789474,29.60526316,27.15789474,26.52631579,24.27631579,23.15789474,22.10526316,22.10526316,,1.991478482,2.064403791,3.231092045,3.007253251,2.200213457,1.919326052,2.071218076,2.074044023,2.052929153,1.792365525,1.594168694,1.917238516,1.943008797,,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,0.684210526,0.657894737,0.631578947,0.631578947,0.592105263,0.578947368,0.552631579,0.552631579,,1.414997869,1.46681322,2.93801482,2.734479395,1.563309561,1.313223088,1.362643471,1.309922541,1.296586833,1.061269061,0.92293977,1.059526548,1.073768019,,0.053893299,0.056923105,0.114462014,0.093045303,0.067252881,0.050411493,0.057087384,0.066577136,0.060946237,0.043981356,0.024608418,0.052734896,0.053975221
130,Kante,MID,4.9,CHE,31.22392759,36.98087061,15.92235808,,56.92857143,0,56.92857143,56.92857143,0,56.92857143,56.92857143,56.92857143,113.8571429,113.8571429,113.8571429,56.92857143,56.92857143,,2.391788314,0.00113,2.497101594,2.620332436,0.00113,2.587637377,2.372602412,2.455401043,4.587939012,4.397568909,4.589344501,2.263291453,2.721197278,,0.894736842,0,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.987877917,0.894736842,0.894736842,,2.140021123,0,2.234248794,2.344507969,0,2.315254495,2.122854789,2.196937775,4.532323636,4.344261215,4.533712087,2.025050247,2.434755459,,0.042636643,0,0.050800196,0.057849615,0,0.055232653,0.044078611,0.052238935,0.106922491,0.094709384,0.106048503,0.041125714,0.067656432
346,Tella,MID,4.7,SOU,18.67617149,28.7708074,13.8967716,,0,20.21052632,71.05263158,35.52631579,35.52631579,35.52631579,40.83333333,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,0.001346,2.376554517,3.400788205,2.525272502,2.268084577,2.239380764,2.063608132,2.237349001,2.062704798,2.339785978,2.174654341,2.042658999,2.14914611,,0,0.421052632,0.873734676,0.657894737,0.657894737,0.657894737,0.736842105,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,1.000654533,2.971386579,1.661363488,1.492160906,1.473276819,1.52055336,1.471940133,1.35704263,1.539332881,1.430693645,1.343854604,1.413911914,,0,0.094308961,0.157243713,0.106210735,0.079748901,0.082007511,0.056192398,0.07791631,0.057984927,0.082805642,0.070087023,0.063397923,0.07396552
101,Cork,MID,4.4,BUR,16.31905254,29.58314231,14.11322046,,70.73684211,70.73684211,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,2.91964209,3.008416331,2.169613354,2.265235344,2.372653064,2.066023034,2.379140928,2.188639607,2.389445438,2.326790726,2.975982251,2.957453013,2.440577577,,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,1.882060727,1.93928641,0.913521412,0.953783303,0.999011816,0.869904435,1.001743549,0.921532466,1.00608229,0.979701358,1.918378742,1.906434418,1.027611611,,0.046348982,0.05383494,0.01841137,0.023814443,0.029087584,0.015283907,0.029140076,0.022546889,0.025475383,0.029171155,0.050494969,0.05128509,0.030857633
145,Gilmour,MID,4.3,NOR,29.20018031,32.36415293,14.5206021,,75.5,75.5,75.5,75.5,0,75.5,75.5,75.5,75.5,75.5,75.5,151,75.5,,2.075534399,2.315722298,2.559158664,2.391048008,0.001145,2.269278624,2.658897884,2.213307559,2.590744741,2.289596083,2.459391977,4.386739717,2.383356493,,0.947368421,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,1.966295747,2.193842177,2.424466103,2.265203376,0,2.149842907,2.51895589,2.096817688,2.454389755,2.169091026,2.329950294,4.373408666,2.257916678,,0.017918406,0.024195197,0.030317764,0.028674482,0,0.020274822,0.034497233,0.022574322,0.031754241,0.023227088,0.028704062,0.047053096,0.027420889
416,Lanzini,MID,5.8,WHU,27.63819305,32.90742883,14.68629821,,14.21052632,30.31578947,43.11904762,51.5,0,51.5,51.5,51.5,51.5,51.5,103,51.5,51.5,,2.401524799,2.364593003,2.04348189,2.642892062,0.001416,2.72403019,2.501554943,2.85427343,2.126541872,2.583536433,4.770758255,2.178094033,2.348896439,,0.315789474,0.631578947,0.842105263,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0.758376252,1.49342716,1.720826855,2.50379248,0,2.58066018,2.369894157,2.704048513,2.014618616,2.447560831,4.756260194,2.063457505,2.225270311,,0.046791976,0.041205787,0.030511239,0.052693559,0,0.056132543,0.044939136,0.063260034,0.028083601,0.049959201,0.095634075,0.028841556,0.037179386
575,Lennon,MID,4.9,BUR,13.76125721,27.00242664,13.43735037,,87,63.73684211,23.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,35.36842105,35.36842105,17.68421053,,3.055493682,2.67012784,1.702235857,1.742094871,1.81548574,1.608150661,1.821141082,1.692074614,1.810669118,1.790347741,2.225230647,2.218381824,1.852986145,,0.954949539,0.84542128,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,2.917842281,2.257382896,0.806322248,0.641824426,0.668863168,0.592476559,0.670946714,0.62339591,0.667088622,0.659601799,1.288399457,1.284434017,0.682679106,,0.016073596,0.017143594,0.005700868,0.007078912,0.008646368,0.004543186,0.008661972,0.006702128,0.007572631,0.00867121,0.015009775,0.015244641,0.00917252
462,Mwepu,MID,5.9,BHA,19.97941356,31.13672664,14.18084952,,0,7.105263158,15.78947368,71.92105263,0,43.5,43.5,43.5,43.5,43.5,87,43.5,43.5,,0.001462,2.149280034,2.189882494,3.387054415,0.001462,2.855212689,2.270896171,2.252132403,2.597974976,2.318128001,3.514685805,2.489295067,2.54494917,,0,0.157894737,0.315789474,0.864848616,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,,0,0.339360005,0.69154184,2.929289321,0,2.103840929,1.673291916,1.659465981,1.914297351,1.708094317,3.250788776,1.834217418,1.875225704,,0,0.066174335,0.065677836,0.145456947,0,0.1139104,0.067618988,0.068058108,0.091909992,0.065066611,0.124789383,0.088046385,0.088137212
512,Elanga,MID,4.8,MUN,19.82872804,29.80530823,14.00825031,,34.10526316,46.35714286,37.54761905,34.10526316,0,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,68.21052632,34.10526316,34.10526316,,2.399933269,2.88247139,1.923538034,2.366442223,0.001527,2.501702117,2.316670219,2.715236281,2.204759217,2.516369996,3.133522578,2.151195092,2.300127781,,0.631578947,0.789473684,0.684210526,0.631578947,0,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.515747328,2.275635308,1.316104971,1.494595088,0,1.580022389,1.463160139,1.714886072,1.392479506,1.589286314,2.675449116,1.358649532,1.452712283,,0.104672178,0.150627245,0.047267272,0.100096112,0,0.116795081,0.09032077,0.135420094,0.080387477,0.11067075,0.139419028,0.069160947,0.085431877
552,Forshaw,MID,4.5,LEE,14.39501242,26.25860292,13.03892536,,87,35.36842105,70.73684211,30.94736842,28,26.52631579,25.05263158,25.05263158,25.05263158,25.05263158,25.05263158,25.05263158,25.05263158,,2.800283546,1.804474647,2.667766019,2.012008305,1.759821901,1.877707637,1.83197128,1.721441056,1.774463573,1.647726082,1.701313745,1.849018194,1.782238398,,0.924915898,0.631578947,0.853815171,0.552631579,0.5,0.473684211,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,,2.59002677,1.139668198,2.2777791,1.111899326,0.879910951,0.88944046,0.819566099,0.770118367,0.793838967,0.737140616,0.761114044,0.82719235,0.797317178,,0.034972336,0.019522806,0.03887178,0.026412416,0.015087002,0.021311179,0.021372408,0.013489192,0.016662684,0.011197839,0.015678821,0.017858105,0.017447783
191,K Phillips,MID,4.7,LEE,22.35951243,29.04362586,13.59769195,,0,0,56.73684211,49.21428571,67.14285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,74.64285714,,0.001191,0.001191,2.825653046,2.605715216,2.206544255,2.442623326,2.373580043,2.170241894,2.26592883,2.047886629,2.150101355,2.383812698,2.280790974,,0,0,0.578995916,0.631578947,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,1.636041574,1.645714873,1.916209484,2.314064204,2.248654777,2.056018637,2.146669418,1.940103122,2.036938126,2.258348872,2.160749344,,0,0,0.053260196,0.03759895,0.021745308,0.031474814,0.031565244,0.019922399,0.024609379,0.016538264,0.023156297,0.026374915,0.025768905
304,Murphy,MID,4.7,NEW,16.65129566,27.24563576,13.12107454,,23.15789474,23.15789474,44.21052632,44.21052632,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.948490661,2.017961262,2.842498932,2.637459902,2.156117827,1.898631148,2.092158392,2.171146067,2.164676353,1.890083307,1.658047497,2.063252878,2.091118303,,0.578947368,0.578947368,0.785625501,0.785625501,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.12807354,1.168293362,2.233139648,2.072055758,1.191538799,1.049243529,1.156192795,1.199843879,1.196268511,1.044519722,0.916289406,1.140218696,1.15561801,,0.051873891,0.054790169,0.110173066,0.08955885,0.064732883,0.049554944,0.058611512,0.071533906,0.067042916,0.049560999,0.028423594,0.060910673,0.062343291
