ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
16,Tierney,DEF,4.9,ARS,94.44357198,96.02251935,22.54606452,,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,3.730732611,2.600960689,4.30473863,1.768076035,4.076878786,2.249894549,3.005153671,3.810708385,3.432521785,2.876504464,3.606903266,3.898195343,2.379658658,2.697881454,4.041230936,3.260073821,2.297199767,3.785161153,2.402830347,3.646736155,3.267416621,3.061503451,3.494935591,3.85106606,3.149955905,2.900993096,2.761419129,3.557470954,3.416195941,3.6631037,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.632555437,2.532514355,4.191456034,1.721547719,3.969592502,2.190686798,2.926070679,3.710426585,3.342192264,2.800806978,3.511984759,3.795611255,2.317036062,2.626884574,3.934882753,3.174282405,2.236747141,3.685551649,2.33959797,3.550769414,3.181431973,2.98093757,3.402963602,3.749722216,3.067062328,2.824651173,2.688750204,3.463853297,3.326296048,3.566706235
169,Keane,DEF,5,EVE,90.31057813,93.46847287,22.4533882,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,4.368445205,3.295272094,3.359618049,1.729348815,3.142174197,2.32867593,3.41275284,3.526492767,2.271015642,3.229442617,3.346288131,4.070817811,3.882807619,3.587443403,3.696698338,3.405909453,3.494488249,3.140560197,2.359049643,2.658091508,3.933810153,3.646031252,2.723831197,2.862072677,4.172935246,1.682750939,2.926297231,2.555775559,3.785622517,2.733313195,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.138527036,3.12183672,3.182796047,1.638330456,2.976796608,2.206114039,3.233134269,3.340887885,2.151488503,3.059471953,3.170167703,3.856564242,3.678449324,3.398630593,3.502135268,3.22665106,3.310567815,2.975267555,2.234889135,2.518191955,3.726767513,3.45413487,2.58047166,2.711437273,3.953307076,1.5941851,2.772281588,2.421261056,3.586379227,2.589454606
201,Evans,DEF,5.4,LEI,88.9854152,92.14330994,21.6288959,,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,,3.013814811,3.318246796,2.733498907,2.848100705,4.219243576,3.042581575,2.9398475,3.996451889,3.258808604,2.887924376,1.620708688,2.254300269,4.167554142,3.262794552,3.796334252,1.598925317,3.318740635,3.180187365,2.172940932,3.427162484,2.634787664,3.693773769,2.109678695,4.083045228,3.313111725,3.629222648,2.566120025,3.573965715,3.54313148,3.724045051,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.855192979,3.143602228,2.589630543,2.698200668,3.997178125,2.882445703,2.785118684,3.786112316,3.087292362,2.735928356,1.535408231,2.135652887,3.948209187,3.091068523,3.596527186,1.514771353,3.144070075,3.012809082,2.05857562,3.246785511,2.496114629,3.499364624,1.998642974,3.868148111,3.138737424,3.43821093,2.431061076,3.385862257,3.356650876,3.52804268
411,A Cresswell,DEF,5.5,WHU,97.41920188,100.5770966,22.93250194,,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,80.64285714,,3.593367292,3.244961279,2.533499793,3.446618003,1.82955929,4.11167347,3.106006965,3.588923907,2.927224314,4.600315511,4.075762696,3.902595271,3.729210651,3.800998931,2.364975522,4.632623303,2.749767009,4.371005275,4.155597918,1.849144853,3.981975345,2.856795621,3.910291279,3.326052666,4.326297672,2.408723003,3.654082568,3.862677623,2.494790264,3.39586247,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.404242697,3.074173844,2.400157699,3.265217055,1.733266696,3.895269603,2.942532914,3.400033175,2.773159877,4.358193642,3.86124887,3.69719552,3.532936406,3.600946356,2.240503127,4.388801024,2.605042429,4.140952366,3.936882238,1.75182144,3.772397695,2.706437957,3.704486475,3.150997263,4.098597795,2.281948108,3.461762433,3.659378801,2.363485514,3.217132867
23,Gabriel,DEF,5,ARS,91.7810937,93.36004107,21.85165524,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.615402033,2.501214997,4.18110718,1.65080494,3.973106127,2.16084087,2.929941184,3.722663557,3.317251462,2.74419823,3.49076738,3.870554027,2.335909625,2.600010612,3.916566762,3.234393565,2.24485929,3.700296967,2.279121362,3.553865277,3.155806278,2.964723084,3.451421209,3.812670788,3.076478824,2.808030845,2.661391533,3.399681212,3.333632289,3.57495229,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.520259874,2.43539355,4.071078044,1.607362704,3.868550703,2.103976637,2.852837469,3.624698726,3.229955371,2.671982487,3.398905081,3.768697343,2.274438319,2.53158928,3.813499216,3.149277945,2.185784046,3.602920731,2.219144484,3.460342506,3.072758745,2.886704056,3.360594335,3.712337346,2.995518855,2.734135296,2.591354914,3.310215917,3.245905123,3.480874599
45,Konsa,DEF,4.9,AVL,90.36169783,91.9406452,21.34662124,,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,85.42857143,,2.639775333,3.304082615,3.047150692,3.766474599,3.406145742,2.257573014,3.143515874,1.619219528,3.488605054,3.934676263,2.825602411,2.743254739,3.016175653,2.774580452,2.889239983,3.422812732,3.311852163,4.195537093,3.117780226,3.70367046,2.633133417,3.304403913,3.17865133,3.241964823,2.254879755,2.476369527,4.153522646,3.269088941,4.048188659,1.63597824,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.570307561,3.217133073,2.966962516,3.667356847,3.316510328,2.198163198,3.060791772,1.576608488,3.396799658,3.831132151,2.751244453,2.671063825,2.93680261,2.701565177,2.813207351,3.332738712,3.224698158,4.085128223,3.035733378,3.606205448,2.563840432,3.217445915,3.09500261,3.156649959,2.195540814,2.411201908,4.044219418,3.183060285,3.941657378,1.592926181
264,Zinchenko,DEF,5.3,MCI,64.92969837,91.77180364,21.62253085,,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,3.820380956,4.444639628,3.088189628,4.158628002,3.995653025,3.733863175,4.132667633,4.309163036,4.08901642,3.985737719,3.863727193,3.763135802,3.497679619,3.624120011,3.788817521,4.22403662,4.104352923,3.9569087,3.681435038,3.599655398,4.007730247,4.266451371,3.950899375,3.218066746,3.871717035,4.575762708,3.591293826,4.436980212,3.502357896,4.208767689,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,2.11126316,2.456248215,1.70663111,2.298189159,2.20812404,2.063450702,2.283842639,2.381379573,2.259719601,2.202644529,2.135217659,2.07962768,1.932928211,2.002803164,2.093820209,2.334336027,2.268195036,2.186712703,2.034477258,1.989283246,2.214798294,2.357775757,2.18339176,1.778405307,2.139633098,2.52871097,1.984662377,2.45201538,1.935513574,2.325897933
76,Jansson,DEF,4.6,BRE,82.60855965,84.97698071,20.74037804,,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,,2.871589794,2.990906095,3.830933892,3.043344477,3.296604695,2.322802071,2.467131119,3.890356884,2.53019625,2.789434243,2.886462531,2.066028068,3.326432927,1.405372713,3.579661282,1.459073318,3.787989205,2.397091677,3.680810042,3.197747329,3.629945027,2.23210123,1.979878662,3.026884849,3.259602024,2.967792779,1.900701995,3.430888561,2.640873212,3.114795018,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.758237565,2.872844012,3.679712817,2.923212458,3.166475562,2.231112515,2.369744364,3.736790165,2.430320082,2.679324996,2.77252322,1.984474329,3.195126364,1.349897474,3.438358863,1.401478319,3.638463315,2.302469637,3.535514909,3.071520461,3.486657723,2.143991971,1.901725557,2.907402552,3.130933523,2.850643064,1.825674285,3.29545875,2.536628217,2.991842583
584,Cucurella,DEF,5,BHA,94.2837381,99.02058021,22.39635525,,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,2.665076721,2.030547112,4.361520954,3.334862851,3.853843045,3.044231728,3.427662842,3.664556315,4.162433114,2.519302844,4.0653006,2.554880448,3.270494214,4.403312007,2.876086277,3.209979077,3.9251427,4.315499406,4.010478736,3.69124608,2.686076067,2.02509513,4.554149687,3.039042981,2.98126343,4.093304104,3.521675277,3.188675929,3.162725808,3.726735888,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.454675927,1.870240761,4.017190352,3.071584205,3.549592278,2.803897644,3.157057881,3.375249238,3.833819974,2.320410514,3.744355816,2.35317936,3.012297302,4.055682112,2.649026834,2.956559676,3.615263013,3.974802084,3.693861994,3.399831916,2.47401743,1.865219198,4.194611554,2.799118535,2.745900528,3.770148517,3.243648282,2.936938355,2.913036928,3.432519897
588,Emerson R,DEF,5,TOT,89.94562225,93.0140433,21.77420162,,82.14285714,80.8452381,79.97619048,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,78.92857143,,2.727298391,2.868050928,2.940958538,3.469299204,3.290649313,3.700797451,4.161826742,3.140411615,2.530019836,2.343634665,4.056357518,3.073786955,3.552260865,3.350391693,2.237651886,3.731438732,3.836157645,1.71213257,2.792880739,3.589085623,2.186849377,3.355303341,3.990313915,2.98339693,3.78622934,3.047332222,3.196646296,1.702307434,3.950967957,3.504452054,,0.965789474,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.633996077,2.754838392,2.824868069,3.286704509,3.117457244,3.506018638,3.942783229,2.975126793,2.396860897,2.220285472,3.842865017,2.912008694,3.365299767,3.174055288,2.119880734,3.53504722,3.634254611,1.622020329,2.645887016,3.40018638,2.071752041,3.178708428,3.780297394,2.826376039,3.586954111,2.886946316,3.028401754,1.612712306,3.743022275,3.320007209
83,Henry,DEF,4.5,BRE,79.62212092,84.35896302,20.54850832,,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,78.5,,2.879691473,3.008710049,3.820572853,3.060678065,3.296844403,2.354575728,2.495684087,3.87906442,2.545244676,2.812101142,2.906986994,2.090785493,3.325236732,1.455422062,3.573962335,1.50847335,3.779220025,2.427730055,3.673134365,3.212668233,3.622607703,2.265545412,2.018694589,3.032411532,3.273322414,2.974271045,1.940844205,3.428438558,2.66618292,3.117769224,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.65234741,2.771180308,3.518948681,2.819045586,3.036567213,2.168688171,2.298656396,3.572822492,2.344304307,2.590093157,2.677488021,1.92572348,3.062718043,1.34052032,3.291807414,1.389383349,3.480860549,2.236067156,3.383150073,2.95903653,3.336612358,2.086686564,1.859323963,2.793010621,3.014902224,2.739460173,1.787619662,3.157772356,2.455694795,2.871629548
428,Boly,DEF,4.9,WOL,64.24463563,84.77095142,20.19513495,,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,,2.935296126,3.731179712,3.586918911,3.481903151,3.645322353,4.055079351,2.465814623,1.89268056,3.317199016,3.036946921,4.309336074,2.849308936,2.345988127,3.863300074,3.214520711,3.483900055,2.785154182,3.323178837,2.84216107,4.188208779,3.084429323,3.575277319,3.76355174,3.488989812,2.509615737,3.433809899,3.933340127,2.40839908,4.256686423,1.844349129,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.931115872,2.454723495,2.359815073,2.290725757,2.39823839,2.667815362,1.622246463,1.245184579,2.182367773,1.997991396,2.835089523,1.874545352,1.543413241,2.541644786,2.114816257,2.29203951,1.832338278,2.186301866,1.869842809,2.755400513,2.029229818,2.352156131,2.476020881,2.295388034,1.651062985,2.25908546,2.587723768,1.584473079,2.800451594,1.213387585
39,Targett,DEF,4.8,AVL,87.95828759,90.32670864,20.97987953,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.602446634,3.26454325,3.005417377,3.722747953,3.363991022,2.233110779,3.102964244,1.592032655,3.441576213,3.880459466,2.793158458,2.69922006,2.976618406,2.739594501,2.845802104,3.375129932,3.263310192,4.145964596,3.072890104,3.659601471,2.595724046,3.265644179,3.130500126,3.201989357,2.223993258,2.437741657,4.102304325,3.216663212,4.005322425,1.612549738,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.499718477,3.1356797,2.886782481,3.575797376,3.231201903,2.14496167,2.980478813,1.529189261,3.305724521,3.727283434,2.682902203,2.5926719,2.859120311,2.631452613,2.73346781,3.241901119,3.134495316,3.982308099,2.95159181,3.515143518,2.493261255,3.136737172,3.006927753,3.07559504,2.13620405,2.341515013,3.94037126,3.089689664,3.847217592,1.548896459
175,Mina,DEF,4.9,EVE,82.75009828,89.06588775,21.35665195,,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,73.11904762,,4.222262047,3.170566876,3.264843185,1.686164311,3.036310242,2.293360462,3.311635411,3.393746335,2.204702951,3.147073454,3.254544975,3.945478682,3.73765998,3.483963377,3.59676527,3.300606185,3.42107882,3.042007206,2.286128329,2.592532808,3.783949008,3.529717147,2.654671595,2.788715797,4.018590651,1.67108752,2.83021454,2.496911933,3.662547964,2.657566898,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.77781341,2.836822995,2.921175482,1.508673331,2.716698637,2.051954097,2.96304221,3.036509879,1.972628957,2.815802564,2.911961293,3.530165136,3.344222087,3.11723039,3.2181584,2.953173955,3.06096526,2.721795921,2.045483242,2.319634618,3.385638586,3.158167973,2.37523248,2.495166766,3.595581109,1.49518357,2.53229722,2.234079098,3.277016599,2.377823014
