ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
366,Winks,MID,4.4,TOT,3.905679501,46.7588651,13.55319571,,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,6.736842105,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,,1.585628173,1.464119164,1.441381666,1.426495508,1.536494603,1.463611268,2.07055959,1.501571348,1.391959616,1.525546931,1.522672273,1.355451651,1.471358715,1.530006581,1.407616807,1.50488163,1.556437921,1.464019159,1.523200046,1.480892019,1.503544363,1.37368628,1.557508074,1.519008899,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.166908229,0.154117807,0.151724386,0.150157422,0.161736274,0.154064344,0.315459217,0.158060142,0.146522065,0.160583887,0.160281292,0.142679121,0.154879865,0.161053324,0.14817019,0.158408593,0.163835571,0.15410728,0.160336847,0.15588337,0.158267828,0.144598556,0.163948218,0.159895674,,0.009277896,0.005031111,0.005760398,0.005561052,0.006891859,0.005724505,0.014150595,0.006754526,0.003768926,0.007081994,0.006056749,0.002996738,0.006763022,0.007468913,0.004926517,0.006946685,0.007828601,0.00585458,0.006224171,0.006295437,0.007126399,0.0044951,0.008453465,0.007499493
214,Choudhury,MID,4.4,LEI,4.961935031,46.98825082,13.56118823,,9.473684211,9.473684211,7.105263158,7.105263158,4.210526316,7.697368421,7.697368421,14.21052632,14.21052632,7.697368421,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,2.763157895,,1.664094734,1.798546333,1.696652572,1.668944631,1.448618793,1.613502329,1.84853913,1.852999847,1.899467102,1.540956446,1.5620317,1.510626852,1.432398414,1.601709425,1.489480144,1.608822655,1.453952155,1.59664481,1.547735726,1.585994565,1.476014778,1.590481922,1.56593394,1.58490237,,0.210526316,0.210526316,0.157894737,0.157894737,0.105263158,0.171052632,0.171052632,0.263157895,0.263157895,0.171052632,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.350335733,0.378641333,0.267892511,0.263517573,0.152486189,0.275993819,0.316197483,0.487631539,0.499859764,0.263584655,0.123318292,0.119260015,0.113084085,0.126450744,0.117590538,0.127012315,0.114785696,0.126050906,0.122189663,0.125210097,0.116527483,0.125564362,0.123626364,0.125123871,,0.023058772,0.030833626,0.025457296,0.023778271,0.01049148,0.021902687,0.036541802,0.032295265,0.029417328,0.017704342,0.021280096,0.014997469,0.011545523,0.025630341,0.016725274,0.023858298,0.015091623,0.021112145,0.019384854,0.022187549,0.016004798,0.022879863,0.022416047,0.021694596
453,Fernandinho,MID,4.8,MCI,12.3201441,46.50435462,13.47815743,,13,10.42105263,9.947368421,9.473684211,9.473684211,13.68421053,14.73684211,16.57894737,14.73684211,12,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.835359489,1.777968045,1.845878815,1.754924764,1.7843887,1.832608071,1.767158351,1.789638177,1.795890398,1.892121634,1.813439107,1.759186065,1.723548465,1.727531359,1.725713662,1.785418134,1.766681886,1.672751563,1.695493905,1.894590137,1.748792329,1.84817174,1.697269974,1.813078872,,0.342105263,0.289473684,0.276315789,0.263157895,0.263157895,0.342105263,0.368421053,0.394736842,0.368421053,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.627886141,0.51467496,0.510045462,0.461822306,0.469575974,0.626944866,0.65105834,0.706436123,0.661643831,0.597512095,0.477220818,0.462943701,0.453565386,0.454613516,0.454135174,0.469846877,0.464916286,0.44019778,0.446182607,0.498576352,0.460208508,0.486360984,0.446649993,0.477126019,,0.022189311,0.017399601,0.024035772,0.018178842,0.020472449,0.02009477,0.017427473,0.015627219,0.018272381,0.023616974,0.021544259,0.018568272,0.01734361,0.017508835,0.016003628,0.017880563,0.019629843,0.015975579,0.014064415,0.026006406,0.019428553,0.022489708,0.01613094,0.02080717
386,Hughes,MID,4.7,CRY,4.723771141,46.75008693,13.47068526,,7.578947368,7.368421053,2.368421053,2.368421053,2.368421053,6.315789474,6.315789474,11.05263158,11.05263158,6.315789474,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.538352092,1.701729632,1.595993806,1.581540876,1.471493298,1.732247558,1.610726388,1.582222154,1.550764813,1.638555941,1.546409754,1.480485264,1.638709723,1.498408213,1.428189025,1.548010419,1.569026928,1.491035016,1.516352676,1.62221879,1.516508099,1.671074342,1.514355966,1.51863174,,0.210526316,0.210526316,0.078947368,0.078947368,0.078947368,0.197368421,0.197368421,0.315789474,0.315789474,0.197368421,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.323863598,0.35825887,0.125999511,0.12485849,0.116170524,0.341890965,0.317906524,0.499649101,0.489715204,0.323399199,0.122084981,0.116880416,0.12937182,0.118295385,0.112751765,0.122211349,0.123870547,0.117713291,0.119712053,0.128069904,0.119724324,0.131926922,0.119554418,0.119891979,,0.013636184,0.020099065,0.016335304,0.016878533,0.012051077,0.022827054,0.017091413,0.013538868,0.014964954,0.018451525,0.014521033,0.010754912,0.019498734,0.011292592,0.008551417,0.014596146,0.015579966,0.013286915,0.013925521,0.019298788,0.013204125,0.020881049,0.013504154,0.014058184
276,Lingard,MID,6.8,MUN,17.16953673,46.22216831,13.46842851,,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,,1.876755032,1.910889781,1.811925223,1.823140227,1.803083374,1.969289703,1.803659993,1.754981573,1.854174009,1.829505448,1.876237764,1.814266203,2.024728419,1.494126231,1.803062534,1.593945968,1.855280976,1.761056856,2.048408084,1.721524622,1.938011656,1.705487533,1.670557072,1.752061432,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.740824355,0.754298598,0.715233641,0.719660616,0.711743437,0.777351198,0.71197105,0.692755884,0.731910793,0.722173203,0.74062017,0.716157712,0.799234902,0.58978667,0.711735211,0.629189198,0.732347754,0.695154022,0.808582139,0.679549193,0.765004601,0.673218763,0.659430423,0.691603197,,0.056353201,0.061321688,0.051476389,0.050893666,0.05174266,0.069122107,0.049524695,0.0478716,0.056801501,0.055872662,0.057907898,0.055299729,0.07402235,0.024503666,0.052851099,0.036755433,0.05827098,0.049365328,0.075863297,0.044643626,0.063683318,0.041138279,0.038125666,0.045551321
378,Gosling,MID,4.8,WAT,8.741006392,46.63574323,13.49676242,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.552796269,1.736951269,1.760884434,1.816704918,1.657188078,1.782913868,1.743218556,1.744365245,1.966444096,1.670560148,1.774655217,1.697538019,1.607666368,1.774004271,1.694615626,1.825477902,1.562888926,1.870074874,1.864608809,1.486164829,1.894658054,1.702088701,1.785875318,1.547436569,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.326904478,0.365673951,0.370712513,0.382464193,0.348881701,0.375350288,0.36699338,0.367234788,0.413988231,0.351696873,0.373611625,0.357376425,0.338456077,0.373474583,0.356761184,0.384311137,0.329029248,0.393699974,0.392549223,0.312876806,0.39887538,0.358334463,0.375973751,0.32577612,,0.029503811,0.050099977,0.054378698,0.054846388,0.038961319,0.055282702,0.051437929,0.050359128,0.07383481,0.044686018,0.049532834,0.046591574,0.039205917,0.053753471,0.045556425,0.05943867,0.03577264,0.066584027,0.061980508,0.023848469,0.067273871,0.044333337,0.056712889,0.029993647
34,Sanson,MID,5,AVL,8.527696008,46.42243285,13.44804047,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.732068897,1.510143252,1.766336874,1.827903974,1.584817245,1.687643006,1.68551735,1.656579184,1.652459456,1.810242234,1.690032551,1.87228403,1.615939931,1.753740897,1.62139477,1.720293223,1.60836172,1.691291594,1.600059748,1.621179485,1.89444553,1.707506163,1.756439592,1.439875333,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.364646083,0.317924895,0.371860394,0.384821889,0.333645736,0.355293265,0.354845758,0.348753512,0.347886201,0.381103628,0.355796327,0.394165059,0.34019788,0.36920861,0.341346267,0.362166994,0.338602467,0.356061388,0.336854684,0.341300944,0.398830638,0.359474982,0.369776756,0.303131649,,0.034276336,0.021620394,0.036070833,0.040659219,0.022426397,0.032528577,0.030279601,0.029314457,0.029037826,0.040242289,0.030436227,0.043541656,0.024198486,0.034062762,0.027007493,0.032487712,0.023547579,0.031088237,0.026747378,0.027706188,0.044624543,0.03286559,0.033148254,0.014413622
197,Shackleton,MID,4.5,LEE,6.179950487,46.44310838,13.44020552,,8.421052632,7,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.775198833,1.523662008,1.440854815,1.620063428,1.47481186,1.648318916,1.691417017,1.55526064,1.685341891,1.57706536,1.579406697,1.571946594,1.598852913,1.551997138,1.73686167,1.565768638,1.648261528,1.638318078,1.540059258,1.589637413,1.487185508,1.551731631,1.637281568,1.604706405,,0.210526316,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.37372607,0.28067458,0.227503392,0.255799489,0.23286503,0.260260881,0.267065845,0.245567469,0.266106614,0.24901032,0.249380005,0.248202094,0.25245046,0.24505218,0.274241316,0.247226627,0.26025182,0.258681802,0.243167251,0.250995381,0.234818764,0.245010258,0.258518142,0.253374695,,0.018745583,0.008617806,0.006311206,0.0142252,0.009466793,0.015253759,0.017803209,0.01182561,0.01648723,0.012329892,0.012714619,0.012835746,0.01361242,0.012131543,0.019539482,0.010310638,0.014914858,0.01541085,0.009819712,0.011732277,0.007807824,0.011498489,0.01310826,0.013258348
526,Chukwuemeka,MID,4.5,AVL,9.202689184,47.20268918,13.64421466,,10.52631579,8.421052632,7.368421053,7.368421053,5.684210526,25.78947368,25.78947368,51.71428571,51.71428571,25.78947368,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.641479892,1.48862727,1.666856291,1.708165072,1.510531189,2.092469838,2.114212151,2.150019091,2.164863367,2.228978603,1.475017408,1.546364503,1.447500181,1.501411823,1.429075103,1.478125862,1.447346325,1.466315035,1.409582601,1.427433167,1.559480077,1.474079947,1.51165687,1.348851239,,0.263157895,0.210526316,0.184210526,0.184210526,0.157894737,0.368421053,0.368421053,0.710526316,0.710526316,0.368421053,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.431968393,0.313395215,0.307052475,0.314661987,0.238504925,0.77090994,0.778920266,1.527645144,1.538192392,0.821202643,0.15526499,0.162775211,0.15236844,0.15804335,0.150428958,0.155592196,0.152352245,0.154348951,0.148377116,0.150256123,0.164155798,0.15516631,0.159121776,0.141984341,,0.008371864,0.005280698,0.008810163,0.009930858,0.004929805,0.013903715,0.012942434,0.013424894,0.013298208,0.017200793,0.005575449,0.007976162,0.00443279,0.006239774,0.004947357,0.005951249,0.004313554,0.005694887,0.004899708,0.005075348,0.00817453,0.006020471,0.00607225,0.002640354
575,Lennon,MID,4.9,BUR,21.88651691,45.52502106,13.40167557,,32.89473684,32.89473684,35.52631579,34.21052632,34.21052632,32.89473684,57.94736842,24.86842105,22,18.78947368,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.833714866,1.858645225,1.989204564,1.785561217,1.900750453,1.693219524,2.902762718,1.769044834,1.661007913,1.659688721,1.579089996,1.620595739,1.642257563,1.591198479,1.659049762,1.713461731,1.532797609,1.718241483,1.604370933,1.696119326,1.697818342,1.713687257,1.580442383,1.755638877,,0.657894737,0.657894737,0.710526316,0.684210526,0.684210526,0.657894737,0.733379501,0.552631579,0.5,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.206391359,1.222792911,1.413382191,1.22169978,1.300513468,1.113960213,2.128826675,0.97763004,0.830503957,0.742492323,0.664879998,0.6823561,0.691476869,0.669978307,0.698547268,0.721457571,0.645388467,0.723470098,0.675524604,0.714155506,0.714870881,0.721552529,0.665449424,0.739216369,,0.0030061,0.003300004,0.004300486,0.002781202,0.003548087,0.002340329,0.006154742,0.003046839,0.002282426,0.002432057,0.00211341,0.001912013,0.002117121,0.001771993,0.002392504,0.002691426,0.001408943,0.002850091,0.002133963,0.002301794,0.002780929,0.002752582,0.001985551,0.002975165
309,S Longstaff,MID,4.5,NEW,13.29544212,46.13754738,13.35654289,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.913567063,1.704230513,1.592453371,1.599191828,1.738136715,1.741110436,1.730587533,1.951300085,1.767411005,1.852483207,1.843231954,1.703537525,1.768907379,1.813195089,1.59146801,1.84870176,1.674519486,1.807005335,1.811740223,1.849017704,1.676834047,1.530167689,1.800106689,1.793328732,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.604284336,0.538178057,0.502880012,0.505007946,0.548885278,0.549824348,0.546501326,0.616200027,0.558129791,0.584994697,0.582073249,0.537959219,0.55860233,0.572587923,0.502568845,0.583800556,0.528795627,0.570633264,0.572128492,0.583900328,0.529526541,0.483210849,0.568454744,0.566314336,,0.050649008,0.034513475,0.026932429,0.022212766,0.036516887,0.03617229,0.034298424,0.054239645,0.040520703,0.044750059,0.043395982,0.033643113,0.037719163,0.037292174,0.022581553,0.041292631,0.031303319,0.036289065,0.042697878,0.044933275,0.033319089,0.017954984,0.040469798,0.040940518
391,Sema,MID,5.2,WAT,23.81307141,45.28675562,13.364498,,1.052631579,2.210526316,4.052631579,6.315789474,10.26315789,14.73684211,28.28947368,43.5,43.5,28.28947368,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.320155603,1.445914442,1.478453108,1.560053637,1.494501859,1.625821474,1.911748444,2.206651597,2.545705206,1.833613769,1.776557573,1.704154307,1.61587866,1.775581973,1.702881933,1.821350135,1.571674399,1.864141042,1.864457006,1.501418921,1.887742588,1.71136221,1.783304499,1.560508069,,0.052631579,0.105263158,0.184210526,0.263157895,0.394736842,0.526315789,0.657894737,0.789473684,0.789473684,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.069481874,0.15220152,0.272346625,0.410540431,0.589934944,0.855695513,1.25772924,1.742093366,2.009767268,1.206324848,1.122036362,1.076307983,1.020554943,1.121420193,1.075504379,1.150326401,0.992636463,1.177352237,1.177551793,0.948264582,1.192258476,1.080860343,1.126297578,0.985584043,,0.008139534,0.0145127,0.01650224,0.018157276,0.013973282,0.021352007,0.03051008,0.03890072,0.057034889,0.026505227,0.023914023,0.022494008,0.018928277,0.025951709,0.021994247,0.028696474,0.01727072,0.03214619,0.029923652,0.011513834,0.032479241,0.021403751,0.027380491,0.014480672
85,Ghoddos,MID,5.3,BRE,15.09177357,45.40756304,13.15304522,,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,,1.716248211,1.903309532,1.682630132,1.677197041,1.650215388,1.537072884,1.784321803,1.543554676,1.736942417,1.47351126,1.789806573,1.646165067,1.834250382,1.80559847,1.856119552,1.649682912,1.533794819,1.757631906,1.780329852,1.716033677,1.587791387,1.784069105,1.681651229,1.835457126,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.632301973,0.701219301,0.619916364,0.617914699,0.60797409,0.56629001,0.657381717,0.568678039,0.639926154,0.542872569,0.659402422,0.606481867,0.675776456,0.665220489,0.683833519,0.607777915,0.565082302,0.647548597,0.655910998,0.632222933,0.584975774,0.657288618,0.619555716,0.676221047,,0.037494323,0.050188636,0.033789542,0.031736769,0.027892577,0.020553755,0.040154856,0.02492092,0.033578735,0.016613976,0.038208599,0.030269272,0.043401914,0.041577333,0.046866173,0.031935759,0.020894999,0.038512555,0.040568391,0.035834104,0.027312704,0.039262714,0.033470681,0.046385595
