ID,Name,Pos,Price,Team,xPts GW16-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
245,Tsimikas,DEF,3.8,LIV,11.68325735,50.94641525,15.81181309,,9.210526316,23.15789474,19.68421053,16.97368421,15.47368421,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,3.578561311,4.68780021,3.43233822,4.156552366,3.296837726,2.525837186,3.696806435,3.324397198,3.327854045,3.356360734,3.956949686,2.895361173,3.363956431,3.317528822,3.018084263,3.79442909,2.066691281,3.146501478,3.608825856,3.487203126,3.347771106,3.159384799,3.759275108,,0.131578947,0.263157895,0.223684211,0.197368421,0.184210526,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.47086333,1.233631634,0.767759865,0.820372178,0.607312213,0.332346998,0.486421899,0.437420684,0.437875532,0.441626412,0.520651275,0.380968575,0.442625846,0.43651695,0.39711635,0.499266986,0.271933063,0.414013352,0.474845507,0.458842517,0.440496198,0.415708526,0.494641462,,0.009802129,0.013105777,0.009367745,0.013648987,0.009625706,0.005118965,0.010448409,0.007521782,0.009923594,0.009207194,0.012543638,0.007395385,0.009387018,0.006913109,0.008176974,0.01250979,0.004079858,0.00792324,0.009969331,0.008426758,0.009218666,0.007790771,0.008271468
382,Femenia,DEF,4.3,WAT,43.31885661,48.13464609,15.74260383,,70.16666667,76.5,76.5,69.42857143,67.78571429,72.07142857,72.07142857,72.07142857,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,2.217243763,2.367073609,2.906738943,2.295047641,2.188456531,2.251627046,2.466934627,3.035289821,1.677175195,2.551368504,1.901734042,1.347532166,2.071940797,1.921338224,2.376948702,0.810719857,2.275031066,2.479699293,0.877922074,2.56094705,2.134313013,2.075843055,1.319959124,,0.921052632,0.960526316,0.960526316,0.934210526,0.947368421,0.947368421,0.947368421,0.947368421,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.042198202,2.273636493,2.791999248,2.144057665,2.073274609,2.13312036,2.337095962,2.875537725,1.456494248,2.215662122,1.651505878,1.170225302,1.799317008,1.668530563,2.064192294,0.704046191,1.975684873,2.15342307,0.762406012,2.223980333,1.853482353,1.802705811,1.146280292,,0.004909188,0.005619448,0.00567943,0.003789193,0.005115358,0.005358524,0.004898212,0.007291227,0.003859181,0.004349869,0.004029841,0.003361709,0.004653326,0.003962466,0.005070504,0.003039043,0.005650478,0.005314169,0.002075058,0.005793354,0.003825656,0.005047242,0.002603558
387,Troost-Ekong,DEF,4.4,WAT,39.49028593,47.78502278,15.25143309,,84.54761905,84.54761905,82.14285714,82.14285714,43.14285714,0,0,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,2.227726181,2.310402846,2.840845795,2.363306158,2.243706347,0.001387,0.001387,0.001387,1.734511436,2.838274917,2.017918603,1.331486316,2.208532018,2.044347326,2.586619589,0.656775372,2.433636552,2.704135608,0.778800125,2.794901971,2.321956456,2.200423588,1.326403486,,0.973684211,0.973684211,0.965789474,0.965789474,0.486842105,0,0,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.169101808,2.249602771,2.743658965,2.282456211,1.092330721,0,0,0,1.675172887,2.741176038,1.948884545,1.285935469,2.132976976,1.974409128,2.498129971,0.634306741,2.350380564,2.611625705,0.752156963,2.699286904,2.242521104,2.125145938,1.281026525,,0.013502709,0.014720265,0.014553967,0.010457022,0.014681507,0,0,0,0.011867331,0.013376239,0.012392126,0.010337559,0.014309399,0.012184941,0.015592258,0.009345331,0.017375729,0.016341548,0.00638099,0.017815085,0.011764237,0.015520724,0.008006177
361,Dier,DEF,4.5,TOT,70.52720053,77.26875177,20.87663146,,0,0,84.54761905,83.89047619,83.45238095,164.7142857,81.26190476,81.26190476,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,160.3333333,80.16666667,160.3333333,80.16666667,80.16666667,80.16666667,,0.001361,0.001361,2.166996983,3.891336578,3.097519907,6.545406777,3.306033937,2.283282828,3.64669946,3.9083609,1.702426557,3.002828365,3.681195585,2.328618046,3.340763858,4.073614307,3.071285901,6.93618432,3.248113483,5.810883342,1.625042878,3.910606954,3.602399515,,0,0,0.973684211,0.965789474,0.960526316,0.972299169,0.934210526,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,,0,0,2.109970746,3.758211905,2.975249385,6.36409357,3.088531705,2.133066852,3.358802134,3.599806092,1.56802446,2.765762968,3.390574881,2.14477978,3.077019343,3.752013177,2.828815961,6.640772037,2.991683471,5.563397659,1.496750019,3.601874826,3.317999553,,0,0,0.027587778,0.03472848,0.029075542,0.072099787,0.034144895,0.019104233,0.035970414,0.030869531,0.015226233,0.033514275,0.037206037,0.024667345,0.035032816,0.038906803,0.029569925,0.057718269,0.031519549,0.06697169,0.022299705,0.042510118,0.037840191
326,Aarons,DEF,4.3,NOR,54.61720222,55.82772854,16.60073916,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.132889374,2.92381715,2.016625044,2.562890895,2.61533376,1.991836898,2.975558163,2.645793975,3.218931834,1.432694605,0.848596285,2.342149349,3.123394722,2.257373527,2.056070488,2.595087935,3.244378163,1.566103183,3.418109345,2.317684916,2.605545107,2.628643245,2.573834862,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.076760706,2.846874593,1.963555964,2.495446398,2.546509187,1.939420138,2.897254001,2.576167817,3.134223101,1.394992115,0.826264804,2.28051384,3.041200124,2.19796896,2.001963369,2.526796147,3.158999791,1.524889941,3.328159099,2.256693207,2.53697813,2.559468423,2.506102365,,0.024584301,0.029470376,0.022812627,0.027507026,0.02261445,0.024116631,0.029973072,0.030401686,0.02797716,0.015174974,0.017964576,0.02342317,0.031413436,0.026999,0.019039918,0.020784456,0.034246024,0.01987194,0.031343205,0.023821443,0.028222332,0.020101584,0.027716177
377,Rose,DEF,4.2,WAT,47.58056944,50.34372734,16.03149488,,81.71428571,68.85714286,71,73.14285714,75.28571429,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.228989335,2.330604372,2.90303706,2.365470369,2.317725008,2.294418056,2.512654203,3.152964595,1.761319779,2.890976088,2.049939655,1.343841334,2.279880557,2.071825638,2.672200518,0.663751333,2.544947305,2.792255335,0.744845238,2.906278735,2.338968046,2.289950409,1.309609277,,0.960526316,0.802631579,0.828947368,0.855263158,0.881578947,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.141002914,1.870616667,2.406464932,2.023099657,2.043257573,2.203848922,2.413470484,3.028505467,1.691793998,2.77685861,1.969020984,1.290794966,2.189885271,1.990043047,2.566718919,0.637550622,2.444488858,2.682034729,0.715443453,2.791557206,2.24664036,2.19955763,1.257914174,,0.015688659,0.017103324,0.017285884,0.012419904,0.017437366,0.017124634,0.015653583,0.023301118,0.014094941,0.015887086,0.014718245,0.012278017,0.016995409,0.01447217,0.018519073,0.011099539,0.020637318,0.019409012,0.007578763,0.021159146,0.013972496,0.018434112,0.009509013
527,T Chalobah,DEF,4.8,CHE,42.88583817,68.96617058,18.95757854,,4.578947368,11.57894737,21.07894737,35.13157895,41.64285714,92.71428571,46.35714286,46.35714286,0,0,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,92.71428571,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,,4.199178482,4.328949995,4.044899108,3.783808672,4.507032147,5.643985803,2.446208703,4.075348574,0.001541,0.001541,4.065332524,4.049106736,4.086125173,4.765094575,4.334887303,4.524922679,3.840597883,6.319145977,4.099134969,3.862564932,4.594278647,3.084523283,4.641916064,,0.052631579,0.131578947,0.236842105,0.394736842,0.473684211,0.650969529,0.526315789,0.526315789,0,0,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.650969529,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,0.221009394,0.569598683,0.95800242,1.493608686,2.134909964,3.67406278,1.287478265,2.144920302,0,0,2.139648697,2.131108808,2.150592196,2.507944513,2.281519633,2.381538252,2.021367307,4.113571481,2.157439457,2.032928911,2.418041393,1.623433307,2.443113718,,0.057413203,0.052112412,0.03534659,0.041887584,0.045214062,0.076476849,0.021811226,0.049283674,0,0,0.040212009,0.053052272,0.049222345,0.055733094,0.054205197,0.055857976,0.04165004,0.096920192,0.050183697,0.043080765,0.044219887,0.0353354,0.06687827
588,Emerson R,DEF,4.9,TOT,68.02204671,75.11969214,20.29133391,,0,0,76.83333333,76.83333333,76.83333333,153.6666667,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,153.6666667,76.83333333,153.6666667,76.83333333,76.83333333,76.83333333,,0.001604,0.001604,2.108404268,3.807347747,3.009690824,6.28471168,3.230590836,2.205675864,3.562896369,3.817898656,1.640210305,2.912482869,3.593430089,2.254447778,3.263698464,3.983590085,2.979483457,6.75523488,3.159903562,5.65430766,1.56362436,3.818877645,3.50806937,,0,0,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,,0,0,1.9419513,3.506767662,2.772083654,6.017045636,2.975544191,2.031543559,3.281615076,3.516485604,1.510720018,2.682550011,3.30973824,2.076465059,3.006038059,3.669096131,2.744261079,6.46752924,2.910437492,5.41349054,1.440180331,3.517387305,3.231116525,,0,0,0.020237904,0.025476197,0.021329302,0.052891124,0.025048089,0.014014526,0.026387257,0.02264534,0.011169695,0.024585477,0.027293688,0.018095526,0.025699452,0.02854134,0.021691972,0.042341098,0.023122181,0.049129243,0.016358668,0.031184668,0.027758893
319,Hanley,DEF,4.4,NOR,52.46027842,54.88133105,16.31051179,,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,83.21428571,,2.094221556,2.885710034,1.987435547,2.523015374,2.605346018,1.952704001,2.931173577,2.602945646,3.200430902,1.419239101,0.808508583,2.318614942,3.086738353,2.2104683,2.038758219,2.587687934,3.188611389,1.53679024,3.387239188,2.288852489,2.563327946,2.626613045,2.530305952,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.983999369,2.733830559,1.882833676,2.390225091,2.468222543,1.849930106,2.776901284,2.465948507,3.03198717,1.344542306,0.7659555,2.196582577,2.92427844,2.094127863,1.931455155,2.451493833,3.020789737,1.455906543,3.208963441,2.168386569,2.428415949,2.488370253,2.397131954,,0.034450104,0.041296986,0.031967448,0.038545734,0.031689742,0.033794755,0.042001417,0.042602036,0.039204535,0.021264767,0.02517385,0.032823006,0.044019806,0.037833834,0.026680732,0.029125363,0.047989126,0.027846649,0.04392139,0.033381108,0.039548096,0.02816845,0.038838818
439,Kilman,DEF,4.5,WOL,47.14055759,58.18792601,17.10664748,,70.54761905,64.92857143,60.16666667,57.5,70.54761905,83.89047619,83.89047619,83.89047619,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,57.5,,1.507928181,2.959514842,2.485833923,3.353426741,2.431707965,2.112193789,3.377579745,2.989368904,2.847990347,2.372546186,2.840539347,2.394980002,3.375500135,2.699119908,3.06228419,3.133777756,3.064193138,1.955684456,2.889053563,3.370919942,1.984903693,3.561146093,1.379101507,,0.842105263,0.789473684,0.736842105,0.710526316,0.842105263,0.965789474,0.965789474,0.965789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.269834257,2.336459086,1.831667101,2.382697947,2.047754076,2.039934528,3.262030964,2.887101021,2.023572088,1.685756501,2.018277957,1.701696317,2.398381675,1.917795724,2.175833504,2.226631564,2.177189861,1.389565271,2.052748584,2.395127327,1.410326308,2.530288013,0.979887913,,0.010171358,0.016843139,0.015250002,0.029770113,0.018437185,0.017227173,0.025121006,0.022012612,0.021772527,0.017732947,0.023615625,0.018056788,0.022144651,0.01917692,0.026438115,0.02332657,0.020053538,0.012011387,0.021910776,0.020352674,0.012181834,0.029850664,0.014219429
292,Ritchie,DEF,4.9,NEW,68.12155831,69.93734778,19.63694722,,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,79.10714286,,2.760265984,1.582279128,2.14420958,2.932700395,3.140759665,3.098112814,4.16050263,3.054529435,3.789763164,3.729459788,2.778644862,3.290158882,3.922321467,2.177393439,3.988755309,2.74110373,3.951007738,3.413302898,3.723262876,2.17436921,1.576173335,3.375955981,3.416042094,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.651308116,1.519820741,2.059569728,2.816935906,3.01678231,2.975818888,3.996272263,2.933955905,3.640167249,3.58224427,2.668961512,3.16028419,3.767492988,2.091443698,3.831304442,2.632902267,3.795046906,3.278567257,3.576291973,2.088538846,1.513955967,3.242694561,3.281198327,,0.033092972,0.024651089,0.020823181,0.033734712,0.033245494,0.032141402,0.051610067,0.037048175,0.041129213,0.04043941,0.031303611,0.034843115,0.035283805,0.021118672,0.038390412,0.030742194,0.034124557,0.040940522,0.041830236,0.030496761,0.016831758,0.037745291,0.037984962
89,Roerslev,DEF,4.3,BRE,10.2407438,46.39863853,14.69925388,,64.21428571,49.78571429,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,3.079860612,2.14707889,1.787350108,1.904654849,1.358706147,2.041637653,1.073383614,2.188314246,1.110634291,2.183708263,1.609397995,2.273097097,2.040281648,2.187611357,1.60993013,1.390431867,1.901717395,1.915805032,1.887125434,1.413428877,2.056329675,1.79680953,2.013290357,,0.894736842,0.710526316,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.755664758,1.525556054,0.282213175,0.300734976,0.214532549,0.32236384,0.169481623,0.345523302,0.175363309,0.344796041,0.254115473,0.358910068,0.322149734,0.34541232,0.254199494,0.219541874,0.300271168,0.302495531,0.297967174,0.223172981,0.324683633,0.283706768,0.317887951,,0.005303133,0.003327716,0.001981592,0.001758357,0.001283797,0.002493183,0.001519796,0.002103858,0.001037717,0.002366857,0.001881025,0.002651623,0.00257893,0.002897201,0.002040258,0.001302015,0.002387599,0.002571971,0.002344778,0.001681159,0.002451499,0.002049661,0.00282575
379,Cathcart,DEF,4.4,WAT,30.4925706,48.96099165,15.59661705,,84.54761905,74.21428571,57.07142857,47.5,60.07142857,83.01666667,83.01666667,83.01666667,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,40.35714286,,2.242842222,2.299963075,2.855329197,2.341248578,2.232996987,2.256839434,2.512579894,3.077648752,1.714209442,2.764109612,1.985055883,1.328612676,2.168662628,2.008937827,2.531096452,0.685669016,2.390457685,2.641581142,0.794290517,2.733406407,2.270473145,2.164826382,1.318942955,,0.973684211,0.868421053,0.657894737,0.552631579,0.710526316,0.965789474,0.965789474,0.965789474,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,2.183820058,1.997336355,1.878506051,1.293847898,1.586603122,2.179631769,2.426623214,2.972360768,0.811993946,1.309315079,0.940289629,0.629342847,1.027261245,0.951602128,1.198940425,0.324790587,1.132322061,1.251275278,0.376242876,1.294771456,1.075487279,1.025444076,0.624762452,,0.015282984,0.016298872,0.016472846,0.01157272,0.016247931,0.016500504,0.015083068,0.022451878,0.012835011,0.014466958,0.013402599,0.011180499,0.015476209,0.013178519,0.016863674,0.010107364,0.018792572,0.017674063,0.006901306,0.019267755,0.012723511,0.016786308,0.008659013
364,Ben T Davies,DEF,4.4,TOT,49.8793152,64.80036783,18.30961738,,0,0,65.97619048,57.78571429,55.28571429,103.6666667,50.64285714,50.64285714,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,97,48.5,97,48.5,48.5,48.5,,0.001364,0.001364,2.237295569,3.64957899,2.910222377,5.458495624,3.026321372,2.119698807,3.23804349,3.415231701,1.618137072,2.716801505,3.26725986,2.152367259,2.99638022,3.586419158,2.751010565,5.530431208,2.905618775,4.776706073,1.590744918,3.471737514,3.212511195,,0,0,0.842105263,0.789473684,0.763157895,0.833795014,0.723684211,0.723684211,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.813365651,0.710526316,0.813365651,0.710526316,0.710526316,0.710526316,,0,0,1.884038374,2.881246571,2.220959182,4.551266434,2.190100993,1.533992558,2.300715111,2.426611998,1.149728972,1.930358964,2.321474111,1.529313579,2.129006998,2.548245191,1.954665401,4.49826278,2.064518603,3.885208645,1.130266126,2.466760865,2.282573744,,0,0,0.042828831,0.049969501,0.041285232,0.09899605,0.046544024,0.026041605,0.047670435,0.040910399,0.020178839,0.044415393,0.049307967,0.032690841,0.046427867,0.051561938,0.039188072,0.07649217,0.041771846,0.088755432,0.029553083,0.056337295,0.050148391
