ID,Name,Pos,Price,Team,xPts GW19-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
296,Wilson,FWD,7.4,NEW,74.30014519,75.91593466,26.16654876,,78.64761905,69.02380952,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.866522637,3.763993601,3.707900463,4.916195316,3.980630731,4.258344338,4.14514428,3.63873887,3.87478971,3.854342407,3.009462155,4.149861552,3.516553405,3.863624791,4.163855813,4.351651352,3.566827471,2.740813861,4.081724679,3.963090336,,0.965789474,0.842105263,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.734246862,3.169678822,3.581051236,4.748009687,3.844451259,4.112664137,4.003336712,3.514255698,3.742231115,3.722483325,2.90650687,4.007892604,3.396250262,3.731448154,4.021408114,4.202779069,3.444804426,2.647049176,3.942086729,3.82751093,,0.281698135,0.270175408,0.257971399,0.410316523,0.301194302,0.334243849,0.320016125,0.251473713,0.273074799,0.271304409,0.168855586,0.306535029,0.245236506,0.27749571,0.319806168,0.33271858,0.243998762,0.131170834,0.303430156,0.30187888
430,Jimenez,FWD,7.5,WOL,75.42950095,78.75961868,25.89302387,,0,83.66666667,82.78571429,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,79.52142857,78.64761905,78.64761905,77.36904762,77.36904762,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,0.00143,3.782586021,3.597080706,4.299272164,3.974795827,4.166678547,3.604207848,9.000080813,3.708789642,4.114432188,3.752428625,4.496368853,4.09222229,3.815510958,3.069137222,3.894070775,3.776010605,3.012844458,4.767087997,3.14919299,,0,0.973684211,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0,3.683044283,3.502420688,4.1521918,3.83881597,4.024134281,3.480906001,8.840865394,3.581909997,3.973675298,3.624056067,4.318880609,3.9306872,3.664898683,2.947987069,3.740357455,3.626957555,2.893916387,4.578913471,3.02488274,,0,0.19331372,0.177496187,0.24324952,0.20813468,0.231271207,0.186916631,0.556491676,0.189492489,0.22832776,0.201244686,0.274323769,0.235597643,0.209202313,0.118063139,0.219630258,0.197385975,0.122849918,0.299470538,0.143492584
455,Daka,FWD,7.1,LEI,46.92902224,58.32209703,23.96958978,,73.4047619,71.65714286,108.9047619,104.1428571,52.07142857,35.36842105,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.861030035,3.733675665,7.224168725,6.72183725,3.263826858,2.404291931,2.662255614,2.290763503,2.065676366,2.904207098,2.3854358,2.780957427,2.302251795,2.649152933,2.549612193,2.685284696,2.3683414,2.743168527,2.746909705,2.694080487,,0.965789474,0.965789474,0.956371191,0.941828255,0.894736842,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.763152692,3.605944655,6.908986848,6.330816247,2.920266136,1.771583528,1.681424598,1.446798002,1.304637705,1.834236062,1.506591031,1.756394165,1.454053765,1.673149221,1.610281385,1.695969282,1.495794569,1.732527491,1.73489034,1.701524518,,0.191415226,0.347161407,0.776230266,0.695843073,0.296932214,0.172687327,0.226996629,0.163662006,0.123203952,0.271877686,0.178957678,0.246495183,0.166140522,0.223660513,0.2098052,0.233496872,0.178934599,0.243878003,0.241997346,0.232861865
63,Maupay,FWD,6.4,BHA,63.59990861,68.44980474,24.34290632,,68.67857143,63.32142857,60.16666667,115.4285714,56.83333333,0,113.6666667,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,3.966407779,2.766652893,3.245568942,5.902996098,2.964130747,0.001063,6.382548308,3.579448231,3.311260679,5.660562407,2.916616586,2.296404488,3.859266798,2.918719407,2.866769459,3.352619673,2.773780921,3.140474293,3.210937992,3.318453735,,0.960526316,0.881578947,0.894736842,0.949705679,0.921052632,0,0.957409972,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.809839051,2.439022945,2.903930106,5.606108915,2.730120425,0,6.110715399,3.296860213,3.049845363,5.419478898,2.686357382,2.115109397,3.55458784,2.688294191,2.640445554,3.087939173,2.554798217,2.892542112,2.957442887,3.056470546,,0.266272818,0.133089268,0.1987514,0.370547645,0.173866352,0,0.427129208,0.251186707,0.215237618,0.333899594,0.164109581,0.08822336,0.276847736,0.164963342,0.164942067,0.214652268,0.150863778,0.189465564,0.202578367,0.209245688
345,Adams,FWD,6.8,SOU,66.95564711,71.22157509,23.98104123,,23.57894737,35.78947368,58.35714286,135.5714286,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,,3.060606235,3.445528274,3.901668435,7.015384047,2.803027165,3.277552359,3.188206369,3.88223561,4.479043669,3.38472881,4.431676091,3.676657979,3.693030679,3.117982607,3.74010408,3.172565973,3.781626737,3.59153316,3.287209382,3.395657343,,0.368421053,0.526315789,0.842105263,0.972299169,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.127591771,1.813435934,3.285615524,6.821052079,2.65549942,3.105049603,3.020406034,3.67790742,4.243304529,3.206585189,4.198429981,3.483149665,3.498660644,2.953878259,3.543256497,3.005588816,3.582593751,3.402505099,3.114198362,3.216938536,,0.168037085,0.215399262,0.267417434,0.440184714,0.127071665,0.192034365,0.178303636,0.261732262,0.322320922,0.202557388,0.321301565,0.23638862,0.235852556,0.163578746,0.237603358,0.171724823,0.240034654,0.213833359,0.19106514,0.202424494
525,A Armstrong,FWD,5.8,SOU,66.2227339,70.48866188,23.59705803,,23.57894737,37.78571429,64.45238095,154.4285714,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,2.760861344,3.226133883,3.766723411,6.946351232,2.843042476,3.296547845,3.205291347,3.849724741,4.363598375,3.388079809,4.333994557,3.652230165,3.659270012,3.128705481,3.697488142,3.177513569,3.728608095,3.536893417,3.304239643,3.393233556,,0.368421053,0.526315789,0.842105263,0.972299169,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.017159443,1.697965202,3.17197761,6.75393153,2.693408662,3.123045327,3.036591802,3.647107649,4.133935302,3.209759819,4.105889581,3.460007525,3.466676854,2.964036772,3.502883503,3.010276013,3.532365564,3.350741132,3.130332293,3.214642317,,0.171650994,0.232974817,0.303520753,0.515600499,0.148842547,0.224935149,0.208851967,0.306574219,0.377543387,0.237261057,0.376349386,0.276888511,0.276260604,0.191604298,0.278311368,0.201146022,0.281159211,0.250468912,0.22379987,0.237105394
180,Richarlison,FWD,7.4,EVE,61.27262122,68.62372925,22.622004,,0,16.84210526,75.2593985,54.16666667,66.35714286,72.66666667,145.3333333,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,,0.00118,3.318972092,5.847582104,3.698260744,3.667790647,3.541095681,7.467230068,3.37635486,2.788945659,3.238400147,3.508641026,3.880380027,3.328103599,3.54496838,3.746371595,2.916344624,3.093632467,3.348588192,3.965223223,3.28652915,,0,0.263157895,0.603878116,0.736842105,0.868421053,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0.873413709,3.531226866,2.725034232,3.185186614,3.261535496,7.149200532,3.109800529,2.568765738,2.982736977,3.23164305,3.574034235,3.065358578,3.265102455,3.450605417,2.68610689,2.849398325,3.084225966,3.652179284,3.027066323,,0,0.246140972,0.4611787,0.273382011,0.276784099,0.258026565,0.605253929,0.231488242,0.145617063,0.220060704,0.249008202,0.297617715,0.225657604,0.25277921,0.275066366,0.176981306,0.187452147,0.231967215,0.303149328,0.220089088
586,Edouard,FWD,6.3,CRY,53.50157091,57.14221496,21.42407153,,48.83333333,58.5,73.02380952,153.8,76.9,62.33333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,2.414389195,3.457338843,3.445986859,6.617666859,3.18223123,3.27866366,2.563318846,2.309032339,2.903450177,2.347216505,2.137124137,2.586160778,2.664995828,2.475284253,2.517341868,2.913879899,2.487307962,3.070418099,2.470519921,2.572704318,,0.894736842,0.921052632,0.960526316,0.982309557,0.965789474,0.928947368,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.160242964,3.18439104,3.309961062,6.500597399,3.073365424,3.045705979,2.293495809,2.065976303,2.597823842,2.100141084,1.912163701,2.313933328,2.384469952,2.214728016,2.252358514,2.607155699,2.225486072,2.747216194,2.210465193,2.301893337,,0.135286547,0.267620923,0.245178089,0.45591729,0.201905605,0.229433357,0.150643749,0.11523981,0.206024957,0.123739443,0.089520888,0.15862679,0.167389508,0.142606303,0.149044279,0.205557749,0.142311846,0.22635417,0.142699926,0.155400877
307,Saint-Maximin,FWD,6.6,NEW,61.15313148,62.52155253,21.6055745,,76.9,78.64761905,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,3.1543631,3.150761743,3.058939219,3.873562886,3.249638546,3.424361626,3.346527113,3.011960022,3.171079547,3.141857514,2.577715251,3.344160562,2.931808186,3.150506854,3.358050844,3.498661393,2.946490434,2.390718382,3.299096556,3.239058918,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.046450678,3.042972526,2.954291298,3.741046261,3.138466701,3.307212413,3.232040659,2.908919284,3.062595246,3.034372915,2.489530255,3.229755069,2.831509485,3.042726356,3.243170157,3.378970345,2.845689445,2.308930648,3.186232727,3.128249008,,0.134951757,0.132513325,0.123585105,0.196568343,0.144291691,0.160124577,0.15330857,0.12047229,0.130820617,0.129972485,0.080892825,0.146850247,0.117484261,0.132938521,0.153207987,0.159393874,0.116891301,0.062839374,0.14536281,0.144619648
404,Joao Pedro,FWD,5.4,WAT,44.91853872,49.84539467,19.78888795,,0,61.88571429,131.0809524,132.8285714,66.41428571,60.85714286,53.21428571,98.92857143,45.16666667,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,0.001404,2.578326899,5.141282592,5.192196687,3.129280381,2.331595159,2.254396219,3.955139195,1.920912489,2.032173226,1.912040167,2.083819058,1.752000753,2.170477606,2.128100284,1.6261185,2.170137233,1.90343737,2.051638728,1.711059476,,0,0.963157895,0.982309557,0.982309557,0.965789474,0.960526316,0.947368421,0.971952909,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,2.483335908,5.050331024,5.100344426,3.022226052,2.239558508,2.135743786,3.844209044,1.769261503,1.818260255,1.710772781,1.864469684,1.567579621,1.942006279,1.904089728,1.454948132,1.941701735,1.703075542,1.835676756,1.530947952,,0,0.11974034,0.246858239,0.245716048,0.170248243,0.095343702,0.09039415,0.149822881,0.065402123,0.07843804,0.06668675,0.086403517,0.050984482,0.096323522,0.087330757,0.033908242,0.096542454,0.064051676,0.082671312,0.043649917
472,Cucho,FWD,5,WAT,36.27259587,49.04086457,19.58372719,,0,60.14285714,131.0809524,132.8285714,66.41428571,60.07142857,48.02380952,85,35.36842105,29.60526316,25.42105263,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,0.001472,2.536227875,5.159617362,5.216929032,3.153681431,2.340502453,2.191957334,3.672269215,1.888595086,2.038734497,1.858471767,1.968706029,1.671675084,2.047081994,2.012123609,1.560194475,2.046531656,1.811416952,1.939905751,1.636688475,,0,0.963157895,0.982309557,0.982309557,0.965789474,0.947368421,0.894736842,0.906509695,0.736842105,0.657894737,0.605263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0,2.4427879,5.068341444,5.124639246,3.045792329,2.217318113,1.961224983,3.328947647,1.391596379,1.341272695,1.124864491,1.087969121,0.923820441,1.131282155,1.111963047,0.862212736,1.13097802,1.00104621,1.072053178,0.904485736,,0,0.10720598,0.227817771,0.226763678,0.157116794,0.087989729,0.079107014,0.13314587,0.057943277,0.072388021,0.057440247,0.07087921,0.04182399,0.079016866,0.071639851,0.027815875,0.079196462,0.052543372,0.067817578,0.035807242
111,Vydra,FWD,5.2,BUR,39.25267689,47.43750376,19.0467704,,0,46.83333333,102.55,103.8,49.78571429,35.60526316,43.34210526,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,0.001111,2.293057152,5.677657818,5.153098883,2.421905304,2.178559596,3.279195095,1.662035645,1.721279745,3.128095911,1.772930668,1.851649119,1.558598723,1.890555975,1.721946876,1.767474422,1.879299186,1.844561124,1.700291687,1.909550017,,0,0.921052632,0.972506925,0.976630886,0.947368421,0.868421053,0.87534626,0.789473684,0.789473684,0.872576177,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0,2.112026325,5.521561547,5.03267553,2.294436604,1.891907018,2.870431163,1.312133404,1.358905062,2.729501973,1.399682106,1.461828252,1.230472676,1.492544191,1.359431744,1.395374544,1.483657252,1.456232466,1.342335543,1.507539487,,0,0.142804347,0.478236444,0.390704922,0.1597374,0.13929629,0.188297944,0.071412581,0.080685963,0.166820735,0.088923615,0.103926105,0.052843354,0.108345914,0.081889473,0.090363232,0.108003265,0.104209508,0.0798584,0.115840423
447,Welbeck,FWD,5.9,BHA,49.87789198,57.84742107,19.78853179,,31.97368421,35.52631579,44.64285714,89.28571429,44.64285714,0,89.28571429,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.73446999,2.048499655,2.721116122,4.976599254,2.651958379,0.001447,5.420186043,3.119914932,2.90058351,4.847134558,2.576766862,2.09795979,3.357212679,2.611509154,2.564036402,2.938782645,2.489052994,2.763004232,2.851578173,2.911456166,,0.710526316,0.789473684,0.842105263,0.908587258,0.842105263,0,0.908587258,0.842105263,0.842105263,0.908587258,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.942912888,1.617236569,2.291466208,4.521674668,2.233228109,0,4.924711972,2.627296785,2.44259664,4.404044695,2.169908937,1.766702981,2.827126466,2.199165603,2.159188549,2.474764333,2.096044626,2.326740406,2.401328988,2.451752561,,0.145329655,0.072639098,0.139470409,0.275784618,0.133445977,0,0.327830393,0.192790929,0.165199269,0.25627476,0.125957456,0.067713231,0.212486293,0.126612735,0.126596406,0.164750001,0.115791032,0.145418691,0.155483035,0.16060034
149,Benteke,FWD,6.4,CRY,45.34890888,48.98955292,18.9970114,,31.31578947,43.5,64.33333333,138.0714286,69.03571429,49.72619048,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,1.927604383,2.983253364,3.312085394,6.386033842,3.044019338,2.93364894,2.050898193,1.862042415,2.307882289,1.877860099,1.732535089,2.059947354,2.132960893,1.975727155,2.006947417,2.31944422,1.98819802,2.442281697,1.970479348,2.060011333,,0.894736842,0.921052632,0.960526316,0.982309557,0.965789474,0.928947368,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.724698659,2.747733361,3.181345181,6.273062073,2.939881835,2.725205463,1.835014173,1.666037951,2.064947311,1.680190615,1.550162975,1.843110791,1.908438694,1.767755875,1.795689794,2.075292197,1.778914018,2.185199413,1.76306047,1.843168035,,0.107357659,0.24712448,0.272388088,0.516852289,0.228891021,0.228886202,0.119544483,0.09144942,0.163492657,0.098194368,0.071039975,0.125879485,0.132833206,0.113166307,0.118275211,0.163121901,0.112932638,0.179625058,0.113240602,0.123319537
187,Rodrigo,FWD,6.3,LEE,45.87397358,54.70984616,19.43279835,,0,0,83.02631579,91,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,0.001187,0.001187,5.584456743,4.538225968,3.038095411,2.560038588,2.622860671,2.714039723,2.793301468,2.567308626,3.369615393,2.420941576,2.910465317,2.953996366,2.404369712,2.571981234,2.179188952,2.533287419,2.692038201,2.703793943,,0,0,0.806440443,0.880886427,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0,4.503531771,3.997661656,2.638346014,2.223191405,2.277747425,2.356929233,2.425761801,2.229504859,2.926244947,2.102396632,2.527509354,2.565312633,2.088005277,2.233562651,1.892453564,2.199960127,2.337822649,2.348031582,,0,0,0.351889986,0.232147896,0.184047973,0.133832208,0.139782308,0.145743892,0.156967274,0.133744403,0.212961478,0.116049976,0.165118432,0.171596248,0.10807853,0.128194352,0.083957844,0.12689588,0.140366426,0.141282383
450,Dennis,FWD,6,WAT,47.57630652,57.28129267,19.06384274,,0,63.5,37.42105263,26.21052632,13.10526316,44.5,73.89285714,142.4285714,70.35714286,69.5,67.78571429,64.35714286,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,0.00145,3.456936956,4.310785579,4.664896191,4.222117794,2.949411957,3.147935389,5.440910506,2.670780597,3.218282603,2.828600811,3.190774868,2.309885268,3.338395864,3.252698683,2.016546795,3.336043912,2.689133433,3.0518285,2.219867632,,0,0.789473684,0.345567867,0.224376731,0.157894737,0.552631579,0.960526316,0.972299169,0.947368421,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,2.729160755,1.489668978,1.046694159,0.666650178,1.629938187,3.023674782,5.290192763,2.530213197,3.048899308,2.679727084,2.980855469,2.127525905,3.074838296,2.995906682,1.857345732,3.072672024,2.476833425,2.810894671,2.044614924,,0,0.209098128,0.404392142,0.39453387,0.273359021,0.164993601,0.175833866,0.305567867,0.142109013,0.186943393,0.154808028,0.192555788,0.110466021,0.208700292,0.18921603,0.073467621,0.209174642,0.138778183,0.179120599,0.094574516
