366,Winks,MID,4.4,TOT,3.728160017,42.90821542,13.40090715,,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,6.736842105,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,6.736842105,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,,1.439630689,1.415715536,1.529852789,1.463343602,1.499663699,1.494969317,1.38762712,1.52229634,1.520665307,1.350895013,2.023261934,1.524396775,1.408197244,1.501162106,1.551693371,1.458861032,2.078282055,1.478966487,1.499081524,1.366335315,1.554149294,1.513572352,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.151540072,0.149022688,0.161037136,0.154036169,0.157859337,0.157365191,0.146066013,0.16024172,0.160070032,0.142199475,0.308253203,0.160462818,0.148231289,0.158017064,0.163336144,0.153564319,0.31663577,0.155680683,0.157798055,0.14382477,0.163594662,0.159323405,,0.005638188,0.005104277,0.006830285,0.005685253,0.007418158,0.006657273,0.003802666,0.007033433,0.006071321,0.00294382,0.011306388,0.007152434,0.004900155,0.006803246,0.007585493,0.005687022,0.012739509,0.006089002,0.006975208,0.00412588,0.008264296,0.00732336
221,Milner,MID,4.9,LIV,15.35765513,42.25239197,13.28467647,,11.78947368,12.89473684,12.89473684,17.05263158,16.57894737,14.73684211,14.73684211,14.73684211,14.73684211,13.42105263,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,,1.847933712,1.731382759,1.927295724,1.813406678,1.722495248,2.018878318,1.853962528,1.86566666,1.832424807,1.972391189,1.681970193,1.792037207,1.685929723,1.737924523,1.907905102,1.524247135,1.708469365,1.817222863,1.7461709,1.769042324,1.712551629,1.783050801,,0.368421053,0.368421053,0.368421053,0.473684211,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.394736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.680817683,0.637877859,0.710056319,0.858982111,0.815918802,0.850054029,0.780615801,0.785543857,0.771547287,0.778575469,0.619673229,0.660224234,0.621132003,0.640287982,0.702912406,0.561564734,0.629436082,0.66950316,0.643326121,0.651752435,0.630940074,0.656913453,,0.012397659,0.009383746,0.014172599,0.010366876,0.006797701,0.01346597,0.009869499,0.012468984,0.011941591,0.015733045,0.008794975,0.011119162,0.008005024,0.009907938,0.01499925,0.004811351,0.009294815,0.01168987,0.010021254,0.010613919,0.009291923,0.009922909
85,Ghoddos,MID,5.3,BRE,14.28490542,42.57853423,13.27090204,,0,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,23.57894737,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,,0.001085,1.747591406,1.698045439,1.568493298,1.857807214,1.566412027,1.81128252,1.494060429,1.863583272,1.697401465,2.798455963,1.881094567,1.954784803,1.710424634,1.569032727,1.832895259,1.868624849,1.800347427,1.644643725,1.865660689,1.741862851,1.917087222,,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.484764543,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0,0.643849465,0.625595688,0.577865952,0.68445529,0.577099168,0.667314613,0.550443316,0.686583311,0.625358434,1.356592226,0.69303484,0.720183875,0.630156444,0.578064689,0.675277201,0.688440734,0.663285894,0.605921372,0.687348675,0.641738945,0.706295292,,0,0.039893171,0.034368105,0.025555101,0.049368654,0.028951123,0.042602193,0.020656655,0.047927813,0.037759613,0.095764998,0.051387702,0.05799021,0.039562919,0.02668314,0.047738085,0.052052894,0.04556892,0.034384178,0.049353296,0.040568133,0.055631962
528,Tzolis,MID,4.8,NOR,14.23091075,40.99406865,13.00121101,,1.315789474,4.105263158,8.842105263,15.15789474,18.5,14.31578947,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.589278104,1.512748504,1.629049842,1.739000397,1.752753659,1.762747665,1.712760713,1.712015243,1.486383244,1.487662473,1.614795792,1.74855182,1.644538696,1.556783902,1.584001917,1.781046529,1.544603916,1.757067822,1.610967324,1.683836438,1.586750857,1.66037731,,0.052631579,0.157894737,0.315789474,0.421052632,0.486842105,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.083646216,0.238855027,0.514436792,0.732210694,0.853314281,0.78859764,0.721162405,0.720848523,0.625845576,0.626384199,0.679914018,0.736232345,0.692437346,0.655487959,0.666948176,0.749914328,0.650359544,0.73981803,0.678302031,0.708983764,0.668105624,0.699106236,,0.032065069,0.026065233,0.033981618,0.036233758,0.039058252,0.041724725,0.040570187,0.037355086,0.019917725,0.022564595,0.031092861,0.041197862,0.035048457,0.025728631,0.026786608,0.04519775,0.026799135,0.04148535,0.031102537,0.037207212,0.026839627,0.035516558
575,Lennon,MID,4.9,BUR,19.40459419,41.61096538,12.97095346,,35.52631579,34.21052632,34.21052632,32.89473684,30.31578947,24.86842105,22,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,44.47368421,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.999155426,1.782035508,1.901940855,1.698075943,1.771917408,1.770686455,1.654956959,1.634189305,1.56583883,1.615808861,1.637975333,1.587960346,1.658021802,1.716746457,1.526261736,1.717454434,2.905079888,1.701092615,1.699481976,1.711287821,1.58605558,1.758473479,,0.710526316,0.684210526,0.684210526,0.657894737,0.631578947,0.552631579,0.5,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.581024931,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.42045254,1.219287453,1.301327954,1.117155226,1.119105732,0.978537251,0.82747848,0.688079707,0.65930056,0.680340573,0.689673824,0.668614882,0.698114443,0.722840613,0.64263652,0.723138709,1.687923841,0.716249522,0.715571358,0.72054224,0.667812876,0.740409886,,0.01018644,0.006312387,0.007938941,0.005438994,0.006828699,0.006968004,0.005256179,0.005383022,0.004532449,0.004349161,0.004902526,0.004177385,0.005406857,0.006245484,0.003233907,0.006502931,0.01209135,0.005391156,0.006587108,0.006247428,0.004661236,0.006735697
434,Dendoncker,MID,4.8,WOL,29.9524429,43.53139027,13.85219527,,29.60526316,29.60526316,29.60526316,42.16666667,58.5,58.5,58.5,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,29.60526316,,1.825389954,1.777002871,2.093946442,2.002932274,2.187666424,2.539644797,2.408916167,1.915902305,1.784531974,1.92987285,1.811406885,1.969158949,1.847847878,2.003939269,1.95847918,1.896691695,1.686520417,1.910287188,1.925769573,1.680000532,2.108756196,1.658987459,,0.657894737,0.657894737,0.657894737,0.763157895,0.868421053,0.868421053,0.868421053,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.200914444,1.169080836,1.377596344,1.528553578,1.899815579,2.205481007,2.091953514,1.260462043,1.174034193,1.269653191,1.191715056,1.295499308,1.215689393,1.318381098,1.288473145,1.247823484,1.109552906,1.256767887,1.266953666,1.105263508,1.387339603,1.091439118,,0.033896888,0.032558081,0.0635136,0.046345471,0.052753152,0.075719186,0.065551813,0.046073308,0.036329161,0.048273655,0.038058497,0.04727068,0.040011908,0.054869199,0.048691767,0.042434517,0.025204718,0.046231855,0.041935077,0.026317291,0.06270195,0.028554178
349,I Diallo,MID,4.5,SOU,22.49582015,39.94318857,12.73702078,,41.47619048,40.16666667,32.89473684,30.31578947,28.42105263,26.02631579,26.02631579,24.86842105,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,1.903263518,2.004781377,1.722586417,1.758268317,1.801554112,1.641388485,1.546711011,1.586570587,1.559451611,1.707932663,1.790720922,1.623472628,1.771867367,1.666841482,1.638456146,1.591005846,1.669702472,1.621515006,1.716009473,1.65496126,1.563648529,1.599205761,,0.723684211,0.723684211,0.657894737,0.631578947,0.631578947,0.605263158,0.605263158,0.592105263,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.377361757,1.450828628,1.133280537,1.110485253,1.13782365,0.993471978,0.936167191,0.939416795,0.902840406,0.988803121,1.036733165,0.939905206,1.02581795,0.96501349,0.948579874,0.921108648,0.966669852,0.938771846,0.993479169,0.958135466,0.905270201,0.925855967,,0.014414017,0.018988366,0.012376687,0.014031271,0.015364986,0.009498824,0.00704909,0.009924016,0.009263923,0.013521938,0.017128255,0.010751523,0.017349973,0.012629129,0.012115548,0.008893872,0.012585818,0.009259593,0.012912904,0.011511482,0.009649823,0.010659201
524,Wissa,MID,5.9,BRE,15.87483835,41.94686051,13.08008916,,0,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,0.001536,1.706009061,1.64816203,1.519850178,1.802075564,1.524572665,1.749830379,1.451817499,1.80763446,1.654953437,2.776117839,1.839080112,1.897278112,1.665625896,1.524382961,1.783156123,1.828183866,1.747154081,1.601659168,1.812473008,1.693958541,1.865153043,,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.542936288,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0.718319604,0.69396296,0.639936917,0.758768659,0.641925333,0.736770686,0.611291579,0.761109246,0.6968225,1.507255115,0.774349521,0.798853942,0.701316167,0.641845457,0.750802578,0.769761628,0.735643824,0.674382807,0.76314653,0.713245702,0.785327597,,0,0.046967767,0.040462894,0.030087005,0.058123619,0.034085272,0.050157203,0.024319875,0.05642726,0.044455847,0.112747821,0.060500721,0.068274108,0.046578949,0.031415089,0.056203886,0.061283877,0.053650045,0.040481817,0.058105537,0.047762426,0.065497652
172,Gomes,MID,4.9,EVE,16.99778794,41.57673531,13.17585427,,35.36842105,31.26315789,25.26315789,21.31578947,28.42105263,28.42105263,28.42105263,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,1.750077972,1.960909631,1.830991133,1.876890588,1.972798377,1.992330738,1.990317058,1.683572531,1.756030939,1.642722477,1.535174956,1.598937062,1.718266929,1.713744861,1.615800111,1.649367272,1.740897457,1.509772652,1.600291565,1.614365326,1.764770576,1.60703741,,0.631578947,0.578947368,0.526315789,0.473684211,0.526315789,0.526315789,0.526315789,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.105312403,1.13526347,0.963679544,0.889053437,1.038314935,1.048595126,1.047535294,0.664568104,0.693170107,0.648443083,0.605990114,0.631159367,0.678263261,0.676478235,0.637815833,0.651066029,0.687196364,0.595962889,0.631694039,0.637249471,0.696619964,0.634356872,,0.019401517,0.034317088,0.029213866,0.031099676,0.029811078,0.036029952,0.034614318,0.022345277,0.028893163,0.020719023,0.013272365,0.019130303,0.022125988,0.027034329,0.020040941,0.022092607,0.024891916,0.015036132,0.017144518,0.020547503,0.027452586,0.019610933
624,Bate,MID,4.5,LEE,2.141456514,43.37829862,13.37349171,,11.84210526,9.473684211,6.631578947,5.263157895,4.210526316,4.210526316,4.210526316,3.157894737,3.157894737,2.105263158,1.578947368,1.052631579,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.489107199,1.639947148,1.466618862,1.594257843,1.62762505,1.516816019,1.62938921,1.535765608,1.540592161,1.533910754,1.560020369,1.513028348,1.408558342,1.34146356,1.373058982,1.358035857,1.321275251,1.344456254,1.294904759,1.319486247,1.374106722,1.348865146,,0.263157895,0.210526316,0.157894737,0.131578947,0.105263158,0.105263158,0.105263158,0.078947368,0.078947368,0.052631579,0.039473684,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.391870316,0.345252031,0.231571399,0.209770769,0.171328953,0.159664844,0.171514654,0.121244653,0.121625697,0.080732145,0.061579751,0.039816535,0.003706732,0.003530167,0.003613313,0.003573779,0.00347704,0.003538043,0.003407644,0.003472332,0.00361607,0.003549645,,0.003003028,0.006791168,0.003928272,0.006379668,0.00749379,0.004986481,0.006878273,0.005156802,0.00524242,0.005496966,0.005888647,0.005112521,0.005134565,0.002781257,0.003986052,0.004204087,0.00266613,0.003128937,0.002063975,0.003049681,0.003433998,0.003450816
503,A Gordon,MID,4.5,EVE,8.473210733,42.26268442,13.19823227,,10.10526316,10.10526316,8.157894737,8.421052632,9.210526316,9.210526316,9.210526316,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.521140977,1.725191437,1.687983486,1.794885842,1.779457106,1.826187494,1.812119339,1.648642816,1.734000742,1.609845007,1.486442153,1.56749788,1.669737512,1.697306118,1.586068004,1.618312248,1.702118916,1.478535637,1.555529152,1.586874619,1.73424736,1.577302615,,0.315789474,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.480360309,0.544797296,0.444206181,0.47233838,0.468278186,0.480575656,0.47687351,0.347082698,0.365052788,0.338914738,0.31293519,0.329999554,0.351523687,0.357327604,0.333909053,0.340697315,0.358340824,0.31127066,0.327479821,0.334078867,0.365104707,0.332063708,,0.024330065,0.044628498,0.041405222,0.048533203,0.042403098,0.051248787,0.049235198,0.036778382,0.047555634,0.03410171,0.021845159,0.031486815,0.036417453,0.044496155,0.032985646,0.03636251,0.040969929,0.024748166,0.028218385,0.033819403,0.045184569,0.032277891
309,S Longstaff,MID,4.5,NEW,12.26195273,42.36721589,13.20586157,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.589062241,1.605423951,1.762471704,1.756244144,1.752284848,1.985401922,1.779260418,1.86841487,1.858128447,1.720540756,1.786534334,1.826592636,1.60305567,1.867148729,1.698636512,1.830903183,1.831239655,1.868768494,1.672051376,1.535946218,1.816966323,1.814440557,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.501809129,0.506975984,0.556570012,0.554603414,0.55335311,0.626969028,0.561871711,0.590025748,0.586777404,0.54332866,0.564168737,0.576818727,0.506228106,0.589625914,0.53641153,0.578179953,0.578286207,0.590137419,0.528016224,0.485035648,0.573778839,0.572981229,,0.029009889,0.025606974,0.042624266,0.04065048,0.039974148,0.064527249,0.04505961,0.050290192,0.049468866,0.038665893,0.042812994,0.042604342,0.026737303,0.048025099,0.036908959,0.04268867,0.049044081,0.051492011,0.035889192,0.020698585,0.046808617,0.046969694
504,Gbamin,MID,4.5,EVE,4.829016809,42.3553326,13.22883138,,11.36842105,8.421052632,6.736842105,2.368421053,0,0,0,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.48026209,1.55158654,1.542942263,1.567029006,0.001502,0.001502,0.001502,1.505035759,1.547366062,1.477478009,1.4021916,1.443685636,1.526742389,1.525246288,1.458099099,1.476206345,1.542422209,1.38058078,1.445810248,1.454363616,1.559023033,1.452249453,,0.315789474,0.263157895,0.210526316,0.078947368,0,0,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.467451186,0.408312247,0.32482995,0.123712816,0,0,0,0.237637225,0.244320957,0.233286001,0.221398674,0.227950364,0.241064588,0.240828361,0.230226173,0.233085212,0.243540349,0.217986439,0.228285829,0.22963636,0.246161532,0.229302545,,0.005574096,0.009088474,0.008704064,0.009265928,0,0,0,0.007489819,0.009684577,0.006944722,0.004448708,0.006412205,0.007416316,0.009061522,0.006717438,0.007405127,0.008343416,0.005039897,0.005746598,0.006887231,0.009201716,0.006573306
391,Sema,MID,5.2,WAT,24.10499341,41.47341447,13.27008088,,4.052631579,6.315789474,10.26315789,17.68421053,46.35714286,46.35714286,46.35714286,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.471603235,1.548159469,1.490851394,1.612899556,2.281011856,2.275357732,2.628291042,1.665070167,1.755722732,1.685779598,1.61148513,1.756183985,1.691410405,1.80051902,1.547998927,1.834216493,1.840354857,1.492668017,1.870098544,1.69531916,1.766519039,1.553101976,,0.184210526,0.263157895,0.394736842,0.631578947,0.789473684,0.789473684,0.789473684,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.271084807,0.407410387,0.588493971,1.018673404,1.800798833,1.796335051,2.074966612,1.051623263,1.108877515,1.064702904,1.017780082,1.109168833,1.068259203,1.137169907,0.977683533,1.158452522,1.162329384,0.942737695,1.18111487,1.07072789,1.115696235,0.980906511,,0.015937733,0.017777294,0.0138374,0.020658074,0.042255844,0.03989634,0.058951498,0.020872873,0.022998951,0.021585818,0.018599166,0.025268531,0.021579103,0.027147977,0.015660306,0.030092565,0.028592187,0.011173644,0.031368194,0.020955829,0.026475293,0.014433504
