12,Elneny,MID,4.4,ARS,0.593728477,13.8909108,9.235492216,,7.105263158,1.578947368,0.789473684,0.789473684,1.578947368,0.789473684,0.789473684,,1.791129941,1.708304057,1.482224473,1.456146664,1.773759967,1.485575573,1.552342503,,0.157894737,0.044125472,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,,0.282809991,0.075379722,0.039005907,0.038319649,0.078267995,0.039094094,0.040851118,,0.011466818,0.011389584,0.007720082,0.006620826,0.016030827,0.007155995,0.008963891
391,Sema,MID,5.2,WAT,2.670138596,13.438321,8.947883235,,6.315789474,6.315789474,6.315789474,6.315789474,12.63157895,6.315789474,6.315789474,,1.68728913,1.659460353,1.397604671,1.670418069,1.90915554,1.622766739,1.446701736,,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.355218764,0.349360074,0.294232562,0.351666962,0.673456344,0.341635103,0.304568786,,0.023368967,0.020820586,0.008384052,0.020680222,0.034844587,0.020214421,0.010339639
601,McKinstry,MID,4.3,LEE,0.025655785,13.99117867,9.3096829,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.431327748,0.001623,1.393642209,1.333492021,1.76457044,1.442853055,1.411648336,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003766652,0,0.003667479,0.00350919,0.007200618,0.003796982,0.003714864,,0.007471651,0,0.005661494,0.004111127,0.010276328,0.006950011,0.006670596
703,Chrisene,MID,4.5,AVL,0.02869228,13.99131699,9.309648479,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.345074031,0.001732,1.344544631,1.431425199,1.737760885,1.804352784,1.289436596,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003539669,0,0.003538275,0.003766908,0.007091217,0.007362956,0.003393254,,0,0,0,0,0,0,0
157,Riedewald,MID,4.7,CRY,0.159054292,13.95800219,9.286726929,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,,1.472198882,1.501945047,1.579258058,1.476673217,1.592387659,1.81248774,1.493219904,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.019371038,0.019762435,0.020779711,0.019429911,0.020952469,0.039111097,0.01964763,,0.006870302,0.006901551,0.009825884,0.006637127,0.009805663,0.01317553,0.00744558
638,Iroegbunam,MID,4.5,AVL,0.028193795,13.99081851,9.309354997,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.32434462,0.00166,1.314521864,1.420674256,1.703249405,1.781094381,1.251096623,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003485117,0,0.003459268,0.003738616,0.006950387,0.007268046,0.00329236,,0.004519562,0,0.004454156,0.007151497,0.008255786,0.010454425,0.002285471
658,Archie Gray,MID,4.5,LEE,0.024995404,13.99051829,9.309268108,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.384892085,0.001677,1.36028194,1.309193212,1.725214463,1.398010408,1.370668461,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003644453,0,0.003579689,0.003445245,0.007040019,0.003678975,0.003607022,,0,0,0,0,0,0,0
713,O'Reilly,MID,4.5,AVL,0.027912665,13.99053738,9.309176989,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.310260611,0.001741,1.305506457,1.386451563,1.691777835,1.756020223,1.258258924,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003448054,0,0.003435543,0.003648557,0.006903576,0.007165727,0.003311208,,0,0,0,0,0,0,0
624,Bate,MID,4.5,LEE,0.024516074,13.99003896,9.30896635,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.352942607,0.00165,1.333717244,1.289963835,1.694501699,1.370387883,1.341514111,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003560375,0,0.003509782,0.003394642,0.006914691,0.003606284,0.0035303,,0.003829126,0,0.002901444,0.0021069,0.005266488,0.003561793,0.003418596
600,Kenneh,MID,4.4,LEE,0.023899563,13.98942245,9.308579634,,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.314702043,0.001622,1.2985841,1.262247408,1.653442519,1.3377928,1.3045937,,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003459742,0,0.003417327,0.003321704,0.006747142,0.003520507,0.003433141,,0.004008554,0,0.003037402,0.002205627,0.005513268,0.003728693,0.003578787
163,Delph,MID,4.2,EVE,0.13968755,13.94810966,9.283445099,,0,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,,0.001163,1.357341285,1.250407564,1.312771036,1.61889136,1.677483299,1.289745843,,0,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,,0,0.017859754,0.016452731,0.017273303,0.034933543,0.036197879,0.01697034,,0,0.002176007,0.00118071,0.001376962,0.003788113,0.004143469,0.00141396
589,Kral,MID,4.4,WHU,0.276368212,13.90794716,9.254715726,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.512094739,1.585703664,1.417147561,1.505683454,1.577379595,1.414488663,1.489494387,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.039791967,0.041729044,0.037293357,0.039623249,0.041509989,0.037223386,0.039197221,,0.000669161,0.000822262,0.000411112,0.000646116,0.000843165,0.000412408,0.000563552
576,McCarron,MID,4.4,LEE,0.150027687,13.97529137,9.299410214,,0.526315789,0,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,,1.693474801,0.001599,1.628671651,1.531155082,1.93647377,1.713189678,1.659835011,,0.013157895,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0.022282563,0,0.02142989,0.020146777,0.041786553,0.022541969,0.021839934,,0.036323849,0,0.027523672,0.019986474,0.049958944,0.03378787,0.032429478
172,Gomes,MID,4.9,EVE,1.430004886,13.65553348,9.082672161,,3.684210526,3.684210526,3.684210526,3.684210526,7.368421053,7.368421053,3.684210526,,1.519326843,1.56791089,1.380729135,1.475418371,1.763991177,1.852391397,1.441844857,,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.159929141,0.165043252,0.145339909,0.155307197,0.318329772,0.334282472,0.151773143,,0.018624646,0.021260961,0.011536277,0.013453788,0.037012249,0.040484295,0.013815275
499,S Baptiste,MID,4.9,BRE,2.310479098,13.36311068,8.888440445,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.585868037,1.582114385,1.52786899,1.473751597,1.597504906,1.551806596,1.655861206,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.333866955,0.333076713,0.321656629,0.310263494,0.336316822,0.326696125,0.348602359,,0.021798011,0.021871056,0.019236105,0.016607006,0.022657301,0.019282619,0.027113278
526,Chukwuemeka,MID,4.5,AVL,0.63151491,13.85135953,9.220436968,,1.578947368,0,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,1.477922686,0.001535,1.471612086,1.629906985,1.725027686,1.823924009,1.365759516,,0.052631579,0,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.077785405,0,0.077453268,0.085784578,0.154865547,0.163744032,0.07188208,,0.008930223,0,0.008800987,0.014130674,0.016312644,0.020656944,0.004515872
406,Noble,MID,4.4,WHU,2.208224537,13.26085612,8.828406533,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.503687513,1.586734341,1.412614845,1.514888024,1.565717389,1.427132135,1.478292306,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.316565792,0.334049335,0.297392599,0.318923795,0.329624713,0.30044887,0.311219433,,0.004271448,0.005248738,0.00262425,0.004124348,0.005382169,0.002632518,0.003597314
152,Milivojevic,MID,5.3,CRY,4.46371939,12.88467493,8.545441704,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,,1.472204061,1.491302822,1.614912869,1.46755388,1.622250882,1.875492592,1.500135476,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,,0.54239097,0.549427355,0.594967899,0.540677745,0.597671378,1.085902552,0.552681491,,0.008722485,0.008762159,0.012474871,0.008426449,0.012449198,0.016727557,0.009452855
479,Onyeka,MID,4.9,BRE,2.190111768,13.24274335,8.808648666,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.509477866,1.490814519,1.454304353,1.390322891,1.521012366,1.46403639,1.573062517,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.317784814,0.313855688,0.306169337,0.292699556,0.32021313,0.308218187,0.331171056,,0.025587049,0.025672792,0.022579821,0.019493719,0.026595705,0.02263442,0.031826243
467,Etebo,MID,4.3,WAT,2.431595773,13.19977817,8.790459017,,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,,1.5216363,1.509937203,1.283818813,1.523891248,1.738756122,1.472214193,1.325180135,,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.320344484,0.317881516,0.270277645,0.32081921,0.613347795,0.30993983,0.278985292,,0.011168551,0.009950623,0.004006925,0.009883539,0.016653005,0.009660923,0.004941544
547,Cundle,MID,4.4,WOL,1.267813046,13.71984062,9.109330409,,13.26315789,0,6.736842105,1.578947368,3.157894737,1.578947368,1.578947368,,1.727658153,0.001556,1.566558322,1.556013619,1.666176323,1.658411894,1.399779782,,0.315789474,0,0.210526316,0.052631579,0.089775688,0.052631579,0.052631579,,0.545576259,0,0.329801752,0.081895454,0.149582125,0.087284837,0.07367262,,0.009571598,0,0.00742691,0.007303618,0.008627021,0.010927405,0.004568629
197,Shackleton,MID,4.4,LEE,1.27608057,13.55558629,9.064277569,,0,0,5.526315789,5.526315789,9.210526316,5.526315789,5.526315789,,0.001197,0.001197,1.42684377,1.36790946,1.609830526,1.508393092,1.447289366,,0,0,0.157894737,0.157894737,0.228668195,0.157894737,0.157894737,,0,0,0.225291122,0.215985704,0.36811704,0.23816733,0.228519374,,0,0,0.008442679,0.0061307,0.01532453,0.010364175,0.009947498
648,Rowe,MID,4.4,NOR,6.315841959,12.26927797,8.155184512,,15.78947368,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,1.649148496,1.382711438,1.507061369,1.401079516,2.001462042,1.414406185,1.425279897,,0.631578947,0.526315789,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,,1.041567471,0.727742862,0.793190194,0.737410272,1.521359538,0.744424308,0.750147314,,0.043537375,0.02410715,0.034200245,0.024784442,0.059162055,0.024449585,0.027923616
34,Sanson,MID,5,AVL,1.957340318,13.56775962,9.038904785,,5.157894737,0,3.947368421,3.947368421,7.894736842,7.894736842,3.947368421,,1.549868609,0.001034,1.479950784,1.676926885,1.733655697,1.8492371,1.339906154,,0.184210526,0,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.285502112,0,0.23367644,0.264777929,0.465396067,0.496423641,0.21156413,,0.020493094,0,0.01803261,0.028952767,0.033423472,0.042324641,0.009252708
41,Nakamba,MID,4.4,AVL,6.620149875,13.63228505,8.995960124,,18.94736842,0,28.42105263,28.42105263,56.84210526,56.84210526,28.42105263,,1.531211001,0.001041,1.566775785,1.793323957,2.202640039,2.384016778,1.445562821,,0.394736842,0,0.526315789,0.526315789,0.760124102,0.760124102,0.526315789,,0.604425395,0,0.824618834,0.943854714,1.674279782,1.812148613,0.760822538,,0.00169793,0,0.001882527,0.003022545,0.003489267,0.004418511,0.000965943
689,Chiquinho,MID,5.5,WOL,3.871383445,13.27577163,8.860851607,,15.15789474,0,11.05263158,7.894736842,15.78947368,7.894736842,7.894736842,,1.730607943,0.001713,1.699971239,1.62159054,1.767775337,1.80890932,1.404048337,,0.473684211,0,0.368421053,0.315789474,0.508332222,0.315789474,0.315789474,,0.819761657,0,0.626305193,0.512081223,0.898617164,0.571234522,0.443383685,,0.055956837,0,0.053425358,0.046700852,0.055162967,0.069872099,0.029212767
357,Kane,FWD,12.5,TOT,43.50724986,43.92034652,28.21631816,,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.031929871,5.678369892,5.548303505,6.236884893,9.480589775,6.326300099,6.422791632,,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,4.859784902,5.48410987,5.358493122,6.023517778,9.468405596,6.109874043,6.20306455,,0.451623062,0.538133709,0.516498828,0.620376447,0.835330272,0.634671789,0.650806034
579,Ronaldo,FWD,12.2,MUN,32.23917989,33.24373831,23.17687686,,64.78571429,158.047619,77.21428571,71.83333333,71.83333333,71.83333333,71.83333333,,4.170270084,9.272257037,4.001278704,5.009688323,3.95520938,3.913216699,4.032776781,,0.868421053,0.997720793,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,,3.621550336,9.251123643,3.790685088,4.614186613,3.642956008,3.604278539,3.714399666,,0.368659727,0.927922099,0.32125062,0.485528118,0.330521737,0.298293944,0.333091225
6,Lacazette,FWD,8.4,ARS,33.29544353,33.83391509,22.52361923,,70.35714286,140.7142857,70.35714286,70.35714286,140.7142857,70.35714286,70.35714286,,4.009261602,6.581084946,4.046990814,3.717893621,7.854308772,3.809258058,4.370731732,,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.798247833,6.561085405,3.833991298,3.522215009,7.830439976,3.608770792,4.140693219,,0.291674228,0.434564504,0.294556287,0.252614685,0.61164907,0.273033814,0.342013286
345,Adams,FWD,6.9,SOU,29.28390601,29.68121319,20.43673169,,82.78571429,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.582141066,7.557471072,3.571689825,4.065920702,3.938615588,3.495426666,3.823017209,,0.973684211,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.487874196,7.547758429,3.449500437,3.926823414,3.803873475,3.37584628,3.692229778,,0.219001099,0.53932334,0.231877082,0.289093681,0.275330661,0.221993845,0.267314754
109,Wood,FWD,6.7,NEW,27.57970613,28.25596068,19.99121113,,78.5,164.2857143,82.14285714,80.3952381,75.5,71.11904762,69.05714286,,3.940139005,7.787313408,4.244180878,3.360315973,2.70869226,3.399768328,3.322850762,,0.921052632,0.998714829,0.965789474,0.965789474,0.947368421,0.934210526,0.928947368,,3.6290754,7.777305378,4.098985216,3.245357795,2.56612951,3.176099359,3.086753471,,0.287455405,0.60638676,0.339418875,0.212363697,0.125247522,0.2311966,0.231882567
177,Calvert-Lewin,FWD,7.7,EVE,31.16488488,31.70335644,20.05973448,,72.07142857,72.07142857,72.07142857,72.07142857,144.1428571,144.1428571,72.07142857,,3.78633586,4.086505589,2.930296619,3.248013977,7.174821776,7.642292913,3.252357544,,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.587055025,3.871426348,2.776070481,3.077065873,7.153017903,7.619068421,3.081180832,,0.327993213,0.374420589,0.203162014,0.236930745,0.651811942,0.71295713,0.243296779
213,Iheanacho,FWD,7,LEI,26.36131877,28.46994471,19.58684383,,61.83333333,115.5238095,50.73809524,43.54761905,71.07894737,63.15789474,31.57894737,,4.019177344,6.648459625,3.650504049,2.963014963,5.627380133,4.133563275,3.167345601,,0.921052632,0.984869001,0.842105263,0.763157895,0.902872827,0.873734676,0.657894737,,3.70187387,6.547861787,3.074108673,2.261248261,5.080808611,3.611637567,2.08378,,0.296791396,0.538865931,0.270822856,0.186500035,0.568538123,0.336181745,0.224905869
180,Richarlison,FWD,7.5,EVE,30.25061511,30.78908667,19.4888753,,75.5,75.5,75.5,75.5,151,151,75.5,,3.683035686,3.9530731,2.861462588,3.202460514,6.904631679,7.414965157,3.161976969,,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.489191703,3.745016621,2.710859294,3.03390996,6.883648898,7.392431502,2.995557129,,0.252495492,0.28823618,0.156398031,0.182393851,0.501777386,0.548848129,0.187294546
700,Weghorst,FWD,6.4,BUR,27.37207324,27.9105448,18.72849549,,72.07142857,144.1428571,72.07142857,72.07142857,72.07142857,144.1428571,72.07142857,,3.522186394,6.056831425,3.257794135,3.319377346,3.254927058,5.455060179,3.423945439,,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,3.336808163,6.038425061,3.086331285,3.144673275,3.083615108,5.438482562,3.243737785,,0.262283058,0.429365943,0.222128727,0.233152406,0.225170964,0.347765966,0.251156748
78,Toney,FWD,6.7,BRE,27.20944579,27.68839315,18.31975562,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.126782385,4.079255237,3.840540218,3.425892379,4.195441973,3.770431258,4.734924667,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.985602988,3.939701769,3.709153315,3.308690798,4.051913695,3.64144282,4.572940402,,0.265527161,0.266416946,0.234319935,0.202294203,0.275994392,0.234886534,0.3302738
315,Pukki,FWD,5.9,NOR,27.02942997,27.44252662,18.02841678,,83.01666667,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,3.967901103,3.155571517,3.838194871,3.205030404,6.859155819,3.246710741,3.480471331,,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,3.832157118,3.047617754,3.706888204,3.095384628,6.850340631,3.135639057,3.361402575,,0.247874863,0.169678664,0.240719123,0.174445801,0.41641333,0.172088901,0.196540944
263,Jesus,FWD,8.4,MCI,24.94227666,27.56500076,17.95963427,,53.5,53.5,53.5,53.5,107,53.5,53.5,,3.47811956,3.915058642,4.608175969,4.146898463,6.455796631,3.666662137,3.995475153,,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,,2.745883863,3.09083577,3.63803366,3.273867208,6.144600407,2.894733266,3.154322489,,0.251156662,0.324548199,0.431646127,0.349626957,0.644544233,0.281086339,0.336963395
450,Dennis,FWD,5.9,WAT,25.9432056,26.58086244,17.68752195,,78.92857143,78.92857143,78.92857143,78.92857143,157.8571429,78.92857143,78.92857143,,4.167545893,3.84302067,2.362715921,3.815038292,6.541801098,3.704671625,2.607252524,,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,3.948201372,3.640756424,2.238362451,3.614246803,6.521920938,3.509688908,2.470028707,,0.296551052,0.264212223,0.106393208,0.262431009,0.442176106,0.256520015,0.13120952
307,Saint-Maximin,FWD,6.8,NEW,24.38700269,24.92115197,17.58022688,,76.83333333,157.2952381,78.64761905,77.77380952,74.76190476,71.28571429,68.67857143,,3.474567767,6.753021065,3.696371925,2.931573186,2.389458135,3.035840733,2.946362449,,0.921052632,0.998714829,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,,3.200259786,6.744342278,3.569917096,2.831282524,2.295137419,2.916004914,2.830058668,,0.162387811,0.334771469,0.187384955,0.118511179,0.070639317,0.130235339,0.128818295
40,Watkins,FWD,7.5,AVL,28.4814356,30.80406734,19.24734545,,76.5,0,76.5,76.5,153,153,76.5,,3.683411037,0.00104,3.607889852,4.748343277,6.714227946,7.657789725,2.675207446,,0.960526316,0,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,3.538013233,0,3.465473147,4.560908674,6.702742821,7.644690576,2.569607152,,0.289513289,0,0.285323517,0.458109243,0.528847608,0.669687616,0.146402274
413,Antonio,FWD,7.5,WHU,25.43817169,25.91711906,17.48644263,,78.64761905,76.9,76.9,76.9,76.9,76.9,76.9,,3.976311551,4.382603905,3.053713724,3.868731998,4.453025876,3.08719671,3.517667577,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.84027984,4.232672719,2.94924457,3.73638064,4.300685517,2.981582086,3.397326317,,0.295601536,0.354786737,0.177385278,0.278783925,0.363805912,0.177944159,0.243159236
