ID,Name,Pos,Price,Team,xPts GW28-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,28,29,30,31,32,33,34,35,36,37,38,xPts if play,28,29,30,31,32,33,34,35,36,37,38,Probability to play,28,29,30,31,32,33,34,35,36,37,38,xPts,28,29,30,31,32,33,34,35,36,37,38,npG,28,29,30,31,32,33,34,35,36,37,38
204,D Ward,GK,4,LEI,0.807204506,22.19073035,11.65352864,,1.657894737,1.657894737,1.657894737,1.657894737,1.657894737,3.315789474,1.657894737,1.657894737,3.315789474,3.315789474,1.657894737,,2.590674758,2.006840589,2.771787412,1.92615216,2.819962203,3.268198685,2.55982279,1.904949858,2.791331193,2.903905122,2.51953266,,0.023684211,0.023684211,0.023684211,0.023684211,0.023684211,0.039587799,0.023684211,0.023684211,0.039587799,0.039587799,0.023684211,,0.061358086,0.047530435,0.065647597,0.045619393,0.066788578,0.129380791,0.060627382,0.045117233,0.110502657,0.114959211,0.059673142,,0.003828933,0.002208551,0.003225519,0.002346648,0.002910713,0.006501096,0.002952932,0.00229053,0.004778531,0.005665498,0.003015416
593,Carson,GK,3.9,MCI,0.125736671,22.04915429,11.59524017,,0.921052632,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,3.013823064,3.292993337,0.001617,3.390631612,2.645040579,3.310091915,3.510900581,3.108092896,4.545602629,3.035178568,3.369242181,,0.013157895,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.039655567,0.008665772,0,0.008922715,0.006960633,0.008710768,0.009239212,0.008179192,0.018549074,0.007987312,0.008866427,,0,0,0,0,0,0,0,0,0,0,0
556,A Fernandez,GK,4.5,BRE,0.15708735,22.04129788,11.58957141,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,2.957133157,3.117017652,2.502563024,2.436236587,2.774365347,2.77227228,2.518709156,2.389882689,2.807579857,2.70439027,2.866446554,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.015563859,0.016405356,0.013171384,0.012822298,0.014601923,0.014590907,0.013256364,0.01257833,0.014776736,0.014233633,0.015086561,,0.00E+00,0,0,0,0,0,0,0,0,0,0
606,Bettinelli,GK,4,CHE,0.110326669,22.04900058,11.59267689,,0.368421053,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,4.324021417,3.475597862,0.001614,3.45049228,3.016132298,3.066027276,3.233126514,3.144661739,4.258949831,3.72996828,3.445011454,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.017644875,0.00914631,0,0.009080243,0.00793719,0.008068493,0.008508228,0.008275426,0.01737934,0.015220745,0.00906582,,0,0,0,0,0,0,0,0,0,0,0
0,Karius,GK,4.5,LIV,0.088709727,22.03617792,11.58567655,,0.165789474,0.331578947,0,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.331578947,0.165789474,0.165789474,,3.245846625,3.895428551,0.001572,3.462934157,2.543655463,3.050147683,3.417418832,3.233953789,3.851806238,3.019945933,3.5116474,,0.002368421,0.003659269,0,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.003659269,0.002368421,0.002368421,,0.007687531,0.01425442,0,0.008201686,0.006024447,0.007224034,0.008093887,0.007659364,0.014094794,0.007152504,0.00831706,,0.00E+00,0,0,0,0,0,0,0,0,0,0
688,McGill,GK,4,BHA,0.08505047,22.02662255,11.58093484,,0.184210526,0.368421053,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.896882306,3.169034971,0.001712,3.351748953,2.460993815,2.364913854,2.942674302,2.906800986,3.120497377,2.731398803,2.910889392,,0.002631579,0.004080663,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007623374,0.012931765,0,0.008820392,0.0064763,0.006223458,0.00774388,0.007649476,0.012733699,0.007187892,0.007660235,,0.00E+00,0,0,0,0,0,0,0,0,0,0
114,Norris,GK,4.4,BUR,0.093168614,22.03184253,11.58124131,,0.184210526,0.184210526,0,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.568129907,2.768373563,0.001114,3.32566673,2.950026448,2.536304814,3.031578851,2.758647086,3.714439229,3.139706392,3.00566584,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006758237,0.007285194,0,0.013570926,0.007763227,0.006674486,0.007977839,0.007259598,0.015157376,0.012812085,0.007909647,,0.00E+00,0,0,0,0,0,0,0,0,0,0
571,Lonergan,GK,4,EVE,0.087509019,22.02328477,11.57881352,,0.184210526,0.368421053,0,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,1.938602462,3.647730793,0.001592,2.224724356,3.030641985,2.838249159,1.671931674,2.252279174,3.06094494,3.345080045,2.03829232,,0.002631579,0.004080663,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.005101585,0.014885161,0,0.005854538,0.012367029,0.007469077,0.00439982,0.00592705,0.012490686,0.013650145,0.005363927,,0.00E+00,0,0,0,0,0,0,0,0,0,0
407,Randolph,GK,4.3,WHU,0.069035092,22.01692983,11.57518694,,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,0.165789474,,2.082979263,2.8514245,2.280295216,2.976122151,2.78299556,3.162074793,2.350824948,2.607568897,2.967171071,2.32175652,2.764936895,,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,0.002368421,,0.004933372,0.006753374,0.005400699,0.00704871,0.006591305,0.007489125,0.005567743,0.006175821,0.00702751,0.005498897,0.006548535,,0.00E+00,0,0,0,0,0,0,0,0,0,0
641,Caballero,GK,4.3,SOU,0.089630981,22.01064143,11.57562903,,1.934210526,0.092105263,0,0.184210526,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.221159803,2.665107203,0.001663,3.072582837,2.107385251,2.160110276,2.329091554,2.721174398,2.344989712,1.646818561,1.954305387,,0.026975758,0.001315789,0,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.059917469,0.00350672,0,0.006122745,0.002772875,0.00284225,0.003064594,0.003580493,0.003085513,0.002166867,0.002571454,,0,0,0,0,0,0.00E+00,0,0,0,0,0
561,Matthews,GK,3.9,CRY,0.078396341,22.02286659,11.57723008,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.841131714,2.38632996,0.001584,2.656129078,2.505408005,2.754926788,2.924984874,2.622603404,3.801540978,2.630097439,2.574130852,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007476662,0.006279816,0,0.006989813,0.006593179,0.007249807,0.007697329,0.006901588,0.015512809,0.006921309,0.006774029,,0.00E+00,0,0,0,0,0,0,0,0,0,0
572,Okonkwo,GK,3.9,ARS,0.04819608,22.01518723,11.57472339,,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,0.092105263,0.092105263,0.184210526,0.092105263,,2.757879687,3.181535892,2.564696827,2.795524162,3.024246906,3.145737373,2.495854217,2.505054164,2.870934479,3.334700862,2.982212135,,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003628789,0.006339856,0.003374601,0.003678321,0.003979272,0.00626852,0.003284019,0.003296124,0.003777545,0.006645069,0.003923963,,0,0,0,0,0,0,0,0,0,0,0
313,McGovern,GK,3.9,NOR,0.070681573,22.01225366,11.57476722,,0.368421053,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,3.001316339,2.147917526,0.001313,2.275631368,2.703742578,2.445404861,2.584527987,2.089785766,2.298192541,2.305280285,2.007950284,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.012247361,0.005652415,0,0.005988504,0.007115112,0.009978874,0.006801389,0.005499436,0.006047875,0.006066527,0.00528408,,0.00E+00,0,0,0,0,0,0,0,0,0,0
509,Heaton,GK,3.9,MUN,0.075005029,22.01947528,11.57516909,,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,,2.126219029,2.474277892,0.001524,2.64712557,2.666413909,3.174641842,2.340415286,2.996807246,3.076381078,2.536689377,2.768924435,,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.005595313,0.006511258,0,0.00696612,0.007016879,0.008354321,0.006158988,0.007886335,0.012553675,0.006675498,0.007286643,,8.29787E-05,0.00017052,0,0.000193848,0.000155664,0.000232155,0.000132901,0.000194098,0.000234536,0.000117497,0.000141581
596,Sinisalo,GK,4,AVL,0.081399634,22.01770856,11.57645907,,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.315789474,0.157894737,,3.101477881,2.234826146,2.302962596,2.469274967,2.221025985,1.951787027,2.151989498,2.846063493,2.549800967,3.549884705,1.890181411,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,,0.012656087,0.005881121,0.006060428,0.006498092,0.005844805,0.005136282,0.00566313,0.007489641,0.006710003,0.014485884,0.004974162,,0,0,0,0,0,0,0,0,0,0,0
573,Jakupovic,GK,3.9,LEI,0.087051409,22.02046217,11.57584879,,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.368421053,0.368421053,0.184210526,,2.514310392,1.932531288,2.697894648,1.851126878,2.749920812,3.431522137,2.493006822,1.831725097,2.917187971,3.039867156,2.450602825,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.006616606,0.005085609,0.007099723,0.004871387,0.007236634,0.014002886,0.006560544,0.004820329,0.011904062,0.012404674,0.006448955,,0.00E+00,0,0,0,0,0,0,0,0,0,0
656,Pitaluga,GK,4,LIV,0.037217648,22.0081942,11.5711844,,0.065789474,0.131578947,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,2.457691494,2.994657114,0.001675,2.619852148,1.879159236,2.310099013,2.586617129,2.452085942,2.976388711,2.280482927,2.65654804,,0.001315789,0.001992703,0,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0.003233805,0.005967462,0,0.003447174,0.002472578,0.003039604,0.003403444,0.003226429,0.005931059,0.003000635,0.003495458,,0,0,0,0,0,0,0,0,0,0,0
666,McCracken,GK,4,NOR,0.063228697,22.00480078,11.57068272,,0.315789474,0.157894737,0,0.157894737,0.157894737,0.315789474,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,2.692467798,1.910727939,0.001691,2.028695841,2.440951268,2.155593235,2.33562325,1.863580633,2.065536247,2.066981319,1.797152466,,0.004080663,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.010987054,0.005028231,0,0.005338673,0.006423556,0.00879625,0.006146377,0.00490416,0.005435622,0.005439425,0.004729349,,0,0,0,0,0,0,0,0,0,0,0
619,Cox,GK,4,BRE,0.03450739,22.00556002,11.57007292,,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,0.092105263,,2.682893568,2.897870242,2.101177905,1.976119925,2.486036403,2.465692252,2.177756883,1.938584124,2.522218477,2.396920001,2.580346759,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.003530123,0.003812987,0.002764708,0.002600158,0.003271101,0.003244332,0.00286547,0.002550769,0.003318709,0.003153842,0.003395193,,0,0,0,0,0,0,0,0,0,0,0
574,Elliot,GK,4,WAT,0.064395935,22.00596802,11.57108891,,0.368421053,0.184210526,0,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.686723376,1.917341289,0.001597,1.28598067,3.023920496,2.479892319,1.389768357,2.623719184,2.209554538,2.06289798,1.646079235,,0.004080663,0.002631579,0,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.010963613,0.005045635,0,0.00338416,0.012339601,0.006526032,0.003657285,0.006904524,0.005814617,0.005428679,0.004331787,,0,0,0,0,0,0,0,0,0,0,0
223,Adrian,GK,4.3,LIV,0.009781918,22.00405725,11.56898388,,0.018421053,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,3.216852196,4.157501809,0.001223,3.427221914,2.549587415,3.027878401,3.380790357,3.204642377,4.109485051,3.000739972,3.472036197,,0.000263158,0.000378536,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.00084654,0.001573764,0,0.000901901,0.000670944,0.00079681,0.000889682,0.000843327,0.001555588,0.000789668,0.000913694,,0,0,0,0,0,0,0,0,0,0,0
514,Gillespie,GK,3.9,NEW,0.009116349,22.00316092,11.56876622,,0.036842105,0.036842105,0,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.036842105,0.018421053,0.018421053,,3.872043112,3.540061741,0.001529,2.311680397,3.031779973,2.67252363,2.937247013,2.281439971,3.677302496,2.594452365,2.861586244,,0.000378536,0.000378536,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.001465708,0.001340041,0,0.000608337,0.000797837,0.000703296,0.00077296,0.000600379,0.001391992,0.000682751,0.000753049,,0,0,0,0,0,0,0,0,0,0,0
616,Tyrer,GK,4,EVE,0.008096933,22.00191075,11.56784253,,0.015789474,0.031578947,0,0.015789474,0.031578947,0.015789474,0.015789474,0.015789474,0.031578947,0.031578947,0.015789474,,1.83076446,3.580183095,0.001643,2.068979928,3.021599394,2.58575862,1.630962578,2.092771196,3.050632693,3.307938847,1.916455249,,0.000263158,0.000378536,0,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000378536,0.000378536,0.000263158,,0.00048178,0.001355229,0,0.000544468,0.001143784,0.000680463,0.000429201,0.000550729,0.001154775,0.001252174,0.00050433,,0,0,0,0,0,0,0,0,0,0,0
615,Slicker,GK,4,MCI,0.008393099,22.00289918,11.56817266,,0.015789474,0.015789474,0,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.031578947,0.015789474,0.015789474,,2.700041929,2.938324497,0.001642,3.021054088,2.386411382,2.95271113,3.123500447,2.779857759,4.359290923,2.7182466,3.003061002,,0.000263158,0.000263158,0,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000378536,0.000263158,0.000263158,,0.000710537,0.000773243,0,0.000795014,0.000628003,0.000777029,0.000821974,0.000731542,0.001650149,0.000715328,0.000790279,,0,0,0,0,0,0,0,0,0,0,0
0,D Martin,GK,4,WHU,0.00740796,22.00161849,11.56764471,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,1.905389235,2.794036917,2.163649154,2.926986828,2.705281984,3.120025024,2.224563872,2.525412351,2.906145946,2.19539574,2.683360379,,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000501418,0.000735273,0.000569381,0.00077026,0.000711916,0.000821059,0.000585412,0.000664582,0.000764775,0.000577736,0.000706147,,0,0,0,0,0,0,0,0,0,0,0
642,Angelini,GK,4,WAT,0.005755788,22.00003112,11.56700809,,0.031578947,0.015789474,0,0.015789474,0.031578947,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,0.015789474,,2.611920556,1.714631632,0.001664,1.06545127,2.950027739,2.247531905,1.170689819,2.376723733,1.995223853,1.85853851,1.442691925,,0.000378536,0.000263158,0,0.000263158,0.000378536,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,0.000263158,,0.000988706,0.000451219,0,0.000280382,0.001116692,0.000591456,0.000308076,0.000625454,0.000525059,0.000489089,0.000379656,,0,0,0,0,0,0,0,0,0,0,0
0,Whiteman,GK,4,TOT,0.06135043,21.99765936,11.56601315,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.779860447,2.304676209,1.765123925,1.789334523,1.746405008,2.299595479,1.786914944,1.75972171,1.924429132,1.823519379,1.798231221,,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004683843,0.009404608,0.004645063,0.004708775,0.004595803,0.009383875,0.004702408,0.004630847,0.005064287,0.004798735,0.004732187,,0,0,0,0,0,0,0,0,0,0,0
0,Sarkic,GK,4,WOL,0.056292825,21.99549992,11.56510694,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.283919687,1.731474504,1.766690883,1.733271842,1.728024884,1.808244533,1.765915306,1.781004309,1.797437125,1.80198631,1.93565902,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.009319907,0.004556512,0.004649187,0.004561242,0.004547434,0.004758538,0.004647146,0.004686853,0.004730098,0.004742069,0.00509384,,0,0,0,0,0,0,0,0,0,0,0
637,H Lewis,GK,3.9,SOU,0.047271648,21.98884373,11.56309931,,0.223684211,0.065789474,0,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.34145996,1.592747007,0.001659,1.885714845,1.373775103,1.397353668,1.462812305,1.615317318,1.471712074,1.179558746,1.315072673,,0.004080663,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00955471,0.004191439,0,0.007694967,0.003615198,0.003677246,0.003849506,0.004250835,0.003872927,0.003104102,0.003460718,,0,0,0,0,0,0,0,0,0,0,0
659,Austin,GK,4,TOT,0.053889798,21.99019872,11.5620638,,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.675004403,1.908941695,1.599223057,1.710653902,1.516120626,2.07055515,1.588186869,1.552844188,1.253764657,1.745986059,1.665524491,,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004407906,0.007789748,0.004208482,0.004501721,0.003989791,0.008449238,0.004179439,0.004086432,0.003299381,0.0045947,0.004382959,,0,0,0,0,0,0,0,0,0,0,0
621,Storer,GK,4,WOL,0.047686998,21.98689409,11.56106267,,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,2.119206659,1.496252415,1.564413506,1.560187297,1.531902574,1.300481437,1.569806188,1.62196451,1.315658299,1.70832135,1.165919531,,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.008647769,0.003937506,0.004116878,0.004105756,0.004031323,0.00342232,0.004131069,0.004268328,0.003462259,0.004495583,0.003068209,,0,0,0,0,0,0,0,0,0,0,0
708,Waller,GK,4,BUR,0.050674421,21.98934834,11.56097864,,0.065789474,0.065789474,0,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,1.404001654,1.495360667,0.001736,1.807736116,1.579726418,1.394096404,1.630294106,1.497977564,2.016472479,1.743344184,1.621486088,,0.002631579,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0.003694741,0.00393516,0,0.007376762,0.004157175,0.003668675,0.004290248,0.003942046,0.008228545,0.007114001,0.004267069,,0,0,0,0,0,0,0,0,0,0,0
237,Trent,DEF,8.5,LIV,64.00336502,66.55587412,34.54360554,,82.14285714,164.2857143,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.986401356,9.713759316,0.001237,6.838623505,3.420851272,5.282221974,6.46312235,5.791412363,10.45465647,5.208477165,6.423413871,,0.965789474,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.781603415,9.701275474,0,6.604670596,3.30382215,5.10151438,6.242015532,5.593285098,10.44122045,5.03029242,6.203665502,,0.079632191,0.115699621,0,0.10224847,0.037018517,0.064078165,0.08591263,0.07095687,0.154008799,0.06543404,0.074992513
234,Robertson,DEF,7.2,LIV,52.70213287,55.77374485,29.01356692,,79.57142857,159.1428571,0,79.57142857,79.57142857,79.57142857,79.57142857,79.57142857,159.1428571,79.57142857,79.57142857,,5.07904175,8.096356105,0.001234,5.733624445,2.947113563,4.521172118,5.481098495,4.953177446,8.552645368,4.444315068,5.517106066,,0.934210526,0.9952549,0,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.9952549,0.934210526,0.934210526,,4.744894266,8.057938088,0,5.35641231,2.753224513,4.223726584,5.12049991,4.627310509,8.512062213,4.151925919,5.154138561,,0.050475089,0.073336531,0,0.064810482,0.023464292,0.040616126,0.054455963,0.044976212,0.097618912,0.041475551,0.047534216
