ID,Name,Pos,Price,Team,xPts GW2-38,xPts +2 per sub,"xPts +2 per sub, GW2-18 with 0.86 decay",GW xMins,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
53,Lallana,MID,5.5,BHA,74.73609603,82.13083287,16.38553714,,56.64285714,54.21428571,58.35714286,50.16666667,50.16666667,47.21428571,42.35714286,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,3.094222589,2.70844653,2.77729272,2.490014217,2.491152627,2.442629905,2.388142376,1.909096379,1.909363096,2.408803878,2.125970101,2.314125874,2.124904302,2.095574631,2.231712442,2.215465923,1.906597446,2.447589968,1.852754305,2.075539192,2.391191647,2.008271649,1.995262306,2.278678048,2.424469864,2.330055721,2.198597987,2.073239922,1.780275644,2.534468529,2.016556607,2.04246301,2.28509049,2.044310054,2.064582772,2.111059931,2.329226786,,0.947368421,0.934210526,0.947368421,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.931368768,2.530259258,2.631119419,2.293434147,2.294482683,2.185510968,2.136758968,1.708138866,1.708377507,2.155245575,1.902183774,2.070533677,1.901230165,1.874987828,1.996795343,1.982258984,1.705902978,2.189948918,1.657727536,1.857061382,2.139487263,1.796874633,1.785234695,2.038817201,2.16926251,2.084786698,1.96716662,1.855004141,1.592878208,2.267682368,1.804287491,1.827466904,2.044554649,1.829119522,1.847258269,1.888843096,2.084045019
285,McTominay,MID,5.5,MUN,79.82306276,91.13885223,16.31727435,,53.78571429,53.78571429,63.5,60.16666667,53.78571429,53.78571429,60.16666667,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,53.78571429,,2.453530277,2.402763516,2.964351454,2.561256436,2.703531477,2.640031038,2.422401303,2.411423004,2.371542488,2.238422134,2.651463429,2.170222095,2.565319422,2.781088759,2.669626891,2.597596596,2.60186142,2.560273308,2.811917695,2.600355479,2.472494322,2.702598309,2.571964511,2.669391817,2.453886713,2.894317853,2.07193099,2.592592641,2.209557184,2.549059175,2.420112282,2.923152271,2.354709117,2.837308654,2.397150773,2.348138685,2.553156952,,0.842105263,0.842105263,0.921052632,0.894736842,0.842105263,0.842105263,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.066130759,2.023379803,2.730323707,2.291650496,2.276658086,2.223184032,2.167411692,2.030672003,1.997088411,1.88498706,2.232811309,1.827555448,2.160268987,2.341969482,2.248106856,2.187449765,2.191041196,2.156019628,2.36793069,2.189773035,2.082100482,2.27587226,2.165864851,2.247908899,2.066430916,2.437320298,1.744783992,2.183235908,1.860679734,2.146576147,2.03798929,2.461601912,1.982912941,2.38931255,2.018653283,1.977379945,2.150026907
484,D Gray,MID,5.5,EVE,56.98440934,89.40546197,16.29060724,,33.15789474,33.15789474,46.16666667,38.92857143,33.15789474,33.15789474,38.92857143,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.643500312,2.521702138,3.286924955,2.725876591,3.312195039,2.320661801,3.053175203,3.252603072,2.515278445,2.83194313,2.123023396,2.82031589,2.591551004,2.761968469,2.752259566,2.226628462,2.755752453,2.794359458,3.108607847,2.795448821,2.937804548,2.98808226,2.773669623,2.960476556,2.603226652,2.312477265,2.537973104,2.782396918,2.894527366,2.663664777,2.561074121,3.072416494,2.341757471,2.439884261,2.478664376,3.16625485,2.485298303,,0.552631579,0.552631579,0.736842105,0.631578947,0.552631579,0.552631579,0.631578947,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.460881751,1.393572234,2.421944704,1.721606268,1.830423574,1.282470995,1.928321181,1.797491171,1.390022298,1.565021204,1.173249771,1.558595623,1.432172923,1.526350996,1.52098555,1.230505202,1.522915829,1.544251279,1.717914863,1.544853296,1.623523566,1.651308617,1.532817423,1.636052834,1.438625255,1.277947962,1.402564084,1.537640402,1.599607229,1.472025271,1.415330435,1.697914378,1.294129129,1.348357092,1.369788208,1.749772417,1.373454325
70,Bissouma,MID,4.5,BHA,85.77767858,90.25136279,16.28638503,,80.8452381,80.8452381,46.35714286,67.78571429,80.8452381,80.8452381,67.78571429,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,80.8452381,,2.781072603,2.575192356,2.517152896,2.509374492,2.505651536,2.501811464,2.551437041,2.246350979,2.172221499,2.711226513,2.396221511,2.574663724,2.383341236,2.406971924,2.513654737,2.600772712,2.204874864,2.718202571,2.180889546,2.368003884,2.715719197,2.29292818,2.355323497,2.556017687,2.714000017,2.609571332,2.494979161,2.353887659,2.087063907,2.763427206,2.303273899,2.31060528,2.61212456,2.407340418,2.387387951,2.362633639,2.59654843,,0.960526316,0.960526316,0.526315789,0.789473684,0.960526316,0.960526316,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.671293421,2.473540026,1.324817314,1.981085126,2.406744238,2.403055749,2.014292401,2.15767923,2.086475913,2.604204414,2.30163382,2.473032262,2.289261976,2.311959874,2.414431524,2.498110631,2.11784033,2.610905101,2.094801801,2.274530046,2.608519755,2.202417857,2.262350201,2.455122252,2.606868438,2.506561938,2.396493142,2.260971041,2.004679806,2.654344553,2.212355192,2.219397177,2.50901438,2.312313822,2.293148953,2.269371785,2.494053097
281,Rashford,MID,9.5,MUN,105.5732229,125.1521702,16.21370334,,0,0,0,0,4.736842105,9.473684211,29.47368421,37.78571429,44.83333333,53.78571429,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,58.54761905,,1,1,1,1,3.202705158,3.070105545,3.004250494,3.355298439,3.332356526,3.100464753,4.19841255,2.983111391,3.986035064,4.466641518,4.320630772,4.089638687,3.980236969,3.95499674,4.603193675,3.928833753,3.79694667,4.381029621,4.003485295,4.193452956,3.784968775,4.813780295,2.798020863,4.098827559,3.204762463,3.95751567,3.633518444,4.965907521,3.487095736,4.68927885,3.495583726,3.379017005,3.90148261,,0,0,0,0,0.105263158,0.210526316,0.526315789,0.631578947,0.736842105,0.842105263,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,0,0,0,0.337126859,0.646338009,1.581184471,2.119135856,2.455420598,2.610917686,3.756474387,2.669099665,3.566452426,3.996468727,3.865827533,3.659150404,3.561264657,3.538681294,4.118646973,3.515272305,3.397268073,3.919868608,3.58206579,3.752036856,3.386551009,4.30706658,2.503492351,3.667372026,2.867419046,3.540935073,3.251042818,4.443180414,3.120033027,4.19567055,3.127627544,3.023331004,3.49080023
7,Xhaka,MID,5,ARS,88.71849962,91.63955225,16.2110103,,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,76.5,,2.363930461,2.063290708,2.851671153,2.519485712,2.548791978,2.378708361,2.760593803,2.658909359,2.296042122,2.851072175,2.168767963,2.760818962,2.193131538,2.377586327,2.649413403,2.650545353,2.388189285,2.591776348,2.613661435,2.237827622,2.319062946,2.770681899,2.396779408,2.160480695,2.789072557,2.374426264,2.595761693,2.518830302,2.416141325,2.520834097,2.600073902,2.4171899,2.397399295,2.407708234,2.630268099,2.5148545,2.610686176,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.270617416,1.981845022,2.739105186,2.420032329,2.448181768,2.284811978,2.651622995,2.553952411,2.20540888,2.738529853,2.083158701,2.651839266,2.106560556,2.283734235,2.544831295,2.545918563,2.293918655,2.489469387,2.510490589,2.149492321,2.227520988,2.661312876,2.302169695,2.075198563,2.678977588,2.280698911,2.493297416,2.41940279,2.320767325,2.421327488,2.497439406,2.32177451,2.302765112,2.312667119,2.526441727,2.415583928,2.507632774
265,Foden,MID,8,MCI,73.23427572,102.0237494,16.20076252,,0,0,14.73684211,23.68421053,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,32.89473684,,1,1,2.527846198,3.187857798,2.559588832,2.721543868,3.723036979,2.935503063,3.61854414,2.686618717,3.412748442,3.570926275,3.162372004,3.450397059,3.230453583,3.554603279,3.271482788,3.262934095,3.375675475,2.939032796,2.841293695,3.069132194,3.787786313,3.543294254,3.366743225,3.041015826,3.003930359,3.22953048,3.272056721,3.30894181,3.064271102,2.906666161,3.873013355,3.15816831,3.675011137,3.173991165,3.559911475,,0,0,0.368421053,0.526315789,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0,0,0.931311757,1.677819893,1.683940021,1.790489387,2.449366433,1.931252015,2.380621145,1.767512314,2.245229238,2.349293602,2.080507897,2.269998065,2.12529841,2.338554789,2.152291308,2.146667168,2.220839128,1.933574208,1.869272168,2.019165917,2.49196468,2.331114641,2.214962648,2.000668307,1.976269973,2.124691105,2.152668895,2.176935402,2.01596783,1.912280369,2.548035102,2.077742309,2.417770485,2.088152082,2.342047023
108,Gudmundsson,MID,5.5,BUR,87.82335867,91.71809551,16.16980843,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.183266229,2.696694082,2.387531032,2.552343685,2.303169609,2.988695053,2.026403078,2.41953856,2.878446446,2.117770054,2.805743193,2.582728188,2.35697885,2.541557646,2.713999986,2.943936012,2.448375055,2.636491802,2.177169173,2.432906106,2.533938193,2.319684249,2.379378737,2.385779633,2.355028962,2.536416249,2.302971359,2.595151605,2.669064492,2.188933769,2.68709234,2.449298881,2.584007076,2.653906088,2.712781222,2.339970057,2.815287398,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.06835748,2.554762815,2.261871504,2.418009806,2.181950156,2.831395313,1.919750284,2.292194426,2.726949265,2.006308472,2.658072499,2.446795126,2.232927332,2.407791454,2.571157882,2.788992011,2.31951321,2.497729076,2.062581321,2.304858417,2.400573025,2.197595604,2.254148277,2.260212284,2.231080069,2.402920657,2.18176234,2.458564678,2.528587413,2.073726729,2.545666427,2.320388413,2.448006704,2.51422682,2.570003263,2.216813738,2.667114377
77,Norgaard,MID,5,BRE,77.46323777,88.30534304,15.99771833,,76.35714286,74.5,74.76190476,73.78571429,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,64.45238095,,2.583139718,2.449058153,2.590281383,2.378318734,2.329153949,2.378917174,2.295912754,2.469887478,2.480292606,2.862397794,2.471273518,2.562743362,2.281545802,2.361241096,2.837683327,2.341440183,2.37588146,2.327962032,2.185213636,2.61707322,2.143879201,2.555165753,2.03604767,2.725378328,2.280485335,2.719829059,2.591084898,2.734183262,2.259121923,2.121959452,2.616827499,2.574216361,2.499483787,2.156731363,2.607360487,2.335575077,2.598541663,,0.947368421,0.934210526,0.960526316,0.947368421,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.447184996,2.287935906,2.488033434,2.253144064,1.961392799,2.003298673,1.933400214,2.079905245,2.088667458,2.410440248,2.081072436,2.158099673,1.921301728,1.988413554,2.389628064,1.971739102,2.000742282,1.96038908,1.840179904,2.203851133,1.805371959,2.151718529,1.714566459,2.295055434,1.920408703,2.290382365,2.18196623,2.302470115,1.902418461,1.786913223,2.203644209,2.167761146,2.104828452,1.816194832,2.195671989,1.966800065,2.188245611
155,Schlupp,MID,5.5,CRY,60.42098061,79.81571745,15.99524353,,65.16666667,61.78571429,39.69047619,53.64285714,53.5,53.5,53.64285714,52.07142857,52.07142857,52.07142857,48.83333333,48.83333333,47.5,46.16666667,44.64285714,44.64285714,43.35714286,42.07142857,39.5,38.21428571,34.21052632,30.94736842,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,3.044965884,2.531473806,2.866065255,2.354234291,2.394680434,2.343372378,2.51788316,2.590123655,1.89969261,2.391754419,2.263249695,2.391702105,2.16260895,1.956733723,2.280621177,2.309595442,2.295647932,2.046768138,2.558091842,2.34071366,1.977076149,1.95421026,2.089555319,2.030914907,1.844286793,2.189384868,1.880450461,1.771512316,1.998012564,2.006220109,1.84245543,1.896280154,2.09758787,1.91862472,2.261332103,1.934949157,1.893963067,,0.921052632,0.894736842,0.5,0.710526316,0.921052632,0.921052632,0.710526316,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.868421053,0.842105263,0.842105263,0.842105263,0.815789474,0.789473684,0.736842105,0.710526316,0.684210526,0.644736842,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.804573841,2.265002879,1.433032628,1.672745417,2.205626715,2.158369295,1.789022245,2.31747906,1.699724967,2.139990796,2.025012885,2.139943988,1.87805514,1.647775766,1.920523096,1.944922477,1.872765418,1.615869583,1.884909778,1.663138653,1.352736312,1.259951352,1.319719149,1.282683099,1.164812711,1.382769391,1.187652922,1.118849884,1.261902672,1.267086385,1.163656061,1.197650624,1.324792339,1.211762981,1.428209749,1.222073152,1.1961872
26,Martinelli,MID,5.5,ARS,46.43975085,84.33448769,15.90746766,,67.78571429,52.26190476,15.78947368,18.55263158,21.31578947,21.31578947,18.55263158,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,3.145024312,2.388068095,3.293822887,2.647939715,2.618077229,2.316724999,2.911151002,2.762014152,2.287023464,3.001832539,2.163691641,2.868010665,2.139484867,2.383037438,2.670386453,2.759703735,2.442263133,2.715560245,2.552220442,2.128818722,2.345155505,2.895809625,2.307338686,2.047065065,2.923535789,2.397094514,2.668815634,2.543939637,2.463994816,2.530420135,2.568908394,2.396588889,2.361695356,2.461464624,2.737777435,2.557381787,2.659677866,,0.947368421,0.842105263,0.315789474,0.394736842,0.473684211,0.473684211,0.394736842,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,2.979496716,2.011004711,1.040154596,1.045239361,1.240141845,1.097396052,1.149138554,1.308322493,1.083326904,1.421920676,1.024906567,1.358531367,1.0134402,1.128807207,1.264919899,1.307228085,1.156861484,1.286318011,1.208946525,1.008387816,1.110863134,1.371699296,1.092949904,0.969662399,1.384832742,1.135465822,1.264175827,1.205024039,1.167155439,1.198620064,1.216851344,1.135226316,1.1186978,1.165956927,1.296841943,1.211391373,1.25984741
