ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
332,Walcott,MID,5.8,SOU,33.76086613,65.86612929,15.42901705,,34.10526316,30.10526316,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,2.573231991,2.573521428,2.313474713,2.381127891,2.391440488,1.959229764,2.282686867,2.260587101,2.099456874,2.211466319,2.419848213,2.141608322,2.312806192,2.46020408,2.064800161,1.917949575,2.111941136,1.954092089,2.317290282,2.643743562,2.169266764,2.545936716,2.268741762,2.209596316,2.049753868,2.294049579,2.077552738,2.420973675,2.205789045,2.122982471,2.088151977,,0.631578947,0.578947368,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.625199152,1.489933458,1.095856443,1.127902685,1.1327876,0.928056204,1.081272726,1.070804416,0.994479572,1.047536678,1.14624389,1.014446047,1.095539775,1.165359828,0.978063234,0.90850243,1.00039317,0.925622568,1.097663818,1.252299582,1.027547415,1.205970023,1.074667151,1.046650886,0.970936043,1.086655064,0.984103928,1.146777004,1.044847442,1.005623276,0.989124621
274,Fred,MID,4.9,MUN,57.91128498,72.17444288,16.06236708,,11.05263158,55.78571429,54.33333333,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,53.5,,2.277032778,2.351298082,2.299776399,2.144015859,2.500286065,2.105774267,2.493070016,2.631904678,2.560077722,2.397330644,2.494730054,2.439685322,2.693620237,2.487461993,2.368431243,2.539532639,2.463033711,2.596909029,2.380937167,2.730054501,1.994026016,2.511036865,2.124745154,2.481621972,2.322942599,2.806119069,2.288819378,2.613531164,2.302602853,2.27635661,2.421638539,,0.157894737,0.802631579,0.802631579,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.359531491,1.887226092,1.845873162,1.692644099,1.973910051,1.662453368,1.968213171,2.077819482,2.021113991,1.892629456,1.969523727,1.92606736,2.126542292,1.963785784,1.869814139,2.004894189,1.944500298,2.050191339,1.879687237,2.155306185,1.574231065,1.982397525,1.677430385,1.959175241,1.833902052,2.21535716,1.806962667,2.063314076,1.817844358,1.79712364,1.9118199
130,Kante,MID,4.9,CHE,57.85274784,68.27380047,15.49786475,,34.10526316,43.5,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,52.26190476,,2.017619044,2.417392215,2.247603467,2.433350618,2.116000769,2.159453559,2.297234557,2.156356182,2.371805583,2.315303553,2.149042336,2.191177405,2.294934294,2.138221791,1.899291373,2.293713974,2.148312899,2.293115256,2.238716906,2.275934678,2.262032647,2.412911002,2.34054289,2.384789993,2.205886982,2.196937965,2.321068475,2.157225975,2.291548,2.013455506,2.465736952,,0.631578947,0.736842105,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.274285712,1.781236369,1.892718709,2.049137362,1.781895385,1.818487208,1.934513311,1.81587889,1.997309965,1.949729308,1.809719862,1.845202025,1.932576247,1.800607824,1.599403262,1.931548609,1.809105599,1.931044426,1.885235289,1.916576571,1.904869597,2.031925055,1.970983487,2.008244205,1.857589038,1.850053024,1.954583979,1.816611348,1.929724632,1.695541479,2.076410064
304,Murphy,MID,5,NEW,28.16236916,67.3202639,15.40422429,,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,20.63157895,,2.596002577,2.465753081,2.263278152,2.291238372,2.736772162,2.329196873,3.015699268,2.821790957,2.306775791,2.139689118,2.096914473,2.340405244,2.342601781,2.428788876,2.888817743,2.46426765,2.594056908,2.673321998,2.377772855,2.46567801,2.520254575,2.07306882,2.724497226,2.332754289,2.494511821,2.555059434,2.699560058,2.351881152,1.941402146,2.578457674,2.530447214,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.956422002,0.908435346,0.833839319,0.844140453,1.008284481,0.858125164,1.111047099,1.039607195,0.849864765,0.788306517,0.772547437,0.862254563,0.863063814,0.894816954,1.064301274,0.907888081,0.955705177,0.984908104,0.876021578,0.908407688,0.928514843,0.763762197,1.003762136,0.859435791,0.919030671,0.941337686,0.994574758,0.86648253,0.715253422,0.94995809,0.932270026
145,Gilmour,MID,4.5,NOR,44.411837,67.25394227,15.37190673,,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,2.34129412,2.029828378,2.40120821,2.25713632,2.413560992,2.338110433,2.282380569,2.162070559,2.18369276,2.393062218,2.186991153,2.325922727,2.28460331,2.149628792,2.351483731,2.342115591,2.463731321,2.050871469,2.043828889,2.237603106,2.436455061,2.226110567,2.152406839,2.181409924,2.485796513,2.055428231,2.466454579,2.22021187,2.352784307,2.181503582,2.321055802,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.478712076,1.28199687,1.516552553,1.425559781,1.524354311,1.476701326,1.441503517,1.365518248,1.379174375,1.511407716,1.38125757,1.469003828,1.442907353,1.35766029,1.48514762,1.4792309,1.556040834,1.295287244,1.290839298,1.413223014,1.538813723,1.405964569,1.359414846,1.377732584,1.569976745,1.298165198,1.557760787,1.402239076,1.485969036,1.377791736,1.46592998
60,March,MID,5.3,BHA,20.71988348,66.19356769,15.18492639,,23.57894737,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,2.849090064,2.161263468,2.178664917,2.792329077,2.449491552,2.76453812,2.421179351,2.476022535,2.615840816,2.543853289,2.185803294,2.75926216,2.133710891,2.390835041,2.747856756,2.353211527,2.320748873,2.632192007,2.830132738,2.696583211,2.534054835,2.385288402,2.005012373,3.003469154,2.379395476,2.375694728,2.721151482,2.335600462,2.38766411,2.499065534,2.666914945,,0.368421053,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.04966476,0.568753544,0.573332873,0.734823441,0.64460304,0.727510031,0.637152461,0.651584878,0.688379162,0.669435076,0.575211393,0.726121621,0.561502866,0.629167116,0.723120199,0.619266191,0.610723388,0.692682107,0.744771773,0.709627161,0.666856536,0.627707474,0.527634835,0.79038662,0.626156704,0.625182823,0.716092495,0.6146317,0.62833266,0.657648825,0.701819722
287,D James,MID,6,LEE,48.8783206,61.6151627,14.73201749,,67.78571429,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,2.791229995,1.980249696,2.090764548,2.012318144,1.869068063,1.840288672,2.124926385,2.122016277,1.699415451,1.613661754,2.021129887,1.746702687,2.093657695,2.191012385,1.892250449,2.15748794,1.916435221,1.875301686,1.878155989,2.038264279,1.849251478,2.3038,1.830242832,2.102507341,2.028557495,1.825101563,1.948594375,1.716579363,1.857689313,1.994814317,1.942818143,,0.947368421,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.644323153,1.563355023,1.65060359,1.588672219,1.47558005,1.452859478,1.677573462,1.675276008,1.341643777,1.27394349,1.595628859,1.378975805,1.652887654,1.72974662,1.493881933,1.703279953,1.512975174,1.480501331,1.482754728,1.609156009,1.459935377,1.818789474,1.444928552,1.659874216,1.601492759,1.440869655,1.53836398,1.355194234,1.466596826,1.574853408,1.533803797
174,Iwobi,MID,5.9,EVE,36.64600542,65.64600542,15.15007549,,33.55263158,29.52631579,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,26.31578947,,2.37913371,2.569144776,2.079117017,2.314976279,1.812411245,2.209841064,2.128512954,2.293243871,2.217117758,1.915841506,2.284437061,2.274881966,2.456133022,2.264279588,2.387475695,2.38003556,2.244809782,2.430902041,2.190298856,1.929904533,2.121300428,2.247871975,2.312753487,2.148572875,2.12340762,2.415353141,1.967763863,2.058885825,2.097124421,2.413424232,2.106756238,,0.657894737,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.565219546,1.487399607,1.094272114,1.218408568,0.953900655,1.163074244,1.120269976,1.206970458,1.166904083,1.008337635,1.202335295,1.197306298,1.292701591,1.191726099,1.256566155,1.252650295,1.181478833,1.279422127,1.152788872,1.015739228,1.116473909,1.183090513,1.217238678,1.130827829,1.117582958,1.271238495,1.035665191,1.083624118,1.103749695,1.27022328,1.108819073
592,Saul,MID,5.2,CHE,29.55682398,65.29366609,15.05538295,,28.42105263,25.94736842,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,2.313410633,2.622801914,2.231301549,2.450073903,2.094939862,2.138380995,2.299338896,2.146410552,2.406508024,2.31121703,2.095546731,2.171109491,2.271139012,2.134756777,1.836725323,2.296457583,2.103338973,2.305975473,2.21478239,2.280687634,2.252021599,2.421572526,2.361789948,2.406305002,2.190411172,2.202245537,2.337427618,2.128718301,2.25838754,1.968962436,2.491611088,,0.473684211,0.447368421,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.09582609,1.173358751,0.939495389,1.031610064,0.882079942,0.900370945,0.968142693,0.903751811,1.013266537,0.973144013,0.882335466,0.914151365,0.956269058,0.898844959,0.773358031,0.966929509,0.88561641,0.970937041,0.932539953,0.96028953,0.948219621,1.019609485,0.994437873,1.013181053,0.922278388,0.927261279,0.98418005,0.896302442,0.950900017,0.829036815,1.049099405
211,Perez,MID,5.8,LEI,20.39909181,66.08330233,15.05966914,,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,2.34400836,2.481293992,2.601746097,2.490866416,2.255745096,2.923863104,2.439553174,2.419000169,2.802020774,2.616661295,2.347075095,1.904707698,2.371937496,3.066798249,2.552334608,2.518355893,2.13941161,2.67348116,2.250114088,2.052286908,2.79817678,2.338470265,2.763909681,2.12112537,2.739438532,2.507313435,2.702093585,2.343505999,2.613710711,2.617145804,2.720397429,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.616844305,0.652972103,0.684670025,0.655491162,0.59361713,0.769437659,0.641987677,0.636578992,0.737373888,0.688595078,0.617651341,0.501238868,0.624194078,0.807052171,0.671667002,0.662725235,0.563003055,0.703547674,0.592135286,0.540075502,0.73636231,0.615386912,0.727344653,0.558190887,0.720904877,0.659819325,0.711077259,0.616712105,0.687818608,0.68872258,0.71589406
350,Djenepo,MID,5.4,SOU,32.62387185,61.04492448,14.59606975,,49.21428571,43.5,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,2.512691996,2.477991452,1.940619653,2.004469732,1.992354062,1.674740629,1.931454989,1.9286278,1.78386055,1.872115912,2.036144674,1.810357096,1.950412094,2.063195898,1.769519653,1.676534533,1.787362707,1.676922317,1.96073954,2.189783526,1.833094715,2.125101089,1.904174921,1.855545011,1.771830847,1.943502833,1.776159861,2.041972142,1.863197064,1.810985448,1.772351198,,0.789473684,0.736842105,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.983704207,1.825888438,1.021378764,1.05498407,1.048607401,0.881442436,1.016555257,1.015067263,0.938873974,0.985324164,1.071655092,0.952819524,1.026532681,1.085892578,0.931326133,0.882386596,0.940717214,0.882590693,1.031968179,1.152517645,0.964786692,1.118474258,1.002197327,0.976602637,0.932542551,1.022896228,0.93482098,1.07472218,0.980630034,0.953150236,0.93281642
524,Wissa,MID,5.9,BRE,13.37356299,65.58408931,14.99877617,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,2.461634373,2.819308288,2.786704729,3.388403343,2.739471688,2.864456504,2.548406556,2.709899447,3.227499494,2.556025136,2.661420851,2.48723973,2.258433115,2.962314671,2.320035448,2.734385424,2.072860347,3.021619354,2.543362319,3.081765326,2.997361837,3.144112233,2.516322126,2.232106312,2.925057783,2.866566303,2.859064833,2.306437066,2.987959194,2.558002277,3.060996164,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.388679111,0.44515394,0.44000601,0.535011054,0.432548161,0.452282606,0.402379983,0.42787886,0.509605183,0.403582916,0.420224345,0.392722063,0.356594702,0.467733895,0.366321386,0.431745067,0.327293739,0.477097793,0.401583524,0.486594525,0.473267658,0.496438774,0.39731402,0.352437839,0.461851229,0.452615732,0.451431289,0.364174274,0.471783031,0.403895096,0.483315184
82,Dasilva,MID,5.4,BRE,23.00690782,65.42796045,14.97395891,,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,2.177039605,2.405223115,2.3833653,2.793058401,2.357276881,2.445848572,2.211114043,2.317124018,2.694573368,2.228482169,2.303805838,2.198431314,2.036444841,2.50809609,2.048303394,2.381416403,1.901061744,2.567767919,2.219084353,2.594159028,2.527273654,2.629340532,2.193448244,2.011275478,2.475725623,2.446612829,2.426778187,2.051856609,2.531415042,2.231050998,2.558754502,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.687486191,0.759544142,0.752641674,0.882018443,0.744403226,0.772373233,0.69824654,0.731723374,0.850917906,0.703731211,0.727517633,0.694241467,0.643087844,0.792030344,0.646832651,0.752026233,0.600335287,0.81087408,0.70076348,0.819208114,0.798086417,0.830318063,0.692667867,0.635139625,0.781808091,0.772614578,0.766351006,0.647954719,0.799394224,0.70454242,0.808027737
