ID,Name,Pos,Price,Team,xPts GW20-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
180,Richarlison,FWD,7.4,EVE,61.22774805,66.57885608,23.96510072,,16.84210526,75.2593985,54.16666667,66.35714286,72.66666667,145.3333333,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,,3.311227477,5.832578756,3.685334522,3.669069474,3.5241518,7.46273425,3.365948654,2.867173436,3.213220851,3.510647673,3.87616584,3.310509975,3.559688259,3.799516284,2.914574423,3.077336034,3.329375216,3.947678707,3.244730078,,0.263157895,0.603878116,0.736842105,0.868421053,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0.871375652,3.522166673,2.715509648,3.186297175,3.245929289,7.144896191,3.100215865,2.640817638,2.959545521,3.233491278,3.570152747,3.049153925,3.278660239,3.499554472,2.684476442,2.834388452,3.066529804,3.636019862,2.988567177,,0.241182889,0.458502571,0.271246584,0.276624987,0.252829068,0.604245226,0.230134593,0.156593334,0.215797833,0.248683006,0.296982954,0.22244765,0.255188288,0.283173655,0.176674637,0.185058003,0.228551843,0.300173937,0.214750058
63,Maupay,FWD,6.4,BHA,58.9431271,63.63512849,23.31704311,,56.83333333,58.54761905,115.4285714,56.83333333,0,113.6666667,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.469439032,3.166925469,5.900177652,2.924157566,0.001063,6.287235596,3.533701898,3.275320166,5.577219139,2.889331783,2.333568844,3.788362857,2.856502003,2.822886222,3.303067002,2.747172579,3.118862526,3.175182086,3.264883806,,0.921052632,0.894736842,0.949705679,0.921052632,0,0.957409972,0.921052632,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.274483319,2.833564893,5.603432221,2.693303021,0,6.019462058,3.254725432,3.016742258,5.339685221,2.661226643,2.149339725,3.489281579,2.630988687,2.600026783,3.042298555,2.530290533,2.872636537,2.924509816,3.007129822,,0.110447856,0.190028454,0.372680498,0.168753098,0,0.416400226,0.246983739,0.211907603,0.323317453,0.161383394,0.093459336,0.270591041,0.158562439,0.159336072,0.210216374,0.148421059,0.188420332,0.199256816,0.203194738
586,Edouard,FWD,6.3,CRY,51.40590771,54.72549912,22.3983695,,73.4047619,69.03571429,146.8095238,73.4047619,62.66666667,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,4.066305561,3.260520226,6.419095837,3.083491493,3.246956436,2.539841663,2.287735098,2.884111317,2.336726843,2.171773998,2.555456124,2.620441806,2.449684267,2.502486093,2.893116973,2.467377209,3.046615659,2.457608663,2.566095057,,0.965789474,0.965789474,0.982309557,0.965789474,0.934210526,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.927195108,3.148976113,6.305539187,2.978003627,3.033340881,2.272489909,2.046920877,2.580520652,2.090755596,1.943166209,2.286460743,2.344605826,2.191822765,2.239066504,2.588578344,2.207653293,2.725919274,2.198913014,2.295979788,,0.317305744,0.223382041,0.428425204,0.189244542,0.224423525,0.147056749,0.11215986,0.202736022,0.121831078,0.094908008,0.153234512,0.161020246,0.138520585,0.146808857,0.202345409,0.139479857,0.222678721,0.140601998,0.154664387
404,Joao Pedro,FWD,5.4,WAT,45.2862408,48.22380313,20.92887643,,60.85714286,130.7666667,139.8190476,69.90952381,64.33333333,53.21428571,98.92857143,45.16666667,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,2.560788865,5.123540803,5.434011486,3.246037083,2.406911167,2.254158059,3.955898179,1.92524528,2.015025799,1.908597137,2.083529017,1.751513675,2.169802541,2.122770677,1.646030409,2.169389396,1.918737627,2.044012826,1.706630832,,0.960526316,0.97958795,0.982309557,0.965789474,0.960526316,0.947368421,0.971952909,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.459705094,5.018958833,5.337881415,3.134988446,2.311901516,2.135518161,3.844946741,1.773252231,1.80291782,1.707692175,1.864210173,1.567143814,1.941402274,1.899321132,1.47276405,1.941032618,1.716765246,1.828853581,1.526985482,,0.116167646,0.244124535,0.260541202,0.178137685,0.099591365,0.090790329,0.149547297,0.0659643,0.076464391,0.066235412,0.086247917,0.050849015,0.096088653,0.08639355,0.036430405,0.096274145,0.065878481,0.081378686,0.043052522
472,Cucho,FWD,5,WAT,36.70418641,47.48316147,20.75070615,,60.85714286,130.7666667,139.8190476,69.90952381,63.5,48.02380952,85,35.36842105,29.60526316,25.42105263,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,2.570638804,5.142413957,5.467170879,3.273562445,2.418767502,2.191630455,3.67370431,1.89297699,2.021564534,1.855453611,1.96876904,1.671456341,2.046847246,2.007806133,1.578092452,2.046251482,1.825349083,1.9335882,1.632905533,,0.960526316,0.97958795,0.982309557,0.965789474,0.947368421,0.894736842,0.906509695,0.736842105,0.657894737,0.605263158,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,2.46916622,5.037446747,5.370454203,3.161572151,2.29146395,1.960932513,3.330248575,1.39482515,1.329976667,1.123037712,1.088003943,0.923699557,1.131152425,1.109577073,0.872103723,1.130823187,1.008745546,1.0685619,0.902395163,,0.107269828,0.225425905,0.240585143,0.164493293,0.091963201,0.079499918,0.132978229,0.058475317,0.070607629,0.057084659,0.070792702,0.041737114,0.078870024,0.070912238,0.02990225,0.079022277,0.054073371,0.066796014,0.035337716
307,Saint-Maximin,FWD,6.6,NEW,59.24462018,61.70777808,21.79592542,,48.73809524,55.5,71,78.64761905,80.3952381,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,3.061626008,3.089468334,4.080826392,3.505540991,3.769605076,3.548998621,3.156208783,3.339573966,3.312622361,2.670333819,3.589382688,3.058099824,3.323340215,3.537919849,3.71050574,3.091597614,2.52311093,3.447622787,3.424280051,,0.657894737,0.736842105,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.014227637,2.276450352,3.758655888,3.385614588,3.640644902,3.42758551,3.048233219,3.225325383,3.199295806,2.578980294,3.466588017,2.953480619,3.209646998,3.416885748,3.583567385,2.985832432,2.436793977,3.329677797,3.307133628,,0.143808547,0.140224837,0.232478387,0.181298013,0.206001976,0.188324677,0.145967289,0.159214675,0.160599243,0.098156256,0.185814913,0.141603765,0.163182592,0.185536798,0.194382203,0.143423243,0.083058366,0.174332604,0.177423624
455,Daka,FWD,7.1,LEI,36.74011727,50.77058819,20.33964334,,4.736842105,57.72556391,98.42857143,52.07142857,35.36842105,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.561448247,6.449907097,6.522487963,3.27718436,2.408370205,2.651916849,2.297468378,2.060897057,2.908488013,2.364945445,2.774333178,2.315191582,2.689773539,2.534849038,2.691108619,2.355589896,2.748023066,2.749730457,2.691935462,,0.105263158,0.522160665,0.88365651,0.894736842,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.269626131,3.367887778,5.763638947,2.932217585,1.774588572,1.674894852,1.45103266,1.301619194,1.836939797,1.493649754,1.752210428,1.462226262,1.69880434,1.600957287,1.699647549,1.487740987,1.735593516,1.736671868,1.700169765,,0.200924756,0.701163014,0.658632776,0.299982654,0.17323856,0.224871564,0.164254626,0.12223044,0.272805347,0.175477889,0.245279974,0.168551352,0.231388599,0.206593243,0.234513918,0.176334053,0.244866509,0.242672539,0.232642269
111,Vydra,FWD,5.2,BUR,38.77902141,45.01883443,19.46942576,,46.83333333,90.26428571,103.8,49.78571429,35.60526316,43.34210526,21.31578947,21.31578947,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.307735587,5.351625855,5.14294464,2.399815043,2.186895878,3.280176139,1.663421121,1.735777963,3.117042787,1.76965219,1.849271385,1.58158093,1.88749943,1.717396905,1.768010071,1.879332225,1.845923818,1.693487257,1.900748102,,0.921052632,0.94501385,0.976630886,0.947368421,0.868421053,0.87534626,0.789473684,0.789473684,0.872576177,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.125545935,5.057360555,5.022758583,2.273508989,1.899146421,2.871289917,1.313227201,1.370351023,2.71985728,1.397093834,1.459951094,1.248616524,1.490131129,1.355839662,1.395797424,1.483683335,1.457308278,1.336963624,1.500590607,,0.144494667,0.434803601,0.388309324,0.156218475,0.140945086,0.18849457,0.071956043,0.083253854,0.164412852,0.088251985,0.103554415,0.05695638,0.107745189,0.080909018,0.090451384,0.108019119,0.104387529,0.078490336,0.113766322
447,Welbeck,FWD,5.9,BHA,47.50460144,54.78992,20.02903324,,44.64285714,44.64285714,89.28571429,44.64285714,0,89.28571429,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.232585882,2.695466857,4.950244186,2.607507742,0.001447,5.317649019,3.064995183,2.856157427,4.76035889,2.5429349,2.121229713,3.279284433,2.548271496,2.516959027,2.882797666,2.456159324,2.731481908,2.807803262,2.853386345,,0.842105263,0.842105263,0.908587258,0.842105263,0,0.908587258,0.842105263,0.842105263,0.908587258,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.880072321,2.269866827,4.49772879,2.195795993,0,4.831548139,2.581048575,2.405185202,4.325201429,2.141418864,1.786298706,2.76150268,2.145912839,2.119544444,2.427619087,2.068344694,2.300195291,2.364465905,2.402851659,,0.082807574,0.134091877,0.270947706,0.126521557,0,0.312193408,0.18517448,0.158876371,0.242405194,0.120996168,0.07007054,0.202873904,0.118881175,0.119461202,0.157608383,0.111277741,0.14126694,0.149391524,0.152343956
187,Rodrigo,FWD,6.3,LEE,45.36555614,52.25544534,19.90125051,,0,75.02631579,91,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,47.5,,0.001187,5.200157081,4.524748049,3.024944337,2.557933782,2.620624443,2.722858099,2.771030983,2.552505305,3.354293278,2.418905456,2.899620396,2.949049372,2.391060486,2.60213065,2.232951661,2.501409603,2.690130748,2.692693952,,0,0.779432133,0.880886427,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,4.053169526,3.985789141,2.626925345,2.221363547,2.275805437,2.364587296,2.406421644,2.216649344,2.912938899,2.100628423,2.518091397,2.56101656,2.076447264,2.259745038,1.939142232,2.17227676,2.336166176,2.338392116,,0,0.3508563,0.229732132,0.180036423,0.133529637,0.139424288,0.14688468,0.153666943,0.13155292,0.210941559,0.115702905,0.163875971,0.170941412,0.106518155,0.131750115,0.090134081,0.123608704,0.140874224,0.13965971
296,Wilson,FWD,7.4,NEW,58.2012427,65.45913743,20.89256352,,5.526315789,9.473684211,29.60526316,42.5,57.5,73.5,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.249486275,3.286684908,4.463972128,3.699335404,4.067430196,4.067827513,3.613382003,3.851413318,3.843020647,2.992041576,4.198659978,3.483844122,3.855399428,4.129693752,4.326948639,3.558118376,2.804878732,4.015856054,3.952293927,,0.078947368,0.131578947,0.394736842,0.552631579,0.736842105,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0.25653839,0.43245854,1.762094261,2.044369565,2.997053829,3.746683235,3.489766303,3.719654441,3.711548888,2.889682259,4.05502161,3.364659981,3.723504185,3.988414755,4.178921449,3.436393274,2.708922354,3.878471505,3.817083871,,0.220125432,0.21511164,0.357733741,0.27326894,0.315119158,0.312974034,0.248356644,0.270896463,0.273252242,0.167008365,0.316155548,0.240932308,0.277647693,0.315682348,0.330732398,0.244028066,0.141319998,0.296618927,0.301878155
450,Dennis,FWD,6,WAT,47.09640406,54.30970046,19.05558457,,61.83333333,61.83333333,0,0,38.64285714,73.89285714,142.4285714,70.35714286,69.5,67.78571429,64.35714286,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,3.06945567,2.939777458,0.00145,0.00145,2.949121417,3.158504327,5.463486293,2.689983798,3.185971042,2.830695283,3.203869571,2.315288732,3.352191617,3.256106292,2.068255566,3.349676825,2.736415435,3.047513387,2.215477463,,0.921052632,0.921052632,0,0,0.473684211,0.960526316,0.972299169,0.947368421,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.827130223,2.707689764,0,0,1.39695225,3.033826524,5.312143183,2.548405703,3.018288355,2.681711321,2.993088678,2.13250278,3.08754491,2.999045269,1.904972232,3.085228654,2.520382637,2.806920225,2.040571347,,0.17222199,0.167073611,0,0,0.163074782,0.177233545,0.306093592,0.143841057,0.18288865,0.15430795,0.192893639,0.110564926,0.208932951,0.187852143,0.079213433,0.209336281,0.14324465,0.176947939,0.093612412
213,Iheanacho,FWD,6.9,LEI,37.32161251,51.36371777,18.67639685,,73.4047619,31.97368421,0,0,15.98684211,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,4.178581847,3.704516584,0.001213,0.001213,2.470871487,3.123800865,2.646402185,2.336371928,3.443906962,2.743269089,3.29565319,2.662408476,3.17460671,2.95834237,3.153831997,2.710615512,3.226928238,3.259907494,3.170940487,,0.965789474,0.710526316,0,0,0.355263158,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,4.035630362,2.63215652,0,0,0.877809607,2.21954272,1.880338395,1.660053738,2.446986526,1.949164879,2.341648319,1.891711286,2.25564161,2.101980105,2.24088063,1.925963653,2.292817432,2.316250062,2.253036662,,0.312409038,0.294646093,0,0,0.142045836,0.221258381,0.161615422,0.12026647,0.268421975,0.172658351,0.241338873,0.165843109,0.227670702,0.203273752,0.230745804,0.173500759,0.240932051,0.238773334,0.228904228
149,Benteke,FWD,6.4,CRY,40.86357946,44.57264456,17.86021984,,35.36842105,31.31578947,118.847619,59.42380952,45.76190476,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,31.31578947,,2.750219844,2.155011571,5.748527909,2.741624586,2.750684537,2.04692704,1.855568962,2.310543779,1.880235866,1.766120636,2.050618845,2.112142113,1.967975501,2.007400535,2.320624185,1.984362952,2.443441639,1.972034676,2.067061488,,0.842105263,0.894736842,0.982309557,0.965789474,0.934210526,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.315974606,1.928168248,5.646833903,2.647832166,2.569718449,1.831461036,1.660245913,2.067328645,1.682316301,1.580213201,1.83476423,1.889811365,1.760820186,1.796095216,2.076347955,1.775482642,2.186237256,1.764452078,1.849476068,,0.215690454,0.134973566,0.443770764,0.196023003,0.207555397,0.119003207,0.090763485,0.164060725,0.098589756,0.076802713,0.124002458,0.130302933,0.112095459,0.118802605,0.163744628,0.112871734,0.180199019,0.113779808,0.125159561
104,Jay Rodriguez,FWD,5.2,BUR,33.43571759,39.67553061,16.9238746,,44.33333333,87.68947368,102.9357143,49.78571429,33.86842105,38.52631579,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.957264876,4.503392442,4.407661317,2.088502899,1.885523703,2.845715754,1.463565745,1.511963718,2.732057178,1.535045101,1.592292844,1.42020747,1.612286231,1.498910044,1.538538021,1.60457813,1.588087426,1.48101072,1.623569584,,0.921052632,0.94501385,0.976630886,0.947368421,0.868421053,0.87534626,0.789473684,0.789473684,0.872576177,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.802743964,4.255768231,4.30465818,1.978581694,1.637428479,2.490986643,1.15544664,1.193655567,2.383928008,1.211877711,1.257073298,1.121216423,1.272857551,1.183350034,1.21463528,1.266772208,1.253753231,1.16921899,1.281765461,,0.085079551,0.264054188,0.240685042,0.097614207,0.0837744,0.104695245,0.039966433,0.046241558,0.091319574,0.049017662,0.057517067,0.031635193,0.059844742,0.04493917,0.050239271,0.059996891,0.057979803,0.043595765,0.063189051
310,Joelinton,FWD,5.8,NEW,46.59958723,47.99958723,17.6868087,,81.02380952,80.14285714,79.26190476,76.9,74.27857143,73.02380952,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,72.1547619,,2.696380101,2.648684944,3.191355546,2.673947416,2.740309975,2.651887797,2.382555661,2.474100758,2.495225069,2.125770161,2.638876884,2.336896646,2.502916347,2.616430034,2.668329796,2.381740053,2.046233211,2.566235946,2.530157977,,0.973684211,0.973684211,0.973684211,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.62542273,2.578982709,3.107372505,2.582470267,2.646562529,2.547208015,2.288507411,2.376438886,2.396729342,2.041858181,2.534710692,2.244650726,2.404117018,2.513149901,2.563000988,2.287723999,1.965460848,2.464937159,2.43028332,,0.132850973,0.124784475,0.196927777,0.141281352,0.151281107,0.143096462,0.109525264,0.119465323,0.120504221,0.073650678,0.139424576,0.106251132,0.122442615,0.139215895,0.145852966,0.107616361,0.06232211,0.130808928,0.133128247
153,Ayew,FWD,5.8,CRY,39.81935742,48.0088311,17.46694739,,78.64761905,73.4047619,0,0,31.31578947,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,,3.658159251,2.939156753,0.001153,0.001153,2.788490631,2.55975611,2.33271223,2.871526874,2.362307807,2.227277303,2.564481428,2.637625298,2.465600221,2.512588808,2.884161904,2.485891856,3.03030169,2.470525279,2.583765068,,0.965789474,0.965789474,0,0,0.447368421,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,3.533011698,2.838606653,0,0,1.247482651,2.290308098,2.087163574,2.569260887,2.113643828,1.99282706,2.294536014,2.35998053,2.206063355,2.248105775,2.580565914,2.224219029,2.711322564,2.210469987,2.311789797,,0.192674501,0.134590629,0,0,0.126767003,0.103832382,0.07919273,0.143145855,0.086021288,0.067011712,0.108194316,0.11369159,0.097805251,0.103657353,0.142870055,0.098482565,0.1572268,0.099274875,0.109203909
