77,Norgaard,MID,5,BRE,14.59618457,15.00671089,10.56669683,,76.9,76.9,76.9,76.9,76.9,76.9,,2.546462259,2.441712363,2.237977947,2.652972868,2.46072267,2.773367529,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.459346445,2.358180098,2.161415543,2.56221327,2.376540052,2.678489166,,0.067598453,0.061678737,0.051682968,0.073482008,0.059588932,0.08382637
70,Bissouma,MID,4.4,BHA,13.85523106,14.26356601,10.45980604,,137.4761905,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,3.367132764,2.278142594,2.120866176,2.154828624,2.132492103,2.256620672,,0.993200946,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.344239447,2.188215913,2.037147774,2.069769599,2.048314783,2.16754354,,0.041605371,0.038236704,0.027620168,0.033270895,0.035258391,0.036208037
188,Dallas,MID,4.9,LEE,15.93777403,18.14982188,12.40338556,,0,82.78571429,82.78571429,165.5714286,82.78571429,82.78571429,,0.001188,2.773617773,2.433681612,5.136238577,3.045936039,2.844246488,,0,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,,0,2.700627832,2.369637359,5.132331119,2.965779828,2.769397897,,0,0.065368006,0.047442033,0.118159162,0.080650256,0.074302421
145,Gilmour,MID,4.3,NOR,14.5747954,15.28347969,10.65716692,,55.60714286,68.67857143,68.67857143,137.3571429,68.67857143,68.67857143,,2.038918752,2.408717332,2.141468615,4.326967046,2.210445048,2.206706616,,0.805263158,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,,1.641866153,2.313636385,2.056936959,4.319565487,2.123190638,2.119599776,,0.024154668,0.035197711,0.025533104,0.062372482,0.025840997,0.030027409
271,Matic,MID,4.3,MUN,6.859075603,13.7259059,10.2921703,,119.5642857,50.94736842,15.78947368,15.78947368,0,15.78947368,,3.773868671,2.364581527,1.826461851,1.720170159,0.001271,1.720240443,,0.970053168,0.649163264,0.315789474,0.315789474,0,0.315789474,,3.660853262,1.534999461,0.576777427,0.543211629,0,0.543233824,,0.023612717,0.01253891,0.008123563,0.005761215,0,0.005776852
438,Podence,MID,5.5,WOL,15.13803453,17.56516505,12.13609831,,0,63.5,63.5,127,63.5,63.5,,0.001438,2.792677951,2.879473368,4.363304075,3.445142746,2.270029018,,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.645694901,2.727922138,4.350044243,3.263819444,2.150553807,,0,0.087808701,0.09099459,0.106876408,0.137857283,0.057777451
403,Louza,MID,5.2,WAT,13.56674617,14.36987631,10.0908666,,63.5,63.5,63.5,127,63.5,63.5,,2.277443236,1.721978165,2.342599462,4.02822716,2.222370351,1.821578418,,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,2.097645086,1.58603252,2.157657399,4.000721512,2.04692006,1.677769595,,0.042298461,0.017646138,0.044304652,0.073297937,0.042453965,0.02175823
524,Wissa,MID,5.7,BRE,13.48294522,14.11452417,9.942877369,,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.414269979,2.285865844,2.122040613,2.480942288,2.303724258,2.625154752,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.287203138,2.165557116,2.010354265,2.350366378,2.182475613,2.486988713,,0.102907658,0.093895853,0.078678918,0.111864414,0.090714464,0.127612024
174,Iwobi,MID,5.8,EVE,11.70756675,15.23967449,10.5466275,,35.36842105,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,2.489778885,2.002352865,2.168798407,3.505556299,3.68864399,2.150398063,,0.631578947,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.572491927,1.264643914,1.369767415,2.993097151,3.149420199,1.358146145,,0.069729965,0.038703812,0.044212224,0.121455577,0.130595212,0.045092121
416,Lanzini,MID,5.7,WHU,13.69085653,14.95401443,10.54788561,,34.10526316,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.649653519,2.2577548,2.671104943,2.939662246,2.290255737,2.526246269,,0.631578947,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,1.67346538,2.1389256,2.530520472,2.78494318,2.169715962,2.393285939,,0.062168363,0.036185108,0.056483734,0.075580993,0.036305599,0.049888271
86,Jensen,MID,4.9,BRE,12.51628974,14.09523711,9.937856808,,47.5,47.5,47.5,47.5,47.5,47.5,,2.442999914,2.317407881,2.166876351,2.505213865,2.349248566,2.630950703,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.121552557,2.012485792,1.881761041,2.175580462,2.040136912,2.284772979,,0.058214626,0.053116668,0.044508483,0.063281442,0.051316964,0.072189829
426,Moutinho,MID,4.9,WOL,14.41315239,16.68940694,11.61413266,,0,82.14285714,76.9,148.5571429,74.27857143,74.27857143,,0.001426,2.744107638,2.692931113,4.226709535,2.993605843,2.122250396,,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,2.650230271,2.600804522,4.22127749,2.891193012,2.049647093,,0,0.022912888,0.022161269,0.02509959,0.032375352,0.013568854
171,Allan,MID,4.3,EVE,12.19507919,14.60067876,10.05932575,,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,2.187007889,1.806712875,2.012524151,3.300552122,3.56012846,1.9323984,,0.736842105,0.736842105,0.736842105,0.924915898,0.924915898,0.736842105,,1.611479497,1.331262118,1.482912532,3.052733128,3.29281941,1.423872505,,0.015134637,0.008400522,0.009596103,0.026361494,0.028345218,0.009787082
53,Lallana,MID,5.3,BHA,9.61440249,13.59098267,9.796139053,,75.57142857,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.848389066,2.365977553,2.182575942,2.232574264,2.258336391,2.332676613,,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.431997798,1.494301613,1.378469016,1.410046904,1.426317721,1.47326944,,0.069767071,0.064118233,0.046315612,0.055791184,0.05912397,0.060716409
436,Neves,MID,5.3,WOL,12.88910206,16.50219872,11.33703447,,0,25.78947368,66.64285714,148.5571429,74.27857143,74.27857143,,0.001436,2.431028465,2.714328988,4.33319874,3.25802444,2.164710171,,0,0.368421053,0.894736842,0.998714829,0.965789474,0.965789474,,0,0.895642066,2.428610147,4.327629838,3.146565709,2.090654297,,0,0.047060423,0.054341348,0.066280702,0.085493868,0.035831388
581,Normann,MID,4.5,NOR,13.1713399,13.7091734,9.59351505,,62.13214286,62.91904762,62.91904762,125.8380952,62.91904762,62.91904762,,1.893077517,2.172953388,1.866994793,3.857338206,1.92940756,1.975932889,,0.869210526,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,1.645482905,2.098615509,1.803123919,3.852380867,1.863401512,1.908335185,,0.02468385,0.031307265,0.022710899,0.055478375,0.02298476,0.026708443
43,Buendia,MID,6.2,AVL,13.7708884,16.45095568,11.26712385,,0,35.78947368,35.78947368,71.57894737,71.57894737,35.78947368,,0.001043,2.115644768,2.673247195,3.799665241,4.249411865,1.715124188,,0,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,0,1.892945319,2.391852753,3.753605385,4.197900144,1.5345848,,0,0.059424113,0.097361206,0.112496073,0.14115951,0.030557072
471,Lees-Melou,MID,4.8,NOR,12.4568643,13.43031059,9.536980547,,57.9,58.35714286,50.16666667,90.85714286,42.35714286,42.35714286,,2.062411782,2.335652654,1.883067822,3.51477567,1.793790496,1.831872863,,0.864473684,0.947368421,0.921052632,0.990908438,0.894736842,0.894736842,,1.782900711,2.212723567,1.734404572,3.482820869,1.604970444,1.639044141,,0.047699408,0.061006978,0.038723692,0.086585634,0.033591981,0.039034104
336,Redmond,MID,5.9,SOU,9.102929061,13.07950925,9.548362596,,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,3.108000986,1.999164927,2.174238871,2.071045623,1.927869633,2.039026168,,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.653658394,1.26263048,1.373203497,1.308028815,1.217601874,1.287806001,,0.115909992,0.049831754,0.061815997,0.056796425,0.048426625,0.057005229
50,Douglas Luiz,MID,4.4,AVL,13.38307833,16.43923161,11.24970581,,0,60.64285714,60.64285714,121.2857143,121.2857143,60.64285714,,0.00105,2.161310393,2.672744218,3.766599145,4.216618238,1.836102304,,0,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,,0,1.820050858,2.250731973,3.664161902,4.101942179,1.546191414,,0,0.041827425,0.068530573,0.079183699,0.099359309,0.021508502
441,Neto,MID,6.3,WOL,12.84246414,15.88029164,11.05792064,,0,48.83333333,45.14285714,90.28571429,45.14285714,45.14285714,,0.001441,2.647072819,2.622858603,3.708855225,3.165599812,2.082520391,,0,0.894736842,0.868421053,0.981086251,0.868421053,0.868421053,,0,2.368433575,2.277745629,3.638706868,2.749073521,1.80850455,,0,0.100575534,0.098641168,0.115857588,0.149441889,0.062632683
346,Tella,MID,4.7,SOU,8.374698754,12.96572653,9.429971519,,57.89473684,28.94736842,28.94736842,28.94736842,28.94736842,28.94736842,,3.008664534,2.014905979,2.187570237,2.072730275,1.940951283,2.041138784,,0.809749268,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,2.436263904,1.166524514,1.266488032,1.200001738,1.123708638,1.181711928,,0.136275826,0.058587386,0.072677308,0.066775777,0.05693537,0.067021268
362,Lucas Moura,MID,6,TOT,12.2732542,13.02375276,9.105170375,,30.31578947,27.63157895,27.63157895,55.26315789,27.63157895,27.63157895,,1.971589366,1.836743622,1.958602586,3.209435319,2.021741193,2.019502909,,0.947368421,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,1.867821505,1.691737547,1.803976066,3.187520567,1.862130046,1.860068469,,0.063055007,0.054461308,0.067623769,0.091634877,0.070571678,0.072391468
308,Almiron,MID,5,NEW,5.820280802,12.20789456,8.987580974,,58.5,18.42105263,11.05263158,10.31578947,9.236842105,7.894736842,,3.066201024,1.883549152,1.549185908,1.404257091,1.57089815,1.549758302,,0.885140491,0.526315789,0.368421053,0.368421053,0.342105263,0.315789474,,2.714018682,0.991341659,0.570752703,0.517357876,0.537412525,0.489397358,,0.110908847,0.050791663,0.027926051,0.015777051,0.02928188,0.0285884
239,Keita,MID,5,LIV,8.712093938,13.61452715,9.605732798,,24.86842105,24.86842105,24.86842105,49.73684211,24.86842105,24.86842105,,2.248490554,2.413338563,2.214644412,3.060522778,2.198380585,2.339023479,,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,0.552631579,,1.242586885,1.333687101,1.223882438,2.404424742,1.214894534,1.292618238,,0.061215014,0.070579099,0.055950932,0.109263916,0.056866475,0.06286912
381,Cleverley,MID,4.8,WAT,9.861063856,12.93721133,9.117512772,,39.5,39.5,39.5,79,39.5,39.5,,2.118147926,1.676677241,2.170830626,3.186230913,2.076378256,1.758927393,,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,,1.504999842,1.191323303,1.542432287,2.897222832,1.475321392,1.2497642,,0.046347324,0.019335249,0.04854555,0.08031411,0.046517713,0.023840955
285,McTominay,MID,5.4,MUN,9.726991257,14.43931706,10.24028264,,11.05263158,75.70300752,67.5,76.5,0,76.5,,2.33394746,3.029673813,2.823087228,2.478867967,0.001285,2.490095431,,0.131281769,0.749397436,0.842105263,0.960526316,0,0.960526316,,0.306404751,2.270429787,2.377336613,2.381017916,0,2.39180219,,0.033346215,0.084070741,0.071828998,0.050940989,0,0.051079245
434,Dendoncker,MID,4.7,WOL,11.11299108,14.89473823,10.48481422,,0,73.5,54.92857143,99,49.5,49.5,,0.001434,2.723302219,2.5435024,3.267522067,2.844669311,2.006404019,,0,0.921052632,0.789473684,0.924915898,0.736842105,0.736842105,,0,2.508304676,2.008028211,3.022183105,2.096072124,1.478402961,,0,0.087385288,0.07761927,0.087368006,0.112693869,0.047231197
492,Bailey,MID,6.3,AVL,11.65246862,15.10844313,10.43523914,,0,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,,0.001492,2.030166359,2.56889229,3.336374454,3.727517667,1.644449589,,0,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,,0,1.602762915,2.028072861,3.175547342,3.547835826,1.298249675,,0,0.077232097,0.126538027,0.146208451,0.183461635,0.039714295
506,Elliott,MID,5.3,LIV,6.745444852,13.57317844,9.591011155,,21.71052632,21.71052632,21.71052632,43.42105263,21.71052632,21.71052632,,2.431042789,2.61632815,2.405709984,3.037222372,2.382280279,2.540734839,,0.394736842,0.394736842,0.394736842,0.612448993,0.394736842,0.394736842,,0.959622154,1.032761112,0.949622362,1.860143782,0.940373794,1.002921647,,0.058243385,0.067152899,0.053234844,0.103959796,0.054105942,0.059817194
274,Fred,MID,4.9,MUN,9.064639821,13.66387555,9.861319027,,14.21052632,85.18421053,53.5,44.64285714,0,44.64285714,,2.075878865,3.318333827,2.45279375,2.048170282,0.001274,2.057750962,,0.230270362,0.864848616,0.921052632,0.842105263,0,0.842105263,,0.478013378,2.869856416,2.259152138,1.724774974,0,1.732842915,,0.02708029,0.078638558,0.054011076,0.034474097,0,0.034567661
191,K Phillips,MID,4.7,LEE,12.27399231,14.70112283,10.19918766,,0,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,,0.001191,2.182202774,1.999574816,3.990122586,2.366184321,2.208922208,,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.067349996,1.894334036,3.977996831,2.241648304,2.092663145,,0,0.023150541,0.016801931,0.041846901,0.028562857,0.026314727
203,N Mendy,MID,4.3,LEI,7.322961816,12.25060432,8.700523204,,53.05263158,26.52631579,26.52631579,53.05263158,53.05263158,26.52631579,,2.298135304,1.736123667,1.606168212,2.441240221,2.231839636,1.741183598,,0.705042038,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,1.620281999,0.822374369,0.760816521,1.721176982,1.573540767,0.824771178,,0.003964801,0.002179564,0.001674745,0.005697934,0.003517457,0.002468379
459,Mata,MID,4.7,MUN,3.676762291,12.21165382,8.804057962,,32,18.15789474,5.263157895,5.263157895,0,5.263157895,,2.670141964,2.041108601,1.734186496,1.600002055,0.001459,1.607342443,,0.618774565,0.482200724,0.210526316,0.210526316,0,0.210526316,,1.652215932,0.984224045,0.365091894,0.336842538,0,0.338387883,,0.078965594,0.040424347,0.026163893,0.018555383,0,0.018605743
186,Klich,MID,5.1,LEE,11.42573395,14.2394518,9.898672934,,0,53.5,52.07142857,104.1428571,52.07142857,52.07142857,,0.001186,2.139379259,1.934938586,3.723014628,2.331696712,2.190424304,,0,0.921052632,0.894736842,0.987877917,0.894736842,0.894736842,,0,1.970480896,1.73126084,3.677883937,2.086254952,1.959853324,,0,0.049343706,0.035812102,0.089193648,0.060879668,0.05608794
317,Rupp,MID,4.4,NOR,8.536982223,12.00003919,8.451378683,,31.97368421,29.84210526,27.63157895,55.26315789,27.63157895,27.63157895,,1.763392645,1.93119647,1.746933715,2.752386079,1.78534396,1.79839922,,0.710526316,0.710526316,0.657894737,0.873734676,0.657894737,0.657894737,,1.252936879,1.372165913,1.149298497,2.404855158,1.174568395,1.183157382,,0.029612044,0.038662484,0.028046518,0.068512269,0.028384718,0.032983231
140,Hudson-Odoi,MID,5.3,CHE,5.664333309,13.52574126,9.548180074,,4.210526316,28.42105263,14.21052632,28.42105263,14.21052632,14.21052632,,2.189563172,2.912264908,2.364826065,3.062279823,2.519919534,2.7051191,,0.105263158,0.508332222,0.315789474,0.508332222,0.315789474,0.315789474,,0.230480334,1.480398091,0.746787178,1.556655506,0.795764063,0.854248137,,0.062424554,0.14700023,0.072234273,0.161739034,0.087782743,0.101375281
538,Caicedo,MID,4.5,BHA,3.376372175,11.9818683,8.563382016,,43.78947368,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,2.304470493,1.851425441,1.743671188,1.769730338,1.784864123,1.831910928,,0.644620357,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.485508592,0.389773777,0.367088671,0.372574808,0.375760868,0.385665459,,0.07065952,0.049482379,0.035743446,0.043056092,0.045628123,0.046857067
373,Skipp,MID,4.4,TOT,9.104873061,13.0231258,9.099790529,,19.89473684,40.07142857,48.5,97,48.5,48.5,,1.842145796,1.891940408,2.091502971,2.941459523,2.19110695,2.130417193,,0.368421053,0.631578947,0.710526316,0.909294684,0.710526316,0.710526316,,0.678685293,1.194909731,1.4860679,2.674653508,1.556839148,1.51371748,,0.007243068,0.007908716,0.010740769,0.014554483,0.011208989,0.011498028
323,Dowell,MID,5.1,NOR,5.716022203,11.88304911,8.482940691,,34.39285714,34.21052632,27.78947368,20.26315789,7.368421053,7.368421053,,1.972165613,2.231357337,1.902482643,2.071896042,1.55255227,1.566429045,,0.639473684,0.657894737,0.578947368,0.513854965,0.263157895,0.263157895,,1.261148011,1.467998248,1.101437319,1.064654069,0.408566387,0.41221817,,0.041808453,0.056319433,0.037712503,0.061035944,0.022264236,0.02587119
12,Elneny,MID,4.4,ARS,4.795450007,11.74071984,8.379774752,,41.68421053,15.47368421,14.02631579,25.26315789,12.63157895,12.63157895,,2.221205654,1.680102493,1.633454821,2.05236623,1.649548658,1.741229641,,0.676927598,0.368421053,0.342105263,0.508332222,0.315789474,0.315789474,,1.503595407,0.618985129,0.558813491,1.043283885,0.520910103,0.549861992,,0.018082238,0.01074027,0.00922301,0.021386276,0.009349218,0.011793537
369,Bergwijn,MID,5.9,TOT,7.934127056,11.7528125,8.291060959,,17.05263158,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,,1.905143894,1.692934303,1.807723057,2.367579357,1.857602935,1.860151637,,0.710526316,0.631578947,0.631578947,0.853815171,0.631578947,0.631578947,,1.353654872,1.069221665,1.141719826,2.021475174,1.173222906,1.174832613,,0.070058267,0.053786758,0.066786189,0.090499899,0.069697586,0.071494837
101,Cork,MID,4.4,BUR,3.188763582,12.58043591,8.972384137,,35.76315789,17.26315789,12.63157895,12.63157895,25.26315789,12.63157895,,2.741771779,2.365035944,2.232733793,2.245009696,2.429632118,2.329855172,,0.351505503,0.210526316,0.157894737,0.157894737,0.268447805,0.157894737,,0.963747869,0.497902304,0.352536915,0.354475215,0.65222941,0.367871869,,0.047534049,0.023221526,0.023321645,0.022385214,0.035294847,0.024943331
582,Vlasic,MID,5.6,WHU,7.418191886,11.26029715,8.058098108,,28.42105263,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,2.1534272,1.598437719,1.792063617,1.96121971,1.597374884,1.742443098,,0.789473684,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.700074105,1.051603762,1.178989222,1.290276125,1.050904529,1.146344143,,0.078242769,0.03202117,0.049983966,0.066883642,0.032127795,0.044147465
132,Loftus-Cheek,MID,5.4,CHE,13.77742221,16.45603295,11.67930302,,38.21428571,76.42857143,38.21428571,76.42857143,38.21428571,38.21428571,,2.332934807,3.641586748,2.360811482,3.823315405,2.486809599,2.656696034,,0.710526316,0.909294684,0.710526316,0.909294684,0.710526316,0.710526316,,1.657611573,3.311275472,1.677418685,3.476520374,1.766943663,1.887652445,,0.058220967,0.121867937,0.059884545,0.134086882,0.072774728,0.084043381
453,Fernandinho,MID,4.7,MCI,2.947928114,12.83208514,9.092215477,,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,,2.684873092,2.894251182,2.628393158,3.115554415,2.497546672,2.668176903,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.42392733,0.456987029,0.415009446,0.836363745,0.394349474,0.42129109,,0.057376704,0.075799622,0.061415179,0.113641148,0.050980091,0.058810045
363,Alli,MID,6.2,EVE,6.128372601,12.18147012,8.553158648,,12.63157895,12.63157895,12.63157895,25.26315789,25.26315789,12.63157895,,1.947307711,1.597293626,1.715018594,2.422779289,2.538282418,1.700011743,,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,0.819919036,0.672544684,0.722113092,1.561772851,1.636228519,0.715794418,,0.064634569,0.035875598,0.040981492,0.112580421,0.121052193,0.041797092
309,S Longstaff,MID,4.4,NEW,1.757803017,11.83950985,8.42092162,,19.73684211,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,2.117081256,1.733768206,1.545400255,1.438296285,1.626927995,1.649525306,,0.432830793,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.916337959,0.182501916,0.162673711,0.151399609,0.171255578,0.173634243,,0.076222821,0.040406633,0.025918899,0.015689029,0.030196977,0.031840371
