ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
503,A Gordon,MID,4.5,EVE,10.06720836,47.27773467,13.09153968,,22.63157895,17.89473684,11.28947368,10.10526316,10.10526316,8.157894737,7.578947368,7.578947368,9.210526316,9.210526316,7.578947368,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.68002401,1.74423505,1.575896714,1.447851247,1.588551704,1.579932832,1.648788974,1.598594754,1.683034137,1.676171938,1.575218663,1.600256669,1.512953025,1.426953733,1.473417592,1.559323005,1.572514016,1.490986968,1.509158432,1.586323422,1.418524868,1.472788414,1.484791514,1.600641301,1.489259324,,0.526315789,0.447368421,0.342105263,0.315789474,0.315789474,0.263157895,0.236842105,0.236842105,0.263157895,0.263157895,0.236842105,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.884223163,0.78031568,0.53912256,0.457216183,0.501647907,0.415771798,0.390502652,0.378614547,0.44290372,0.441097878,0.373078104,0.336896141,0.318516426,0.300411312,0.310193177,0.328278527,0.331055582,0.313891993,0.317717565,0.333962826,0.298636814,0.310060719,0.312587687,0.336977116,0.313528279,,0.018268075,0.020479755,0.013954676,0.008887044,0.016823592,0.016141844,0.018821138,0.01473083,0.019920378,0.019605469,0.015213469,0.018914993,0.012813111,0.008251479,0.011855285,0.013795231,0.01680343,0.012512856,0.013754303,0.015694399,0.010302152,0.010307331,0.012748891,0.017180236,0.01241562
464,Olise,MID,5.4,CRY,34.30212757,47.35475915,13.36626063,,28.42105263,27.36842105,24.86842105,24.86842105,24.86842105,24.86842105,38.92857143,38.92857143,55.16666667,53.5,36.71052632,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.863548568,1.717410409,1.83086526,1.821696002,1.819965046,1.67206565,2.317701337,2.083612329,2.234891612,2.151094031,2.082895745,1.751595479,1.647910813,1.895967155,1.686165028,1.576963437,1.761548444,1.787622252,1.681620345,1.720989615,1.870516446,1.719003544,1.94409406,1.722334078,1.718424625,,0.710526316,0.684210526,0.710526316,0.710526316,0.710526316,0.710526316,0.815789474,0.815789474,0.921052632,0.921052632,0.815789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.324100298,1.17507028,1.300877948,1.294362949,1.293133059,1.188046646,1.890756354,1.699789005,2.058452801,1.981270818,1.699204424,1.244554683,1.170883998,1.347134557,1.198064625,1.120474021,1.251626526,1.270152653,1.194835508,1.222808411,1.329051159,1.221397255,1.38132999,1.223763687,1.220985918,,0.027033362,0.019657688,0.025997399,0.024524024,0.025996654,0.01834136,0.044818892,0.032844812,0.030593141,0.03380246,0.033963684,0.021484786,0.015946514,0.029898531,0.01725166,0.012765897,0.022065769,0.023763235,0.01972386,0.021014172,0.029263463,0.019823216,0.032161409,0.021015144,0.021279337
108,Gudmundsson,MID,5.4,BUR,41.77588553,48.62630104,14.02068943,,42.07142857,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,43.97619048,97.47619048,60.07142857,60.07142857,43.97619048,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,27.78947368,,1.995962576,1.778220325,1.925518947,1.699705312,1.8032015,1.607420321,2.109250947,4.154840594,2.542727041,2.343093871,2.049284134,1.641655473,1.655551382,1.696521644,1.618865576,1.723508628,1.795023818,1.547008538,1.817262802,1.661020838,1.748686246,1.796983103,1.802991134,1.632723799,1.842849917,,0.947368421,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.894736842,0.943213296,0.947368421,0.947368421,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.890911914,1.497448694,1.62148964,1.431330789,1.518485474,1.353617113,1.887224531,3.918900892,2.408899302,2.219773141,1.833570014,1.382446714,1.394148532,1.428649806,1.363255222,1.451375687,1.511599005,1.302744032,1.53032657,1.39875439,1.472577892,1.513248929,1.518308323,1.374925305,1.551873615,,0.044186193,0.035169204,0.047228486,0.030860383,0.038176741,0.02525861,0.05262997,0.096547773,0.071665226,0.056414,0.047345981,0.028955699,0.025361175,0.028821432,0.023417186,0.031550045,0.036013114,0.018746504,0.038791741,0.02842791,0.031341332,0.038175648,0.038178505,0.026933977,0.040087191
163,Delph,MID,4.4,EVE,8.373038765,46.76777561,12.88112426,,18,13.81578947,9.263157895,7.342105263,7.342105263,6.315789474,7.157894737,7.157894737,9.210526316,9.210526316,7.157894737,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,5.921052632,,1.475041591,1.515103869,1.444737112,1.350820485,1.449583629,1.436978662,1.514088095,1.486034454,1.529440898,1.534391081,1.454062951,1.465757262,1.405894946,1.352579306,1.373531253,1.454557047,1.442647328,1.385945325,1.404279122,1.469475213,1.328109652,1.386550921,1.379778518,1.474142723,1.384444089,,0.473684211,0.394736842,0.289473684,0.236842105,0.236842105,0.210526316,0.223684211,0.223684211,0.263157895,0.263157895,0.223684211,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,0.197368421,,0.698703912,0.598067317,0.418213374,0.319931167,0.343322438,0.302521824,0.3386776,0.332402444,0.402484447,0.403787126,0.325250923,0.289294196,0.277479266,0.266956442,0.271091695,0.287083628,0.284733025,0.27354184,0.277160353,0.290028003,0.262126905,0.273661366,0.272324708,0.290949222,0.273245544,,0.002139518,0.002374876,0.001793345,0.001140978,0.002159924,0.002070241,0.00249433,0.00195225,0.002640011,0.002598276,0.002016213,0.002506769,0.001698098,0.001093553,0.001571159,0.001828256,0.002226927,0.001658306,0.001822832,0.00207995,0.001365325,0.001366011,0.001689587,0.002276865,0.001645419
499,S Baptiste,MID,4.9,BRE,28.35365502,45.37997081,12.66133795,,26.31578947,27.07894737,27.63157895,27.63157895,27.63157895,27.63157895,33.39473684,33.39473684,42.07142857,42.07142857,33.39473684,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.600241668,1.715994138,1.891841073,1.693268423,1.691462065,1.673724325,1.639875578,1.889823173,1.727559652,1.99141646,1.568133402,1.766113991,1.625825825,1.797788736,1.761358065,1.81310221,1.621395858,1.533589084,1.722212754,1.741017319,1.695944622,1.57457993,1.754901631,1.659104642,1.784017173,,0.657894737,0.644736842,0.657894737,0.657894737,0.657894737,0.657894737,0.710526316,0.710526316,0.789473684,0.789473684,0.710526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.052790571,1.106364641,1.244632285,1.113992383,1.11280399,1.101134424,1.165174753,1.342769097,1.363862883,1.572170889,1.114200049,1.115440416,1.026837363,1.135445517,1.112436672,1.145117185,1.02403949,0.968582579,1.087713318,1.099589886,1.071122919,0.994471535,1.108358925,1.047855563,1.126747688,,0.015936281,0.021580069,0.02934133,0.019413455,0.018085014,0.01575597,0.013033007,0.026542588,0.018695483,0.025034429,0.010534818,0.021096949,0.016689502,0.023718767,0.022952276,0.025977974,0.017137495,0.011199627,0.020808895,0.022587746,0.019715354,0.014945,0.021308219,0.01825861,0.025426182
41,Nakamba,MID,4.5,AVL,13.22780005,45.80674741,12.73578167,,12.89473684,24.86842105,24.86842105,23.68421053,21,21,6.447368421,6.447368421,0,0,6.447368421,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,,1.412555735,1.640320621,1.492477163,1.670163742,1.65812775,1.539185401,1.469961496,1.482232815,0.001041,0.001041,1.529768648,1.494172111,1.568151955,1.471611425,1.528214688,1.44783447,1.501837265,1.471051335,1.490519058,1.429878187,1.441358576,1.580871252,1.491931507,1.539106253,1.369597819,,0.368421053,0.552631579,0.552631579,0.526315789,0.5,0.5,0.184210526,0.184210526,0,0,0.184210526,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.520415271,0.906492975,0.824790011,0.879033549,0.829063875,0.7695927,0.270782381,0.273042887,0,0,0.281799488,0.550484462,0.577740194,0.54217263,0.563026464,0.533412699,0.553308466,0.541966281,0.5491386,0.526797227,0.531026844,0.582426251,0.549658976,0.567039146,0.50458867,,0.001320019,0.003244014,0.00211895,0.003511911,0.00370988,0.001978681,0.002445889,0.002221569,0,0,0.003025899,0.002281643,0.003325552,0.001785785,0.002535832,0.002001726,0.002457165,0.001783855,0.002346269,0.00203889,0.002039486,0.003379221,0.002498969,0.002510689,0.001066995
349,I Diallo,MID,4.5,SOU,25.27954962,43.14797067,12.06107083,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,24.15789474,24.15789474,27,27,24.15789474,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.588448344,1.606980259,1.521106129,1.558896205,1.643140906,1.523530909,1.583751483,1.670435672,1.583076223,1.500997463,1.519784401,1.479833615,1.620182183,1.705104006,1.546951831,1.689039998,1.581817779,1.559525818,1.510498928,1.592129834,1.538542375,1.631518558,1.568273663,1.502438346,1.516066202,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.671052632,0.671052632,0.710526316,0.710526316,0.671052632,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.003230533,1.0149349,0.960698608,0.984566024,1.037773204,0.962230048,1.062780601,1.120950253,1.124817316,1.066498197,1.019855322,0.934631757,1.023272957,1.076907793,0.977022209,1.066762104,0.999042808,0.984963674,0.953999323,1.005555684,0.971710974,1.030432773,0.990488629,0.948908429,0.957515496,,0.013531072,0.011847881,0.010651496,0.010883518,0.014739112,0.010734916,0.012942145,0.015570186,0.010386497,0.007685808,0.010461372,0.009538128,0.014416259,0.018122187,0.011653464,0.017834369,0.013401546,0.013116887,0.008842772,0.013177354,0.009576859,0.013464396,0.011913893,0.010934219,0.010937412
412,Yarmolenko,MID,5.1,WHU,38.89641047,43.79114731,12.3027421,,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,28.55263158,28.55263158,37.78571429,37.78571429,28.55263158,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,19.68421053,,1.664157808,1.542157349,1.641488779,1.57505616,1.840727962,1.708304565,1.988940297,1.849474101,2.380101086,1.940825295,2.163762188,1.568533606,1.746011073,1.657506139,1.477533594,1.713387909,1.548090098,1.71145819,1.636441262,1.775802342,1.461103961,1.683954705,1.720773943,1.48197402,1.564185576,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.921052632,0.921052632,0.947368421,0.947368421,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.488983302,1.379824997,1.468700487,1.409260774,1.646967124,1.528483032,1.831918695,1.703462988,2.254832608,1.838676595,1.992938857,1.403424805,1.562220434,1.483031809,1.322003742,1.533031287,1.385133245,1.531304697,1.464184287,1.588875779,1.307303544,1.506696315,1.539639844,1.325976755,1.399534462,,0.0268456,0.020036453,0.030365982,0.024134763,0.041062276,0.03081391,0.046026883,0.034748872,0.066852571,0.039294602,0.056941535,0.024782608,0.034299814,0.026816592,0.020026386,0.032666685,0.023045526,0.032665174,0.026995174,0.037566863,0.016195831,0.029857995,0.033191387,0.016040076,0.021699789
357,Kane,FWD,12.2,TOT,136.4425349,138.120021,39.1995075,,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,162.5380952,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,81.26904762,,6.917497974,4.76824669,4.888106698,4.822201437,5.712462251,5.23955999,6.023953723,11.49284106,5.790945996,4.025240795,5.848082864,5.284904687,3.626791494,5.599775253,5.918539224,4.605195741,5.767415401,6.116766043,5.167500818,5.340710733,5.430323949,5.735664851,4.373164323,6.469062354,6.114106772,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.982309557,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.680846728,4.605122461,4.720881995,4.657231388,5.517035911,5.060311885,5.817871096,11.2895276,5.592834686,3.887535189,5.648016871,5.104105316,3.502717048,5.408203995,5.716062882,4.447649571,5.570109084,5.907508257,4.990717895,5.158002208,5.244549708,5.539444738,4.22355607,6.247752326,5.904939962,,0.73608618,0.388992435,0.44425534,0.444125636,0.546896262,0.446493206,0.585542199,1.143016019,0.535237204,0.290327972,0.552373027,0.480716722,0.232420513,0.532781141,0.58555896,0.38741928,0.539429037,0.614861654,0.473339882,0.481236726,0.483917997,0.54960448,0.358994863,0.673427092,0.594991903
413,Antonio,FWD,8.1,WHU,110.0659972,112.0028393,31.48226799,,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,76.7,76.7,78.64761905,78.64761905,76.7,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,,4.469139958,3.818595862,4.636608175,4.209022565,5.827010535,4.880196208,5.07116689,4.286478379,5.527637354,3.983713131,5.81151107,4.185927249,5.110980286,4.424538747,3.695318061,4.958231268,4.024853838,4.945245687,4.534322627,5.400413306,3.40643034,4.796835813,5.106388622,3.440653432,3.944361592,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.963157895,0.963157895,0.965789474,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.292726538,3.667861814,4.453584169,4.042876937,5.596996961,4.687556884,4.884334426,4.128555491,5.338533971,3.847428208,5.597402767,4.020693279,4.909231064,4.249885902,3.549450243,4.762511613,3.865978029,4.75003862,4.355336208,5.187239097,3.271965984,4.607487031,4.90482065,3.304838165,3.788663108,,0.387757903,0.289406568,0.438606305,0.348602566,0.593103598,0.445076186,0.477486709,0.360487687,0.550286306,0.323447265,0.59071622,0.357960042,0.49542658,0.387338908,0.289261164,0.47183766,0.332869625,0.471815849,0.389918345,0.542615854,0.233932615,0.431268946,0.479416471,0.231682888,0.313431795
579,Ronaldo,FWD,12.4,MUN,103.6859575,107.6333259,30.81968027,,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,75.16666667,,4.693408021,4.758849753,4.977364126,4.463300006,4.40943246,4.40567224,5.193219744,4.349793865,4.274782156,4.687686684,4.606687022,4.745890786,4.583405471,5.516279792,3.128520228,4.497834468,3.704571012,4.684402832,4.264246543,5.572376549,4.15434943,4.987832755,3.902712702,3.826498153,4.184208439,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.322875809,4.383151088,4.584414327,4.110934216,4.061319371,4.05785601,4.783228712,4.006389086,3.937299354,4.317606156,4.243001205,4.371215197,4.221557671,5.080784019,2.881531789,4.142742273,3.41210488,4.314581556,3.9275955,5.132452085,3.826374475,4.594056485,3.594603805,3.524406193,3.853876193,,0.425543062,0.434812656,0.47305134,0.384741466,0.382609708,0.395145483,0.535411637,0.382196276,0.376331282,0.428875801,0.432783005,0.439166986,0.423590357,0.575934413,0.184787112,0.406337685,0.285420693,0.436965839,0.376313886,0.585229063,0.34397423,0.475977698,0.309270415,0.285564167,0.351467011
529,Lukaku,FWD,11.5,CHE,106.4565163,113.2515302,30.30060518,,48.5,75.5,75.5,75.5,75.5,75.5,75.5,151,75.5,75.5,0,0,75.5,75.5,75.5,75.5,75.5,75.5,75.5,151,75.5,75.5,75.5,75.5,75.5,,4.283434101,4.241960756,5.327353862,4.911439254,3.915119125,4.345408571,4.425963265,8.057874453,3.187725398,4.595210752,0.001494,0.001494,4.264234697,4.799686484,4.70851703,5.036840537,5.041997557,5.102162075,4.312429682,9.268316089,4.802040882,4.350743452,4.407898455,3.956397745,5.642919152,,0.710526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.972299169,0.947368421,0.947368421,0,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.972299169,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.043492651,4.018699664,5.046966817,4.652942451,3.709060224,4.116702857,4.19301783,7.834664634,3.019950377,4.353357554,0,0,4.039801292,4.547071406,4.460700344,4.771743666,4.776629264,4.833627229,4.085459698,9.011576031,4.549301888,4.121756954,4.175903799,3.748166284,5.345923407,,0.336723775,0.300894009,0.454844848,0.404080096,0.268144226,0.326640421,0.332089842,0.57491466,0.160387783,0.352684772,0,0,0.305059234,0.379268778,0.375638246,0.424301178,0.410589543,0.413129503,0.308114178,0.737013666,0.37224695,0.326625322,0.331731,0.267348689,0.499887913
4,Aubameyang,FWD,9.9,ARS,86.98307904,96.24623693,26.49599922,,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,38.64285714,38.64285714,0,0,38.64285714,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,73.78571429,,3.703502066,4.125487835,4.61161131,4.540366554,4.413218315,4.80346324,4.20550894,3.349459287,0.001004,0.001004,3.737761376,3.300430317,4.87282526,4.00474942,4.723573685,4.507190503,4.099876481,4.055124004,4.241126501,4.085713269,4.186794363,4.012205599,5.020922733,4.221469648,4.639456413,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.473684211,0,0,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.508580904,3.908356896,4.368894925,4.301399893,4.180943666,4.550649385,1.992083182,1.586585978,0,0,1.770518547,3.126723459,4.616360773,3.793973135,4.474964544,4.26996995,3.884093508,3.841696425,4.017909316,3.870675729,3.966436765,3.801036883,4.756663641,3.999287035,4.395274497,,0.236427062,0.288847742,0.337091979,0.32919276,0.325135805,0.363100637,0.293362896,0.175472078,0,0,0.237130587,0.177175976,0.365346825,0.271032766,0.357333846,0.335402441,0.288861095,0.269775994,0.293680235,0.272477603,0.292492539,0.26609252,0.402237361,0.303302336,0.357344075
