ID,Name,Pos,Price,Team,xPts GW27-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,28,29,30,31,32,33,34,35,36,37,38,xPts if play,28,29,30,31,32,33,34,35,36,37,38,Probability to play,28,29,30,31,32,33,34,35,36,37,38,xPts,28,29,30,31,32,33,34,35,36,37,38,npG,28,29,30,31,32,33,34,35,36,37,38
427,Kane,FWD,11.7,TOT,52.77340259,53.35234996,26.23908924,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,5.493667156,4.868908577,4.66944842,6.153898693,4.072218825,5.122337092,3.75091488,5.156145162,4.730470454,5.164521253,5.017180253,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.349096967,4.740779404,4.546568199,5.991953991,3.965055172,4.987538748,3.652206594,5.020457131,4.60598439,5.028612799,4.885149193,,0.562216284,0.465807317,0.427404734,0.676608248,0.338792191,0.493188613,0.28902497,0.512108305,0.444183987,0.502451932,0.484841731
40,Watkins,FWD,7.3,AVL,42.52909213,43.215873,22.83742064,,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.473168566,6.712679356,4.405433652,3.502166217,3.419697619,4.187914159,3.394483256,3.543402839,3.678414975,2.964389866,3.52497542,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.320139115,6.704052415,4.254721448,3.382355268,3.302707963,4.044643412,3.278356197,3.422181163,3.552574462,2.862976529,3.404384155,,0.46635729,0.574645955,0.45581569,0.288889982,0.279935769,0.413272839,0.274774809,0.298142937,0.322076157,0.19921262,0.294591906
66,Solanke,FWD,5.5,BOU,45.21895563,45.90573649,23.58549909,,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.711726316,7.732859959,4.021056049,3.427048174,4.101778007,4.274136982,4.410657665,3.58716111,3.547631899,3.96100021,3.782034683,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.584746206,7.722921912,3.883493605,3.309807052,3.961454022,4.127916507,4.259766744,3.464442441,3.426265544,3.825492308,3.652649286,,0.244144774,0.564486209,0.287908385,0.20760797,0.291145591,0.309020973,0.329687238,0.210737043,0.227524803,0.271080062,0.256029992
145,Havertz,FWD,7.5,CHE,38.81966595,42.05750517,21.10599498,,67.78571429,123.6666667,61.83333333,61.83333333,0,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,61.83333333,,4.196907686,6.52718894,3.397870607,3.41994368,0.001195,3.703257014,2.946407169,3.758698887,4.240808171,5.511212278,3.382243566,,0.947368421,0.993171773,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,3.976017808,6.482619816,3.129617665,3.149948126,0,3.410894619,2.713796077,3.461959501,3.906007526,5.473580472,3.115224337,,0.380523891,0.559036495,0.266586305,0.263411129,0,0.309662996,0.201175587,0.33706563,0.407570347,0.400418672,0.258312719
297,Nunez,FWD,8.8,LIV,44.15748701,47.47152882,21.49611475,,0,104.1428571,56.83333333,56.83333333,56.83333333,56.83333333,120.3333333,56.83333333,56.83333333,56.83333333,56.83333333,,0.00137,5.007557932,3.599321269,4.061759293,4.882531117,3.790957867,8.405939633,4.154051661,4.204097855,4.398817151,4.442793647,,0,0.979116453,0.921052632,0.921052632,0.921052632,0.921052632,0.995441586,0.921052632,0.921052632,0.921052632,0.921052632,,0,4.902982361,3.315164327,3.741094085,4.497068135,3.491671719,8.367621878,3.826100214,3.872195393,4.051542113,4.09204678,,0,0.455927227,0.30890571,0.370875236,0.505866163,0.32751856,0.859092016,0.384345997,0.400679958,0.420347384,0.43006219
594,Isak,FWD,6.6,NEW,38.99112951,39.97725162,20.62545313,,62.5952381,116.7142857,58.35714286,87.53571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.600532173,6.122041002,3.004030412,4.576970548,3.239292263,3.21380758,4.054571834,3.014842941,3.289342632,3.877519211,2.68209544,,0.960526316,0.996961057,0.947368421,0.970504204,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.458405903,6.103436469,2.845923548,4.441969158,3.068803197,3.044659812,3.841173317,2.856166997,3.116219335,3.673439252,2.540932522,,0.390742114,0.633863888,0.279413905,0.599629105,0.321475734,0.320462643,0.478511226,0.27782364,0.333557797,0.445818913,0.213211115
690,Felix,FWD,7.6,CHE,37.35697653,39.99539774,19.94702009,,64.33333333,128.6666667,64.33333333,64.33333333,0,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,64.33333333,,3.708780662,6.269536194,3.161707552,3.161765836,0.001745,3.43707559,2.74332078,3.540711008,3.984501568,5.302286109,3.127562929,,0.960526316,0.998289435,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,3.562381425,6.258811744,3.036903306,3.03695929,0,3.301401553,2.635031802,3.400946099,3.827218612,5.293216203,3.004106497,,0.343386786,0.540511619,0.257752394,0.254682435,0,0.299401646,0.194509201,0.325896235,0.394064627,0.387149938,0.249752971
356,C Wilson,FWD,6.9,NEW,40.60904356,41.58463936,21.50024034,,64.66666667,116.7142857,58.35714286,87.53571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.813727512,6.373189426,3.120296663,4.755807137,3.370277744,3.332376165,4.200480007,3.142947098,3.412934919,4.016632924,2.802511734,,0.965789474,0.996961057,0.947368421,0.970504204,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.683257887,6.353821667,2.956070523,4.615530819,3.192894704,3.156987945,3.979402112,2.97752883,3.233306766,3.805231191,2.655011116,,0.384854439,0.606475361,0.267340752,0.573719823,0.307585139,0.306615821,0.457835308,0.265819201,0.319145149,0.426555592,0.203998508
95,Mbeumo,FWD,5.9,BRE,39.4158989,40.10267977,20.4263565,,69.90952381,143.3142857,71.65714286,73.4047619,74.27857143,75.15238095,76.9,77.77380952,78.64761905,78.64761905,78.64761905,,3.827211188,5.780874102,3.188191098,3.342476947,3.788804113,3.003860757,4.292013252,2.951432885,4.00097976,3.325988544,3.113190231,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.696280279,5.77344469,3.079121403,3.228129051,3.65918713,2.901097099,4.14518122,2.850462812,3.864104137,3.212204726,3.006686354,,0.267428506,0.315174844,0.177522057,0.187905612,0.241697548,0.137993716,0.301643377,0.133401591,0.247360786,0.176386221,0.145042217
28,Jesus,FWD,7.9,ARS,44.30191351,46.0650714,21.56798432,,44.35714286,52.07142857,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.133094573,4.762136754,3.460468761,4.377845161,5.972504627,3.213243386,4.143436071,3.787138966,4.331262293,4.917508384,5.060925277,,0.684210526,0.789473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.827906813,3.759581648,3.32387131,4.205035484,5.736747865,3.086404831,3.979879384,3.637646639,4.160291413,4.723396211,4.861151911,,0.406340756,0.490355605,0.277977715,0.411796537,0.66895306,0.241460595,0.368749095,0.325842709,0.41106826,0.514120352,0.514677601
210,Mitrovic,FWD,6.7,FUL,39.82264667,42.44100649,19.41892573,,0,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,,0.001277,3.964957916,3.976862533,3.651498682,4.259348887,3.567391016,5.843363344,4.439727149,4.045490885,3.89360395,3.39180388,,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,,0,3.829314619,3.840811973,3.52657899,4.11363432,3.445348691,5.835853622,4.287841747,3.907092513,3.76040171,3.275768484,,0,0.430776619,0.417213282,0.366892429,0.472443682,0.349860846,0.472286833,0.51041077,0.442828806,0.403361333,0.313998719
262,Iheanacho,FWD,6.2,LEI,37.73222884,38.79093831,19.96392662,,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.097131954,6.395776224,4.070708087,2.509972003,3.609048761,3.396728822,3.720267958,3.376149753,2.914525085,2.845493649,3.557856781,,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.934125009,6.376339826,3.856460293,2.377868213,3.419098826,3.217953621,3.524464382,3.19845766,2.761129028,2.695730825,3.370601161,,0.247898897,0.588074827,0.412985658,0.153239008,0.326631702,0.295935916,0.351739869,0.295825397,0.218248192,0.206790733,0.323313146
227,Bamford,FWD,7.2,LEE,33.78307631,34.84178578,17.96971991,,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.902768293,5.807397737,3.126560484,2.686955204,3.023788637,3.526076215,3.193794377,2.346024076,2.870986049,2.869267989,3.00229043,,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.749991015,5.789749387,2.962004669,2.545536509,2.864641867,3.340493256,3.025699936,2.222549124,2.71988152,2.718253884,2.844275144,,0.239099888,0.545981103,0.283072805,0.197646579,0.267900857,0.358198461,0.302312433,0.13877396,0.231679351,0.23667065,0.258293468
394,Brennan Johnson,FWD,5.7,NFO,34.35163134,36.64452616,18.47185764,,8.421052632,147.7857143,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,,2.053863852,6.677180395,3.175896379,3.381045987,2.665610972,3.12705764,3.074566183,4.034149409,2.831582445,3.044863117,3.038714218,,0.210526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.43239239,6.665758643,3.050532049,3.247583645,2.560389486,3.003621154,2.953201728,3.874906669,2.719809454,2.924671152,2.918764972,,0.075145638,0.370311033,0.161265217,0.179056812,0.104933261,0.15517335,0.147453375,0.252521776,0.112516586,0.146614155,0.150287208
345,Martial,FWD,6.3,MUN,30.20909281,36.26700695,16.92808113,,0,80.14285714,40.07142857,40.07142857,0,40.07142857,80.14285714,40.07142857,40.07142857,80.14285714,40.07142857,,0.001427,4.89185292,3.344339675,3.109566788,0.001427,2.647802974,4.987337007,2.8387257,3.227528968,5.126147129,3.37110081,,0,0.972803784,0.842105263,0.842105263,0,0.842105263,0.972803784,0.842105263,0.842105263,0.972803784,0.842105263,,0,4.758813033,2.816286042,2.618582558,0,2.22972882,4.851700314,2.390505853,2.717919131,4.986735326,2.838821735,,0,0.383206862,0.262503531,0.243501373,0,0.172056356,0.407691794,0.195038033,0.243765301,0.423782397,0.273128246
80,Toney,FWD,7.8,BRE,20.09881119,33.89382254,19.76924268,,80.64285714,136.2857143,57.97619048,45.4047619,34.73684211,25.47368421,17.36842105,9.263157895,0,0,0,,5.251047247,6.265637542,4.026746649,4.085394353,4.687140295,3.472397617,5.17205882,3.245844656,0.001125,0.001125,0.001125,,0.947368421,0.957757479,0.684210526,0.526315789,0.394736842,0.289473684,0.197368421,0.105263158,0,0,0,,4.974676339,6.000961218,2.755142444,2.150207554,1.850186959,1.005167731,1.020801083,0.341667858,0,0,0,,0.466595033,0.530272375,0.295082795,0.304534102,0.386877431,0.218188385,0.465586819,0.203483057,0,0,0
103,Welbeck,FWD,6.5,BHA,33.05410933,37.72844823,17.79804175,,0,104.1428571,48.5,75.53571429,0,51.5,103,51.5,51.5,103,51.5,,0.001158,5.617536734,2.508644047,3.546805257,0.001158,2.95438068,5.637774323,3.104742571,2.416978319,5.509281414,2.753643392,,0,0.987877917,0.921052632,0.970504204,0,0.947368421,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,,0,5.549440489,2.310593201,3.442189412,0,2.79888696,5.620641449,2.941335068,2.289768934,5.492539023,2.608714793,,0,0.459780533,0.148944778,0.260755206,0,0.218600043,0.42052175,0.235658971,0.133487484,0.411447062,0.181644796
191,Calvert-Lewin,FWD,7.9,EVE,28.77167066,30.87693382,14.7245049,,46.16666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.527237056,2.962947726,2.757563658,3.314968505,2.776735612,2.838625501,3.073866302,2.596024109,2.538099505,2.847600913,3.509592389,,0.736842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.862174673,2.7290308,2.539861264,3.053260465,2.557519643,2.614523488,2.831192647,2.391074837,2.337723228,2.622790315,3.232519305,,0.159400649,0.24034132,0.205043866,0.308394575,0.212909754,0.215576962,0.269414599,0.177694125,0.159749904,0.22248175,0.348007526
701,Weghorst,FWD,5.7,MUN,32.02485476,37.01319254,17.28052475,,0,113.6666667,56.83333333,56.83333333,0,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,56.83333333,,0.001746,5.097988842,3.176978526,3.036611497,0.001746,2.621770647,5.224471593,2.763009353,3.07063247,5.320859909,3.232635246,,0,0.993171773,0.921052632,0.921052632,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,0,5.063178619,2.926164432,2.79687901,0,2.414788753,5.188797717,2.544877036,2.828214117,5.284527872,2.977427201,,0,0.372756253,0.255344678,0.236860736,0,0.167364129,0.396573445,0.189719062,0.237117467,0.412225234,0.265679641
411,C Adams,FWD,6.1,SOU,24.88021192,27.77494876,13.4299031,,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,44.35714286,,2.672820812,2.590615778,2.233604362,2.767136607,2.279909246,3.220065991,2.346657286,2.796528848,3.022330684,2.337320845,2.382950543,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.321133863,2.249745281,1.939709051,2.403039685,1.979921187,2.796373098,2.03788659,2.428564526,2.624655594,2.029778628,2.069404419,,0.148963113,0.136492793,0.0990127,0.163253863,0.104059595,0.215694432,0.108002806,0.170408725,0.191142397,0.110134495,0.113986815
682,Cunha,FWD,5.5,WOL,27.98420553,29.66841606,14.64739514,,60.07142857,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,3.073351026,2.872148173,2.546250846,2.830443137,2.856818111,2.842073541,2.413016979,2.941616821,2.551007712,3.004406001,2.363909344,,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.911595709,2.645399633,2.345231042,2.6069871,2.631279839,2.617699314,2.222515639,2.709383914,2.349612366,2.767216054,2.177284922,,0.243754489,0.2172327,0.155808579,0.204187683,0.212865264,0.208111864,0.140396649,0.223313782,0.162005759,0.234184925,0.132652521
271,Daka,FWD,5.6,LEI,10.74364152,23.03334818,11.33895429,,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.013591391,2.801689753,2.501695183,1.695804229,2.30455808,2.177000852,2.333342661,2.1519547,1.91344375,1.880150276,2.255295147,,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.847827954,1.80602625,1.05334534,0.714022833,0.970340244,0.916631938,0.982460068,0.90608619,0.805660526,0.791642221,0.949597957,,0.115470374,0.273923043,0.192367166,0.071378154,0.152143818,0.137845837,0.163839108,0.137794357,0.101659187,0.096322346,0.150598048
30,Ings,FWD,6.4,WHU,20.7602666,25.39536725,12.69992186,,0,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,,0.00107,3.841101105,2.071986892,1.955717256,2.152318547,1.891826447,3.150011148,2.122115405,1.960533166,2.291917555,2.130237031,,0,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,0,3.736637691,1.744831067,1.646919794,1.812478777,1.593117008,3.064342765,1.787044552,1.650975298,1.930035836,1.793883815,,0,0.27973441,0.121629013,0.101343874,0.137252128,0.08973304,0.166887219,0.123769162,0.101923967,0.150527902,0.131452602
596,E Ferguson,FWD,4.6,BHA,22.90903256,28.2301834,13.36506619,,0,75.57142857,43.97619048,69.20238095,0,47.21428571,94.42857143,47.21428571,47.21428571,94.42857143,47.21428571,,0.001164,3.413229864,1.917967767,2.719708741,0.001164,2.199140097,3.967989044,2.269155795,1.926794489,3.93310392,2.084881085,,0,0.951795845,0.894736842,0.93818869,0,0.894736842,0.987877917,0.894736842,0.894736842,0.987877917,0.894736842,,0,3.248698001,1.716076423,2.551599981,0,1.967651666,3.919888753,2.03029729,1.723974017,3.885426509,1.865419918,,0,0.248960493,0.093345072,0.170078451,0,0.142674331,0.274463164,0.153808232,0.087123668,0.268540361,0.118554642
585,E Dennis,FWD,5.6,NFO,5.68596374,21.34888298,10.58105327,,56.83333333,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,2.333742909,1.884646304,1.519719927,1.568662702,1.403581146,1.516767728,1.492801119,1.719698982,1.42580626,1.498716794,1.494597107,,0.921052632,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,2.149500047,0.664810689,0.319941037,0.330244779,0.295490768,0.319319522,0.31427392,0.362041891,0.300169739,0.315519325,0.314652022,,0.134200111,0.127570646,0.055555212,0.061684344,0.036149082,0.053456588,0.050797089,0.086992726,0.038761507,0.050507981,0.051773333
255,Vardy,FWD,9.1,LEI,26.09183194,28.22133926,14.41616503,,42.35714286,84.71428571,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,42.35714286,,2.305205796,4.43992296,2.824938778,1.99100691,2.607822138,2.466337627,2.649381949,2.447323218,2.227208684,2.172044875,2.568075419,,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.062552554,4.386101847,2.527576802,1.781427235,2.333314544,2.20672314,2.370499639,2.189710247,1.992765665,1.943408572,2.297751691,,0.130246246,0.308974906,0.21698294,0.080511877,0.171612514,0.155484927,0.184804362,0.155426861,0.114667746,0.108647989,0.169868943
288,Jota,FWD,8.8,LIV,19.1613586,25.57817867,12.30555584,,0,47.36842105,22.10526316,22.10526316,22.10526316,22.10526316,52.70526316,22.10526316,22.10526316,22.10526316,22.10526316,,0.001369,2.877779727,1.968094147,2.106348707,2.41554305,2.008921983,3.891020989,2.144284866,2.170139585,2.226866601,2.24035792,,0,0.939932718,0.736842105,0.736842105,0.736842105,0.736842105,0.956920405,0.736842105,0.736842105,0.736842105,0.736842105,,0,2.704919321,1.450174635,1.552046416,1.779873827,1.480258303,3.72339738,1.579999375,1.59905022,1.640849075,1.650790046,,0,0.184125087,0.128707606,0.154527618,0.21077248,0.136462773,0.37825078,0.1601403,0.166945953,0.175140516,0.179188254
529,Scamacca,FWD,6.6,WHU,7.66702582,21.45630531,10.52925484,,0,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,,0.001609,2.376593543,1.749033551,1.650703212,1.805980033,1.603313615,1.964165688,1.792569949,1.665132608,1.928083332,1.793917282,,0,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,,0,1.376037956,0.644380782,0.608153815,0.665361065,0.59069449,1.137243912,0.660420507,0.613469908,0.710346491,0.660916893,,0,0.172352462,0.074939153,0.062440892,0.084565007,0.055287122,0.102824043,0.076257761,0.062798305,0.092744595,0.08099175
