ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
318,Haaland,FWD,12.2,MCI,102.7461935,106.2796146,39.22534827,,75.63095238,151.2619048,75.63095238,75.63095238,75.63095238,75.63095238,30.25238095,75.63095238,75.63095238,75.63095238,31.765,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,,5.399387051,11.27887885,6.728222906,7.246535213,5.853028809,5.687279287,7.084041278,5.444557788,6.937797624,7.738457844,5.182054112,5.792368131,6.556450124,8.384023583,6.433768967,5.807411186,6.226963781,,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.384210526,0.960526316,0.960526316,0.960526316,0.403421053,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.186253352,11.25958559,6.46263516,6.960487771,5.621988198,5.462781421,2.721763228,5.229641033,6.663937192,7.432992402,2.090549725,5.563722021,6.297642882,8.053075284,6.179804402,5.578171271,5.981162579,,0.559552196,1.27843234,0.80918699,0.849703235,0.616893897,0.613916402,0.827135909,0.55208889,0.830808213,0.956826397,0.526284193,0.618360939,0.756642975,1.063419977,0.735328671,0.58516857,0.713035307
11,Nketiah,FWD,6.7,ARS,74.04696555,75.67371018,28.77550862,,76.9,153.8,76.9,76.9,76.9,76.9,115.35,76.9,76.9,76.9,54.599,76.9,76.9,76.9,76.9,76.9,76.9,,4.242631611,7.865009023,3.87290456,4.358320439,5.353869664,4.313225236,6.669533106,5.380425538,3.24873763,4.008436033,5.264830106,3.035180583,3.768206869,3.434142884,3.977582579,4.473326473,4.556115493,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.685710526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.09748895,7.854901142,3.740410457,4.209220003,5.170710965,4.16566753,6.543810373,5.196358349,3.137596606,3.871305327,3.610149423,2.931345458,3.639294529,3.316659048,3.841507385,4.32029162,4.400248384,,0.535827976,0.989252566,0.458606937,0.563584998,0.765999991,0.551359534,1.216332563,0.774905421,0.325188579,0.487195369,0.748966295,0.280047932,0.426407541,0.363359693,0.47444057,0.589647928,0.594886905
297,Nunez,FWD,8.8,LIV,70.98045631,73.31522729,26.68816162,,71.65714286,71.65714286,69.03571429,66.07142857,105.1833333,62.5952381,60.86142857,58.35714286,58.35714286,58.35714286,46.68571429,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.448531525,5.512086111,3.63238744,3.964444515,7.300934147,4.776445881,5.589335125,2.864195277,3.672723297,4.492104246,4.940109406,3.85606072,3.973745713,4.587118202,4.169784619,4.24298414,4.405997647,,0.965789474,0.965789474,0.965789474,0.960526316,0.985650172,0.960526316,0.744332755,0.947368421,0.947368421,0.947368421,0.757894737,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.29634492,5.323514744,3.508121553,3.807953284,7.196166999,4.587901964,4.160325213,2.713448157,3.47942207,4.255677707,3.744082918,3.653110156,3.764601201,4.345690928,3.95032227,4.019669185,4.174103034,,0.405611769,0.559160828,0.294711551,0.348325093,0.816498359,0.455322607,0.725560848,0.193825757,0.311863861,0.43352107,0.504881553,0.337195888,0.349125215,0.444888978,0.390066401,0.392678701,0.419009418
427,Kane,FWD,11.7,TOT,75.34854426,78.42396531,26.99538652,,80.3952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,29.88609524,78.64761905,78.64761905,78.64761905,49.548,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.947502948,4.921162365,5.257615685,4.410245916,4.608848551,5.881110941,5.231113249,4.852544188,4.582824485,6.186049661,3.940205043,4.964244281,3.719923319,5.000048663,4.424019468,5.47153743,5.319736149,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.367,0.965789474,0.965789474,0.965789474,0.608447368,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.812456794,4.752806811,5.077749885,4.259369082,4.451177417,5.679915041,1.919818562,4.686536097,4.426043648,5.974421646,2.39740739,4.794414871,3.592662784,4.828994367,4.272671434,5.284353255,5.137745175,,0.314851578,0.500531137,0.535294073,0.378701087,0.427059587,0.647861332,0.537670663,0.475879569,0.421360183,0.680299951,0.322707029,0.474875773,0.288806497,0.49152137,0.407298016,0.570879178,0.556291938
345,Martial,FWD,6.5,MUN,56.98579227,63.19290665,24.25245605,,108.9047619,56.83333333,56.83333333,0,56.83333333,56.83333333,24.43833333,81.84,56.83333333,56.83333333,31.25833333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,7.380264566,3.972324807,4.229341545,0.001427,2.842256625,4.471742795,3.063367174,4.646512672,4.135947066,3.793586361,3.325229595,3.174419017,3.771136985,3.452529647,3.941185988,3.988872816,4.216935332,,0.990895698,0.921052632,0.921052632,0,0.921052632,0.921052632,0.396052632,0.950283956,0.921052632,0.921052632,0.506578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,7.313072408,3.658720217,3.89544616,0,2.617867944,4.118710469,1.213254631,4.415506444,3.809424929,3.494092701,1.684491308,2.923806989,3.473415644,3.179961517,3.630039725,3.673961804,3.884019385,,0.715246109,0.346285525,0.385460855,0,0.179778822,0.414062139,0.212015425,0.556247445,0.366476592,0.325983804,0.235737202,0.225417556,0.313661688,0.269343438,0.328880146,0.342305915,0.377099316
80,Toney,FWD,7.7,BRE,65.80355329,69.48180144,23.35729446,,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,52.25690476,115.7691429,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,,5.006408791,3.302521445,4.181197502,0.001125,4.730821977,4.0207285,4.766990281,4.923133059,3.805868119,3.886708881,4.238332018,3.3351804,4.841125378,3.160075456,4.375057499,3.5103513,7.398171502,,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.627763158,0.979134776,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,4.835136911,3.189540448,4.038156535,0,4.568978067,3.883177262,2.992540873,4.820410784,3.675667367,3.753742524,4.093336449,3.221082124,4.675507931,3.051967611,4.225384479,3.390260335,7.388663586,,0.430450504,0.209328938,0.318076567,0,0.392024712,0.307954342,0.400717196,0.468806935,0.258354069,0.276361631,0.326076255,0.198092583,0.41924832,0.186894375,0.34640305,0.234339466,0.547059189
356,C Wilson,FWD,7.1,NEW,56.69332251,60.84365515,22.21207206,,76.9,68.67857143,64.33333333,0,116.7142857,58.35714286,87.53571429,58.35714286,58.35714286,58.35714286,36.765,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.487957465,4.15330822,3.192518936,0.001458,5.52254021,3.653930513,5.043904165,3.456205592,3.338991182,3.144505957,3.344113973,3.397897212,4.133767074,3.163833599,3.684291536,3.954226848,2.80671957,,0.965789474,0.960526316,0.960526316,0,0.996961057,0.947368421,0.970504204,0.947368421,0.947368421,0.947368421,0.596842105,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.334422078,3.989361843,3.066498452,0,5.505757526,3.461618381,4.895130196,3.274300035,3.163254804,2.979005644,1.995908024,3.219060517,3.916200386,2.997316041,3.490381455,3.746109646,2.658997487,,0.466893554,0.428242979,0.259698095,0,0.445297679,0.35110112,0.635550865,0.315577582,0.306656889,0.270668942,0.297714442,0.316244652,0.442038482,0.265940045,0.369682503,0.411504736,0.203425351
145,Havertz,FWD,7.8,CHE,56.04010263,59.39289351,21.79913192,,69.90952381,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,98.53571429,61.83333333,61.83333333,61.83333333,34.00833333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,4.358570302,3.296216737,4.207885721,3.025201485,4.288246639,3.519137197,5.489005331,3.587536348,3.284354443,3.282635755,3.127941104,3.83560624,2.855932141,3.77548722,4.097716034,2.591364034,3.20533068,,0.965789474,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.956499296,0.921052632,0.921052632,0.921052632,0.506578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.209461318,3.0359891,3.875684217,2.786369789,3.949700852,3.241310576,5.250229737,3.304309794,3.025063302,3.023480301,1.584549112,3.532795221,2.630463814,3.477422439,3.774212137,2.386782663,2.952278258,,0.43565378,0.286600266,0.440591091,0.239860054,0.455850187,0.331537656,0.660426226,0.333757985,0.282872181,0.279097057,0.254251877,0.378134206,0.214260326,0.364237448,0.429125006,0.164742559,0.264440394
103,Welbeck,FWD,6.5,BHA,52.8797498,58.99647578,21.05115371,,73.4047619,63.5,58.5,0,117,99.45,25.155,58.5,58.5,58.5,24.57,58.5,58.5,58.5,58.5,58.5,117,,4.490129716,3.034075486,3.589366972,0.001158,5.59552144,5.357287284,3.189442511,3.442639491,2.812929819,2.688099425,2.626046912,3.26523038,3.356883951,3.511335702,2.669203315,3.746392005,5.891254234,,0.965789474,0.947368421,0.921052632,0,0.993171773,0.969767148,0.396052632,0.921052632,0.921052632,0.921052632,0.386842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,4.336520015,2.874387302,3.305995895,0,5.557313952,5.19532121,1.2631871,3.170852163,2.590856412,2.475881049,1.015865516,3.007449035,3.091866797,3.234124988,2.458476738,3.450624215,5.851027416,,0.388700412,0.198631174,0.285556915,0,0.404442099,0.493915232,0.22384558,0.26909939,0.170696523,0.144293728,0.145040792,0.246849903,0.249043146,0.277512901,0.152478464,0.313546862,0.451200726
227,Bamford,FWD,7.2,LEE,50.35790362,53.02458743,20.63017393,,114.047619,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,63.71714286,54.92857143,54.92857143,54.92857143,35.70357143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,5.796712337,3.063545653,3.03004028,3.621827825,2.552715194,2.895227282,4.429616406,2.580290152,3.100739153,2.709666795,3.072909872,3.478385903,3.250004011,2.358349672,2.841737146,2.898983891,2.978093721,,0.997720793,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.789989931,0.947368421,0.947368421,0.947368421,0.615789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,5.783500429,2.902306408,2.870564476,3.431205308,2.418361763,2.742846899,3.499352361,2.444485407,2.937542355,2.567052753,1.892265553,3.29531296,3.078951168,2.234226006,2.692172034,2.746405792,2.821351946,,0.54757954,0.275913629,0.276496857,0.386480057,0.177857459,0.244819854,0.624553512,0.187946023,0.2855851,0.207595391,0.284511421,0.359784002,0.319503759,0.144509762,0.231963244,0.251401559,0.260295651
40,Watkins,FWD,7.1,AVL,58.96641685,60.0988543,21.0800099,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,117.9714286,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.06023211,2.729171776,3.301360316,3.542184381,3.625878322,3.384550872,6.020578328,2.958290237,4.167815252,3.308962233,3.485984181,4.036524009,3.223668746,3.382113849,3.476797522,2.876959124,3.378321068,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.921329432,2.635805373,3.188419042,3.421004389,3.501835116,3.268763606,5.907088591,2.857085571,4.025232098,3.195760894,3.366726828,3.898432398,3.113385342,3.266409954,3.357854448,2.778536838,3.262746926,,0.391275498,0.157158542,0.252866649,0.300698322,0.310582048,0.27340646,0.746142407,0.193425126,0.409369992,0.252266731,0.291581886,0.382787826,0.242547248,0.269849999,0.283079042,0.18249077,0.266248665
210,Mitrovic,FWD,7,FUL,59.12432136,61.58163715,21.25360305,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,53.48038095,78.64761905,78.64761905,78.64761905,51.12095238,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.072157776,4.505233793,3.202798122,4.046951929,3.691457321,3.504148823,2.99261264,4.056182046,4.051977757,3.749409634,4.681291432,3.471324945,3.123955477,4.395124822,4.008931053,3.875246364,3.385927487,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.656736842,0.965789474,0.965789474,0.965789474,0.627763158,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.967057641,4.351107374,3.093228713,3.908503574,3.565170623,3.384270047,1.965358975,3.917417923,3.913357465,3.621140357,2.938742293,3.352569092,3.017083316,4.244765289,3.871783412,3.742672146,3.270093125,,0.2481413,0.525172734,0.276093382,0.428278422,0.374064682,0.324397664,0.23411383,0.445761896,0.433922875,0.385759979,0.557879605,0.330166043,0.249426024,0.501959662,0.435849398,0.398439617,0.311159107
594,Isak,FWD,6.6,NEW,56.959134,62.06145759,20.92233218,,23.57894737,58.5,69.03571429,0,129.3333333,64.66666667,97,64.66666667,64.66666667,64.66666667,40.74,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,,3.600311805,3.924150494,3.297477413,0.001653,5.90643395,3.874342273,5.437382635,3.652525631,3.558813911,3.338263924,3.532178988,3.622525719,4.423714884,3.33124889,3.948366149,4.226371132,2.944239164,,0.368421053,0.868421053,0.965789474,0,0.998714829,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.608447368,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.326430665,3.407814903,3.184668975,0,5.898843172,3.741798985,5.334886314,3.527570807,3.437065014,3.224060158,2.14914501,3.498597207,4.27237727,3.217285112,3.813290465,4.081784752,2.843515193,,0.392092532,0.440551854,0.306691679,0,0.536832132,0.423272727,0.766193363,0.380447046,0.369692633,0.32630708,0.358911996,0.381251237,0.532902982,0.320606121,0.445673661,0.496092784,0.245241038
394,Brennan Johnson,FWD,5.6,NFO,53.68536606,55.35539498,20.05966131,,78.64761905,76.9,73.89285714,73.89285714,73.89285714,73.89285714,110.8392857,73.89285714,73.89285714,73.89285714,59.11428571,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,73.89285714,,4.221811276,3.40712853,2.725642477,3.095165556,3.634329082,2.897704199,4.744472709,3.533623268,3.024138409,3.322731671,2.658146281,3.104064915,3.196357603,3.910054669,2.793980919,3.038566264,2.986504101,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.978143434,0.960526316,0.960526316,0.960526316,0.768421053,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.077380891,3.29056887,2.618051326,2.972987968,3.490868724,2.783321139,4.640774827,3.394138139,2.904764525,3.19157121,2.042575563,2.981536037,3.070185592,3.755710406,2.683692199,2.918622859,2.868615781,,0.262474121,0.182412046,0.110528515,0.155427374,0.21147905,0.130079497,0.343237352,0.189783638,0.146306957,0.170581802,0.103743201,0.151358278,0.165759824,0.238938774,0.109959214,0.143750807,0.142717582
191,Calvert-Lewin,FWD,7.9,EVE,55.31436703,56.44680448,19.70323761,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,107.4857143,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,3.130434669,2.735096599,4.020233432,3.452078705,3.450317565,3.656312766,4.16745759,3.281221197,3.039631152,3.767209491,3.069725918,3.135513877,3.389570447,2.894175382,2.836933061,3.183444603,3.998094507,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.023340852,2.641527505,3.88269913,3.333981276,3.332280385,3.531228382,4.088899744,3.168968893,2.935643771,3.638331272,2.964708979,3.028246297,3.273611458,2.795164119,2.739880088,3.074537288,3.86131759,,0.238235022,0.171931304,0.409702272,0.299970054,0.311754298,0.339853855,0.374802684,0.266699235,0.228512733,0.360638568,0.236522682,0.237669817,0.297974499,0.202760748,0.183176456,0.254235665,0.404993859
95,Mbeumo,FWD,5.8,BRE,50.62744711,54.30569527,18.28017127,,69.90952381,69.90952381,69.90952381,0,69.90952381,69.90952381,45.44119048,100.6697143,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,139.8190476,,3.719526104,2.636942852,3.178875607,0.001126,3.538593503,3.107776681,3.563933288,3.89612155,2.929148656,3.014396832,3.216372405,2.651966488,3.616083243,2.542557907,3.30669176,2.771835654,5.728222782,,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.627763158,0.979134776,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.592279158,2.546731649,3.0701246,0,3.417536357,3.001458005,2.237306015,3.814828101,2.828940939,2.91127273,3.106338613,2.561241318,3.492375133,2.455575663,3.193568094,2.677009698,5.720861037,,0.261692623,0.127261644,0.193374825,0,0.238331641,0.187221013,0.243616241,0.285011436,0.157066499,0.168014207,0.19823824,0.120430496,0.254882249,0.113622539,0.210595926,0.142466808,0.332584937
255,Vardy,FWD,9.1,LEI,48.88207042,52.50580474,17.95671173,,53.78571429,63.5,63.5,63.5,63.5,63.5,73.025,63.5,63.5,63.5,46.99,63.5,63.5,63.5,63.5,63.5,63.5,,2.818444772,3.151120116,2.950347697,3.02163222,3.399768657,2.996924504,4.450363541,2.97332863,3.845135141,2.538928914,3.439142466,3.437948546,3.574229748,3.250524829,2.901595449,2.775946821,3.41359035,,0.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.769711788,0.921052632,0.921052632,0.921052632,0.681578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.373427177,2.902347475,2.717425511,2.783082308,3.131365868,2.760325201,3.425497279,2.738592159,3.54157184,2.338487158,2.344047102,3.166531555,3.292053716,2.993904448,2.672522124,2.556793124,3.144096375,,0.187857002,0.225412205,0.193137257,0.201354464,0.270532842,0.190546162,0.485715362,0.199907207,0.342297789,0.125143328,0.265833518,0.27990227,0.29622269,0.246382705,0.179774555,0.162372351,0.269337044
411,C Adams,FWD,6.3,SOU,47.77631738,52.79740366,17.81680677,,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,21.01761905,55.30952381,55.30952381,55.30952381,39.2697619,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,110.6190476,,3.105859947,3.430480091,2.674432469,3.424603844,3.631502396,2.898477102,3.082052375,3.004597697,2.589036506,3.202746303,2.657078543,3.843608756,2.6964506,3.272530538,3.601029924,2.712687001,5.661913125,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.34,0.894736842,0.894736842,0.894736842,0.635263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,2.778927321,3.069376924,2.392913262,3.064119228,3.249238986,2.593374249,1.047897807,2.688324255,2.316506348,2.865615114,1.687944106,3.439018361,2.412613694,2.928053639,3.221974143,2.427141001,5.593278946,,0.199653621,0.228589712,0.132443162,0.240687404,0.267916403,0.166078343,0.193831506,0.18720844,0.133128871,0.212663521,0.139955702,0.294341187,0.139623661,0.226576596,0.262104676,0.147362331,0.401586556
