286,J Gomez,DEF,4.5,LIV,28.0492494,58.43697314,15.91398201,,30.31578947,30.94736842,26.52631579,26.52631579,26.52631579,53.05263158,53.05263158,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,,3.446344196,3.433709822,3.659334362,3.342201897,3.308938958,4.632035275,4.03100894,4.021740671,3.278585138,3.515502435,3.34494834,3.915297206,3.93853169,2.156984645,3.323175674,3.372239487,4.225038575,3.229048381,3.352107529,3.82004083,3.165744273,3.896640969,3.410337357,,0.421052632,0.368421053,0.315789474,0.315789474,0.315789474,0.508332222,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,1.451092293,1.265050987,1.155579272,1.055432178,1.044928092,2.354612782,2.04909173,1.27002337,1.035342675,1.110158664,1.056299476,1.236409644,1.243746849,0.681153046,1.049423897,1.064917733,1.334222708,1.019699489,1.058560272,1.206328683,0.999708718,1.230518201,1.076948639,,0.010569112,0.007648973,0.011574904,0.008800319,0.006990433,0.017118926,0.013837541,0.010883873,0.006415034,0.007387305,0.00926271,0.009751984,0.01167725,0.004643114,0.007754179,0.010561214,0.011665301,0.007957803,0.008196469,0.010887196,0.009356206,0.009462824,0.009967074
388,Worrall,DEF,4.2,NFO,23.20344973,50.83494372,13.92956324,,43.30952381,39.11904762,39.11904762,39.11904762,39.11904762,71.54010025,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,,3.126483897,1.803045733,2.349933488,2.468836538,2.75047797,3.562688917,2.975591736,2.49897462,1.517729424,2.210849977,3.213590195,1.74709421,2.845406728,3.274664176,2.442299836,2.36942255,1.227431009,2.863241148,2.389236525,3.042142491,1.769509317,2.296531324,2.565471695,,0.5,0.447368421,0.447368421,0.447368421,0.447368421,0.631621427,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.563241949,0.806625723,1.051286034,1.104479504,1.230476987,2.250270657,1.096270639,0.92067486,0.559163472,0.814523676,1.183954282,0.643666288,1.048307742,1.206455223,0.899794676,0.87294515,0.452211424,1.054878318,0.880245035,1.120789339,0.651924485,0.846090488,0.945173782,,0.0265679,0.021765772,0.02021262,0.028974854,0.03364891,0.059051629,0.03798263,0.027439522,0.016698619,0.023133788,0.031640042,0.019260289,0.0230712,0.02955308,0.022236004,0.02692723,0.015336366,0.02514058,0.025583032,0.035845849,0.01633823,0.022541843,0.021475319
504,Malacia,DEF,4.2,MUN,15.66027451,50.56506037,13.91505471,,48.07142857,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,29.47368421,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,2.862697339,3.407939932,2.786197449,3.506820214,1.818117837,2.775799506,3.681777083,2.595973986,2.869494948,3.004511266,1.578395647,3.097906049,2.441328592,2.417552941,3.186578962,2.961625652,2.455619028,2.017014668,3.024706415,2.401102643,3.228750224,3.067503264,3.110971271,,0.631578947,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.808019372,0.717461038,0.586567884,0.73827794,0.38276165,0.979165787,1.298750197,0.546520839,0.6041042,0.632528688,0.33229382,0.652190747,0.513963914,0.508958514,0.670858729,0.623500137,0.516972427,0.424634667,0.636780298,0.505495293,0.679736889,0.645790161,0.65494132,,0.0322704,0.035791573,0.025212527,0.037016506,0.017624297,0.041896843,0.068128849,0.032404003,0.035514217,0.033404184,0.016186528,0.037832941,0.021448105,0.019682661,0.033393989,0.028930982,0.021333094,0.020327971,0.029033915,0.024416195,0.031191336,0.029921118,0.035828233
249,Evans,DEF,4.4,LEI,65.86111219,67.02052845,18.12738407,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.540783016,3.184575334,1.505687393,3.439795334,3.283197543,6.411915469,2.783270878,2.639061808,2.102033148,2.614235661,2.816271724,2.659415569,2.729214348,2.9086616,3.993952364,1.236517077,3.639957311,2.749469328,3.573373835,2.848450125,2.079342284,2.600545659,3.133130212,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.473920305,3.10077072,1.466064041,3.349274404,3.196797607,6.407037524,2.710026907,2.569612813,2.046716486,2.545439985,2.74215931,2.589430949,2.657392918,2.832117874,3.888848354,1.203977154,3.54416896,2.677114872,3.479337682,2.773490911,2.02462275,2.532110247,3.050679417,,0.035918722,0.035821545,0.023812039,0.052706998,0.042560435,0.081746432,0.034524777,0.03699598,0.033794669,0.034999638,0.044987865,0.031383164,0.039721546,0.033343697,0.054455068,0.020957385,0.045885648,0.047669604,0.049125975,0.042604029,0.029458742,0.028955209,0.044436361
337,Lindelof,DEF,4.3,MUN,8.613320495,48.41779646,13.40781269,,44.45238095,16.84210526,7.368421053,7.368421053,7.368421053,14.73684211,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.936642004,3.576589579,2.709700312,3.322175669,1.7960066,2.665267897,3.409139769,2.458553278,2.692514003,2.847416497,1.579025515,2.90216637,2.397395247,2.386253962,3.030432288,2.855492382,2.405249812,1.981279001,2.903816856,2.33092168,3.089887955,2.9545167,2.933571601,,0.526315789,0.210526316,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,1.545601055,0.752966227,0.285231612,0.349702702,0.189053326,0.48097413,0.615213216,0.258795082,0.283422527,0.299728052,0.166213212,0.305491197,0.252357394,0.251184628,0.318992872,0.300578146,0.253184191,0.208555684,0.305664932,0.245360177,0.325251364,0.311001758,0.308797011,,0.01421566,0.016342992,0.01007338,0.014789526,0.007041589,0.01673941,0.027220111,0.012946653,0.014189304,0.013346264,0.006467144,0.015115724,0.008569348,0.007863985,0.013342191,0.011559047,0.008523396,0.008121811,0.011600172,0.009755215,0.012462146,0.011954644,0.014314765
217,Robinson,DEF,4.4,FUL,53.74508196,58.24301034,15.99256083,,82.78571429,71.5,71.5,71.5,71.5,143,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,71.5,,2.505149188,2.564670432,3.080185689,2.227741449,2.280349507,4.201380121,1.77233987,3.47146476,2.298150583,3.263045625,2.418817413,2.301540805,1.257916974,3.059232187,2.795008227,2.657012346,3.022794567,2.455496136,1.525552075,2.790742635,2.512667847,3.109566313,1.838806621,,0.973684211,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.439224209,2.294705123,2.755955616,1.993242349,2.040312717,4.150450644,1.585777779,3.106047417,2.056239995,2.919567138,2.164205054,2.059273352,1.125504661,2.737207746,2.500796834,2.377326836,2.704605665,2.197022859,1.364967646,2.496980253,2.248176494,2.782243543,1.645248029,,0.013374296,0.00995533,0.016617087,0.012608674,0.008645072,0.020415761,0.007573926,0.015720472,0.009420495,0.013699944,0.011859546,0.01044974,0.007109491,0.013142035,0.013267234,0.011855926,0.017607637,0.010307961,0.007740992,0.015598651,0.013431895,0.012316102,0.010089975
65,Stacey,DEF,4.3,BOU,13.59592593,41.80635515,11.62774734,,37.78571429,7.368421053,7.368421053,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,14.21052632,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.741697598,1.234661837,1.547219131,1.245919708,1.384092012,1.984230027,1.353848587,1.477462181,1.451320699,1.176394364,1.226549119,1.239467681,1.39009418,1.545394749,1.337280665,1.232469856,1.473765746,1.913404782,1.529524597,1.365586149,1.416363695,1.377279113,1.440081958,,0.631578947,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.731598483,0.454875414,0.570028101,0.45902305,0.509928636,1.148861082,0.498786322,0.544328172,0.534697099,0.43340845,0.451886518,0.456645988,0.512139961,0.56935596,0.49268235,0.454067842,0.542966327,0.604233089,0.563509062,0.503110686,0.521818203,0.50741862,0.530556511,,0.015491454,0.002666483,0.004336018,0.003552286,0.004175283,0.009637637,0.003316588,0.003765339,0.003898693,0.002725301,0.002973759,0.00309652,0.003629031,0.005540233,0.004439022,0.003143379,0.004670875,0.010639903,0.006198961,0.003298804,0.003504883,0.004394663,0.004174009
477,Jonny,DEF,4.4,WOL,64.98640522,66.91087898,17.44733661,,64.78571429,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,2.531100768,3.055102453,2.7807753,2.851986889,3.196948996,2.912674727,2.186082722,2.902384499,4.000026897,2.93125779,2.726770251,2.670276042,3.424328682,3.324495805,2.726997478,3.3725114,2.611132232,3.51170586,2.695167566,3.406810741,2.21543476,3.608422491,2.142881459,,0.868421053,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.198061193,2.934506304,2.671007854,2.739408459,3.070753641,2.907692407,2.099789983,2.78781669,3.842131099,2.815550246,2.619134584,2.564870409,3.289157813,3.193265708,2.619352841,3.23938595,2.508061222,3.373085892,2.588779373,3.272331369,2.127983388,3.465984761,2.058294033,,0.02776809,0.034736006,0.036572286,0.030200712,0.038870918,0.039162266,0.025769174,0.039353349,0.04763483,0.037268077,0.032362409,0.025328707,0.051587617,0.037229943,0.027452572,0.042986299,0.03694144,0.036084249,0.027600575,0.037362402,0.029562047,0.04297318,0.024747553
201,Ream,DEF,4.5,FUL,58.73070803,61.10520697,16.7148983,,81.5,81.5,81.5,81.5,81.5,163,81.5,81.5,80.16666667,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,81.5,,2.462101736,2.711460156,3.124485926,2.28520419,2.42288695,4.619088645,1.901588442,3.571160149,2.44581571,3.381549496,2.51308228,2.395702844,1.346246949,3.189959659,2.880502157,2.774780613,3.037128267,2.58098513,1.610532749,2.825606804,2.582044283,3.246476952,1.911275335,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.921052632,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.332517434,2.568751726,2.960039298,2.164930285,2.295366585,4.605051498,1.80150484,3.383204352,2.252724996,3.203573207,2.380814792,2.269613221,1.275391846,3.022067045,2.72889678,2.628739528,2.877279411,2.445143808,1.525767868,2.676890657,2.446147215,3.075609744,1.810681897,,0.018094409,0.014430865,0.024087493,0.018277051,0.012531565,0.029593904,0.010978872,0.022787793,0.01380565,0.019858913,0.017191143,0.015147542,0.010305645,0.019050189,0.019231674,0.017185896,0.025523355,0.014942026,0.011221045,0.022611206,0.01947036,0.017852949,0.014626041
435,D Sanchez,DEF,4.3,TOT,11.69172328,49.99693293,13.51614046,,19.73684211,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,3.606787404,2.890983537,3.368343198,2.999178246,2.814268,2.794252039,2.209627123,2.739741716,3.213278558,2.836565282,3.124852089,3.724071346,2.969919143,3.077644607,3.25094813,3.833463289,2.76368469,2.878726919,1.94388228,3.44199659,2.918917044,3.344055832,2.941418897,,0.263157895,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.94915458,0.456471085,0.531843663,0.47355446,0.444358105,0.750110827,0.348888493,0.432590797,0.507359772,0.447878729,0.493397698,0.588011265,0.468934602,0.485943885,0.5133076,0.605283677,0.436371267,0.454535829,0.306928781,0.543473146,0.460881638,0.528008816,0.464434563,,0.068612966,0.043133029,0.046380166,0.036207419,0.038005581,0.069020383,0.028153897,0.045857601,0.048252776,0.034078506,0.040275698,0.057175173,0.048851646,0.043119865,0.042387055,0.05913194,0.031442026,0.045399348,0.025857135,0.044793519,0.037489936,0.053361443,0.051763706
209,Adarabioyo,DEF,4.5,FUL,44.03554271,58.72491547,15.91052535,,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,111.7619048,55.88095238,55.88095238,83.89047619,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,55.88095238,,2.625606941,2.839639092,3.296658202,2.43668866,2.543754822,3.89848395,2.046009617,3.726188999,2.634166006,3.524362495,2.658944299,2.542200847,1.49778846,3.3300859,3.036618407,2.915345298,3.215277054,2.709489452,1.769971523,2.994789423,2.734213874,3.3901863,2.055763836,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.965789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.727372988,1.868183613,2.16885408,1.603084645,1.673522909,3.406240609,1.346058958,2.451440131,2.5440498,2.318659536,1.74930546,1.672500557,0.985387145,2.190845987,1.997775268,1.917990328,2.115313851,1.78255885,1.164454949,1.9702562,1.798824917,2.230385723,1.352476208,,0.032547833,0.025957928,0.043328062,0.032876365,0.022541509,0.053232877,0.019748558,0.040990191,0.025679895,0.035721784,0.030923057,0.027247071,0.018537572,0.03426707,0.034593521,0.030913619,0.04591086,0.026877394,0.020184173,0.04067255,0.035022864,0.0321135,0.026309008
612,Faes,DEF,4.5,LEI,62.22050078,63.96076401,17.29783056,,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,166.9047619,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,83.45238095,,2.424201531,3.073807783,1.412774929,3.29509639,3.152872764,6.098263655,2.669431231,2.525794184,1.990041204,2.505427921,2.681555017,2.556093328,2.604779887,2.796717781,3.845245252,1.149825964,3.509040365,2.609402743,3.435668439,2.718206057,1.980414671,2.49796023,3.005132926,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.328509365,2.952473265,1.357007497,3.165026796,3.02841726,6.087832177,2.564058945,2.426091782,1.911486946,2.40652945,2.575704161,2.455194907,2.501959628,2.686321026,3.693459255,1.104438097,3.370525614,2.506400004,3.300049948,2.610908449,1.902240408,2.399356536,2.886509258,,0.031812472,0.031726404,0.021089832,0.046681502,0.037694901,0.072401131,0.030577883,0.032766578,0.029931242,0.030998459,0.039844826,0.027795422,0.035180555,0.029531826,0.048229732,0.018561524,0.040639973,0.042219987,0.043509864,0.037733511,0.026091001,0.025645032,0.03935637
157,Clyne,DEF,4.5,CRY,42.60005756,53.60720244,14.89610146,,43.5,46.16666667,47.78571429,49.21428571,49.21428571,92.71428571,87,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,,2.528884669,2.722557995,2.677063202,2.231975906,1.872248793,3.869166432,3.163488823,2.488416088,2.195716501,1.802775478,2.248068824,1.643930477,1.792657593,2.399502732,2.20215628,2.24386165,2.683312347,2.413807916,2.43442792,1.801464284,2.923577687,2.273606818,2.843428165,,0.736842105,0.736842105,0.789473684,0.789473684,0.789473684,0.939932718,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.863388703,2.006095365,2.113470949,1.762086242,1.478091153,3.636756121,2.925961104,1.833569749,1.61789637,1.328360878,1.656471765,1.211317193,1.320905595,1.768054644,1.62264147,1.653371742,1.977177519,1.778595306,1.793788994,1.327394736,2.154215138,1.675289234,2.095157595,,0.005053597,0.00667562,0.00540077,0.004685736,0.003212939,0.009501315,0.007759262,0.004634939,0.00471651,0.003497911,0.004099449,0.003078572,0.003359236,0.006203542,0.005660257,0.005341829,0.005833185,0.004404066,0.005276344,0.003550843,0.006465958,0.005058774,0.00625199
