ID,Name,Pos,Price,Team,xPts GW14-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
321,Lavia,MID,4.5,SOU,53.90437769,57.50253566,13.99290252,,29.47368421,52.35714286,68.26190476,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,82.14285714,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,1.963976116,2.121329475,1.893210677,2.297299934,2.272728282,2.520789967,2.25990363,4.542196904,2.219587887,2.404686698,2.027211572,2.26013845,2.351669079,2.083179016,2.172146698,2.158147806,2.017844268,2.359332855,2.103930699,2.544541388,2.134275242,2.347117152,2.44256288,2.148521834,2.068046487,,0.421052632,0.710526316,0.894736842,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0.826937312,1.507260416,1.693925343,2.206617041,2.183015323,2.4212851,2.170696908,4.53442718,2.131972576,2.309764855,1.947190062,2.170922458,2.258840037,2.000948265,2.086404065,2.072957761,1.93819252,2.266201295,2.031954123,2.444098965,2.050027535,2.254467791,2.346145925,2.063711761,1.986413073,,0.011803392,0.013577286,0.009410595,0.01700241,0.019151476,0.023302369,0.01705892,0.039947576,0.017255621,0.01948015,0.010660724,0.020179181,0.022512577,0.01417298,0.015921295,0.015453013,0.010965052,0.0179401,0.012762421,0.023810917,0.012418816,0.018835731,0.023692989,0.013743358,0.012515355
630,Nwaneri,MID,4.5,ARS,0.535226299,49.84364841,12.3017752,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.637058092,1.379340795,1.49267385,1.544350679,1.446660662,1.494868947,1.407538113,1.887840384,1.81452196,1.584485245,1.469189107,1.505246577,1.647635478,1.541319231,1.540243245,1.637857229,1.351224365,1.468393382,1.629053646,1.326566089,1.435134989,1.42977987,1.514611849,1.554277241,1.567890329,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.021540238,0.018149221,0.019640445,0.020320404,0.019035009,0.019669328,0.018520238,0.040737108,0.039154993,0.02084849,0.019331436,0.019805876,0.021679414,0.020280516,0.020266358,0.021550753,0.017779268,0.019320966,0.021434916,0.017454817,0.018883355,0.018812893,0.019929103,0.020451016,0.020630136,,0.033723795,0.015428477,0.022788254,0.027667323,0.019889746,0.022234849,0.018625037,0.055918096,0.0492292,0.030894742,0.021758659,0.026335645,0.034459779,0.027716514,0.025963379,0.036129131,0.014640702,0.022364003,0.034911426,0.012827129,0.019087131,0.017972834,0.02460633,0.027259559,0.02819218
27,Marquinhos,MID,4.7,ARS,0.533934442,49.84235655,12.30145261,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.633167246,1.375915551,1.488813955,1.540851828,1.44303877,1.491402363,1.404126872,1.883418177,1.810088368,1.580748516,1.465512704,1.501460659,1.643777213,1.536777183,1.536802006,1.633987068,1.348170607,1.46457853,1.625171832,1.323608238,1.432221415,1.425956785,1.511459041,1.549765241,1.564427572,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.021489043,0.018104152,0.019589657,0.020274366,0.018987352,0.019623715,0.018475354,0.040641683,0.039059322,0.020799323,0.019283062,0.019756061,0.021628648,0.020220752,0.020221079,0.02149983,0.017739087,0.01927077,0.02138384,0.017415898,0.018845019,0.018762589,0.019887619,0.020391648,0.020584573,,0.038072645,0.017418055,0.025726912,0.031235162,0.022454627,0.025102143,0.021026828,0.063129011,0.055577549,0.034878772,0.024564546,0.029731757,0.038903538,0.031290696,0.029311486,0.040788161,0.016528694,0.025247952,0.039413427,0.014481251,0.021548511,0.02029052,0.027779438,0.030774815,0.031827701
247,Gyabi,MID,4.3,LEE,0.525296771,49.83371888,12.29848876,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.365221706,1.617583002,1.406506049,1.379796635,1.428981849,1.518717898,1.460303739,1.928197795,1.804875967,1.482798999,1.4968742,1.589509227,1.386949008,1.499537291,1.482030184,1.403923448,1.524408222,1.405168171,1.512490353,1.553072807,1.54262999,1.345723028,1.484419452,1.456223125,1.457520403,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.017963444,0.021283987,0.018506659,0.018155219,0.018802393,0.01998313,0.019214523,0.041607968,0.038946845,0.019510513,0.019695713,0.020914595,0.018249329,0.019730754,0.019500397,0.018472677,0.020058003,0.018489055,0.019901189,0.020435169,0.020297763,0.017706882,0.019531835,0.019160831,0.0191779,,0.007520116,0.017700075,0.009566648,0.008150978,0.009231647,0.014211168,0.011176215,0.033190955,0.024537344,0.013034001,0.012680913,0.017932061,0.007924752,0.012638906,0.011705061,0.009065422,0.013335946,0.00930341,0.014236435,0.016734941,0.014307294,0.006588584,0.011420807,0.011487147,0.011835249
60,Brooks,MID,5.3,BOU,46.50177148,58.87195339,13.8400383,,0,1.052631579,6.315789474,35.36842105,46.16666667,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,,0.001083,1.559132639,1.920760774,1.890987254,2.550765285,2.211611378,2.437889355,4.623074837,2.237986988,2.405414885,2.385471825,2.033956683,2.115514537,2.131454979,2.313118045,2.842670964,2.428099556,2.129303151,2.556174389,2.555327529,2.870015274,2.226197831,2.316008241,2.432484866,2.468541214,,0,0.052631579,0.210526316,0.736842105,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0,0.082059613,0.404370689,1.393359029,2.148012872,1.862409582,2.052959457,4.497344697,1.884620621,2.025612535,2.008818379,1.712805628,1.781485926,1.794909456,1.94788888,2.39382818,2.044715416,1.793097391,2.152567907,2.151854761,2.416854967,1.87469291,1.95032273,2.048408308,2.078771549,,0,0.032046107,0.050272691,0.040632136,0.079772759,0.063021817,0.076729145,0.17921993,0.061111456,0.06831681,0.070017153,0.048757393,0.0542274,0.055650993,0.066853711,0.105353657,0.08091655,0.057225625,0.085008146,0.086704846,0.111007139,0.058645413,0.064481778,0.077966589,0.075854491
148,Gallagher,MID,5.7,CHE,43.16601235,52.41146055,13.03509613,,35.78947368,35.78947368,35.78947368,27.63157895,27.63157895,27.63157895,27.63157895,55.26315789,55.26315789,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,1.975851654,2.032007539,1.937721102,2.288116277,2.089138267,1.6997577,2.052273701,3.086803495,3.33494985,1.904022113,2.260569974,1.772450842,2.283745088,1.984119037,2.178340508,2.053921374,1.949865613,1.995568497,1.830708624,2.15876288,1.763043068,2.106303959,2.270711821,1.597909015,1.957178632,,0.894736842,0.894736842,0.894736842,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.76786727,1.818112009,1.73375046,1.806407587,1.649319684,1.341913973,1.62021608,2.93800674,3.174191409,1.503175352,1.784660506,1.399303296,1.802956649,1.566409766,1.719742506,1.621516875,1.539367589,1.575448813,1.445296282,1.704286484,1.391876106,1.662871546,1.792667227,1.261507117,1.545141025,,0.044939685,0.049333711,0.040608539,0.068127324,0.053892419,0.031372991,0.051329858,0.083740637,0.103598596,0.044213855,0.069020234,0.036821883,0.07142765,0.052065831,0.060382954,0.053218003,0.045052604,0.048646958,0.040551449,0.061079211,0.034892672,0.05506856,0.066672277,0.025359361,0.043958516
61,Lowe,MID,5.2,BOU,0.949427815,49.59801898,12.2414817,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.367567689,1.432338205,1.470212926,1.292015821,1.42331621,1.336316356,1.395632095,1.735677119,1.343290569,1.384115515,1.382113528,1.286917169,1.310546171,1.312674272,1.363207956,1.500631586,1.394763671,1.31469792,1.42548368,1.427065498,1.508971688,1.337010302,1.363298713,1.392741134,1.403000573,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.035988623,0.037693111,0.038689814,0.034000416,0.03745569,0.03516622,0.03672716,0.076587572,0.035349752,0.036424093,0.036371409,0.033866241,0.034488057,0.03454406,0.035873894,0.039490305,0.036704307,0.034597314,0.037512728,0.037554355,0.039709781,0.035184482,0.035876282,0.036651082,0.036921068,,0.027694904,0.035101446,0.036710526,0.018544202,0.03120659,0.024653729,0.030015948,0.070109683,0.023906408,0.026725096,0.02739026,0.019073578,0.02121341,0.02177031,0.026152742,0.041213673,0.031654034,0.022386296,0.03325464,0.033918378,0.043425279,0.022941708,0.025224857,0.030500028,0.029673789
567,Ronan,MID,4.4,WOL,0.9675341,49.61612526,12.24454011,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.419461595,1.431521201,1.390727901,1.427322289,1.417106468,1.393733129,1.449597316,1.542955449,1.343180136,1.445452907,1.535655085,1.445003485,1.393682481,1.364212336,1.519667726,1.459867173,1.369146329,1.481837877,1.416834802,1.45224718,1.37630567,1.451874117,1.362555484,1.490813157,1.341311729,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.037354252,0.037671611,0.036598103,0.037561113,0.037292275,0.036677188,0.038147298,0.068083637,0.035346846,0.038038234,0.040411976,0.038026408,0.036675855,0.035900325,0.039991256,0.038417557,0.036030167,0.038995734,0.037285126,0.038217031,0.03621857,0.038207214,0.035856723,0.039231925,0.035297677,,0.017993127,0.017729094,0.015731954,0.017788019,0.01828331,0.01567732,0.019934568,0.019790833,0.013050261,0.020332448,0.024828597,0.019970011,0.016601772,0.012949597,0.026031381,0.019640771,0.013752459,0.022259954,0.018975081,0.018706861,0.01433075,0.019394984,0.014778734,0.022006207,0.012716426
566,Hodge,MID,4.4,WOL,0.953727447,49.60231861,12.24114971,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.397508103,1.411771726,1.372736251,1.405794013,1.396983444,1.374523549,1.428062123,1.526078222,1.327672259,1.42202047,1.509748717,1.421707599,1.375143026,1.347010165,1.492913512,1.436792993,1.352774061,1.458118803,1.395029555,1.431589129,1.358262907,1.430856406,1.344114457,1.467028287,1.324602415,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.036776529,0.037151888,0.036124638,0.036994579,0.036762722,0.036171672,0.037580582,0.067338921,0.034938744,0.037421591,0.039730229,0.037413358,0.036187974,0.035447636,0.039287198,0.037810342,0.035599317,0.038371547,0.036711304,0.037673398,0.035743761,0.037654116,0.035371433,0.038606008,0.034857958,,0.024775336,0.02441178,0.021661852,0.024492916,0.025174899,0.021586624,0.027448571,0.027250657,0.01796934,0.027996425,0.034187322,0.027497373,0.022859533,0.017830732,0.035843475,0.027044031,0.018936218,0.030650472,0.026127422,0.025758099,0.019732487,0.026705599,0.02034933,0.03030108,0.017509671
647,Payne,MID,4.5,SOU,0.887696042,49.5362872,12.22549022,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.284127281,1.303683137,1.224613572,1.310061769,1.307497647,1.369985649,1.301347136,1.58509913,1.292593925,1.337897649,1.239354288,1.306162032,1.330814186,1.25725109,1.280562597,1.27593695,1.238407498,1.325440918,1.247154505,1.375969166,1.265936365,1.32349218,1.353224867,1.271002615,1.252089186,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.033792823,0.034307451,0.032226673,0.03447531,0.034407833,0.036052254,0.034245977,0.069943247,0.03401563,0.035207833,0.032614587,0.034372685,0.035021426,0.033085555,0.033699016,0.033577288,0.032589671,0.034880024,0.032819855,0.036209715,0.033314115,0.034828742,0.035611181,0.033447437,0.032949715,,0.006096082,0.006458644,0.004252742,0.007147497,0.008050925,0.009795883,0.007171253,0.016793219,0.007253943,0.008189093,0.00448157,0.008482953,0.009463869,0.005958057,0.006693017,0.00649616,0.004609504,0.007541685,0.005126637,0.010009667,0.00522064,0.007918191,0.009960093,0.005777453,0.005261223
648,Finnigan,MID,4.5,SOU,0.879648767,49.52823993,12.22352722,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.273433811,1.293055944,1.216347789,1.298220146,1.294486091,1.354986226,1.289617557,1.569156562,1.280557284,1.324789014,1.231005666,1.292310274,1.315639711,1.246714634,1.269269664,1.264722836,1.229903388,1.313286999,1.237783686,1.360575314,1.256687249,1.310747867,1.33790108,1.260701073,1.242798451,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.033511416,0.034027788,0.032009152,0.034163688,0.034065423,0.035657532,0.033937304,0.069239774,0.033698876,0.034862869,0.032394886,0.034008165,0.034622098,0.03280828,0.033401833,0.03328218,0.032365879,0.034560184,0.032573255,0.035804614,0.033070717,0.034493365,0.035207923,0.033176344,0.032705222,,0.007145997,0.007571002,0.004985183,0.008378496,0.009437518,0.011483007,0.008406343,0.01968548,0.008503274,0.009599483,0.005253422,0.009943954,0.011093811,0.006984201,0.007845741,0.00761498,0.00540339,0.008840573,0.006009586,0.011733611,0.00611978,0.009281925,0.011675498,0.006772491,0.006167352
101,Lallana,MID,4.9,BHA,53.28838311,55.32154116,13.59097145,,34.73684211,42.07142857,48.69047619,45.21428571,45.21428571,45.21428571,45.21428571,90.42857143,90.42857143,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,45.21428571,,1.77638943,1.97661084,2.236466266,2.120684991,1.986705735,2.071685971,1.867513998,4.066898184,4.306595871,1.995450009,2.286953138,1.917522365,2.132791453,2.130514505,2.051628243,2.209380325,1.868768599,1.817607077,1.808885271,2.152518343,2.18943245,2.227724214,1.862234185,2.29132436,1.994242262,,0.868421053,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,1.542653979,1.872578691,2.148184703,2.036973741,1.90828314,1.989908893,1.793796341,4.059941489,4.299229158,1.916682245,2.196678672,1.841830693,2.048602317,2.046415248,1.970642918,2.122167943,1.795001417,1.74585943,1.737481905,2.067550513,2.103007485,2.139787732,1.788724941,2.200877346,1.915522173,,0.029633065,0.039801506,0.054328662,0.052573531,0.040678053,0.045994412,0.03374401,0.100957185,0.112569462,0.039098562,0.063881248,0.033483723,0.051544736,0.054407288,0.047275084,0.057557476,0.034698789,0.028743537,0.029564072,0.050785064,0.052522553,0.056901364,0.032880813,0.065040632,0.040536784
