ID,Name,Pos,Price,Team,xPts GW10-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
222,Ayling,DEF,4.5,LEE,8.538097037,56.93799003,12.17534551,,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,14.21052632,14.21052632,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,1.821369452,1.687487486,1.612215234,2.104325236,1.092800804,2.389817837,1.299591214,1.253609227,1.675109874,1.925857033,1.736435862,2.546358644,2.005152118,1.72337579,1.860383366,2.072122523,1.368127322,1.976685643,1.877091005,1.396551712,2.126785259,1.378288087,1.796591363,1.917448577,2.088206715,0.971368257,1.96999383,1.624836176,1.589800213,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.28758465,0.266445393,0.2545603,0.332261879,0.172547495,0.377339658,0.205198613,0.197938299,0.264491033,0.304082689,0.274174083,0.683564389,0.538278685,0.272111967,0.293744742,0.327177241,0.216020103,0.312108259,0.29638279,0.220508165,0.335808199,0.217624435,0.28367232,0.302755038,0.32971685,0.153373935,0.311051657,0.25655308,0.251021086,,0.018488842,0.019628027,0.022913774,0.029784807,0.01274868,0.030814889,0.016005981,0.014002929,0.01686248,0.024615316,0.019595338,0.057392967,0.043041934,0.0228578,0.021777268,0.030213559,0.013783165,0.021496581,0.019777387,0.015865692,0.022873221,0.015771856,0.024075603,0.028347465,0.024908237,0.011318823,0.020861189,0.01989701,0.019801582
372,J Lewis,DEF,4.4,NEW,4.834215886,56.57855913,12.11968388,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.662500017,1.35828525,1.721799817,1.300226735,1.670520243,1.529958682,1.480505055,1.453272203,1.663927596,1.351471098,1.695037383,1.772092205,1.613263655,1.695395863,1.334090064,1.641630787,1.133665028,1.737339347,1.640846663,1.505637135,1.518147845,1.526486739,1.44692031,1.581922208,1.675196049,1.497644676,1.516363014,1.601041045,1.333935422,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.175000002,0.142977395,0.181242086,0.136865972,0.175844236,0.161048282,0.155842637,0.152976021,0.175150273,0.142260116,0.178424988,0.319791683,0.169817227,0.178462722,0.140430533,0.172803241,0.119333161,0.182877826,0.172720701,0.158488119,0.159805036,0.160682815,0.152307401,0.166518127,0.176336426,0.157646808,0.159617159,0.168530636,0.140414255,,0.005074099,0.003471998,0.005062717,0.003007772,0.004555468,0.004589305,0.003204271,0.004305854,0.006263808,0.00298141,0.005597028,0.007213298,0.0046256,0.004680645,0.002963777,0.004039542,0.002126983,0.004597791,0.00461625,0.004295336,0.004101487,0.003682268,0.003721025,0.004092287,0.005677597,0.003688411,0.00506315,0.005326929,0.002590071
399,Biancone,DEF,4.3,NFO,16.14970422,55.44882925,11.90016473,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.955870653,1.812517735,1.629848681,1.370903731,1.378258496,1.967003832,2.037996875,1.408460157,1.622463985,1.707302338,1.848967529,2.289035737,1.973089829,1.74000564,1.260625515,1.582993812,2.070655764,1.292982542,1.897374384,2.079216712,1.681213836,1.683100198,1.109216485,1.90391153,1.68663486,1.989985289,1.35374034,1.647770061,1.763915579,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.617643364,0.572374022,0.514689057,0.432916968,0.435239525,0.621159105,0.643577961,0.444776892,0.512357048,0.539148107,0.583884483,1.163590621,0.623080999,0.549475465,0.398092268,0.499892783,0.653891294,0.408310276,0.599170858,0.656594751,0.530909632,0.531505326,0.35027889,0.60123522,0.532621535,0.628416407,0.427496949,0.52034844,0.557025972,,0.027641111,0.022550388,0.019812392,0.01798324,0.018090233,0.030787994,0.026080292,0.021066964,0.019442481,0.027846422,0.032322084,0.0591222,0.038006763,0.027451261,0.01596629,0.022686784,0.030718932,0.018250191,0.023786151,0.027897908,0.022342815,0.026062709,0.014536181,0.024510632,0.024886498,0.034449824,0.015715713,0.022380086,0.021081176
174,N Ferguson,DEF,3.9,CRY,19.96431194,57.3325388,12.21883396,,0.789473684,1.578947368,5.263157895,11.05263158,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,33.15789474,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.360355802,1.247030909,1.686100363,1.756737585,2.109881855,1.772921381,2.073129725,2.145955824,2.167051326,1.722804808,1.543502884,2.477423563,2.170712184,2.067078534,1.857149914,1.526213024,1.8800137,1.426691061,1.574536637,1.982015946,1.845472358,1.875161329,2.201674717,2.009927623,2.010818453,1.481278335,2.382629073,1.912929924,2.295290371,,0.052631579,0.105263158,0.210526316,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.071597674,0.131266412,0.354968498,0.554759237,0.777324894,0.653181562,0.763784636,0.790615304,0.798387331,0.634717561,0.568658957,1.434418126,1.25683349,0.761555249,0.684213126,0.562289009,0.692636626,0.525623022,0.580092445,0.730216401,0.679910869,0.690848911,0.811143317,0.74049965,0.740827851,0.545734124,0.877810711,0.704763656,0.845633294,,0.002584978,0.00177696,0.003162396,0.003940589,0.007029172,0.004629031,0.005715166,0.006929423,0.005794891,0.00460683,0.003206648,0.010171204,0.008341059,0.005001171,0.005077862,0.003669316,0.004558847,0.003257776,0.003691147,0.006595026,0.006268454,0.005681808,0.006267917,0.004601201,0.005726743,0.003723785,0.007169071,0.005601179,0.007070441
471,Ben Johnson,DEF,4.4,WHU,11.29968371,56.80470822,12.18034119,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,,2.031876702,1.776449121,1.227436001,2.250708966,1.50028255,2.056951198,1.882096495,1.489277169,1.979423793,1.755611882,1.888853554,2.402686384,1.728680594,1.680563792,1.405935652,2.170359208,1.723909179,1.991118545,1.136845508,2.001641234,1.808908959,1.712309697,2.041288857,1.445924848,1.840836589,1.725527852,1.756191388,1.983819234,1.654807539,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.427763516,0.373989289,0.258407579,0.473833467,0.315848958,0.433042357,0.396230841,0.313532036,0.416720799,0.369602502,0.39765338,0.847549796,0.363932757,0.353802903,0.295986453,0.456917728,0.362928248,0.419182852,0.239335896,0.421398155,0.380822939,0.360486252,0.429745023,0.304405231,0.387544545,0.363269021,0.369724503,0.417646155,0.348380535,,0.009425126,0.00772817,0.004034202,0.009751086,0.005846679,0.007238019,0.008970293,0.005020551,0.008544539,0.008526102,0.006258371,0.015126703,0.005335976,0.005395839,0.005064944,0.009616933,0.005498499,0.00767119,0.003581737,0.009560801,0.007618502,0.006211107,0.007881981,0.004990858,0.005850623,0.007233139,0.006906707,0.010547952,0.007250851
5,Holding,DEF,4.2,ARS,8.638280264,54.27990822,11.66997619,,3.157894737,3.157894737,0,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.262202275,1.346302898,0.001009,1.357304023,1.505907089,1.253944098,1.402666667,1.416161624,1.347741605,1.4336096,1.228971259,1.689574761,1.544936351,1.443965101,1.359882347,1.31207055,1.539899532,1.372635373,1.476143173,1.435454104,1.166759962,1.325952611,1.445733767,1.136552361,1.348094902,1.345015493,1.437531609,1.423634418,1.488055389,,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.265726795,0.283432189,0,0.285748215,0.317033071,0.263988231,0.295298246,0.298139289,0.283735075,0.301812547,0.258730791,0.595999026,0.544977696,0.303992653,0.28629102,0.276225379,0.324189375,0.288975868,0.310766984,0.302200864,0.245633676,0.279147918,0.304365004,0.239274181,0.283809453,0.283161156,0.302638234,0.299712509,0.313274819,,0.003659807,0.006252209,0,0.005667084,0.007052118,0.003198338,0.004589277,0.005711902,0.004032061,0.004840769,0.003714135,0.011555751,0.010077203,0.006265729,0.004547033,0.005317065,0.007150492,0.005586664,0.005307655,0.007734836,0.002958289,0.004617035,0.007010956,0.002626495,0.00395678,0.003912882,0.00498821,0.005700356,0.005677562
413,Lyanco,DEF,4.4,SOU,6.186180734,54.80717986,11.7142492,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,0.980329758,1.366161548,1.434699097,1.275362662,1.337804992,1.396339453,1.02924216,1.398200808,1.310209577,1.507446266,1.343020984,1.663918643,1.289898808,1.476476331,1.147919691,1.277066997,1.352111631,1.160712567,1.232573278,1.244931875,1.100909823,1.459695535,1.154792432,1.552913843,1.275324314,1.388886281,1.431590259,1.275526676,1.150053385,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.154788909,0.215709718,0.226531436,0.201373052,0.211232367,0.220474651,0.16251192,0.220768549,0.206875196,0.238017832,0.212055945,0.446675308,0.203668233,0.233127842,0.181250478,0.201642157,0.21349131,0.183270405,0.194616833,0.196568191,0.173827867,0.230478242,0.182335647,0.245196923,0.201366997,0.219297834,0.226040567,0.201398949,0.181587377,,0.002690381,0.005850836,0.005920461,0.004665403,0.004394629,0.004958514,0.003030245,0.005109541,0.005722551,0.00722365,0.005176258,0.012180261,0.005187895,0.00581566,0.003276132,0.006404285,0.006737934,0.004391666,0.004706655,0.004729338,0.003328368,0.005436756,0.00377113,0.007324418,0.004008057,0.005839008,0.007079577,0.004130135,0.003748826
622,Larios,DEF,4,SOU,12.35919971,54.86195918,11.70678755,,9.473684211,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,0.86705726,1.695547813,1.858366272,1.498697155,1.652710733,1.770085398,0.96882717,1.764272214,1.589133498,2.001386707,1.663845124,2.185898794,1.542221967,1.941320565,1.228661975,1.519112211,1.66635493,1.262958643,1.401075968,1.45091719,1.105306209,1.895966001,1.25596842,2.093776346,1.526268705,1.762787588,1.83359608,1.51891838,1.207957466,,0.210526316,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.182538371,0.446196793,0.489043756,0.394393988,0.434923877,0.465811947,0.254954518,0.464282162,0.418193026,0.526680712,0.43785398,0.946124308,0.405847886,0.510873833,0.323332099,0.399766371,0.438514455,0.332357538,0.368704202,0.381820313,0.290870055,0.498938421,0.330518005,0.550993775,0.401649659,0.463891471,0.482525284,0.399715363,0.317883544,,0.000602601,0.001310491,0.001326086,0.001044973,0.000984324,0.001110625,0.000678725,0.001144453,0.001281757,0.001617979,0.001159396,0.002728178,0.001162003,0.001302612,0.0007338,0.001434454,0.001509186,0.000983661,0.001054213,0.001059294,0.0007455,0.001217744,0.000844671,0.001640549,0.000897739,0.001307842,0.001585708,0.000925082,0.000839675
531,Vinagre,DEF,4.3,EVE,19.84603828,56.0564675,11.94051119,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.758253671,1.397644485,1.726357332,2.10568083,1.832000238,1.926701767,2.078829157,2.14992885,1.117802988,1.982664938,2.059077274,2.014117516,1.735422445,1.215974941,2.043195343,2.032933916,1.986190578,2.035561072,1.454943877,1.650660748,1.505415084,2.090701569,1.855665831,1.978169272,1.665743395,1.728937684,1.359881949,1.900267793,2.327903946,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.647777668,0.514921653,0.636026386,0.775777148,0.674947456,0.709837493,0.765884426,0.79207905,0.411822153,0.730455504,0.758607417,1.166165816,0.639366164,0.447990768,0.752756179,0.748975653,0.731754424,0.749943553,0.536031955,0.60813817,0.55462661,0.770258473,0.683666359,0.728799206,0.613694935,0.636977041,0.501009139,0.700098661,0.857648822,,0.007380323,0.005168009,0.005444555,0.007385302,0.007773527,0.009152826,0.008042368,0.007900007,0.00365462,0.006940813,0.00975535,0.011547056,0.006337494,0.004116292,0.010762588,0.007827288,0.007931723,0.008718409,0.004450306,0.006393532,0.00596565,0.009616914,0.005969675,0.006735658,0.007398396,0.005610386,0.004521264,0.00638572,0.009949507
456,Ogbonna,DEF,4.4,WHU,16.94893005,53.15935927,11.39927473,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.691525985,1.520543768,1.176200004,1.832008546,1.347078119,1.708079857,1.594427374,1.338203323,1.659568457,1.507141889,1.590247315,2.134515543,1.487697568,1.472694446,1.286354596,1.778004782,1.488032842,1.663768456,1.118826739,1.671203374,1.542446546,1.487873044,1.691187088,1.32398192,1.562696395,1.49795099,1.510074418,1.65941926,1.442481613,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.623193784,0.560200336,0.433336844,0.674950517,0.496291939,0.629292579,0.587420611,0.493022277,0.611419958,0.555262801,0.58588059,1.235875782,0.548099104,0.542571638,0.473920114,0.655054393,0.548222626,0.612967326,0.412199325,0.615706506,0.56826978,0.548163753,0.623068927,0.487782813,0.575730251,0.551876681,0.556343207,0.611364991,0.531440594,,0.016373562,0.013425568,0.007008315,0.016939828,0.010156994,0.012574065,0.015583414,0.008721826,0.014843785,0.014811756,0.010872196,0.026278482,0.009269789,0.009373784,0.008798946,0.016706774,0.009552129,0.013326581,0.006222282,0.01660926,0.013235049,0.010790089,0.013692772,0.008670242,0.010163847,0.012565588,0.011998502,0.018324163,0.012596358
8,Tierney,DEF,4.8,ARS,40.49500367,53.74045187,11.46623943,,19.73684211,19.73684211,0,29.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.503161372,1.681519299,0.001005,2.106562134,1.957697113,1.484183784,1.751780702,1.789149637,1.652559131,1.805529732,1.449795412,2.967817074,2.615241893,1.843611763,1.679959988,1.611233249,2.016376942,1.71633779,1.883550631,1.850172943,1.335366534,1.624499607,1.857017221,1.280354014,1.650793682,1.64596491,1.81456326,1.802931831,1.90845517,,0.789473684,0.789473684,0,0.736842105,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.186706346,1.327515236,0,1.552203678,1.545550352,1.17172404,1.382984764,1.412486555,1.304651946,1.425418209,1.144575325,2.824755958,2.489176366,1.455482971,1.326284201,1.272026249,1.591876533,1.355003519,1.487013656,1.46066285,1.054236737,1.28249969,1.466066227,1.010805801,1.30325817,1.299445981,1.432549942,1.423367235,1.506675134,,0.005726485,0.009782806,0,0.01418762,0.01103442,0.005004426,0.007180822,0.00893739,0.00630895,0.007574332,0.005811491,0.018081236,0.015767758,0.00980396,0.007114724,0.00831959,0.011188346,0.008741429,0.008304866,0.012102666,0.004628822,0.007224255,0.010970014,0.004109666,0.006191157,0.006122471,0.007805032,0.008919323,0.008883657
