ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
184648,B Traore,MID,5.9,AVL,42.50365916,61.50365916,14.3420646,,18.42105263,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,20.52631579,,1.885299375,2.198772804,2.00619663,2.110595716,2.017293198,1.815915109,2.149960561,1.831385014,2.206412357,2.339841796,1.937167654,2.080273652,1.998724206,2.031769577,1.977980146,2.313710146,2.080130619,2.408719594,1.924466501,2.216227858,1.989556456,2.155007185,1.910574574,2.171635583,2.000317638,1.950579393,2.467117377,2.105159438,2.225989122,1.686464854,,0.657894737,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,0.684210526,,1.240328536,1.504423497,1.372660852,1.444091805,1.380253241,1.242468232,1.471025647,1.253052904,1.50965056,1.600944387,1.3254305,1.42334513,1.367548141,1.390158132,1.353354837,1.583064837,1.423247266,1.648071301,1.316740238,1.516366429,1.36127547,1.4744786,1.307235235,1.485855925,1.368638384,1.334606953,1.688027679,1.440372247,1.523045189,1.153897006
23394,Loftus-Cheek,MID,5.5,CHE,0.946582426,60.15710874,14.17156326,,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,,2.72238895,2.377417714,2.617106103,2.242590571,2.332485417,2.448261572,2.280260541,2.580111258,2.479145064,2.238613265,2.327707023,2.428468869,2.28824861,2.000504197,2.460777988,2.246153337,2.449593955,2.3280175,2.439223373,2.395625986,2.592183168,2.482377511,2.50292671,2.308807451,2.356802232,2.484353723,2.281171293,2.416439916,2.154091395,2.678409648,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.035820907,0.031281812,0.034435607,0.029507771,0.030690598,0.032213968,0.030003428,0.033948832,0.03262033,0.029455438,0.030627724,0.031953538,0.030108534,0.026322424,0.032378658,0.029554649,0.032231499,0.030631809,0.032095044,0.031521395,0.034107673,0.032662862,0.032933246,0.030379045,0.031010556,0.032688865,0.030015412,0.031795262,0.028343308,0.035242232
230249,Olise,MID,5.5,CRY,44.14447294,60.77605189,14.23358967,,37.78571429,36.71052632,35.52631579,32.05263158,29.47368421,28.42105263,27.36842105,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,2.21989643,1.758847982,2.095590417,1.970889823,2.019841938,1.882165105,1.750841572,2.131311641,2.15712868,2.097790114,1.948942454,2.316299931,2.128276817,1.949362242,1.976120261,2.119852242,1.98417443,1.963716907,2.237417778,1.945288308,1.873758065,2.043533029,2.104335353,1.935579747,1.968232062,2.197744627,1.990055843,2.286479296,2.001517267,2.013807651,,0.842105263,0.815789474,0.789473684,0.763157895,0.736842105,0.710526316,0.684210526,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.869386468,1.43484967,1.654413487,1.504100128,1.488304586,1.337327837,1.197944234,1.514353008,1.532696694,1.490535081,1.384774901,1.645792057,1.512196686,1.385073172,1.404085449,1.506210804,1.409808148,1.395272539,1.589744211,1.382178534,1.331354414,1.451983994,1.495185646,1.375280347,1.398480676,1.561555393,1.413987046,1.62460371,1.42213069,1.430863331
23058,Barkley,MID,5.5,CHE,4.724056309,59.9872142,14.14633376,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,2.260558991,1.980017749,2.171153305,1.874524901,1.938516907,2.039239931,1.905179956,2.146393476,2.055484437,1.859381789,1.94162065,2.007715881,1.907221101,1.673613533,2.044217852,1.867403272,2.03346857,1.9356392,2.026888599,1.996515745,2.148637563,2.070118337,2.074808803,1.923842613,1.970698442,2.06411242,1.90173634,1.995885054,1.801892673,2.221558493,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.178465183,0.156317191,0.17140684,0.147988808,0.153040808,0.160992626,0.150408944,0.169452117,0.162275087,0.146793299,0.153285841,0.158503885,0.150570087,0.132127384,0.16138562,0.147426574,0.160536992,0.152813621,0.160017521,0.157619664,0.169629281,0.163430395,0.163800695,0.151882312,0.155581456,0.162956244,0.150137079,0.157569873,0.142254685,0.175386197
259750,Summerville,MID,4.5,LEE,0.88472695,60.0163059,14.13846022,,2.105263158,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.087732357,2.144341777,2.117389566,1.929167153,1.90395164,2.201952736,2.176333079,1.769066073,1.682569163,2.124594579,1.803557351,2.212177319,2.293598208,1.947767245,2.267260441,1.990194844,1.943253122,2.012372967,2.137153772,1.913306646,2.403503996,1.893973257,2.184804815,2.108758686,1.934647184,1.986731212,1.824295146,1.919495453,2.099694034,1.962407307,,0.052631579,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.10988065,0.028215023,0.027860389,0.025383778,0.025051995,0.028973062,0.028635962,0.023277185,0.022139068,0.027955192,0.023731018,0.029107596,0.030178924,0.025628516,0.029832374,0.026186774,0.02556912,0.026478592,0.028120444,0.025175087,0.031625053,0.024920701,0.028747432,0.027746825,0.025455884,0.0261412,0.024003884,0.025256519,0.027627553,0.025821149
23177,Mata,MID,5,MUN,0.856442124,60.06696844,14.14364867,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.097910652,2.064907844,1.964823986,2.233465154,1.918890555,2.24061005,2.312910732,2.264155663,2.10048824,2.222669402,2.168934526,2.393063074,2.211646436,2.12409814,2.272009405,2.18576898,2.296866052,2.150877214,2.449270794,1.832961638,2.250746964,1.936312221,2.231791993,2.082219326,2.490114071,2.057459842,2.289250815,2.050800292,2.06939209,2.125185282,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.027604088,0.02716984,0.025852947,0.029387699,0.02524856,0.029481711,0.030433036,0.029791522,0.027638003,0.02924565,0.028538612,0.031487672,0.029100611,0.02794866,0.029894861,0.028760118,0.030221922,0.028301016,0.032227247,0.024117916,0.029615092,0.025477792,0.029365684,0.027397623,0.032764659,0.02707184,0.030121721,0.026984214,0.027228843,0.027962964
23103,Schlupp,MID,5.5,CRY,22.37108181,57.47634496,13.85942639,,29.60526316,29.60526316,26.52631579,23.15789474,21.05263158,18.94736842,17.89473684,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,,2.248727172,1.758836595,2.0247538,1.932021972,2.04352916,1.898475521,1.757836819,1.774052172,1.793446869,1.74855392,1.637104856,1.915234529,1.773034469,1.634804601,1.659052688,1.766040694,1.662591495,1.64698639,1.854704301,1.631245576,1.579365516,1.707289996,1.754358009,1.627088465,1.650652024,1.826510625,1.666985114,1.89174019,1.676280147,1.686239595,,0.657894737,0.657894737,0.631578947,0.578947368,0.526315789,0.473684211,0.447368421,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.479425771,1.157129339,1.278791874,1.118539037,1.075541663,0.899277879,0.786400682,0.653598169,0.660743583,0.644204076,0.603143894,0.705612721,0.653223225,0.602296432,0.611229938,0.650646571,0.612533709,0.606784459,0.683312111,0.600985212,0.581871506,0.629001578,0.646342424,0.599453645,0.608134956,0.672924967,0.61415241,0.696956912,0.617576896,0.621246167
230251,Etebo,MID,4.5,WAT,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
94552,N Mendy,MID,4.5,LEI,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23337,Xhaka,MID,4.9,ARS,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
241953,Elliott,MID,5.5,LIV,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
137600,Trezeguet,MID,5.5,AVL,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
139207,Neto,MID,6,WOL,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
177441,Torres,MID,7.1,MCI,0,60,14.13088415,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
242906,Palmer,MID,4.5,MCI,0.150447273,59.99255254,14.12889749,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.781299311,1.999252273,1.724039632,1.969031823,1.981349166,1.860296834,1.954214367,1.9036597,2.064650919,1.895424517,1.94429745,1.835502559,1.801735683,1.789757952,1.840985421,1.987700494,1.986865007,1.961421659,1.819765873,1.857061053,1.848521604,1.916651129,1.912917734,1.829987771,1.772283272,2.132382091,1.892711672,2.059852146,1.826414747,2.019929885,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00468763,0.00526119,0.004536946,0.005181663,0.005214077,0.004895518,0.005142669,0.005009631,0.005433292,0.004987959,0.005116572,0.00483027,0.00474141,0.004709889,0.004844698,0.005230791,0.005228592,0.005161636,0.004788858,0.004887003,0.004864531,0.005043819,0.005033994,0.004815757,0.004663903,0.005611532,0.00498082,0.005420664,0.004806355,0.005315605
219749,Elanga,MID,4.5,MUN,0.149280442,59.99138571,14.12836857,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,1.831999089,1.809604734,1.721488868,1.945181347,1.689915228,1.946174332,2.002441722,1.971112763,1.83710309,1.928550267,1.89245836,2.069741391,1.918921467,1.857001781,1.972392568,1.906689922,1.990867461,1.880544388,2.115367898,1.620833856,1.954953456,1.707103182,1.939680014,1.822427471,2.149698694,1.803208054,1.984721482,1.794938079,1.805840676,1.855606466,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00482105,0.004762118,0.004530234,0.005118898,0.004447145,0.005121511,0.005269583,0.005187139,0.004834482,0.005075132,0.004980154,0.005446688,0.005049793,0.004886847,0.005190507,0.005017605,0.005239125,0.004948801,0.005566758,0.004265352,0.005144614,0.004492377,0.005104421,0.004795862,0.005657102,0.004745284,0.005222951,0.004723521,0.004752212,0.004883175
226985,Mwepu,MID,5.5,BHA,19.17874702,60.2313786,14.13805536,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.869095254,1.830735458,2.212093709,1.994122978,2.19458073,1.956318401,1.981714593,2.106875026,2.084877335,1.862297017,2.143241597,1.822573991,1.960239056,2.167367693,1.928428525,1.958495855,2.088070686,2.229283127,2.167204899,2.034358226,1.973315909,1.748983465,2.308410297,1.93722695,1.942174811,2.149792067,1.93414206,2.009952105,2.012350804,2.124376258,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.590240607,0.578126987,0.698555908,0.629723046,0.693025494,0.617784758,0.625804608,0.665328956,0.658382316,0.588093795,0.676813136,0.575549681,0.61902286,0.684431903,0.608977429,0.618472375,0.659390743,0.703984145,0.684380495,0.642428914,0.623152392,0.552310568,0.728971673,0.611755879,0.613318361,0.678881705,0.610781703,0.634721717,0.635479201,0.67085566
147612,Alzate,MID,5,BHA,8.686186446,60.00197592,14.11777659,,0,0.789473684,1.842105263,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,7.105263158,,1,1.505607549,1.856482657,1.970348889,2.121455377,1.936856104,1.966119445,2.065289306,2.075818122,1.867110679,2.101519638,1.846686709,1.948878204,2.128791404,1.916016554,1.967250076,2.043628357,2.160651496,2.11380902,2.005991607,1.956330062,1.788275482,2.21196083,1.926407513,1.927111867,2.106603207,1.945792051,1.994256349,1.972664766,2.077128899,,0,0.026315789,0.052631579,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0,0.039621251,0.097709614,0.311107719,0.334966639,0.305819385,0.310439912,0.326098311,0.327760756,0.294806949,0.33181889,0.291582112,0.307717611,0.336124959,0.30252893,0.310618433,0.322678162,0.341155499,0.333759319,0.316735517,0.30889422,0.282359287,0.349256973,0.304169607,0.304280821,0.332621559,0.307230324,0.314882581,0.311473384,0.327967721
