ID,Name,Pos,Price,Team,xPts GW11-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
242871,S Long,FWD,5,SOU,1.405728034,53.9846754,14.03775271,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,2.070779039,1.841765061,2.034604345,1.985791346,1.899365781,1.916624737,2.08571227,1.911008087,2.017835672,2.112124343,1.867387041,1.819710051,1.890111974,1.861725512,2.077981863,2.241076082,1.958208887,2.209225469,1.999254027,1.984838133,1.881008483,2.029397519,1.864267829,2.050462819,1.944896221,1.958993139,1.903509565,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.054494185,0.048467502,0.05354222,0.052257667,0.04998331,0.050437493,0.054887165,0.050289686,0.053100939,0.05558222,0.049141764,0.047887107,0.049739789,0.048992777,0.054683733,0.058975686,0.051531813,0.058137512,0.052611948,0.052232582,0.049500223,0.053405198,0.04905968,0.053959548,0.05118148,0.051552451,0.050092357
242907,Edozie,FWD,4.5,MCI,0.107175904,53.96507064,14.03329652,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.537699018,1.52556793,1.490574436,1.521782295,1.506331657,1.558396819,1.493780924,1.52233258,1.48579153,1.469456571,1.467141202,1.477403844,1.540705284,1.531088542,1.516417074,1.483660057,1.503785243,1.475824138,1.504962837,1.505385584,1.49483023,1.458137701,1.585119252,1.500081768,1.550360132,1.473597771,1.546628948,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004046576,0.004014652,0.003922564,0.00400469,0.003964031,0.004101044,0.003931002,0.004006138,0.003909978,0.003866991,0.003860898,0.003887905,0.004054488,0.00402918,0.003990571,0.003904369,0.00395733,0.003883748,0.003960429,0.003961541,0.003933764,0.003837204,0.004171366,0.003947584,0.004079895,0.003877889,0.004070076
259614,Munoz,FWD,4,NEW,0.106652541,53.96454728,14.03331347,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.554299398,1.457380916,1.632920576,1.588354154,1.459473794,1.428104934,1.420095129,1.502611723,1.477309352,1.468511017,1.616842276,1.500515472,1.550600621,1.56274741,1.463263616,1.480379275,1.5041023,1.396679487,1.536752262,1.452769049,1.506035148,1.528668171,1.543936932,1.490346234,1.371357719,1.526059538,1.507849167,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004090262,0.003835213,0.004297159,0.004179879,0.003840721,0.003758171,0.003737092,0.003954241,0.003887656,0.003864503,0.004254848,0.003948725,0.004080528,0.004112493,0.003850694,0.003895735,0.003958164,0.003675472,0.004044085,0.003823076,0.00396325,0.004022811,0.004062992,0.003921964,0.003608836,0.004015946,0.003968024
203938,Scarlett,FWD,4.5,TOT,0.237338187,53.95312766,14.0309965,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,1.786397991,1.682495701,1.742913309,1.878683067,1.563560211,1.598164756,1.631610623,1.711359077,1.613665616,1.722109926,1.693004214,1.489148247,1.716662778,1.65795434,1.445596175,1.669531514,1.735589659,1.56153063,1.705722348,1.765443508,1.64605092,1.654635036,1.634438737,1.697611824,1.544418304,1.801241724,1.744715297,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.009402095,0.008855241,0.009173228,0.009887806,0.008229264,0.008411393,0.008587424,0.009007153,0.008492977,0.009063736,0.008910548,0.007837622,0.009035067,0.008726075,0.007608401,0.008787008,0.009134682,0.008218582,0.008977486,0.009291808,0.008663426,0.008708605,0.008602309,0.008934799,0.008128517,0.00948022,0.009182712
164449,Joao Pedro,FWD,5.4,WAT,50.67829006,54.94144795,14.17733411,,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,41,,2.059915769,1.96475036,1.957182682,1.895230738,2.006549895,2.061456784,2.128359943,1.928386519,2.121637652,2.095414166,2.028519447,2.320778969,1.972350259,2.063085693,2.020043716,1.922579532,2.107058873,1.982795474,2.156125609,1.902244132,2.213817376,2.163902023,1.788690394,2.231646747,1.978111514,2.112296442,1.839212783,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.89729084,1.809638489,1.802668259,1.745607258,1.848138061,1.898710195,1.960331526,1.776145478,1.954139943,1.929986732,1.868373175,2.137559577,1.816638396,1.900210507,1.860566581,1.770796937,1.94071212,1.826258989,1.985905167,1.752066963,2.03904232,1.993067653,1.647477995,2.05546411,1.821944815,1.945536197,1.694011774
265469,Tosun,FWD,5.5,EVE,0.678597193,53.94175509,14.02140364,,0.921052632,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,0.460526316,,1.630225243,1.833980567,1.84694202,1.913320702,1.807855368,1.677969032,1.917774353,1.884870274,1.990163194,1.871082542,1.951964288,1.980701812,1.853739623,2.011950543,1.811134255,1.714628787,1.781724898,1.874666752,1.927666208,1.801452083,1.868488517,1.932041728,1.736296844,1.772359601,1.794386455,1.965309226,1.79046652,,0.026315789,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.042900664,0.024131323,0.024301869,0.025175272,0.023787571,0.02207854,0.025233873,0.024800925,0.026186358,0.024619507,0.025683741,0.026061866,0.024391311,0.026473033,0.023830714,0.022560905,0.023443749,0.024666668,0.025364029,0.023703317,0.024585375,0.025421602,0.022846011,0.023320521,0.023610348,0.025859332,0.02355877
201968,Mateta,FWD,5.5,CRY,4.082854276,53.81969638,14.00462322,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.930094229,2.038523164,1.911956224,1.753503599,2.007710815,1.979958593,1.989148279,1.789793858,2.217769111,1.963952431,1.756394072,1.855392806,2.022320472,1.860528085,1.754329242,2.104118866,1.76035095,1.67580481,1.887964947,1.945262683,1.807303945,1.852448972,2.081632732,1.829985013,2.176762581,1.877527764,1.885615915,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.15237586,0.160936039,0.150943912,0.138434495,0.158503485,0.15631252,0.157038022,0.141299515,0.175087035,0.155048876,0.13866269,0.146478379,0.159656879,0.146883796,0.138499677,0.166114647,0.138975075,0.13230038,0.149049864,0.15357337,0.14268189,0.146245972,0.164339426,0.144472501,0.171849677,0.148225876,0.148864414
249318,S Greenwood,FWD,5,LEE,2.687288137,53.84518287,13.99642367,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.823452616,1.802689275,1.971014043,1.999244465,1.733771538,1.693200815,1.953873385,1.783786278,2.012485531,2.053380439,1.84016058,2.020740267,1.878326559,1.862642916,1.916395363,1.944628113,1.834102216,2.124569477,1.805240101,1.975714263,1.948279168,1.834154623,1.844939607,1.78449327,1.830822157,1.918858404,1.867509137,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.09597119,0.094878383,0.103737581,0.105223393,0.091251134,0.089115832,0.102835441,0.093883488,0.105920291,0.108072655,0.096850557,0.106354751,0.098859293,0.098033838,0.100862914,0.102348848,0.096531696,0.111819446,0.095012637,0.103984961,0.102541009,0.096534454,0.097102085,0.093920698,0.096359061,0.100992548,0.098289955
76982,Nketiah,FWD,6,ARS,4.037653892,53.774496,13.97769137,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.744177366,2.04381502,1.766183764,1.855622892,1.979123945,1.964632931,1.909479801,2.009186431,1.901199323,1.704091551,1.798984945,2.091352487,1.77239372,1.670157974,2.013336824,1.866401457,1.979195812,1.953872557,1.878287168,1.829702539,1.896801908,1.835313681,1.893813171,1.82349042,2.070998999,1.887761291,2.004237987,,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.137698213,0.161353817,0.13943556,0.146496544,0.156246627,0.1551026,0.150748405,0.158619981,0.150094683,0.134533543,0.142025127,0.165106775,0.13992582,0.131854577,0.158947644,0.147347483,0.156252301,0.154253097,0.148285829,0.1444502,0.149747519,0.144893185,0.149511566,0.14395977,0.163499921,0.149033786,0.158229315
259613,Gelhardt,FWD,4,LEE,0.575014003,53.78554032,13.97913563,,0.328947368,0.789473684,0.789473684,0.789473684,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.397908729,1.48001683,1.587935795,1.605888208,1.349814172,1.328257857,1.467250766,1.37632527,1.498370443,1.520060769,1.406282624,1.502751319,1.426547585,1.418224869,1.447353502,1.462349338,1.403066243,1.557843011,1.387771603,1.478845458,1.463675106,1.403705586,1.408840899,1.377328525,1.401330862,1.448678806,1.420799236,,0.013157895,0.026315789,0.026315789,0.026315789,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.018393536,0.038947811,0.041787784,0.042260216,0.017760713,0.017477077,0.019305931,0.018109543,0.019715401,0.0200008,0.018503719,0.019773044,0.018770363,0.018660854,0.019044125,0.019241439,0.018461398,0.020497934,0.018260153,0.019458493,0.019258883,0.01846981,0.01853738,0.018122744,0.018438564,0.019061563,0.018694727
225304,Fletcher,FWD,5,WAT,1.317998615,53.73905125,13.96253664,,3.684210526,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.792206692,1.604407132,1.589487299,1.545824849,1.63388643,1.672603547,1.710197816,1.578724034,1.705485706,1.686972769,1.64935007,1.845941364,1.609769574,1.66416058,1.643395346,1.574669359,1.695196998,1.61711973,1.729800296,1.56039453,1.770513212,1.735296043,1.480280043,1.783073175,1.613799087,1.698898324,1.515873273,,0.105263158,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.188653336,0.04222124,0.041828613,0.040679601,0.042997011,0.044015883,0.045005206,0.041545369,0.044881203,0.04439402,0.043403949,0.048577404,0.042362357,0.043793699,0.043247246,0.041438667,0.044610447,0.042555782,0.04552106,0.041063014,0.046592453,0.045665685,0.038954738,0.046922978,0.042468397,0.044707851,0.039891402
131340,Davis,FWD,4.5,AVL,1.389860699,53.75828175,13.95405045,,2.631578947,1.315789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.703716699,1.655534257,1.561296936,1.745930776,1.591779551,1.78818564,1.847536386,1.613843407,1.714464997,1.6800612,1.701547654,1.674700903,1.832470123,1.698488846,1.896065245,1.610573983,1.764613245,1.65093319,1.741415249,1.613230838,1.73141374,1.681202642,1.644493023,1.923458128,1.726752796,1.759417154,1.494895616,,0.105263158,0.052631579,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.1793386,0.087133382,0.041086761,0.045945547,0.041888936,0.047057517,0.048619379,0.042469563,0.0451175,0.044212137,0.04477757,0.044071076,0.048222898,0.044697075,0.049896454,0.042383526,0.046437191,0.04344561,0.045826717,0.042453443,0.045563519,0.044242175,0.043276132,0.050617319,0.045440863,0.046300451,0.039339358
245770,Balogun,FWD,5,ARS,2.40332004,53.58753057,13.93476173,,1.105263158,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.558620747,1.809788406,1.619336969,1.676993932,1.768097103,1.758694036,1.711489538,1.775772074,1.718080275,1.590911399,1.640584087,1.840235888,1.623574376,1.557539559,1.790022389,1.695167784,1.756473567,1.751766161,1.691556279,1.660430096,1.715229019,1.663935288,1.713133348,1.656224726,1.827047989,1.697794566,1.784236335,,0.039473684,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.061524503,0.095252021,0.085228262,0.088262839,0.093057742,0.092562844,0.090078397,0.093461688,0.090425278,0.083732179,0.086346531,0.09685452,0.085451283,0.081975766,0.094211705,0.089219357,0.092445977,0.092198219,0.089029278,0.087391058,0.090275212,0.087575541,0.090164913,0.087169722,0.09616042,0.089357609,0.093907176
242869,Broja,FWD,5.1,SOU,39.3773563,53.58788262,13.91894491,,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,,2.046602669,1.864245069,2.030297332,1.991785298,1.910550853,1.924449744,2.07085268,1.919734056,2.017131506,2.092011096,1.885395794,1.85957826,1.903307386,1.880601686,2.064802308,2.194143765,1.957285661,2.168879018,1.989839869,1.978248846,1.9084457,2.02622104,1.882885135,2.043093134,1.94663934,1.969897099,1.913773494,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.508023019,1.373654261,1.49600856,1.467631272,1.407774313,1.418015601,1.525891448,1.414540884,1.486307425,1.541481861,1.389239006,1.37021556,1.402437021,1.385706505,1.52143328,1.616737511,1.442210487,1.598121381,1.466197798,1.457657044,1.406223147,1.493004977,1.387389047,1.505437046,1.43436583,1.451503126,1.41014889
259278,Locadia,FWD,5,BHA,2.255473195,53.41336793,13.89009411,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.577168713,1.682600443,1.548839242,1.555135339,1.611252021,1.594011963,1.518740275,1.652699584,1.468320622,1.565783297,1.63118115,1.544259299,1.527684131,1.630635467,1.693669605,1.662683688,1.582766678,1.575292365,1.437814386,1.747583688,1.541730902,1.536084234,1.63481316,1.522210877,1.589966525,1.593925688,1.627137367,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.08300888,0.088557918,0.081517855,0.081849228,0.084802738,0.083895366,0.079933699,0.086984189,0.077280033,0.082409647,0.085851639,0.081276805,0.080404428,0.085822919,0.089140506,0.087509668,0.083303509,0.082910124,0.075674441,0.091978089,0.081143732,0.080846539,0.086042798,0.080116362,0.083682449,0.083890826,0.085638809
