203187,Reid,DEF,4.5,WHU,1.036112145,70.11505951,12.81308209,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.203219394,2.050974565,1.900056708,2.78554487,2.114607299,2.356245846,2.143112051,1.848575809,2.2902973,1.245174826,2.743591416,2.115770483,2.309883409,1.822324056,2.796158943,2.703887934,2.511020375,2.529240499,2.411659344,1.553916534,3.002431659,1.861571836,2.88880971,2.773251393,1.350161423,2.6481401,1.848429536,2.616137513,2.284489152,2.812463955,1.623603651,2.327555715,2.287385847,1.73020498,2.254624892,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.028989729,0.026986507,0.025000746,0.036651906,0.02782378,0.031003235,0.028198843,0.024323366,0.030135491,0.016383879,0.036099887,0.027839085,0.030393203,0.023977948,0.036791565,0.035577473,0.033039742,0.03327948,0.03173236,0.02044627,0.03950568,0.024494366,0.038010654,0.03649015,0.017765282,0.034843949,0.024321441,0.034422862,0.030059068,0.037006105,0.021363206,0.030625733,0.030097182,0.022765855,0.029666117
242877,Thompson,DEF,4,BRE,3.624067125,69.9398566,12.80315107,,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,,2.467113701,2.002628135,1.555796675,1.687854189,1.826985828,2.077987057,2.01960689,2.513354122,2.104139426,2.332396763,1.554298567,1.604971532,2.729068477,1.760487696,1.911803574,1.967742016,1.43763498,2.363050181,1.057167866,2.496785179,0.95221677,2.743679444,1.528121088,2.611198241,1.994964045,2.532412887,1.570023023,1.332378828,2.203078569,2.224553739,2.066074273,1.262082784,2.421613782,1.822948965,2.121056081,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.12984809,0.105401481,0.081884036,0.088834431,0.096157149,0.10936774,0.106295099,0.132281796,0.11074418,0.122757724,0.081805188,0.084472186,0.143635183,0.092657247,0.100621241,0.103565369,0.075664999,0.124371062,0.055640414,0.131409746,0.050116672,0.144404181,0.080427426,0.137431486,0.104998108,0.133284889,0.082632791,0.070125201,0.115951504,0.117081776,0.108740751,0.06642541,0.127453357,0.095944682,0.111634531
178020,Ferguson,DEF,4.5,CRY,0,70,12.79848226,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
186823,Fofana,DEF,4.5,LEI,0,70,12.79848226,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
91162,Jonny,DEF,4.5,WOL,0,70,12.79848226,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
225302,Rose,DEF,4.5,WAT,14.25563332,69.51879122,12.79781951,,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,15.78947368,,2.515425098,1.968996495,2.635139217,1.549805187,1.494670214,1.786128289,2.428875698,1.468451187,1.716078043,1.515192378,1.789551271,1.369853932,1.969271029,1.996955508,2.783293854,1.982526524,2.190208784,2.042490084,2.088556436,2.5253863,1.639259137,2.4827709,1.813731398,1.185191903,2.011832939,1.881354488,2.332500239,0.963850579,2.100665321,2.518836174,0.852605677,2.548300544,2.246719926,2.057823857,1.261959667,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.529563179,0.414525578,0.554766151,0.326274776,0.314667414,0.376027008,0.511342252,0.309147618,0.361279588,0.318987869,0.376747636,0.288390301,0.414583375,0.420411686,0.585956601,0.417374005,0.461096586,0.429997913,0.439696092,0.531660274,0.345107187,0.522688611,0.381838189,0.249514085,0.423543777,0.396074629,0.491052682,0.202915911,0.442245331,0.5302813,0.179495932,0.536484325,0.472993669,0.433226075,0.265675719
242872,Valery,DEF,4,SOU,1.870872933,70.02876767,12.79769603,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,2.242373617,1.091721863,2.453031241,1.424846735,2.174394951,2.536779468,2.246748845,2.380700329,2.060305637,1.211267817,2.114634017,2.437538534,1.626776708,2.253395905,2.505055991,1.777357577,2.11683117,2.598086503,2.014708725,1.516889619,1.656242551,1.380802492,2.341568256,2.533707553,1.91709538,2.705689178,2.070962938,1.7080075,1.859743214,2.083124549,1.992455613,2.702268686,2.042415496,1.655701062,1.659941736,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.059009832,0.028729523,0.064553454,0.037495967,0.05722092,0.066757354,0.05912497,0.062650009,0.054218569,0.031875469,0.055648264,0.064145751,0.042809913,0.059299892,0.065922526,0.046772568,0.055706083,0.068370697,0.053018651,0.039918148,0.04358533,0.036336908,0.061620217,0.066676515,0.050449878,0.071202347,0.054499025,0.044947566,0.048940611,0.054819067,0.052433042,0.071112334,0.053747776,0.043571081,0.043682677
234803,Collins,DEF,4.5,BUR,0.366951893,69.98800452,12.79412129,,0.157894737,1.842105263,3.684210526,1.842105263,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.748809089,2.098515206,1.640441934,2.569053011,1.011617786,1.823950167,2.31842866,1.334518578,2.519490037,1.948429371,1.902418222,1.986274884,2.063838813,2.506733797,1.771387701,2.173685307,1.273660371,1.563386541,1.95893894,1.499032158,1.69111849,1.516830691,1.872138256,2.106956843,1.748784127,1.89289023,2.248713785,1.41898451,1.893022013,1.633790403,2.313956216,2.087634804,2.199025976,1.520784348,2.407967479,,0.002631579,0.026315789,0.052631579,0.026315789,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.004602129,0.055224084,0.086339049,0.067606658,0.002662152,0.004799869,0.006101128,0.003511891,0.006630237,0.005127446,0.005006364,0.005227039,0.005431155,0.006596668,0.004661547,0.005720224,0.003351738,0.004114175,0.005155102,0.003944821,0.004450312,0.00399166,0.00492668,0.005544623,0.004602063,0.00498129,0.005917668,0.00373417,0.004981637,0.004299448,0.006089358,0.005493776,0.00578691,0.004002064,0.006336757
23252,Bardsley,DEF,4,BUR,1.885370244,70.01694919,12.79288708,,2.763157895,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.861345416,2.080779064,1.607938014,2.558441532,0.988155504,1.950693676,2.548575526,1.368490126,2.785052614,2.110366496,2.039409376,2.143307707,2.247627463,2.772123461,1.88945559,2.375590955,1.299183563,1.644637592,2.121078618,1.566735861,1.802863127,1.598897831,2.004791375,2.28471549,1.867967401,2.033020489,2.464957989,1.478533957,2.035455429,1.727296031,2.537222829,2.263634576,2.407213948,1.593309908,2.654528035,,0.039473684,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.073474161,0.054757344,0.042314158,0.067327409,0.026004092,0.051334044,0.067067777,0.036012898,0.073290858,0.05553596,0.053668668,0.056402834,0.059148091,0.072950617,0.049722516,0.062515551,0.034189041,0.043279937,0.055817858,0.041229891,0.047443767,0.042076259,0.052757668,0.060124092,0.049157037,0.053500539,0.064867316,0.038908788,0.053564617,0.045455159,0.066769022,0.059569331,0.063347735,0.041929208,0.069856001
192756,Mumba,DEF,4,NOR,0.128688068,69.94447754,12.78854126,,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,1.114553923,1.809816587,1.296892109,1.405794232,1.678743557,1.019464831,1.43017345,1.394250074,1.627794903,1.70447491,1.462629516,1.1256365,1.237744421,1.584655484,1.204105075,1.393007628,1.561152784,1.144496618,1.576170214,1.534982249,1.833843808,1.056723351,0.826872408,1.348715441,1.673077739,1.15037331,1.295846001,1.401363214,1.684363986,0.962395883,1.739318876,1.305205804,1.484130471,1.428365168,1.404331218,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.002933037,0.004762675,0.003412874,0.003699459,0.004417746,0.002682802,0.003763614,0.003669079,0.004283671,0.00448546,0.003849025,0.002962201,0.003257222,0.004170146,0.003168698,0.00366581,0.004108297,0.003011833,0.004147816,0.004039427,0.004825905,0.002780851,0.00217598,0.003549251,0.004402836,0.003027298,0.003410121,0.003687798,0.004432537,0.002532621,0.004577155,0.003434752,0.003905607,0.003758856,0.003695608
242874,Kenny,DEF,4.5,EVE,0.838364121,69.91731149,12.78732482,,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,0.592105263,,2.171285744,1.741768905,2.164585233,1.362353795,1.967438232,2.290580154,1.826459522,1.880527993,1.161288436,1.831343723,1.554812145,1.860345917,1.983351928,1.40265029,1.882985816,1.848846847,2.21796445,2.117775962,1.837296045,2.066073408,1.900142765,1.917906654,1.778427176,1.471230497,1.554528028,2.134100788,1.97512011,1.640228329,1.680692833,2.292783835,1.234677758,1.716569642,1.560366978,2.15277094,1.536392321,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.028569549,0.022918012,0.028481385,0.017925708,0.025887345,0.030139213,0.024032362,0.024743789,0.015280111,0.024096628,0.020458055,0.024478236,0.026096736,0.018455925,0.024776129,0.024326932,0.029183743,0.027865473,0.024174948,0.027185176,0.025001878,0.025235614,0.023400358,0.019358296,0.020454316,0.028080274,0.025988423,0.021581952,0.022114379,0.030168208,0.01624576,0.022586443,0.020531144,0.028325933,0.020215688
225298,Ngakia,DEF,4.5,WAT,1.655209951,69.81310469,12.77345008,,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,1.710526316,,2.293169527,1.824658011,2.370198293,1.47536721,1.414747234,1.683927546,2.200422652,1.413999472,1.609004219,1.455499283,1.683088616,1.328122134,1.834048175,1.85428474,2.501535543,1.864471121,1.993286971,1.871496292,1.935332937,2.266146692,1.553022666,2.260034836,1.7021445,1.180465983,1.850104988,1.762917228,2.121320047,0.986724801,1.915554007,2.272028338,0.907195431,2.292800508,2.074432543,1.891238556,1.255187044,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.060346567,0.048017316,0.062373639,0.038825453,0.03723019,0.044313883,0.057905859,0.037210512,0.042342216,0.038302613,0.044291806,0.034950582,0.048264426,0.048796967,0.065829883,0.04906503,0.05245492,0.049249902,0.050929814,0.059635439,0.040869018,0.059474601,0.044793276,0.031064894,0.048686973,0.046392559,0.055824212,0.025966442,0.050409316,0.059790219,0.023873564,0.060336855,0.05459033,0.049769436,0.033031238
23037,Kelly,DEF,4,CRY,1.691779663,69.8496744,12.76253752,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.897057572,1.092430274,2.241270776,1.912348453,1.486129666,2.343675736,1.019320546,2.271582951,1.887813501,2.140641158,1.543471848,1.269251499,2.120969952,2.192367994,2.058997616,1.504653479,2.253500908,2.007687444,1.860559072,1.479411602,1.862526631,1.8696644,1.722385918,2.275299627,1.894567714,1.39938612,1.961445631,1.877819864,1.521961097,1.732279839,1.938362282,1.804765928,2.437582158,1.750493702,1.655944228,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.049922568,0.028748165,0.05898081,0.050324959,0.039108675,0.061675677,0.026824225,0.059778499,0.049679303,0.056332662,0.04061768,0.033401355,0.055814999,0.057693895,0.054184148,0.039596144,0.059302655,0.05283388,0.048962081,0.038931884,0.049013859,0.049201695,0.045325945,0.059876306,0.049857045,0.036825951,0.05161699,0.049416312,0.040051608,0.045586312,0.051009534,0.04749384,0.064146899,0.046065624,0.04357748
