23472,Son,MID,9.7,TOT,133.1989218,134.9778692,37.01135765,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,5.478959948,5.854033708,6.656374999,4.725952849,4.868525332,4.920849496,5.665607243,4.976453871,5.65759207,5.514626038,4.119121139,5.625483245,5.309938365,3.815866603,5.315856859,5.752233911,4.570171987,5.531502153,6.00513903,5.135726396,5.306958492,5.158452163,5.50535338,4.384331512,6.238556222,5.823472731,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.291521845,5.653764134,6.428656907,4.564275514,4.701970518,4.752504645,5.471783837,4.806206764,5.464042867,5.325967779,3.978203837,5.433032503,5.128282579,3.685323798,5.133998598,5.555446962,4.413823998,5.342266553,5.799700063,4.960030493,5.125404648,4.981978799,5.317012344,4.234341224,6.02513193,5.624248664
160701,Fernandes,MID,11.8,MUN,137.9621529,140.0147844,37.61187445,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,4.37685694,5.762465105,5.906741089,5.975879433,5.351316125,5.571685771,5.479121466,6.442107529,5.574470998,5.329799889,5.778195854,5.6502787,5.868248251,5.496710779,6.647789636,4.085619273,5.635606769,4.615776309,5.753051222,5.274725106,6.833828385,5.084412674,6.079284212,4.948317608,4.891861173,5.217680072,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.204086271,5.534999377,5.673580257,5.739989456,5.140079962,5.351750806,5.262840356,6.18781381,5.35442609,5.119413051,5.550109175,5.427241383,5.636606873,5.279735353,6.385376887,3.924344828,5.413148607,4.433574613,5.525957094,5.066512273,6.564072002,4.883712173,5.839312466,4.752989282,4.69876139,5.011719016
88567,Jota,MID,7.5,LIV,113.7061155,117.8850628,35.43843248,,73.02380952,75.15238095,73.02380952,71.77857143,70.35714286,64.35714286,61.83333333,69.8,68.58333333,80.3952381,80.3952381,68.58333333,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,5.781180554,5.365333043,4.8637933,5.912491512,6.013278299,4.442664843,5.47482719,4.898863428,4.087018185,6.593612104,5.663510697,5.450924675,4.312276319,5.205950288,3.85101512,4.341772558,3.720784789,4.044416673,5.054465046,3.024257587,4.048916313,4.50781856,4.16520724,4.22359125,3.922831258,4.153911769,,0.960526316,0.965789474,0.960526316,0.955263158,0.947368421,0.934210526,0.921052632,0.939473684,0.934210526,0.965789474,0.965789474,0.934210526,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,5.552976059,5.181782176,4.67180146,5.647985313,5.696789967,4.150384261,5.042603991,4.602353273,3.81813541,6.368041164,5.469759016,5.092311209,3.858352496,4.657955521,3.445645107,3.884743867,3.329123232,3.618688602,4.522416094,2.705914683,3.622714596,4.033311343,3.726764373,3.779002697,3.509901652,3.716657898
23023,Zaha,MID,7.1,CRY,100.5632736,109.079063,29.72906574,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,43.14285714,43.14285714,0,0,43.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.993695382,4.550221722,4.070141061,4.950679589,4.877898399,4.787795419,4.206533623,5.530377051,4.795954369,1,1,4.898875109,4.4680347,4.19999721,5.260867192,4.222652938,3.951746599,4.569850292,4.784077483,4.269839895,4.416344433,5.122096254,4.359005084,5.3994663,4.452381051,4.537304121,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.486842105,0.486842105,0,0,0.486842105,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.822858435,4.394556242,3.930899393,4.781314234,4.711022928,4.624002418,4.062625894,2.692420407,2.334872522,0,0,2.384978672,4.315180881,4.056313095,5.080890157,4.078193758,3.816555268,4.413513308,4.620411674,4.123766425,4.265258966,4.946866645,4.209881225,5.214747716,4.300062752,4.382080559
160700,Soucek,MID,6,WHU,114.1902663,116.1007927,30.92275238,,81.71428571,82.14285714,83.66666667,84.54761905,84.54761905,84.54761905,84.54761905,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,3.563501145,4.63190368,4.174698846,4.763553086,4.351463091,5.595380219,4.922586537,4.771719086,4.374234577,5.0570399,4.044498074,5.337568119,4.247981164,5.063384777,4.633048913,3.906953606,4.929680608,4.184262847,4.884952782,4.44886767,5.197669224,3.76995303,4.717113917,4.88388843,3.875253702,4.20034706,,0.960526316,0.965789474,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.422836626,4.473443818,4.06483835,4.638196426,4.236950904,5.448133371,4.793044786,4.583361753,4.201567422,4.857419904,3.884846834,5.12687464,4.080297697,4.863514326,4.450165403,3.752731753,4.735087952,4.019094576,4.692125699,4.273254473,4.99249807,3.621139094,4.530912052,4.69110336,3.722283161,4.034543887
132424,Trossard,MID,6.7,BHA,103.0357265,104.8357265,29.09971778,,76.9,76.9,76.9,76.9,74.76190476,74.76190476,73.4047619,73.4047619,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,4.86939221,4.112483374,4.185039433,4.455564326,4.344225813,3.80551104,4.534157988,3.457198177,3.939905859,4.325653336,3.804287098,3.679912943,4.277523724,4.644531291,4.404569076,4.078630274,3.838509011,3.185077166,4.887957575,3.811581325,3.74941203,4.29712643,3.761962337,3.989770709,4.064162003,4.22576152,,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.70280774,3.971793153,4.041867031,4.303137126,4.172743215,3.655293499,4.379042057,3.338925608,3.805119606,4.177670459,3.674140434,3.554021185,4.131187386,4.485639431,4.25388645,3.939098186,3.707191598,3.076114,4.720737974,3.681185122,3.621142671,4.150119473,3.633263625,3.853278553,3.925124881,4.081195995
187805,Raphinha,MID,7.5,LEE,112.176946,114.1506302,30.15127259,,63.21428571,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,3.778853622,4.944915766,5.088740305,3.66676881,3.423940836,4.788010659,3.859645881,5.026730389,5.357105822,4.244685823,5.172497694,4.441179795,4.395317409,4.474249472,4.662523608,4.228330812,5.68931108,4.124962426,4.865320549,4.857829058,4.034145533,4.351091515,3.740891419,4.233385365,4.621456528,4.459600443,,0.868421053,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.28163604,4.775747595,4.914651821,3.541326719,3.306806018,4.624210295,3.727605364,4.854763297,5.173836412,4.099472887,4.995543826,4.289244697,4.244951287,4.321183043,4.503016222,4.083677389,5.494676753,3.983845291,4.698875372,4.691640169,3.896135291,4.202238384,3.612913555,4.088559024,4.463354068,4.307035164
161049,Bowen,MID,6.4,WHU,110.6534305,112.66922,29.73459701,,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,72.34285714,72.34285714,74.27857143,74.27857143,72.34285714,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,70.41666667,,3.331727729,4.449665274,3.910605067,4.546749343,4.103960347,5.421179256,4.672246519,4.796140105,4.322133545,5.222902056,4.072015046,5.409109476,4.098223106,4.951248836,4.451303001,3.737940789,4.813001234,4.02456394,4.761256815,4.313695134,5.115361854,3.555040188,4.582832747,4.800249527,3.637241019,4.009707733,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.963157895,0.963157895,0.965789474,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.200212161,4.274020592,3.756239077,4.367272395,3.941961912,5.207185338,4.487815735,4.619440207,4.162897046,5.044223828,3.932709268,5.209826495,3.936451142,4.755804803,4.275593672,3.590390495,4.623014344,3.865699574,4.573312467,4.143417694,4.913439675,3.414709654,4.401931455,4.610765993,3.493665716,3.851429796
23153,Sterling,MID,9.5,MCI,79.81461309,90.50934993,27.1295704,,64.33333333,54.21428571,49.07142857,43.73809524,43.49047619,42.07142857,42.07142857,46.05952381,45.28571429,48.83333333,47.5,41.88095238,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,5.196423209,4.192712243,4.481301874,3.795510659,4.35261768,3.9332136,4.090063479,3.903247062,3.639560638,3.510965349,3.817803441,4.19937572,3.918055563,3.623968467,3.431646231,3.473490725,3.380801075,3.551342436,3.693193847,3.332878661,3.189280094,4.323840792,3.596676956,4.018584473,3.314772654,3.909946987,,0.960526316,0.934210526,0.868421053,0.855263158,0.85,0.789473684,0.789473684,0.855263158,0.855263158,0.894736842,0.868421053,0.815789474,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,4.99130124,3.916875911,3.89165689,3.246160432,3.699725028,3.105168631,3.228997484,3.338303408,3.112782124,3.141390049,3.315460883,3.425806509,2.88698831,2.670292555,2.528581433,2.559414219,2.491116581,2.616778637,2.721300729,2.455805329,2.349995859,3.185987952,2.65018302,2.961062243,2.442464061,2.881013569
55898,Foden,MID,8.2,MCI,102.3489116,107.9173326,28.74973359,,40.07142857,52.07142857,63.5,63.5,63.5,63.5,63.5,66.04761905,65.20238095,66.92857143,66.04761905,62.15952381,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,59.35714286,,4.16148152,4.129549724,4.731859326,4.479759461,5.016668466,4.470328379,4.619437739,4.487580348,4.219184277,4.05734475,4.349945216,4.808723429,4.661872472,4.355357992,4.144817879,4.186764737,4.100302919,4.30181599,4.421806045,4.022047574,3.905453394,5.097576721,4.309113673,4.785281368,4.013540905,4.662613348,,0.631578947,0.789473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.934210526,0.934210526,0.947368421,0.934210526,0.913157895,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.628304118,3.260170835,4.358291484,4.12609424,4.620615692,4.117407717,4.254745286,4.192344798,3.941606364,3.84380029,4.06376461,4.391123763,4.171149054,3.896899256,3.70852126,3.746052659,3.668692085,3.848993254,3.956352777,3.598674145,3.494353037,4.560989698,3.85552276,4.28156754,3.591062915,4.171811943
192214,Mbeumo,MID,5.6,BRE,102.0486893,103.8276367,28.02063382,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,4.38330994,3.766305357,4.067486213,4.778065556,4.016836371,3.901303842,3.78400457,3.503878516,4.419936094,3.530102633,4.166638954,3.233089654,4.354903008,3.82525547,4.541338476,4.375816672,4.655672178,3.821680256,3.40908517,4.24415403,4.277106336,4.16030747,3.647340165,4.319330361,3.950710708,4.529835041,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.2333546,3.637458068,3.928335369,4.614605418,3.879418285,3.767838184,3.654551782,3.384008988,4.268727754,3.409335964,4.024096042,3.122483955,4.205919484,3.694391467,4.385976896,4.226117681,4.496399183,3.690938563,3.292458572,4.098959286,4.130784277,4.017981161,3.522562738,4.171563796,3.815554815,4.374867001
189709,Benrahma,MID,6.2,WHU,91.47394264,100.2897321,26.60783804,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,37.78571429,37.78571429,0,0,37.78571429,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,3.325690972,4.336785427,3.861591163,4.367897863,3.984987248,5.146827788,4.514549362,4.470374894,4.085844898,1,1,5.01054877,3.979956871,4.754223356,4.33800154,3.659826144,4.629531357,3.918431883,4.586329695,4.169401881,4.886296415,3.520900514,4.428483381,4.585055237,3.623016082,3.924900372,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.473684211,0.473684211,0,0,0.473684211,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.194413697,4.165596529,3.709159933,4.195480842,3.82768512,4.943663533,4.336343466,2.117546002,1.935400215,0,0,2.373417838,3.822853311,4.566556644,4.166764638,3.515359322,4.446786698,3.76375694,4.405290365,4.004820228,4.693416293,3.381917599,4.253674827,4.404066215,3.48000229,3.769970095
228177,Sancho,MID,8.3,MUN,102.0366203,104.7366203,28.3439691,,69.03571429,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,62.64285714,,3.572121981,4.280311237,4.390864129,4.48410057,4.025102055,4.147256313,4.121208972,4.780685636,4.149256715,4.009174588,4.292057634,4.244619874,4.361195844,4.12912326,4.931273319,3.092841926,4.18767972,3.478163688,4.273366538,3.968939853,5.068269721,3.82717406,4.514712511,3.733893173,3.642802473,3.929667698,,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.449917808,4.055031699,4.159766017,4.248095277,3.813254579,3.928979665,3.904303237,4.529070602,3.930874782,3.7981654,4.066159864,4.021218828,4.131659221,3.911800983,4.671732618,2.930060772,3.967275524,3.295102441,4.048452509,3.760048282,4.801518683,3.625743847,4.277096063,3.53737248,3.451076027,3.722843082
139204,Saint-Maximin,MID,6.7,NEW,100.8896985,102.9423301,28.03499346,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,3.815847954,4.843369678,4.612601621,3.811834421,3.524761211,3.49514403,3.990800544,3.939515595,3.892250726,4.730886458,4.050114787,4.348836788,4.385973021,3.824822041,3.983348248,4.144849308,3.412484479,4.323988573,3.75876255,4.145231293,4.198930327,4.351901015,3.848094685,3.239776117,4.203270011,4.158455023,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.665222376,4.652184033,4.430525242,3.661367273,3.3856259,3.357177818,3.833268944,3.784008401,3.73860925,4.54414094,3.890241835,4.177172178,4.212842507,3.673842223,3.826110817,3.981236835,3.277781144,4.153304814,3.610390344,3.981603742,4.033183077,4.180115449,3.696196211,3.111890217,4.037351458,3.994305482
23109,Mahrez,MID,8.4,MCI,65.21326908,82.31853224,24.913365,,64.33333333,54.21428571,49.07142857,45.57142857,44.16666667,42.07142857,42.07142857,20.92105263,20.52631579,0,0,18.69736842,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,35.36842105,,4.977848135,4.023814739,4.241399615,3.981987282,4.393689167,3.766961023,3.926811931,3.631000485,3.410646598,1,1,3.807523574,3.70244817,3.495858259,3.305604779,3.369323731,3.268276661,3.446903483,3.518536505,3.247937042,3.115826065,4.066088509,3.435390093,3.822357403,3.207181325,3.730591034,,0.960526316,0.934210526,0.868421053,0.815789474,0.802631579,0.789473684,0.789473684,0.394736842,0.394736842,0,0,0.381578947,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,4.78135413,3.759090085,3.683320718,3.248463309,3.526513673,2.973916597,3.100114682,1.433289665,1.346307867,0,0,1.452870837,2.728119704,2.575895559,2.435708785,2.482659592,2.408203855,2.539823619,2.592605846,2.393216768,2.295871838,2.996065217,2.531340068,2.816473876,2.363186239,2.748856552
