ID,Name,Pos,Price,Team,Total xPts,Pts + 2 when sub is needed,xPts in first 19 GWs with 0.86 decay,xMins by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Pts if play by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play the GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Overall xPts by GW,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
242864,Kucka,MID,5.5,WAT,1.585341358,75.58534136,13.2676327,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.675061626,1.513615887,1.517029301,1.638384943,1.616177561,1.704551163,1.550277566,1.565920723,1.538656817,1.642094151,1.512297577,1.574899048,1.503354809,1.541394237,1.502620362,1.573386911,1.585858755,1.718954897,1.527396367,1.658420888,1.629139443,1.579445844,1.753620618,1.540231601,1.622623588,1.55360352,1.474508676,1.623167743,1.528824054,1.655992178,1.468000521,1.67154982,1.698735642,1.418531932,1.713380886,1.59151389,1.611756866,1.44799119,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.044080569,0.039831997,0.039921824,0.043115393,0.042530988,0.04485661,0.040796778,0.04120844,0.040490969,0.043213004,0.039797305,0.041444712,0.039561969,0.040563006,0.039542641,0.041404919,0.041733125,0.045235655,0.040194641,0.043642655,0.042872091,0.041564364,0.046147911,0.040532411,0.042700621,0.040884303,0.03880286,0.042714941,0.040232212,0.043578742,0.038631593,0.043988153,0.04470357,0.037329788,0.045088971,0.041881944,0.042414654,0.038105031
242868,Philogene-Bidace,MID,4.5,AVL,3.508521602,75.5085216,13.25769375,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.792979781,1.892997575,1.888811567,1.577781901,1.835102973,1.61377879,1.671282249,1.802733444,1.664587161,1.8398748,1.682577141,1.784707528,1.76319532,1.634796113,1.778885017,1.605354443,1.802209812,1.905963578,1.684704369,1.716276315,1.743201237,1.730553319,1.698695214,1.859491851,1.748722063,1.949698868,1.661421102,1.81169453,1.701704985,1.793782428,1.677767836,1.802634491,1.720577478,1.652495845,1.964563205,1.758217598,1.910107787,1.537980728,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094367357,0.099631451,0.099411135,0.083041153,0.096584367,0.084935726,0.087962224,0.094880708,0.087609851,0.096835516,0.088556692,0.093931975,0.092799754,0.086041901,0.093625527,0.084492339,0.094853148,0.100313873,0.088668651,0.090330332,0.091747434,0.091081754,0.089405011,0.097867992,0.092038003,0.10261573,0.087443216,0.095352344,0.08956342,0.094409601,0.08830357,0.0948755,0.090556709,0.086973466,0.103398063,0.092537768,0.100531989,0.080946354
88575,Yarmolenko,MID,6,WHU,47.84653614,73.26758877,13.25378693,,33.15789474,29.47368421,25.78947368,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,21.05263158,,2.178122912,2.16089907,2.171864231,1.777319219,1.838892788,1.827966496,2.036546513,1.802051129,1.931031666,1.82896047,1.829387803,1.768235308,1.599819775,1.899456143,1.77784902,1.875081093,1.760025311,2.137335635,1.935068737,1.920428234,1.879616621,2.004900026,1.696186529,2.114716991,1.745066688,2.039196063,1.920435204,1.688025213,2.00394294,1.769563733,1.969706325,1.857149645,2.057326931,1.648265693,1.918518311,1.935724309,1.717110978,1.749384994,,0.789473684,0.736842105,0.736842105,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.71957072,1.59224142,1.600321012,1.16928896,1.209797887,1.202609537,1.339833232,1.185559953,1.27041557,1.203263467,1.203544607,1.163312703,1.05251301,1.249642199,1.169637513,1.233605983,1.157911389,1.406141865,1.273071538,1.263439627,1.236589882,1.319013175,1.11591219,1.391261178,1.148070189,1.341576357,1.263444213,1.110542903,1.318383513,1.164186666,1.295859425,1.221808977,1.35350456,1.084385324,1.262183099,1.273502835,1.129678275,1.150911181
23325,Chamberlain,MID,5.5,LIV,15.3333643,75.3333643,13.24137642,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.978647627,2.074823043,1.818226213,1.877281282,2.076465082,1.906451622,1.759840937,1.964485685,1.752934264,1.930231257,1.859177656,1.948235026,1.963412654,1.85489826,1.825323375,2.026758256,2.058140934,1.823106806,2.027262814,1.799851543,1.709989912,2.056135374,1.92626675,1.930400606,1.922863333,2.14834948,1.814956002,2.002241938,1.807212189,1.873360386,2.127087184,1.660724836,1.879754374,1.995265153,1.911016978,1.959462583,1.833432032,1.949406958,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.416557395,0.436804851,0.382784466,0.395217112,0.437150544,0.401358236,0.370492829,0.413575934,0.369038792,0.406364475,0.391405822,0.410154742,0.413350033,0.390504897,0.384278605,0.426685949,0.433292828,0.383811959,0.426792171,0.378916114,0.359997876,0.432870605,0.405529842,0.406400128,0.404813333,0.452284101,0.382096,0.421524619,0.380465724,0.39439166,0.447807828,0.349626281,0.395737763,0.420055822,0.402319364,0.412518438,0.385985691,0.410401465
132450,Ndombele,MID,6,TOT,26.57637859,75.83953648,13.23080652,,3.157894737,5.526315789,8.421052632,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.521812982,1.674399677,2.053837878,2.005244025,1.920657466,1.88410387,2.111130012,1.98908393,1.925438176,1.964814602,1.9251631,2.10288078,1.996522381,2.146176575,2.220201578,1.895609792,1.869219617,1.946165311,2.174497438,1.916982221,2.031671655,2.03677712,1.790339059,2.069144084,2.06553234,1.739277722,1.936215427,2.084904501,1.824796955,2.087023684,2.155783653,1.945823644,2.041944757,1.977673532,2.019023169,1.808246879,2.166946098,2.034844372,,0.105263158,0.157894737,0.210526316,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.16019084,0.264378896,0.432386922,0.738774114,0.707610645,0.694143531,0.777784741,0.732820395,0.709371959,0.723879064,0.709270616,0.77474555,0.735560877,0.790696633,0.817969002,0.698382555,0.688659859,0.717008272,0.801130635,0.706256608,0.74851061,0.750391571,0.659598601,0.762316241,0.760985599,0.640786529,0.713342526,0.768122711,0.672293615,0.768903462,0.794236083,0.716882395,0.752295437,0.728616564,0.743850641,0.666196218,0.798348563,0.749679505
186002,J Ramsey,MID,4.5,AVL,22.0919753,73.61829109,13.22818248,,18.94736842,17.76315789,14.73684211,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,10.10526316,,2.194812968,2.336966021,2.158745464,1.599012686,1.846902654,1.631623911,1.685744389,1.82130147,1.680070407,1.850475933,1.700495715,1.803129354,1.776620636,1.656665622,1.792772332,1.622051717,1.809453863,1.91520124,1.705445808,1.727458018,1.75598164,1.746988045,1.713083199,1.867345006,1.762715682,1.95535237,1.681167021,1.82779472,1.715101952,1.807115392,1.697774195,1.814689935,1.735601045,1.668388905,1.967118234,1.770848981,1.920209838,1.560058685,,0.421052632,0.394736842,0.368421053,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.924131776,0.922486587,0.795327276,0.504951375,0.583232417,0.515249656,0.532340333,0.575147833,0.53054855,0.584360821,0.536998647,0.56940927,0.561038095,0.523157565,0.566138631,0.512226858,0.571406483,0.604800392,0.538561834,0.545513058,0.554520518,0.551680435,0.540973642,0.589687897,0.556647057,0.617479696,0.530894849,0.577198333,0.541611143,0.570668018,0.536139219,0.573059979,0.54808454,0.526859654,0.621195232,0.559215468,0.606382054,0.492650111
132429,Djenepo,MID,6,SOU,27.39893998,75.39893998,13.1894809,,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,,1.877799433,1.932384427,1.942111183,2.065728313,1.680565091,2.029305585,1.73087335,2.087157058,2.149631989,1.993252843,2.091890304,2.001638812,1.760124541,1.991370621,2.005652678,1.835082426,1.960110039,2.12769148,1.880191967,2.019502279,2.135116194,1.858816791,1.816057547,1.842290003,1.772663545,2.061304613,2.215858864,1.901770621,2.201158296,1.952443169,1.895876604,1.879148641,2.009883893,1.837209561,2.156342549,1.933150523,1.917378817,1.820016737,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.691820844,0.711931105,0.715514647,0.761057799,0.61915556,0.7476389,0.637690182,0.7689526,0.79196968,0.734356311,0.770696428,0.737445878,0.648466936,0.73366286,0.738924671,0.676082999,0.722145804,0.783886335,0.692702304,0.744027155,0.786621756,0.684827239,0.669073833,0.678738422,0.653086569,0.759428015,0.816369055,0.700652334,0.810953057,0.719321168,0.698480854,0.69231792,0.74048354,0.67686668,0.794441992,0.712213351,0.706402722,0.670532482
94552,N Mendy,MID,4.5,LEI,3.074719987,75.20629893,13.21470831,,0.328947368,0.657894737,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.44393692,1.365193615,1.579411518,1.561625671,1.565184599,1.669099036,1.59414894,1.593189004,1.575594367,1.61752073,1.544455994,1.590419406,1.675540401,1.567830912,1.5573572,1.671307238,1.614933028,1.554530893,1.48995833,1.575672806,1.664951176,1.585306318,1.646050525,1.501109302,1.631633108,1.578898905,1.514131236,1.626565413,1.537230325,1.659167612,1.516159234,1.677611394,1.588055592,1.64005743,1.534755447,1.636503008,1.590688575,1.649444039,,0.013157895,0.026315789,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.01899917,0.035926148,0.083126922,0.082190825,0.082378137,0.087847318,0.083902576,0.083852053,0.082926019,0.08513267,0.081287158,0.083706285,0.088186337,0.082517416,0.081966168,0.087963539,0.084996475,0.081817415,0.078418859,0.082930148,0.087629009,0.083437175,0.086634238,0.079005753,0.085875427,0.083099942,0.079691118,0.085608706,0.080906859,0.087324611,0.079797854,0.088295337,0.083581873,0.086318812,0.080776602,0.086131737,0.083720451,0.086812844
230251,Etebo,MID,4.5,WAT,3.262422409,75.26242241,13.21140282,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.704359795,1.579402461,1.559841978,1.707577764,1.627322079,1.740309206,1.578686107,1.618802075,1.58096087,1.700083406,1.559488485,1.633801157,1.552499407,1.619011299,1.585394116,1.608701926,1.620663445,1.751594921,1.594410626,1.691910598,1.668846567,1.620210498,1.752453639,1.578224317,1.690846373,1.588401817,1.532435404,1.668463993,1.586539948,1.694827564,1.521378735,1.692955874,1.728189731,1.495486168,1.741776134,1.630078947,1.659529907,1.520558431,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.089703147,0.083126445,0.082096946,0.089872514,0.08564853,0.091595221,0.083088742,0.085200109,0.083208467,0.089478074,0.082078341,0.085989535,0.081710495,0.085211121,0.083441796,0.084668522,0.085298076,0.092189206,0.083916349,0.089047926,0.08783403,0.085274237,0.092234402,0.083064438,0.088991914,0.083600096,0.080654495,0.087813894,0.083502103,0.089201451,0.080072565,0.089102941,0.090957354,0.078709798,0.091672428,0.085793629,0.087343679,0.080029391
225306,Baah,MID,4,WAT,3.208685558,75.20868556,13.20207418,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.685535498,1.542803658,1.534605334,1.669075881,1.617584569,1.718237523,1.560519624,1.588496519,1.555938594,1.667118923,1.532093547,1.600500894,1.524153164,1.57650822,1.540406271,1.587078082,1.599270606,1.731041261,1.557180561,1.671040924,1.644950879,1.595879587,1.748568709,1.555332679,1.652851679,1.567067787,1.499793312,1.641812971,1.553908478,1.671316908,1.490998587,1.678042839,1.709247431,1.453525368,1.72333251,1.606815631,1.631672994,1.480717601,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.088712395,0.081200193,0.080768702,0.087846099,0.08513603,0.090433554,0.082132612,0.08360508,0.081891505,0.087743101,0.080636502,0.084236889,0.080218588,0.082974117,0.081074014,0.083530425,0.084172137,0.091107435,0.081956872,0.087949522,0.086576362,0.083993662,0.092029932,0.081859615,0.086992194,0.082477252,0.07893649,0.086411209,0.081784657,0.087964048,0.07847361,0.088318044,0.089960391,0.076501335,0.090701711,0.084569244,0.085877526,0.077932505
