ID,Name,Pos,Price,Team,xPts GW25-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,25,26,27,28,29,30,31,32,33,34,35,36,37,38
257280,C Roberts,DEF,4.5,BUR,17.01211875,33.01173037,14.55807953,,30.94736842,61.89473684,61.89473684,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,61.89473684,61.89473684,30.94736842,,1.677179266,3.130145477,3.398897213,2.249459696,2.598007471,2.990884088,1.695106771,3.002412149,2.210622675,3.251439133,2.726086386,3.297981978,3.183167375,3.328251374,,0.368421053,0.578995916,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,0.617908151,1.812341448,1.967947606,0.828748309,0.957160647,1.101904664,0.624513021,1.106151844,0.814439933,1.197898628,1.004347616,1.909518097,1.843040911,1.226197875
242981,T Chalobah,DEF,5,CHE,11.10360158,33.6186751,14.60819031,,0,18.10526316,0,36.21052632,18.10526316,0,18.10526316,18.10526316,18.10526316,18.10526316,36.21052632,36.21052632,18.10526316,18.10526316,,0.001541,3.590839641,0.001541,4.471377518,4.255396656,0.001541,4.134325522,3.43729245,3.413350813,3.813382385,4.475176933,4.729599756,2.922019351,4.260190796,,0,0.210526316,0,0.352750905,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,0.210526316,,0,0.75596624,0,1.577282465,0.89587298,0,0.870384321,0.723640516,0.718600171,0.802817344,1.578622712,1.668370594,0.615161969,0.896882273
88556,Boly,DEF,4.5,WOL,14.4931085,32.97419675,14.3812516,,4.210526316,17.68421053,23.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,,2.064822771,3.022223149,2.508908169,3.532393022,2.873590645,3.312364195,3.236930693,3.088162774,2.067940678,3.213034327,3.396170609,2.054555296,4.816484358,1.426502372,,0.052631579,0.180459957,0.263157895,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,,0.108674883,0.54539026,0.660238992,1.301407955,1.05869129,1.220344703,1.192553413,1.13774418,0.761872881,1.183749489,1.251220751,0.756941425,2.788724774,0.525553505
182753,Marcal,DEF,4.7,WOL,13.52582697,31.61432859,14.14921534,,34.34210526,63.36842105,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,27.15789474,54.31578947,27.15789474,,1.966459293,3.106910622,2.270599328,3.236978754,2.581665702,3.018645139,2.954625047,2.784542273,1.858355239,2.900986291,3.112541674,1.814000464,4.307061404,1.211133642,,0.394736842,0.578995916,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,0.776233932,1.798888562,0.717031367,1.022203817,0.815262853,0.95325636,0.933039488,0.879329139,0.586849023,0.916100934,0.982907897,0.572842252,2.189418092,0.382463255
178132,Tsimikas,DEF,4.4,LIV,8.767830861,31.58544421,14.17432394,,12.89473684,25.78947368,0,12.89473684,12.89473684,0,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,25.78947368,25.78947368,12.89473684,,3.325898736,4.307966764,0.001245,3.29248795,3.009399767,0.001245,3.670870794,2.017090842,2.909825046,3.512352881,3.231290469,3.59690171,3.366727936,3.591814358,,0.184210526,0.311099529,0,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.311099529,0.184210526,,0.612665557,1.340206432,0,0.606510938,0.554363115,0,0.676213041,0.371569366,0.536020403,0.647012373,0.595237718,1.118994429,1.047387476,0.661650013
276427,Kamara,DEF,4,WAT,23.68214945,32.01585503,14.34187976,,52.35714286,104.7142857,52.35714286,52.35714286,52.35714286,0,52.35714286,52.35714286,52.35714286,52.35714286,52.35714286,104.7142857,104.7142857,52.35714286,,2.552861158,3.578845859,1.509213628,2.166405052,1.984227557,0.001703,0.831575363,2.505094095,2.689720503,0.875184528,2.946999256,3.748885445,3.541502591,1.359270278,,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.909294684,0.710526316,,1.813875033,3.254225516,1.072335999,1.5392878,1.409845896,0,0.590856179,1.779935278,1.911117199,0.621841638,2.093920524,3.408841607,3.22026948,0.965797303
186823,Fofana,DEF,4.5,LEI,34.71290856,39.12322231,15.61962664,,7.368421053,23.68421053,65.21428571,65.21428571,75.5,75.5,82.78571429,81.02380952,154.7380952,77.36904762,75.5,151,151,75.5,,2.223298662,2.282582995,2.501228851,2.568488219,1.776897709,2.87066387,1.671575252,2.981407073,4.553251899,2.602495337,1.633576499,4.102035669,5.34344856,2.687159724,,0.105263158,0.315789474,0.842105263,0.842105263,0.947368421,0.947368421,0.973684211,0.973684211,0.998289435,0.960526316,0.947368421,0.996961057,0.996961057,0.947368421,,0.234031438,0.720815683,2.10629798,2.162937448,1.683376777,2.719576298,1.62758643,2.902948992,4.545463264,2.499765258,1.547598789,4.089569817,5.327210125,2.545730265
180456,Koch,DEF,4.5,LEE,16.96514403,29.21814584,13.59979553,,79.97619048,138.6190476,58.16666667,46.92857143,35,30.31578947,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,,2.289969791,2.723562838,2.133939946,1.741375926,2.839185514,2.048985627,2.161618312,1.955943912,1.690178306,1.902050114,1.314168721,1.504176489,2.80422564,1.891952817,,0.960526316,0.97887874,0.736842105,0.631578947,0.5,0.473684211,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,,2.199576247,2.666037758,1.572376802,1.099816374,1.419592757,0.970572139,0.910155079,0.823555331,0.711654024,0.800863206,0.553334198,0.633337469,1.807660934,0.796611712
226790,Perraud,DEF,5,SOU,10.93778001,31.15106579,13.93063529,,26.02631579,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,45.26315789,22.63157895,,1.960732787,3.233920947,3.709826813,2.392903615,3.44468961,2.971611041,2.471346604,2.365187525,2.71970607,2.557738714,3.297448633,2.695980189,3.174444784,2.227171237,,0.302631579,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,,0.593379659,0.851031828,0.976270214,0.629711478,0.906497266,0.782002905,0.65035437,0.62241777,0.715712124,0.673089135,0.86774964,0.709468471,1.373997453,0.586097694
91162,Jonny,DEF,4.5,WOL,12.28976227,31.24954151,13.89102953,,7.157894737,37.89473684,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,47.36842105,23.68421053,,1.917517474,2.898564717,2.302936578,3.125970881,2.575626474,2.954662617,2.883121053,2.754785313,1.895497324,2.860879167,3.0073064,1.883136207,4.158703815,1.36728052,,0.105263158,0.432830793,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,,0.201843945,1.254588065,0.72724313,0.987148699,0.813355729,0.933051353,0.91045928,0.869932204,0.598578102,0.903435527,0.949675705,0.594674592,2.11400315,0.431772796
23346,Ake,DEF,5,MCI,7.010648605,31.40301584,13.98037873,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,0,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,4.052327973,3.671563563,3.69192676,3.642174262,3.723164718,0.001258,3.957220228,3.014907893,3.806057361,4.319485025,3.588238936,4.897693582,3.448339168,3.995343197,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.533201049,0.483100469,0.485779837,0.479233455,0.489890094,0,0.520686872,0.396698407,0.500797021,0.568353293,0.472136702,1.101339515,0.453728838,0.525703052
226984,Firpo,DEF,4.4,LEE,28.63207371,32.94825557,13.95382078,,11.05263158,68.04135338,60.64285714,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,147,73.5,,1.979180903,1.600356309,2.148771177,1.813643368,3.379544427,2.345592654,2.752240416,2.410669626,1.972937935,2.264328711,1.406766403,1.685690688,5.017217694,2.263315966,,0.157894737,0.69084256,0.789473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,0.312502248,1.10559425,1.696398297,1.670460997,3.112738288,2.160414287,2.534958278,2.220353603,1.817179677,2.085565918,1.295705897,1.552609844,4.982958995,2.084633127
23101,Amartey,DEF,4,LEI,12.80464532,29.54065044,13.58863182,,78.92857143,73.11904762,46,46,39.5,39.5,36.68421053,21.05263158,29.42105263,10,7.894736842,15.78947368,15.78947368,7.894736842,,2.381033415,2.340846662,2.398472504,2.443423821,1.626284873,2.687239335,1.454941233,2.621634417,2.456137739,2.258534447,1.421897802,2.200617085,2.826841675,2.332039525,,0.947368421,0.894736842,0.552631579,0.552631579,0.473684211,0.473684211,0.447368421,0.263157895,0.323709105,0.131578947,0.105263158,0.180459957,0.180459957,0.105263158,,2.255715866,2.09444175,1.325471647,1.350313164,0.770345466,1.272902843,0.650894762,0.689903794,0.795074151,0.297175585,0.149673453,0.397123265,0.510131727,0.245477845
45053,Lindelof,DEF,4.9,MUN,7.466919186,30.25877987,13.70482495,,27.78947368,16.21052632,16.21052632,16.21052632,16.21052632,0,16.21052632,16.21052632,16.21052632,16.21052632,16.21052632,32.42105263,16.21052632,16.21052632,,3.850735264,2.58440015,3.444752957,1.527866455,2.700314083,0.001284,2.907117827,2.774787885,3.711912052,2.30111113,3.380438541,2.472761923,2.586067236,2.86573118,,0.266654338,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.311099529,0.184210526,0.184210526,,1.026815261,0.476073712,0.634559755,0.281449084,0.497426278,0,0.535521705,0.511145137,0.683773273,0.423888892,0.622712363,0.76927507,0.476380807,0.527897849
259132,Zanka,DEF,4.5,BRE,12.27522348,30.06469717,13.61445425,,26.84210526,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,,2.914408171,1.823144116,3.049602494,2.73033525,3.160065834,1.888720585,1.564942189,2.546817842,2.441032795,2.233923753,1.660324778,2.742780779,2.298934232,2.679774942,,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.920339423,0.671684674,1.123537761,1.005912987,1.164234781,0.695844426,0.576557648,0.93830131,0.899327872,0.823024541,0.611698602,1.010498182,0.84697577,0.987285505
274923,Patterson,DEF,4.5,EVE,9.359275604,30.11621573,13.53802709,,33.68421053,24.63157895,15.78947368,15.78947368,31.57894737,0,15.78947368,15.78947368,31.57894737,15.78947368,15.78947368,31.57894737,31.57894737,15.78947368,,2.900782549,2.343705946,1.695920122,1.832068722,3.647799638,0.001697,2.113672983,2.325487404,3.293984152,1.174169286,2.175175436,2.740331553,3.366264098,1.959509791,,0.421052632,0.315789474,0.210526316,0.210526316,0.352750905,0,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,1.221382126,0.740117667,0.357035815,0.385698678,1.286764623,0,0.444983786,0.489576296,1.16195589,0.247193534,0.457931671,0.966654435,1.187452707,0.412528377
225299,Sierralta,DEF,4.5,WAT,17.39773016,30.31066976,13.62492784,,46.35714286,92.71428571,46.35714286,46.35714286,46.35714286,0,46.35714286,46.35714286,46.35714286,46.35714286,46.35714286,92.71428571,92.71428571,46.35714286,,2.636456458,3.193917295,1.393278681,2.159362461,1.948998903,0.001396,0.617023087,2.51157855,2.762983345,0.702856045,3.039831492,3.364927029,3.149919049,1.261574704,,0.526315789,0.760124102,0.526315789,0.526315789,0.526315789,0,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.760124102,0.760124102,0.526315789,,1.387608662,2.427773515,0.733304569,1.136506558,1.025788896,0,0.324748993,1.321883448,1.45420176,0.369924234,1.599911312,2.557762136,2.394329389,0.663986687
225300,Troost-Ekong,DEF,4.2,WAT,26.44132984,30.61932549,13.73596212,,76.35714286,152.7142857,76.35714286,76.35714286,76.35714286,0,76.35714286,76.35714286,76.35714286,76.35714286,76.35714286,152.7142857,152.7142857,76.35714286,,2.421408665,3.766981391,1.199695013,1.923340779,1.741954538,0.001387,0.462334633,2.2075394,2.499623333,0.593448707,2.736676983,3.975925044,3.701969593,1.129778027,,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,2.166523542,3.721317731,1.073411328,1.720883855,1.558590902,0,0.413667829,1.975166831,2.236505087,0.530980422,2.448605722,3.927728552,3.657094011,1.010854024
132423,Hause,DEF,4.5,AVL,3.347051292,29.14584328,13.28261212,,29.76315789,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,3.684210526,7.368421053,7.368421053,3.684210526,,3.364673979,3.421330841,2.609347747,3.110804677,2.434106489,2.793117427,2.803115509,2.675260704,2.009035719,2.385125725,3.616797482,3.810081203,3.426046973,1.522612073,,0.342105263,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,1.151072677,0.180070044,0.137334092,0.163726562,0.128110868,0.14700618,0.147532395,0.140803195,0.105738722,0.125532933,0.190357762,0.342052661,0.307575723,0.080137478
24075,Holding,DEF,4.5,ARS,5.572855831,29.66864058,13.31873491,,0,21.05263158,0,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,21.05263158,10.52631579,,0.001014,3.787234338,0.001014,2.744541764,2.763913993,2.421998061,2.697035091,3.087196978,2.517527867,2.687817731,2.336076931,2.974460741,2.736288561,3.122837992,,0,0.224869012,0,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.224869012,0.131578947,,0,0.851631642,0,0.617162394,0.363672894,0.318683955,0.354873038,0.406210129,0.331253667,0.604406916,0.307378544,0.391376413,0.615306504,0.410899736
88449,Diop,DEF,4.9,WHU,6.157200576,29.67293654,13.32986859,,15.84210526,15.84210526,15.84210526,13.57894737,13.57894737,0,13.57894737,13.57894737,13.57894737,13.57894737,13.57894737,27.15789474,13.57894737,13.57894737,,2.279222556,3.423968558,3.408100652,1.330467921,3.018394544,0.001424,3.230374425,2.759618346,3.535228877,1.940427251,2.761381379,3.047805734,1.95084703,2.657237332,,0.184210526,0.184210526,0.184210526,0.157894737,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.419856787,0.63073105,0.627808015,0.210073882,0.476588612,0,0.51005912,0.435729213,0.558194033,0.30638325,0.436007586,0.81817676,0.308028478,0.419563789
23015,Tomkins,DEF,4.5,CRY,4.915072111,29.35165549,13.25005152,,13.57894737,19.89473684,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,,2.741574854,3.037179768,3.556725517,2.787494249,1.833504723,2.83854439,2.730198318,2.244556876,2.630988517,3.10172442,2.510926772,3.432217014,2.406415721,2.576053904,,0.157894737,0.202760941,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,,0.43288024,0.615821426,0.42119118,0.330098003,0.217125559,0.336143415,0.323312959,0.265802788,0.31156443,0.367309471,0.297346591,0.406446752,0.284970283,0.305059015
139838,Krafth,DEF,4.5,NEW,3.528298866,28.74814348,13.14017046,,47.5,8.421052632,6.315789474,4.210526316,8.421052632,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,4.210526316,8.421052632,4.210526316,,2.831087187,2.036883678,2.397124856,2.810715829,2.314857422,2.92748424,1.743907811,3.018962848,2.491586023,2.742041896,1.56493208,1.13390735,2.714762789,2.629055603,,0.552631579,0.105263158,0.078947368,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,,1.564548183,0.214408808,0.189246699,0.147932412,0.207817917,0.154078118,0.091784622,0.158892781,0.131136106,0.144317995,0.082364846,0.059679334,0.243719697,0.138371348
131352,Godfrey,DEF,4.6,EVE,25.68400618,37.99634025,15.01506954,,0,0,3.947368421,12.31578947,42.10526316,0,58.78571429,70.54761905,152.7142857,76.35714286,76.35714286,152.7142857,152.7142857,76.35714286,,0.001179,0.001179,1.60223646,1.746540435,3.758208252,0.001179,2.155765525,2.452809778,5.453409161,1.087236901,2.317127321,4.40168723,5.569103459,2.030486933,,0,0,0.052631579,0.157894737,0.432830793,0,0.710526316,0.842105263,0.987877917,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,0,0,0.084328235,0.275769542,1.626668258,0,1.531728136,2.065524023,5.387302484,0.972790911,2.073219182,4.348329614,5.501594326,1.816751467
88625,Vestergaard,DEF,4.9,LEI,5.091561648,29.13391845,13.15636001,,4.210526316,28.73684211,21.84210526,17.47368421,15.10526316,15.10526316,12.94736842,10.78947368,10.60526316,4.210526316,4.210526316,8.421052632,8.421052632,4.210526316,,2.563937368,2.556986192,2.686034362,2.794606726,1.864895523,2.979381004,1.714653906,2.98436842,2.786325737,2.647846917,1.704601987,2.592788995,3.383331782,2.749446691,,0.052631579,0.342105263,0.263157895,0.210526316,0.184210526,0.184210526,0.157894737,0.131578947,0.115059696,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.134944072,0.874758434,0.706851148,0.588338258,0.343533386,0.548833343,0.270734827,0.392680055,0.320593794,0.139360364,0.089715894,0.232769415,0.303740938,0.144707721
230250,Tavares,DEF,4.6,ARS,5.300500826,29.39628558,13.19488612,,0,16.84210526,0,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,8.421052632,,0.001466,3.519712256,0.001466,2.622230271,2.678354774,2.311142917,2.523770742,2.856180554,2.389395548,2.607010082,2.245628979,2.870766315,2.638507477,2.947346064,,0,0.224869012,0,0.224869012,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.224869012,0.131578947,,0,0.791474216,0,0.589658329,0.352415102,0.304097752,0.332075098,0.375813231,0.314394151,0.58623578,0.295477497,0.37773241,0.593318568,0.387808693
25865,Manquillo,DEF,4,NEW,4.869544088,28.72665163,13.0753276,,46.5,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,,2.6608629,1.912216738,2.271439944,2.70118282,2.164710985,2.811736581,1.622298366,2.907585148,2.369554608,2.608488978,1.459373554,1.026960763,2.561881135,2.497175306,,0.552631579,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,,1.470476866,0.201285972,0.239098941,0.284335034,0.390643651,0.295972272,0.170768249,0.306061595,0.249426801,0.274577787,0.153618269,0.108101133,0.46231696,0.262860559
