ID,Name,Pos,Price,Team,xPts GW4-38,xPts +2 per sub,"xPts +2 per sub, GW4-18 with 0.86 decay",GW xMins,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
223579,Bidstrup,MID,4.5,BRE,14.35456448,68.038775,12.54643321,,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.89986385,1.966433755,1.943042155,1.936527471,2.060535158,2.001928866,2.223209887,2.007387225,2.120867232,1.920331767,1.950081606,2.228981958,1.971206332,1.9566647,1.923818467,1.860613318,2.13466029,1.822626813,2.055727657,1.73956196,2.178143637,1.898803435,2.191705877,2.029808888,2.186861364,1.897748536,1.799255725,2.116937452,2.039293746,2.089150459,1.826485302,2.130341275,1.948187721,2.127387375,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.399971337,0.413986054,0.409061506,0.407689994,0.433796875,0.421458709,0.468044187,0.422607837,0.446498365,0.404280372,0.410543496,0.46925936,0.414990807,0.41192941,0.405014414,0.391708067,0.449402166,0.383710908,0.43278477,0.36622357,0.458556555,0.399748091,0.461411764,0.427328187,0.460391866,0.399526008,0.378790679,0.445671043,0.429324999,0.439821149,0.384523222,0.4484929,0.410144783,0.447871026
242906,Palmer,MID,4.5,MCI,0.855880483,67.96114364,12.54730231,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,2.01294546,1.673554442,1.718090913,2.08502066,1.799189698,2.046864268,1.714415559,2.006254542,2.016007025,1.866691547,1.944429458,1.900242993,2.04217981,1.913123288,1.948605929,1.892340178,1.801901329,1.79218514,1.855480357,2.057642932,1.955031908,1.987971096,1.848996893,1.845792883,1.88659547,1.939383145,1.912901544,1.85460345,1.768540695,2.120454129,1.872716213,2.083279035,1.854188831,2.029295863,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.026486124,0.022020453,0.022606459,0.027434482,0.023673549,0.026932425,0.022558099,0.026398086,0.026526408,0.024561731,0.025584598,0.025003197,0.026870787,0.025172675,0.025639552,0.024899213,0.023709228,0.023581383,0.024414215,0.027074249,0.025724104,0.026157514,0.024328906,0.024286748,0.024823625,0.025518199,0.025169757,0.024402677,0.023270272,0.027900712,0.024641003,0.027411566,0.024397221,0.026701261
252331,Tufan,MID,5.5,WAT,17.64624966,67.96203913,12.54273115,,5.526315789,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.892431319,2.21151949,1.953519477,1.959055289,1.93710666,2.136314488,1.884850868,1.954331903,1.883400209,1.903828665,1.819180957,1.984397044,2.002834943,2.185551433,1.864182098,2.129834639,2.098614747,2.005672663,2.259467689,1.937857891,2.071546168,1.952623858,1.799254712,2.063127592,1.945003507,2.12717053,1.803433445,2.150395801,2.184838776,1.693671915,2.209123534,1.988117447,2.06113717,1.759324307,,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.298804945,0.581978813,0.514084073,0.515540866,0.509764911,0.562188023,0.496013386,0.514297869,0.495631634,0.501007543,0.478731831,0.522209748,0.527061827,0.575145114,0.490574236,0.5604828,0.552267039,0.527808595,0.59459676,0.509962603,0.545143728,0.513848384,0.473488082,0.542928314,0.511843028,0.559781719,0.474587749,0.565893632,0.574957573,0.445703136,0.581348298,0.523188802,0.542404518,0.462980081
242878,Dewsbury-Hall,MID,4.5,LEI,1.542490904,67.75301722,12.51132844,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.655038941,1.847526117,1.712397495,1.686229467,1.706950029,1.755006975,1.679038894,1.658853696,1.877384313,1.681876138,1.684137822,1.85023165,1.775826476,1.675759947,1.516744464,1.683649801,1.876158566,1.716445691,1.768344674,1.580992804,1.796324741,1.636936811,1.562564249,1.805643519,1.639217033,1.834336304,1.583746988,1.837387508,1.719946553,1.808863155,1.655789826,1.797678927,1.743311817,1.804312971,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.043553656,0.048619108,0.045063092,0.04437446,0.044919738,0.046184394,0.044185234,0.043654045,0.04940485,0.044259898,0.044319416,0.048690307,0.046732276,0.044098946,0.039914328,0.044306574,0.049372594,0.045169623,0.046535386,0.041605074,0.047271704,0.043077284,0.041120112,0.047516935,0.04313729,0.048272008,0.041677552,0.048352303,0.045261751,0.047601662,0.043573416,0.04730734,0.045876627,0.04748192
183359,Elneny,MID,4.5,ARS,6.655531051,67.65553105,12.50772155,,2.105263158,3.947368421,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.757552207,2.075644308,1.855517845,2.018330342,1.975334054,1.812870309,2.034493499,1.755485781,2.012463323,1.771658396,1.850690403,1.981447905,1.960298923,1.830707977,1.884706197,1.963248826,1.825912532,1.821699771,2.004394925,1.846791483,1.76809573,2.002910484,1.86386884,1.906874339,1.931244976,1.851763406,1.894811738,1.974134375,1.858713264,1.882358568,1.837621727,1.95415494,1.88633353,1.973097243,,0.052631579,0.078947368,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.092502748,0.163866656,0.195317668,0.212455826,0.2079299,0.190828454,0.21415721,0.184787977,0.211838245,0.186490357,0.194809516,0.208573464,0.206347255,0.192706103,0.198390126,0.206657771,0.192201319,0.191757871,0.210988939,0.194399104,0.18611534,0.210832683,0.19619672,0.200723615,0.203288945,0.194922464,0.199453867,0.207803618,0.195654028,0.198143007,0.193433866,0.20570052,0.198561424,0.207694447
23325,Chamberlain,MID,5.5,LIV,14.07599415,67.76020468,12.5044901,,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,6.736842105,,2.105032772,1.953279802,1.794798133,2.000809948,1.787375136,2.01077507,1.911585439,2.006114055,2.067179664,1.91213279,1.851643357,2.077170538,2.129114014,1.888810431,2.079668218,1.863009418,1.756060609,2.107136365,1.954471504,2.003482851,1.968079917,2.170862205,1.865149292,2.062476814,1.877218568,1.911762019,2.163729832,1.692458741,1.92539618,2.059559762,1.970969699,2.035895345,1.919488979,1.97827475,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.443164794,0.4112168,0.377852238,0.421223147,0.376289502,0.423321067,0.40243904,0.422339801,0.435195719,0.402554272,0.389819654,0.437299061,0.448234529,0.397644301,0.437824888,0.392212509,0.36969697,0.443607656,0.411467685,0.421785863,0.414332614,0.457023622,0.392663009,0.434205645,0.395203909,0.402476215,0.45552207,0.356307103,0.405346564,0.433591529,0.414940989,0.428609546,0.404102943,0.416478895
202552,Zamburek,MID,4.5,BRE,1.465202139,67.67572846,12.49536265,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.589158413,1.613095169,1.595568234,1.611329219,1.669511015,1.630274691,1.752033649,1.635861141,1.705756945,1.582302266,1.594235398,1.764677842,1.622919984,1.609308007,1.599762059,1.567632366,1.710133812,1.527212159,1.685008115,1.491526102,1.744259727,1.572749903,1.743727982,1.640573643,1.738253224,1.572433157,1.525895845,1.698022147,1.654358101,1.681972925,1.534988797,1.712415238,1.603272979,1.697451037,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041819958,0.042449873,0.041988638,0.0424034,0.0439345,0.042901966,0.046106149,0.043048977,0.044888341,0.041639533,0.041953563,0.046438891,0.042708421,0.042350211,0.042099002,0.041253483,0.045003521,0.040189794,0.044342319,0.039250687,0.045901572,0.041388155,0.045887578,0.043172991,0.045743506,0.04137982,0.040155154,0.044684793,0.043535739,0.044262445,0.040394442,0.045063559,0.042191394,0.044669764
23353,Gosling,MID,4.5,WAT,20.6833355,67.84123023,12.49036403,,6.631578947,7.789473684,9,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.915203291,2.10125632,1.890840801,1.953254146,1.930757403,2.12958445,1.878761417,1.948730979,1.877327353,1.898734436,1.814592297,1.977764935,1.995998252,2.178645648,1.858607125,2.122973892,2.09193725,1.998880148,2.251663339,1.931387547,2.065486985,1.946110219,1.793774229,2.056751619,1.938635863,2.120463894,1.797795647,2.143248502,2.177772147,1.688986782,2.201796527,1.981611715,2.054782316,1.754241941,,0.184210526,0.210526316,0.236842105,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.352800606,0.442369752,0.447830716,0.616817099,0.609712864,0.672500353,0.593293079,0.61538873,0.592840217,0.599600348,0.573029146,0.624557348,0.630315238,0.687993362,0.586928566,0.670412808,0.660611763,0.63122531,0.711051581,0.609911857,0.652259048,0.614561122,0.56645502,0.649500511,0.612200799,0.669620177,0.567724941,0.676815316,0.68771752,0.533364247,0.695304167,0.625772121,0.648878626,0.553971139
225306,Baah,MID,4,WAT,1.442224555,67.65275087,12.49248318,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.613740297,1.729015527,1.565993626,1.593106711,1.571695683,1.694622316,1.540959633,1.600524009,1.540647562,1.585563968,1.540662536,1.596757585,1.601088812,1.727566137,1.552553723,1.681412134,1.664666051,1.606120274,1.740406375,1.565367755,1.676650405,1.575790342,1.501193149,1.651009134,1.577544701,1.687971363,1.495774336,1.682872494,1.717663754,1.454690463,1.723892272,1.60730343,1.65048584,1.489220702,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.04246685,0.045500409,0.041210359,0.041923861,0.041360413,0.044595324,0.040551569,0.042119053,0.040543357,0.041725368,0.040543751,0.042019936,0.042133916,0.045462267,0.040856677,0.044247688,0.043807001,0.042266323,0.045800168,0.041193888,0.044122379,0.041468167,0.039505083,0.043447609,0.041514334,0.044420299,0.039362483,0.044286118,0.045201678,0.038281328,0.045365586,0.042297459,0.043433838,0.039190018
192216,Ghoddos,MID,5,BRE,24.77909067,67.72645909,12.47324188,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.859315016,1.936101938,1.919928772,1.892011264,2.033530706,1.981395785,2.214108876,1.98515114,2.095890926,1.896197992,1.93180459,2.212571821,1.935413769,1.929518617,1.88723863,1.811983125,2.113344379,1.79225808,2.013528815,1.694776233,2.151746423,1.871181234,2.172861447,2.015487402,2.169950783,1.869831671,1.757697201,2.096223007,2.018679412,2.066974959,1.791783081,2.104893163,1.92152713,2.112624435,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.685010795,0.713300714,0.707342179,0.697056782,0.749195523,0.729987921,0.815724323,0.731371473,0.772170341,0.69859926,0.711717481,0.815158039,0.713047178,0.71087528,0.695298442,0.66757273,0.778600561,0.660305608,0.741826406,0.624391244,0.792748682,0.68938256,0.800527902,0.74254799,0.799455552,0.688885352,0.647572653,0.772292687,0.743723994,0.76151709,0.660130609,0.775486955,0.707931048,0.778335318
242868,Philogene-Bidace,MID,4.5,AVL,3.166549631,67.58760226,12.47568218,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.865680091,1.619642111,1.704673262,1.79786793,1.684373799,1.866734874,1.731242753,1.826295671,1.763870255,1.637186374,1.816162048,1.61950984,1.800976765,1.925110092,1.7018409,1.733619331,1.760378172,1.737119553,1.724882507,1.880536084,1.77591299,1.958286231,1.696382965,1.872674377,1.723939239,1.817844062,1.673966453,1.843400086,1.737820081,1.683163403,1.961235977,1.773124464,1.908546346,1.540443896,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.098193689,0.085244322,0.089719645,0.094624628,0.088651253,0.098249204,0.09111804,0.096120825,0.092835277,0.086167704,0.095587476,0.08523736,0.094788251,0.101321584,0.089570574,0.091243123,0.092651483,0.091427345,0.09078329,0.098975583,0.093469105,0.103067696,0.089283314,0.098561809,0.090733644,0.095676003,0.088103498,0.097021057,0.091464215,0.088587548,0.103222946,0.09332234,0.100449808,0.081075995
221680,Chukwuemeka,MID,4.5,AVL,12.77781791,67.40939686,12.47266476,,1.184210526,2.368421053,3.552631579,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.992258814,1.785796506,1.839433967,1.976662855,1.82970713,1.980369539,1.875681277,1.989747953,1.912557087,1.83457207,1.948713055,1.771852759,1.906528259,2.027192563,1.887379395,1.850600216,1.896276612,1.896024489,1.867747502,1.976033634,1.905563306,2.058720398,1.869447403,2.000699529,1.85575257,1.94939077,1.859027153,1.961378927,1.879580986,1.829319553,2.039673157,1.897520563,2.039151464,1.736493706,,0.026315789,0.052631579,0.078947368,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.052427864,0.09398929,0.145218471,0.416139548,0.385201501,0.416919903,0.394880269,0.418894306,0.402643597,0.386225699,0.41025538,0.373021633,0.40137437,0.426777382,0.39734303,0.389600045,0.399216129,0.39916305,0.39321,0.416007081,0.401171222,0.433414821,0.393567874,0.421199901,0.390684752,0.410398057,0.391374137,0.412921879,0.39570126,0.385119906,0.429404875,0.399478013,0.429295045,0.365577622
246493,Rak-Sakyi,MID,4.5,CRY,0.815923802,67.56329222,12.47516117,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.245884311,1.334599774,1.316059305,1.270199824,1.352979432,1.23149314,1.329222186,1.298940023,1.335994176,1.278648943,1.251905255,1.334805915,1.338506061,1.311845314,1.274187712,1.35436008,1.329343812,1.287829185,1.286600205,1.30244298,1.298628903,1.290633443,1.349484316,1.283520113,1.268249664,1.302519198,1.316301527,1.270087344,1.286461883,1.327089355,1.289896924,1.363249227,1.28714629,1.293890598,,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,0.018421053,,0.0229505,0.024584733,0.024243198,0.023398418,0.024923305,0.0226854,0.024485672,0.023927843,0.024610419,0.023554059,0.023061413,0.02458853,0.024656691,0.024165572,0.023471879,0.024948738,0.024487912,0.023723169,0.02370053,0.023992371,0.023922111,0.023774827,0.024858922,0.023643792,0.023362494,0.023993775,0.02424766,0.023396346,0.023697982,0.024446383,0.023761259,0.025112486,0.02371059,0.023834827
