144449,Connolly,FWD,5,BHA,5.407094731,43.63978171,13.71267972,,16.84210526,11.05263158,2.631578947,2.631578947,4.421052632,2.631578947,2.631578947,0,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,2.208533147,1.907261305,1.804093784,1.551305966,1.765706839,1.760291483,1.665920683,0.001072,1.777075351,1.849544053,2.426730876,1.69736272,1.651438866,1.497075783,1.899113834,1.64998083,2.258723636,1.772790007,1.621009155,1.712046939,1.714018645,1.758276188,,0.421052632,0.315789474,0.105263158,0.105263158,0.157894737,0.105263158,0.105263158,0,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.929908694,0.602293044,0.189904609,0.163295365,0.278795817,0.18529384,0.175360072,0,0.187060563,0.194688848,0.369723541,0.17866976,0.17383567,0.157586924,0.199906719,0.173682193,0.34412687,0.186609474,0.170632543,0.180215467,0.180423015,0.185081704
23331,Welbeck,FWD,6,BHA,40.33417106,55.93804917,15.5438365,,1.578947368,3.368421053,7.368421053,9.473684211,15.78947368,27.23684211,34.10526316,0,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,1.899533982,1.842824984,2.202980852,1.858937989,2.17877299,2.510864857,2.439370515,0.001447,2.921288909,3.08610505,2.912869964,2.74089584,2.638024983,2.287926658,3.198255347,2.633761224,4.818407873,2.912458755,2.568158819,2.77505334,2.77864114,2.879639444,,0.052631579,0.105263158,0.210526316,0.263157895,0.394736842,0.605263158,0.710526316,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.908587258,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.099975473,0.193981577,0.463785443,0.489194208,0.86004197,1.519733993,1.733236945,0,2.460032766,2.598825306,2.452943128,2.308122812,2.221494723,1.92667508,2.693267661,2.217904189,4.377943996,2.452596846,2.162660058,2.336887024,2.339908328,2.424959532
201968,Mateta,FWD,5.5,CRY,3.268841837,44.08463131,13.82840412,,0.789473684,0.789473684,0.789473684,5.473684211,11.05263158,11.05263158,11.05263158,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.038093761,2.049972941,1.835911757,2.328391304,2.203237982,1.953857866,2.006357089,2.040871634,1.918907444,1.807775977,2.159875445,1.802597003,1.702242585,1.923562526,2.000928243,1.874037337,1.88862651,2.126423363,1.878988343,2.249875249,1.879233658,1.942087315,,0.026315789,0.026315789,0.026315789,0.171052632,0.315789474,0.315789474,0.315789474,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.053634046,0.053946656,0.048313467,0.39827746,0.695759363,0.617007747,0.633586449,0.053707148,0.050497564,0.047573052,0.056838827,0.047436763,0.044795857,0.050620066,0.052656006,0.049316772,0.049700698,0.05595851,0.049447062,0.059207243,0.049453517,0.051107561
242907,Edozie,FWD,4.5,MCI,0.088529542,43.97274007,13.75976668,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.581711869,1.514143355,1.55492401,1.512583371,1.49233233,1.491108229,1.501018054,1.570725004,1.547101897,1.54170557,1.504069974,1.529421718,1.496881184,1.529667066,1.529142385,1.50176082,1.479894568,1.616532955,1.521277212,1.572500802,1.495857786,1.556865726,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.0041624,0.003984588,0.004091905,0.003980483,0.00392719,0.003923969,0.003950048,0.004133487,0.004071321,0.00405712,0.003958079,0.004024794,0.003939161,0.00402544,0.004024059,0.003952002,0.003894459,0.004254034,0.004003361,0.00413816,0.003936468,0.004097015
259614,Munoz,FWD,4,NEW,0.087342822,43.97155335,13.75918681,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.427983075,1.43231334,1.524896718,1.492336773,1.48865839,1.643452535,1.515940274,1.566729002,1.562249186,1.481376715,1.504031089,1.525233057,1.416598121,1.554567707,1.47209699,1.525875779,1.559704309,1.550964418,1.487722972,1.383328113,1.547676513,1.526537202,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00375785,0.003769246,0.004012886,0.003927202,0.003917522,0.004324875,0.003989317,0.004122971,0.004111182,0.00389836,0.003957977,0.004013771,0.00372789,0.004090968,0.003873939,0.004015463,0.004104485,0.004081485,0.00391506,0.003640337,0.004072833,0.004017203
203938,Scarlett,FWD,4.5,TOT,0.210878786,43.96882892,13.75697797,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.263157895,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.263157895,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,1.631404338,1.613694536,1.72804005,1.634979875,1.748419117,1.716404288,1.511142045,1.741199185,1.678490235,1.454251668,2.180967928,1.749083142,1.583288894,1.725956031,1.777680601,1.635168964,2.255793753,1.66147357,1.73718325,1.531427384,1.821853157,1.742362105,,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.007880886,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.007880886,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.008586339,0.008493129,0.009094948,0.008605157,0.009202206,0.009033707,0.007953379,0.009164206,0.008834159,0.007653956,0.017187961,0.009205701,0.008333099,0.009083979,0.009356214,0.008606152,0.017777654,0.008744598,0.00914307,0.008060144,0.009588701,0.009170327
265469,Tosun,FWD,5.5,EVE,0.301755958,43.95438754,13.75434267,,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,,1.587912059,1.807774149,1.760108913,1.844253657,1.752483576,1.797648938,1.810594375,1.726972694,1.863830173,1.699805231,1.606847719,1.673752919,1.753445678,1.803283354,1.688430179,1.752284363,1.798633046,1.604898454,1.670935252,1.696690104,1.840441719,1.681394851,,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,,0.012536148,0.014271901,0.013895597,0.014559897,0.013835397,0.014191965,0.014294166,0.013633995,0.014714449,0.013419515,0.01268564,0.013213839,0.013842992,0.014236448,0.013329712,0.013833824,0.014199735,0.012670251,0.013191594,0.013394922,0.014529803,0.01327417
134602,Jay Rodriguez,FWD,5.3,BUR,34.78215336,41.77799824,13.11499781,,33.15789474,33.15789474,32.69736842,32.23684211,32.23684211,30.86842105,30.42105263,29.09210526,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,53.21052632,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,2.130813327,1.841761423,1.983388891,1.780705119,1.888849313,1.932063203,1.785864987,1.840700061,1.693220208,1.652219624,1.691149314,1.669179078,1.726341848,1.814760021,1.602380389,1.803306464,3.399980544,1.755177369,1.809041687,1.814953386,1.673977108,1.849547375,,0.947368421,0.947368421,0.934210526,0.921052632,0.921052632,0.907894737,0.894736842,0.881578947,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.88365651,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.018665257,1.744826612,1.85290278,1.640123136,1.73972963,1.754110013,1.597879199,1.622722422,1.336752796,1.304383914,1.335117879,1.317772956,1.362901459,1.43270528,1.265037149,1.423662998,3.00441494,1.385666344,1.428190806,1.432857937,1.321560875,1.46016898
225304,Fletcher,FWD,5,WAT,0.985961849,43.82806711,13.7162533,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.71669824,1.755156014,1.617736138,1.753166031,1.735967798,1.687217119,1.881516933,1.650944679,1.711846585,1.661928963,1.616870417,1.745448425,1.661758001,1.773834606,1.571558951,1.817530172,1.795335098,1.504782885,1.836858053,1.652680271,1.763428136,1.554286761,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.045176269,0.046188316,0.042572004,0.046135948,0.045683363,0.04440045,0.049513604,0.043445913,0.045048594,0.043734973,0.042549222,0.045932853,0.043730474,0.046679858,0.041356815,0.047829741,0.04724566,0.03959955,0.04833837,0.043491586,0.046406004,0.040902283
249318,S Greenwood,FWD,5,LEE,2.201692231,43.88590276,13.72852874,,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.701760636,1.96455332,1.768791274,1.986513421,2.056616249,1.849368153,2.018391569,1.860578406,1.86606777,1.930493672,1.955539303,1.857227585,2.101981923,1.816607696,1.986293798,1.959153503,1.852678229,1.851353305,1.79114626,1.84265195,1.930910979,1.883473389,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.089566349,0.103397543,0.093094278,0.104553338,0.10824296,0.097335166,0.106231135,0.097925179,0.098214093,0.10160493,0.102923121,0.09774882,0.110630628,0.095610931,0.104541779,0.103113342,0.09750938,0.097439648,0.094270856,0.096981682,0.101626894,0.099130178
131340,Davis,FWD,4.5,AVL,2.570354421,43.67561758,13.67670473,,4.736842105,3.157894737,3.157894737,2.210526316,2.210526316,2.210526316,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.931662311,2.026726067,1.766862904,1.801075487,1.779555949,1.802155019,1.669041683,1.821353402,1.690674049,1.897442139,1.615361435,1.767159122,1.651603775,1.744128435,1.616182916,1.73437034,1.648716264,1.660019,1.890427821,1.723729181,1.754969909,1.495209963,,0.157894737,0.105263158,0.105263158,0.078947368,0.078947368,0.078947368,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.304999312,0.213339586,0.185985569,0.14219017,0.140491259,0.142275396,0.087844299,0.095860705,0.088982845,0.099865376,0.085019023,0.093008375,0.086926514,0.091796233,0.085062259,0.091282649,0.08677454,0.087369421,0.099496201,0.090722588,0.092366837,0.078695261
245770,Balogun,FWD,5,ARS,3.884735538,44.14789343,13.87710116,,1.578947368,1.578947368,1.578947368,1.578947368,15.63157895,15.63157895,15.63157895,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.798901976,1.745368212,1.798046621,1.758593615,2.262378315,2.372790683,2.741178264,1.660122353,1.595823059,1.841881847,1.701550817,1.803293655,1.809704492,1.70437883,1.695049669,1.757678906,1.70420701,1.757451662,1.693303476,1.864268565,1.730243624,1.820196885,,0.052631579,0.052631579,0.052631579,0.052631579,0.289473684,0.289473684,0.289473684,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.094679051,0.091861485,0.094634033,0.092557559,0.654898986,0.686860461,0.793498971,0.087374861,0.083990687,0.09694115,0.089555306,0.094910192,0.095247605,0.089704149,0.08921314,0.092509416,0.089695106,0.092497456,0.089121236,0.098119398,0.091065454,0.095799836
23290,A Barnes,FWD,5.2,BUR,33.87403561,47.07555916,13.97764091,,0,1.315789474,4.421052632,7.894736842,12.63157895,23.02631579,29.21052632,33,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,67.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,0.001105,1.626143089,1.84887622,1.704701899,1.882297561,2.067411391,1.942892657,2.087219874,2.052945817,1.987776019,2.052373174,2.012747909,2.110862896,2.254285732,1.902045219,2.238619803,3.916658533,2.15524899,2.248197303,2.254588126,2.023943126,2.311911449,,0,0.052631579,0.157894737,0.263157895,0.394736842,0.657894737,0.789473684,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.925554017,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0.085586478,0.291927824,0.448605763,0.743012195,1.360139073,1.533862624,1.81258568,1.782821367,1.726226543,1.782324072,1.747912658,1.833117778,1.957669189,1.651776111,1.944064566,3.625079037,1.871663596,1.952381868,1.957931793,1.75763482,2.007712574
259278,Locadia,FWD,5,BHA,1.927385872,43.61713656,13.63709208,,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,0,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.600908565,1.529842718,1.6669887,1.480938387,1.567515445,1.633910331,1.560663209,0.001565,1.64098393,1.699087007,2.217010769,1.585055766,1.559395913,1.443694109,1.733947996,1.551543396,2.095804744,1.645085908,1.53132705,1.602297159,1.596590682,1.634827176,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0,0.052631579,0.052631579,0.077562327,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.077562327,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.084258346,0.080518038,0.087736247,0.077944126,0.082500813,0.085995281,0.082140169,0,0.086367575,0.089425632,0.171956514,0.083423988,0.082073469,0.0759839,0.091260421,0.081660179,0.162555493,0.086583469,0.080596161,0.084331429,0.084031089,0.086043536
182752,F Silva,FWD,5.8,WOL,16.33910912,41.18121439,13.0739812,,33.15789474,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,2.153201277,1.592570462,1.864113117,1.610977081,1.581872297,1.7344187,1.654338674,1.711235652,1.603186173,1.730467628,1.618127933,1.722047176,1.635574114,1.788288692,1.734381449,1.657106049,1.527637966,1.690048896,1.675243171,1.514907336,1.857119101,1.533620268,,0.736842105,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.586569362,0.670555984,0.784889733,0.678306139,0.666051494,0.730281558,0.696563652,0.720520275,0.675025757,0.728617949,0.681317024,0.725072495,0.688662785,0.75296366,0.730265873,0.697728863,0.643215986,0.711599535,0.705365546,0.637855721,0.781944885,0.64573485
131312,Gayle,FWD,6,NEW,4.970660109,43.18118642,13.49535007,,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,3.289473684,,1.57259969,1.560148258,1.738458175,1.695652143,1.688494418,1.967231121,1.74138845,1.818805016,1.810188729,1.674623999,1.718164555,1.738600567,1.549769045,1.795235961,1.656495764,1.739667991,1.805504495,1.808808314,1.667270747,1.486086035,1.782218156,1.7616052,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.206921012,0.205282666,0.228744497,0.223112124,0.222170318,0.2588462,0.229130059,0.23931645,0.238182728,0.220345263,0.226074284,0.228763232,0.20391698,0.236215258,0.217959969,0.228903683,0.237566381,0.238001094,0.21937773,0.195537636,0.234502389,0.231790158
192218,Forss,FWD,5,BRE,15.37998677,43.4575491,13.47509584,,0,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,39.47368421,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,0.001088,1.756489513,1.698341385,1.633350135,1.885670694,1.639327981,1.81459983,1.552120572,1.87061451,1.733732255,3.754265512,1.87783355,1.976611151,1.752693658,1.616469238,1.868213281,1.884679229,1.845545398,1.698022536,1.885452847,1.763738429,1.951474296,,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.592797784,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0,0.647127715,0.625704721,0.601760576,0.694720782,0.603962941,0.66853678,0.571833895,0.689173767,0.638743462,2.225520276,0.691833413,0.728225161,0.645729242,0.595541298,0.688289104,0.694355505,0.679937778,0.62558725,0.694640523,0.649798369,0.718964214
