ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23353,Gosling,MID,4.5,WAT,9.174600749,47.06933759,13.62171737,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.653645379,1.800948406,1.838816134,1.910446039,1.733831527,1.878845222,1.84628524,1.820271253,2.056422615,1.742071775,1.871591378,1.771836363,1.686476944,1.866353901,1.764670709,1.929657851,1.644373833,1.970784965,1.951767002,1.561631034,1.997792672,1.770351541,1.888411887,1.622069888,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.348135869,0.379147033,0.387119186,0.402199166,0.365017163,0.395546362,0.388691629,0.383215001,0.432931077,0.366751953,0.394019237,0.373018182,0.355047778,0.392916611,0.371509623,0.406243758,0.346183965,0.414902098,0.410898316,0.328764428,0.420587931,0.372705588,0.397560397,0.341488398
95817,S Longstaff,MID,5,NEW,14.19930477,47.04141003,13.62096545,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.051704602,1.810827322,1.701862394,1.732365903,1.87270999,1.849157234,1.832354329,2.082219015,1.872345289,1.990565707,1.977510334,1.805700208,1.865979449,1.946128894,1.696830758,1.979323244,1.781326583,1.942636272,1.947250985,1.946226059,1.814480955,1.635368905,1.928929678,1.900660986,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.647906717,0.571840207,0.53743023,0.547062917,0.591382102,0.58394439,0.578638209,0.657542847,0.591266933,0.628599697,0.624476948,0.570221118,0.589256668,0.614567019,0.535841292,0.625049446,0.562524184,0.613464086,0.614921364,0.614597703,0.572993986,0.516432286,0.609135688,0.600208732
192753,Placheta,MID,4.5,NOR,3.901656691,46.84902511,13.56600545,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.479001585,1.537589275,1.615454481,1.499332472,1.58001776,1.519010389,1.505185069,1.627341927,1.595202697,1.612076224,1.419446204,1.426755847,1.515583503,1.644161264,1.556082495,1.476673635,1.494493639,1.679144016,1.457754096,1.658582252,1.521119423,1.589818465,1.490931397,1.564980449,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.155684377,0.161851503,0.17004784,0.157824471,0.166317659,0.15989583,0.158440534,0.17129915,0.167916073,0.169692234,0.14941539,0.150184826,0.159535106,0.173069607,0.163798157,0.15543933,0.15731512,0.176752002,0.1534478,0.174587606,0.160117834,0.167349312,0.156940147,0.164734784
221680,Chukwuemeka,MID,4.5,AVL,10.89654776,48.89654776,14.26428283,,10.52631579,8.421052632,7.368421053,7.368421053,5.684210526,25.78947368,25.78947368,51.71428571,51.71428571,25.78947368,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.806121591,1.637295012,1.794157845,1.870449481,1.652013234,2.582968019,2.598716026,2.787477209,2.749156509,2.761384594,1.546236909,1.629412491,1.521627953,1.590620591,1.500074299,1.567058923,1.523388105,1.560135588,1.506726715,1.500492179,1.641422538,1.54402187,1.601740771,1.430250321,,0.263157895,0.210526316,0.184210526,0.184210526,0.157894737,0.368421053,0.368421053,0.710526316,0.710526316,0.368421053,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.475295155,0.344693687,0.330502761,0.344556483,0.260844195,0.951619797,0.957421694,1.980575911,1.953348046,1.017352219,0.16276178,0.171517104,0.160171363,0.167433746,0.157902558,0.164953571,0.160356643,0.164224799,0.158602812,0.157946545,0.17278132,0.162528618,0.168604292,0.150552665
25871,Winks,MID,4.5,TOT,3.965847273,46.81903287,13.57053149,,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,6.736842105,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,3.368421053,,1.61015564,1.480448092,1.457089649,1.464010315,1.567488768,1.476721881,2.084751141,1.530796856,1.412905184,1.556045171,1.558801703,1.379262994,1.482936128,1.562863956,1.426002673,1.535417128,1.588134764,1.478401616,1.557336211,1.489907159,1.535963129,1.394673286,1.587655768,1.525128054,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.152354571,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.169490067,0.155836641,0.153377858,0.154106349,0.164998818,0.155444408,0.317621365,0.161136511,0.148726862,0.163794228,0.16408439,0.145185578,0.15609854,0.164511995,0.150105545,0.161622856,0.16717208,0.155621223,0.163930127,0.156832332,0.161680329,0.146807714,0.16712166,0.160539795
202398,Sanson,MID,5,AVL,8.863676495,46.75841334,13.54465104,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.806067478,1.58203076,1.806219178,1.901520162,1.671378722,1.741844993,1.731586134,1.737875301,1.715733729,1.878795311,1.748939752,1.933204753,1.678278053,1.824385703,1.677476482,1.78918805,1.675229509,1.77192582,1.686448017,1.683056109,1.953214838,1.76470187,1.828749774,1.514612853,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.380224732,0.333059107,0.380256669,0.400320034,0.351869205,0.366704209,0.364544449,0.365868484,0.361207101,0.395535855,0.368197842,0.406990474,0.353321695,0.384081201,0.353152944,0.376671168,0.352679897,0.373037015,0.355041688,0.354327602,0.411203124,0.371516183,0.384999953,0.318865864
187324,I Diallo,MID,4.4,SOU,26.21654847,45.400759,13.31848691,,32.84210526,32.84210526,32.84210526,30.26315789,26.02631579,24.86842105,24.86842105,26.02631579,26.02631579,24.86842105,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,24.31578947,,2.012899482,1.856122424,1.907691407,1.985370044,1.747671538,1.81357799,1.903076899,1.776637426,1.727338961,1.711150962,1.686574341,1.868413673,1.937287214,1.752507441,1.919589369,1.790000175,1.762591101,1.756923289,1.824188555,1.752022408,1.873058378,1.768939522,1.739364155,1.727018142,,0.684210526,0.684210526,0.684210526,0.657894737,0.605263158,0.592105263,0.592105263,0.605263158,0.605263158,0.592105263,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.377247014,1.269978501,1.305262542,1.306164502,1.057801194,1.073829073,1.126821848,1.075333179,1.045494634,1.013181491,0.976437776,1.081713179,1.121587335,1.014609571,1.111341214,1.036315891,1.020447479,1.017166115,1.056109164,1.014328762,1.084402219,1.024122881,1.0070003,0.999852609
23117,Milner,MID,5,LIV,18.49996132,46.07890869,13.42428733,,21.05263158,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,13.47368421,,1.962895129,1.849371832,1.885380772,1.712078923,1.868717201,1.760941476,1.694232965,1.955053421,1.826745597,1.868859903,1.7853352,1.921338151,1.718577136,1.823146648,1.741350187,1.778172709,1.906673907,1.61411576,1.748900461,1.855515622,1.782353674,1.805809701,1.745677549,1.83544043,,0.526315789,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.0331027,0.778682877,0.793844536,0.720875336,0.786828295,0.741449043,0.713361249,0.823180388,0.769156041,0.78688838,0.751720084,0.808984485,0.723611426,0.767640694,0.733200079,0.748704298,0.802810066,0.679627689,0.736379142,0.781269736,0.750464705,0.760340927,0.735022126,0.772817023
45036,Hughes,MID,4.5,CRY,4.699981402,46.72629719,13.46654936,,7.578947368,7.368421053,2.368421053,2.368421053,2.368421053,6.315789474,6.315789474,11.05263158,11.05263158,6.315789474,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,2.368421053,,1.551055901,1.705165719,1.578073626,1.541448687,1.46059681,1.699929537,1.601607552,1.589696939,1.57789514,1.598531829,1.510466379,1.488373783,1.620754291,1.490298933,1.443675711,1.526737909,1.551407381,1.475602713,1.501218291,1.599145666,1.492845019,1.635539227,1.495592634,1.517522439,,0.210526316,0.210526316,0.078947368,0.078947368,0.078947368,0.197368421,0.197368421,0.315789474,0.315789474,0.197368421,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,0.078947368,,0.326538084,0.358982257,0.12458476,0.121693317,0.115310275,0.335512409,0.316106754,0.50200956,0.498282676,0.315499703,0.119247346,0.117503193,0.127954286,0.117655179,0.113974398,0.12053194,0.12247953,0.116494951,0.118517233,0.126248342,0.117856186,0.129121518,0.118073103,0.119804403
23192,Lingard,MID,6.4,MUN,17.18086735,46.23349893,13.4583816,,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,9.868421053,,1.877257488,1.87761698,1.785621217,1.833577115,1.800758693,1.976539372,1.825720771,1.752970155,1.855172561,1.825798245,1.87849824,1.805076131,2.016247923,1.52197898,1.819834093,1.614060955,1.865145544,1.76590161,2.038188013,1.711845996,1.928117562,1.710452393,1.692635072,1.745848854,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,0.741022692,0.741164597,0.704850481,0.72378044,0.7108258,0.78021291,0.720679252,0.691961903,0.732304958,0.720709834,0.741512463,0.712530052,0.795887338,0.600781176,0.718355563,0.637129324,0.736241662,0.697066425,0.8045479,0.675728683,0.761099038,0.675178576,0.668145423,0.689150864
176654,Shackleton,MID,4.5,LEE,6.279306465,46.54246436,13.47720426,,8.421052632,7,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.816813379,1.569088808,1.477216718,1.646109905,1.50447549,1.677753843,1.717059047,1.567338941,1.714128054,1.589838849,1.595470042,1.612088068,1.636655836,1.569139994,1.74628953,1.588068373,1.674715098,1.634740168,1.585358541,1.599387975,1.541211823,1.562409606,1.671942084,1.604521513,,0.210526316,0.184210526,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.382487027,0.289042675,0.233244745,0.25991209,0.237548762,0.264908501,0.271114586,0.24747457,0.270651798,0.251027187,0.251916322,0.254540221,0.258419343,0.247758946,0.275729926,0.250747638,0.2644287,0.258116869,0.25031977,0.252534943,0.243349235,0.246696254,0.263990855,0.253345502
176664,T Roberts,MID,5,LEE,25.47396884,46.579232,13.52894509,,25.26315789,23,21.31578947,19.80263158,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,,2.218990231,1.742231308,1.621516266,1.949379912,1.698092426,2.004000997,2.100230289,1.813623496,2.067916124,1.847383011,1.86160439,1.884345869,1.926255215,1.822255428,2.168228233,1.800526666,1.993395283,1.961075911,1.790274395,1.843588603,1.701206261,1.801390226,1.950284586,1.882796223,,0.631578947,0.605263158,0.592105263,0.565789474,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.401467514,1.054508423,0.960108316,1.102938634,0.938419499,1.107474235,1.160653581,1.002265616,1.142795753,1.02092219,1.028781373,1.041349033,1.064509461,1.007035895,1.198231392,0.995027894,1.101613183,1.083752477,0.989362166,1.018825281,0.940140302,0.995505125,1.07778885,1.04049265
225311,Sema,MID,5.4,WAT,24.48950809,45.9631923,13.51439007,,1.052631579,2.210526316,4.052631579,6.315789474,10.26315789,14.73684211,28.28947368,43.5,43.5,28.28947368,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.328782978,1.420177297,1.462161393,1.5552955,1.496735297,1.633785641,2.011489939,2.380924621,2.696462482,1.901856303,1.820309528,1.729759383,1.655150751,1.808928363,1.724100524,1.863956763,1.618045225,1.894682878,1.882365937,1.552659614,1.920686426,1.731561719,1.82667853,1.604153359,,0.052631579,0.105263158,0.184210526,0.263157895,0.394736842,0.526315789,0.657894737,0.789473684,0.789473684,0.657894737,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.069935946,0.149492347,0.26934552,0.40928829,0.590816564,0.85988718,1.323348644,1.879677332,2.12878617,1.251221252,1.149669176,1.09247961,1.045358369,1.142481072,1.088905594,1.17723585,1.0219233,1.196641818,1.188862697,0.980627124,1.213065111,1.093617928,1.153691703,1.01314949
192216,Ghoddos,MID,5,BRE,15.27474363,45.59053311,13.20525777,,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,11.78947368,,1.724810335,1.907179698,1.719371627,1.684947649,1.666387147,1.590831902,1.810272897,1.575347054,1.773780402,1.510794822,1.80930003,1.654827487,1.859126976,1.788333231,1.878382395,1.668938813,1.564026788,1.778850281,1.770648712,1.751832513,1.61457418,1.803214731,1.700635222,1.853603538,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.635456439,0.702645152,0.633452705,0.620770187,0.613932107,0.586095964,0.666942646,0.58039102,0.653498043,0.556608619,0.666584221,0.609673285,0.684941518,0.658859611,0.692035619,0.614872194,0.576220396,0.655365893,0.652344262,0.645411979,0.594843119,0.664342269,0.626549819,0.682906567
139205,Gbamin,MID,4.5,EVE,6.502249221,46.29172291,13.38746045,,22.5,15.47368421,11.36842105,8.421052632,6.736842105,2.368421053,2.368421053,0,0,2.368421053,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,,1.877342946,1.753461786,1.542102748,1.582550773,1.552813562,1.587401048,1.560023979,0.001502,0.001502,1.514150806,1.565703279,1.486888093,1.459995379,1.460744025,1.561345364,1.518928889,1.469693706,1.508385883,1.569113412,1.419375059,1.493602653,1.470269107,1.57128572,1.466254881,,0.5,0.368421053,0.315789474,0.263157895,0.210526316,0.078947368,0.078947368,0,0,0.078947368,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.938671473,0.646012237,0.486979815,0.41646073,0.326908118,0.125321135,0.123159788,0,0,0.119538222,0.247216307,0.234771804,0.230525586,0.230643793,0.246528215,0.239830877,0.232056901,0.238166192,0.247754749,0.224111851,0.235831998,0.232147754,0.248097745,0.231513929
110898,Almiron,MID,5.8,NEW,32.22407754,46.11881438,13.35475946,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,2.09351416,1.827770349,1.705353534,1.712401978,1.886340878,1.867305901,1.84590432,2.133043034,1.903141313,2.018920668,2.002656328,1.820239158,1.887555565,1.953376167,1.685432787,1.996723047,1.790547362,1.946733961,1.973683645,1.98356214,1.823980255,1.615113465,1.949687008,1.929418406,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.487496903,1.298678932,1.211698564,1.216706668,1.340294834,1.326769982,1.311563596,1.515583208,1.352231985,1.434496264,1.422940023,1.293327823,1.341157902,1.387925172,1.197544349,1.41872427,1.27223102,1.383205709,1.402354169,1.4093731,1.29598597,1.14758062,1.385303927,1.370902551
