246493,Rak-Sakyi,MID,4.5,CRY,0.298801249,57.84090651,14.06675025,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,1.235214668,1.331506938,1.306818438,1.33601703,1.287886032,1.260181632,1.329560363,1.334410841,1.31515267,1.278077923,1.366646725,1.320804282,1.290737428,1.280959658,1.320372576,1.291324092,1.291153747,1.351111815,1.291079674,1.268195464,1.305936852,1.318293719,1.273863886,1.287336653,1.331219407,1.29212406,1.360684371,1.292952382,1.29853494,,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,,0.009751695,0.010511897,0.010316988,0.010547503,0.010167521,0.009948802,0.010496529,0.010534822,0.010382784,0.010090089,0.010789316,0.010427402,0.010190032,0.010112839,0.010423994,0.010194664,0.010193319,0.010666672,0.010192734,0.010012069,0.010310028,0.010407582,0.01005682,0.010163184,0.010509627,0.010200979,0.010742245,0.010207519,0.010251592
45036,Hughes,MID,4.5,CRY,1.342812502,57.81649671,14.0585327,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.562140503,1.807411954,1.764769006,1.846907138,1.725310487,1.642151075,1.826865015,1.83431985,1.791928988,1.689734214,1.938980402,1.807082158,1.707224909,1.704503639,1.808726694,1.718732475,1.708127799,1.887203685,1.700706708,1.647814055,1.759345297,1.796771012,1.679197962,1.71198443,1.845335509,1.719743678,1.919190113,1.729051552,1.74561476,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041108961,0.047563472,0.04644129,0.048602819,0.045402908,0.043214502,0.048075395,0.048271575,0.047156026,0.04446669,0.0510258,0.047554794,0.044926971,0.044855359,0.047598071,0.045229802,0.044950732,0.049663255,0.04475544,0.043363528,0.04629856,0.047283448,0.04418942,0.045052222,0.048561461,0.045256413,0.050505003,0.045501357,0.045937231
242878,Dewsbury-Hall,MID,4.5,LEI,1.297985754,57.77166996,14.05067333,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.730506434,1.676743818,1.635707067,1.852963744,1.660640144,1.673899178,1.808972305,1.736310901,1.656278969,1.507171595,1.646914521,1.874103986,1.707295423,1.74008273,1.562300074,1.742241105,1.632356,1.553887066,1.785202258,1.631660101,1.762685747,1.591493396,1.779840863,1.700031502,1.779921164,1.636613421,1.758915518,1.736068198,1.762651435,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.045539643,0.044124837,0.043044923,0.048762204,0.043701056,0.044049978,0.047604534,0.045692392,0.043586289,0.03966241,0.043339856,0.049318526,0.044928827,0.045791651,0.04111316,0.04584845,0.042956737,0.040891765,0.046979007,0.042938424,0.046386467,0.041881405,0.046837917,0.044737671,0.046840031,0.043068774,0.04628725,0.045686005,0.046385564
162785,Smallbone,MID,4.5,SOU,2.750485143,57.69785356,14.0349803,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.827523997,1.878844672,1.841942298,1.665275087,1.827522492,1.857194123,1.733856901,1.787517397,1.868581808,1.740604022,1.838282461,1.909665439,1.752185708,1.705534257,1.737048231,1.695431958,1.861459107,1.959603464,1.771979722,1.942699375,1.804445669,1.766568379,1.758995984,1.834354653,1.756341482,1.892571247,1.764137293,1.751302449,1.727748046,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.096185474,0.098886562,0.096944331,0.087646057,0.096185394,0.097747059,0.091255626,0.094079863,0.098346411,0.091610738,0.096751708,0.100508707,0.0922203,0.089764961,0.091423591,0.089233261,0.097971532,0.103137024,0.093262091,0.102247336,0.094970825,0.092977283,0.092578736,0.096544982,0.092439025,0.099609013,0.092849331,0.092173813,0.090934108
192199,Fosu,MID,5.5,BRE,2.620905398,57.56827382,14.00701417,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.718815161,1.884445426,1.713161377,1.777348371,1.649413208,1.684297834,1.865318661,1.70213379,1.675769101,1.66248579,1.608095362,1.796652962,1.575394228,1.754884186,1.529031825,1.803336599,1.645326069,1.826662636,1.761238825,1.834254085,1.639860819,1.574743242,1.759561667,1.745052402,1.754337762,1.605561476,1.783292787,1.669553834,1.797173069,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.090463956,0.099181338,0.090166388,0.093544651,0.086811221,0.088647254,0.098174666,0.089585989,0.088198374,0.087499252,0.084636598,0.094560682,0.082915486,0.092362326,0.080475359,0.094912453,0.086596109,0.096140139,0.09269678,0.096539689,0.086308464,0.082881223,0.092608509,0.091844863,0.092333566,0.084503236,0.093857515,0.087871254,0.094588056
242868,Philogene-Bidace,MID,4.5,AVL,2.668013477,57.6153819,14.0103678,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.802923299,1.704915485,1.793870664,1.721823144,1.608808528,1.783070064,1.596565901,1.81674859,1.890106337,1.673705411,1.728855484,1.704985733,1.733535343,1.701713937,1.855837376,1.751199215,1.931967058,1.681968787,1.823315709,1.685841287,1.787832687,1.666996143,1.795656235,1.694794984,1.669255935,1.957752776,1.76063084,1.840597214,1.526981902,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.0948907,0.089732394,0.094414245,0.090622271,0.084674133,0.093845793,0.084029784,0.095618347,0.099479281,0.088089758,0.090992394,0.089736091,0.091238702,0.089563891,0.097675651,0.09216838,0.101682477,0.088524673,0.095963985,0.088728489,0.094096457,0.087736639,0.094508223,0.089199736,0.087855576,0.10303962,0.092664781,0.096873538,0.080367469
184926,Tella,MID,5,SOU,5.580096886,57.47483373,13.98987007,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.889312992,1.944613105,1.917447969,1.64653271,1.866901441,1.869953138,1.736573247,1.788699899,1.913187006,1.753237031,1.882049855,1.982228086,1.715984646,1.642188635,1.745419805,1.682225541,1.911963593,2.088535629,1.797583369,2.054513455,1.843904889,1.810927157,1.721353235,1.871120682,1.738646765,1.929481891,1.772536693,1.761074054,1.732723896,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.198875052,0.204696116,0.201836628,0.173319233,0.196515941,0.196837172,0.182797184,0.1882842,0.201388106,0.184551266,0.198110511,0.208655588,0.180629963,0.172861962,0.183728401,0.177076373,0.201259326,0.219845856,0.189219302,0.216264574,0.194095251,0.190623911,0.181195077,0.196960072,0.183015449,0.203103357,0.18658281,0.185376216,0.182391989
202398,Sanson,MID,5,AVL,8.706795744,57.54890101,13.98932851,,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.970158038,1.847394283,1.95667638,1.867140073,1.730573204,1.94579311,1.716491536,1.98575032,2.07660564,1.80978031,1.878737548,1.847619121,1.885096963,1.844099768,2.036119571,1.904298454,2.128559629,1.818257983,1.993954951,1.825136392,1.95126848,1.799041864,1.961109941,1.8384533,1.804814552,2.160551878,1.916217495,2.01414168,1.629197245,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.311077585,0.291693834,0.308948902,0.294811591,0.273248401,0.307230491,0.271024979,0.313539524,0.327885101,0.285754786,0.296642771,0.291729335,0.297646889,0.291173648,0.321492564,0.300678703,0.336088362,0.287093366,0.314834992,0.28817943,0.308095023,0.284059242,0.309648938,0.2902821,0.284970719,0.34113977,0.302560657,0.31802237,0.25724167
23099,Albrighton,MID,5.5,LEI,13.51810025,57.14967919,13.92832212,,0.657894737,1.578947368,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.632379029,1.718014661,1.79285122,2.088548847,1.829840492,1.84978585,2.026894086,1.932025565,1.825763604,1.625127184,1.8156925,2.117725447,1.89344743,1.930750736,1.704204178,1.940320118,1.786857778,1.686448223,2.000651518,1.793460623,1.964612938,1.741086451,1.984260729,1.882762328,1.989841026,1.800633043,1.961103756,1.933098341,1.964146094,,0.026315789,0.052631579,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.042957343,0.090421824,0.471802953,0.549618118,0.481536972,0.48678575,0.53339318,0.50842778,0.480464106,0.427665048,0.477813816,0.55729617,0.498275639,0.508092299,0.448474784,0.510610557,0.470225731,0.443802164,0.526487242,0.471963322,0.517003405,0.458180645,0.522173876,0.495463771,0.523642375,0.473850801,0.516079936,0.50871009,0.516880551
45021,D Stephens,MID,4.5,BUR,2.415985749,57.36335417,13.95291835,,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,1.842105263,,1.636390368,1.488695726,1.657740752,1.611649399,1.550522864,1.577453468,1.614296676,1.684790216,1.55522303,1.629420211,1.500167069,1.547377298,1.603698023,1.528354102,1.576116185,1.547124545,1.550505052,1.572592737,1.561900581,1.551993427,1.637647953,1.523133492,1.603286461,1.53203492,1.631845538,1.59404359,1.640821396,1.529931501,1.664972658,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.086125809,0.078352407,0.087249513,0.084823653,0.081606467,0.083023867,0.084962983,0.088673169,0.081853844,0.085758958,0.078956162,0.08144091,0.084405159,0.08043969,0.082953483,0.081427608,0.081605529,0.082768039,0.082205294,0.081683865,0.086191998,0.080164921,0.084383498,0.080633417,0.085886607,0.083897031,0.086359021,0.080522711,0.08763014
192730,Dowell,MID,5,NOR,17.15156726,56.83577778,13.8700381,,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.024478773,1.820494705,1.964932367,1.883280045,1.885336318,1.792459429,1.847641585,2.002394194,1.801230442,1.919726944,1.837683906,1.779045187,1.965506845,1.952528727,1.985090699,1.66460926,1.688802008,1.819526839,1.966363752,1.866722743,1.750621116,1.781276535,2.064451241,1.724444492,2.044878705,1.849509235,1.943307106,1.754604666,1.932348452,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.639309086,0.574893065,0.620504958,0.594720014,0.595369364,0.56603982,0.583465764,0.632335009,0.568809613,0.606229561,0.580321233,0.561803743,0.620686372,0.616588019,0.626870747,0.525666082,0.533305897,0.574587423,0.620956974,0.589491393,0.552827721,0.562508379,0.651931971,0.544561418,0.64575117,0.584055548,0.613675928,0.554085684,0.610215301
225306,Baah,MID,4,WAT,2.28846146,57.23582988,13.91853897,,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,,1.560302994,1.450562024,1.500560871,1.446951549,1.474250815,1.435360939,1.471921272,1.503454081,1.577303443,1.459468989,1.541174819,1.537601768,1.499520282,1.632988095,1.456246272,1.549116194,1.479100976,1.423585742,1.53413964,1.472599887,1.554833442,1.404011398,1.567327813,1.559518119,1.3716336,1.597055655,1.488343326,1.529794943,1.402038793,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.08212121,0.07634537,0.078976888,0.076155345,0.077592148,0.075545313,0.077469541,0.079129162,0.083015971,0.076814157,0.081114464,0.080926409,0.07892212,0.085946742,0.076644541,0.081532431,0.07784742,0.074925565,0.080744192,0.077505257,0.081833339,0.073895337,0.082490938,0.082079901,0.072191242,0.084055561,0.078333859,0.080515523,0.073791515
23117,Milner,MID,5,LIV,25.32495153,55.58810942,13.6920043,,14.73684211,25.26315789,19.34210526,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,15.15789474,,2.099156176,1.964907324,1.925840918,1.865723466,1.758265971,1.748450059,1.876830671,1.902454339,1.739316116,1.876241694,1.729495939,1.672890135,1.86528366,1.781934765,1.829251723,1.801953563,1.950858676,1.736109975,1.844442107,1.753679743,1.792182053,1.934627362,1.627138343,1.772798806,1.860124817,1.797559746,1.839867008,1.764867792,1.842070163,,0.368421053,0.631578947,0.552631579,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.773373328,1.240994099,1.064280507,0.883763747,0.832862828,0.828213186,0.889025055,0.901162582,0.823886581,0.888746066,0.819234919,0.792421643,0.883555418,0.844074362,0.866487658,0.853556951,0.924090952,0.822367883,0.873683103,0.830690405,0.848928341,0.916402435,0.770749742,0.839746803,0.881111755,0.851475669,0.871515951,0.835990007,0.872559551
23353,Gosling,MID,4.5,WAT,11.18813738,56.97761106,13.84285052,,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,1.935726124,1.755662051,1.829234741,1.752032977,1.749325696,1.672774602,1.791156951,1.860775713,1.955704104,1.738650043,1.913279726,1.90402603,1.848016962,2.107484165,1.771552854,1.896485655,1.814828329,1.703814301,1.893615567,1.790673667,1.934130573,1.670543295,1.981524277,1.936309053,1.578219892,2.020718635,1.809221151,1.889269767,1.638895635,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.407521289,0.369613063,0.385102051,0.368849048,0.368279094,0.352163074,0.377085674,0.391742255,0.41172718,0.366031588,0.402795732,0.400847585,0.389056203,0.443680877,0.372958496,0.399260138,0.382069122,0.358697748,0.398655909,0.37698393,0.407185384,0.351693325,0.417163006,0.407644011,0.332256819,0.425414449,0.380888663,0.397741003,0.34503066
