ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38
139205,Gbamin,MID,4.5,EVE,1.284220515,25.72390975,12.14243421,,1.578947368,1.578947368,1.578947368,3.157894737,0,1.578947368,1.578947368,3.157894737,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,1.504396207,1.476599376,1.47315239,1.865875181,0.001502,1.492010045,1.538575215,1.847035611,1.435385381,1.511978768,1.775757988,1.832357934,1.480338439,,0.052631579,0.052631579,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.079178748,0.077715757,0.077534336,0.167510228,0,0.078526844,0.080977643,0.165818892,0.075546599,0.07957783,0.159419895,0.164501194,0.077912549
23276,Noble,MID,4.5,WHU,3.05019066,25.70571579,12.14006088,,4.605263158,4.605263158,4.605263158,4.605263158,0,4.605263158,4.605263158,4.605263158,4.605263158,4.605263158,9.210526316,4.605263158,4.605263158,,1.883112865,1.858731709,1.64620257,1.843480837,0.001406,1.862553018,1.754498362,1.902635751,1.664919583,1.816719333,2.049021731,1.716871811,1.729935841,,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.247778009,0.244569962,0.216605601,0.242563268,0,0.245072766,0.230855048,0.250346809,0.219068366,0.239042017,0.460761491,0.225904186,0.227623137
192730,Dowell,MID,5,NOR,8.598576223,26.21401482,12.23768098,,12.63157895,12.63157895,12.63157895,12.63157895,0,12.63157895,12.63157895,12.63157895,12.63157895,26.31578947,12.63157895,25.26315789,12.63157895,,1.740879202,1.897786771,2.065204957,1.966594729,0.001323,1.84208864,2.151526443,1.841152429,2.099242485,2.317535721,2.012156854,2.349375706,1.969721757,,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.526053745,0.315789474,0.508332222,0.315789474,,0.549751327,0.599301086,0.652169987,0.621029914,0,0.581712202,0.679429403,0.581416557,0.66291868,1.219148345,0.635417954,1.194263372,0.622017397
23310,Fernandinho,MID,5,MCI,7.9535166,25.98948374,12.19759128,,11.36842105,11.36842105,11.36842105,11.36842105,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,11.36842105,11.36842105,,1.946046992,1.89018878,1.946857152,1.883830701,0.001453,1.9432869,1.846854526,1.870296229,2.090276629,1.919432908,2.487005498,1.856369857,1.989315965,,0.315789474,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0.614541155,0.59690172,0.614796995,0.594893906,0,0.613669547,0.583217219,0.590619862,0.660087357,0.606136708,1.26422503,0.58622206,0.628205041
230249,Olise,MID,5.5,CRY,17.22137311,24.35015216,11.89645698,,42.63157895,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,2.657113492,1.887442769,1.661547423,1.569418269,1.716279323,1.752163595,1.685232206,1.691824365,1.871164441,1.679129217,1.908763905,1.664344934,1.749741755,,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.416099174,1.341077757,1.180573169,1.11511298,1.219461624,1.244958343,1.197401831,1.202085733,1.329511577,1.193065496,1.356226985,1.182560874,1.243237563
23162,Delph,MID,4.5,EVE,1.129343893,25.59534892,12.09225511,,0.263157895,1.815789474,1.315789474,2.631578947,0,1.315789474,1.315789474,2.631578947,1.315789474,1.315789474,2.631578947,2.631578947,1.315789474,,1.266173061,1.306004281,1.322385113,1.66802581,0.001163,1.337221349,1.379524248,1.650846935,1.294509016,1.364969228,1.585167811,1.63558058,1.328494607,,0.013157895,0.078947368,0.052631579,0.089775688,0,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.016660172,0.103105601,0.069599216,0.149748164,0,0.070380071,0.072606539,0.148205919,0.068132053,0.071840486,0.14230953,0.146835371,0.069920769
138600,Nakamba,MID,4.5,AVL,4.404181452,25.35706881,12.04217428,,0,0,0.657894737,1.473684211,3.368421053,5.684210526,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,21.05263158,10.52631579,,0.001041,0.001041,1.395245737,1.370860505,1.506570602,1.542432903,1.657109142,1.603570716,1.580604906,1.750013546,2.052878814,2.016616158,1.509476153,,0,0,0.026315789,0.052631579,0.105263158,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0,0,0.036716993,0.072150553,0.158586379,0.243542037,0.436081353,0.421992294,0.41594866,0.460529881,0.888549165,0.872853571,0.397230567
230251,Etebo,MID,4.5,WAT,9.614606699,25.98766983,12.17723934,,23.52631579,16.42105263,19.89473684,19.89473684,0,19.89473684,19.89473684,19.89473684,19.89473684,19.89473684,39.78947368,39.78947368,19.89473684,,2.169501692,1.70990487,1.909774021,1.801676044,0.001467,1.693813788,1.979726085,1.977684439,1.669239494,2.024784845,2.412251757,2.392973184,1.712530633,,0.392318707,0.315789474,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.578995916,0.368421053,,0.851136098,0.539969959,0.703600955,0.663775385,0,0.624036659,0.729372768,0.728620583,0.614982971,0.745973364,1.396683916,1.385521701,0.630932339
192215,S Baptiste,MID,4.5,BRE,16.02589547,25.60484284,12.0860003,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1.841688948,2.066699084,1.983248301,2.10010929,1.881655589,1.767073061,1.995477545,1.958939244,1.957075889,1.832992689,2.021842753,1.901341292,2.066190816,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.163171967,1.305283632,1.252577874,1.326384815,1.188414056,1.116046144,1.260301607,1.237224785,1.23604793,1.157679593,1.276953317,1.200847132,1.30496262
221680,Chukwuemeka,MID,4.5,AVL,3.991519522,25.53283759,12.06207633,,10.52631579,10.52631579,10.52631579,8,6.631578947,5.368421053,3.157894737,3.157894737,3.157894737,3.157894737,6.315789474,6.315789474,3.157894737,,1.984601652,1.800465783,1.922964495,1.748008245,1.775937637,1.677690222,1.618113463,1.559847808,1.570619337,1.72115422,1.939010731,1.903357742,1.47193845,,0.263157895,0.263157895,0.263157895,0.210526316,0.184210526,0.157894737,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.522263593,0.473806785,0.506043288,0.368001736,0.327146407,0.264898456,0.170327733,0.164194506,0.165328351,0.181174128,0.349913793,0.343479856,0.154940889
202398,Sanson,MID,5,AVL,4.157025909,25.60955048,12.06910116,,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,9.473684211,4.736842105,,1.906843736,1.664501629,1.817915492,1.678753329,1.769808391,1.687698407,1.762510557,1.673108681,1.701482432,1.922905012,2.148825457,2.096302148,1.524866898,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.30108059,0.262816047,0.287039288,0.265066315,0.27944343,0.266478696,0.278291141,0.264175055,0.268655121,0.303616581,0.576847478,0.562747711,0.240768458
23192,Lingard,MID,6.4,MUN,6.0597701,25.40463483,11.99459158,,6.578947368,6.578947368,6.578947368,6.578947368,0,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,,1.801569681,1.993672524,1.515300794,1.809569613,0.001276,1.890603929,1.749124089,2.006793942,1.686813759,1.887260563,1.990530826,1.677522439,1.734955509,,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.474097284,0.524650664,0.398763367,0.47620253,0,0.49752735,0.460295813,0.528103669,0.443898358,0.496647517,0.861563036,0.441453273,0.456567239
203010,Caicedo,MID,4.5,BHA,6.41350543,25.41902436,11.97379182,,7.894736842,7.894736842,7.894736842,7.894736842,0,7.894736842,7.894736842,7.894736842,7.894736842,7.894736842,15.78947368,15.78947368,7.894736842,,1.872355478,1.792623234,1.735601169,1.670385502,0.001538,1.900651563,1.663802221,1.656333667,1.806284241,1.696010234,2.005172575,2.124603128,1.784795774,,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0.492725126,0.471742956,0.45673715,0.439575132,0,0.500171464,0.43784269,0.435877281,0.475337958,0.446318483,0.867900436,0.919593657,0.469683098
282728,Kalu,MID,5.5,WAT,10.6702669,25.22359739,11.91451619,,25.26315789,12.63157895,12.63157895,12.63157895,0,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,25.26315789,12.63157895,,2.236030667,1.614011051,1.728903804,1.656066788,0.001726,1.539927642,1.841817054,1.794080266,1.479346771,1.857794008,2.254806223,2.239020389,1.526704369,,0.644620357,0.421052632,0.421052632,0.421052632,0,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,,1.441390887,0.6795836,0.727959496,0.697291279,0,0.648390586,0.775501918,0.755402217,0.622882851,0.782229056,1.453493993,1.443318123,0.642822892
192199,Fosu,MID,5.5,BRE,2.842457175,25.05298349,11.86771401,,1.315789474,2.631578947,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.433291103,1.565338585,1.518080834,1.585955205,1.458335594,1.386204853,1.523173635,1.504609911,1.500808527,1.42865901,1.538808065,1.468372675,1.567897707,,0.052631579,0.105263158,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.075436374,0.164772483,0.239696974,0.25041398,0.230263515,0.21887445,0.2405011,0.237569986,0.236969767,0.225577738,0.242969694,0.231848317,0.247562796
225311,Sema,MID,5.4,WAT,3.534047613,25.08125552,11.84609764,,7.894736842,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,7.894736842,3.947368421,,1.773891858,1.439801215,1.51692936,1.469494403,0.001391,1.393443765,1.583839457,1.56109045,1.360152183,1.600380623,1.784420274,1.774183272,1.391024403,,0.268447805,0.157894737,0.157894737,0.157894737,0,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.476197376,0.227337034,0.239515162,0.232025432,0,0.220017437,0.250079914,0.246487966,0.214760871,0.252691677,0.479023706,0.476275605,0.219635432
94552,N Mendy,MID,4.5,LEI,5.637000913,25.30996917,11.9003213,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,1.654739394,1.669937073,1.719286933,1.608031,1.731095244,1.597526173,1.733406313,1.970045115,1.710640755,1.598710161,1.976408737,2.043334079,1.716091506,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.348366188,0.3515657,0.361955144,0.338532842,0.364441104,0.3363213,0.364927645,0.694935197,0.360134896,0.33657056,0.69717997,0.720787945,0.361282422
176654,Shackleton,MID,4.5,LEE,3.595939807,25.04846438,11.82676146,,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,11.05263158,5.526315789,,1.73304467,1.543652553,1.473503395,1.649818908,1.491481741,1.585597556,1.520001949,1.50608822,1.493734096,1.464806683,1.453543724,1.853297523,1.49466725,,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,,0.465232038,0.243734614,0.232658431,0.260497722,0.235497117,0.250357509,0.240000308,0.237803403,0.235852752,0.231285266,0.229506904,0.497513652,0.236000092
147612,Alzate,MID,5,BHA,4.68615022,24.82777818,11.74029651,,7.894736842,7.5,6.631578947,5.263157895,0,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,10.52631579,5.263157895,,1.710806383,1.657723078,1.567220199,1.45757718,0.001073,1.591873757,1.45228056,1.445505118,1.54087246,1.482327008,1.726823126,1.788939798,1.52770498,,0.263157895,0.25,0.236842105,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.450212206,0.414430769,0.371183731,0.306858354,0,0.335131317,0.305743276,0.304316867,0.324394202,0.312068844,0.60913842,0.631050132,0.321622101
242984,Tzolis,MID,5,NOR,13.18547793,24.91661565,11.49976901,,16.57894737,16.57894737,16.57894737,16.57894737,0,16.57894737,16.57894737,16.57894737,16.57894737,35.52631579,16.57894737,33.15789474,16.57894737,,1.538763821,1.660385131,1.788743053,1.71480171,0.001542,1.61615162,1.856106653,1.61689296,1.815172544,2.337902233,1.747944428,2.328086494,1.715312955,,0.552631579,0.552631579,0.552631579,0.552631579,0,0.552631579,0.552631579,0.552631579,0.552631579,0.82248985,0.552631579,0.785625501,0.552631579,,0.85036948,0.917581257,0.988515898,0.947653577,0,0.893136421,1.02574315,0.893546109,1.003121669,1.922900858,0.965969289,1.829004119,0.947936107
233401,Onyeka,MID,5,BRE,18.3874167,23.17689038,10.93461029,,31,31,31,31,31,31,31,31,31,31,31,31,31,,1.624279672,1.846538309,1.756020101,1.878941902,1.663898515,1.550982231,1.781703565,1.735526943,1.747309878,1.617768353,1.805849694,1.678806993,1.851787864,,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,0.815789474,,1.325070259,1.506386515,1.432542714,1.532821025,1.357390893,1.265274978,1.453495013,1.415824611,1.425437006,1.319758393,1.473193171,1.369553073,1.510669047
23474,Kane,FWD,11.4,TOT,85.73213074,88.28978053,39.80046007,,160.7904762,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,160.7904762,160.7904762,80.3952381,,9.427354245,5.770206267,6.102580673,5.117345661,0.001357,6.225468026,5.188864421,5.511866717,10.67262496,6.249327217,10.16798721,11.0159688,5.911932106,,0.998714829,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.998714829,0.998714829,0.965789474,,9.415238483,5.572804474,5.893808176,4.942278572,0,6.012491488,5.011350638,5.323302856,10.65890881,6.035534444,10.15491961,11.00181139,5.709681797
45079,Lacazette,FWD,7.7,ARS,63.9525896,66.51023939,32.13117638,,138.0714286,0,132.8285714,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,132.8285714,66.41428571,66.41428571,132.8285714,66.41428571,,8.665945157,0.001006,7.448371796,4.542636586,3.887270582,3.898854382,4.107078269,3.948196465,7.837257629,3.885184428,4.762529116,7.699386629,4.456195698,,0.998714829,0,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.965789474,,8.654807936,0,7.438799365,4.387230598,3.754285009,3.765472522,3.96657296,3.813126586,7.827185413,3.752270224,4.599600488,7.6894916,4.303746898
40266,Calvert-Lewin,FWD,8.1,EVE,77.8063315,80.36398129,34.94897331,,80.3952381,80.3952381,80.3952381,160.7904762,0,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,4.875274221,4.270446733,4.697006723,10.47949425,0.001177,4.787391469,5.32468876,10.72582424,4.326865799,4.549917629,10.05002401,10.37151425,4.684837837,,0.965789474,0.965789474,0.965789474,0.998714829,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,4.708488524,4.124352503,4.536319651,10.46602631,0,4.623612287,5.142528355,10.71203972,4.178841443,4.394262552,10.03710801,10.35818508,4.524567069
283052,Weghorst,FWD,6,BUR,61.75434375,62.72906266,30.55737387,,132.1428571,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,137.2857143,68.64285714,,6.870955419,7.516961138,3.50661065,3.733044259,4.124040109,3.324355203,4.041166118,3.659262352,3.91631758,4.042362576,7.334214939,7.376520717,4.22709988,,0.995441586,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,6.839634758,7.494117523,3.322052195,3.536568246,3.906985367,3.149389139,3.828473165,3.466669597,3.710195602,3.829606651,7.311926679,7.354103892,4.004620939
240869,Lukaku,FWD,10.3,CHE,71.8320226,76.65399994,33.51788341,,78.64761905,0,152.8690476,75.5,0,75.5,75.5,75.5,75.5,151,151,75.5,75.5,,5.025198713,0.001494,10.25789417,5.759834103,0.001494,5.629256545,4.981998232,5.385884999,5.483139004,10.01367585,10.49039069,4.834206148,6.244953205,,0.965789474,0,0.997720793,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,0.947368421,,4.85328402,0,10.2345143,5.45668494,0,5.332979884,4.719787798,5.102417368,5.194552741,9.98324486,10.45851099,4.579774245,5.916271458
88528,Jimenez,FWD,7.1,WOL,58.81678974,59.67100042,29.19377175,,151.2619048,76.9,76.9,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,75.63095238,151.2619048,75.63095238,,7.882339164,3.876841267,4.314153877,3.916291871,4.610824244,4.252996318,3.966291352,3.557921302,4.083709568,4.058787074,3.412591999,9.04285124,3.548022308,,0.998289435,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,,7.868855908,3.744212487,4.166564402,3.761701402,4.428818024,4.085114884,3.80972722,3.41747704,3.922510506,3.898571795,3.27788442,9.027382853,3.407968796
57345,Wood,FWD,5.9,NEW,59.45480715,60.48682342,29.0168921,,82.14285714,80.3952381,80.3952381,160.7904762,80.3952381,78.64761905,78.64761905,77.36904762,72.92857143,69.42857143,67.73809524,132,66,,4.389626113,4.378268557,4.521944522,7.905332423,4.772921096,4.127128454,4.482045129,4.779357595,4.339443577,3.811935538,3.1027014,7.09138421,3.903926371,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.960526316,0.947368421,0.934210526,0.934210526,0.993171773,0.921052632,,4.239454693,4.228485685,4.36724642,7.895172719,4.609636953,3.985937217,4.328712006,4.590698743,4.11105181,3.561150305,2.898576308,7.042962632,3.595721657
183114,Watkins,FWD,7.6,AVL,70.30827125,71.18353456,31.37525843,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,163.4285714,163.4285714,81.71428571,,5.700776356,4.320970997,5.152593637,4.542929961,4.947249499,4.391578528,4.960577298,4.557995398,4.744698287,5.69836074,10.00731537,9.658097753,3.741362172,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,5.47574571,4.150406352,4.949201783,4.363603778,4.751963335,4.218226744,4.764765037,4.378074527,4.557407565,5.473425447,9.9901972,9.641576947,3.593676823
