ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
45018,March,DEF,4.9,BHA,27.53514521,40.32072433,15.84364799,,59.68421053,28.42105263,0,25.78947368,25.78947368,25.78947368,25.78947368,25.78947368,0,25.78947368,25.78947368,51.57894737,25.78947368,25.78947368,51.57894737,51.57894737,25.78947368,,3.718864677,1.98384136,0.00106,2.317741703,2.611270837,2.450750903,2.412357285,1.808126087,0.00106,2.713959189,1.965371979,3.129305992,2.493743866,2.237017885,2.8270643,3.12859652,2.346300535,,0.899362101,0.710526316,0,0.644736842,0.644736842,0.644736842,0.644736842,0.644736842,0,0.644736842,0.644736842,0.849984534,0.644736842,0.644736842,0.849984534,0.849984534,0.644736842,,3.344605949,1.409571493,0,1.494333466,1.683582513,1.580089398,1.555335618,1.165765504,0,1.749789477,1.267147723,2.659861695,1.607808545,1.442287847,2.402960931,2.659258655,1.512746398
225298,Ngakia,DEF,4.5,WAT,12.62603876,34.45435793,15.02909584,,153.6666667,52.35714286,25.26315789,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,4.129877799,2.514160719,1.360221984,2.339858541,1.416590751,1.175352715,2.031355437,1.465070788,1.755440748,0.739385255,1.684143842,1.790738393,0.789958374,1.832771393,1.533087014,1.50340738,1.07778704,,0.992287597,0.710526316,0.421052632,0.402039568,0.263157895,0.263157895,0.402039568,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,4.098026517,1.786377353,0.572725046,0.940715716,0.37278704,0.309303346,0.816685262,0.385544944,0.461958092,0.194575067,0.443195748,0.471246946,0.207883783,0.482308261,0.403443951,0.395633521,0.283628168
185165,Llorente,DEF,4.4,LEE,36.22908075,41.95187541,15.75336785,,0,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,82.58333333,155.702381,77.66666667,75.78571429,73.11904762,0,73.11904762,146.2380952,146.2380952,73.11904762,73.11904762,,0.00119,3.229198729,2.057764346,2.170422224,2.207038635,2.182814861,1.674084447,3.681952464,2.367567486,2.717651655,2.178592627,0.00119,2.201258491,2.967663119,3.817843474,2.667069125,2.159826469,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.994876321,0.921052632,0.907894737,0.894736842,0,0.894736842,0.986336857,0.986336857,0.894736842,0.894736842,,0,3.101730358,1.976536806,2.084747663,2.119918689,2.096651116,1.608002166,3.663087324,2.180654264,2.467341634,1.949267087,0,1.969547071,2.927115514,3.765679734,2.386325006,1.932476314
225300,Troost-Ekong,DEF,4.2,WAT,28.71131305,34.56450803,14.47317136,,0,0,43.14285714,164.2857143,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,0.001387,0.001387,1.431765875,4.727939111,1.707721044,1.244265667,3.829636286,1.800341392,2.375608102,0.418999426,2.233345271,2.447053105,0.520906209,2.522681137,1.93205909,1.890358599,1.06546324,,0,0,0.486842105,0.99854336,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,0,0.697043913,4.721052207,1.649299008,1.201698684,3.824057885,1.738750765,2.294337299,0.404665236,2.156941354,2.36333813,0.503085733,2.436378888,1.865962332,1.825688437,1.029013182
148332,R James,DEF,5.8,CHE,45.90750286,61.74605911,18.44311823,,0,3.157894737,0,0,25.78947368,0,53.5,65.83333333,0,73.02380952,73.02380952,13.89473684,146.047619,146.047619,73.02380952,112.5238095,73.02380952,,0.001142,3.072925112,0.001142,0.001142,3.439969949,0.001142,3.762383862,4.658004639,0.001142,4.407720177,3.737812349,3.39066566,7.927063685,7.253761613,4.396799984,5.227754688,4.691438489,,0,0.052631579,0,0,0.368421053,0,0.736842105,0.894736842,0,0.960526316,0.960526316,0.210526316,0.998061992,0.998061992,0.960526316,0.979334735,0.960526316,,0,0.161732901,0,0,1.26735735,0,2.772282846,4.167688361,0,4.233731223,3.590267125,0.71382435,7.911700974,7.239703767,4.22324209,5.11972175,4.506250128
137292,Justin,DEF,5,LEI,16.73553477,39.71693232,15.34170088,,58.94736842,29.47368421,23.68421053,23.68421053,23.68421053,0,23.68421053,23.68421053,0,23.68421053,23.68421053,47.36842105,23.68421053,23.68421053,47.36842105,47.36842105,23.68421053,,3.726072378,3.180286336,1.335060116,2.79973802,2.727515174,0.001218,3.069514469,2.148700239,0.001218,2.083689037,3.193592803,4.050631747,3.019042032,2.053347693,4.351630338,3.011749332,3.100891859,,0.549704518,0.368421053,0.315789474,0.315789474,0.315789474,0,0.315789474,0.315789474,0,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,0.477760306,0.477760306,0.315789474,,2.04823882,1.17168444,0.421597931,0.884127796,0.861320581,0,0.969320359,0.678536918,0,0.658007064,1.00850299,1.935231062,0.953381694,0.648425587,2.079036241,1.438894282,0.979229008
241952,Romero,DEF,4.8,TOT,39.94570424,47.54166804,16.46691344,,37.47368421,34,59.5,71.07142857,71.07142857,71.07142857,71.07142857,71.07142857,0,71.07142857,71.07142857,142.1428571,71.07142857,71.07142857,142.1428571,142.1428571,71.07142857,,2.710037168,1.645140854,3.040694836,3.273128014,1.215714953,2.410961758,3.113447387,1.961654589,0.001495,3.487251789,2.414697713,4.921100047,2.572152301,2.666221036,3.485694493,5.253280499,2.820013539,,0.397415737,0.447368421,0.736842105,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,1.077011419,0.735984066,2.240511984,2.842453276,1.05575246,2.093729947,2.703783257,1.703542143,0,3.02840287,2.09697433,4.816413996,2.233711208,2.315402479,3.411543675,5.141528007,2.448959126
23120,Gomez,DEF,5,LIV,12.33869055,39.34740645,15.07883204,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,0,16.84210526,33.68421053,0,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,33.68421053,33.68421053,16.84210526,,3.609493275,3.221684061,3.187155931,3.26123917,3.769478492,0.001238,3.284334394,4.3117333,0.001238,3.598704398,2.081462897,3.077380687,3.555523862,3.468665059,4.063863888,3.851300935,3.728223306,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0,0.210526316,0.323108753,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.323108753,0.323108753,0.210526316,,0.759893321,0.678249276,0.670980196,0.686576667,0.793574419,0,0.69143882,1.39315877,0,0.757621979,0.438202715,0.647869618,0.748531339,0.730245276,1.313069993,1.244389042,0.784889117
131320,Holgate,DEF,4.5,EVE,15.34248997,37.32618558,14.77454126,,47.5,33.15789474,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,,2.836647637,2.900566043,2.745372126,2.819699022,2.33601671,1.619792993,2.847565463,3.06628144,2.451506767,2.010153784,2.381256947,2.989446484,1.063556937,2.142602724,3.441384122,2.95207779,1.902347074,,0.552631579,0.394736842,0.315789474,0.315789474,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,,1.567621063,1.14496028,0.866959619,0.89043127,0.737689488,0.511513577,1.360453746,0.968299402,0.774160032,0.634785406,0.751975878,0.944035732,0.335860085,0.676611387,1.64415673,0.932235092,0.600741181
131350,J Lewis,DEF,4.5,NEW,27.23435972,37.47901658,14.75080157,,25.78947368,38.73809524,49.33333333,54.92857143,109.8571429,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,54.92857143,54.92857143,,2.460428804,1.919448227,2.557298935,2.529892714,3.076548759,2.181341966,2.615801999,1.436346667,2.71501829,1.598708143,2.820894434,2.197225621,2.392431923,1.363566764,2.428514521,2.191384091,2.253628415,,0.368421053,0.526315789,0.657894737,0.710526316,0.899362101,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.899362101,0.710526316,0.710526316,,0.90647377,1.010235909,1.68243351,1.79755535,2.766931355,1.549900871,1.858596157,1.020562106,1.929091943,1.135924207,2.00431973,1.561186625,1.69988584,0.968850069,2.184113922,1.557036065,1.601262295
45099,Clark,DEF,4.4,NEW,14.71008456,37.11483282,14.74756414,,37.02380952,26.52631579,26.52631579,26.52631579,53.05263158,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,26.52631579,53.05263158,26.52631579,26.52631579,,3.173445392,2.265747103,2.946456229,2.831568302,2.879241086,2.422437884,2.886606615,1.582622048,3.029537181,1.791046922,3.108403645,2.481610281,2.689740993,1.550166163,2.261517011,2.461667118,2.525571275,,0.421052632,0.315789474,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.477760306,0.315789474,0.315789474,,1.336187534,0.715499085,0.930459862,0.894179464,1.375587102,0.764980385,0.911559984,0.499775384,0.956695952,0.565593765,0.981601151,0.783666404,0.849391892,0.489526157,1.080463059,0.777368563,0.797548824
242908,Dalot,DEF,5.1,MUN,10.56439148,37.84119613,14.8642772,,40.65789474,17.68421053,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,0,15.47368421,15.47368421,15.47368421,15.47368421,15.47368421,30.94736842,30.94736842,15.47368421,,3.61984201,3.146059325,3.04662324,3.474966294,2.79834441,3.67802964,1.489358813,2.905535173,0.001525,3.0435485,2.883320303,3.85724645,2.390451825,3.536893129,2.78958362,3.935070321,2.957780171,,0.375221531,0.210526316,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.282661757,0.282661757,0.184210526,,1.35824266,0.662328279,0.561220071,0.64012537,0.515484497,0.677531776,0.274355571,0.535230163,0,0.560653671,0.531137951,0.710545399,0.440346389,0.651532945,0.788508609,1.112293893,0.544854242
157546,Tanganga,DEF,4.6,TOT,14.57997548,38.40278698,14.86890284,,66.40789474,32.43421053,24.31578947,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,0,22.10526316,22.10526316,44.21052632,22.10526316,22.10526316,44.21052632,44.21052632,22.10526316,,3.289839809,1.875686453,3.087454602,3.280785339,1.360534774,2.468951632,3.101176583,2.049996344,0.001371,3.454559593,2.488722322,3.697763422,2.64216205,2.673315804,2.657319554,3.894225535,2.86051593,,0.579843966,0.381578947,0.289473684,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0,0.263157895,0.263157895,0.402039568,0.263157895,0.263157895,0.402039568,0.402039568,0.263157895,,1.907593763,0.715722462,0.893736858,0.863364563,0.358035467,0.649724114,0.816099101,0.539472722,0,0.90909463,0.654926927,1.486647207,0.695305803,0.703504159,1.068347605,1.56563275,0.75276735
192204,Roerslev,DEF,4.5,BRE,10.36386219,35.32879669,14.34426106,,107.952381,46.92857143,30.31578947,17.36842105,9.947368421,9.947368421,9.947368421,9.947368421,0,9.947368421,9.947368421,19.89473684,9.947368421,9.947368421,9.947368421,9.947368421,9.947368421,,2.785535507,3.023424541,1.199745234,2.669296358,1.647607316,2.529897376,2.134686661,2.379903788,0.001089,1.459730656,2.064810789,2.381596932,1.929311408,1.597588226,2.272748792,1.942373514,2.226347238,,0.892765729,0.631578947,0.421052632,0.263157895,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.282661757,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,2.486830636,1.909531289,0.505155888,0.70244641,0.303506611,0.466033727,0.393231753,0.438403329,0,0.268897752,0.380359882,0.673186374,0.35539947,0.294292568,0.418664251,0.357805647,0.410116596
23346,Ake,DEF,5,MCI,8.450578134,38.22793055,14.66078687,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,0,10.52631579,10.52631579,0,10.52631579,10.52631579,21.05263158,21.05263158,10.52631579,,3.455554031,3.646501834,4.156796845,3.932300847,3.675227754,3.664017223,3.68131033,3.708622171,0.001258,3.791382038,2.981373889,0.001258,4.256432174,3.600556447,5.560768749,4.699773232,4.047200717,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0,0.131578947,0.131578947,0.200398739,0.200398739,0.131578947,,0.454678162,0.479802873,0.546946953,0.517408006,0.483582599,0.482107529,0.484382938,0.487976601,0,0.498866058,0.392286038,0,0.560056865,0.473757427,1.114371045,0.941828629,0.53252641
226790,Perraud,DEF,5,SOU,12.29294719,37.06781543,14.41616887,,22.63157895,22.63157895,22.63157895,22.63157895,45.26315789,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,22.63157895,,2.757332368,1.74220867,1.969918586,1.995849779,4.394232589,3.482200397,2.45180628,3.276339363,2.724649484,2.458505751,2.310055241,2.651169836,2.523102583,3.233937971,2.617799934,1.715404399,2.089628289,,0.263157895,0.263157895,0.263157895,0.263157895,0.402039568,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.725613781,0.458475966,0.518399628,0.525223626,1.76665537,0.916368526,0.645212179,0.862194569,0.717013022,0.646975198,0.607909274,0.697676273,0.663974364,0.851036308,0.68889472,0.45142221,0.549902181
45053,Lindelof,DEF,4.9,MUN,6.723379383,36.07313559,14.32923995,,44.21052632,21.57894737,15.10526316,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,0,8.631578947,8.631578947,8.631578947,8.631578947,8.631578947,17.26315789,17.26315789,8.631578947,,3.448624694,2.781809134,2.740716202,3.095735019,2.49175477,3.17278559,1.425271527,2.59153053,0.001284,2.683767654,2.608133531,3.371329709,2.173341732,3.164333215,2.618958124,3.654544194,2.701013897,,0.402039568,0.263157895,0.184210526,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.158909586,0.158909586,0.105263158,,1.386483581,0.732055035,0.504868774,0.325866844,0.262289976,0.333977431,0.150028582,0.272792687,0,0.282501858,0.274540372,0.354876811,0.228772814,0.333087707,0.416177552,0.580742106,0.284317252
88564,R Pereira,DEF,5.2,LEI,27.68557055,43.86036755,15.39219785,,25.78947368,16.31578947,23.57894737,32.21052632,38.5,0,46.35714286,46.35714286,0,46.35714286,46.35714286,92.71428571,46.35714286,46.35714286,92.71428571,92.71428571,46.35714286,,3.097531428,2.668563899,1.276096751,2.639202291,2.608565245,0.001207,3.097359838,2.156632166,0.001207,2.092426802,3.215358103,4.640538124,3.040272342,2.060076814,4.997292693,3.444773022,3.122942598,,0.316616649,0.263157895,0.368421053,0.473684211,0.552631579,0,0.631578947,0.631578947,0,0.631578947,0.631578947,0.839012495,0.631578947,0.631578947,0.839012495,0.839012495,0.631578947,,0.98073002,0.702253658,0.470140908,1.250148453,1.44157553,0,1.956227266,1.362083473,0,1.321532717,2.030752486,3.89346947,1.920172006,1.301101146,4.192791012,2.890207609,1.972384799
262617,M Sarr,DEF,5,CHE,3.275078171,35.36289944,14.16458065,,54.31578947,12.63157895,0,0,1.842105263,0,1.842105263,1.842105263,0,1.842105263,1.842105263,1.842105263,3.684210526,3.684210526,1.842105263,3.684210526,1.842105263,,3.550817559,3.081895569,0.00152,0.00152,2.88229882,0.00152,2.917853905,3.442507617,0.00152,3.23221115,2.81268391,2.87070206,4.288117988,3.983357481,3.331606478,3.780239509,3.229012448,,0.477760306,0.157894737,0,0,0.026315789,0,0.026315789,0.026315789,0,0.026315789,0.026315789,0.026315789,0.036636002,0.036636002,0.026315789,0.036636002,0.026315789,,1.696439683,0.48661509,0,0,0.075849969,0,0.076785629,0.090592306,0,0.085058188,0.074017998,0.075544791,0.157099498,0.145934292,0.087673855,0.138492861,0.084974012
91483,Digne,DEF,5.3,EVE,8.325128966,36.62144467,14.25509257,,13.89473684,13.89473684,13.89473684,13.89473684,13.89473684,13.89473684,27.78947368,13.89473684,13.89473684,13.89473684,13.89473684,13.89473684,13.89473684,13.89473684,27.78947368,13.89473684,13.89473684,,3.100261067,3.257032395,3.179826683,3.319457603,2.69597886,1.833689995,3.260998704,3.512962953,2.883966961,2.332657414,2.781153524,3.465981497,1.235883795,2.446464007,3.963372243,3.421527753,2.199663457,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.241710547,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.241710547,0.157894737,0.157894737,,0.489514905,0.514268273,0.502077897,0.524124885,0.425680873,0.289529999,0.788217782,0.554678361,0.455363204,0.368314329,0.439129504,0.547260236,0.195139547,0.386283791,0.957988874,0.540241224,0.347315283
178132,Tsimikas,DEF,4.4,LIV,7.572421304,37.21213413,14.32134134,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,0,9.210526316,18.42105263,0,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,18.42105263,18.42105263,9.210526316,,3.525802369,3.114898787,3.168750291,3.194611128,3.760239265,0.001245,3.254610938,4.256435867,0.001245,3.631558935,2.004245803,2.992882529,3.513350211,3.379761495,4.052150018,3.78389621,3.592472126,,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.200398739,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.200398739,0.200398739,0.131578947,,0.463921364,0.409855104,0.416940828,0.420343569,0.494768324,0,0.428238281,0.85298438,0,0.477836702,0.263716553,0.393800333,0.462282923,0.44470546,0.812045754,0.758288029,0.472693701
259132,Zanka,DEF,4.5,BRE,14.91938346,36.9632306,14.18879376,,35.36842105,26.84210526,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,0,31.68421053,31.68421053,63.36842105,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,,2.195739439,3.100131869,1.100958467,3.019980819,1.904416112,3.314817911,2.668748587,3.070769176,0.001618,1.623798179,2.572947412,2.916227757,2.364684648,1.820120499,2.911806274,2.372210247,2.816098319,,0.323108753,0.315789474,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0,0.368421053,0.368421053,0.549704518,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.709462632,0.978989011,0.405616277,1.112624512,0.701626989,1.221248704,0.983223164,1.131336012,0,0.598241434,0.947927994,1.603063573,0.871199607,0.67057071,1.072770733,0.873972196,1.037509907
225290,Young,DEF,5,AVL,20.95509646,35.05087024,13.91910494,,23.68421053,32.89473684,29.05263158,53.84210526,26.05263158,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,49.73684211,24.86842105,24.86842105,,2.012786817,1.994041147,2.227563766,3.254142194,2.259751098,1.870565463,2.181867294,1.708929691,1.951879079,1.986692686,1.89848105,1.481787188,1.655267886,2.357681849,2.754143339,2.232710466,1.209038505,,0.473684211,0.657894737,0.605263158,0.791582608,0.578947368,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.765793658,0.552631579,0.552631579,,0.953425335,1.311869176,1.348262279,2.575922366,1.308276951,1.033733545,1.205768768,0.944408513,1.078670017,1.097909116,1.04916058,0.818882393,0.914753306,1.302929443,2.109105502,1.23386631,0.668152858
