478,Lokonga,MID,4.8,ARS,11.90408742,12.68967117,9.547502435,,68.5,65.92857143,128.9642857,64.21428571,64.21428571,,2.238462846,2.102045151,3.94518876,2.150412368,2.357011219,,0.921052632,0.907894737,0.988787074,0.894736842,0.894736842,,2.061742095,1.908435729,3.900951648,1.924053171,2.108904775,,0.026933278,0.02258639,0.052818133,0.022787258,0.029140174
272,Pogba,MID,7.4,MUN,9.020526104,12.46792407,9.52331815,,46.42105263,43.5,56.83333333,0,56.83333333,,2.90457506,2.943489675,2.590071724,0.001272,2.649718916,,0.697353649,0.736842105,0.921052632,0,0.921052632,,2.025516017,2.168887129,2.385592378,0,2.44053058,,0.103035105,0.097893949,0.070336192,0,0.073440734
191,K Phillips,MID,4.7,LEE,12.2579474,12.68507791,9.523183918,,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,,2.181065456,1.997777852,3.991138383,2.352521042,2.207514496,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,2.066272537,1.892631649,3.979009542,2.228704145,2.091329523,,0.023032409,0.016621092,0.041711028,0.027289703,0.026470937
416,Lanzini,MID,5.6,WHU,12.0754292,12.60174499,9.509061608,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.269648708,2.673957275,2.985335875,2.29891765,2.51842687,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.150193513,2.533222682,2.828212934,2.177921984,2.385878087,,0.035156735,0.0519012,0.07320289,0.034048835,0.045188082
84,Janelt,MID,4.9,BRE,11.78585802,12.5753317,9.416900055,,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,2.466068474,2.279494795,2.719013845,2.490987274,2.840510031,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.271378857,2.099534679,2.504354857,2.294330384,2.616259239,,0.067511938,0.058368777,0.083801283,0.065677538,0.09270263
202,Albrighton,MID,5.2,LEI,9.014475513,12.55618403,9.378084214,,33.15789474,33.15789474,66.31578947,66.31578947,33.15789474,,2.335683116,2.056775227,3.640906592,3.034480207,2.429666118,,0.552631579,0.552631579,0.785625501,0.785625501,0.552631579,,1.290772248,1.136638941,2.860389067,2.383965034,1.342710223,,0.034942398,0.026565986,0.092198887,0.057790581,0.04079563
125,Kovacic,MID,4.9,CHE,8.635673323,12.58775244,9.299758319,,2.631578947,10.94736842,70.98120301,54.92857143,54.92857143,,2.691220797,2.198155029,3.455894443,2.556791943,2.75050348,,0.03920767,0.210526316,0.879489612,0.947368421,0.947368421,,0.105516498,0.46276948,3.039423261,2.422223946,2.605740139,,0.029914938,0.035007227,0.085391889,0.049792812,0.058381811
403,Louza,MID,5.2,WAT,11.48406674,12.2345653,9.200807531,,60.07142857,63.5,127,63.5,63.5,,1.712486265,2.38111988,4.063591135,2.264224049,1.826667978,,0.868421053,0.921052632,0.993171773,0.921052632,0.921052632,,1.487159125,2.193136732,4.035844014,2.085469519,1.682457348,,0.02387081,0.061455457,0.099939424,0.058805551,0.03049236
186,Klich,MID,5.1,LEE,11.39871097,12.21242882,9.165812677,,53.5,52.07142857,104.1428571,52.07142857,52.07142857,,2.137207083,1.931032803,3.72278336,2.308290824,2.190025222,,0.921052632,0.894736842,0.987877917,0.894736842,0.894736842,,1.968480208,1.727766192,3.677655473,2.065312842,1.959496251,,0.049083334,0.035420464,0.088888502,0.058155863,0.056411027
81,Canos,MID,5.5,BRE,8.268265269,12.11037053,8.893309495,,2.368421053,21.31578947,49.21428571,60.16666667,60.16666667,,2.029300991,2.070502193,2.762817499,2.587661716,3.01786458,,0.052631579,0.394736842,0.789473684,0.921052632,0.921052632,,0.106805315,0.817303497,2.18117171,2.383372633,2.779612113,,0.064035804,0.0664361,0.113047359,0.09413596,0.132871166
581,Normann,MID,4.5,NOR,11.45089236,11.72714691,8.878201266,,62.91904762,62.91904762,125.8380952,62.91904762,62.91904762,,2.148349702,1.857295918,3.837272985,1.91808783,1.964684401,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,2.074853528,1.793756848,3.832341433,1.852469035,1.897471514,,0.029776455,0.021978249,0.053915906,0.022182856,0.02557417
60,March,MID,5.3,BHA,8.809572744,11.70430959,8.859818815,,42.07142857,42.07142857,42.07142857,42.07142857,42.07142857,,2.598373566,2.358837392,2.437736513,2.472937344,2.530773121,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.846212797,1.676016041,1.732075944,1.75708706,1.798180902,,0.057682122,0.040307611,0.049703705,0.05157806,0.052923066
335,Romeu,MID,4.5,SOU,11.24687664,11.51003454,8.743408567,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.264918559,2.525477944,2.320450444,2.172966428,2.267032907,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.205315439,2.459017999,2.259385959,2.115783101,2.207374146,,0.022693665,0.029314359,0.027232828,0.022205534,0.0275232
575,Lennon,MID,4.8,BUR,9.946602003,11.623086,8.716756545,,57.71428571,54.54761905,49.92857143,92.33333333,46.16666667,,2.277613273,2.173114357,2.131301271,3.077992205,2.18390541,,0.868421053,0.842105263,0.789473684,0.924915898,0.736842105,,1.977927316,1.829991037,1.682606267,2.846883923,1.60919346,,0.02117925,0.021781781,0.019767441,0.03053013,0.021314707
471,Lees-Melou,MID,4.8,NOR,10.68414764,11.38654129,8.706778498,,58.35714286,50.16666667,90.85714286,42.35714286,42.35714286,,2.328217227,1.886966771,3.524906238,1.795634404,1.834050839,,0.947368421,0.921052632,0.990908438,0.894736842,0.894736842,,2.205679479,1.73799571,3.492859334,1.606620256,1.640992856,,0.05965751,0.038529491,0.086486556,0.033332728,0.038428633
697,Guimaraes,MID,4.9,NEW,10.35008588,11.32377009,8.669585674,,50.83333333,43.97619048,43.97619048,43.97619048,43.97619048,,2.85259546,2.099656513,1.806941982,2.309935058,2.372764226,,0.934210526,0.894736842,0.894736842,0.894736842,0.894736842,,2.664924706,1.878640038,1.616737563,2.066783999,2.12299957,,0.105599657,0.056950397,0.035448749,0.066848807,0.073769458
282,van de Beek,MID,5.7,EVE,8.739130924,11.53439656,8.565088491,,28.42105263,28.42105263,56.84210526,56.84210526,28.42105263,,1.737791899,1.894099207,3.024455052,3.156454567,1.849255053,,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,1.097552778,1.196273183,2.582325607,2.695028796,1.16795056,,0.035868087,0.043648715,0.119487442,0.125904193,0.042102232
462,Mwepu,MID,5.9,BHA,7.0886624,11.19392556,8.534424469,,43.5,28.73684211,28.73684211,28.73684211,28.73684211,,2.699486286,2.195024361,2.304284047,2.333531654,2.394948281,,0.736842105,0.552631579,0.552631579,0.552631579,0.552631579,,1.989095158,1.213039778,1.273420131,1.289583282,1.32352405,,0.102260444,0.061930644,0.076367276,0.07924713,0.081313664
271,Matic,MID,4.3,MUN,5.080411947,10.90078824,8.528420588,,105.0952381,32.05263158,14.47368421,0,14.47368421,,3.135597157,1.962922309,1.710072681,0.001271,1.713405065,,0.958232906,0.552631579,0.289473684,0,0.289473684,,3.004632376,1.084772855,0.495021039,0,0.495985677,,0.014133891,0.009208726,0.005347316,0,0.005583339
538,Caicedo,MID,4.5,BHA,6.234419632,11.02389332,8.488162053,,71,25.26315789,25.26315789,25.26315789,25.26315789,,2.780892679,2.123742747,2.170687298,2.181245471,2.247868375,,0.921052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.56134852,0.894207472,0.913973599,0.918419146,0.946470895,,0.097259975,0.050343825,0.062079458,0.06442051,0.066100409
140,Hudson-Odoi,MID,5.3,CHE,4.226634697,11.24912369,8.48546504,,13.68421053,13.15789474,26.31578947,13.15789474,13.15789474,,2.658249785,2.510254722,3.188197247,2.696840276,2.918792218,,0.266451025,0.263157895,0.432830793,0.263157895,0.263157895,,0.708293381,0.660593348,1.379949943,0.709694809,0.768103215,,0.139507505,0.080343491,0.180289303,0.099040252,0.116124176
17,Pepe,MID,6.9,ARS,8.248338572,11.23771133,8.466957261,,16.44736842,16.44736842,32.89473684,16.44736842,16.44736842,,2.098005454,1.984811485,3.17719269,2.007160648,2.227941437,,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,1.380266746,1.30579703,2.776023424,1.320500426,1.465750945,,0.092313509,0.079451827,0.188274906,0.081227197,0.103872726
362,Lucas Moura,MID,6,TOT,10.38750366,11.03273906,8.277770173,,27.63157895,27.63157895,55.26315789,27.63157895,27.63157895,,1.832826761,1.962203379,3.182571029,2.024048968,2.02701318,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,1.688129912,1.807292586,3.160839713,1.864255628,1.866985823,,0.054259417,0.067842043,0.087694998,0.070899153,0.073247251
304,Murphy,MID,4.7,NEW,8.31622619,10.84254198,8.259172251,,39.4047619,39.4047619,36.83333333,36.83333333,36.83333333,,2.628123205,2.113821214,1.804970345,2.248585389,2.32145166,,0.763157895,0.763157895,0.736842105,0.736842105,0.736842105,,2.005672973,1.613179348,1.329978149,1.656852392,1.710543328,,0.10380881,0.062702735,0.037528162,0.070770139,0.078096753
381,Cleverley,MID,4.8,WAT,8.301571029,10.85140271,8.187009798,,40.64285714,39.5,79,39.5,39.5,,1.719965948,2.157264564,3.16206953,2.067531989,1.75598011,,0.684210526,0.710526316,0.909294684,0.710526316,0.710526316,,1.176818806,1.532793243,2.875253015,1.469035887,1.247670078,,0.019831701,0.047652977,0.077493706,0.045598222,0.023643983
41,Nakamba,MID,4.4,AVL,8.274287128,10.83198001,8.10881206,,42.78571429,42.78571429,85.57142857,85.57142857,42.78571429,,1.718615998,1.998043169,2.621505868,2.874782933,1.560764139,,0.657894737,0.657894737,0.873734676,0.873734676,0.657894737,,1.13066842,1.314502085,2.290500579,2.511797533,1.026818512,,0.002287357,0.003779736,0.004235854,0.005393501,0.001148683
453,Fernandinho,MID,4.7,MCI,2.525204976,10.72515147,8.103971821,,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,,2.908659931,2.62808249,2.75918517,2.956375696,2.670697666,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,,0.459262094,0.414960393,0.435660816,0.793632567,0.421689105,,0.077763757,0.061385086,0.064393264,0.098884275,0.058800111
274,Fred,MID,4.9,MUN,6.242399819,10.57577254,8.081466656,,40.26315789,33.15789474,44.64285714,0,44.64285714,,2.442625093,2.447516583,2.025795777,0.001274,2.050735608,,0.596471532,0.552631579,0.842105263,0,0.842105263,,1.456956331,1.352574954,1.705933286,0,1.726935249,,0.060531713,0.054174321,0.032842051,0,0.034291653
70,Bissouma,MID,4.4,BHA,8.287014452,10.60280393,7.966722163,,0,73.02380952,73.02380952,73.02380952,73.02380952,,0.00107,2.107904227,2.156365225,2.12029603,2.243011208,,0,0.960526316,0.960526316,0.960526316,0.960526316,,0,2.024697481,2.071245545,2.036600134,2.154471292,,0,0.026813638,0.033064157,0.034311025,0.035205757
53,Lallana,MID,5.3,BHA,6.795881368,10.48009189,7.933357545,,34.10526316,34.10526316,34.10526316,34.10526316,34.10526316,,2.247690317,2.062183782,2.121516094,2.132955857,2.195799448,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.419593885,1.302431862,1.339904902,1.347130015,1.386820704,,0.05917054,0.0413477,0.05098625,0.052908971,0.054288682
506,Elliott,MID,5.3,LIV,2.863183953,10.47347162,7.924819654,,10.10526316,10.10526316,20.21052632,10.10526316,10.10526316,,2.416986504,2.223640425,2.612718497,2.233067807,2.348644676,,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.508839264,0.468134826,0.921638814,0.470119538,0.494451511,,0.05918178,0.046279426,0.091433468,0.049338576,0.052767638
86,Jensen,MID,4.9,BRE,9.16495878,10.48074825,7.868315262,,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,,2.040940452,1.93643134,2.214607339,2.068452747,2.29315702,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.772395655,1.681637743,1.923211637,1.796287911,1.991425833,,0.04189012,0.03621693,0.051997409,0.040751903,0.057520558
461,Trincao,MID,5.6,WOL,5.183661752,10.42073683,7.866644723,,18.94736842,16,16,32,16,,2.14435168,2.09612243,1.783496387,2.785418232,1.754781127,,0.473684211,0.421052632,0.421052632,0.644620357,0.421052632,,1.015745533,0.882577865,0.750945847,1.795537296,0.738855211,,0.077338057,0.071713025,0.045098808,0.159849843,0.045847897
323,Dowell,MID,5.1,NOR,4.811629833,10.25760411,7.862060306,,34.21052632,27.78947368,20.26315789,7.368421053,7.368421053,,2.443118169,2.052865007,2.228462839,1.640381677,1.668307807,,0.657894737,0.578947368,0.513854965,0.263157895,0.263157895,,1.607314585,1.188500794,1.145106695,0.431679389,0.43902837,,0.082671,0.056326295,0.091488658,0.033162889,0.038232829
203,N Mendy,MID,4.3,LEI,7.103826743,10.48764053,7.856642354,,40.07142857,35.36842105,70.73684211,70.73684211,35.36842105,,1.818838404,1.666139962,2.686551511,2.432683984,1.832184817,,0.631578947,0.552631579,0.785625501,0.785625501,0.552631579,,1.148740044,0.920761558,2.110623378,1.911178574,1.012523189,,0.002298984,0.00174787,0.006066091,0.003802247,0.002684089
592,Saul,MID,4.9,CHE,2.733197054,10.27800828,7.813929822,,26.31578947,10.10526316,14.21052632,7.105263158,7.105263158,,2.419216983,1.969881151,2.315959475,1.998760612,2.115748852,,0.432830793,0.210526316,0.268447805,0.157894737,0.157894737,,1.047111605,0.414711821,0.621714238,0.315593781,0.334065608,,0.069492677,0.032394438,0.068149236,0.037437149,0.043894861
276,Lingard,MID,6.7,MUN,2.318966532,10.15760085,7.759476416,,27.36842105,6.315789474,3.947368421,0,3.947368421,,2.467210885,2.016295935,1.655946874,0.001276,1.680090562,,0.554367052,0.210526316,0.157894737,0,0.157894737,,1.367740424,0.424483355,0.261465296,0,0.265277457,,0.115901582,0.071123034,0.039923013,0,0.041685159
373,Skipp,MID,4.4,TOT,4.707588519,10.294626,7.75285365,,0,7.105263158,51.47368421,41.5952381,48.5,,0.001373,1.685986193,2.28230935,2.083641626,2.136747464,,0,0.157894737,0.680165469,0.657894737,0.710526316,,0,0.266208346,1.55234801,1.370816859,1.518215303,,0,0.007031537,0.011624733,0.010451049,0.011809411
163,Delph,MID,4.2,EVE,7.603247377,10.39851301,7.746336957,,35.36842105,35.36842105,70.73684211,70.73684211,35.36842105,,1.563674874,1.700477645,2.568289746,2.705144244,1.645304083,,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,0.987584131,1.073985881,2.192844748,2.309693195,1.039139421,,0.002219356,0.002700787,0.007393347,0.007790386,0.002605097
108,Gudmundsson,MID,5.4,BUR,4.716688545,10.2507007,7.698949191,,3.157894737,11.36842105,18,44.21052632,22.10526316,,1.728319238,1.85757754,1.883091259,2.488612499,1.992373895,,0.105263158,0.315789474,0.473684211,0.785625501,0.552631579,,0.181928341,0.586603434,0.891990597,1.955117442,1.101048732,,0.037890075,0.048157487,0.047551414,0.078514777,0.054815341
32,B Traore,MID,5.7,AVL,2.169125074,10.14796543,7.678092013,,4.736842105,4.736842105,9.473684211,9.473684211,4.736842105,,1.908354448,2.347980975,2.206800586,2.43888611,1.583002198,,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.301319123,0.370733838,0.592410774,0.654713623,0.249947716,,0.067903947,0.112207698,0.125748298,0.160114973,0.034100557
317,Rupp,MID,4.4,NOR,7.251277431,10.13538703,7.670949259,,29.84210526,27.63157895,55.26315789,27.63157895,27.63157895,,1.915434956,1.740811582,2.743824718,1.777856656,1.790594009,,0.710526316,0.657894737,0.873734676,0.657894737,0.657894737,,1.360966943,1.145270778,2.3973748,1.169642537,1.178022374,,0.037330107,0.027553663,0.067593223,0.027810175,0.032061792
346,Tella,MID,4.7,SOU,5.885906468,10.09643278,7.647204934,,28.94736842,28.94736842,28.94736842,28.94736842,28.94736842,,1.984070483,2.170840893,2.060855422,1.913914958,2.036883961,,0.578947368,0.578947368,0.578947368,0.578947368,0.578947368,,1.148672385,1.256802622,1.193126823,1.108056028,1.179248609,,0.055123082,0.071204799,0.066148745,0.05393741,0.06685406
336,Redmond,MID,5.9,SOU,6.379759378,10.0639699,7.620969455,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,1.962631154,2.153601239,2.055448023,1.897441428,2.032163838,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.239556518,1.360169203,1.298177699,1.19838406,1.283471898,,0.046585966,0.060177047,0.055904043,0.045583923,0.056500124
703,Chrisene,MID,4.5,AVL,2.100651318,10.07949168,7.61878945,,9.473684211,9.473684211,18.94736842,18.94736842,9.473684211,,1.852692452,2.064877628,2.179892864,2.334991015,1.710487372,,0.157894737,0.157894737,0.268447805,0.268447805,0.157894737,,0.292530387,0.32603331,0.585187455,0.626823213,0.270076954,,0,0,0,0,0
211,Perez,MID,5.7,LEI,1.413254803,10.05983603,7.602313044,,2.631578947,2.631578947,5.263157895,5.263157895,2.631578947,,1.915435559,1.720592495,2.467224655,2.077992149,1.997711096,,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.201624796,0.181114999,0.445235255,0.374994374,0.210285379,,0.070503598,0.053602435,0.186030543,0.116604588,0.082313719
244,C Jones,MID,5,LIV,2.428232761,10.03852042,7.595436588,,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,,2.024528874,1.894629998,2.22979708,1.894888234,1.983884555,,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.426216605,0.398869473,0.786562938,0.398923839,0.417659906,,0.045342114,0.035456977,0.070051741,0.037800745,0.04042792
366,Winks,MID,4.4,TOT,3.741177268,10.01729268,7.574140573,,25.57894737,25.57894737,33.57894737,9.473684211,7.105263158,,1.912671537,2.028094559,2.147544195,1.915019304,1.890178991,,0.473684211,0.473684211,0.54615282,0.210526316,0.157894737,,0.906002307,0.96067637,1.172887318,0.403161959,0.298449314,,0.007349639,0.009189456,0.010738179,0.008002961,0.00826801
507,Palmer,MID,4.5,MCI,0.158359187,10.00993866,7.572646116,,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,,2.191258069,1.995988665,2.064967995,2.308696789,1.996867255,,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,,0.028832343,0.026263009,0.027170632,0.049818635,0.026274569,,0.100564333,0.079383384,0.08327357,0.127877454,0.076040487
124,Barkley,MID,5.2,CHE,0.037727313,10.00561519,7.569899311,,0.157894737,0.078947368,0.157894737,0.078947368,0.078947368,,2.537079562,1.976811327,2.640932734,2.094019423,2.236252685,,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,,0.010352967,0.005202135,0.010776757,0.005510577,0.005884875,,0.116961449,0.05679406,0.127444818,0.070010625,0.082087091
75,Moder,MID,4.5,BHA,0,10,7.56532832,,0,0,0,0,0,,0.001075,0.001075,0.001075,0.001075,0.001075,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
216,Ndidi,MID,4.8,LEI,0,10,7.56532832,,0,0,0,0,0,,0.001216,0.001216,0.001216,0.001216,0.001216,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
193,T Roberts,MID,4.8,LEE,0,10,7.56532832,,0,0,0,0,0,,0.001193,0.001193,0.001193,0.001193,0.001193,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
698,Kalu,MID,4.9,WAT,0,10,7.56532832,,0,0,0,0,0,,0.001726,0.001726,0.001726,0.001726,0.001726,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
479,Onyeka,MID,4.9,BRE,0,10,7.56532832,,0,0,0,0,0,,0.001479,0.001479,0.001479,0.001479,0.001479,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
15,Partey,MID,5,ARS,0,10,7.56532832,,0,0,0,0,0,,0.001015,0.001015,0.001015,0.001015,0.001015,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
107,Westwood,MID,5.2,BUR,0,10,7.56532832,,0,0,0,0,0,,0.001107,0.001107,0.001107,0.001107,0.001107,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
482,Townsend,MID,5.2,EVE,0,10,7.56532832,,0,0,0,0,0,,0.001482,0.001482,0.001482,0.001482,0.001482,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
289,M Greenwood,MID,7.1,MUN,0,10,7.56532832,,0,0,0,0,0,,0.001289,0.001289,0.001289,0.001289,0.001289,,0,0,0,0,0,,0,0,0,0,0,,0,0,0,0,0
