ID,Name,Pos,Price,Team,xPts GW15-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Goals,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
466,Tavares,DEF,4.3,ARS,33.10390801,58.27773072,17.48685146,,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,72.47368421,36.23684211,36.23684211,36.23684211,36.23684211,36.23684211,,3.524693893,3.224533399,2.920700308,3.481604058,3.722856545,2.138653391,2.658026502,3.816477585,3.19010038,2.173493522,3.68338933,2.130283134,3.263339953,3.213761162,2.94880762,3.191445436,3.692412632,4.027245727,2.798718973,2.66683761,3.480984081,3.380541672,3.555272348,,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,0.57098338,0.447368421,0.447368421,0.447368421,0.447368421,0.447368421,,1.576836742,1.442554416,1.306629085,1.55755971,1.665488454,0.956765991,1.189117119,1.707371551,1.42715017,0.972352365,1.647832069,0.953021402,1.459915242,1.437735257,1.319203409,1.427751906,1.651868809,2.299490375,1.252058488,1.193058931,1.557282352,1.51234759,1.590516577,,0.0397692,0.038509127,0.037053658,0.041652638,0.034129566,0.020826298,0.030746758,0.046999325,0.027587552,0.021121798,0.043111868,0.030501337,0.041723584,0.040946617,0.032692731,0.031036252,0.035288893,0.053267968,0.033745171,0.031127631,0.045840432,0.034770288,0.041135289
128,Zouma,DEF,5.4,WHU,64.08615509,70.61773404,19.97959005,,18.10526316,27.47368421,37.02380952,56.47619048,67.78571429,79.33333333,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,83.89047619,,3.223246329,2.648244912,4.072480149,3.611897208,3.3365099,3.342854709,3.609103934,2.32587208,3.979021603,2.743301278,4.147354618,3.971735553,1.600237012,3.674456926,2.759934875,3.727872618,3.284441265,3.967845506,2.274254654,3.335610603,3.644069899,2.232411703,3.358897111,,0.210526316,0.315789474,0.421052632,0.657894737,0.789473684,0.921052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0.678578175,0.836287867,1.714728484,2.376248163,2.634086763,3.078945127,3.485634589,2.246302772,3.842897179,2.649451498,4.005471433,3.835860389,1.545492061,3.548751821,2.66551605,3.600340133,3.172078801,3.832103423,2.196451206,3.221497609,3.51940435,2.156039724,3.243987473,,0.048774738,0.039632442,0.067696354,0.052839578,0.056059162,0.042163159,0.062959172,0.037463154,0.070894008,0.045458042,0.059079418,0.046874978,0.03386192,0.055549367,0.042228888,0.056496932,0.047861857,0.064550845,0.029009564,0.051848598,0.057207481,0.028603712,0.039176961
59,Dunk,DEF,5,BHA,70.46584758,78.96238497,21.90057481,,0,23.42105263,37.78571429,57.07142857,72.83333333,169.0952381,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,98.44235589,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,0.001059,4.31928633,2.634164769,4.279893165,2.552215394,6.622215785,4.384731198,3.101510733,0.001059,3.832785182,4.422823936,4.108378888,3.995809974,2.479571599,1.956723326,4.718392493,3.11277033,3.706570282,4.145056895,3.783495377,3.297529572,3.401100163,3.800206945,,0,0.263157895,0.421052632,0.657894737,0.842105263,0.986495845,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.975761773,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,0,1.136654297,1.109122008,2.815719188,2.149234016,6.532788356,4.269343535,3.019892029,0,3.731922414,4.306433833,4.000263654,3.89065708,2.414319715,1.905230607,4.594224269,3.030855321,3.61672959,4.03597645,3.683929709,3.210752478,3.311597527,3.700201499,,0,0.052763052,0.042642796,0.06739823,0.033387309,0.094895173,0.061359786,0.052892901,0,0.066677387,0.075108413,0.064634705,0.055565503,0.048743403,0.026902426,0.082348764,0.048764756,0.107280118,0.063554135,0.044086957,0.05392729,0.059214499,0.061540446
58,Burn,DEF,4.4,BHA,20.02731508,54.14504361,16.41524942,,0,64.26190476,44.45238095,28.73684211,21.31578947,33.68421053,16.84210526,16.84210526,0,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,101.3897243,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,0.001058,3.775068066,2.27516207,3.560939441,2.145162225,3.908595202,3.480609859,2.526449813,0.001058,3.051904165,3.528426175,3.285089747,3.191074428,2.054407885,1.635489534,3.719221353,2.524155902,6.386552205,3.297502592,3.048429046,2.657660694,2.759102236,3.032043523,,0,0.763157895,0.526315789,0.342105263,0.263157895,0.293628809,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.594875346,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0,2.880972998,1.197453721,1.218216125,0.564516375,1.147676153,0.73275997,0.531884171,0,0.64250614,0.742826563,0.691597841,0.671805143,0.432506923,0.344313586,0.782993969,0.531401243,3.799202455,0.694211072,0.641774536,0.559507514,0.580863629,0.638324952,,0,0.040290031,0.031468543,0.048580312,0.022950919,0.063726683,0.041206054,0.035520132,0,0.044777079,0.05043892,0.04340532,0.037314914,0.032733544,0.018066276,0.055301164,0.032747884,0.079941882,0.042679665,0.029606517,0.036214774,0.03976539,0.041327376
470,Ait-Nouri,DEF,4.3,WOL,46.92597389,61.8996581,18.19676894,,48.4047619,51.5,51.5,51.5,63.9047619,76.83333333,76.83333333,76.83333333,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,1.661372807,3.232895611,2.742068207,3.805622882,2.710714361,2.345964495,3.675832722,3.274409248,3.208186779,2.677309638,3.210722087,2.698399613,3.776674107,3.027278303,3.462863518,3.516451294,3.43105336,2.191953746,3.249858842,3.743198124,2.218510591,4.023178936,1.60219658,,0.605263158,0.631578947,0.631578947,0.631578947,0.776315789,0.921052632,0.921052632,0.921052632,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.005567752,2.041828807,1.731832552,2.403551294,2.104370359,2.160756771,3.385635402,3.015903255,2.026223229,1.690932403,2.027824476,1.704252387,2.385267857,1.911965244,2.187071696,2.220916607,2.166981069,1.384391839,2.052542427,2.364125131,1.401164584,2.540955118,1.011913629,,0.011713409,0.020331747,0.018625278,0.036792008,0.022268068,0.020368154,0.029696448,0.026021774,0.026907973,0.021915612,0.029185847,0.02218709,0.027367879,0.023700157,0.03267405,0.028828568,0.024783496,0.014844527,0.02707873,0.025153146,0.015055153,0.036729447,0.01757339
428,Boly,DEF,4.9,WOL,38.49201743,59.88675427,17.00764682,,30.94736842,40.35714286,51.69047619,57.07142857,29.60526316,0,0,0,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,57.07142857,,1.648083301,3.233300476,2.780462989,3.923744321,2.737837842,0.001428,0.001428,0.001428,3.304687247,2.747848301,3.303866,2.768861581,3.909398994,3.118925011,3.567254863,3.631016754,3.546278678,2.241881185,3.35029371,3.879725996,2.271599014,4.15567138,1.608965596,,0.368421053,0.473684211,0.605263158,0.657894737,0.328947368,0,0,0,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,0.607188584,1.531563384,1.682911809,2.581410737,0.900604553,0,0,0,2.174136347,1.807794935,2.173596052,1.821619461,2.571973022,2.05192435,2.346878199,2.388826812,2.333078078,1.474921832,2.204140599,2.552451313,1.494473036,2.733994329,1.058529997,,0.018209789,0.03159003,0.029611631,0.059823646,0.035365741,0,0,0,0.043752247,0.035634691,0.047456061,0.036076112,0.044500054,0.038536353,0.053127865,0.046875128,0.040297857,0.024137137,0.044029898,0.040898907,0.024479613,0.059721923,0.028574256
165,Coleman,DEF,4.9,EVE,43.43674604,55.72621972,17.46441155,,62.92857143,63.85714286,60.33333333,57.78571429,54.5952381,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,,2.837131025,1.887830358,2.798554281,2.806496298,3.359236507,3.09899544,2.895179939,2.914584442,2.831897636,2.882656268,2.473033865,1.765120364,2.20043897,3.129313189,2.707031918,2.212058389,2.312513183,3.127062512,1.307785563,2.247832728,2.198226057,3.065280658,2.189719977,,0.842105263,0.855263158,0.815789474,0.789473684,0.763157895,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.389162968,1.614591754,2.283031124,2.215654972,2.563627861,2.201917813,2.057101535,2.070888946,2.012137794,2.048203138,1.757155641,1.254164469,1.563469794,2.223459371,1.923417415,1.571725698,1.643101472,2.221860206,0.929216058,1.597144307,1.561897461,2.177962573,1.555853668,,0.026084237,0.017751693,0.03397215,0.031110134,0.034298245,0.027376934,0.032313893,0.031377301,0.026974603,0.035562761,0.024938827,0.016156931,0.02385317,0.026477534,0.032368933,0.024148649,0.026179323,0.029787472,0.019127052,0.020271938,0.025677172,0.033445956,0.02367314
585,C Roberts,DEF,4.5,BUR,22.40644907,53.6640668,16.32819475,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,56.84210526,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,3.111982409,3.806216873,2.822100741,3.501745603,2.053034289,4.372143003,3.106937269,2.477222091,2.638631307,1.897877297,3.061892025,3.096173539,2.532189931,3.0174267,3.450859103,1.901272149,3.41587355,2.50242934,3.68695504,3.170188376,3.432013544,2.485664551,3.917193539,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.423822715,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.982731287,1.201963223,0.891189708,1.105814401,0.648326618,1.853013517,0.981138085,0.78228066,0.833251992,0.599329673,0.966913271,0.977739012,0.799638926,0.952871589,1.08974498,0.600401731,1.07869691,0.790240844,1.164301591,1.001112119,1.083793751,0.7849467,1.237008486,,0.051451507,0.068965779,0.043680301,0.054960286,0.036444202,0.10032883,0.054708203,0.040770264,0.045086452,0.040752411,0.038111396,0.041467103,0.034912659,0.046560074,0.053135072,0.027825726,0.055651508,0.041589193,0.045600037,0.055746298,0.054038493,0.041080314,0.057472531
245,Tsimikas,DEF,3.8,LIV,11.67864475,50.94180264,15.810534,,9.210526316,23.15789474,19.68421053,16.97368421,15.47368421,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,3.577903161,4.686918567,3.431709775,4.155346405,3.296192812,2.525611235,3.696098057,3.323891629,3.327189738,3.35573522,3.948795802,2.894863833,3.353913097,3.317057297,3.016644396,3.792650059,2.066418487,3.145968625,3.608156949,3.486635079,3.347153362,3.158862009,3.758718733,,0.131578947,0.263157895,0.223684211,0.197368421,0.184210526,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,,0.470776732,1.233399623,0.767619292,0.820134159,0.607193413,0.332317268,0.486328692,0.437354162,0.437788123,0.441544108,0.519578395,0.380903136,0.441304355,0.436454908,0.396926894,0.499032902,0.271897169,0.41394324,0.474757493,0.458767774,0.440414916,0.415639738,0.494568254,,0.009693287,0.012960233,0.009263738,0.01349744,0.009518838,0.005062129,0.01033235,0.007438263,0.009813418,0.009104923,0.012349871,0.007313266,0.00922924,0.006836325,0.008087493,0.012370906,0.004034565,0.007835261,0.009858636,0.008333176,0.009116313,0.00770427,0.008179619
361,Dier,DEF,4.5,TOT,70.48922141,77.23077265,20.86914016,,0,0,84.54761905,83.89047619,83.45238095,164.7142857,81.26190476,81.26190476,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,80.16666667,160.3333333,80.16666667,160.3333333,80.16666667,80.16666667,80.16666667,,0.001361,0.001361,2.166552859,3.890771261,3.095179323,6.5399587,3.305478252,2.282972215,3.646063466,3.907856888,1.702182122,3.002068675,3.680590212,2.327386864,3.327224342,4.072978506,3.070803944,6.935262064,3.247589426,5.811978276,1.624684385,3.909905472,3.59134059,,0,0,0.973684211,0.965789474,0.960526316,0.972299169,0.934210526,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.957409972,0.921052632,0.957409972,0.921052632,0.921052632,0.921052632,,0,0,2.10953831,3.757665928,2.973001192,6.358796409,3.088012578,2.132776674,3.35821635,3.59934187,1.567799322,2.765063253,3.390017301,2.143645796,3.064548736,3.751427572,2.828372054,6.639889061,2.991200787,5.564445961,1.496419828,3.601228724,3.307813701,,0,0,0.027513326,0.034634673,0.028997026,0.071904953,0.03405265,0.019052638,0.035873278,0.030786122,0.015185136,0.03342376,0.037105541,0.024604709,0.034736647,0.038801643,0.029490044,0.057562166,0.031434275,0.066790872,0.022239524,0.042395117,0.037572209
326,Aarons,DEF,4.3,NOR,54.81951034,56.03003666,16.65792727,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.141222252,2.934764266,2.013576347,2.573819355,2.62550453,2.002217117,2.98645412,2.65191506,3.229406648,1.442831215,0.858979484,2.352561926,3.13436492,2.267971047,2.066350895,2.605114046,3.255454447,1.575787174,3.428835122,2.328157384,2.602377899,2.638694509,2.584758966,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.084874298,2.857533628,1.960587496,2.506087267,2.556412305,1.949527193,2.907863222,2.582127822,3.144422262,1.404861973,0.836374761,2.290652402,3.051881633,2.208287598,2.01197324,2.536558413,3.169784593,1.53431909,3.338602619,2.266890085,2.53389427,2.56925518,2.516738993,,0.024894548,0.029837431,0.022963532,0.027849623,0.02289612,0.024417041,0.0303464,0.030780398,0.028325624,0.015364014,0.018188375,0.023714931,0.031804565,0.027335292,0.019277074,0.021043261,0.034672427,0.020122718,0.03173354,0.02411814,0.028409023,0.020351938,0.028061415
387,Troost-Ekong,DEF,4.4,WAT,39.35909303,47.68540882,15.17479977,,82.14285714,82.14285714,82.14285714,82.14285714,43.14285714,0,0,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,2.195169975,2.277097478,2.835459558,2.36075112,2.228742147,0.001387,0.001387,0.001387,1.72228627,2.837012332,2.017785403,1.331199186,2.208131106,2.044092149,2.586095116,0.657122398,2.433385139,2.703019155,0.778927096,2.794217395,2.321336259,2.200249612,1.32646721,,0.965789474,0.965789474,0.965789474,0.965789474,0.486842105,0,0,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.120072055,2.199196775,2.738456994,2.279988582,1.085045519,0,0,0,1.66336595,2.739956647,1.948755902,1.285658161,2.132589779,1.97416268,2.497623441,0.634641895,2.350137753,2.610547447,0.75227959,2.698625748,2.241922124,2.124977915,1.281088069,,0.013327382,0.01452913,0.014684274,0.010550639,0.014727508,0,0,0,0.011904514,0.013495956,0.012503074,0.010431809,0.01443751,0.012294046,0.015731863,0.009429027,0.017531307,0.01648779,0.006438135,0.017974517,0.011869567,0.015659707,0.008077863
396,Sierralta,DEF,4.3,WAT,40.1349717,52.07707696,16.41890378,,45.4047619,56.47619048,61.35714286,61.35714286,74.21428571,83.01666667,83.01666667,83.01666667,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,61.35714286,,2.339324069,2.445767354,3.055686832,2.490415249,2.435335424,2.437970311,2.671130269,3.340754987,1.864231943,3.034512522,2.170921048,1.443897316,2.410054612,2.196854945,2.810416346,0.744293594,2.680271282,2.948726885,0.825974123,3.055702406,2.475127476,2.416482061,1.403190293,,0.526315789,0.657894737,0.710526316,0.710526316,0.868421053,0.965789474,0.965789474,0.965789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.231223194,1.609057469,2.171145907,1.769505571,2.114896552,2.354566064,2.579749496,3.226466001,1.324585854,2.156101003,1.542496534,1.02592704,1.712407224,1.56092325,1.996874772,0.528840185,1.904403279,2.09514805,0.58687635,2.171156973,1.758643207,1.716974096,0.997003629,,0.042593392,0.046961757,0.047996514,0.034485457,0.048137829,0.048077143,0.043947077,0.065130113,0.038910686,0.044112418,0.040867119,0.034097053,0.047189951,0.040183898,0.051420629,0.030819394,0.05730223,0.053891425,0.021043467,0.05875089,0.038796459,0.051184782,0.026403027
377,Rose,DEF,4.2,WAT,47.5287271,50.291885,16.00690801,,81.71428571,68.85714286,71,73.14285714,75.28571429,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,2.226166749,2.328969253,2.899030093,2.363644003,2.302558682,2.292803627,2.510681586,3.138964548,1.748554031,2.890242842,2.050090276,1.343784635,2.279857317,2.071874978,2.672105345,0.664223485,2.545107429,2.791699956,0.745079742,2.906099026,2.338716754,2.290134331,1.309826325,,0.960526316,0.802631579,0.828947368,0.855263158,0.881578947,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.138291746,1.869304269,2.403143367,2.021537634,2.029887259,2.202298221,2.411575734,3.015058053,1.679532162,2.776154308,1.96916566,1.290740505,2.189862949,1.99009044,2.566627503,0.638004137,2.444642662,2.681501274,0.7156687,2.79138459,2.246398987,2.199734291,1.258122654,,0.015829058,0.017256386,0.017440652,0.012531094,0.017492002,0.017277972,0.015793709,0.023406472,0.014139104,0.016029275,0.01485002,0.012389959,0.017147568,0.014601756,0.018684883,0.011198945,0.0208221,0.019582705,0.007646634,0.021348504,0.014097597,0.018599183,0.009594155
