ID,Name,Pos,Price,Team,xPts GW30-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,30,31,32,33,34,35,36,37,38,xPts if play,30,31,32,33,34,35,36,37,38,Probability to play,30,31,32,33,34,35,36,37,38,xPts,30,31,32,33,34,35,36,37,38,npG,30,31,32,33,34,35,36,37,38
109,Wood,FWD,6.7,NEW,29.474351,30.29882476,16.98674906,,0,78.64761905,78.64761905,154.7380952,72.92857143,69.42857143,67.73809524,66,66,,0.001109,3.370061035,3.839641711,7.497958212,3.832276667,3.130695628,2.555151779,3.334239852,3.271036452,,0,0.965789474,0.965789474,0.998289435,0.947368421,0.934210526,0.934210526,0.921052632,0.921052632,,0,3.254769473,3.708285547,7.485132465,3.630577895,2.92472881,2.387049688,3.07101039,3.012796733,,0,0.221803558,0.288628949,0.59738516,0.294581405,0.2026082,0.118653063,0.236483722,0.231951489
78,Toney,FWD,6.5,BRE,33.51102449,34.14260343,19.61671292,,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,3.716164383,2.92010962,4.113906187,4.116228361,3.923929942,3.458124702,4.191737747,3.776600019,4.671388915,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.569473683,2.804842135,3.951515153,3.953745663,3.769037971,3.321619779,4.026274415,3.627523702,4.486991984,,0.235280527,0.142075297,0.266526863,0.272595021,0.249829258,0.209919741,0.278054694,0.237942969,0.330414246
345,Adams,FWD,7,SOU,31.93720747,32.41872518,17.8138259,,0,75.15238095,69.90952381,150.3047619,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,,0.001345,4.019817472,3.112283804,7.405785021,3.385719681,3.967762705,3.776303231,3.449325201,3.699025665,,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,3.8822974,3.005810937,7.39626732,3.269892429,3.832023454,3.64711391,3.331321971,3.57248005,,0,0.288152781,0.175759002,0.527625237,0.204474386,0.279667652,0.252585265,0.219431872,0.253844433
63,Maupay,FWD,6.6,BHA,28.68005271,29.4229727,16.12814788,,0,70.35714286,70.35714286,140.7142857,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,,0.001063,4.127296178,3.084748212,5.357085999,3.645593413,3.125080104,3.519185965,3.552781761,3.581185771,,0,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,3.910070063,2.922393043,5.340806121,3.453720075,2.960602204,3.333965651,3.365793247,3.39270231,,0,0.287272245,0.162733937,0.264357296,0.226741152,0.173212639,0.211773205,0.217791675,0.217340723
40,Watkins,FWD,7.5,AVL,34.42656663,36.96503819,20.32362512,,75.5,75.5,75.5,0,75.5,75.5,151,151,75.5,,3.729659635,3.377838053,3.716024723,0.00104,3.54639863,4.494702453,6.603191911,7.47202869,2.66250298,,0.947368421,0.947368421,0.947368421,0,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.53336176,3.200057103,3.520444474,0,3.359746071,4.258139166,6.583125188,7.449321622,2.522371244,,0.296607374,0.255191253,0.300143969,0,0.282665175,0.423233342,0.53526838,0.671331571,0.146861282
430,Jimenez,FWD,7.5,WOL,28.74300523,31.7040301,18.56867249,,72.07142857,68.5,68.5,0,68.5,68.5,137,68.5,68.5,,4.283011047,3.605220417,3.416577838,0.00143,3.469921889,3.484511322,5.252612254,4.297129775,2.864051458,,0.947368421,0.921052632,0.921052632,0,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,4.057589413,3.320597752,3.146848009,0,3.195980687,3.209418323,5.216746227,3.957882687,2.637942132,,0.267351607,0.203233194,0.187503894,0,0.191038185,0.184970944,0.231392294,0.277921536,0.129696749
205,Vardy,FWD,10.3,LEI,40.13934853,42.67388365,21.46495349,,0,33.15789474,52.35714286,139,69.5,69.5,139,139,69.5,,0.001205,3.540690499,4.34397778,7.694185658,4.551585618,3.97760698,9.315193898,7.24032415,4.810670464,,0,0.473684211,0.710526316,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,0,1.677169184,3.086510528,7.548659761,3.952692773,3.454237641,9.139008658,7.103382476,4.177687508,,0,0.23418684,0.313967961,0.636718948,0.344870815,0.270343629,0.865687941,0.555128341,0.372237979
529,Lukaku,FWD,11.5,CHE,33.6338924,35.28849476,17.90732207,,0,54.57142857,54.57142857,54.57142857,54.57142857,54.57142857,109.1428571,109.1428571,54.57142857,,0.001494,4.094001511,3.575905359,3.782507425,3.912164141,3.663945868,6.84587067,6.659275626,4.444166724,,0,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,0,3.555317102,3.105391496,3.28480908,3.397405701,3.181847727,6.71638959,6.533323757,3.859407945,,0,0.320858187,0.248989933,0.273504695,0.295263765,0.263597958,0.586992504,0.555010972,0.37359813
263,Jesus,FWD,8.4,MCI,31.31512563,32.81305401,17.16044729,,0,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,60.16666667,60.16666667,,0.001263,3.812927902,3.523875009,3.762775365,4.585545528,4.056924109,6.997024697,3.613884119,3.917919116,,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,0,3.41156707,3.152940798,3.366693748,4.102856525,3.629879466,6.912206185,3.233475265,3.505506577,,0,0.300513882,0.25240099,0.290969769,0.418512597,0.331447053,0.628502935,0.267359971,0.319697323
307,Saint-Maximin,FWD,6.8,NEW,27.99375325,28.51211307,15.84725636,,0,78.64761905,78.64761905,157.2952381,76.9,74.95714286,73.02380952,73.02380952,73.02380952,,0.001307,3.04693945,3.477631459,6.916578167,3.61293294,2.964011313,2.420310185,3.215336817,3.151783942,,0,0.965789474,0.965789474,0.998714829,0.965789474,0.963157895,0.960526316,0.960526316,0.960526316,,0,2.942702047,3.358659856,6.907689182,3.489332603,2.854810896,2.324771625,3.088415626,3.027371418,,0,0.127351288,0.165719923,0.347031413,0.175401955,0.122295676,0.071711727,0.144832094,0.142056373
315,Pukki,FWD,5.8,NOR,30.54734537,31.02886308,16.23933709,,0,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,0.001315,3.173516288,4.009288453,3.241383033,3.902380437,3.220009961,6.95522898,3.285446949,3.605034605,,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,0,3.064948626,3.872128584,3.130493613,3.768877949,3.109851725,6.946290322,3.173050079,3.481704474,,0,0.166247328,0.262788624,0.184141087,0.257926918,0.182660989,0.440184223,0.186327467,0.219149618
337,Ings,FWD,7.7,AVL,31.49525195,34.31203854,18.89732041,,63.5,63.5,63.5,0,63.5,63.5,127,127,63.5,,3.533333301,3.196418536,3.49841884,0.001337,3.333341757,4.140261413,6.088349276,6.805777502,2.589324132,,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,,3.254385935,2.944069704,3.222227879,0,3.070183197,3.81339867,6.046776648,6.759306111,2.384903806,,0.215123997,0.185085628,0.217689025,0,0.205011971,0.306963535,0.388220534,0.486904721,0.106515848
468,King,FWD,5.8,WAT,27.55802684,28.27463104,14.86784144,,0,73.02380952,68.64285714,68.64285714,68.64285714,68.64285714,137.2857143,68.64285714,68.64285714,,0.001468,2.793294466,3.810877687,3.585025654,2.47732056,3.61587557,6.305205696,3.528219119,2.604350283,,0,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.683032842,3.610305177,3.396340093,2.346935268,3.425566329,6.286044536,3.342523376,2.467279215,,0,0.14527007,0.277369099,0.243132643,0.102617234,0.251482896,0.423000159,0.244344688,0.119266337
450,Dennis,FWD,6.1,WAT,27.6071703,28.3237745,14.87034029,,0,77.36904762,75.5,75.5,75.5,75.5,151,75.5,75.5,,0.00145,2.601052784,3.960165699,3.697569281,2.326303505,3.720215164,6.385927658,3.597484204,2.481768798,,0,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,0,2.498379648,3.751735926,3.502960372,2.203866478,3.524414366,6.366521188,3.40814293,2.351149388,,0,0.143958304,0.285927157,0.250634356,0.105783428,0.259242251,0.436051577,0.251883798,0.122946229
455,Daka,FWD,7.2,LEI,22.26165938,26.19139993,15.66276828,,58.5,49.21428571,35.36842105,50.52631579,25.26315789,25.26315789,50.52631579,50.52631579,25.26315789,,3.820745174,2.949122756,2.854734031,3.575744369,2.505324541,2.2504393,4.168339586,3.385795155,2.611062332,,0.921052632,0.842105263,0.736842105,0.853815171,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,3.519107397,2.483471795,2.103488233,3.05302479,1.582310236,1.421330084,3.558991576,2.890843269,1.649091999,,0.37824924,0.249226777,0.24620223,0.376450158,0.203899496,0.159836459,0.511824508,0.328210983,0.220079906
228,Firmino,FWD,8.7,LIV,23.42693539,25.69185414,13.57308207,,0,46.16666667,46.16666667,46.16666667,46.16666667,46.16666667,92.33333333,46.16666667,46.16666667,,0.001228,3.656344741,2.349139475,3.21168128,3.389769587,3.031174981,5.208522707,2.99085265,3.173614229,,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,,0,3.079027151,1.978222716,2.704573709,2.85454281,2.552568405,5.0668706,2.518612758,2.672517246,,0,0.304139552,0.110244864,0.234211526,0.265477586,0.214347793,0.413105856,0.202698249,0.236992413
518,Broja,FWD,5.5,SOU,23.38429222,25.79738888,14.05885897,,0,69.90952381,0,139.8190476,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,0.001515,3.211074587,0.001515,5.969632324,2.772555507,3.187909367,3.040629872,2.833090807,2.994211581,,0,0.965789474,0,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,0,3.101222035,0,5.961960326,2.677704923,3.07884931,2.936608324,2.736169279,2.891778027,,0,0.238113502,0,0.436000278,0.16896631,0.231101861,0.208722476,0.181326348,0.209762982
213,Iheanacho,FWD,6.9,LEI,21.89415235,26.19231395,15.30704449,,47.21428571,35.36842105,27.63157895,50.52631579,25.26315789,25.26315789,50.52631579,50.52631579,25.26315789,,3.525611604,2.680372184,2.785629173,3.765883543,2.629825681,2.357302681,4.424409314,3.567925428,2.759568652,,0.894736842,0.736842105,0.657894737,0.853815171,0.631578947,0.631578947,0.853815171,0.853815171,0.631578947,,3.154494593,1.975011083,1.832650772,3.215368501,1.660942536,1.488822746,3.777627795,3.046348859,1.742885464,,0.25226158,0.162520411,0.175599494,0.306853236,0.166203198,0.130286397,0.417200001,0.267532368,0.179392224
187,Rodrigo,FWD,6.2,LEE,18.99023254,22.55437583,12.93370476,,46.35714286,52.07142857,47.5,0,47.5,47.5,95,47.5,47.5,,2.450953526,2.836232545,2.684568485,0.001187,2.372301674,2.10199975,4.010663064,2.530505506,2.496857352,,0.789473684,0.894736842,0.868421053,0,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,1.93496331,2.537681751,2.33133579,0,2.060156717,1.825420835,3.934806389,2.197544255,2.16832349,,0.110076446,0.144093758,0.131846812,0,0.101343216,0.073145955,0.181536258,0.113403531,0.113234317
583,Hwang,FWD,5.4,WOL,20.23597204,23.19699691,13.14907621,,36.83333333,53.5,53.5,0,53.5,53.5,107,53.5,53.5,,2.653646946,2.632942576,2.53214683,0.001601,2.563782097,2.5545818,3.999232972,3.062609964,2.189127056,,0.736842105,0.921052632,0.921052632,0,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,1.955318802,2.425078689,2.332240501,0,2.361378247,2.35290429,3.971925303,2.820824967,2.016301236,,0.138422347,0.12950743,0.119484159,0,0.121736335,0.117870073,0.147451411,0.177101501,0.082647388
516,Sargent,FWD,5.4,NOR,21.46274634,22.58166595,11.84347655,,0,66.83333333,66.83333333,66.83333333,66.83333333,66.83333333,133.6666667,66.83333333,66.83333333,,0.001513,2.390243038,2.8693229,2.435122588,2.813349012,2.424242931,4.888316287,2.459447414,2.639607145,,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,,0,2.201539641,2.642797408,2.242876068,2.591242511,2.232855331,4.854937756,2.265280513,2.431217107,,0,0.087823385,0.138823202,0.097276111,0.136254912,0.096494221,0.232535878,0.098431109,0.115770048
586,Edouard,FWD,6.4,CRY,19.46813629,22.51191303,11.74737347,,0,43.5,43.5,43.5,43.5,43.5,43.5,87,43.5,,0.001603,2.70832239,2.615230693,2.618529362,3.124065529,2.57056069,3.161223247,4.237195956,2.753309757,,0,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,,0,2.138149255,2.06465581,2.067260022,2.466367523,2.029390019,2.495702564,4.032945503,2.173665597,,0,0.179680405,0.171234425,0.172976354,0.240471637,0.163575298,0.245437334,0.324721262,0.189006172
104,Jay Rodriguez,FWD,5.2,BUR,15.71838109,17.80174617,9.982771699,,0,60.78947368,30.39473684,55.57894737,26.10526316,23.68421053,23.68421053,47.36842105,23.68421053,,0.001104,3.112485256,1.89522799,3.039425244,1.759695383,1.740537432,1.698586763,2.650841867,1.758697055,,0,0.981086251,0.868421053,0.972803784,0.815789474,0.789473684,0.789473684,0.951795845,0.789473684,,0,3.053616491,1.645855886,2.956764379,1.43554097,1.374108499,1.34098955,2.523060274,1.388445043,,0,0.137043609,0.08757726,0.143100944,0.073891488,0.071859888,0.067910138,0.108127643,0.077511808
447,Welbeck,FWD,5.9,BHA,18.02732524,19.52525362,10.68254395,,0,35.78947368,35.78947368,71.57894737,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,,0.001447,2.638226744,2.100847682,3.539165348,2.376092765,2.117907452,2.306651326,2.358723897,2.342148782,,0,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,0,2.360518666,1.879705821,3.496263293,2.125977737,1.894969825,2.063845923,2.110437171,2.095606805,,0,0.150245696,0.085111159,0.138260993,0.118587448,0.090591604,0.11075909,0.113906799,0.113670947
153,Ayew,FWD,5.8,CRY,20.78718405,21.90610366,11.36232556,,0,58.5,58.5,58.5,58.5,58.5,58.5,117,58.5,,0.001153,2.488498652,2.415071919,2.416979472,2.787885859,2.383849347,2.815122348,4.398325255,2.518817522,,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,0,2.292038232,2.224408346,2.226165303,2.567789607,2.195650714,2.592875847,4.368292493,2.319963508,,0,0.095534037,0.091043405,0.091969569,0.127856047,0.086971134,0.130496252,0.172650619,0.100492442
134,Werner,FWD,8.6,CHE,13.34285407,20.83847538,10.90556118,,0,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,47.36842105,47.36842105,23.68421053,,0.001134,2.953541912,2.626823193,2.747800777,2.837133372,2.687310609,3.786572858,3.692727001,3.183282546,,0,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,,0,1.399046169,1.24428467,1.301589842,1.343905282,1.272936604,2.669693046,2.603527772,1.507870679,,0,0.235077549,0.182423094,0.200383896,0.216325732,0.1931257,0.430061518,0.40663017,0.273717599
310,Joelinton,FWD,5.8,NEW,16.69735591,18.96486026,10.47753672,,0,60.16666667,60.16666667,115.4761905,54.54761905,52.21428571,50.70238095,50.73809524,50.73809524,,0.00131,2.111377941,2.335810025,4.182555049,2.323885473,2.077313934,1.805022989,2.170992367,2.118699812,,0,0.894736842,0.894736842,0.984668878,0.842105263,0.815789474,0.802631579,0.815789474,0.815789474,,0,1.889127631,2.089935285,4.118431788,1.956956187,1.694650841,1.448768451,1.771072721,1.728413005,,0,0.087683038,0.114100348,0.232108963,0.118343009,0.083263343,0.049286299,0.098009338,0.09613098
296,Wilson,FWD,7.2,NEW,17.50771303,23.23018346,11.96785113,,0,6.315789474,13.89473684,55.26315789,44.64285714,56.35714286,65.83333333,72.07142857,72.07142857,,0.001296,2.643886751,3.2346792,4.478907061,3.642192741,3.078331844,2.563862309,3.626812176,3.530641553,,0,0.105263158,0.210526316,0.612448993,0.631578947,0.789473684,0.894736842,0.947368421,0.947368421,,0,0.278303868,0.680985095,2.743102119,2.300332257,2.430261982,2.293982066,3.435927325,3.344818314,,0,0.155381754,0.222415006,0.493983288,0.26292478,0.193006906,0.120707651,0.253284544,0.248430321
269,Cavani,FWD,8.4,MUN,10.2859572,18.24429418,9.968198517,,0,18.94736842,18.94736842,37.89473684,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,0.001269,2.659079403,2.426305783,3.362553038,2.26310597,2.66344448,2.218919851,2.167213405,2.311831453,,0,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0,1.259563928,1.149302739,2.370741248,1.071997565,1.261631596,1.051067298,1.026574771,1.095078057,,0,0.205988957,0.168388808,0.365649811,0.141227203,0.204967171,0.134121253,0.124387439,0.148280252
525,A Armstrong,FWD,5.7,SOU,8.35315112,16.87936981,9.25411799,,0,13.26315789,63.5,26.52631579,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,,0.001514,2.076710225,2.639019922,2.564411954,1.85966839,2.06313203,1.990174342,1.892468194,1.974506211,,0,0.368421053,0.947368421,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0,0.765103767,2.500124137,1.484784049,0.685140986,0.760101274,0.733222126,0.697225124,0.727449657,,0,0.117145741,0.149905327,0.214500963,0.083127094,0.113696193,0.102686109,0.089207916,0.103198012
111,Vydra,FWD,5.2,BUR,13.26177733,16.62244169,9.03829745,,0,27.63157895,18.42105263,36.84210526,18.42105263,18.42105263,18.42105263,36.84210526,18.42105263,,0.001111,2.346255262,1.79852691,2.728161282,1.738330231,1.771100439,1.725010974,2.586309096,1.792614537,,0,0.785625501,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,,0,1.843277966,1.325230355,2.523319741,1.280874907,1.305021376,1.271060717,2.392118398,1.32087387,,0,0.150728825,0.096322751,0.166929899,0.088889406,0.092208478,0.087140276,0.138746186,0.099460854
105,A Barnes,FWD,5.2,BUR,7.165044843,15.64460245,8.530242804,,0,29.47368421,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,18.42105263,9.210526316,,0.001105,2.301049768,1.705869602,2.069469927,1.65387538,1.678735571,1.640155694,1.952173802,1.701574757,,0,0.760124102,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,,0,1.749083388,0.628478274,1.198214636,0.609322509,0.618481526,0.604267887,1.130300659,0.626895963,,0,0.12983412,0.07408041,0.128383329,0.068363534,0.070916184,0.067018304,0.10670765,0.076493879
577,Gelhardt,FWD,4.6,LEE,3.862142062,16.41979815,9.176269346,,16.84210526,12.63157895,8.421052632,0,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,,1.706931074,1.898923365,1.861764419,0.001566,1.709939982,1.598227751,1.992688342,1.804244301,1.769868724,,0.421052632,0.315789474,0.210526316,0,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.71870782,0.59966001,0.391950404,0,0.359987365,0.336469,0.702922616,0.379840905,0.372603942,,0.073530493,0.096253881,0.094363912,0,0.072532222,0.052351197,0.129927081,0.081163895,0.081042787
149,Benteke,FWD,6,CRY,10.3392016,17.03110849,9.02736727,,0,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,19.34210526,38.68421053,19.34210526,,0.001149,2.061555079,1.996392298,1.997298083,2.329422054,1.968465975,2.353684348,2.753110696,2.088369294,,0,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.785625501,0.552631579,,0,1.139280438,1.103269428,1.103769993,1.287312188,1.08783646,1.300720297,2.162913971,1.15409882,,0,0.122177888,0.116434847,0.117619312,0.163514307,0.111226845,0.166890848,0.220801807,0.128519162
329,Idah,FWD,4.9,NOR,0,16,8.609608324,,0,0,0,0,0,0,0,0,0,,0.001329,0.001329,0.001329,0.001329,0.001329,0.001329,0.001329,0.001329,0.001329,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0
622,Tosun,FWD,5,EVE,0.049153854,15.99835408,8.608688994,,0,0.157894737,0.078947368,0.078947368,0.078947368,0.078947368,0.157894737,0.157894737,0.078947368,,0.001574,2.17023417,1.733078403,1.791517486,1.544135118,1.592232076,2.230710087,2.299525115,1.627404874,,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.008855995,0.004560733,0.00471452,0.004063513,0.004190084,0.009102777,0.009383588,0.004282644,,0,0.110541244,0.062735935,0.070315177,0.03971421,0.042460164,0.122688198,0.132585376,0.048208486
