453,Fernandinho,MID,4.7,MCI,6.262818618,21.56194365,11.29165536,,11.36842105,11.36842105,0,11.36842105,11.36842105,11.36842105,11.36842105,11.36842105,22.73684211,11.36842105,11.36842105,,1.801840209,1.755261598,0.001453,1.797666392,1.685927569,1.742263313,1.951246662,1.820875825,2.300956181,1.733436631,1.839848561,,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0.569002171,0.554293136,0,0.567684124,0.53239818,0.550188415,0.616183156,0.575013418,1.169650167,0.547401041,0.581004809,,0.029872122,0.024209299,0,0.027477345,0.022865851,0.023237823,0.039190707,0.031846425,0.060397432,0.024671601,0.03038463
698,Kalu,MID,5,WAT,5.898530071,21.12373224,11.1790973,,12.63157895,9.473684211,0,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.953836987,1.607403141,0.001726,1.481583936,2.225456952,1.774063709,1.435428056,1.784400621,1.624286078,1.72757254,1.479057879,,0.352750905,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.689217765,0.507600992,0,0.467868611,1.131271476,0.560230645,0.45329307,0.563494933,0.512932446,0.545549223,0.467070909,,0.071892251,0.035130492,0,0.025889519,0.101275762,0.04649349,0.019874708,0.047615309,0.033910676,0.04643748,0.022749514
221,Milner,MID,4.9,LIV,6.338168562,21.2522081,11.20020514,,9.473684211,18.94736842,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,1.723818168,1.996875516,0.001221,1.820811789,1.483994988,1.631970895,1.762879987,1.669543463,2.109474571,1.635410057,1.732369236,,0.315789474,0.508332222,0,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,0.315789474,0.315789474,,0.544363632,1.015076167,0,0.574993197,0.468629996,0.51535923,0.556698943,0.527224252,1.072313895,0.516445281,0.547063969,,0.01071982,0.015568163,0,0.013764349,0.004983324,0.008625989,0.011556291,0.009551978,0.020732152,0.008808513,0.010096843
271,Matic,MID,4.3,MUN,3.821581776,21.32660628,11.20535263,,9.473684211,9.473684211,0,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,18.94736842,9.473684211,9.473684211,,1.498560077,1.66912544,0.001271,1.711599445,1.662812777,1.823024514,1.593052319,1.76216061,1.880449763,1.619768137,1.661590931,,0.210526316,0.210526316,0,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,,0.315486332,0.351394829,0,0.360336725,0.350065848,0.383794634,0.335379436,0.370981181,0.663330355,0.341003818,0.349808617,,0.0034995,0.007191399,0,0.008176621,0.006559757,0.009790776,0.005599483,0.008186483,0.009891713,0.004955586,0.005970926
276,Lingard,MID,6.7,MUN,4.928663356,21.32615966,11.19435667,,6.578947368,6.578947368,0,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,,1.469275309,1.752538888,0.001276,1.822863533,1.721539132,1.970459352,1.639657748,1.862665616,1.930977048,1.618390759,1.695542372,,0.263157895,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,,0.386651397,0.461194444,0,0.47970093,0.453036614,0.518541935,0.431488881,0.490175162,0.835786327,0.425892305,0.446195361,,0.024374248,0.050088572,0,0.056950706,0.045689143,0.068193398,0.039000769,0.057019397,0.068896436,0.034515981,0.041587893
79,Fosu,MID,5.1,BRE,2.603647008,21.1299628,11.11091909,,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,,1.548766186,1.56979829,1.45482734,1.369564417,1.519082826,1.524190451,1.487598113,1.422488867,1.523990511,1.47918318,1.590274206,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.244542029,0.247862888,0.22970958,0.216247013,0.239855183,0.24066165,0.234883913,0.224603505,0.240630081,0.233555239,0.251095927,,0.017479922,0.018517904,0.014598098,0.008847435,0.016627019,0.017256986,0.015883763,0.0131537,0.016902349,0.014488645,0.021462374
197,Shackleton,MID,4.4,LEE,2.755805565,21.06101522,11.08848229,,11.05263158,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.71146137,1.591008302,1.430951053,1.495987916,1.471943742,1.414107497,1.436935442,1.373551539,1.386470607,1.49390623,1.44879861,,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.459438048,0.251211837,0.22593964,0.236208618,0.23241217,0.223280131,0.226884543,0.216876559,0.218916412,0.235879931,0.228757675,,0.021490386,0.014919021,0.008733295,0.011660853,0.011905515,0.007551239,0.009098398,0.006597005,0.008532399,0.010053646,0.010083308
41,Nakamba,MID,4.4,AVL,3.615008779,20.83089015,11.0491327,,2.131578947,1.473684211,3.368421053,5.684210526,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,,1.605513724,1.291401053,1.372775091,1.401769525,1.457690992,1.397098898,1.408243187,1.568293749,1.466114024,1.865315851,1.329688572,,0.064491679,0.052631579,0.105263158,0.157894737,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,,0.103542276,0.067968476,0.144502641,0.22133203,0.383602893,0.367657605,0.370590312,0.412708881,0.38581948,0.807366139,0.349918045,,0.002283359,0.000946003,0.001230817,0.001145606,0.00159717,0.00125252,0.001467892,0.002174477,0.001505123,0.003502621,0.00077722
386,W Hughes,MID,4.7,CRY,7.226908824,21.43733804,11.19470624,,16.57894737,16.57894737,0,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,33.15789474,16.57894737,16.57894737,,1.743991636,1.629152545,0.001386,1.796603608,1.727295819,1.772441276,1.949648879,1.729249841,2.387281158,1.722487384,1.793267993,,0.368421053,0.368421053,0,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,,0.642523234,0.600214096,0,0.661906592,0.636372144,0.653004681,0.718291692,0.637092047,1.382226041,0.634600615,0.660677682,,0.014323803,0.010819994,0,0.017312866,0.016518085,0.016394237,0.024285172,0.015459409,0.040921396,0.015139071,0.018413187
391,Sema,MID,5.2,WAT,5.933959632,20.84799917,11.04314179,,18.94736842,9.473684211,0,9.473684211,18.94736842,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,9.473684211,,1.937357717,1.535608356,0.001391,1.43628125,2.077573444,1.662701139,1.404907613,1.673388387,1.553139899,1.62175946,1.440176286,,0.508332222,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.984821352,0.484928955,0,0.4535625,1.056097525,0.525063518,0.443655036,0.528438438,0.490465231,0.512134566,0.454792512,,0.032772473,0.016014426,0,0.011801878,0.046167106,0.02119431,0.009059993,0.021705697,0.015458366,0.021168777,0.01037049
203,N Mendy,MID,4.3,LEI,4.461584101,20.97665762,11.013428,,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,1.556321313,1.451359428,1.563571527,1.443796446,1.560321124,1.854365508,1.534571355,1.444175385,1.781572366,1.799168502,1.53152411,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.352750905,0.210526316,,0.327646592,0.305549353,0.329172953,0.303957147,0.328488658,0.654129111,0.323067654,0.304036923,0.628451264,0.634658317,0.322426129,,0.003161953,0.001822072,0.002663882,0.001937874,0.002403681,0.005368638,0.002438547,0.001891531,0.003944176,0.004676938,0.002490145
467,Etebo,MID,4.3,WAT,4.585709467,20.80401976,10.98780815,,16.84210526,11.05263158,0,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,1.766001606,1.460944005,0.001467,1.362392218,1.957924477,1.614830758,1.344684703,1.625091933,1.490662244,1.558084789,1.381452386,,0.352750905,0.263157895,0,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.622958664,0.384458949,0,0.358524268,0.847450004,0.424955463,0.353864395,0.427655772,0.392279538,0.410022313,0.363540102,,0.018023056,0.009247405,0,0.006814903,0.026658836,0.012238489,0.005231623,0.012533786,0.008926313,0.012223745,0.005988358
499,S Baptiste,MID,4.9,BRE,12.67314631,20.77840947,10.93505811,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1.900602556,1.941610844,1.751738569,1.622602959,1.857589793,1.860895188,1.805479234,1.701043128,1.86587613,1.793569932,1.964806658,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.200380562,1.226280533,1.106361201,1.024801869,1.173214606,1.175302224,1.140302674,1.074343028,1.178448082,1.13278101,1.240930521,,0.028208419,0.029883475,0.023557844,0.014277647,0.026832039,0.027848654,0.025632601,0.02122693,0.027276356,0.023381213,0.034635146
479,Onyeka,MID,4.9,BRE,6.362653874,20.25739072,10.65284629,,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,12.89473684,,1.617754814,1.671399885,1.507690644,1.405134877,1.604742883,1.5898304,1.565134209,1.468921543,1.611811725,1.538107912,1.689531623,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.596014931,0.615778905,0.555464974,0.517681271,0.591221062,0.585726989,0.576628393,0.541181621,0.593825372,0.566671336,0.622459019,,0.032046768,0.033949751,0.026763383,0.016220421,0.030483102,0.031638049,0.029120455,0.0241153,0.030987877,0.026562719,0.039347986
357,Kane,FWD,12.3,TOT,67.21641268,67.83734284,36.98702077,,82.14285714,164.2857143,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,5.98967977,9.200084391,5.630719168,5.91306291,4.836081164,10.27231016,5.23789547,5.890127041,4.131209761,5.984722214,5.847637446,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.784769673,9.18826071,5.438089301,5.710773916,4.670636282,10.25910849,5.058704309,5.688622695,3.9898789,5.779981717,5.647586692,,0.587035356,0.816572871,0.532443396,0.586944229,0.428444772,0.956623184,0.46803552,0.578326264,0.322424671,0.592994793,0.559755702
177,Calvert-Lewin,FWD,7.7,EVE,57.34827492,59.7690826,30.46940612,,80.3952381,160.7904762,0,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,,3.852288939,8.846227208,0.001177,3.979276381,8.752853098,4.52836805,3.40200427,3.67400166,8.072982952,9.250416179,3.830701573,,0.965789474,0.998714829,0,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,,3.720500106,8.834858293,0,3.843143242,8.741604184,4.373450196,3.285619913,3.548312129,8.062607788,9.238527812,3.699651256,,0.314926614,0.833721459,0,0.329663113,0.822443207,0.400196094,0.246969193,0.268477895,0.725225157,0.886501064,0.30336222
345,Adams,FWD,7,SOU,44.8613663,47.41387541,27.19721476,,152.052381,75.15238095,0,150.3047619,69.90952381,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,,7.669484359,4.70594523,0.001345,7.766274987,3.174307655,3.947301744,3.437314488,4.068266196,3.887359548,3.497946452,3.770029883,,0.998714829,0.965789474,0,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,7.65962776,4.544952366,0,7.756293996,3.065712919,3.812262474,3.31972215,3.929088668,3.754370932,3.378279862,3.641055177,,0.585923283,0.389749585,0,0.589971877,0.18519865,0.279324253,0.215043261,0.297853281,0.266822762,0.227399725,0.266501323
529,Lukaku,FWD,11.5,CHE,53.5248503,57.071267,29.47772641,,136.5238095,68.26190476,0,68.26190476,68.26190476,68.26190476,68.26190476,68.26190476,136.5238095,136.5238095,68.26190476,,8.284577632,4.833788443,0.001494,4.876269733,4.158516308,4.748488288,4.637545633,4.278941723,8.395867977,7.721009724,5.34672264,,0.987877917,0.894736842,0,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,,8.184151298,4.324968607,0,4.362978182,3.720777749,4.248647416,4.149382935,3.828526805,8.294092571,7.627415006,4.78390973,,0.731691416,0.413308223,0,0.407730904,0.308081573,0.391197799,0.374930399,0.326711199,0.760381213,0.641626929,0.481414102
109,Wood,FWD,6.7,NEW,43.07448932,45.85838261,26.30604171,,164.6904762,160.7904762,0,78.64761905,78.64761905,77.36904762,72.92857143,69.42857143,133.7380952,66,66,,7.308087121,6.566023849,0.001109,3.439645867,3.805497215,4.023399111,3.86857387,3.145499741,5.642543981,3.372186723,3.29252726,,0.999239237,0.998714829,0,0.965789474,0.965789474,0.960526316,0.947368421,0.934210526,0.994309811,0.921052632,0.921052632,,7.302527402,6.557585385,0,3.321973772,3.675309153,3.864580725,3.664964719,2.938558969,5.610436841,3.105961456,3.032590897,,0.550743804,0.447474463,0,0.24059796,0.29347333,0.334495657,0.308519194,0.211708901,0.394637811,0.250048636,0.244620685
6,Lacazette,FWD,8.3,ARS,51.05994354,51.61502299,27.25058348,,66.41428571,132.8285714,66.41428571,66.41428571,66.41428571,132.8285714,66.41428571,66.41428571,66.41428571,132.8285714,66.41428571,,4.112052787,7.447831584,3.535980043,3.570212691,3.77271736,6.85452334,3.975973994,3.581120587,4.653252214,6.457236917,4.199976167,,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,,3.971377297,7.438259846,3.415012305,3.448073836,3.643650713,6.845714105,3.839953831,3.458608567,4.494062007,6.448938264,4.056292771,,0.321491965,0.568504423,0.249253335,0.245689644,0.271484797,0.493716336,0.303159167,0.250381345,0.399836956,0.440835138,0.333926244
430,Jimenez,FWD,7.5,WOL,41.61632991,42.67503937,24.80728709,,145.8571429,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,72.92857143,,7.830572488,3.546585313,4.414023787,3.767429281,3.533989178,3.018569903,3.567520539,3.589017167,2.850647533,4.45046714,2.949612802,,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,7.806775826,3.359922928,4.181706746,3.569143529,3.347989747,2.859697803,3.3797563,3.400121527,2.700613452,4.216232027,2.794370023,,0.50901602,0.195805392,0.290051179,0.223691916,0.200224429,0.129229145,0.202288459,0.196941489,0.119567801,0.292249629,0.136071164
315,Pukki,FWD,5.8,NOR,40.62330621,43.17581532,23.88962878,,164.2857143,82.14285714,0,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,6.834479912,3.752391435,0.001315,3.125555267,3.931535692,6.36530917,3.857636542,3.244002557,3.710569639,3.19520934,3.595586787,,0.998714829,0.965789474,0,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.825696436,3.624020149,0,3.018628376,3.797035787,6.357128659,3.725664765,3.133023523,3.583629099,3.085899547,3.472579871,,0.418555176,0.250154968,0,0.16985241,0.267018172,0.400165918,0.264293678,0.192923346,0.239752632,0.182534045,0.229035284
40,Watkins,FWD,7.5,AVL,42.94486199,44.39322753,24.14402962,,140.3333333,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,70.16666667,140.3333333,70.16666667,,7.103152345,3.360807163,3.640735069,3.241415395,3.67908656,3.25199094,3.484582476,4.399433742,3.541210703,7.164112015,2.642185785,,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,7.054650412,3.095480281,3.353308616,2.98551418,3.388632358,2.995254814,3.20948386,4.052110026,3.261641437,7.115193835,2.43359217,,0.632528845,0.248202803,0.282563089,0.233778616,0.293334605,0.230036483,0.269591474,0.399362222,0.276429328,0.643287768,0.142743347
518,Broja,FWD,5.5,SOU,33.89469966,38.37878772,22.03798273,,141.5666667,69.90952381,0,139.8190476,0,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,6.231572699,3.745627492,0.001515,6.26888057,0.001515,3.201273076,2.830392976,3.289363865,3.14139601,2.889627991,3.071033612,,0.998714829,0.965789474,0,0.998714829,0,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.223564063,3.617487605,0,6.260823986,0,3.091755839,2.733563742,3.176832996,3.033927199,2.790772296,2.965971936,,0.493086194,0.327683712,0,0.496021503,0,0.234843119,0.180798587,0.250421483,0.224332434,0.191187339,0.224062183
468,King,FWD,5.8,WAT,36.36674079,39.21834507,21.89893248,,142.5714286,68.64285714,0,68.64285714,137.2857143,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,,6.13065854,3.050499169,0.001468,2.681079702,7.017304935,3.592652566,2.481397699,3.58343713,3.046484146,3.507838763,2.59889963,,0.998289435,0.947368421,0,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,6.120171649,2.889946581,0,2.539970244,6.995979746,3.403565588,2.35079782,3.394835176,2.886142875,3.32321567,2.462115439,,0.388530299,0.184989056,0,0.136328227,0.533294763,0.244823975,0.104655619,0.250731214,0.178565783,0.244529038,0.119793687
205,Vardy,FWD,10.3,LEI,52.51521484,56.04974996,26.89311783,,40.64285714,55.57142857,55.57142857,69.5,69.5,139,69.5,69.5,139,139,69.5,,5.243355449,3.95883157,4.938312873,4.087795071,4.758899302,8.817664343,4.701334847,4.063190947,7.460097735,8.163720723,4.791157141,,0.526315789,0.710526316,0.710526316,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,0.981086251,0.981086251,0.868421053,,2.759660763,2.812854011,3.508801252,3.549927298,4.132728341,8.650889252,4.082738157,3.528560559,7.318999319,8.009314157,4.160741728,,0.435563774,0.260646767,0.381067392,0.287479314,0.356580805,0.796425501,0.361752957,0.280604402,0.585109722,0.693813332,0.36940754
180,Richarlison,FWD,7.5,EVE,42.94625884,45.94825307,23.53279507,,68.5,137,0,68.5,137,68.5,68.5,68.5,137,137,68.5,,3.04898765,6.615725047,0.00118,3.14468933,6.561147055,3.538738085,2.718160073,2.912880286,6.094437884,6.90530697,3.037644764,,0.921052632,0.993171773,0,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.993171773,0.993171773,0.921052632,,2.808278099,6.570551377,0,2.896424383,6.516346056,3.259364026,2.503568488,2.682916053,6.052823681,6.85815597,2.797830704,,0.199243007,0.527466284,0,0.208566272,0.52033093,0.253190012,0.156248734,0.169856534,0.458824484,0.560858086,0.191926622
