ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40,Watkins,FWD,7.9,AVL,73.60710148,75.09980691,29.87667198,,80.3952381,82.14285714,80.8452381,156.1428571,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,78.07142857,156.1428571,78.07142857,78.07142857,,4.169982711,3.982663693,4.73356948,8.257354512,5.034617961,3.460053747,4.310147022,3.787789948,4.12546658,3.481124006,3.995822855,3.643198002,3.759512173,4.941931204,7.780253448,4.318619495,2.857258293,,0.965789474,0.965789474,0.960526316,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,,4.027325407,3.846414672,4.546718053,8.228953203,4.769638068,3.277945655,4.083297179,3.588432582,3.90833676,3.297906953,3.785516389,3.451450738,3.561643111,4.681829562,7.753493136,4.091323732,2.706876277,,0.346417656,0.319061723,0.426594796,0.746397664,0.466152629,0.240914358,0.362791641,0.288574502,0.333147171,0.248600002,0.319215207,0.267638458,0.287270035,0.44578549,0.668267561,0.360119174,0.157574641
450,Dennis,FWD,6,WAT,56.3505558,58.23659626,26.23907631,,146.047619,73.02380952,73.02380952,144.25,72.07142857,70.35714286,133.8571429,67.78571429,64.35714286,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,,6.169048742,4.054816923,2.958604777,6.286162583,2.919343813,2.763896091,5.43878934,2.856946152,3.251196336,2.311375815,3.363613847,3.212391009,2.070990047,3.353979959,2.769903313,3.068487705,2.262190192,,0.998061992,0.960526316,0.960526316,0.997420362,0.947368421,0.947368421,0.995707942,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,6.157093078,3.894758361,2.841817746,6.269946562,2.765694138,2.618427875,5.415445742,2.706580565,3.03730184,2.128898777,3.098065386,2.958781192,1.907490832,3.089192067,2.551226736,2.826238676,2.08359623,,0.392917711,0.262266084,0.169775164,0.384107996,0.168873614,0.158796092,0.320279879,0.161743615,0.202035539,0.111366653,0.214668863,0.183139707,0.081116758,0.210921951,0.149848671,0.182949907,0.101593923
430,Jimenez,FWD,7.5,WOL,71.08903694,74.02075489,28.03302861,,82.78571429,82.78571429,82.14285714,80.3952381,80.3952381,79.52142857,159.0428571,78.64761905,77.36904762,77.36904762,76.5,0,76.5,76.5,153,153,76.5,,4.3310479,3.90533041,4.144149693,3.491883462,4.196092861,3.718434023,8.747292848,3.748879926,4.42249013,4.026556599,3.826222241,0.00143,3.832056115,3.703948066,6.254398936,7.458413076,3.102645429,,0.973684211,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998061992,0.998061992,0.960526316,,4.217072955,3.802558557,4.002376151,3.372424291,4.052542316,3.591224438,8.734551194,3.620628771,4.247918151,3.867613576,3.675187152,0,3.680790742,3.55773959,6.242277862,7.443958614,2.980172583,,0.244556609,0.193848651,0.224573373,0.170070214,0.234244947,0.188042852,0.53921496,0.198668733,0.265487054,0.226079795,0.2118169,0,0.208371742,0.187516376,0.293590887,0.403117652,0.136109933
189,Bamford,FWD,7.7,LEE,73.24372589,75.93311312,28.11408112,,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,73.97619048,147.952381,73.97619048,73.97619048,73.97619048,0,73.97619048,147.952381,147.952381,73.97619048,73.97619048,,3.828220487,4.671786458,3.757979256,3.914320404,4.157609855,4.035373723,3.771969319,8.066515975,3.516285167,4.364020443,4.466075918,0.001189,3.87261519,6.591875937,7.76708054,3.952304776,3.903030032,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999137216,0.973684211,0.973684211,0.973684211,0,0.973684211,0.999137216,0.999137216,0.973684211,0.973684211,,3.727477843,4.548844709,3.659085065,3.811311973,4.048199069,3.929179677,3.672706968,8.05955631,3.423751346,4.2491778,4.348547604,0,3.770704264,6.586188568,7.760379224,3.848296755,3.800318715,,0.313950971,0.453130385,0.312283811,0.335548518,0.372597962,0.347286138,0.312531793,0.720347829,0.270461221,0.394694568,0.40993444,0,0.316688661,0.477706515,0.679307181,0.324253124,0.312856028
337,Ings,FWD,7.7,AVL,65.76723093,68.03492264,27.10624394,,72.07142857,72.07142857,69.42857143,132,66,66,66,66,66,66,66,66,66,66,132,66,66,,3.926763566,3.708817559,4.325770919,7.309136745,4.544270834,3.215083834,3.930541704,3.491192891,3.785665198,3.215997852,3.659135102,3.365361508,3.457602008,4.493109464,6.946883892,3.951377118,2.695183445,,0.947368421,0.947368421,0.934210526,0.992287597,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,,3.720091799,3.513616634,4.041180727,7.252765737,4.18551261,2.961261426,3.62023578,3.215572399,3.486796893,2.962103284,3.370256015,3.099675073,3.184633429,4.138390295,6.893306724,3.639426293,2.482405805,,0.271945337,0.244904331,0.322845273,0.555631125,0.34701195,0.179340749,0.270068272,0.21481977,0.248000424,0.185062072,0.237629233,0.199234623,0.213848703,0.331850306,0.497469746,0.268078842,0.117301245
228,Firmino,FWD,8.7,LIV,66.02640186,71.62701334,26.8152856,,69.07142857,78.64761905,68.64285714,62.66666667,62.66666667,0,62.66666667,125.3333333,0,62.66666667,62.66666667,62.66666667,62.66666667,62.66666667,125.3333333,125.3333333,62.66666667,,4.53882418,4.248107497,4.295454358,3.862810847,4.550697901,0.001228,4.025351044,7.215286909,0.001228,4.66622153,2.768820417,3.577342002,4.128829215,3.841085887,7.217481679,6.696899116,3.663960511,,0.894736842,0.965789474,0.947368421,0.934210526,0.934210526,0,0.934210526,0.994634928,0,0.934210526,0.934210526,0.934210526,0.934210526,0.934210526,0.994634928,0.994634928,0.934210526,,4.061053213,4.102777503,4.069377812,3.608678555,4.251309882,0,3.760525318,7.176576374,0,4.359233272,2.586661179,3.341990554,3.857195714,3.588382868,7.178759369,6.660969769,3.422910477,,0.382052343,0.331899561,0.358097359,0.307367217,0.413717182,0,0.331324226,0.610594006,0,0.432619178,0.146239252,0.266393254,0.354116927,0.312449137,0.614096094,0.522072814,0.285427862
78,Toney,FWD,6.6,BRE,62.49561026,65.60862545,26.26983602,,163.4285714,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,0,81.71428571,81.71428571,163.4285714,81.71428571,81.71428571,81.71428571,81.71428571,81.71428571,,6.432222868,3.589543823,2.63570131,3.940396519,3.286596435,4.172220539,3.94369354,4.177062373,0.001078,2.859364197,3.893851252,7.065919798,3.637880389,3.271932957,3.919106633,3.493493294,4.217453446,,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0,0.960526316,0.960526316,0.998061992,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.41975717,3.447851303,2.531660469,3.784854552,3.156862365,4.007527623,3.788021427,4.012178332,0,2.746494558,3.740146597,7.052225991,3.494279848,3.142777709,3.764405055,3.355592243,4.05097502,,0.392039917,0.215763771,0.110546785,0.252642281,0.188920162,0.29219925,0.252794784,0.28744669,0,0.138453284,0.250458256,0.465879356,0.223946027,0.194213216,0.254517156,0.216377071,0.292553022
263,Jesus,FWD,8.7,MCI,62.85818085,68.79955678,25.12159521,,67.78571429,67.78571429,66.4,63.5,63.5,63.5,63.5,63.5,0,63.5,63.5,0,63.5,63.5,127,127,63.5,,3.58036893,3.879847814,4.292750712,4.257718227,3.94281323,3.859438052,4.079010206,3.777671535,0.001263,4.01931958,3.632543783,0.001263,4.876271311,4.070626527,7.710765304,6.69614789,4.157485285,,0.947368421,0.947368421,0.939473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,3.39192846,3.675645298,4.032926327,3.921582578,3.631538501,3.554745574,3.756983084,3.479434309,0,3.702004876,3.345764011,0,4.491302523,3.749261275,7.651296775,6.644504499,3.829262762,,0.251630435,0.302232909,0.361768544,0.356518147,0.315832554,0.305158007,0.338851895,0.28800628,0,0.32768249,0.264802353,0,0.461212913,0.333503589,0.706976157,0.531482185,0.35134722
529,Lukaku,FWD,11.5,CHE,66.91880476,76.92284675,26.58681736,,130.047619,65.02380952,0,0,65.02380952,0,65.02380952,65.02380952,0,65.02380952,65.02380952,65.02380952,130.047619,130.047619,65.02380952,130.047619,65.02380952,,6.255529496,4.401691435,0.001494,0.001494,4.176174232,0.001494,4.446271243,4.984652086,0.001494,4.685365983,4.153148938,4.530319244,8.545424972,7.935238453,4.216967653,7.860606998,5.467821686,,0.986336857,0.894736842,0,0,0.894736842,0,0.894736842,0.894736842,0,0.894736842,0.894736842,0.894736842,0.986336857,0.986336857,0.894736842,0.986336857,0.894736842,,6.170059303,3.938355494,0,0,3.736576944,0,3.978242691,4.459951867,0,4.192169564,3.715975366,4.053443534,8.428667611,7.826818157,3.773076321,7.753206402,4.892261509,,0.430149296,0.344577132,0,0,0.31421833,0,0.357505555,0.44959574,0,0.38402645,0.316550165,0.359616002,0.774336083,0.696787515,0.33198741,0.682456857,0.503188859
205,Vardy,FWD,10.5,LEI,69.37268252,77.35077051,26.54372647,,61.5,56.83333333,73.32142857,69.5,69.5,0,69.5,69.5,0,69.5,69.5,139,69.5,69.5,139,139,69.5,,5.60159532,4.233397701,3.649258595,4.793686241,3.89163541,0.001205,5.183021128,4.071570532,0.001205,4.036871044,4.83690527,8.316357084,4.728422366,3.936840178,9.246245951,7.479929193,4.812123454,,0.614248378,0.736842105,0.907894737,0.868421053,0.868421053,0,0.868421053,0.868421053,0,0.868421053,0.868421053,0.978727104,0.868421053,0.868421053,0.978727104,0.978727104,0.868421053,,3.440770839,3.119345675,3.313142672,4.162938051,3.379578119,0,4.501044664,3.535837567,0,3.505703801,4.200470366,8.139444081,4.106261528,3.418834891,9.049551519,7.320809434,4.178949315,,0.60544184,0.292040937,0.225228472,0.367306237,0.255772511,0,0.429039759,0.277058361,0,0.284820819,0.370509191,0.712406512,0.365355746,0.265471989,0.851221357,0.59071779,0.373258763
525,A Armstrong,FWD,5.8,SOU,60.67681987,62.36790943,24.36291543,,77.21428571,77.21428571,77.21428571,77.21428571,154.4285714,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,3.186669762,2.90729259,3.214912277,3.296525646,7.597440278,4.345543835,3.380327298,4.412525394,3.642611793,3.667629979,3.180409319,3.678243063,3.154488966,3.842186449,3.471632723,3.286504078,3.388314117,,0.947368421,0.947368421,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.0189503,2.75427719,3.045706368,3.123024296,7.571308755,4.116831001,3.202415335,4.180287215,3.450895383,3.474596822,3.013019355,3.484651323,2.988463231,3.639966109,3.288915211,3.113530179,3.209981795,,0.203213591,0.159351281,0.210919915,0.226292737,0.652367603,0.364399316,0.234637389,0.381048066,0.27072698,0.275536296,0.199578018,0.272325151,0.196931101,0.294372929,0.23506733,0.218776235,0.234823713
307,Saint-Maximin,FWD,6.6,NEW,60.51072337,61.6323394,24.33941743,,71,78.64761905,80.3952381,76.9,153.8,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,153.8,76.9,76.9,,4.031547715,3.45652439,3.761178056,3.493801683,6.151202293,3.25135673,3.255039034,2.691361488,3.579099842,2.977629398,3.269437949,3.506095662,3.640091207,3.041433503,5.552098081,3.412157693,3.373940737,,0.921052632,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,,3.713267632,3.338274871,3.632506175,3.374276888,6.142242207,3.140126105,3.143682435,2.599288595,3.456656952,2.875763129,3.157588756,3.386150284,3.515561771,2.937384463,5.544010674,3.295425982,3.258516449,,0.223570949,0.171643696,0.198817196,0.176621961,0.28938388,0.143028357,0.148238767,0.098157836,0.179113263,0.128335694,0.152967876,0.176762215,0.179221381,0.133115927,0.231775926,0.165698138,0.16472572
345,Adams,FWD,6.8,SOU,60.37484983,62.06593939,24.21075709,,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,,3.159417042,2.856968586,3.179664388,3.255186518,7.555447167,4.378976426,3.353942797,4.429214268,3.635590242,3.658975883,3.141500489,3.663457975,3.130825217,3.840343379,3.487849703,3.243385557,3.365946269,,0.947368421,0.947368421,0.947368421,0.947368421,0.996560483,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.993131935,2.706601819,3.01231363,3.083860912,7.52946008,4.148503983,3.177419492,4.196097728,3.444243387,3.466398205,2.976158358,3.470644398,2.966044942,3.638220044,3.304278666,3.072681054,3.188791202,,0.174432369,0.136782296,0.181047243,0.194242806,0.559972519,0.312789295,0.201405602,0.327080076,0.23238381,0.23651198,0.171311704,0.233755631,0.16903967,0.252680774,0.20177465,0.187790869,0.201565537
296,Wilson,FWD,7.4,NEW,63.63230316,67.18023498,24.87893007,,29.60526316,42.5,57.5,73.5,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,,4.38361804,3.627907437,4.040349591,3.982777748,7.01975091,3.726844837,3.757244165,3.009759988,4.168261917,3.369934453,3.772306225,4.071990362,4.22061898,3.483032488,6.259624533,3.954707671,3.873444984,,0.394736842,0.552631579,0.736842105,0.921052632,0.99854336,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.965789474,,1.730375542,2.004896215,2.977099698,3.668347926,7.009525661,3.599347514,3.628706864,2.906794515,4.025663483,3.254647221,3.643253644,3.932685429,4.076229383,3.363876114,6.250506515,3.81941504,3.740932392,,0.343205864,0.258099458,0.303402654,0.292824754,0.491197995,0.242775245,0.251619354,0.166612363,0.304025489,0.21783603,0.259646508,0.300034839,0.304209009,0.22594996,0.393414692,0.281254759,0.279604183
180,Richarlison,FWD,7.4,EVE,60.6433309,63.51628577,23.87513575,,54.16666667,66.35714286,72.66666667,72.66666667,72.66666667,72.66666667,145.3333333,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,72.66666667,145.3333333,72.66666667,72.66666667,,3.649173481,3.646490503,3.6087054,4.114254344,3.383351595,2.854154535,6.265696378,3.486001563,3.908390744,3.358635607,3.656315438,3.833032001,2.890604458,3.136092211,6.874954899,3.854423035,3.242951341,,0.736842105,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,,2.688864671,3.166689121,3.323807605,3.78944479,3.11624489,2.628826546,6.217372802,3.210790914,3.59983358,3.093480164,3.367658956,3.530424211,2.662398843,2.888505983,6.821932476,3.550126479,2.986928867,,0.263125825,0.272957323,0.268485821,0.332555744,0.233861817,0.155461764,0.469890641,0.245266588,0.300490111,0.230132316,0.273121729,0.287187743,0.172524416,0.194706628,0.56124563,0.283712136,0.214752474
315,Pukki,FWD,5.9,NOR,61.82598635,64.78970765,23.98786378,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,0,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,160.7904762,80.3952381,80.3952381,,3.969008937,3.968689113,3.898028587,2.944663696,2.95685801,3.43406967,3.958790562,3.650918952,0.001315,3.164813281,4.131661728,3.26809831,7.081071002,3.369246772,6.975997103,3.17740528,3.589953767,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0,0.965789474,0.965789474,0.965789474,0.99854336,0.965789474,0.99854336,0.965789474,0.965789474,,3.833227053,3.83291817,3.764674977,2.843925201,2.855702342,3.31658834,3.823358253,3.526019093,0,3.056543353,3.990315406,3.156294947,7.070756433,3.253983067,6.965835588,3.068704573,3.467139559,,0.281912199,0.278391097,0.266067028,0.144028603,0.159836412,0.216662862,0.262847028,0.249041661,0,0.177994875,0.302720851,0.204533195,0.488113223,0.212075454,0.476010811,0.183673262,0.235845929
6,Lacazette,FWD,8.5,ARS,62.22073129,67.96700571,24.0445564,,76.9,73.02380952,65.20238095,0,61.83333333,0,61.83333333,61.83333333,61.83333333,61.83333333,61.83333333,123.6666667,61.83333333,61.83333333,123.6666667,123.6666667,61.83333333,,3.783984134,4.71868567,3.337852123,0.001006,3.98647365,0.001006,4.05881153,3.913068188,3.452869608,3.535105135,3.588864371,5.989590756,3.790761446,3.495877106,7.299345259,6.598107338,4.03275378,,0.965789474,0.960526316,0.934210526,0,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,3.654532045,4.532421762,3.118256588,0,3.671752046,0,3.73837904,3.604141752,3.180274639,3.256017887,3.305532974,5.943396618,3.491490806,3.219886808,7.243049767,6.547220075,3.714378481,,0.248262264,0.375450745,0.207868867,0,0.285247442,0,0.302116212,0.284951821,0.230149001,0.233395317,0.238970225,0.39336397,0.274599726,0.231377676,0.580949215,0.484529985,0.30593739
63,Maupay,FWD,6.4,BHA,54.00245014,59.80356227,22.7861551,,114.547619,56.83333333,0,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,0,56.83333333,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,,5.667428263,2.934291358,0.001063,3.398779275,3.51586275,3.263037735,3.127876099,2.876683487,0.001063,3.751450975,2.860021404,5.465593708,3.32024003,2.735220214,5.129074077,5.586958877,3.316798849,,0.991002196,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0,0.921052632,0.921052632,0.992287597,0.921052632,0.921052632,0.992287597,0.992287597,0.921052632,,5.616433857,2.702636777,0,3.130454595,3.238294638,3.005429493,2.880938512,2.649576896,0,3.455283793,2.634230241,5.423440846,3.058115817,2.519281776,5.08951659,5.543869999,3.054946308,,0.363979692,0.169871898,0,0.222813624,0.242286232,0.20998797,0.199082421,0.158263123,0,0.263607123,0.159239107,0.341341941,0.214530224,0.147005079,0.295698842,0.363024028,0.211109013
404,Joao Pedro,FWD,5.4,WAT,38.42673288,41.15373284,18.87453644,,127,57.66666667,55.16666667,102.3571429,49.78571429,45.16666667,79.85714286,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,4.876451819,2.857034451,2.256864512,4.280628387,2.071727233,1.948055735,3.472079706,1.908635559,2.089032813,1.741659421,2.159707501,2.087304406,1.641234374,2.153982318,1.920822841,2.04006161,1.719188649,,0.996560483,0.921052632,0.921052632,0.995707942,0.947368421,0.921052632,0.986336857,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,4.859679181,2.6314791,2.078690998,4.262255683,1.962688958,1.794261861,3.424640185,1.707726553,1.869134622,1.558326851,1.932369869,1.867588153,1.468472861,1.927247337,1.718630963,1.825318282,1.538221423,,0.241533329,0.14970383,0.092436452,0.189779734,0.080081644,0.071512609,0.13525098,0.068178243,0.088710535,0.050296417,0.096950698,0.082711214,0.036634685,0.095258483,0.067676015,0.082625495,0.045882768
