205,Vardy,FWD,10.4,LEI,45.13789425,64.22068286,17.92139746,,0,0,0,0,0,0,9.789473684,21.47368421,0,49.92857143,58.73809524,135.4761905,149.8952381,69.5,72.34210526,139,69.5,,0.001205,0.001205,0.001205,0.001205,0.001205,0.001205,4.108852421,3.460410248,0.001205,3.73546667,4.651985481,8.070711996,8.449461618,3.934118857,5.026118023,9.30381948,4.788409188,,0,0,0,0,0,0,0.157894737,0.315789474,0,0.657894737,0.763157895,0.977303501,0.995057035,0.868421053,0.873579957,0.981086251,0.868421053,,0,0,0,0,0,0,0.648766172,1.092761131,0,2.457543862,3.550199446,7.88753509,8.407696221,3.416471639,4.390715964,9.127849373,4.158355348,,0,0,0,0,0,0,0.316667832,0.218598425,0,0.246044002,0.349830605,0.690690045,0.689501983,0.264742594,0.51164956,0.864302486,0.367314957
159,Mateta,FWD,5.2,CRY,4.648070347,34.3154393,13.46553143,,35.52631579,35.52631579,14.60526316,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.112990391,2.173215236,2.257099574,1.865756084,2.288764225,2.082230088,1.736186608,1.647596458,1.871210585,1.912743017,1.823257601,1.858385144,2.088461928,1.832084874,2.197887888,1.807734646,1.890959431,,0.789473684,0.789473684,0.394736842,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,1.668150308,1.715696239,0.890960358,0.024549422,0.049388516,0.027397764,0.022844561,0.021678901,0.024621192,0.025167671,0.023990232,0.024452436,0.027479762,0.02410638,0.028919577,0.023785982,0.024881045,,0.120269012,0.130763492,0.150619735,0.097024394,0.200101204,0.134942252,0.079473313,0.063170755,0.101802089,0.106122997,0.093883714,0.099195982,0.136290644,0.0943182,0.152758771,0.093048454,0.104133286
235,Origi,FWD,4.8,LIV,3.087072235,34.44736548,13.46376494,,1.768421053,10.52631579,11.84210526,1.578947368,1.578947368,0,1.578947368,3.157894737,0,1.578947368,1.578947368,1.578947368,1.578947368,1.578947368,3.157894737,3.157894737,1.578947368,,2.376470529,2.330225117,2.739892346,2.095797391,2.359963009,0.001235,2.133478163,2.440426158,0.001235,2.377979221,1.679989231,1.967802598,2.17126696,2.025335569,2.412086563,2.308353008,1.996200031,,0.050526316,0.263157895,0.263157895,0.052631579,0.052631579,0,0.052631579,0.089775688,0,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.089775688,0.052631579,,0.1200743,0.613217136,0.721024301,0.110305126,0.124208579,0,0.112288324,0.219090937,0,0.125156801,0.088420486,0.103568558,0.114277208,0.106596609,0.21654673,0.207233979,0.10506316,,0.143088768,0.128499943,0.178016123,0.11145269,0.154375801,0,0.11694809,0.221186133,0,0.156086867,0.052174545,0.095075665,0.125392596,0.104020011,0.212712491,0.184023112,0.100461379
278,Martial,FWD,7.6,MUN,5.248988767,34.45064833,13.40127428,,8.439473684,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,3.947368421,0,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,,2.39609322,2.185117021,2.141246786,2.195736907,2.140384868,2.466651253,1.68144823,2.094531629,0.001278,2.192546156,2.058826591,2.645841,1.961186406,2.232187966,2.190041823,1.895518153,2.031837406,,0.238905882,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,0.224869012,0.131578947,0.131578947,,0.572440764,0.287515397,0.281742998,0.288912751,0.281629588,0.324559375,0.221243188,0.275596267,0,0.288492915,0.270898236,0.59496765,0.258050843,0.293708943,0.49247254,0.249410283,0.267347027,,0.217010328,0.130675222,0.124534783,0.133221228,0.125779179,0.17440803,0.058298688,0.118789006,0,0.132607532,0.113254222,0.285746697,0.097938223,0.137043635,0.171994714,0.087482725,0.107687256
445,F Silva,FWD,5.6,WOL,4.293451066,33.63476913,13.16477598,,11.60526316,11.84210526,8.289473684,3.684210526,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,,2.232068178,2.108280936,2.160818948,1.771013271,1.684108448,1.589212486,1.684154058,1.999851367,1.753133404,1.664255812,1.618410197,1.478728973,1.648718778,1.612725082,1.765863899,1.814461365,1.492332976,,0.257894737,0.263157895,0.184210526,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.575638635,0.554810773,0.398045596,0.18642245,0.177274573,0.167285525,0.177279375,0.360893092,0.184540358,0.175184822,0.170358968,0.155655681,0.173549345,0.169760535,0.318667723,0.190995933,0.157087682,,0.120866866,0.100502089,0.109926818,0.067756037,0.066838934,0.053239867,0.067149571,0.144992053,0.078430988,0.066244285,0.058583907,0.036352787,0.06276998,0.057082336,0.085006688,0.086944209,0.040550787
636,A Diallo,FWD,5,MUN,0.105488294,34.01279976,13.19146571,,0.230328947,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0.118421053,0,0.118421053,0.118421053,0.236842105,0.118421053,0.118421053,0.236842105,0.118421053,0.118421053,,2.655892233,2.212876277,2.161547322,2.224892688,2.163281529,2.476476956,1.740471998,2.132552533,0.001573,2.221333543,2.087523482,2.947061049,1.995404806,2.255277116,2.47002428,1.945269655,2.059513814,,0.003972414,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.010550304,0.005823359,0.005688282,0.005854981,0.005692846,0.006517045,0.004580189,0.00561198,0,0.005845615,0.005493483,0.012025964,0.005251065,0.00593494,0.010079337,0.005119131,0.005419773,,0.183736449,0.110638979,0.105440045,0.11279461,0.10649364,0.1476663,0.049359835,0.10057526,0,0.112275012,0.095889116,0.24193357,0.082921497,0.116030933,0.145623014,0.074069126,0.091175725
533,Richardson,FWD,4.5,BUR,0.038437351,33.98854762,13.18173835,,0.062006579,0.065789474,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.032894737,0.065789474,0.032894737,,1.947214036,1.806980296,1.4024357,1.370382265,1.355168147,1.383515024,1.356421856,1.867699498,1.427647324,1.330628146,1.438875516,1.376874506,1.392892653,1.436353745,1.419786265,1.822788263,1.440949195,,0.001861493,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001992703,0.001315789,,0.003624726,0.003600775,0.00184531,0.001803135,0.001783116,0.001820415,0.001784766,0.003721771,0.001878483,0.001750827,0.001893257,0.001811677,0.001832753,0.001889939,0.00186814,0.003632276,0.001895986,,0.053734311,0.035734775,0.02080852,0.017419949,0.016021903,0.018847581,0.015311354,0.043910399,0.023316574,0.012623148,0.024403551,0.018487021,0.019646742,0.024674034,0.023002677,0.037596067,0.025166679
655,E Ferguson,FWD,4.5,BHA,0.071665412,33.98123675,13.17930429,,0.129276316,0.065789474,0,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.83713749,1.424158368,0.001674,1.882933308,1.498571034,1.457631377,1.433735745,1.406318992,0.001674,1.532775269,1.40514571,1.80457179,1.465451391,1.390848749,1.790468806,1.451520187,1.462385804,,0.004024972,0.002631579,0,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.007394427,0.003747785,0,0.007683617,0.003943608,0.003835872,0.003772989,0.003700839,0,0.004033619,0.003697752,0.00736385,0.003856451,0.003660128,0.0073063,0.00381979,0.003848384,,0.066970712,0.032525222,0,0.078822885,0.046749607,0.039880149,0.035268476,0.030201273,0,0.052341844,0.029718159,0.058296863,0.040424357,0.02753286,0.053766125,0.038166158,0.039651802
0,Soonsup-Bell,FWD,4.5,CHE,0.060372234,33.98068012,13.17902776,,0.126644737,0.065789474,0,0,0.065789474,0,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.131578947,0.131578947,0.065789474,0.065789474,,1.691873595,1.35840542,0.001689,0.001689,1.344722779,0.001689,1.359084715,1.375343564,0.001689,1.37420726,1.341578804,1.36143344,1.769522584,1.745717634,1.752458337,1.329598286,1.408584624,,0.003919856,0.002631579,0,0,0.002631579,0,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.004080663,0.002631579,0.002631579,,0.006631901,0.003574751,0,0,0.003538744,0,0.003576539,0.003619325,0,0.003616335,0.003530471,0.00358272,0.007220826,0.007123686,0.007151192,0.003498943,0.003706802,,0.014673631,0.011632756,0,0,0.010545585,0,0.012195428,0.014081243,0,0.013420393,0.010545379,0.011865231,0.026451006,0.023408035,0.023978706,0.009411062,0.017079409
0,Munoz,FWD,4.5,NEW,0.074823271,33.97965851,13.17799678,,0.064473684,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.637126793,1.514566957,1.554670601,1.528884155,1.472121434,1.492077038,1.915979877,1.389644325,1.543061382,1.445158576,1.489702862,1.53597658,1.560021706,1.455993517,1.836085371,1.51236317,1.516068835,,0.002578947,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.004222064,0.003985703,0.004091238,0.004023379,0.003874004,0.003926519,0.007818469,0.003656959,0.004060688,0.003803049,0.003920271,0.004042044,0.00410532,0.003831562,0.007492446,0.003979903,0.003989655,,0.042731255,0.030816827,0.034328211,0.03220077,0.025879436,0.027140661,0.054130884,0.017325424,0.032640822,0.023525443,0.027502895,0.032489824,0.034161812,0.024385673,0.042031729,0.029685816,0.030511941
602,Simms,FWD,4.5,EVE,0.078514391,33.98045146,13.17781034,,0.064473684,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.131578947,0.065789474,0.065789474,,1.550373793,1.523619713,1.489690365,1.577956202,1.471847953,1.394701628,1.441966843,1.930436877,1.547800729,1.466357119,1.497424255,1.533810862,1.892461618,1.43004985,1.94666509,1.544828631,1.449462692,,0.002578947,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.004080663,0.002631579,0.002631579,,0.003998332,0.004009526,0.003920238,0.004152516,0.003873284,0.003670267,0.00379465,0.007877463,0.00407316,0.003858835,0.00394059,0.004036344,0.007722499,0.003763289,0.007943685,0.004065339,0.003814376,,0.059646666,0.056222678,0.049721183,0.066565746,0.046065975,0.030853244,0.041075521,0.101294145,0.060307775,0.045185603,0.050859763,0.056991011,0.091143527,0.037423702,0.107365656,0.058625061,0.041896396
649,Dickson-Peters,FWD,4.5,NOR,0.071322954,33.98142135,13.17807703,,0.064473684,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.131578947,0.065789474,,1.573759548,1.573460617,1.559380458,1.403629697,1.414878622,1.489127861,1.575060785,1.530958146,0.001671,1.44930888,1.609595321,1.455645651,1.949659812,1.479742418,1.549781999,1.889693253,1.516367207,,0.002578947,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.004080663,0.002631579,,0.004058643,0.004140686,0.004103633,0.003693762,0.003723365,0.003918758,0.004144897,0.004028837,0,0.003813971,0.004235777,0.003830646,0.007955905,0.003894059,0.004078374,0.007711202,0.00399044,,0.048907955,0.04921034,0.046503905,0.025175835,0.028083127,0.037589221,0.047837268,0.04390523,0,0.031954373,0.053779378,0.033545926,0.080730122,0.037083181,0.045614272,0.069089058,0.041465198
640,Young-Coombes,FWD,4.5,BRE,0.067782249,33.978097,13.17724515,,0.126644737,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.804155044,1.4317642,1.310224979,1.480829174,1.39355858,1.49226769,1.495682518,1.517123776,0.001662,1.336893549,1.470963606,1.868465,1.439962441,1.38445408,1.476664832,1.424474283,1.51768128,,0.003919856,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.007072028,0.003767801,0.00344796,0.003896919,0.003667259,0.00392702,0.003936007,0.003992431,0,0.003518141,0.003870957,0.007624576,0.003789375,0.0036433,0.00388596,0.003748617,0.003993898,,0.062116292,0.034978629,0.018166126,0.041513128,0.030517978,0.044806204,0.043447548,0.048007801,0,0.022034755,0.04071897,0.077329699,0.037015173,0.029945793,0.041512317,0.03529051,0.048487512
663,Kayky,FWD,5,MCI,0.064231189,33.97733302,13.17655583,,0.063157895,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.394108993,1.417880027,1.466428375,1.471177026,1.438442875,1.42772185,1.440257462,1.421768113,0.001682,1.445462964,1.411264537,1.389265523,1.520025649,1.448086511,1.870123021,1.418409948,1.453406129,,0.002526316,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.00352196,0.003731263,0.003859022,0.003871518,0.003785376,0.003757163,0.003790151,0.003741495,0,0.00380385,0.003713854,0.003655962,0.004000067,0.003810754,0.007631342,0.003732658,0.003824753,,0.009708935,0.011951023,0.015209262,0.0154743,0.013183342,0.012569085,0.013194689,0.011951257,0,0.013821015,0.011045995,0.010070033,0.019356006,0.01395912,0.02852688,0.011722626,0.014586005
520,Scarlett,FWD,4.5,TOT,0.1673348,33.97473217,13.17564805,,0.253289474,0.131578947,0.131578947,0.263157895,0.131578947,0.131578947,0.131578947,0.131578947,0,0.131578947,0.131578947,0.131578947,0.131578947,0.131578947,0.263157895,0.263157895,0.131578947,,2.007699637,1.462050786,1.655589483,1.959893168,1.420381205,1.628626867,1.672656857,1.536929355,0.001532,1.681530622,1.566226988,1.592287435,1.588387856,1.650598056,1.972059524,2.103282371,1.676080216,,0.008059994,0.005263158,0.005263158,0.008361142,0.005263158,0.005263158,0.005263158,0.005263158,0,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.008361142,0.008361142,0.005263158,,0.016182047,0.007695004,0.008713629,0.016386946,0.007475691,0.00857172,0.008803457,0.008089102,0,0.008850161,0.0082433,0.00838046,0.008359936,0.008687358,0.016488671,0.017585843,0.008821475,,0.116840134,0.03618194,0.068164866,0.104275546,0.029829497,0.064357018,0.071690096,0.049172177,0,0.07357356,0.054357145,0.057946548,0.056679814,0.067850859,0.108026875,0.14255101,0.071342592
395,Fletcher,FWD,4.9,WAT,0.441518672,33.94479478,13.16989176,,0.767763158,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,2.067886484,1.903086303,1.637696459,1.679273646,2.06594313,1.596138639,1.706491147,1.972182333,1.769855627,1.536222299,1.822235161,1.781579289,1.464575866,1.826134849,1.658777336,1.738372372,1.513122815,,0.020994057,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.043413326,0.025040609,0.021548638,0.022095706,0.044580331,0.021001824,0.022453831,0.042557096,0.023287574,0.020213451,0.023976778,0.023441833,0.019270735,0.02402809,0.021826018,0.022873321,0.019909511,,0.115855423,0.083004825,0.050827604,0.054495973,0.115227379,0.046244095,0.058303393,0.095480104,0.067421127,0.038713458,0.074877333,0.065945151,0.028053224,0.074136534,0.051818914,0.063810507,0.034027394
0,Valencia,FWD,4.5,BRE,0.148816511,33.96866144,13.17367285,,0.354605263,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,0,0.184210526,0.184210526,0.368421053,0.184210526,0.184210526,0.184210526,0.184210526,0.184210526,,1.928900731,1.569016031,1.437983533,1.626778163,1.531728059,1.634394499,1.653972188,1.664052654,0.001498,1.468193485,1.613543128,2.006637486,1.575676918,1.518918578,1.620084969,1.565866927,1.663424825,,0.008032185,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,0,0.005263158,0.005263158,0.008361142,0.005263158,0.005263158,0.005263158,0.005263158,0.005263158,,0.015493288,0.008257979,0.007568334,0.00856199,0.008061727,0.008602076,0.008705117,0.008758172,0,0.007727334,0.008492332,0.016777782,0.008293036,0.007994308,0.008526763,0.008241405,0.008754867,,0.033476272,0.018850998,0.009790252,0.022372629,0.016447024,0.024147363,0.023415144,0.025872797,0,0.011875169,0.021944634,0.041675218,0.019948551,0.016138657,0.022372192,0.01901908,0.026131327
622,Tosun,FWD,5,EVE,0.368484024,33.97183229,13.1683247,,0.773684211,0.789473684,0.236842105,0.236842105,0.236842105,0.236842105,0.236842105,0.473684211,0.236842105,0.236842105,0.236842105,0.236842105,1.026315789,0.236842105,0.473684211,0.236842105,0.236842105,,1.827422861,1.759349518,1.706044329,1.853904747,1.678509554,1.546560089,1.620888919,2.134593611,1.812203123,1.668182478,1.718361042,1.788124886,2.266681632,1.608095097,2.154555791,1.811722238,1.639823326,,0.025789474,0.026315789,0.007894737,0.007894737,0.007894737,0.007894737,0.007894737,0.012721202,0.007894737,0.007894737,0.007894737,0.007894737,0.026041359,0.007894737,0.012721202,0.007894737,0.007894737,,0.047128274,0.046298672,0.013468771,0.01463609,0.013251391,0.012209685,0.012796491,0.027154597,0.014306867,0.013169862,0.013566008,0.014116775,0.05902747,0.012695488,0.027408539,0.01430307,0.012945974,,0.072749653,0.068573495,0.060643772,0.081188695,0.056185599,0.037630985,0.050098859,0.123546116,0.073555993,0.05511183,0.062032472,0.069510612,0.111165643,0.04564482,0.130951396,0.071503625,0.05110006
550,S Greenwood,FWD,4.5,LEE,0.316457054,33.89224812,13.14940342,,0,0.052631579,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.328947368,0.328947368,0.328947368,0,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,,0.001559,1.362195912,1.380051333,1.395980621,1.412279209,1.411987484,1.386057479,1.735255158,1.35885917,1.439869029,1.446795025,0.001559,1.391640166,1.645275018,1.709736156,1.407081943,1.399761155,,0,0.002631579,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,,0,0.003584726,0.01815857,0.018368166,0.018582621,0.018578783,0.018237598,0.03744452,0.017879726,0.018945645,0.019036777,0,0.018311055,0.035502867,0.036893854,0.018514236,0.01841791,,0,0.036962943,0.034135905,0.036391197,0.038202504,0.038169651,0.03444233,0.081278139,0.029155707,0.042807057,0.045299228,0,0.034602402,0.051285144,0.073700585,0.036390025,0.035594525
