ID,Name,Pos,Price,Team,xPts GW33-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,33,34,35,36,37,38,xPts if play,33,34,35,36,37,38,Probability to play,33,34,35,36,37,38,xPts,33,34,35,36,37,38,npG,33,34,35,36,37,38
718,Price,MID,4.5,EVE,0.013194133,11.99469701,8.502344422,,0.026315789,0.026315789,0.026315789,0.052631579,0.052631579,0.026315789,,1.273788329,1.200671345,1.242062673,1.656849596,1.699871584,1.227418177,,0.001315789,0.001315789,0.001315789,0.001992703,0.001992703,0.001315789,,0.001676037,0.001579831,0.001634293,0.003301609,0.003387339,0.001615024,,0.002948395,0.001636515,0.001869427,0.005135553,0.00555792,0.001906631
710,Chesters,MID,4.5,WHU,0.022246317,11.99066737,8.499618187,,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,0.065789474,,1.484386689,1.338516654,1.414097939,1.474674908,1.339356052,1.402568098,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003906281,0.003522412,0.00372131,0.003880723,0.003524621,0.003690969,,0.009461449,0.004646564,0.007253126,0.009705426,0.004661594,0.0064063
628,Haygarth,MID,4.5,BRE,0.010231321,11.99444185,8.502231973,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,1.309452288,1.279539415,1.254316038,1.310747301,1.29658309,1.3251655,,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,0.001315789,,0.001722964,0.001683604,0.001650416,0.001724668,0.00170603,0.001743639,,0,0,0,0,0,0
172,Gomes,MID,4.9,EVE,1.268802789,11.7048577,8.293721486,,3.684210526,3.684210526,3.684210526,7.368421053,7.368421053,3.684210526,,1.566202719,1.383022008,1.470351178,1.765077989,1.847570579,1.440635736,,0.105263158,0.105263158,0.105263158,0.180459957,0.180459957,0.105263158,,0.164863444,0.145581264,0.154773808,0.318525898,0.333412507,0.151645867,,0.021045148,0.011681168,0.013343658,0.036656719,0.039671505,0.013609214
683,Gibbs,MID,4.5,NOR,0.02435656,11.99040576,8.499379151,,0.059210526,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,1.302050343,1.392812136,1.320576383,1.736780965,1.341275439,1.335840715,,0.002368421,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0.003083803,0.003665295,0.003475201,0.007087218,0.003529672,0.00351537,,0,0,0,0,0,0
687,Giles,MID,4.5,WOL,0.011264773,11.99675305,8.50407801,,0,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,0.001711,1.459519668,1.47774021,1.773096867,1.603189296,1.335504346,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001920421,0.001944395,0.003533256,0.00210946,0.001757243,,0,0.008093195,0.008386965,0.009850168,0.012706096,0.00532526
631,Jenkins,MID,4.5,LEE,0.01067984,11.99616812,8.503670577,,0,0.032894737,0.032894737,0.065789474,0.032894737,0.032894737,,0.001655,1.362603324,1.308847959,1.765106916,1.403402937,1.36865073,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001792899,0.001722168,0.003517334,0.001846583,0.001800856,,0,0.001935957,0.001404923,0.003499434,0.002388598,0.002227497
548,Campbell,MID,4.4,WOL,0.010249029,11.99573731,8.503416136,,0,0.026315789,0.026315789,0.052631579,0.026315789,0.026315789,,0.001557,1.31775742,1.331331951,1.661188341,1.379061758,1.245316799,,0,0.001315789,0.001315789,0.001992703,0.001315789,0.001315789,,0,0.001733891,0.001751753,0.003310255,0.001814555,0.001638575,,0,0.008038272,0.008330049,0.009783322,0.012619869,0.005289121
589,Kral,MID,4.4,WHU,0.235930054,11.92014058,8.450189051,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.583548402,1.410218011,1.502089038,1.573331455,1.410259818,1.485895317,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.041672326,0.037111,0.039528659,0.041403459,0.0371121,0.039102508,,0.000821203,0.000403297,0.000629533,0.000842379,0.000404601,0.000556033
551,Summerville,MID,4.5,LEE,0.143391447,11.99497092,8.502318031,,0,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,,0.00156,1.832163564,1.671652041,2.153593057,1.975971682,1.886113435,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.024107415,0.021995422,0.046471701,0.025999627,0.024817282,,0,0.044027289,0.031950584,0.079583682,0.054321191,0.050657464
601,McKinstry,MID,4.3,LEE,0.021878953,11.992665,8.501368325,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001623,1.396233535,1.333362969,1.76306888,1.44364782,1.406851645,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003674299,0.00350885,0.00719449,0.003799073,0.003702241,,0,0.005689795,0.004129082,0.010284868,0.007020111,0.006546635
638,Iroegbunam,MID,4.5,AVL,0.024753299,11.99264117,8.501346274,,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,0.00166,1.31630292,1.42425108,1.706129428,1.785865712,1.250830179,,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.003463955,0.003748029,0.00696214,0.007287517,0.003291658,,0,0.00436139,0.007145756,0.008256569,0.010360301,0.002242502
713,O'Reilly,MID,4.5,AVL,0.024519291,11.99240716,8.501188888,,0,0.065789474,0.065789474,0.131578947,0.131578947,0.065789474,,0.001741,1.308121071,1.390551836,1.694997081,1.761804812,1.258360648,,0,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,,0,0.003442424,0.003659347,0.006916712,0.007189332,0.003311475,,0,0,0,0,0,0
658,Archie Gray,MID,4.5,LEE,0.021330925,11.99211697,8.501021542,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001677,1.362065366,1.308549601,1.723011486,1.397521823,1.365823515,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003584383,0.003443552,0.00703103,0.003677689,0.003594272,,0,0,0,0,0,0
624,Bate,MID,4.5,LEE,0.020945363,11.9917314,8.500774251,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.00165,1.336009336,1.289626032,1.69291599,1.370455507,1.338023388,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003515814,0.003393753,0.00690822,0.003606462,0.003521114,,0,0.002916668,0.002116625,0.005272167,0.003598607,0.003355896
600,Kenneh,MID,4.4,LEE,0.020427497,11.99121354,8.500440255,,0,0.065789474,0.065789474,0.131578947,0.065789474,0.065789474,,0.001622,1.300705387,1.261801008,1.651711657,1.337580166,1.301132422,,0,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,,0,0.003422909,0.003320529,0.006740079,0.003519948,0.003424033,,0,0.003053118,0.002215646,0.005518812,0.003766959,0.003512894
576,McCarron,MID,4.4,LEE,0.127629077,11.97920855,8.49233056,,0,0.526315789,0.526315789,1.052631579,0.526315789,0.526315789,,0.001599,1.632468304,1.530701421,1.9337616,1.71407966,1.651230341,,0,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,,0,0.021479846,0.020140808,0.041728028,0.02255368,0.021726715,,0,0.027656797,0.020070525,0.049992399,0.034123159,0.031821701
526,Chukwuemeka,MID,4.5,AVL,0.138649656,11.97338756,8.488775751,,0,0.394736842,0.394736842,0.789473684,0.789473684,0.394736842,,0.001535,1.472476265,1.63398947,1.797369001,1.901487038,1.364858656,,0,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,,0,0.019374688,0.021499861,0.038784855,0.041031585,0.017958667,,0,0.008651799,0.014175215,0.016378762,0.020551989,0.004448507
391,Sema,MID,5.2,WAT,1.085243378,11.67169188,8.274653666,,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,2.631578947,,1.53910131,1.329368098,1.559588638,1.74886547,1.515558229,1.367994033,,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,,0.162010664,0.139933484,0.164167225,0.315600188,0.159532445,0.143999372,,0.016606559,0.006843524,0.017183856,0.028429099,0.016466055,0.008439076
406,Noble,MID,4.4,WHU,1.884415311,11.35809952,8.056403239,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.582970543,1.404695963,1.509560801,1.559095993,1.421468153,1.473181274,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.333256956,0.295725466,0.317802274,0.328230735,0.299256453,0.310143426,,0.005234924,0.002570896,0.004013081,0.005369914,0.002579212,0.003544541
467,Etebo,MID,4.3,WAT,1.58310637,11.46726339,8.130870741,,5.526315789,5.526315789,5.526315789,11.05263158,5.526315789,5.526315789,,1.503501507,1.282851677,1.526627554,1.717339805,1.472138158,1.321452805,,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,,0.237394975,0.202555528,0.241046456,0.461016102,0.232442867,0.208650443,,0.009545962,0.003933868,0.00987781,0.016341922,0.009465196,0.004851041
648,Rowe,MID,4.4,NOR,5.21127923,10.53313629,7.452704155,,9.473684211,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,,1.384227653,1.504386545,1.402167319,2.00615039,1.418974267,1.432743317,,0.473684211,0.526315789,0.526315789,0.760124102,0.526315789,0.526315789,,0.655686783,0.791782392,0.737982799,1.524923264,0.746828561,0.75407543,,0.024210824,0.033868357,0.024817182,0.060016784,0.024865848,0.02889333
547,Cundle,MID,4.4,WOL,0.718566345,11.80217286,8.363972633,,0,6.736842105,1.578947368,3.157894737,1.578947368,1.578947368,,0.001556,1.558355168,1.547650109,1.657136469,1.648141478,1.396907533,,0,0.210526316,0.052631579,0.089775688,0.052631579,0.052631579,,0,0.328074772,0.081455269,0.148770566,0.086744288,0.073521449,,0,0.007062465,0.006861396,0.008058446,0.010394887,0.004356607
34,Sanson,MID,5,AVL,3.060183925,11.74991338,8.341260981,,0,8.421052632,8.421052632,16.84210526,16.84210526,8.421052632,,0.001034,1.614536625,1.876231692,1.960739071,2.115403503,1.433666508,,0,0.263157895,0.263157895,0.432830793,0.432830793,0.263157895,,0,0.424878059,0.493745182,0.848668247,0.915611776,0.37728066,,0,0.022536949,0.036924818,0.042664806,0.053535586,0.011587852
197,Shackleton,MID,4.4,LEE,1.273702502,11.57891215,8.236116378,,0,3.684210526,5.526315789,11.05263158,5.526315789,5.526315789,,0.001197,1.429094636,1.366814654,1.646901397,1.507711547,1.439515136,,0,0.105263158,0.157894737,0.268447805,0.157894737,0.157894737,,0,0.150431014,0.21581284,0.442107065,0.238059718,0.227291864,,0,0.008452513,0.006133985,0.015278754,0.010428772,0.009725397
552,Forshaw,MID,4.5,LEE,6.915180537,11.55177089,8.192936852,,0,43.5,38.16666667,76.33333333,38.16666667,38.16666667,,0.001561,1.712281737,1.568668786,2.479203475,1.786755982,1.674425809,,0,0.736842105,0.684210526,0.892231141,0.684210526,0.684210526,,0,1.26168128,1.073299696,2.212022546,1.222517251,1.145659764,,0,0.014509204,0.009827368,0.024478367,0.016708124,0.015581234
689,Chiquinho,MID,5.5,WOL,3.04486379,11.3966204,8.121546986,,0,11.05263158,7.894736842,15.78947368,7.894736842,7.894736842,,0.001713,1.698252273,1.616577445,1.759998795,1.806400553,1.404693377,,0,0.368421053,0.315789474,0.508332222,0.315789474,0.315789474,,0,0.62567189,0.510498141,0.894664098,0.57044228,0.443587382,,0,0.053175885,0.045921739,0.053933319,0.069570583,0.02915777
357,Kane,FWD,12.5,TOT,37.95167467,38.29635027,26.5617961,,82.14285714,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,5.590831791,5.340705014,6.081965691,9.336161351,6.285178049,6.342884892,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,5.399566493,5.157996685,5.873898443,9.324162787,6.0701588,6.125891462,,0.518837252,0.483843942,0.593516551,0.804255737,0.619389597,0.635361436
579,Ronaldo,FWD,12.2,MUN,28.58097953,29.06751545,21.96578094,,148.0452381,78.23809524,77.36904762,75.5,75.5,75.5,,8.540654809,3.987662198,5.048353494,4.007270214,3.960002158,4.082817765,,0.993574145,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,,8.485773798,3.83025448,4.849076382,3.796361255,3.751580991,3.867932619,,0.890189357,0.304206815,0.468919666,0.324675437,0.291334318,0.325551499
6,Lacazette,FWD,8.4,ARS,28.37538173,28.80859013,20.89795259,,138.1428571,67.78571429,67.78571429,135.5714286,67.78571429,67.78571429,,6.472465364,3.865759736,3.597810927,7.50776655,3.62282722,4.153327889,,0.996961057,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,,6.452795911,3.662298697,3.408452457,7.484950876,3.432152103,3.934731685,,0.419042968,0.27176455,0.239064807,0.568201043,0.248394594,0.313336493
345,Adams,FWD,6.9,SOU,25.83964811,26.18432372,19.69650952,,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,7.610292176,3.587152944,4.073475558,3.87922318,3.535973294,3.809384443,,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,7.600511649,3.464434554,3.934119815,3.746512913,3.415005787,3.679063396,,0.560036875,0.240773585,0.298673514,0.277779764,0.233980696,0.275429544
109,Wood,FWD,6.7,NEW,23.98221009,24.5005699,18.85731672,,164.2857143,82.14285714,80.3952381,75.5,71.11904762,69.05714286,,7.766752933,4.266738582,3.37505623,2.701642208,3.399510889,3.347621737,,0.998714829,0.965789474,0.965789474,0.947368421,0.934210526,0.928947368,,7.756771327,4.120771209,3.25959378,2.559450512,3.175858857,3.109764403,,0.580623971,0.331227684,0.207745044,0.120023312,0.220031442,0.226206025
180,Richarlison,FWD,7.5,EVE,26.61798837,27.05119678,18.39068366,,77.21428571,77.21428571,77.21428571,154.4285714,154.4285714,77.21428571,,3.917743447,2.886420325,3.19206293,6.87001236,7.325335398,3.162096066,,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.711546424,2.734503466,3.024059618,6.849134785,7.303074122,2.995669957,,0.282639312,0.156879739,0.179207213,0.492304919,0.532793912,0.182773663
213,Iheanacho,FWD,7,LEI,22.49668961,24.44742082,18.14590323,,115.5238095,50.73809524,43.54761905,71.07894737,63.15789474,31.57894737,,6.540945235,3.651722463,2.980497404,5.560696201,4.092123797,3.205617113,,0.984869001,0.842105263,0.763157895,0.902872827,0.873734676,0.657894737,,6.441974198,3.075134706,2.274590124,5.020601501,3.575430458,2.108958627,,0.527377435,0.267082852,0.190060658,0.564220723,0.330361841,0.231829477
700,Weghorst,FWD,6.4,BUR,24.06850628,24.50171469,17.81956762,,144.1428571,72.07142857,72.07142857,72.07142857,144.1428571,72.07142857,,6.115532464,3.255438149,3.300505448,3.265540752,5.481816137,3.379717091,,0.996961057,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,6.09694771,3.084099299,3.126794635,3.093670186,5.46515721,3.201837244,,0.433745101,0.219564028,0.226019478,0.219134312,0.343824395,0.241732162
177,Calvert-Lewin,FWD,7.7,EVE,25.89178818,26.32499658,17.89602064,,68.64285714,68.64285714,68.64285714,137.2857143,137.2857143,68.64285714,,3.815154803,2.804897277,3.063389009,6.734855931,7.111159614,3.075956015,,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,0.947368421,,3.614357182,2.657271104,2.902158008,6.714389088,7.089549206,2.914063593,,0.339568359,0.188478365,0.215303027,0.591464691,0.640108955,0.219587829
78,Toney,FWD,6.7,BRE,24.01697622,24.42750254,17.16621136,,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,4.219340467,4.016285647,3.515769368,4.428572846,3.859830225,4.827915245,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.074994609,3.878886401,3.395493047,4.277069038,3.727783402,4.662749724,,0.27686169,0.252612542,0.211673692,0.300954253,0.244053509,0.343320758
40,Watkins,FWD,7.5,AVL,25.55622394,27.7999083,18.56460128,,0,78.23809524,78.23809524,156.4761905,156.4761905,78.23809524,,0.00104,3.65019153,4.896956875,6.901950872,7.869232078,2.707418889,,0,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,,0,3.506105023,4.703655945,6.890144635,7.855771243,2.600547091,,0,0.283749156,0.464898143,0.537166881,0.67403432,0.145895671
315,Pukki,FWD,5.9,NOR,23.53459844,24.07243194,16.74833991,,73.92857143,82.14285714,82.14285714,164.2857143,82.14285714,82.14285714,,3.230129663,3.916274701,3.320451312,7.04084464,3.333412463,3.610115248,,0.869210526,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,,2.807662705,3.782296883,3.206856925,7.03179595,3.219374668,3.486611306,,0.180400018,0.252360353,0.184918119,0.447197869,0.185280738,0.215290369
307,Saint-Maximin,FWD,6.8,NEW,21.10762767,21.48388223,16.46427766,,157.2952381,78.64761905,77.77380952,74.76190476,71.28571429,68.67857143,,6.693715322,3.689353525,2.934987139,2.380009101,3.019865684,2.954707807,,0.998714829,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,,6.685112753,3.563138799,2.834579684,2.286061373,2.90066046,2.838074604,,0.340537279,0.194265789,0.12316312,0.07191408,0.131674937,0.133501021
205,Vardy,FWD,10.3,LEI,23.14891942,26.89858181,17.68524149,,26.31578947,23.57894737,36.47368421,114.3809524,128.4285714,64.21428571,,4.123726063,3.756622068,3.293307184,8.027857911,6.785810068,4.477335635,,0.351806621,0.368421053,0.552631579,0.969694793,0.987877917,0.894736842,,1.450754131,1.384018656,1.819985549,7.784572018,6.703551918,4.006037147,,0.464338409,0.266074955,0.208726638,0.78360077,0.498172341,0.349589508
63,Maupay,FWD,6.5,BHA,21.68088762,22.07904559,16.19100421,,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,5.268755256,3.635566411,3.062285592,3.382769337,3.476714603,3.538650544,,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.259742707,3.492057211,2.941405898,3.249238968,3.339475869,3.39896697,,0.252741839,0.232286383,0.167796867,0.202119288,0.214193221,0.219962279
413,Antonio,FWD,7.5,WHU,21.27783567,21.68836199,15.5931764,,78.64761905,76.9,76.9,76.9,76.9,76.9,,4.428052718,2.982037997,3.780408178,4.372520138,3.022693406,3.445834037,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.276566704,2.880020907,3.651078424,4.222933923,2.919285473,3.327950241,,0.35611488,0.170822548,0.266648129,0.35680251,0.171375096,0.235516095
518,Broja,FWD,5.5,SOU,20.18558595,20.53026156,15.42461649,,139.8190476,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,5.91609314,2.827281849,3.156613114,3.018007343,2.805748868,2.975173029,,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,5.908489949,2.730559049,3.048623718,2.914759723,2.709762722,2.873390793,,0.429769958,0.184768643,0.229200807,0.21316703,0.179555809,0.211363481
134,Werner,FWD,8.6,CHE,18.70654324,21.33630477,14.57129142,,38.21428571,38.21428571,38.21428571,84.57142857,76.42857143,38.21428571,,3.037234364,3.299179871,3.036380215,5.406970415,4.844181402,3.650174689,,0.710526316,0.710526316,0.710526316,0.933719286,0.909294684,0.710526316,,2.158034943,2.344154119,2.157428047,5.048592558,4.404788398,2.593545174,,0.245016543,0.294286848,0.252017655,0.596140214,0.524845759,0.353692934
104,Jay Rodriguez,FWD,5.2,BUR,18.32170121,18.81018693,13.92535532,,118.2380952,59.11904762,56.64285714,52.52380952,92.64285714,43.5,,5.027498138,2.633457122,2.624901617,2.481200912,3.892311587,2.278286262,,0.998289435,0.960526316,0.947368421,0.934210526,0.994309811,0.921052632,,5.018898275,2.529504867,2.4867489,2.31796401,3.870163599,2.098421557,,0.329121956,0.166603247,0.166142161,0.150688696,0.207526254,0.137568174
455,Daka,FWD,7,LEI,15.27190091,18.40574892,13.58613735,,85.57142857,36.83333333,31.57894737,48.28947368,42.10526316,21.05263158,,4.77610888,2.862681797,2.439410369,4.08952801,3.114524385,2.607427392,,0.951795845,0.736842105,0.657894737,0.800103418,0.760124102,0.526315789,,4.545880586,2.109344482,1.604875243,3.27204534,2.367425051,1.372330206,,0.483678824,0.244207282,0.178336304,0.533091892,0.312135325,0.219039127
263,Jesus,FWD,8.4,MCI,16.000445,19.67402828,13.88298188,,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,36.83333333,,3.393061693,3.95253026,3.559503101,5.063708195,3.219018243,3.471570191,,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,,2.23227743,2.600348855,2.341778356,4.424337437,2.11777516,2.283927757,,0.268879811,0.355213538,0.287800464,0.532546379,0.238900122,0.278378967
