ID,Name,Pos,Price,Team,xPts GW12-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
96761,McNeil,MID,5.5,EVE,60.0098792,65.13938652,15.06396459,,50.16666667,48.5,48.5,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,94.42857143,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,,2.285702443,2.491033641,2.427258781,2.580381147,2.492211089,2.543705638,2.017151894,2.43983874,2.663351915,4.035151711,2.331342569,2.064558119,2.68078447,2.494871081,2.439586781,2.584772211,2.117342088,2.334361231,2.229995852,2.648228945,2.301648584,2.400596423,2.368085679,2.256872759,2.145544542,2.346506225,2.717043582,,0.921052632,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.10525225,2.294373091,2.235633088,2.308762079,2.22987308,2.275947149,1.804820115,2.183013609,2.382999082,3.986237268,2.085938088,1.847236212,2.398596631,2.232253073,2.182788172,2.312690925,1.894463973,2.088638996,1.995259446,2.369468003,2.059369786,2.147902062,2.118813502,2.019307205,1.919697748,2.09950557,2.431038994
240547,Bailey,MID,5.5,AVL,90.14833248,92.51406072,20.17935563,,31.97368421,48.83333333,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,118.847619,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,59.42380952,,2.666346984,3.413490986,3.070895459,3.485453249,3.14503754,3.051440523,2.996367293,3.693000954,4.058806634,6.757183325,3.843578512,2.676363414,3.297517775,3.407378114,3.584670013,3.239952873,4.064663771,2.871582326,3.925023857,3.400837847,3.416475537,3.962708469,3.13125094,3.315659705,3.319998175,2.778809285,3.492598665,,0.710526316,0.894736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.894509699,3.054176146,2.965838509,3.366214059,3.03744415,2.947049137,2.893859991,3.566661448,3.919952723,6.748499189,3.712087668,2.584803613,3.184707956,3.290809915,3.462036565,3.12911238,3.925609484,2.773343983,3.790746725,3.284493394,3.299596111,3.827142126,3.024129197,3.202229241,3.20641929,2.683744757,3.373115026
2064482,Damsgaard,MID,5.5,BRE,59.54477316,62.18242999,14.2918694,,46.35714286,46.35714286,46.35714286,45.5,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.213870967,2.22814433,2.475270869,2.32733254,1.904291834,2.213588291,2.158108519,2.094003998,2.567646707,4.377712604,2.520782181,2.041150574,2.356002885,2.103061746,2.505824114,2.240850623,2.44391965,2.125234742,2.271733984,2.208032774,2.360745503,1.99630927,2.508149715,1.948535384,2.351755151,2.044043263,2.037550347,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.097351443,2.110873576,2.344993455,2.204841354,1.804065948,2.097083645,2.04452386,1.983793261,2.432507407,4.364408985,2.388109435,1.933721597,2.232002734,1.992374285,2.373938634,2.122911117,2.3152923,2.013380282,2.152169037,2.091820523,2.236495739,1.891240361,2.376141835,1.84598089,2.227978564,1.936462039,1.930310855
92375,A Traore,MID,5.9,WOL,34.41169736,47.22468694,11.9107816,,39.92857143,29.52631579,29.52631579,29.52631579,29.52631579,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,14.21052632,,2.269752801,2.11559076,1.952580812,1.991123118,1.911164155,1.54879596,1.565086618,1.511009799,1.597067451,2.168192751,1.464540882,1.581275592,1.705237892,1.57455613,1.526992663,1.471961515,1.696930451,1.574596664,1.493622041,1.646371157,1.548391596,1.594792503,1.488367074,1.599440516,1.480592203,1.644830872,1.446996362,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,2.030831453,1.892896996,1.747045989,1.781531211,1.70998898,1.100460287,1.112035229,1.073612226,1.134758452,1.971526143,1.040594837,1.12353792,1.211616397,1.118763566,1.084968471,1.045867392,1.205713741,1.118792366,1.061257766,1.169790033,1.100172976,1.133142041,1.057523974,1.136444577,1.051999723,1.168695619,1.028128994
132426,D James,MID,6,FUL,44.09690278,53.36182153,12.67876366,,38.5,38.5,31.26315789,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,58.94736842,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,0,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,2.232640367,2.218870568,2.119018018,1.606787861,1.941661892,1.836333798,2.1624067,1.914791263,1.770459703,3.186019845,1.685531835,2.136176374,1.801147097,2.037330035,1.913199434,1.86377458,1.647913031,2.005069494,1.997206629,1.911503038,0.001297,1.842096629,1.707990006,2.091884266,1.973248296,1.991208859,1.792769371,,0.921052632,0.921052632,0.868421053,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.056379285,2.043696575,1.840199858,1.353084514,1.635083699,1.546386356,1.820974063,1.6124558,1.490913434,3.099372162,1.419395229,1.798885367,1.51675545,1.715646346,1.611115313,1.569494384,1.387716237,1.688479574,1.681858214,1.609686769,0,1.551239266,1.438307373,1.761586751,1.661682776,1.67680746,1.509700523
23192,Lingard,MID,5.5,NFO,47.628564,64.72319991,14.85433789,,43.5,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,73.66666667,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,2.418116061,2.366635361,2.311682182,2.835086001,2.705451154,2.397793727,2.440950931,2.655571837,2.835991802,4.05439204,2.963011866,2.638505619,2.291737245,2.466946982,2.833180541,2.318415829,2.592786179,2.771155584,2.475910042,2.624019924,2.191678111,2.644667623,2.57244236,2.937433569,2.250148168,2.517298244,2.470633494,,0.789473684,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.873734676,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.909038996,1.556996948,1.520843541,1.865188158,1.779902075,1.577495873,1.60588877,1.747086735,1.86578408,3.542462914,1.949349912,1.73585896,1.507721872,1.622991435,1.863934566,1.525273572,1.705780381,1.823128674,1.628888185,1.726328897,1.441893494,1.73991291,1.692396289,1.932522085,1.480360637,1.656117266,1.625416772
230747,L Cook,MID,4.5,BOU,52.61771812,57.90512018,13.37597494,,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,48.83333333,,2.24624787,2.035578744,2.082983156,2.098685402,2.233902837,1.952959999,2.199828034,1.993413219,2.076231923,4.026285778,2.03450861,2.152234627,2.090157334,1.9886363,1.971194069,2.018688164,2.054605864,2.246955051,2.059463152,1.963963186,2.169038089,2.100461852,2.245555479,2.069070665,2.065522266,2.119509046,2.093225465,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.009800726,1.821307297,1.863721771,1.877771149,1.99875517,1.747385262,1.968267188,1.783580249,1.857681194,3.977478809,1.820349809,1.925683614,1.870140773,1.779306163,1.763699956,1.806194673,1.838331563,2.010433466,1.842677557,1.757230219,1.94071829,1.879360604,2.009181218,1.851273753,1.84809887,1.896402831,1.872885942
88507,S Armstrong,MID,5.5,SOU,45.46562377,54.98308471,12.79233848,,39.5,38.5,37.5,36.47368421,35.36842105,31.57894737,31.57894737,31.57894737,31.57894737,63.15789474,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,34.26315789,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,31.57894737,,2.141657013,2.007587068,1.977349266,2.061004432,1.785913209,2.035215754,2.030163183,2.210581817,1.988896432,3.516862834,1.987179005,2.119131103,1.777064904,2.053386013,2.15854812,1.872955525,1.955713225,1.918064599,1.803897355,2.075934915,1.86723419,2.263706461,1.859733889,2.034455879,2.211155317,1.887039319,1.852285621,,0.947368421,0.921052632,0.894736842,0.868421053,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.815789474,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,2.028938223,1.849093352,1.769207238,1.789819638,1.503926913,1.606749279,1.602760407,1.745196171,1.570181394,3.347335432,1.56882553,1.67299824,1.402945977,1.621094221,1.704116937,1.478649099,1.543984125,1.514261526,1.424129491,1.638895986,1.523269997,1.78713668,1.468210965,1.606149378,1.745648935,1.489767883,1.462330754
40951,McTominay,MID,5,MUN,54.67688556,59.51484757,13.55530042,,43.5,43.5,41.83333333,41.83333333,41.83333333,39.92857143,39.92857143,39.92857143,39.92857143,79.85714286,79.85714286,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,39.92857143,,2.126839409,1.940570616,2.181269383,2.02969272,2.115347008,2.275094761,2.037012318,2.317921727,1.904463064,3.535000755,4.025599071,2.098212645,2.212998895,2.219915359,1.821936893,2.272686292,1.970364251,1.949596446,2.226258942,2.101964096,2.002893047,1.897043385,2.162306016,1.989604345,2.199485685,2.13807282,2.264563021,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.958931035,1.787367672,2.009063905,1.869453821,1.948345929,2.035611102,1.822589969,2.073929966,1.703993267,3.492149184,3.976800426,1.877348156,1.980051643,1.986240058,1.630154062,2.033456156,1.762957488,1.744375768,1.991915895,1.880704718,1.7920622,1.697354607,1.934694856,1.780172309,1.967960876,1.913012523,2.026187966
23117,Milner,MID,5,LIV,26.14197757,51.05865152,12.1540425,,33.68421053,18.94736842,16.57894737,16.57894737,16.57894737,13.26315789,13.26315789,13.26315789,13.26315789,26.52631579,26.52631579,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,13.26315789,,2.219909827,1.839504608,1.955323536,1.701190576,1.946395777,1.718223843,1.845694304,1.743239029,1.698190022,2.392150955,2.265772289,1.853624305,1.686329893,1.718342105,1.775028927,1.798477192,1.877066121,1.576861451,1.745296992,1.773644239,1.882206375,1.709429824,1.744050864,1.849651166,1.737481398,1.81752357,1.769394507,,0.842105263,0.631578947,0.552631579,0.552631579,0.552631579,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.869397749,1.161792384,1.080573533,0.940131634,1.075639772,0.813895505,0.874276249,0.825744803,0.8044058,1.686566986,1.597464713,0.878032565,0.798787844,0.813951523,0.840803176,0.851910249,0.889136584,0.746934371,0.826719628,0.840147271,0.891571441,0.809729917,0.826129357,0.876150552,0.823017505,0.860932217,0.83813424
2268237,Willian,MID,5.5,FUL,62.76557946,66.85818328,14.78188867,,38.85714286,38.85714286,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,100.3333333,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,68.67857143,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,50.16666667,,2.180146105,2.152597806,2.649018873,2.063911511,2.467604361,2.351544644,2.728317916,2.425829708,2.271005514,4.354639094,2.161079403,2.7162162,2.305162066,2.599169119,2.430727707,2.376850821,2.109858698,2.552701775,2.536959745,2.435633477,3.528921863,2.352809827,2.185558789,2.64111757,2.498672734,2.54336559,2.281439569,,0.868421053,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.960526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.893284775,1.869361253,2.439885804,1.900971129,2.27279349,2.165896383,2.512924396,2.234316837,2.091715605,4.324904632,1.990467871,2.501778079,2.123175587,2.393971557,2.238828151,2.189204703,1.943290906,2.351172687,2.336673449,2.243346624,3.389622316,2.167061683,2.013014674,2.432608288,2.301409097,2.342573569,2.101325919
192202,Dasilva,MID,5,BRE,49.25722213,54.2814663,12.53616976,,42.07142857,38.5,36.83333333,36.83333333,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,71.57894737,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,35.78947368,,2.025944137,1.95081749,2.081199363,1.993218725,1.695712869,1.931643362,1.886859751,1.84199158,2.201146249,3.611648001,2.161453771,1.798980915,2.043673989,1.843847934,2.151428978,1.950591242,2.103126143,1.864464444,1.980302323,1.927979222,2.045517639,1.766175513,2.157345517,1.728424933,2.036730892,1.799930198,1.799679866,,0.947368421,0.921052632,0.921052632,0.921052632,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.919315498,1.796805583,1.91689415,1.835859352,1.517216778,1.728312482,1.688242935,1.64809773,1.969446644,3.567867306,1.933932321,1.609614503,1.828550411,1.649758677,1.92496277,1.745265848,1.881744444,1.668205029,1.771849446,1.72503404,1.830199992,1.580262301,1.930256515,1.546485467,1.822338167,1.610463862,1.61023988
140007,Praet,MID,5,LEI,19.51826234,50.72869156,12.07305611,,28.42105263,19.34210526,13.47368421,11.84210526,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,11.05263158,,2.290924492,1.867483573,1.663501295,1.748527031,1.695607771,1.764551197,1.561251656,1.917012095,1.782713782,2.297959739,1.701272953,1.728571832,1.660788992,1.725585861,1.78568778,1.689414055,1.746323308,1.699766562,1.956131545,1.532825215,1.850798975,1.794294893,1.879167624,1.778217049,1.651571063,1.653957832,1.817243153,,0.710526316,0.552631579,0.421052632,0.394736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.627762139,1.032030396,0.700421598,0.690208039,0.6246976,0.650097809,0.575197978,0.706267614,0.656789288,1.330509304,0.626784772,0.636842254,0.611869629,0.635742159,0.657884971,0.622415705,0.643382271,0.626229786,0.720680043,0.564725079,0.681873306,0.661056013,0.692324914,0.655132597,0.60847355,0.609352885,0.669510635
192215,Baptiste,MID,5,BRE,34.08859875,44.13237548,10.63084987,,41,34,26.94736842,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,39.47368421,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,19.73684211,,1.928582883,1.748860672,1.739729006,1.50638447,1.352781325,1.47742214,1.449206413,1.432998212,1.616212097,2.487732457,1.590662993,1.405408127,1.539725145,1.425644017,1.587229753,1.482979774,1.560852261,1.441011951,1.508071011,1.474344247,1.53843019,1.390199976,1.595545221,1.368997924,1.531435698,1.404305403,1.412046671,,0.921052632,0.894736842,0.842105263,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.77632634,1.564770075,1.465034952,1.189250897,1.067985256,1.1663859,1.144110326,1.131314378,1.275956919,2.367813415,1.255786573,1.109532732,1.215572483,1.125508435,1.253076121,1.170773506,1.232251785,1.137641014,1.190582377,1.163955985,1.21455015,1.097526297,1.259640964,1.080787835,1.209028183,1.108662161,1.114773688
