ID,Name,Pos,Price,Team,xPts GW8-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
132425,Fornals,MID,6,WHU,101.9175079,104.9762174,25.75835694,,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,130.4285714,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,65.21428571,,3.316867433,3.563141227,3.748502503,3.41242655,2.75234211,3.905757773,3.057494651,3.476356483,3.689330569,2.959194987,3.649830354,3.53041439,3.236661182,6.667562673,3.058151881,3.104548235,2.943061458,3.807231735,3.131067451,3.538553792,2.674810679,3.789091477,3.381781397,3.239371053,3.522543344,2.985247099,3.164567269,3.361475376,3.298321093,3.937587382,3.32726599,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.142295463,3.375607478,3.551212898,3.232825153,2.607481999,3.700191574,2.89657388,3.293390352,3.495155275,2.803447883,3.45773402,3.344603106,3.066310594,6.647300331,2.897196519,2.941150959,2.788163487,3.606851117,2.966274427,3.352314118,2.534031169,3.58966561,3.203792902,3.06887784,3.337146326,2.828128831,2.998011097,3.184555619,3.124725246,3.730345941,3.152146727
131333,McGinn,MID,5.5,AVL,99.84299501,102.1358898,25.06415904,,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,3.571463529,3.328770892,3.305457503,3.11864706,3.25187048,3.481143384,3.050248274,3.274381422,3.096615713,3.016612717,2.938831323,3.453477058,3.652118883,6.218543676,3.494354784,2.75405219,3.202983963,3.222700591,3.396420887,3.105390233,3.679261844,2.890247063,3.607437009,3.305601524,3.191137651,3.551463932,3.015966925,3.177707889,3.180163825,2.806913764,3.361663583,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.430484706,3.197372041,3.174978918,2.995542571,3.123507171,3.34372983,2.929843737,3.145129524,2.974380882,2.897535899,2.822824824,3.317155595,3.507956296,6.207906452,3.356419727,2.645339603,3.076550386,3.095488726,3.262351641,2.98280904,3.534027823,2.776158363,3.46503818,3.175117253,3.065171691,3.411274566,2.896915599,3.052272051,3.054631042,2.696114536,3.228966337
242878,Dewsbury-Hall,MID,4.5,LEI,98.2528143,100.6317617,24.56825713,,68.07428571,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,2.902787758,3.557318003,3.321005019,3.349075943,3.600119052,3.132084658,2.915607211,3.176948889,3.062293199,3.258594842,2.777531557,3.500463935,3.258163785,6.431448853,3.097840083,3.137159106,2.977908256,3.158682319,3.218383826,3.075817815,3.146816629,3.085378277,3.628211403,2.727812842,3.404859451,3.281861123,3.461886835,3.204937166,2.979453261,3.00729971,3.330026781,,0.9175,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.663307768,3.416897556,3.189912716,3.216875577,3.45800909,3.008449737,2.800517453,3.051543012,2.941413205,3.129966098,2.667892154,3.362287727,3.129552056,6.42044744,2.975556922,3.013323878,2.860359245,3.033997491,3.091342359,2.954403953,3.022600183,2.963587029,3.484992532,2.620136019,3.270457104,3.152313974,3.325233407,3.078426488,2.861843264,2.888590511,3.198578355
91130,Moutinho,MID,5.5,WOL,104.0687552,106.0555361,25.46094453,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.144946803,3.256326345,3.081242869,3.709473725,3.298886255,3.5889879,3.324197852,3.511580923,3.363069091,3.365782368,3.411480652,3.294308141,3.509344391,5.756516858,3.198732009,3.380407431,3.772326061,3.37740724,3.335439386,3.228123384,3.708659712,3.434844714,3.300323965,3.589806447,3.319955304,3.548803303,3.263300016,3.550681917,3.170912179,3.630754042,3.132243927,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.037356517,3.144925706,2.975831929,3.582570676,3.18602962,3.466206735,3.210475294,3.391447891,3.248016728,3.250637182,3.294772104,3.181608125,3.389287872,5.749118749,3.089301703,3.264761914,3.643272801,3.261864361,3.22133225,3.117687584,3.581784511,3.317336869,3.187418145,3.466997279,3.206377886,3.427396874,3.151660805,3.42921122,3.062433604,3.506544036,3.025088213
186002,Ramsey,MID,5.5,AVL,97.39584223,99.3826231,24.42883412,,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,132.8285714,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,66.41428571,,3.496830355,3.257031374,3.214113923,3.001261544,3.163135854,3.397196919,2.936867533,3.178177323,2.988467997,2.900195974,2.831077473,3.353504383,3.593064758,6.085647726,3.417490783,2.632450887,3.095752838,3.125258007,3.290911562,3.005263857,3.601057228,2.771970976,3.525439547,3.195185486,3.099233655,3.47183786,2.914822167,3.072111255,3.075681185,2.68949244,3.257828561,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.377201948,3.145606617,3.104157394,2.898586807,3.054923312,3.280977024,2.836395749,3.069450204,2.886230934,2.800978743,2.734224823,3.238779233,3.470144122,6.077826628,3.300576625,2.542393357,2.989845504,3.018341285,3.178327745,2.902452199,3.477863165,2.67714039,3.404832405,3.085876509,2.99320724,3.35306446,2.815104566,2.967012712,2.970460513,2.597483488,3.146376532
1697059,Kamara,MID,5,AVL,98.56016057,100.5469414,24.53829149,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,3.400538518,3.187219831,3.224211137,3.134850546,3.170049656,3.352101559,3.066872749,3.208281259,3.09187573,3.043386472,2.953660509,3.374863598,3.427937131,6.075511577,3.342896607,2.833587919,3.178458517,3.170137034,3.341468482,3.076071175,3.507440334,2.942185435,3.45611431,3.276899211,3.126547991,3.400572206,3.001364417,3.154864877,3.150610939,2.867300695,3.306387788,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.284204305,3.078183363,3.113909177,3.027605659,3.061600589,3.2374244,2.961953418,3.098524268,2.986101034,2.939270619,2.852614229,3.259407738,3.310665597,6.067703506,3.228534354,2.736649385,3.069721778,3.061684978,3.227155086,2.970837161,3.387448954,2.841531722,3.33787882,3.164794764,3.019587139,3.284236841,2.89868616,3.046935289,3.042826881,2.76920883,3.193274522
1677508,Perisic,MID,6.5,TOT,101.0286482,103.4175956,25.00879187,,57.81428571,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,121.7142857,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,60.85714286,,3.621517437,2.949803749,3.108380068,3.60181237,3.036173405,3.322505009,3.460774748,2.986862517,3.845831036,3.25673915,3.489933505,3.138599294,3.220024161,5.789691461,2.896961551,3.281650417,3.447751317,3.099264685,3.204255931,3.72877514,3.359580979,3.275706202,3.401694357,3.817257029,3.043317014,3.32765628,2.756044217,3.433098012,3.179383375,3.587927221,3.464992791,,0.9125,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.304634661,2.833364127,2.985680855,3.459635566,2.916324455,3.191353496,3.324165218,2.868960049,3.694021916,3.128183657,3.352172972,3.014707216,3.092917944,5.779787816,2.782607806,3.152111584,3.31165587,2.976925289,3.077772145,3.581586648,3.226965941,3.146402009,3.267416948,3.666575831,2.923186079,3.196301427,2.647252998,3.297580986,3.0538814,3.446298515,3.32821676
110910,Tielemans,MID,6.8,LEI,95.88670347,98.26565091,24.05828123,,63.09357143,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,2.880736883,3.498713796,3.247039649,3.265356643,3.568061975,3.040587585,2.817600111,3.094442182,2.977893293,3.170278244,2.675261964,3.44548018,3.181892132,6.284368551,3.012076029,3.057022304,2.892938236,3.075161056,3.151145403,2.981329776,3.07106999,2.98930398,3.5732139,2.620988638,3.32702537,3.228249268,3.395008926,3.132396465,2.886824425,2.908054581,3.259702492,,0.9175,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.64307609,3.360606673,3.118867031,3.136460986,3.427217423,2.920564391,2.706379054,2.972293149,2.860344874,3.045135682,2.569659518,3.309474383,3.056291127,6.273618729,2.893178291,2.936350371,2.778743306,2.95377312,3.026758084,2.863645706,2.949843543,2.871305138,3.432165983,2.51752856,3.195695421,3.100818376,3.260995416,3.008749236,2.77287083,2.793262953,3.131030025
291492,Bentancur,MID,5,TOT,99.52640668,104.2111158,25.22064833,,69.825,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,147,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,,3.605242054,3.111912961,3.249739164,3.638494119,3.154375115,3.466142191,3.49361571,3.182767852,3.738183103,3.319860042,3.557581591,3.284008797,3.36016112,5.832520829,3.119940231,3.31858127,3.516562406,3.290599888,3.32703848,3.721763306,3.382220658,3.359348882,3.511841544,3.78706692,3.211435187,3.413700253,2.961647342,3.546474179,3.286300091,3.602072135,3.429615271,,0.875,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.154586797,2.866235622,2.993180809,3.351244583,2.905345501,3.192499387,3.217803944,2.931496706,3.443063385,3.057765828,3.276719887,3.024744944,3.094885242,5.792695055,2.87362916,3.056588012,3.238939058,3.030815686,3.064377547,3.427939887,3.115203237,3.094137128,3.234590896,3.488087953,2.95790083,3.144197602,2.727833078,3.266489375,3.026855347,3.317698019,3.15885617
283021,Diaz,MID,9.6,LIV,130.5429157,134.681337,30.30111287,,0,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,125.1904762,125.1904762,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,,0.001358,4.346595299,3.681499882,3.540350357,4.45510363,4.387356042,5.180773819,3.666542967,4.923607059,4.05356173,4.782242081,4.202814956,3.919483945,8.057510913,7.286513917,4.693253379,3.803516818,3.954519242,4.272512351,4.510852379,4.850330023,3.239539081,4.07138173,4.591370653,4.910408787,4.001469621,4.057919806,4.700471296,4.264673064,4.512483964,4.385783546,,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,0,4.175019169,3.536177518,3.400599685,4.279244276,4.214170935,4.976269589,3.521811008,4.729254149,3.893552715,4.593469368,4.036914365,3.764767474,8.043728016,7.274049859,4.507993377,3.653377996,3.798419798,4.103860548,4.332792417,4.658869627,3.111662539,3.910669293,4.410132338,4.716576861,3.843516872,3.897738761,4.514926376,4.096330706,4.334359597,4.212660512
1803645,Aribo,MID,5,SOU,79.20625563,82.03864931,21.83891896,,78.64761905,76.9,74.27857143,71.65714286,66.07142857,59.11904762,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,109.8571429,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,55.64285714,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,3.304365089,3.642835298,2.714762678,3.255108326,3.025230057,2.584129924,2.39535633,2.529829933,2.153070989,2.577745635,2.502152016,2.783397681,2.47505369,5.046148191,2.455171216,2.651837184,2.209803489,2.573716796,2.697744091,2.318194218,2.438858914,2.383568388,2.256542046,2.604655058,2.267270757,2.841758775,2.331752694,2.542649412,2.739180921,2.371035381,2.308960398,,0.965789474,0.965789474,0.965789474,0.965789474,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.191321021,3.518211985,2.621889218,3.143749357,2.905813081,2.482124796,2.269284944,2.396680989,2.039751463,2.442074812,2.370459805,2.636903067,2.344787706,5.030813235,2.325951678,2.512266806,2.093498043,2.438258017,2.55575756,2.196183996,2.310497918,2.258117421,2.137776675,2.46756795,2.177773227,2.692192524,2.209028868,2.408825758,2.595013504,2.246244046,2.187436167
33589,Ndidi,MID,5,LEI,97.05711848,98.68232422,24.08597147,,75.29880952,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,155,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,77.5,,2.931209469,3.406595163,3.200922783,3.269444931,3.395516414,3.066846434,2.914182342,3.089819945,2.992389207,3.198250365,2.774591234,3.349913201,3.149842497,6.333700375,3.026179335,3.076354192,2.919167833,3.101510986,3.098245059,3.04872313,3.050887547,3.034148054,3.462373527,2.739198686,3.307731703,3.12908686,3.337801882,3.09615164,2.960497275,2.971250211,3.228079619,,0.925,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.711368759,3.316947922,3.116687973,3.183406906,3.306160719,2.986139949,2.837493333,3.008508893,2.913642122,3.114085882,2.701575675,3.261757591,3.066951904,6.328881933,2.946543037,2.995397503,2.842347626,3.019892276,3.016712294,2.968493574,2.970601032,2.954302052,3.371258434,2.66711451,3.220686132,3.046742469,3.24996499,3.014673965,2.882589452,2.893059416,3.143130156
23337,Xhaka,MID,5.2,ARS,114.5887388,118.1102029,27.5060066,,81.15714286,84.54761905,84.54761905,84.54761905,0,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,3.650912971,3.622744375,3.448799338,3.744470673,0.001022,3.685844621,4.073133728,3.301678386,3.61420689,3.834704959,3.525735456,3.77110721,3.342451742,7.496600939,7.034541724,3.936302991,3.569877101,3.613238877,4.148717042,3.679243942,3.864674285,4.100498591,3.198514562,3.52629411,4.024264759,3.139985548,3.56944866,3.48010948,3.82573164,3.74016138,3.922901312,,0.925,0.973684211,0.973684211,0.973684211,0,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.377094498,3.527408997,3.358041461,3.645931971,0,3.58884871,3.965945998,3.214792113,3.519096183,3.733791671,3.432952944,3.671867547,3.254492486,7.490897806,7.029190109,3.83271607,3.475932967,3.518153643,4.039540278,3.582421733,3.76297233,3.992590733,3.114343126,3.433496896,3.918363054,3.057354349,3.475515801,3.388527652,3.725054492,3.641736081,3.819667067
