ID,Name,Pos,Price,Team,xPts GW1-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
185167,Semedo,DEF,4.5,WOL,76.3553858,91.40801738,17.46458452,,5.894736842,18.94736842,33.68421053,48.83333333,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.203196703,2.809941915,1.641648278,2.793477698,2.885983595,3.192026844,1.291380238,1.593948987,2.297330679,1.795622067,3.420497761,2.656401246,2.81651873,2.616926333,2.924853813,2.451178181,2.728639286,2.423985996,2.383745105,2.794743386,1.162978508,1.734068325,2.672904801,3.401887417,2.694156181,2.209391403,2.431288719,3.110836089,2.927102547,2.259670065,3.116780392,2.305822834,3.131189355,2.443008208,2.875818993,1.933400106,3.219232163,1.969251313,,0.105263158,0.315789474,0.526315789,0.736842105,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,0.231915442,0.887350078,0.864025409,2.058351988,2.430301975,2.688022605,1.087478095,1.342272831,1.934594256,1.512102793,2.880419167,2.236969471,2.371805246,2.203727438,2.46303479,2.064150047,2.297801504,2.041251365,2.007364299,2.353468115,0.979350323,1.460268063,2.250867201,2.864747298,2.2687631,1.860540129,2.047401026,2.619651443,2.464928461,1.902880055,2.624657173,1.941745545,2.636791036,2.05727007,2.42174231,1.628126405,2.710932348,1.658316895
1761567,Biancone,DEF,4,NFO,70.8177061,80.5545482,16.24916146,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,2.054581393,2.414517837,2.344583732,1.832389676,0.800937333,3.014820518,2.177291098,2.817196487,1.912264966,2.49977129,2.388162247,2.061738254,1.367840733,1.588759087,2.741438171,2.773346064,1.551207477,1.89308008,2.273365831,2.43034966,2.483280158,2.715469402,2.295745871,1.23360794,1.907837018,2.85161869,1.354519567,2.544970538,2.886339125,1.996306237,2.045449203,0.924197173,2.557111676,2.228061799,2.803859707,1.42427622,2.076231925,2.281137382,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.784241736,2.096818121,2.036085872,1.591285772,0.695550842,2.618133608,1.890805427,2.446512739,1.660651155,2.170854015,2.073930373,1.790456905,1.187861689,1.379711839,2.380722622,2.408432108,1.34710123,1.643990595,1.974238748,2.11056681,2.156532769,2.358170797,1.993674046,1.071291106,1.656805831,2.476405705,1.176293309,2.210105994,2.506557661,1.733634364,1.77631115,0.802592282,2.220649614,1.934895773,2.434930798,1.236871455,1.803043514,1.980987726
242981,T Chalobah,DEF,5.5,CHE,51.15899784,90.10636627,18.35529355,,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,30.31578947,,2.958017683,2.566481215,2.846105176,3.034654849,2.916041119,3.025388667,2.941876738,2.16976794,2.898861824,3.361924864,2.694854249,2.86915185,2.729285185,2.737082765,2.759134697,2.729761698,3.47389771,3.116253754,2.045359311,3.269220116,1.762984789,3.333868764,2.62291245,3.316672014,2.152655942,3.257534391,2.622256348,3.336213908,3.088871092,2.993503772,3.121455962,2.313682455,3.259754086,2.352604637,3.083002414,3.487829034,1.644410107,3.108995209,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.401166271,1.215701628,1.348155083,1.437468086,1.381282635,1.433078842,1.39352056,1.027784814,1.373145074,1.592490725,1.276509908,1.359071929,1.292819298,1.296512889,1.306958541,1.293045015,1.645530494,1.476120199,0.96885441,1.54857795,0.835098058,1.579200993,1.242432213,1.571055165,1.01967913,1.543042606,1.242121428,1.580311851,1.463149464,1.417975471,1.478584403,1.095954847,1.544094041,1.11439167,1.460369565,1.652129542,0.778931103,1.472681941
241033,Varane,DEF,5,MUN,50.71475199,89.66212041,17.96027278,,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,3.1956591,2.866202823,1.935378453,2.906601066,2.527994421,2.69976175,2.934688567,3.320863835,1.315768462,2.995060423,3.19234278,2.438280187,2.013918469,3.04263088,2.634899574,2.9401348,3.673634503,3.048488399,3.621466258,1.786273153,2.194984745,3.412504164,2.802541183,3.044345361,3.364013699,1.45431785,3.414732402,2.704697762,2.705840697,3.481175527,3.194317351,2.508142183,1.933728469,3.135255369,2.535399557,3.525103643,3.122848235,3.440480324,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,1.513733258,1.357675021,0.916758215,1.376811031,1.197471041,1.278834513,1.390115637,1.573040764,0.623258745,1.418712832,1.51216237,1.154974825,0.95396138,1.441246207,1.248110325,1.392695432,1.740142659,1.444020821,1.715431386,0.846129388,1.039729616,1.616449341,1.327519508,1.442058329,1.593480173,0.688887403,1.617504822,1.281172624,1.281714014,1.648977881,1.513097693,1.18806735,0.915976643,1.485120964,1.200978738,1.669785936,1.479243901,1.629701206
1712439,Bella-Kotchap,DEF,4,SOU,60.59611289,76.17506026,15.0401998,,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,60.64285714,,1.194635939,2.503542654,1.746522861,1.878043441,1.766296446,2.301995468,2.595635158,1.871848491,2.731963132,0.630382991,2.262681623,2.322374054,1.933866791,2.202176633,2.458009372,0.753328911,2.447581078,2.148690535,2.917822038,2.238753908,2.366168255,2.09802606,2.789421133,1.297059953,1.991738881,2.248445667,1.391755011,1.667957875,1.766788671,1.065935523,2.687695132,1.450584624,2.825385467,1.969964337,2.426369786,2.649617194,1.958502976,1.197508254,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,0.943133636,1.976481043,1.378833838,1.482665875,1.394444563,1.817364843,2.049185651,1.477775125,2.156812999,0.497670782,1.786327597,1.8334532,1.526736941,1.7385605,1.940533715,0.59473335,1.932300851,1.696334633,2.303543714,1.767437296,1.868027569,1.656336363,2.202174579,1.0239947,1.572425432,1.775088684,1.098753956,1.316808849,1.394833162,0.841528045,2.121864578,1.145198388,2.230567474,1.555235003,1.915555094,2.091803048,1.54618656,0.945401253
175378,Thomas,DEF,4.5,LEI,47.27586241,80.38112556,16.44516445,,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,38.5,,2.755699282,1.717709181,2.795358639,1.566348404,2.118778628,2.16709032,2.546781751,1.490297607,3.036773545,2.528567559,2.807918979,2.706938305,2.472812873,1.365851132,2.42442608,2.012082207,2.605949754,1.082325448,2.817041988,2.598785863,2.606175495,2.100637589,1.925950327,1.672535833,2.158836414,2.337255142,1.99477008,2.307520243,2.375955446,2.981780043,0.96654735,2.906040744,2.241585091,2.86495274,2.365446456,1.491257581,2.169919593,2.462094928,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.522886445,0.949260337,1.544803458,0.865613591,1.170903979,1.197602545,1.407432021,0.82358552,1.678216959,1.397366283,1.551744699,1.49593959,1.366554482,0.754812468,1.339814413,1.111940167,1.440130127,0.598127221,1.556786362,1.436171135,1.440254879,1.160878668,1.06434097,0.924296118,1.193041176,1.291641,1.102372939,1.275208555,1.31302801,1.647825813,0.534144588,1.605969885,1.238770708,1.583263356,1.30722041,0.824116032,1.199166091,1.360631408
176637,Cooper,DEF,4.5,LEE,50.23602572,76.34128888,16.25214242,,33.68421053,51.5,66.35714286,66.35714286,70.54761905,64.92857143,59.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,2.768424064,2.137915158,1.784006882,1.998155818,2.902067365,2.141656132,3.018871138,1.349818909,2.407055144,2.2089047,1.934120547,1.740210444,2.731799148,0.652516622,2.93553979,1.132218699,0.991258414,1.954922467,2.299649458,1.86038421,2.666980634,2.4670331,1.883550818,2.259197909,2.704833681,1.232629379,2.48879424,2.320622302,1.404681217,2.748298952,1.135595556,2.171790335,2.296322132,2.369431372,0.517890345,2.49349656,1.751685727,1.64939703,,0.421052632,0.631578947,0.789473684,0.789473684,0.842105263,0.789473684,0.736842105,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.165652237,1.350262205,1.408426486,1.577491435,2.443846202,1.690781157,2.224431365,0.852517206,1.520245354,1.395097705,1.221549819,1.099080281,1.72534683,0.412115761,1.85402513,0.715085494,0.626057946,1.234687874,1.452410184,1.174979501,1.684408821,1.558126169,1.189611043,1.426861837,1.708316009,0.778502766,1.571870046,1.465656191,0.887167084,1.735767759,0.717218246,1.371657053,1.450308715,1.496482972,0.327088639,1.574839933,1.106327827,1.04172444
230735,S Cook,DEF,4.5,NFO,61.75809409,81.2317783,16.440391,,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,59.5,,2.155321652,2.485176088,2.44886414,1.851169211,0.741507907,3.098694262,2.204522836,2.904977462,1.936328831,2.591378806,2.512198839,2.149184825,1.348690633,1.61227915,2.839778993,2.921691434,1.553616818,1.947036637,2.326173966,2.477025099,2.554332403,2.758760425,2.365156484,1.206604648,1.952719401,2.978064773,1.343510386,2.676130951,3.033898657,2.061446184,2.075774826,0.873513712,2.672276875,2.304895633,2.873566702,1.445152205,2.130043815,2.403090594,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.588131744,1.83118238,1.804426208,1.364019419,0.546374247,2.283248404,1.624385248,2.140509709,1.426768612,1.909437015,1.851093881,1.583609871,0.993772045,1.187995163,2.092468732,2.152825268,1.144770287,1.434658575,1.714022922,1.825176388,1.882139665,2.032770839,1.742746883,0.889077109,1.438845874,2.194363517,0.989955021,1.971885964,2.235504274,1.518960346,1.529518293,0.643641682,1.969046118,1.698344151,2.117364938,1.064848994,1.569505969,1.770698332
106466,Kilman,DEF,4.5,WOL,46.79237042,81.26605463,16.72087201,,51.11904762,48.07142857,42.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,37.78571429,,2.456276478,3.054025452,1.58105885,2.679885452,2.590934027,2.857543627,1.14591747,1.436498144,2.07736262,1.635734301,3.104680138,2.448309441,2.524919796,2.373070392,2.679362943,2.228532259,2.491841527,2.183231337,2.168697199,2.529857698,1.030029968,1.561400508,2.397165364,3.044960057,2.431047486,1.994158279,2.241763779,2.766009218,2.66605848,2.069049852,2.822229743,2.06435282,2.880883822,2.238808182,2.616907814,1.733028447,2.933413448,1.783517276,,0.657894737,0.631578947,0.578947368,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.615971367,1.92885818,0.91534986,1.410466027,1.363649488,1.50397033,0.603114458,0.756051655,1.093348747,0.86091279,1.634042178,1.288583916,1.328905156,1.248984417,1.410191023,1.172911715,1.311495541,1.149069125,1.141419578,1.331504051,0.542121036,0.821789741,1.261665981,1.602610556,1.279498677,1.049556989,1.179875673,1.455794325,1.403188674,1.088973606,1.485384075,1.086501484,1.516254643,1.178320096,1.377319902,0.912120235,1.543901815,0.938693303
23278,Ogbonna,DEF,5,WHU,47.0500108,85.99737922,17.28726499,,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,,1.622907939,3.001130627,3.008048242,2.44623215,2.257340196,1.840901434,3.003625254,2.803727999,3.337965934,3.2541132,2.716683482,1.298333536,3.43874238,1.965515447,3.225696322,2.859607143,2.015297291,3.178730889,2.613502501,2.85566496,3.295444542,2.516048011,2.327217392,1.761116678,3.489048628,2.516258147,2.94730496,1.165558535,3.230982077,2.748230445,2.51487515,2.931423013,1.766782548,2.744308481,2.472117802,2.676934702,3.137547602,2.342834944,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.768745866,1.421588192,1.424864957,1.158741545,1.069266409,0.872005943,1.422769857,1.328081684,1.581141758,1.541422042,1.28685007,0.615000096,1.62887797,0.931033633,1.527961416,1.354550752,0.954614506,1.505714632,1.237974869,1.352683402,1.561000046,1.191812216,1.102366133,0.834213163,1.652707245,1.191911754,1.396091823,0.552106675,1.530465194,1.301793369,1.19125665,1.388568796,0.836896997,1.299935596,1.17100317,1.268021701,1.486206759,1.109763921
45018,March,DEF,5,BHA,54.17115008,75.59220271,15.31127833,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,1.688444995,2.161771888,1.875312267,2.343052181,2.091639886,2.169213093,2.200994808,2.277968347,1.342240504,1.834360914,2.039054433,2.458544816,1.270544447,1.83785683,2.094922015,2.172677256,2.089862636,1.951525374,2.085050498,1.578771615,1.894225174,2.481969699,2.02944817,2.364780617,1.91404363,2.14030496,2.055412085,1.95117928,2.306007036,1.580101509,1.593596148,1.499830546,2.194809516,2.34752627,2.345197269,1.696147863,2.370342215,1.912147092,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.199684602,1.535995815,1.332458716,1.664800234,1.486165182,1.541282987,1.563864732,1.618556457,0.9536972,1.303361702,1.448801834,1.74686079,0.902755265,1.305845642,1.488497221,1.543744366,1.484902399,1.386610134,1.481483249,1.121758779,1.345896834,1.763504786,1.441976332,1.68023886,1.359978369,1.520742998,1.460424376,1.386364225,1.638478684,1.122703704,1.132292,1.065669072,1.559469919,1.667979192,1.666324376,1.205157692,1.684190521,1.358630829
