ID,Name,Pos,Price,Team,xPts GW9-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23015,Tomkins,DEF,4.5,CRY,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,0.001207,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
237976,Livramento,DEF,4.5,SOU,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,0.0015,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803644,O Richards,DEF,4.5,NFO,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803644,O Richards,DEF,4.5,NFO,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695166,Aguerd,DEF,5,WHU,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23241,Bertrand,DEF,5,LEI,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695165,Ramsay,DEF,5.5,LIV,0,58,15.0413673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,0.001352,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45106,Salah,MID,12.6,LIV,209.3896554,211.2421645,51.69733263,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,6.917611052,5.699108538,5.484187668,7.214341558,7.121425786,8.603658498,5.702573401,8.065353762,6.347377655,7.802128392,6.655190775,6.110379328,12.83712697,11.37046068,7.622346752,5.941744736,6.161682531,6.85058417,7.180128105,7.879240417,4.915766997,6.433824708,7.470646054,8.147728161,6.343924673,6.444337571,7.594670667,6.816450477,7.209114262,7.038336789,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,6.680955937,5.504139036,5.296570721,6.967535137,6.877798062,8.309322812,5.507485364,7.789433765,6.130230524,7.535213474,6.427513196,5.901340035,12.82062906,11.35584769,7.361582258,5.738474522,5.950888129,6.61622208,6.934492143,7.609687456,4.747596021,6.213720178,7.21507132,7.868990092,6.126895671,6.223873391,7.334852986,6.583256119,6.962486669,6.797551583
23153,Sterling,MID,9.1,CHE,172.006098,174.2021508,42.50977687,,69.14714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,142.5714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,,5.124048907,6.014233943,5.281536723,5.538597756,5.704546832,5.096316129,5.361374603,4.957154781,6.840564404,5.934407256,4.571804832,5.816431815,9.64917805,10.93245413,5.285722062,6.712611915,4.75138078,7.154017867,5.674259858,6.35159093,6.007940199,5.319808354,5.768139323,5.027154998,6.324527097,4.75076839,5.984994964,6.786627479,4.10062517,5.596576227,,0.931710526,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.774130304,5.776829971,5.07305501,5.319968897,5.479367352,4.895145755,5.149741395,4.761477619,6.570542125,5.700154338,4.391338851,5.586835822,9.632672502,10.91375346,5.077075138,6.447640392,4.563826275,6.871622424,5.450275916,6.100870235,5.770784665,5.109815919,5.540449613,4.828714669,6.074874712,4.563238059,5.748745163,6.518734289,3.938758387,5.375658745
23472,Son,MID,11.3,TOT,171.2366832,173.3095693,42.43683762,,72.89780952,71.3947619,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,150.3047619,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,75.15238095,,4.876996018,5.241110568,6.546618506,5.171909417,5.744320352,6.18280137,4.90541094,7.394494135,5.716363913,6.1799583,5.28989422,5.494621625,9.787225743,4.66409408,5.854390489,6.180857081,5.151866496,5.477570478,7.008283428,6.050428753,5.749626951,5.926692825,7.065819177,5.093103891,5.860035754,4.394414549,5.979601052,5.446644605,6.516888966,6.424946831,,0.936815789,0.9175,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.568846875,4.808718946,6.322655241,4.994975673,5.547804129,5.971284481,4.73759425,7.141524599,5.520804095,5.968538674,5.108924154,5.306647727,9.774647484,4.504532967,5.654108709,5.969406707,4.975618432,5.290179909,6.768526364,5.843440401,5.552929187,5.723937544,6.824093784,4.918866127,5.659560846,4.244079314,5.775035753,5.260312026,6.293942764,6.205146019
88492,Maddison,MID,8,LEI,136.3247861,139.2782324,36.00626708,,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,151,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,75.5,,5.497046082,4.899022585,4.818625475,5.726302769,4.421245497,3.893043631,4.597222052,4.374170166,4.650316856,3.666964472,5.323109648,4.855141328,9.225556014,4.386674119,4.454643775,4.186118412,4.458469354,4.782256617,4.23191783,4.56168821,4.294938402,5.552379131,3.539271001,4.972073567,5.021984134,5.191676293,4.699764957,4.053444482,4.154076573,4.926304465,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,5.207727867,4.641179291,4.565013608,5.424918413,4.188548366,3.688146598,4.355262996,4.143950684,4.405563337,3.473966342,5.042945983,4.599607574,9.197520076,4.155796534,4.220188839,3.96579639,4.223813073,4.530558901,4.009185313,4.321599357,4.068889013,5.26014865,3.35299358,4.710385485,4.75766918,4.918430172,4.452408906,3.840105299,3.935440964,4.667025282
161049,Bowen,MID,7.8,WHU,143.8165996,145.7349594,37.11920876,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,5.102881039,5.466815746,4.917216654,3.750492936,5.702242882,4.294824961,4.943589764,5.400935776,4.095361064,5.292033094,5.165046979,4.545366353,9.767010776,4.267805526,4.335358781,4.089397952,5.653082289,4.369221696,5.067432101,3.615543918,5.573400298,4.833328741,4.569919199,5.040132374,4.145022225,4.413644172,4.817178979,4.68841642,5.883028253,4.772216113,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.928308793,5.279793102,4.748996084,3.622186598,5.507166152,4.147896739,4.774466956,5.21616692,3.955256607,5.110989856,4.988348004,4.389866977,9.754458497,4.121801653,4.187043875,3.949497496,5.459687368,4.219748323,4.894072582,3.491854258,5.38273134,4.667978021,4.413579858,4.867706792,4.003218833,4.262651082,4.652380751,4.528023226,5.68176676,4.608956089
160701,Fernandes,MID,9.4,MUN,160.5022119,162.6406332,38.8881188,,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,156.4761905,156.4761905,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,78.23809524,,3.980913778,5.124952912,5.253519054,5.04449067,4.282031086,5.548879326,4.902832547,5.23700148,6.160726518,4.939413287,6.21050409,4.438383032,8.930281166,11.38398139,5.579007088,5.904309656,5.791259579,4.121236831,6.080904914,4.75887565,4.654604394,5.828391403,5.400982963,4.808229287,4.471359879,5.560031481,4.888525997,5.594943053,5.44776773,5.97119722,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.823772444,4.92265214,5.046143302,4.845366038,4.113003543,5.329844615,4.709299683,5.030277738,5.917539945,4.744436447,5.965352613,4.263183702,8.915005337,11.36450835,5.358783124,5.671244801,5.562657227,3.95855643,5.840869194,4.571025295,4.47087001,5.598323321,5.187786267,4.618430762,4.294858831,5.340556554,4.695557865,5.374090037,5.232724267,5.735492067
45039,Barnes,MID,6.9,LEI,125.7085491,127.9224966,33.03986201,,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,139.0952381,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,4.976607006,4.456416877,4.371704021,5.16944826,4.03519014,3.553403218,4.189854114,3.992452627,4.22297939,3.368196073,4.815210334,4.417299439,8.471901735,4.00400752,4.048740168,3.826014766,4.052610452,4.352005532,3.853157834,4.157796404,3.923800715,5.018430974,3.255620987,4.506985146,4.562655657,4.700030259,4.279635353,3.694854632,3.799259539,4.465311662,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.780161992,4.280505684,4.199136757,4.965391092,3.875906319,3.413137302,4.024465136,3.834855813,4.056282836,3.235240965,4.625136242,4.242932355,8.457409994,3.845954592,3.888921477,3.674987867,3.892638987,4.18021584,3.701059499,3.993672862,3.768913845,4.820335014,3.127109632,4.329077837,4.382550828,4.514502748,4.110702378,3.549005108,3.649288768,4.28904936
23023,Zaha,MID,7.6,CRY,140.3266,142.2370564,35.68385225,,77.98338095,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.21219503,5.386629555,4.462695361,4.825330022,4.451251231,5.15998623,4.258668636,4.657707155,5.084798949,4.700493375,4.374301421,3.800735967,8.831425262,7.991642258,4.65642285,4.407929725,4.044628394,4.279284693,3.911950748,3.943623643,5.019801035,4.760175588,4.580672203,4.988884562,4.31919082,4.767013102,3.930430175,5.281766973,4.523164959,5.237336783,,0.936815789,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.946050813,5.202350123,4.310024204,4.660252943,4.298971584,4.983460385,4.11297734,4.498364542,4.910845301,4.539687023,4.224654268,3.670710789,8.820075371,7.981371631,4.497124173,4.257132129,3.906259528,4.132888111,3.778120854,3.808710203,4.848071,4.597327476,4.423964996,4.818212195,4.171429029,4.603931074,3.79596809,5.101074945,4.368425105,5.058164735
23161,De Bruyne,MID,11.6,MCI,159.3197078,163.3686554,39.55645057,,74.27857143,73.02380952,73.02380952,0,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,146.047619,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,5.442101309,6.249743013,4.158750152,0.001385,5.446052152,5.365740989,6.124085071,5.917705918,5.830849358,5.946061209,4.346499049,4.803303775,10.35806141,8.74821226,5.652003855,5.602459571,5.650081354,5.300386693,4.921347055,5.649153415,4.596396575,5.530096834,6.057617021,4.879843126,5.088307912,5.432667028,6.625231404,5.292504698,4.812041129,5.258806346,,0.965789474,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.255924159,6.003042631,3.994588962,0,5.231076409,5.153935424,5.882344871,5.684112264,5.600684251,5.711348266,4.174926718,4.613699679,10.34034327,8.733247872,5.42889844,5.381309851,5.427051827,5.091160902,4.727083355,5.426160517,4.414959868,5.311803538,5.818500559,4.687217739,4.887453652,5.218219646,6.363709112,5.083590039,4.622092138,5.051221885
137599,Joelinton,MID,6,NEW,122.9025959,124.7999031,31.63407148,,83.66666667,82.35714286,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.268706159,4.549681788,3.754190124,4.490877376,3.632134715,4.329014201,4.150791302,3.855523575,4.048169848,4.773884752,3.640072189,4.551646642,7.516485654,4.297784304,4.263933233,3.708680594,4.22058637,3.321740227,4.360526591,4.224127104,4.130018589,4.014347986,3.919078622,3.974604607,4.058071064,4.605280447,3.992113793,4.282345494,4.488909738,3.529226368,,0.973684211,0.968421053,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.156371786,4.406007627,3.625757304,4.337242097,3.507877475,4.180916347,4.008790547,3.723624084,3.909679827,4.610567642,3.515543404,4.395932415,7.506825685,4.150754841,4.118061833,3.581804679,4.076197889,3.208101745,4.211350682,4.079617493,3.98872848,3.877015028,3.78500488,3.838631291,3.919242317,4.447731379,3.855541479,4.135844201,4.335341774,3.408489677
283021,Diaz,MID,9.6,LIV,134.1888384,136.3272596,33.43674028,,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,128.6666667,128.6666667,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,4.45452554,3.77274552,3.636453823,4.60426333,4.570003929,5.343702757,3.766264355,5.062202105,4.143400936,4.9122368,4.301678431,4.01619051,8.272390121,7.478975962,4.837027005,3.926486996,4.051415383,4.391735197,4.609231341,4.9682938,3.326130923,4.173248531,4.732848305,5.122999011,4.132153308,4.170308255,4.810115865,4.379068819,4.610496253,4.507589648,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.278689005,3.623821355,3.492909593,4.422516093,4.389609037,5.132767122,3.617596025,4.862378337,3.979845636,4.718332716,4.131875335,3.857656674,8.258239659,7.466182686,4.646091728,3.771494088,3.891491091,4.218377228,4.427287998,4.77217694,3.194836281,4.008515036,4.546025345,4.920775366,3.969041994,4.005690824,4.62024287,4.206210839,4.42850298,4.329658478
