192209,Goode,DEF,4,BRE,0.086403176,45.96245238,12.15256438,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.436739819,0.987016436,1.289494211,1.269144495,1.166713821,1.584710297,1.710348043,1.466312093,1.164807539,1.46825738,1.178861039,1.458663586,1.359680237,1.404008502,1.284488078,1.412442004,1.376367079,1.444599634,1.154009459,1.56244562,1.043632795,1.398790665,1.162080513,1.107786862,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003780894,0.002597412,0.003393406,0.003339854,0.0030703,0.00417029,0.006979354,0.003858716,0.003065283,0.003863835,0.003102266,0.003838588,0.003578106,0.003694759,0.003380232,0.003716953,0.003622019,0.003801578,0.003036867,0.004111699,0.002746402,0.003681028,0.003058107,0.002915229
280848,Hill,DEF,4,BOU,0.083482599,45.9595318,12.1522446,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.25875392,1.423844288,1.112931621,1.41050638,1.131093109,1.253622476,1.838044899,1.23865685,1.357725814,1.326417049,1.060338925,1.121234319,1.116136704,1.26742648,1.388933087,1.216363635,1.117342562,1.337066727,1.276649783,1.378503295,1.228177838,1.295366782,1.248520778,1.307607238,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.00331251,0.003746959,0.002928767,0.003711859,0.002976561,0.003299007,0.007500442,0.003259623,0.003572963,0.003490571,0.002790366,0.002950617,0.002937202,0.003335333,0.003655087,0.003200957,0.002940375,0.003518597,0.003359605,0.00362764,0.003232047,0.00340886,0.003285581,0.003441072
280662,Hjelde,DEF,4,LEE,0.084283779,45.95743481,12.15171304,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.477197237,1.076547372,1.021814461,1.201807639,1.295988707,1.22568521,1.796957819,1.56708411,1.207931803,1.265964058,1.352638869,1.073430101,1.316257992,1.285198364,1.080954869,1.372744864,1.076661107,1.226005893,1.292806922,1.36261507,0.909100234,1.319497484,1.177209552,1.193319825,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003887361,0.002833019,0.002688985,0.003162652,0.003410497,0.003225487,0.00733278,0.006394743,0.003178768,0.003331484,0.003559576,0.002824816,0.003463837,0.003382101,0.002844618,0.003612486,0.002833319,0.003226331,0.003402123,0.003585829,0.002392369,0.003472362,0.00309792,0.003140315
1761567,Biancone,DEF,4,NFO,0,46,12.16333214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,0.001469,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1677494,Carlos,DEF,4.5,AVL,0,46,12.16333214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,0.001042,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1803644,O Richards,DEF,4.5,NFO,0,46,12.16333214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,0.001471,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1695166,Aguerd,DEF,5,WHU,0,46,12.16333214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,0.00156,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23241,Bertrand,DEF,5,LEI,0,46,12.16333214,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,0.001324,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
45106,Salah,MID,12.6,LIV,168.5356417,169.6755268,44.22419458,,80.3952381,80.3952381,81.02380952,79.26190476,79.26190476,79.26190476,158.5238095,158.5238095,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,79.26190476,,5.801248202,8.167313098,6.350027957,7.67784404,6.518449807,5.899969809,12.87118278,11.40332063,7.469762079,5.752446958,6.07996075,6.788059665,7.012972201,7.863194273,4.87913235,6.263889489,7.112327729,7.881130957,6.221119843,6.383747704,7.427544424,6.714418945,7.039987657,6.987764851,,0.965789474,0.965789474,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,5.602784448,7.887905018,6.182921958,7.475795513,6.346911654,5.744707445,12.86139086,11.39464541,7.273189393,5.601066775,5.919961783,6.609426516,6.828420301,7.656268108,4.750734131,6.099050292,6.92516121,7.673732774,6.057406162,6.215754343,7.232082729,6.537723709,6.854724824,6.803876302
23161,De Bruyne,MID,11.7,MCI,132.8185455,134.5933535,36.00135944,,74.27857143,74.27857143,64.21428571,73.02380952,73.02380952,73.02380952,146.047619,147.302381,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,6.312093523,5.960525245,5.318113183,5.926355261,4.346785999,4.824663491,10.46123088,8.814528239,5.611084444,5.537291543,5.61483683,5.200088411,4.920583393,5.622555794,4.648821701,5.577546067,6.065856213,4.782509741,5.027001713,5.496239114,6.423625745,5.273225111,4.816023997,5.232347071,,0.965789474,0.965789474,0.894736842,0.960526316,0.960526316,0.960526316,0.998289435,0.99851711,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,6.096153481,5.756612539,4.758311795,5.692420185,4.175202341,4.634216248,10.44333626,8.801457267,5.389594269,5.318714245,5.393198534,4.994821763,4.726349838,5.400612802,4.465315582,5.357379775,5.82641452,4.593726462,4.828567435,5.279282307,6.170061571,5.065071489,4.625917786,5.025807055
55898,Foden,MID,8.2,MCI,115.1945094,117.0434569,31.19093989,,62.5952381,62.5952381,53.78571429,62.5952381,62.5952381,62.5952381,125.1904762,131.2738095,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,62.5952381,,5.392728789,5.111203787,4.6588606,5.142719713,3.761805693,4.184627196,9.066294109,7.92673191,4.864594965,4.80699007,4.874868498,4.501613956,4.264011993,4.87632377,4.021185313,4.846246424,5.269069141,4.143542732,4.35223062,4.774242004,5.584270196,4.57581076,4.165704782,4.541512098,,0.960526316,0.960526316,0.868421053,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.179857915,4.909445743,4.045852626,4.939717619,3.613313363,4.019444544,9.050785622,7.913172718,4.67257148,4.617240462,4.682439479,4.323918668,4.09569573,4.683837306,3.862454313,4.654947223,5.06107957,3.979981835,4.180432043,4.585785083,5.363838478,4.395186651,4.001269067,4.362241883
106430,Saka,MID,8.4,ARS,126.3846658,128.0213854,32.6670114,,82.14285714,82.14285714,67.14285714,79.52142857,79.52142857,79.52142857,159.0428571,159.0428571,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,79.52142857,,4.381610813,5.082520579,5.018518502,4.606182511,5.055479044,4.427557763,10.4929553,9.663344008,5.609960776,4.795351247,5.070945674,5.998356715,5.181328545,5.30411833,6.036625031,4.105829379,4.785813643,5.952007225,3.942447313,4.718781962,4.521838902,5.161239343,5.243336242,5.524150688,,0.965789474,0.965789474,0.868421053,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.231713601,4.908644875,4.35818712,4.448602583,4.882528445,4.276088681,10.47947006,9.650924958,5.418041065,4.631299757,4.897465953,5.793149775,5.004072568,5.12266165,5.830108911,3.965366795,4.622088439,5.748385925,3.807574116,4.557349947,4.367144414,4.984670629,5.063958949,5.335166586
140008,Martinelli,MID,6.3,ARS,121.1826684,122.7141248,31.75189722,,80.3952381,80.3952381,71,74.27857143,74.27857143,74.27857143,148.5571429,148.5571429,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,4.29366025,5.070080584,5.16758493,4.354927961,4.762379421,4.174518369,9.999968669,9.193552863,5.368074636,4.557883916,4.866865132,5.772525226,4.980147686,5.02762965,5.833872221,3.834601956,4.55397155,5.739140128,3.660778975,4.41079847,4.261988755,4.878670937,5.032694585,5.263957194,,0.965789474,0.965789474,0.921052632,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.146771873,4.896630459,4.759617699,4.205943583,4.599455914,4.031705898,9.987116999,9.181737575,5.184429978,4.401956308,4.700367114,5.5750441,4.809774213,4.855631793,5.634292382,3.703418205,4.398177786,5.542801123,3.5355418,4.259902733,4.116183876,4.711769037,4.860523455,5.083874448
132424,Trossard,MID,7.3,BHA,116.2151334,117.6571162,30.8515053,,76.9,76.9,76.9,76.9,76.9,76.9,153.8,153.8,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,4.469310117,4.866601823,4.788772666,4.387451797,4.564695921,4.078830296,9.15325909,9.892784792,4.292663672,5.320935229,4.093246856,4.861615218,4.849934598,4.679906654,5.074704558,4.003334613,3.819435539,3.885543599,4.782466449,4.993398841,5.1172039,3.951105984,5.401063809,4.354168743,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.316412665,4.700112814,4.624946232,4.237354762,4.408535271,3.939291365,9.141495587,9.880070872,4.145809388,5.138903234,3.953214727,4.695296803,4.684015783,4.519804584,4.901096244,3.866378429,3.688770639,3.752617108,4.618855754,4.822572038,4.942141662,3.815936569,5.216290573,4.205210338
161049,Bowen,MID,7.8,WHU,107.1487155,108.6933911,28.55453193,,73.78571429,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,152.052381,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,,4.552073991,5.034377391,3.78467609,4.905421918,4.696355049,4.302015288,9.003308187,3.922453661,4.038111004,3.838291504,5.206535905,4.00569334,4.688251077,3.3803576,5.238399725,4.564876,4.204223407,4.688883752,3.896039382,4.125163026,4.505962096,4.361118866,5.32032684,4.461145637,,0.947368421,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.312491149,4.862148691,3.655200329,4.737604853,4.535690271,4.154841081,8.991737396,3.788264457,3.899965102,3.706981532,5.028417572,3.868656462,4.52786354,3.264713787,5.059191313,4.40870919,4.060394712,4.528474571,3.762753824,3.984039028,4.351810761,4.211922694,5.138315658,4.308527497
45081,B Silva,MID,8.2,MCI,105.4324637,107.574682,29.16447113,,73.02380952,73.02380952,73.02380952,68.64285714,68.64285714,68.64285714,137.2857143,141.6666667,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,68.64285714,,5.041897739,4.832865425,4.64660045,4.635454533,3.59108046,3.88140208,8.211723226,7.271920591,4.437799358,4.374671695,4.427252399,4.18310764,3.980203685,4.433110642,3.794075537,4.372251442,4.69868161,3.883784882,4.050166747,4.323328475,4.92605412,4.196033058,3.920919318,4.157397828,,0.960526316,0.960526316,0.960526316,0.947368421,0.947368421,0.947368421,0.996961057,0.997719246,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.84287546,4.642094422,4.463182011,4.391483242,3.402076225,3.67711776,8.186768268,7.255335132,4.204230971,4.144425816,4.194239115,3.96294408,3.770719281,4.199789029,3.594387351,4.142132945,4.451382578,3.679375151,3.837000076,4.095784871,4.666788114,3.975189212,3.714555143,3.938587416
23153,Sterling,MID,8.9,CHE,107.6225666,114.0471409,30.05872849,,68.64285714,60.16666667,56.83333333,56.83333333,56.83333333,56.83333333,113.6666667,113.6666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,4.964227225,4.236202115,5.859501193,5.070761324,4.010468527,5.051134321,7.643384123,8.651968894,4.568866622,5.850293337,4.161171145,5.960422497,4.918551198,5.474488491,5.166335921,4.688011513,4.897069217,4.39422503,5.440248199,4.093082691,5.145123718,5.772255339,3.602695088,4.766907027,,0.947368421,0.894736842,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,4.702952107,3.790286103,4.934316794,4.270114799,3.377236654,4.253586797,7.435512999,8.416668082,3.847466629,4.92656281,3.504144122,5.019303155,4.141937851,4.610095571,4.35059867,3.947799169,4.123847762,3.700400025,4.581261641,3.446806477,4.332735763,4.860846601,3.033848495,4.014237497
23023,Zaha,MID,7.7,CRY,111.7933456,113.2353284,29.43482883,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,160.7904762,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,4.207485963,4.590072309,5.095292451,4.646574771,4.367714725,3.768152421,8.723232093,7.872437399,4.546838956,4.354708089,4.049770825,4.223269445,3.888254714,3.875118169,4.987716413,4.61991897,4.573051419,4.938756091,4.325561457,4.716197645,3.916547288,5.223094476,4.519509431,5.158278669,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,4.063545654,4.43304352,4.920979814,4.487613002,4.218292905,3.639241943,8.712021248,7.862319971,4.391289202,4.205731233,3.911226034,4.078789175,3.755235474,3.742548337,4.81708401,4.46186911,4.416604923,4.769798645,4.177581723,4.554854041,3.782560144,5.044409665,4.364894635,4.981811241
23194,Rashford,MID,8,MUN,111.8922587,113.767522,29.78137422,,77.5,69.54761905,53.78571429,69.54761905,69.54761905,69.54761905,139.0952381,139.0952381,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,,4.665110306,4.546012902,4.561654236,4.288567061,5.290808399,3.719598043,7.571924648,9.548764873,4.67908469,5.038992767,4.905408786,3.514339191,5.241048927,3.980420878,3.895903504,4.943637761,4.595176839,4.036915337,3.818031896,4.684475259,4.159791087,4.812617113,4.660021027,5.157654892,,0.973684211,0.960526316,0.842105263,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.542344245,4.366565024,3.841393041,4.119281519,5.081960699,3.572771804,7.558972377,9.532431088,4.494383979,4.840085157,4.711774229,3.375615276,5.034165417,3.823299001,3.742117839,4.748494166,4.413788279,3.877563416,3.667320111,4.499561762,3.995588807,4.622645385,4.476072828,4.954063251
