ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
23194,Rashford,MID,8.1,MUN,102.244442,104.690758,27.66217968,,75.15238095,71.65714286,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,34.77380952,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,69.54761905,139.0952381,139.0952381,,5.538594344,4.396251799,5.30981325,3.706734916,3.814110947,4.599732441,4.712798409,5.035609169,4.905691862,3.514309223,5.238548762,3.943866657,3.847425182,4.973777559,4.554095282,4.034664786,3.814400383,4.619275701,4.173457993,4.836959223,9.671614557,8.873829742,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,5.349116116,4.245853711,5.100215359,3.560416433,3.663553936,4.418164055,4.526766893,4.836835123,2.356023065,3.37558649,5.031763942,3.78818771,3.695553136,4.777444235,4.374328363,3.875401702,3.663831946,4.436935871,4.00871623,4.646026623,9.65507063,8.858650477
45084,Gross,MID,5.9,BHA,92.42650375,94.30090952,26.38616429,,81.02380952,81.02380952,76.9,76.9,130.73,76.9,76.9,76.9,53.83,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,76.9,153.8,,4.526480447,4.351586771,4.007911299,3.663825368,6.784003734,4.682520814,3.81054199,4.529035089,3.632144978,4.244054329,4.191010781,4.085793345,4.378397398,3.566074744,3.451545132,3.522857317,4.127589726,4.364213605,4.442515168,3.576400024,4.599978207,7.758341029,,0.973684211,0.973684211,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.676052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,4.407362541,4.23707133,3.870798544,3.538483974,6.702796865,4.522329313,3.680181343,4.374094415,2.455521171,4.098862997,4.047634097,3.946016204,4.228610119,3.44407745,3.333465957,3.402338514,3.986382709,4.21491156,4.290534386,3.454049496,4.442610531,7.748370234
161049,Bowen,MID,7.6,WHU,97.21498309,98.76334291,26.39684631,,79.26190476,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,68.42357143,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,76.02619048,152.052381,,3.961418683,4.880964891,4.703244069,4.304569591,4.952482185,3.864769077,4.027564044,3.823441921,5.131760941,3.957800537,4.606127776,3.377645965,5.205197771,4.516427093,4.254713223,4.685908782,3.890894576,4.111075108,4.485195823,4.339842708,5.329614537,8.440934838,,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.857170823,4.713984513,4.542343614,4.157308,4.783055163,3.732553293,3.889778959,3.69263996,4.460580628,3.822402098,4.448549721,3.262094919,5.027125216,4.361917746,4.109157244,4.525601376,3.757785024,3.970433064,4.331754913,4.191374404,5.147285618,8.430086793
132974,Rodri,MID,5.1,MCI,86.01995223,89.83989178,26.21180683,,82.14285714,79.97619048,76.83333333,130.6166667,76.83333333,76.83333333,158.547619,76.83333333,38.41666667,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,76.83333333,,4.204249102,4.325533318,3.582012189,6.170755923,4.282935371,3.650093773,7.468540822,4.09795511,4.160004086,4.016799893,3.868619052,4.178967289,3.740483392,4.068901126,4.30693167,3.773920945,3.952682857,4.035781127,4.470606876,4.000077681,3.848630535,3.940233235,,0.965789474,0.960526316,0.921052632,0.969767148,0.921052632,0.921052632,0.99657887,0.921052632,0.460526316,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,4.060419528,4.154788582,3.299221753,5.984196372,3.944808895,3.361928475,7.44298997,3.774432338,1.915791355,3.699684112,3.563201758,3.849048819,3.445182071,3.74767209,3.966910748,3.475979818,3.640628947,3.717166827,4.117664228,3.684282074,3.544791282,3.62916219
187806,Partey,MID,5.6,ARS,86.21205201,87.42641851,25.10191316,,81.02380952,81.02380952,81.02380952,81.02380952,137.7404762,81.02380952,162.047619,81.02380952,72.92142857,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,81.02380952,,3.937649404,3.515127501,3.778797789,3.395343484,6.550584251,3.738849266,7.234180905,3.603459669,3.703694688,4.267252317,3.769210003,3.929746511,4.224800615,3.236676672,3.602198528,4.178323666,3.151502911,3.606402422,3.476535045,3.823047071,3.835871638,4.047225973,,0.973684211,0.973684211,0.973684211,0.973684211,0.990945935,0.973684211,0.999239237,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.834027051,3.422624145,3.679355742,3.30599234,6.491274837,3.640458496,7.228677411,3.508631783,3.245606134,4.154956203,3.670020267,3.826332129,4.113621651,3.15150097,3.507403829,4.06836778,3.068568624,3.511497095,3.38504728,3.722440569,3.734927647,3.940720026
88531,Gibbs-White,MID,4.6,NFO,92.80213618,94.36628547,25.40391762,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,70.78285714,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,,3.837009347,3.900299034,4.371759317,4.777168278,4.453672855,5.07125068,4.292416088,3.605759379,3.988903977,4.741382498,3.668332825,4.146118055,4.628120481,3.940663103,4.309852954,3.407168471,4.249148207,4.134681003,4.962558245,3.506463564,4.103362903,8.115532558,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.705743238,3.766867751,4.22219913,4.613738837,4.301310363,4.897760525,4.145570274,3.482404453,3.467197326,4.579177307,3.542837228,4.004277175,4.469790044,3.805850945,4.162410616,3.290607444,4.103782611,3.99323139,4.792786516,3.3865056,3.962984698,8.105102711
23337,Xhaka,MID,5.4,ARS,85.22481095,86.43917745,24.82684563,,82.78571429,82.78571429,82.78571429,82.78571429,140.7357143,82.78571429,165.5714286,82.78571429,74.50714286,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,3.893950155,3.478517723,3.74998763,3.358007581,6.474538384,3.68822205,7.164879604,3.561793015,3.647597985,4.208015775,3.712942547,3.891815739,4.157783217,3.206532675,3.556109304,4.116555306,3.1253054,3.580867467,3.442694398,3.788743207,3.782689819,4.002565448,,0.973684211,0.973684211,0.973684211,0.973684211,0.990945935,0.973684211,0.999239237,0.973684211,0.876315789,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,3.791477782,3.386977783,3.651303745,3.26963896,6.415917494,3.591163575,7.159428832,3.46806162,3.196447708,4.097278518,3.615233533,3.789399535,4.048367869,3.122150236,3.46252748,4.008224903,3.043060521,3.486634113,3.352097177,3.689039439,3.68314535,3.897234779
88492,Maddison,MID,8.2,LEI,92.34795525,94.64876998,25.03345301,,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,63.32142857,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,70.35714286,140.7142857,,4.20069675,3.432504032,4.994628932,4.425936999,4.315949265,3.99709688,4.171213806,3.900305775,4.16910661,4.477245378,3.944798128,4.216935076,3.986068209,5.177331253,3.287151105,4.721013802,4.575695435,4.851462845,4.389112528,3.817736588,3.745404863,8.645348775,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,3.979607447,3.251845925,4.731753725,4.192992947,4.088794041,3.78672336,3.951676237,3.695026524,3.554711952,4.241600885,3.737177174,3.994991125,3.776275145,4.904840135,3.114143152,4.472539392,4.33486936,4.596122695,4.158106605,3.616803084,3.548278291,8.619076054
131338,Grealish,MID,7.4,MCI,80.09957077,83.0386517,24.57084066,,66.07142857,64.33333333,58.35714286,99.20714286,58.35714286,58.35714286,116.7142857,58.35714286,29.17857143,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.255981703,4.342044933,3.086181361,5.6029424,3.915308577,3.207160248,6.63483331,3.727849895,3.814038295,3.557323145,3.418822307,3.822048479,3.268275214,3.751834365,4.034845462,3.311933295,3.526479076,3.695390396,4.25935601,3.618598819,3.371449242,3.569016437,,0.960526316,0.960526316,0.947368421,0.980866896,0.947368421,0.947368421,0.996961057,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.087982426,4.170648423,2.923750763,5.495740721,3.709239705,3.03836234,6.614670431,3.531647269,1.806649719,3.370095611,3.238884291,3.620888033,3.096260729,3.554369398,3.822485174,3.137621016,3.340874915,3.500896164,4.035179378,3.42814625,3.194004545,3.381173467
23404,Ward-Prowse,MID,6.9,SOU,88.85105231,89.90520541,24.36272347,,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,4.029635354,3.951409406,4.449383017,3.912806808,4.144032037,3.856107186,4.280378654,3.469823718,4.038270557,4.314798778,3.656849855,3.899912563,3.766782356,3.591455779,4.147819078,3.563823854,4.533091427,3.616922829,4.014476578,4.385576113,3.661879981,7.763439247,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,3.923592318,3.847424948,4.332293991,3.809838208,4.034978563,3.754630682,4.167737111,3.378512568,3.932000279,4.201251442,3.560616964,3.797283285,3.667656505,3.496943785,4.038665945,3.470039016,4.413799547,3.521740649,3.908832457,4.270166215,3.565514718,7.757533114
291491,Kulusevski,MID,7.5,TOT,80.50646864,82.09229483,23.89374792,,71.65714286,64.66666667,59.11904762,100.502381,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,,4.333750506,4.154791488,3.435140985,5.419170533,3.745387436,3.130184839,3.681296223,3.888396097,3.386081397,3.583378251,4.227386085,3.811672267,3.659842741,3.677725834,4.343756264,3.247177903,3.734375057,2.982128161,3.814379037,3.444021186,4.036909556,3.887576505,,0.965789474,0.965789474,0.960526316,0.986034274,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.185490621,4.012653885,3.299543315,5.343487883,3.597543195,3.006624911,3.535981898,3.734906777,3.252420289,3.44192911,4.060515582,3.661211519,3.515375264,3.532552446,4.172292201,3.118999828,3.586965515,2.864412575,3.663811443,3.308072982,3.877557863,3.734119537
234800,D Gray,MID,5.5,EVE,82.51017172,84.11705054,23.90873608,,73.02380952,73.02380952,73.02380952,73.02380952,124.1404762,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,,4.164850352,3.036987961,3.843429119,4.418767865,5.835251541,3.716373438,3.148111274,4.50444562,3.990921695,3.928271013,4.182923263,3.235987765,3.711112423,3.501668918,4.340226152,3.595997569,3.761398719,3.813986261,3.476384546,3.302036861,3.739940016,4.496966039,,0.960526316,0.960526316,0.960526316,0.960526316,0.986034274,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,4.000448365,2.917106857,3.691714812,4.244342818,5.753758018,3.569674487,3.023843724,4.326638556,3.833385312,3.773207684,4.017807871,3.108251406,3.564621143,3.363445145,4.168901436,3.454050296,3.612922454,3.663434171,3.33915884,3.1716933,3.592310805,4.319454222
139204,Saint-Maximin,MID,7.1,NEW,86.92727168,88.87773676,24.12617785,,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,48.93666667,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,139.8190476,,3.953733597,4.649826656,3.496041287,4.480729027,3.72861286,4.173568239,4.161525847,3.564443363,3.973695844,3.145257074,4.289084033,4.066898203,4.013964789,3.887628312,3.733678643,3.841381753,3.945032041,4.559714651,3.846731577,4.155383867,4.404062819,6.892574386,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.676052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.81847429,4.490753639,3.376439874,4.327440929,3.601055051,4.030788273,4.019157858,3.442501879,2.686427533,3.037656175,4.142352211,3.927767475,3.876644941,3.754630501,3.605947531,3.709966062,3.810070418,4.403724413,3.715132865,4.013225998,4.253397512,6.883716249
24092,Hojbjerg,MID,5.4,TOT,82.31187558,83.70423733,23.82102157,,82.14285714,82.14285714,82.14285714,139.6428571,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,82.14285714,,3.692663898,3.923867504,3.648471211,5.855997759,3.766017027,3.454014012,3.702555151,3.918113126,3.645133055,3.734456826,4.14651553,3.792816753,3.750130096,3.834321652,4.205431949,3.53503105,3.798475674,3.309611917,3.928861921,3.640057709,3.993005876,3.817153606,,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.566335923,3.789629932,3.523655091,5.785899442,3.637179602,3.335850375,3.57588879,3.784072413,3.520431135,3.606699092,4.004661052,3.663062496,3.621836172,3.70314749,4.061561909,3.414095777,3.668527822,3.196388352,3.794453487,3.515529419,3.856403043,3.686566772
203010,Caicedo,MID,5,BHA,81.93423333,83.53807351,22.88837299,,82.78571429,82.78571429,82.78571429,82.78571429,140.7357143,82.78571429,82.78571429,82.78571429,57.95,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,165.5714286,,3.605596052,3.545721494,3.545977241,3.350302586,6.028019147,4.06723343,3.429859996,3.936186969,3.306134785,3.755337073,3.629869833,3.629422227,3.839605236,3.217974926,3.160472118,3.251760409,3.638776652,3.867017178,3.900628448,3.235447919,3.975688473,6.934610309,,0.973684211,0.973684211,0.973684211,0.973684211,0.990945935,0.973684211,0.973684211,0.973684211,0.681578947,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,3.510711945,3.452413033,3.452662051,3.262136728,5.973441071,3.960200972,3.339600523,3.832603102,2.253391867,3.656512414,3.534346943,3.533911115,3.738562993,3.133291376,3.077301799,3.166187767,3.543019371,3.765253568,3.797980331,3.150304553,3.871065092,6.929334717
2229322,Antony,MID,7.6,MUN,85.54618702,87.99250297,23.1958635,,76.02619048,73.4047619,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,35.64285714,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,142.5714286,,4.502176142,3.71681532,4.339293434,3.241149314,3.278526383,3.87730534,3.862958747,4.120562696,4.050541966,3.070338852,4.262579434,3.384370344,3.32636697,4.110391568,3.797895666,3.480275946,3.270739135,3.882959297,3.522516322,4.034133829,7.909584591,7.398692524,,0.965789474,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,0.998289435,,4.348154327,3.589661112,4.168005535,3.113209209,3.149110868,3.724253813,3.710473533,3.957908906,1.945326076,2.949141266,4.09431972,3.250776778,3.19506301,3.948139269,3.647978732,3.342896632,3.141631011,3.729684588,3.383469625,3.874891704,7.896054731,7.386036578
192214,Mbeumo,MID,6,BRE,82.63295408,84.96973495,22.98524076,,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,34.9547619,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,139.8190476,,3.716686342,3.618517864,3.441801066,4.513259309,4.00964396,4.439686539,3.349236211,3.987544868,3.487248636,4.358430332,3.795545032,4.283144516,3.456243104,3.76073942,3.723884608,3.996334779,3.21251755,4.397869006,3.124745182,4.048181354,3.345706074,6.998089126,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.482894737,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.589536546,3.494726464,3.32405524,4.358858333,3.872471929,4.287802526,3.234657077,3.851128859,1.683974012,4.209326137,3.665697439,4.136615888,3.338003209,3.632082545,3.596488555,3.859618063,3.102615634,4.247415592,3.017846004,3.909690939,3.231247708,6.989095384
283020,Guimaraes,MID,6.2,NEW,81.88838556,84.04706985,22.76901408,,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,51.11666667,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,73.02380952,146.047619,,3.721953795,4.322416336,3.351925763,4.193527696,3.563013926,3.944775228,3.917799608,3.433318465,3.790960068,3.054583316,4.056206746,3.840771781,3.802883621,3.676919308,3.562837931,3.662569249,3.733687781,4.254791963,3.67296035,3.887796129,4.121889256,6.565248455,,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.672368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,3.575034566,4.151794638,3.219612904,4.027993708,3.422368639,3.789060417,3.763149623,3.297792737,2.548921835,2.934007659,3.896093322,3.689162369,3.652769794,3.531777756,3.422199592,3.517994147,3.586305368,4.086839649,3.527975073,3.734330493,3.959183101,6.554018169
