ID,Name,Pos,Price,Team,xPts GW3-38,xPts +2 per sub,xPts +2 per sub with 0.87 decay,GW xMins,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
230735,S Cook,DEF,4.5,NFO,45.17251238,71.59356501,15.14624063,,24,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.139063977,1.730991085,0.719508761,2.916680174,1.954043565,2.680369958,1.773057913,2.396565685,2.26092415,1.94830109,1.31410584,1.439603686,2.571836138,2.644297814,1.474039787,1.827646415,2.095210573,2.287706957,2.407830264,2.478702965,2.168324051,1.186028235,1.77172382,2.714243666,1.242215316,2.431760687,2.763601502,1.889134308,1.975138128,0.843011332,2.450899539,2.061208902,2.616279252,1.341900939,1.933451665,2.143268445,,0.315789474,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.675493887,1.093257527,0.454426586,1.842113794,1.234132778,1.692865237,1.11982605,1.513620432,1.427952095,1.230505951,0.829961583,0.909223381,1.624317561,1.67008283,0.930972497,1.154302999,1.323290888,1.444867552,1.520734903,1.56549661,1.369467822,0.749070464,1.118983465,1.714259157,0.784557041,1.535848855,1.745432528,1.193137458,1.24745566,0.53242821,1.547936551,1.301816149,1.652386896,0.847516382,1.221127367,1.353643229
231152,Ream,DEF,4,FUL,34.87703898,75.40335477,16.27983628,,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,36.21052632,,2.838926634,1.675223438,2.722031593,1.464832849,2.070967789,2.611160206,2.70375026,2.027793956,3.201083892,2.666780123,2.211379609,2.987479305,0.912322169,2.214707218,2.418282215,2.882088301,2.019932237,2.200358553,1.96712126,1.572155566,3.1176661,2.216887088,3.045661981,2.328851555,2.181332333,1.043765132,2.700043684,2.541821513,2.481374247,2.738329826,2.155362491,1.390412185,2.540743913,2.361614355,2.918224748,1.702499257,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.19533753,0.705357237,1.146118566,0.616771726,0.871986438,1.099435876,1.138421162,0.853807982,1.347824797,1.122854788,0.931107204,1.257886023,0.38413565,0.932508303,1.018224091,1.213510864,0.850497784,0.926466759,0.828261583,0.661960238,1.312701516,0.933426142,1.282383992,0.980569076,0.918455719,0.439480055,1.136860499,1.070240637,1.044789156,1.152980979,0.907521049,0.58543671,1.069786911,0.994363939,1.22872621,0.716841792
92428,Soyuncu,DEF,4.5,LEI,32.61771951,76.82824583,16.62695221,,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,30.94736842,,3.070360452,1.690483169,2.384206797,2.336878448,2.829771018,1.593225738,3.295931313,2.833771494,3.073631723,2.931967504,2.668444098,1.541277273,2.611212251,2.158204126,2.853295954,1.16892661,3.13322033,2.747122077,2.877578861,2.282006885,2.126059949,1.838033227,2.336815602,2.507415555,2.218498335,2.460667847,2.537104646,3.377915446,1.036077661,3.205762369,2.362905306,3.157015047,2.583082828,1.680987592,2.315836701,2.708115878,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.13118543,0.622809588,0.878391978,0.860955218,1.042547217,0.586977903,1.214290484,1.044021077,1.132390635,1.080198554,0.983110984,0.567838995,0.962025566,0.795127836,1.051214299,0.430657172,1.154344332,1.012097607,1.060160633,0.840739379,0.783285244,0.677170136,0.860932064,0.923784678,0.817341492,0.906561838,0.934722764,1.244495164,0.381712823,1.181070346,0.87054406,1.163110807,0.951662094,0.619311218,0.853202995,0.997726902
67736,Ben Johnson,DEF,4.5,WHU,30.71807366,70.08649471,15.42564241,,56.83333333,34.73684211,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,2.509862584,1.884596214,1.703926983,1.441544502,2.164873521,2.020963194,2.381017574,2.333599612,1.949900768,1.10464912,2.482756727,1.526840738,2.298228666,2.068992409,1.509701913,2.253805809,1.856539809,2.062362882,2.345284272,1.841452709,1.766235211,1.376033961,2.42926371,1.85324153,2.146789598,1.018752331,2.28496309,2.006787237,1.838479724,2.162678222,1.422421995,1.97808089,1.860156004,1.925312652,2.196982704,1.731759915,,0.842105263,0.578947368,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.113568492,1.091082019,0.71744294,0.606966106,0.911525693,0.850931871,1.002533715,0.982568258,0.82101085,0.465115419,1.045371254,0.642880311,0.967675228,0.871154699,0.635663963,0.948970867,0.781700972,0.868363319,0.987488115,0.775348509,0.743677984,0.57938272,1.022847878,0.780312223,0.90391141,0.42894835,0.962089722,0.844963047,0.774096726,0.910601357,0.598914524,0.832876164,0.783223581,0.810657959,0.925045349,0.729162069
88556,Boly,DEF,4.5,WOL,34.59915541,78.65178699,16.6648536,,37.02380952,33.94736842,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,31.68421053,,1.790452233,3.040791004,3.024060664,3.248189498,1.340419222,1.718281777,2.342935673,1.869819034,3.47499435,2.72357397,2.900233827,2.644625867,3.064156191,2.522552725,2.796470813,2.562980304,2.470125998,2.893527412,1.204664337,1.861069488,2.689540824,3.55969412,2.774130203,2.309932609,2.504251216,3.109715046,2.933292805,2.404313689,3.191259421,2.340814118,3.256335578,2.524720718,3.016994105,2.012560386,3.33720221,1.980333575,,0.421052632,0.394736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.753874624,1.200312238,1.114127613,1.196701394,0.493838661,0.633051181,0.863186827,0.688880697,1.280261076,1.003421989,1.068507199,0.974335846,1.128899649,0.92936153,1.030278721,0.944255902,0.91004642,1.066036415,0.443823703,0.68565718,0.990883461,1.311466255,1.02204797,0.851027803,0.922618869,1.145684491,1.080686823,0.88579978,1.175727155,0.862405201,1.199702581,0.930160265,1.111524144,0.741469616,1.229495551,0.72959658
32948,Wan-Bissaka,DEF,5,MUN,37.23405215,77.76036794,16.27513565,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,1.81301785,2.49801095,2.211875599,2.35693243,2.507671623,2.856742726,1.270592168,2.574841663,2.771007247,2.186857669,1.812903328,2.665061913,2.311220275,2.562936324,3.139034297,2.621876568,3.208142073,1.696553542,1.908079142,2.946211581,2.3851288,2.677673991,2.905179317,1.384072702,2.963599128,2.349391612,2.329462732,3.021464475,2.690877312,2.254735439,1.738936093,2.76315972,2.209238091,3.059677056,2.765154704,3.013553705,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.763375937,1.051794084,0.931316042,0.992392602,1.055861736,1.202839043,0.534986176,1.084143858,1.166739894,0.920782177,0.763327717,1.122131332,0.973145379,1.079131084,1.321698651,1.103948029,1.350796662,0.714338334,0.803401744,1.240510139,1.004264758,1.12744168,1.223233397,0.582767454,1.247831212,0.989217521,0.980826414,1.272195569,1.133000973,0.94936229,0.732183618,1.163435671,0.930205512,1.288285076,1.164275665,1.268864718
23378,Keane,DEF,4.5,EVE,32.17467396,76.38520027,16.47000862,,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,32.42105263,,3.311978842,2.454307142,2.353640379,1.616667861,1.7595831,2.695491208,2.503760715,2.354303462,1.542360285,2.300343146,3.076399593,2.583029851,2.709301648,2.845996289,3.215898463,0.956754842,2.871474458,3.0757655,2.136206628,2.304346101,1.096541275,2.931560601,2.822410287,2.754671516,3.011624951,1.64340308,2.083483638,1.799364197,3.14151996,2.532410613,2.845497163,2.140871664,2.322756836,1.468416092,2.67117611,3.397940387,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.220202731,0.904218421,0.867130666,0.595614475,0.648267458,0.993075708,0.922438158,0.86737496,0.568238,0.847494843,1.133410376,0.951642577,0.998163765,1.048524948,1.184804697,0.352488626,1.057911642,1.133176763,0.787023495,0.848969616,0.403988891,1.080048642,1.039835369,1.014878979,1.109546035,0.605464293,0.767599235,0.662923652,1.15740209,0.932993384,1.04834106,0.788742192,0.855752518,0.540995402,0.984117514,1.251872774
1908561,Vinagre,DEF,4.5,EVE,35.78953786,68.31585365,14.83856545,,39.21428571,32.42105263,32.42105263,32.42105263,30.94736842,29.47368421,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.564877678,1.897418828,1.843510625,1.368715085,1.454398006,2.057201746,1.897448221,1.808903964,1.304149835,1.759541787,2.238369946,1.939636385,2.029633502,2.099216347,2.325313053,0.942713334,2.115408102,2.254634684,1.667396995,1.772580387,1.029503351,2.17059891,2.090115159,2.044396982,2.207124068,1.360962726,1.640175571,1.463823715,2.287364865,1.901274135,2.096834613,1.67536871,1.775414649,1.260567067,1.987139431,2.443485709,,0.657894737,0.578947368,0.578947368,0.578947368,0.552631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.687419525,1.098505637,1.067295625,0.792413997,0.803746267,1.082737761,0.998656958,0.952054718,0.68639465,0.926074625,1.178089445,1.020861255,1.068228159,1.104850709,1.223848976,0.496164913,1.113372685,1.186649834,0.877577366,0.932937046,0.541843869,1.142420479,1.10006061,1.075998411,1.161644246,0.716296171,0.8632503,0.770433534,1.203876245,1.000670597,1.103597165,0.881773005,0.934428763,0.663456351,1.045862859,1.28604511
1783668,Niakhate,DEF,4.5,NFO,28.81597183,72.50018235,15.80442918,,49.21428571,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,23.57894737,,2.609062703,1.855480356,0.933440257,2.945327368,2.128009862,2.730087826,1.932027026,2.449862132,2.283443467,2.004673585,1.466256214,1.572919193,2.621646847,2.624395058,1.640218219,1.893978462,2.228875387,2.415988054,2.460302321,2.632260179,2.24786439,1.342273279,1.891027065,2.738896391,1.414191251,2.424946115,2.749237156,1.981784602,2.100777493,1.049713577,2.463163158,2.144815283,2.727550218,1.462718172,2.018251806,2.165699984,,0.631578947,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.647829076,0.683598026,0.343899042,1.085120609,0.784003633,1.005821831,0.711799431,0.902580786,0.841268646,0.738563952,0.540199658,0.579496545,0.965869891,0.96688239,0.604290923,0.697781539,0.821164616,0.890100862,0.906427171,0.969780066,0.828160565,0.494521734,0.696694182,1.009067091,0.521017829,0.8934012,1.012876847,0.730131169,0.773970655,0.386736581,0.907481164,0.790195104,1.004886922,0.538896169,0.743566455,0.797889468
178132,Tsimikas,DEF,6,LIV,22.61017916,77.87333705,16.84101328,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.502556346,3.654061218,3.186918816,3.044097384,3.46517911,2.338723899,3.229818971,2.451187536,2.263225289,3.172129813,3.171370898,3.424741181,2.315269162,3.486708587,2.827548903,3.220190531,2.947111819,2.824281717,2.746990665,3.065434625,3.456948269,2.78867851,2.940543074,2.93528024,3.241199174,3.490157655,1.857542772,2.869457102,2.969801341,3.590952137,2.746617919,2.73894362,3.368198513,2.776865758,3.24533731,3.044281147,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.526853967,0.769276046,0.670930277,0.640862607,0.729511392,0.492362926,0.679961889,0.516039481,0.476468482,0.667816803,0.667657031,0.720998143,0.487425087,0.734043913,0.595273453,0.677934849,0.620444593,0.594585625,0.578313824,0.645354658,0.727778583,0.587090213,0.6190617,0.617953735,0.682357721,0.734770033,0.391061636,0.604096232,0.625221335,0.755989924,0.578235351,0.57661971,0.709094424,0.584603318,0.683228907,0.640901294
226984,Firpo,DEF,4.5,LEE,38.86479585,72.91742743,15.70700655,,0,4.210526316,14.21052632,30.31578947,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,0.001289,1.52080527,2.346540828,2.002306108,3.000938165,1.572177168,2.510881559,2.16812775,2.024200257,1.898983937,2.826704768,0.905031287,3.07215307,1.316389328,1.262471941,1.9494023,2.408602094,1.955793909,2.706944646,2.422380981,2.116710162,2.275068584,2.822610004,1.373821753,2.529147187,2.298786298,1.496385561,2.71450919,1.401065571,2.254429202,2.470733059,2.495436914,0.774272992,2.487262368,1.853283049,1.838728422,,0,0.105263158,0.263157895,0.473684211,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0,0.160084765,0.617510744,0.948460788,1.658413196,0.868834751,1.38759244,1.198175862,1.118636984,1.049438492,1.562126319,0.500148869,1.697768802,0.727478313,0.697681862,1.077301271,1.331069578,1.080833476,1.495943094,1.338684227,1.169760879,1.257274744,1.559863423,0.759217285,1.397686603,1.270381902,0.826949915,1.5001235,0.774273079,1.24586877,1.365405111,1.379057242,0.427887706,1.37453973,1.024182738,1.016139391
176667,C Chambers,DEF,4.5,AVL,23.67062199,75.1443062,16.16387095,,22.10526316,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,2.558691841,2.74011606,1.946391341,1.723827455,2.280739481,3.070964411,2.468806144,2.767075358,2.296048993,2.631529608,2.991415938,2.371968668,2.465405756,2.397433491,1.850060362,1.776285571,3.139381067,2.967273298,2.580803117,2.76817789,1.28832762,2.410489881,2.64052577,3.016810193,2.264404822,3.310803744,1.841504838,3.240762557,2.830569929,2.517165806,3.105998504,1.990229257,2.680274497,2.238911169,1.406972334,2.860478424,,0.315789474,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.80800795,0.721083174,0.512208248,0.453638804,0.6001946,0.808148529,0.649685827,0.728177726,0.604223419,0.692507792,0.787214721,0.624202281,0.648790989,0.63090355,0.48685799,0.467443571,0.826152912,0.780861394,0.679158715,0.728467866,0.339033584,0.634339442,0.694875203,0.793897419,0.595896006,0.871264143,0.484606536,0.852832252,0.744886823,0.662412054,0.817368027,0.523744541,0.705335394,0.58918715,0.370255877,0.75275748
