225294,Daka,FWD,6.5,LEI,63.54999225,70.28683435,16.35725154,,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,28.63157895,,1.996805036,2.290546928,1.938866589,2.478931055,2.268858331,2.213907919,2.515647121,2.071904214,1.905669638,2.145429149,2.069020877,2.134013687,1.825874668,2.420134688,2.241027475,2.176321451,2.088998231,2.104589254,2.023978529,2.108367887,2.234808428,2.014612845,2.152317785,2.027137707,2.513228666,1.778299133,2.269385915,2.270703234,2.360453274,2.193659739,1.964599024,1.962563827,2.26579962,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.786615033,2.049436725,1.734775369,2.217990944,2.030031138,1.980864981,2.250842161,1.853809034,1.705072834,1.919594501,1.851229205,1.909380667,1.633677334,2.165383668,2.005129846,1.947234982,1.869103681,1.883053543,1.810928157,1.886434425,1.999565436,1.802548335,1.925758018,1.813754791,2.24867828,1.591109751,2.030503187,2.031681841,2.111984508,1.962748188,1.757799127,1.755978161,2.027294396
225321,E Dennis,FWD,6,NFO,57.03800436,70.51168857,16.69176831,,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,2.49044577,2.263252859,2.41283256,2.194830318,2.304456832,2.097242807,2.034577593,2.032032917,1.988627091,2.370027871,2.240411777,2.057206377,2.073833533,2.233292555,2.407675974,2.261888861,2.492581864,2.199016375,1.982774496,2.094854377,2.362881935,1.98614383,2.173532504,2.286755212,2.111536139,2.237132604,1.891817588,2.209009667,2.164485964,2.455420678,1.925530666,2.152137894,2.059891364,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.966141397,1.786778573,1.90486781,1.732760777,1.819308025,1.655718005,1.606245469,1.604236513,1.569968756,1.871074635,1.76874614,1.624110298,1.637237,1.763125701,1.900796822,1.785701733,1.967827787,1.736065559,1.565348286,1.653832403,1.865433106,1.568008287,1.715946714,1.805333062,1.667002215,1.766157319,1.493540201,1.743955,1.708804709,1.938490009,1.520155789,1.699056232,1.626230024
139797,Maupay,FWD,6.5,EVE,48.22584369,71.06794895,17.02524171,,50.73809524,39.5,32.84210526,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,2.689916672,2.35546613,2.475681957,2.302585543,2.294708253,2.046102088,2.066550091,2.298107356,2.266995847,2.471665239,2.332233135,2.346197688,1.906981399,2.265521957,2.521211285,2.158911698,2.206516351,1.948214561,2.559772418,2.364564261,2.307892972,2.432598101,1.983199645,2.203271629,2.119846611,2.477013577,2.122628538,2.228720074,2.262654793,2.096358294,2.030772562,2.16139203,2.55780968,,0.842105263,0.736842105,0.684210526,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.265192987,1.735606622,1.693887655,1.454264553,1.449289423,1.292275003,1.305189531,1.451436225,1.431786851,1.56105173,1.472989349,1.481809066,1.204409305,1.430855973,1.592343969,1.363523177,1.393589274,1.230451302,1.61669837,1.493409007,1.457616614,1.536377748,1.252547144,1.391539976,1.338850491,1.564429628,1.340607498,1.407612678,1.429045132,1.324015765,1.282593197,1.365089703,1.615458745
259613,Gelhardt,FWD,5.5,LEE,38.26242294,60.42031768,15.17159214,,45.5952381,41.21428571,37.78571429,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,17.68421053,,2.440348018,2.607360379,2.096460409,1.77514541,1.627643525,1.684220784,1.708185335,1.839840512,1.527326821,1.886326405,1.583624443,1.583128667,1.595374619,1.762799194,1.65846737,1.814289421,1.734189764,1.7349569,1.686590933,1.865257654,1.547448674,1.718173083,1.649935099,1.58510395,1.736916646,1.612532025,1.710685788,1.836760886,1.748216585,1.503610444,1.696989018,1.648510751,1.682358194,,0.894736842,0.868421053,0.842105263,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,2.183469279,2.264286645,1.765440345,1.12114447,1.027985384,1.06371839,1.078853896,1.162004534,0.964627466,1.191364045,1.000183859,0.999870737,1.007605023,1.113346859,1.047453076,1.145867003,1.095277746,1.095762253,1.065215326,1.178057466,0.977336004,1.085161947,1.042064273,1.001118284,1.096999987,1.018441279,1.080433129,1.160059507,1.10413679,0.949648701,1.071782537,1.041164685,1.062542017
23178,Martial,FWD,8,MUN,98.87700363,107.2454247,21.60086134,,0,3.684210526,14.21052632,45.92857143,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,0.001427,2.087808579,3.058523324,2.425580317,3.425156211,3.403782449,3.351525053,2.929142659,3.637999559,3.324897594,3.51088008,4.016704481,3.29451955,4.077724986,2.99805677,3.063508838,3.545793021,3.647723257,3.901355771,3.821279462,2.857411886,4.00293987,3.161110346,3.100218208,3.80619556,3.594975561,3.191647789,3.058151739,3.681974767,3.289404323,3.644366219,3.644514492,3.912274867,,0,0.105263158,0.315789474,0.868421053,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0.219769324,0.965849471,2.106425012,3.244884831,3.224636004,3.175128998,2.774977256,3.446525898,3.149902984,3.326096918,3.805298982,3.121123784,3.863107882,2.840264308,2.902271531,3.359172336,3.455737822,3.696021256,3.62015949,2.707021787,3.792258824,2.994736117,2.937048829,3.605869478,3.405766321,3.023666326,2.897196384,3.488186622,3.11627778,3.452557471,3.45269794,3.706365663
23170,Iheanacho,FWD,7.9,LEI,51.08013151,64.55381572,15.04780566,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.834831478,2.072440347,1.787828006,2.225259816,2.055526425,2.010268153,2.255051043,1.895744109,1.760208953,1.95538674,1.893407404,1.945442479,1.696176024,2.177575649,2.032924612,1.979777596,1.909612295,1.92158026,1.856866681,1.924641845,2.027888132,1.848589463,1.960983253,1.859434538,2.253105006,1.657583671,2.0552718,2.05700321,2.129151483,1.994519266,1.808015924,1.807040088,2.052364165,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.448551167,1.636137116,1.411443163,1.756784065,1.62278402,1.587053805,1.780303455,1.496640086,1.389638647,1.543726374,1.494795319,1.535875641,1.339086335,1.719138671,1.604940483,1.562982313,1.507588654,1.517037047,1.465947379,1.519454088,1.600964315,1.459412734,1.548144674,1.467974636,1.77876711,1.308618687,1.622583,1.623949903,1.680909066,1.574620473,1.427380993,1.426610596,1.620287499
179153,Rodrigo,FWD,6.1,LEE,82.52768641,91.58031799,19.58783383,,0,0,0,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,0.001296,0.001296,0.001296,3.101878253,2.752505858,2.886759269,2.943076037,3.254937232,2.515141353,3.364914091,2.648354084,2.647571243,2.676168251,3.072667342,2.825441545,3.194484686,3.004622362,3.006796605,2.89198683,3.315082083,2.562753043,2.967080256,2.805255142,2.651860061,3.011428658,2.717138274,2.948988623,3.247654042,3.037782985,2.459025381,2.916973561,2.801882525,2.882348208,,0,0,0,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0,0,0,2.938621502,2.607637128,2.73482457,2.788177298,3.083624746,2.382765492,3.187813349,2.508967027,2.508225388,2.535317291,2.910948009,2.676734095,3.026353913,2.846484343,2.848544152,2.739776997,3.140604078,2.427871304,2.810918137,2.657610135,2.512288479,2.852932412,2.574130996,2.793778695,3.076724882,2.87789967,2.329602992,2.763448636,2.654415024,2.73064567
254679,Ronaldo,FWD,9.8,MUN,35.05613659,71.68771554,16.67844786,,16.84210526,16.84210526,16.84210526,28.42105263,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,2.412060975,2.311825384,2.9017301,2.168158648,2.457043625,2.44714038,2.41180018,2.121691661,2.60545831,2.389258984,2.514985588,2.861480428,2.368724007,2.902697244,2.172846426,2.212548007,2.543123415,2.607521906,2.783484383,2.729347967,2.073194844,2.852164726,2.278518734,2.237375821,2.719162218,2.571870248,2.3037165,2.208918528,2.635186366,2.365262187,2.60976507,2.605320893,2.790861322,,0.421052632,0.421052632,0.421052632,0.631578947,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.015604621,0.973400162,1.221781095,1.369363357,1.034544684,1.030374897,1.015494813,0.893343857,1.097035078,1.006003783,1.0589413,1.204833864,0.997357476,1.222188313,0.914882706,0.931599161,1.070788806,1.097903961,1.171993424,1.149199144,0.872924145,1.200911464,0.959376309,0.942052977,1.144910408,1.082892736,0.969985895,0.930070959,1.109552154,0.995899868,1.098848451,1.096977218,1.175099504
76982,Nketiah,FWD,7.9,ARS,51.51520769,56.56783927,13.03581571,,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.616628379,1.822047373,1.69510341,1.66567763,1.580030171,1.767677663,1.543976224,1.745717655,1.894704218,1.520233904,1.646053012,1.764308851,1.600108655,1.683678192,1.564660897,1.73018745,1.691035694,1.827405619,1.656511514,1.717500495,1.915692383,1.720544989,1.732561,1.917168732,1.495533453,1.644289442,1.889958449,1.466426742,1.610629306,1.579156662,1.709565364,1.749520753,1.766502636,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.488999823,1.678201528,1.561279457,1.534176764,1.455290947,1.628124163,1.422083364,1.60789784,1.745122306,1.400215438,1.516101459,1.62502131,1.473784288,1.550756229,1.441135037,1.593593704,1.557532876,1.683136754,1.525734289,1.581908351,1.76445351,1.58471249,1.595779868,1.765813306,1.377465022,1.514477118,1.740751203,1.35065621,1.483474361,1.454486399,1.574599677,1.611400693,1.627041902
1863450,Mara,FWD,5.5,SOU,39.58486822,63.16381559,14.7378417,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.843963743,2.049605303,1.855219876,2.043950389,1.649749727,1.981303869,1.974283971,1.877063026,1.81432012,1.894006911,1.681216811,1.922097383,1.924495718,2.122322964,1.892535738,1.9976832,1.897150125,1.983665739,1.707915434,1.975370324,2.079421475,1.812195419,1.874587968,1.842008981,1.742941595,1.946965294,1.757886156,2.145167943,1.77151955,1.95570041,2.083504111,1.7942727,1.781949375,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.16460868,1.29448756,1.171717816,1.290916035,1.041947196,1.251349812,1.246916192,1.18551349,1.145886392,1.196214891,1.061821144,1.213956242,1.21547098,1.340414504,1.195285729,1.261694652,1.198200079,1.252841519,1.078683432,1.24760231,1.313318827,1.144544475,1.183950295,1.163374093,1.100805218,1.229662291,1.110243888,1.354842912,1.118854453,1.235179206,1.315897334,1.133224863,1.125441711
2253849,Kalajdzic,FWD,5.5,WOL,40.52388631,64.41862315,14.81054249,,11.84210526,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.997057486,1.708621844,1.773366284,1.897750094,1.740025844,2.219375604,1.865174897,2.168881177,1.962562617,1.983953744,1.931061178,1.957182615,2.010166421,1.913289196,2.053566044,1.67161379,1.819217758,2.026705584,2.246114133,1.994722241,1.928130782,1.814910736,2.247955964,2.03152252,1.85813075,2.13382179,1.990843563,2.013194357,1.841585261,2.07282059,1.862704447,2.12721049,1.798844562,,0.473684211,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.945974599,1.079129586,1.120020811,1.198579007,1.098963691,1.401710908,1.178005198,1.369819691,1.239513232,1.253023417,1.219617586,1.236115336,1.269578792,1.208393176,1.296989081,1.055756078,1.148979637,1.280024579,1.4185984,1.259824573,1.21776681,1.146259412,1.419761661,1.283066855,1.173556263,1.34767692,1.257374882,1.271491173,1.163106481,1.309149847,1.176444914,1.343501362,1.136112355
