23016,Townsend,MID,5.5,EVE,2.086362549,23.66530992,9.719860995,,1.315789474,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.637311698,1.679105738,1.475498167,1.587704733,1.507458708,1.682776774,1.558633337,1.590746829,1.581507463,1.511701445,1.481898345,1.574723078,1.770033749,,0.052631579,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.0861743,0.176747972,0.155315597,0.167126814,0.158679864,0.177134397,0.164066667,0.167447035,0.16647447,0.159126468,0.155989299,0.165760324,0.186319342
140007,Praet,MID,5,LEI,16.60968406,22.54932595,9.717696493,,18.42105263,18.42105263,18.42105263,36.84210526,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,1.63219804,1.566780921,1.583590598,2.588731368,1.790483036,1.424714819,1.69093073,1.594099084,1.703908767,1.591221654,1.533757485,1.513739628,1.666802386,,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.20267224,1.154470152,1.16685623,2.394358797,1.31930329,1.049789866,1.245948959,1.174599325,1.255511723,1.172479114,1.130137094,1.115387095,1.228170179
2930174,Ahamada,MID,5,CRY,1.061089809,23.7236437,9.696238953,,1.315789474,2.631578947,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,1.315789474,,1.411151324,1.610585877,1.350016471,1.497000862,1.420733846,1.440326336,1.508854712,1.422304144,1.481626306,1.362754144,1.556263964,1.42014016,1.542296454,,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.074271122,0.144591455,0.071053498,0.078789519,0.074775466,0.075806649,0.079413406,0.074858113,0.077980332,0.071723902,0.08190863,0.074744219,0.081173498
1783658,Gyabi,MID,4.5,LEE,1.024309905,23.70686379,9.694314734,,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,0.852631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.343114554,1.425609114,1.406899152,1.673837703,1.459985188,1.373553489,1.407421472,1.47113662,1.45137206,1.308539489,1.42167321,1.391015925,1.413849307,,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.042631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.07069024,0.075032059,0.074047324,0.150269931,0.076841326,0.072292289,0.0600006,0.077428243,0.076388003,0.068870499,0.074824906,0.073211364,0.074413121
132429,Djenepo,MID,5,SOU,2.202144305,23.52543492,9.654362794,,2.631578947,5.263157895,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.585370153,1.744419833,1.497186371,1.455431707,1.403397601,1.558625674,1.386688747,1.663366319,1.41294777,1.52844211,1.583744671,1.418618438,1.435971017,,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.166881069,0.314797928,0.157598565,0.153203338,0.147726063,0.16406586,0.145967236,0.175091191,0.148731344,0.160888643,0.166709965,0.149328257,0.151154844
23539,Lanzini,MID,5.5,WHU,1.061615466,23.75514429,9.651420428,,1.052631579,1.052631579,0,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,,1.384679949,1.499955791,0.001572,1.756117022,1.433394619,1.421906253,1.486364736,1.393797615,1.601466536,1.448814312,1.427152885,1.515343602,1.432126001,,0.052631579,0.052631579,0,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,,0.072877892,0.078945042,0,0.157656613,0.075441822,0.074837171,0.078229723,0.073357769,0.14377276,0.076253385,0.07511331,0.079754926,0.075375053
231167,Carvalho,MID,5.9,LIV,5.79967877,23.97477113,9.630484371,,4.210526316,4.210526316,0,24.18421053,4.210526316,4.210526316,4.210526316,4.210526316,8.421052632,4.210526316,4.210526316,4.210526316,4.210526316,,1.673589605,1.752040113,0.001362,2.216224306,1.624941144,1.668954552,1.848568409,1.631519173,2.054327516,1.767196735,1.670798855,1.752165546,1.716395647,,0.210526316,0.210526316,0,0.664966075,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,,0.352334654,0.36885055,0,1.473713979,0.342092872,0.351358853,0.389172297,0.343477721,0.72466589,0.372041418,0.351747127,0.368876957,0.361346452
256300,Cornet,MID,6,WHU,2.21699242,23.70567891,9.602628825,,0.789473684,2.105263158,0,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,,1.344477692,1.648014981,0.001624,1.919439623,1.558146609,1.519298428,1.647031018,1.477078913,1.682649324,1.570756874,1.550795125,1.677475202,1.565280237,,0.052631579,0.105263158,0,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,,0.070761984,0.173475261,0,0.346381992,0.164015433,0.15992615,0.173371686,0.155481991,0.303650825,0.165342829,0.163241592,0.176576337,0.164766341
2555820,Hodge,MID,5,WOL,1.930024435,23.40370865,9.59481585,,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.407503747,1.354383659,1.470186259,1.431708866,1.388328565,1.462146037,1.395451723,1.454613036,1.357735581,1.457627528,1.350161184,1.472960203,1.332425743,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.148158289,0.142566701,0.154756448,0.150706196,0.146139849,0.153910109,0.146889655,0.153117162,0.142919535,0.153434477,0.14212223,0.155048442,0.140255341
132425,Fornals,MID,6,WHU,11.74437086,24.39788691,9.594741482,,14.21052632,14.21052632,0,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,28.42105263,14.21052632,14.21052632,14.21052632,14.21052632,,1.66333956,1.877119408,0.001574,2.517333337,1.766518845,1.72170003,1.873154151,1.668857886,2.188453863,1.780641984,1.75631638,1.910851201,1.770974783,,0.473684211,0.473684211,0,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,,0.787897686,0.889161825,0,1.774825827,0.836772084,0.81554212,0.887283545,0.79051163,1.542951972,0.843461993,0.831939338,0.905140043,0.838882792
1803643,Downes,MID,5,WHU,17.72898185,24.76616036,9.562160532,,33.15789474,33.15789474,0,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,,1.655955503,1.801727213,0.001577,2.864041006,1.699859956,1.70979046,1.759731594,1.669849616,2.593204426,1.729789531,1.68764877,1.81310972,1.68312957,,0.736842105,0.736842105,0,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,1.220177739,1.327588473,0,2.648997058,1.252528389,1.259845602,1.296644333,1.230415507,2.398495999,1.274581759,1.243530672,1.335975583,1.240200735
23324,Walcott,MID,5.5,SOU,3.443548926,23.22244279,9.552177815,,6.578947368,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.702854844,1.727912231,1.465283758,1.434960282,1.373962746,1.519003704,1.36887293,1.624429042,1.391650577,1.505075425,1.5470506,1.397486315,1.405532855,,0.263157895,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.448119696,0.463854246,0.231360593,0.226572676,0.216941486,0.23984269,0.216137831,0.256488796,0.219734302,0.237643488,0.244271147,0.220655734,0.22192624
45097,Riedewald,MID,4.5,CRY,1.99552781,23.31881842,9.543906297,,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.335424803,1.523940018,1.290923566,1.391329156,1.341836859,1.355018313,1.402479551,1.34449141,1.381990264,1.299286676,1.435058039,1.341640381,1.425438752,,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.140571032,0.27501015,0.135886691,0.146455701,0.141245985,0.142633507,0.147629426,0.141525412,0.145472659,0.136767018,0.151058741,0.141225303,0.150046184
35690,Milivojevic,MID,5.5,CRY,1.993506856,23.31679747,9.542564897,,2.105263158,4.210526316,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,2.105263158,,1.338616515,1.517843453,1.283027434,1.395116122,1.33747042,1.352205822,1.405227046,1.339253208,1.383931378,1.292530231,1.441140261,1.337100332,1.430551699,,0.105263158,0.180459957,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.140907002,0.273909964,0.135055519,0.146854329,0.14078636,0.142337455,0.147918636,0.140974022,0.145676987,0.136055814,0.151698975,0.140747403,0.150584389
154682,C Jones,MID,5,LIV,3.632516392,23.71661991,9.53672175,,3.947368421,3.947368421,0,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,7.894736842,3.947368421,3.947368421,3.947368421,3.947368421,,1.639482023,1.692295191,0.001365,1.766016794,1.609266213,1.630335359,1.772678714,1.604198781,1.973093355,1.710803401,1.625253796,1.704074453,1.660428438,,0.157894737,0.157894737,0,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,,0.258865583,0.267204504,0,0.474083332,0.254094665,0.257421373,0.279896639,0.253294544,0.529672581,0.270126853,0.25661902,0.269064387,0.262172911
272775,Sarmiento,MID,4.5,BHA,5.570694607,23.80276458,9.535577419,,9.210526316,10.52631579,0,10.52631579,5.263157895,7.368421053,0,5.263157895,10.52631579,5.263157895,5.263157895,10.52631579,5.263157895,,1.699084855,1.976930129,0.001155,2.043722621,1.516133021,1.676131133,0.001155,1.671577435,2.005629452,1.73872383,1.485162612,1.967982413,1.5914705,,0.368421053,0.352750905,0,0.352750905,0.210526316,0.262435079,0,0.210526316,0.352750905,0.210526316,0.210526316,0.352750905,0.210526316,,0.625978631,0.697363892,0,0.720925004,0.319185899,0.439875606,0,0.351911039,0.707487604,0.366047122,0.312665813,0.694207577,0.335046421
226789,Soumare,MID,4.5,LEI,9.339147765,22.78674916,9.535433097,,14.73684211,14.73684211,14.73684211,29.47368421,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.570945157,1.574056598,1.546284929,2.091273845,1.707930024,1.444836209,1.661479695,1.555015788,1.66700504,1.555166809,1.543481485,1.518121056,1.634468632,,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.661450592,0.662760673,0.651067339,1.348077693,0.719128431,0.608352088,0.699570398,0.65474349,0.701896859,0.654807078,0.649886941,0.639208866,0.688197319
1897014,Solomon,MID,5,FUL,8.859947148,24.05248163,9.522981396,,16.57894737,16.57894737,0,11.05263158,11.05263158,11.05263158,8.952631579,11.05263158,22.10526316,11.05263158,11.05263158,11.05263158,11.05263158,,1.899343891,1.85853897,0.001611,1.870621714,1.853922929,1.767114784,1.909378353,1.741035523,2.027373133,1.911501094,1.824757381,1.85383595,1.661339236,,0.473684211,0.473684211,0,0.368421053,0.368421053,0.368421053,0.298421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,,0.899689211,0.880360565,0,0.689176421,0.683024237,0.651042289,0.569798698,0.64143414,1.173840765,0.704237245,0.672279035,0.682992192,0.61207235
2818757,Buonanotte,MID,5,BHA,2.96606312,23.67801951,9.522477467,,9.210526316,5.263157895,0,5.263157895,2.631578947,3.684210526,0,2.631578947,5.263157895,2.631578947,2.631578947,5.263157895,2.631578947,,1.616770413,1.849634111,0.001732,1.894989846,1.472587843,1.620334937,0.001732,1.594244202,1.869740197,1.649399043,1.45160017,1.837103116,1.533700161,,0.368421053,0.180459957,0,0.180459957,0.105263158,0.132708291,0,0.105263158,0.180459957,0.105263158,0.105263158,0.180459957,0.105263158,,0.595652258,0.333784892,0,0.341969786,0.155009247,0.215031881,0,0.167815179,0.337413236,0.173620952,0.152800018,0.331523549,0.161442122
45042,Shelvey,MID,5.5,NFO,9.617821846,22.64437061,9.504262892,,19.34210526,16,12.63157895,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.785487529,1.522640276,1.579081321,2.089917642,1.539623997,1.572768021,1.439895128,1.584438743,1.543479671,1.683413569,1.463879795,1.544239135,1.540311585,,0.552631579,0.5,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.986716792,0.761320138,0.664876346,1.347203457,0.648262736,0.662218114,0.606271633,0.667132102,0.649886177,0.708805713,0.61637044,0.650205952,0.648552246
1783662,Pellistri,MID,5,MUN,2.189837772,23.55924557,9.498525993,,3.157894737,2.105263158,0,4.210526316,2.105263158,2.105263158,0,2.105263158,4.210526316,2.105263158,2.105263158,3.810526316,2.105263158,,1.346758144,1.539703617,0.001422,1.689162617,1.514153849,1.474963097,0.001422,1.384053024,1.688308082,1.421145108,1.506711708,1.686496876,1.510336345,,0.157894737,0.105263158,0,0.180459957,0.105263158,0.105263158,0,0.105263158,0.180459957,0.105263158,0.105263158,0.164902504,0.105263158,,0.212646023,0.162074065,0,0.304826213,0.159384616,0.155259273,0,0.145689792,0.304672004,0.149594222,0.158601232,0.278107558,0.158982773
219749,Elanga,MID,6,MUN,2.150095067,23.51950286,9.491896519,,3.157894737,1.578947368,0,3.157894737,1.578947368,1.578947368,0,1.578947368,3.157894737,1.578947368,1.578947368,2.857894737,1.578947368,,1.412288614,1.515433858,0.001421,1.642422676,1.477199045,1.442142874,0.001421,1.344187656,1.640173033,1.381977524,1.467560926,1.643354308,1.476950273,,0.157894737,0.105263158,0,0.180459957,0.105263158,0.105263158,0,0.105263158,0.180459957,0.105263158,0.105263158,0.164902504,0.105263158,,0.222992939,0.159519353,0,0.296391526,0.155494636,0.151804513,0,0.141493438,0.295985555,0.145471318,0.154480097,0.270993241,0.15546845
233401,Onyeka,MID,5,BRE,8.205980417,22.5215757,9.463068093,,9.210526316,18.42105263,9.210526316,18.42105263,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.566431154,1.900785954,1.563450221,1.814910494,1.505214535,1.477965228,1.554057853,1.3995497,1.612288143,1.377122805,1.543100592,1.416735662,1.418018338,,0.368421053,0.578995916,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.577106215,1.100547305,0.576007976,1.050825764,0.554552723,0.544513505,0.57254763,0.515623574,0.594000895,0.507361033,0.568510744,0.521955244,0.522427809
192215,Baptiste,MID,5,BRE,10.49956733,22.20571496,9.456430285,,11.84210526,23.68421053,11.84210526,23.68421053,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,11.84210526,,1.557393148,1.996326184,1.5539705,1.908317861,1.498551299,1.471001109,1.545548762,1.394439304,1.602039245,1.372350967,1.534877356,1.41076225,1.413060894,,0.473684211,0.705042038,0.473684211,0.705042038,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.737712544,1.407493882,0.736091289,1.345444315,0.709840089,0.696789999,0.732102045,0.660523881,0.758860695,0.650060984,0.727047169,0.668255802,0.669344634
2930170,J Gomes,MID,6,WOL,3.985823004,22.93319142,9.451406364,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.45634946,1.392765722,1.524388894,1.473520548,1.438160654,1.515398556,1.431895268,1.511668451,1.395954908,1.511963049,1.384191943,1.529764286,1.36663753,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.306599886,0.293213836,0.320923978,0.310214852,0.302770664,0.319031275,0.301451635,0.31824599,0.293885244,0.31830801,0.29140883,0.322055639,0.287713164
230750,Stanislas,MID,4.5,BOU,3.899701407,22.77314697,9.409443043,,1.578947368,3.157894737,3.157894737,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.295721345,1.324668284,1.356816713,1.679531606,1.370660403,1.314524068,1.414103093,1.397164352,1.440408681,1.345615672,1.350027782,1.378055497,1.36950907,,0.105263158,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.136391721,0.278877533,0.285645624,0.592456294,0.288560085,0.276741909,0.297705914,0.294139864,0.303243933,0.28328751,0.284216375,0.290116947,0.288317699
1681493,Vieira,MID,6,ARS,8.046774889,22.46782752,9.405220948,,12.63157895,7.578947368,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,5.526315789,,1.928402562,1.541026077,1.560375602,1.605152026,1.370904908,1.478132906,1.656107147,1.339562659,1.466968866,1.424482105,1.509206205,1.558812996,1.584388502,,0.631578947,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.21793846,0.729959721,0.574875222,0.591371799,0.505070229,0.544575281,0.610144738,0.493523085,0.540462214,0.524809197,0.556023339,0.574299525,0.58372208
2268239,Arthur,MID,5.5,LIV,4.38238365,23.39243266,9.391284412,,2.631578947,5.263157895,0,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,,1.540616371,1.57285883,0.001667,1.721751421,1.524987797,1.530892754,1.632946262,1.514621265,1.871757046,1.590096257,1.522283545,1.589126599,1.54703737,,0.105263158,0.210526316,0,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,0.210526316,0.210526316,0.210526316,0.210526316,,0.162170144,0.331128175,0,0.607349372,0.321050062,0.322293211,0.34377816,0.318867635,0.660263992,0.334757107,0.320480746,0.334552968,0.325692078
176657,Forshaw,MID,5,LEE,5.201072347,22.64593708,9.35493755,,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,5.328947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,,1.365559069,1.455938928,1.426369144,1.759017524,1.488698592,1.402603787,1.42250249,1.48669104,1.46162791,1.332199199,1.453404877,1.408037715,1.437561233,,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.213157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.35935765,0.383141823,0.375360301,0.76135695,0.391762787,0.36910626,0.303217636,0.391234484,0.384638924,0.350578737,0.382474968,0.370536241,0.378305588
192216,Ghoddos,MID,5,BRE,7.523299443,22.38845648,9.342286056,,4.210526316,9.736842105,5.263157895,11.84210526,6.315789474,6.842105263,7.368421053,7.894736842,8.421052632,9.263157895,10.52631579,10.52631579,10.52631579,,1.532893553,1.772797776,1.53452225,1.720259741,1.463057191,1.446355483,1.518954972,1.367080387,1.581347257,1.385416743,1.64817951,1.499263818,1.486186667,,0.210526316,0.402933989,0.263157895,0.480276964,0.315789474,0.342105263,0.368421053,0.394736842,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.322714432,0.714320479,0.403821645,0.826201126,0.46201806,0.494805823,0.55961499,0.539636995,0.665830424,0.583333365,0.69397032,0.631268976,0.625762807
34400,T Davies,MID,4.5,EVE,16.68019051,21.73282209,9.263457807,,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,1.672564281,1.725428491,1.495580259,1.630049081,1.532608375,1.735590409,1.592118721,1.636593899,1.613415069,1.539773618,1.514199442,1.609358344,1.830961324,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.320445485,1.362180387,1.180721257,1.286880853,1.20995398,1.370202955,1.256935833,1.292047815,1.273748739,1.215610751,1.195420612,1.270546061,1.445495782
