1677500,Nunez,FWD,9,LIV,28.25645506,29.53176872,20.02585324,,47.21428571,47.21428571,110.7142857,47.21428571,47.21428571,47.21428571,47.21428571,,4.163080638,3.301584589,8.212385113,3.796201862,3.599450378,3.689077728,3.908586791,,0.894736842,0.894736842,0.993922114,0.894736842,0.894736842,0.894736842,0.894736842,,3.724861623,2.954049369,8.162471175,3.396601666,3.220560865,3.300753757,3.497156603
257274,Edouard,FWD,5.7,CRY,17.07958058,18.05326479,12.30103183,,59.11904762,54.92857143,43.5,43.5,43.5,43.5,43.5,,3.298079005,2.755850605,2.415112409,2.172628773,2.682950508,2.376908194,2.621930302,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.167891676,2.610805836,2.22444564,2.001105449,2.471138626,2.189257547,2.414935805
35701,J Ayew,FWD,5.8,CRY,19.77883991,20.45252412,13.76354756,,73.4047619,71.28571429,63.5,63.5,63.5,63.5,63.5,,3.388754942,3.006175765,2.850251568,2.602758685,3.094579642,2.788679994,3.038818851,,0.965789474,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.272823852,2.887510932,2.700238328,2.465771386,2.931707029,2.641907362,2.878881017
23170,Iheanacho,FWD,7.8,LEI,16.63360197,18.3178125,12.53064666,,43.5,39.92857143,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,3.177757222,2.975802455,2.8273063,2.652875408,2.307498951,2.261423703,2.668413475,,0.921052632,0.894736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.926881652,2.662560092,2.455292313,2.303812854,2.003880668,1.963867953,2.317306439
23097,Vardy,FWD,8,LEI,21.09189686,21.82873896,14.68645075,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,3.36528498,3.267228439,3.410692955,3.193022081,2.931247585,2.832078061,3.264114802,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.188164718,3.095269048,3.231182799,3.024968287,2.776971397,2.683021321,3.092319286
2818754,Cunha,FWD,5.8,WOL,18.95159184,20.056855,13.38001512,,58.5,58.5,58.5,58.5,58.5,58.5,58.5,,3.010011506,3.027927135,2.688850788,3.109591774,2.792357485,3.25426799,2.693007319,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.772379018,2.788880256,2.476573094,2.864097686,2.57190821,2.997352096,2.480401478
176665,Bamford,FWD,6.6,LEE,20.85221691,21.79958533,14.49613984,,44.64285714,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.916195265,3.699307615,3.450717182,2.653798255,3.197375374,3.079693823,3.337607581,,0.842105263,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.455743381,3.504607214,3.269100488,2.514124663,3.02909246,2.917604675,3.161944024
179153,Rodrigo,FWD,6.1,LEE,17.82107048,18.53159679,12.54328373,,59.11904762,51.5,51.5,51.5,51.5,51.5,51.5,,3.016271587,2.952483437,2.758130108,2.217375386,2.611678772,2.506323162,2.706974833,,0.960526316,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.897208235,2.797089572,2.612965365,2.100671419,2.474221994,2.374411416,2.564502474
23550,Antonio,FWD,6.9,WHU,22.69482682,23.17193216,15.47512087,,59.11904762,59.11904762,118.2380952,59.11904762,59.11904762,59.11904762,59.11904762,,3.168033489,2.733514524,5.010431825,3.051748119,2.892319027,3.539963771,3.03449491,,0.960526316,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,,3.042979535,2.625612635,5.001861155,2.931284377,2.778148539,3.400228359,2.914712216
40266,Calvert-Lewin,FWD,6.6,EVE,19.93812727,21.14865359,13.79502476,,47.5,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,2.661821496,3.159919412,3.268492438,2.861866674,2.866249046,3.153528618,3.827336012,,0.868421053,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.311581826,2.91045209,3.010453561,2.635929831,2.639966226,2.904565833,3.525177906
2930181,Sulemana,FWD,5.5,SOU,16.43869071,17.13342755,11.50148394,,64.33333333,62.27142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.428459475,2.876611614,2.257112794,2.468802722,2.681317003,2.251655564,2.330291765,,0.960526316,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.332599232,2.747921094,2.138317384,2.338865737,2.540195056,2.133147377,2.20764483
23134,Ings,FWD,6.6,WHU,12.42965648,14.37878576,9.602591812,,25.26315789,25.26315789,50.52631579,25.26315789,25.26315789,25.26315789,25.26315789,,1.940710354,1.749452896,2.906701485,1.897083169,1.812803735,2.123571388,1.878760915,,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,1.634282403,1.473223492,2.827650204,1.597543721,1.526571566,1.788270642,1.582114455
1727417,Awoniyi,FWD,5.8,NFO,21.07229893,21.80914104,14.41833419,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.735436273,3.181569872,3.181727871,4.055814339,2.881285943,3.188929881,3.018218027,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.591465943,3.014118826,3.01426851,3.842350426,2.729639315,3.021091466,2.859364447
2833740,Schade,FWD,6,BRE,13.74917958,15.85444274,10.50644044,,37.78571429,40.4047619,43.11904762,44.51190476,45.92857143,47.36904762,48.83333333,,2.298897613,2.077281315,2.613890573,2.094749779,2.503738651,2.299500406,2.286049107,,0.789473684,0.815789474,0.842105263,0.855263158,0.868421053,0.881578947,0.894736842,,1.814919168,1.694624231,2.201171009,1.791562311,2.174299355,2.027191148,2.045412359
201968,Mateta,FWD,5.5,CRY,15.17343654,16.14712075,10.72872492,,38.26190476,37.78571429,35,35,35,35,35,,2.478738939,2.209832717,2.275771168,2.029296565,2.563713628,2.249131598,2.498162456,,0.960526316,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.380893981,2.093525732,2.096105024,1.869088942,2.361315184,2.071568577,2.300939104
2268242,Gnonto,FWD,5,LEE,16.28871228,17.02555438,11.40048875,,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.484398999,2.715544905,2.527031233,2.12784804,2.463576325,2.341064365,2.534176869,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.353641157,2.572621489,2.394029589,2.015856038,2.333914413,2.217850451,2.400799139
45474,Richarlison,FWD,7.2,TOT,13.08600518,14.92811044,9.833077642,,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,2.002728374,2.231437672,1.918224172,2.215306042,2.097093945,2.31176253,2.292180504,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.739211483,1.937827452,1.665826254,1.923818405,1.821160531,2.00758325,1.990577806
2930166,Semenyo,FWD,5,BOU,14.00679692,16.21732324,10.86898129,,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,43.11904762,,2.408731256,2.452652753,2.645667855,2.276013279,2.179443407,2.370838488,2.299724306,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.028405268,2.065391792,2.227930825,1.916642762,1.835320764,1.996495569,1.936609942
139797,Maupay,FWD,6.1,EVE,13.52079288,15.25763499,10.17049887,,50.16666667,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,38.85714286,,2.392131098,2.159207132,2.211490672,1.991356323,2.000238745,2.149265081,2.520731169,,0.921052632,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.203278643,1.875100931,1.920505058,1.729335755,1.737049437,1.866467044,2.189056015
257178,Hwang,FWD,5.9,WOL,8.587708619,12.6403402,8.421695776,,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.755679629,1.763738574,1.622284314,1.797659739,1.665270991,1.857763749,1.624007726,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.247456579,1.253182671,1.152675697,1.277284551,1.183218862,1.319990032,1.153900227
225294,Daka,FWD,6.4,LEI,5.387321786,13.65047968,9.153204377,,16.57894737,12.78947368,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,2.110254326,1.956313363,1.936379845,1.838928564,1.671693195,1.639619977,1.855467454,,0.552631579,0.473684211,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,1.16619318,0.926674751,0.713403101,0.677499997,0.615886967,0.604070518,0.683593273
2344942,Costa,FWD,6.4,WOL,5.522479329,13.62774249,9.076284458,,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,,1.909820196,1.926529513,1.732187642,1.971702444,1.789441974,2.051718192,1.734488446,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.804134819,0.811170321,0.729342165,0.830190503,0.753449252,0.863881344,0.730310925
76982,Nketiah,FWD,7.9,ARS,9.576133795,11.41823906,7.609353507,,13.02631579,13.02631579,13.02631579,13.02631579,13.02631579,13.02631579,13.02631579,,1.82567226,1.370915634,1.53566008,1.456641651,1.542843246,1.621689923,1.673640363,,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,1.585452226,1.190531998,1.333599544,1.264978276,1.339837556,1.40830967,1.453424526
88528,Jimenez,FWD,7,WOL,9.386839615,14.54473435,9.692068508,,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,25.26315789,,2.162812217,2.181623059,1.967218399,2.231361409,2.030257796,2.319473083,1.969750093,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.365986663,1.377867195,1.242453726,1.40928089,1.282268081,1.464930368,1.24405269
23119,Firmino,FWD,8.2,LIV,7.899154848,15.03607349,10.09949868,,10.52631579,10.52631579,41.12631579,10.52631579,10.52631579,10.52631579,10.52631579,,2.075046077,1.800845651,3.308334522,1.958672051,1.895295145,1.92470475,1.993310545,,0.421052632,0.421052632,0.90522489,0.421052632,0.421052632,0.421052632,0.421052632,,0.873703611,0.758250801,2.994786756,0.824704021,0.798019008,0.810402,0.839288651
2867400,Rutter,FWD,5.9,LEE,6.546346873,13.91476793,9.294601401,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,2.022968696,2.164876642,2.059921357,1.715864303,1.948049284,1.899710653,2.008674686,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.95824833,1.025467883,0.975752222,0.812777828,0.922760187,0.899862941,0.951477483
2930182,Onuachu,FWD,6,SOU,5.763179386,13.86844254,9.236211335,,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,16.84210526,,1.812036234,2.217621136,1.814703159,2.00608367,2.172322246,1.809679501,1.855105095,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.762962625,0.933735215,0.764085541,0.844666808,0.914661998,0.761970316,0.781096882
249318,S Greenwood,FWD,5,LEE,6.151985396,11.30988013,7.541108257,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.40401371,1.465247092,1.417404133,1.295389212,1.388222516,1.360559607,1.409807275,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.886745501,0.925419216,0.89520261,0.818140555,0.876772115,0.859300804,0.890404595
225321,E Dennis,FWD,5.9,NFO,3.957979655,12.80008492,8.507375169,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.413437508,1.54479283,1.528947056,1.771361675,1.451214217,1.546692216,1.486642134,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.520740134,0.569134201,0.563296284,0.652606933,0.534657869,0.569833974,0.54771026
242907,Edozie,FWD,5,SOU,8.431537671,12.48416925,8.3108073,,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,1.629522117,1.813375313,1.630007244,1.709414311,1.794019613,1.628040766,1.662229209,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.157818346,1.28845088,1.158163042,1.214583853,1.274698146,1.156765807,1.181057596
2882401,Duran,FWD,6,AVL,4.826319913,12.93158307,8.622280187,,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,1.614071458,1.815404216,1.577874281,1.625737033,1.689558119,1.495475022,1.644389664,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.679609035,0.764380723,0.664368118,0.684520856,0.711392892,0.629673694,0.692374595
230801,Kieffer Moore,FWD,5.1,BOU,4.277503973,13.11960924,8.74808475,,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,9.210526316,,1.673109073,1.706383341,1.805577676,1.59889426,1.553598899,1.651930892,1.620873786,,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,,0.616408606,0.628667547,0.665212828,0.589066306,0.572378542,0.608606118,0.597164026
1892666,Scamacca,FWD,6.1,WHU,4.440516331,12.86147187,8.548601244,,7.368421053,7.368421053,14.73684211,7.368421053,7.368421053,7.368421053,7.368421053,,1.576850321,1.43566799,1.766172816,1.542260015,1.4845056,1.705776436,1.532122522,,0.368421053,0.368421053,0.578995916,0.368421053,0.368421053,0.368421053,0.368421053,,0.580944855,0.528930312,1.022606848,0.568201058,0.546923116,0.62844395,0.564466192
242879,A Armstrong,FWD,5.8,SOU,2.307307853,13.35993943,8.892184117,,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.475217923,1.731606914,1.476881203,1.598654341,1.702753834,1.473682434,1.500915652,,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,0.310572194,0.364548824,0.310922359,0.336558809,0.358474491,0.310248934,0.315982242
230754,Surridge,FWD,5,NFO,3.384303236,12.9632506,8.615918318,,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,6.315789474,,1.392237924,1.536782401,1.528840683,1.804389143,1.43688154,1.539034913,1.478793642,,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,,0.439654081,0.485299706,0.482791795,0.569807098,0.453752065,0.486011025,0.466987466
273794,Simms,FWD,6,EVE,1.571740092,13.36121378,8.884421943,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.384159206,1.422310019,1.444234616,1.362831618,1.363526972,1.421231009,1.556060476,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.218551454,0.224575266,0.228037045,0.21518394,0.215293732,0.224404896,0.245693759
1863450,Mara,FWD,5.5,SOU,1.087586435,13.61390222,9.059342966,,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,2.631578947,,1.401249236,1.612056405,1.402124025,1.497898101,1.588946149,1.399635102,1.430162117,,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,0.105263158,,0.14749992,0.169690148,0.147592003,0.157673484,0.167257489,0.147330011,0.150543381
203938,Scarlett,FWD,5,TOT,0.024614774,13.98777267,9.307136538,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.309482248,1.354368193,1.297461961,1.35207692,1.323107268,1.365960941,1.351156589,,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.003446006,0.003564127,0.003414374,0.003558097,0.003481861,0.003594634,0.003555675
1677501,Haaland,FWD,13.3,MCI,47.29645085,49.61908258,31.27430634,,0,73.02380952,146.047619,73.02380952,73.02380952,146.047619,73.02380952,,0.001395,5.847272572,12.39682811,7.737633729,6.055688327,10.48228338,5.820941587,,0,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,,0,5.616459181,12.37562253,7.432200819,5.816647998,10.46435275,5.591167577
23331,Welbeck,FWD,6,BHA,26.18202863,28.51605176,18.07053439,,0,51.5,103,51.5,103,103,51.5,,0.001158,3.163087564,6.094110163,3.360946502,5.14881191,6.074922769,2.888156096,,0,0.947368421,0.996961057,0.947368421,0.996961057,0.996961057,0.947368421,,0,2.996609271,6.07559051,3.18405458,5.133164965,6.056461426,2.73614788
283052,Weghorst,FWD,6.9,MUN,23.66000302,26.31889488,16.60194907,,0,56.83333333,113.6666667,56.83333333,56.83333333,113.6666667,56.83333333,,0.001746,2.95264838,5.712977049,3.01822533,3.450302018,5.980259552,3.658001375,,0,0.921052632,0.993171773,0.921052632,0.921052632,0.993171773,0.921052632,,0,2.719544561,5.673967548,2.779944383,3.177909753,5.939424986,3.369211793
426576,E Ferguson,FWD,5.3,BHA,20.95124903,23.65556047,15.1166415,,0,47.21428571,94.42857143,47.21428571,94.42857143,94.42857143,47.21428571,,0.001164,2.651839995,4.894292572,2.805145995,4.254017458,4.882163693,2.468085982,,0,0.894736842,0.987877917,0.894736842,0.987877917,0.987877917,0.894736842,,0,2.372698943,4.834963553,2.509867469,4.202449907,4.822981701,2.208287457
23178,Martial,FWD,7.9,MUN,19.69451063,23.06645339,14.63982915,,0,40.07142857,80.14285714,40.07142857,40.07142857,80.14285714,40.07142857,,0.001427,2.666426196,4.825279303,2.734856127,3.160456502,5.085228353,3.376829565,,0,0.842105263,0.972803784,0.842105263,0.842105263,0.972803784,0.842105263,,0,2.245411534,4.694049966,2.303036739,2.661437054,4.946929386,2.843645949
231170,Mitrovic,FWD,7.3,FUL,15.72666153,22.00705777,13.54052256,,0,0,78.64761905,0,78.64761905,78.64761905,78.64761905,,0.001277,0.001277,3.480159408,0.001277,4.634703184,4.296759027,3.884208285,,0,0,0.962433462,0,0.965789474,0.965789474,0.965789474,,0,0,3.349421869,0,4.476147549,4.149764639,3.751327475
2851865,Felix,FWD,7.6,CHE,18.08006022,20.88319036,13.25656833,,0,48.5,48.5,48.5,48.5,97,48.5,,0.001745,3.040082626,2.538569098,3.011024463,3.271399166,4.624792478,2.781786966,,0,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,0.921052632,,0,2.800076103,2.338155748,2.773312005,3.013130811,4.593213347,2.562172206
132437,C Adams,FWD,6.4,SOU,14.10941505,18.05678347,11.62828666,,0,14.73684211,55.16666667,55.16666667,55.16666667,55.16666667,55.16666667,,0.001517,2.24736786,2.633580444,3.017416502,3.326548949,2.623413079,2.690466339,,0,0.421052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0,0.946260152,2.425666198,2.77919941,3.063926663,2.41630152,2.478061102
1677502,Alvarez,FWD,7.5,MCI,7.248114574,15.30121209,10.13121582,,0,12.63157895,25.26315789,12.63157895,12.63157895,25.26315789,12.63157895,,0.001396,2.079318696,2.891902227,2.487312012,2.136358392,2.611521876,2.085687385,,0,0.421052632,0.644620357,0.421052632,0.421052632,0.644620357,0.421052632,,0,0.875502609,1.864179047,1.047289268,0.899519323,1.683440165,0.878184162
57345,Wood,FWD,5.8,NFO,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001459,0.001459,0.001459,0.001459,0.001459,0.001459,0.001459,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
242869,Broja,FWD,6.5,CHE,0,14,9.315316825,,0,0,0,0,0,0,0,,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,,0,0,0,0,0,0,0,,0,0,0,0,0,0,0
2268236,Aubameyang,FWD,8.7,CHE,1.290715723,13.87716423,9.239865397,,0,2.631578947,2.631578947,2.631578947,2.631578947,5.263157895,2.631578947,,0.001648,1.850757915,1.638937315,1.843435934,1.95088979,1.889226075,1.738946679,,0,0.105263158,0.105263158,0.105263158,0.105263158,0.180459957,0.105263158,,0,0.194816623,0.172519717,0.194045888,0.20535682,0.340929656,0.183047019
1695163,Enciso,FWD,5.5,BHA,4.784162783,13.83943261,9.221176306,,0,6.315789474,12.63157895,6.315789474,12.63157895,12.63157895,6.315789474,,0.001161,1.718741283,2.15938301,1.799107016,1.912200678,2.154408872,1.609903852,,0,0.315789474,0.508332222,0.315789474,0.508332222,0.508332222,0.315789474,,0,0.542760405,1.097683963,0.568139058,0.972033219,1.095155448,0.50839069
2818756,D Fofana,FWD,6,CHE,1.918822813,13.80297983,9.192947237,,0,4.736842105,4.736842105,4.736842105,4.736842105,9.473684211,4.736842105,,0.00173,1.82236135,1.640319565,1.805407639,1.903246213,1.911087048,1.732037934,,0,0.157894737,0.157894737,0.157894737,0.157894737,0.268447805,0.157894737,,0,0.287741266,0.258997826,0.285064364,0.30051256,0.513027124,0.273479674
1758326,Undav,FWD,5,BHA,2.741254107,13.36159078,8.930686967,,0,3.157894737,6.315789474,3.157894737,6.315789474,6.315789474,3.157894737,,0.00116,1.467453213,1.769366825,1.5207188,1.616936525,1.766376001,1.399126556,,0,0.210526316,0.352750905,0.210526316,0.352750905,0.352750905,0.210526316,,0,0.308937519,0.624145748,0.320151326,0.570375822,0.623090732,0.294552959
