ID,Name,Pos,Price,Team,xPts GW11-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
1783664,P Sarr,MID,5,TOT,2.168338882,53.2519454,12.14845548,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.476730285,1.369879235,1.436731609,1.447663124,1.373736633,1.497978129,1.408561911,1.456744152,1.397241999,1.410565334,1.603406304,1.357238448,1.403607476,1.449051572,1.397097398,1.409150418,1.493897114,1.422040334,1.414829477,1.440506709,1.512799161,1.380601808,1.427514117,1.325072413,1.455335738,1.397566322,1.471293,1.430013677,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.077722647,0.072098907,0.075617453,0.076192796,0.072301928,0.078840954,0.074134837,0.076670745,0.073539053,0.074240281,0.143946904,0.071433603,0.073874078,0.076265872,0.073531442,0.074165811,0.078626164,0.074844228,0.074464709,0.075816143,0.079621008,0.072663253,0.075132322,0.069740653,0.076596618,0.073556122,0.077436474,0.075263878
192744,Skipp,MID,5,TOT,2.109611029,53.19321755,12.1353053,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.428210459,1.338255587,1.400488604,1.403272718,1.346394496,1.43714377,1.369688701,1.414122123,1.365966579,1.376431517,1.568081116,1.333652306,1.363386867,1.405359475,1.367664245,1.374854359,1.442128208,1.378454028,1.377087742,1.402360832,1.456055803,1.352783294,1.386563311,1.304448893,1.41481631,1.364591331,1.421374069,1.382318277,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.075168972,0.070434505,0.073709927,0.073856459,0.070862868,0.075639146,0.072088879,0.07442748,0.071892978,0.072443764,0.140775561,0.070192227,0.071757204,0.073966288,0.071982329,0.072360756,0.075901485,0.072550212,0.072478302,0.073808465,0.076634516,0.071199121,0.072977016,0.068655205,0.074464016,0.071820596,0.074809162,0.072753594
138600,Nakamba,MID,4.5,AVL,2.03457973,53.11818625,12.11730164,,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.325007218,1.331413461,1.372517822,1.308267451,1.340673409,1.309258959,1.305477456,1.28313168,1.37743015,1.384815974,1.55051449,1.366022391,1.256442002,1.332328503,1.329582821,1.368856454,1.309336658,1.4053928,1.281107567,1.392882202,1.355504114,1.322053837,1.38308713,1.293792679,1.328175413,1.327900575,1.264895661,1.35688889,,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.069737222,0.070074393,0.07223778,0.068856182,0.070561758,0.068908366,0.06870934,0.067533246,0.072496324,0.072885051,0.139198505,0.071895915,0.066128526,0.070122553,0.069978043,0.072045077,0.068912456,0.073968042,0.067426714,0.07330959,0.071342322,0.069581781,0.072794059,0.068094352,0.069903969,0.069889504,0.066573456,0.071415205
231015,Dembele,MID,4.5,BOU,1.212396231,53.75572424,12.2708742,,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,1.315789474,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,1.610425127,1.717373698,1.54640228,1.56566589,1.632866409,1.685176998,1.464377079,1.637503072,1.519788634,1.58348494,1.984553886,1.527043087,1.602424693,1.570644382,1.477918523,1.487737732,1.50595177,1.553024849,1.714743183,1.581752724,1.487679181,1.637344863,1.612171995,1.743562955,1.536727782,1.548740892,1.605459099,1.587428652,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.042379609,0.045194045,0.040694797,0.041201734,0.042970169,0.044346763,0.038536239,0.043092186,0.039994438,0.041670656,0.087569376,0.040185344,0.042169071,0.041332747,0.038892593,0.039150993,0.03963031,0.040869075,0.045124821,0.041625072,0.039149452,0.043088023,0.042425579,0.045883236,0.040440205,0.040756339,0.042248924,0.041774438
88518,Keita,MID,5,LIV,18.86874193,53.86920787,12.2737664,,0,0,0,0,0.789473684,3.157894737,10.52631579,10.52631579,10.52631579,10.52631579,21.05263158,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,0.001364,0.001364,0.001364,0.001364,1.39467584,1.790388045,1.778149289,1.956557096,1.824306445,1.739552449,2.391656707,2.254043594,1.950405484,1.727529787,1.767203172,1.846992671,1.904284386,2.000039285,1.578396079,1.78804521,1.901536741,1.989666647,1.772662355,1.790780013,1.951905505,1.825791777,1.893207894,1.86807646,,0,0,0,0,0.052631579,0.157894737,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0,0,0,0,0.073403992,0.282692849,0.748694437,0.823813514,0.768129029,0.732443136,1.541710601,1.453002387,0.821223362,0.727380963,0.744085546,0.777681124,0.801803952,0.842121804,0.664587823,0.752861141,0.800647049,0.837754378,0.746384149,0.754012637,0.821854949,0.768754433,0.797140166,0.78655851
45097,Riedewald,MID,4.5,CRY,1.075385421,53.58309406,12.23103215,,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,1.052631579,1.052631579,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,1.343936158,1.405236439,1.356063336,1.41845059,1.332493787,1.370648421,1.419495208,1.385630074,1.348103149,1.294399081,1.635427501,1.576538583,1.37960202,1.349368851,1.318798352,1.340844069,1.304612124,1.303555218,1.399846289,1.366478826,1.360497871,1.411128797,1.351829059,1.385381232,1.300262109,1.443448505,1.361985567,1.426829159,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.035366741,0.036979906,0.035685877,0.037327647,0.035065626,0.036069695,0.037355137,0.036463949,0.035476399,0.034063134,0.07216401,0.069565509,0.036305316,0.035509707,0.03470522,0.03528537,0.034331898,0.034304085,0.03683806,0.035959969,0.035802576,0.037134968,0.035574449,0.036457401,0.034217424,0.037985487,0.035841725,0.037548136
2098573,Gil,MID,5.5,TOT,0.196186315,53.95118288,12.30500234,,1.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.105263158,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,1.598562018,1.460469431,1.532558287,1.565226128,1.450671481,1.645877701,1.514487652,1.566111025,1.487059922,1.501936639,1.87647564,1.426247984,1.51238979,1.56068706,1.478502983,1.505372297,1.622655968,1.537958149,1.518356415,1.540383846,1.652104185,1.463090861,1.533337887,1.392307604,1.560244958,1.490987448,1.596129788,1.554643045,,0.052631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.004080663,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,0.002631579,,0.084134843,0.003843341,0.004033048,0.004119016,0.003817557,0.004331257,0.003985494,0.004121345,0.003913316,0.003952465,0.007657265,0.003753284,0.003979973,0.004107071,0.003890797,0.003961506,0.004270147,0.004047258,0.003995675,0.004053642,0.004347643,0.003850239,0.0040351,0.003663967,0.004105908,0.003923651,0.004200342,0.004091166
2407840,Nwaneri,MID,4.5,ARS,1.051090693,53.61143091,12.24722643,,0.394736842,0,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.399261319,0.001687,1.386303703,1.45152373,1.292769012,1.36090406,1.404290135,1.333409443,1.382456165,1.306818156,1.679928936,1.624714041,1.431561903,1.350071025,1.366932752,1.474291273,1.385779667,1.403685425,1.470078194,1.275059645,1.345430608,1.453654948,1.259992025,1.341196891,1.328634673,1.388512379,1.387516035,1.42019381,,0.026315789,0,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.036822666,0,0.036481676,0.038197993,0.034020237,0.035813265,0.036955004,0.035089722,0.036380425,0.034389951,0.074127657,0.071691273,0.037672682,0.035528185,0.035971915,0.038797139,0.036467886,0.03693909,0.038686268,0.033554201,0.035406069,0.038254078,0.033157685,0.035294655,0.03496407,0.036539799,0.03651358,0.037373521
230983,Colback,MID,4.5,NFO,1.828309242,53.14349471,12.17524435,,0.039473684,0.197368421,0.473684211,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,2.105263158,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,1.052631579,,1.209935038,1.19552862,1.23922241,1.250937995,1.339722664,1.333560191,1.259266812,1.288013032,1.295215501,1.33385482,1.534525578,1.354527111,1.296698076,1.259827627,1.273369094,1.346532476,1.248048182,1.318948231,1.342778678,1.281227152,1.306782832,1.230577356,1.320969358,1.287120511,1.3496254,1.244229817,1.296406848,1.283147017,,0.002631579,0.013157895,0.026315789,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.089775688,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,0.052631579,,0.00318404,0.01573064,0.032611116,0.065838842,0.070511719,0.070187378,0.066277201,0.06779016,0.068169237,0.070202885,0.137763089,0.071290901,0.068247267,0.066306717,0.067019426,0.07087013,0.065686746,0.069418328,0.070672562,0.067433008,0.068778044,0.064767229,0.069524703,0.067743185,0.071032916,0.06548578,0.068231939,0.067534054
1783658,Gyabi,MID,4.5,LEE,0.591931377,53.84772191,12.29357383,,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.657894737,0.657894737,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,0.328947368,,1.490410133,1.489170249,1.591638902,1.395779655,1.623880759,1.426854281,1.429766075,1.453592054,1.539374281,1.475563702,1.932008656,1.80898463,1.514956108,1.499044993,1.592066031,1.413692574,1.526779689,1.489725945,1.428282379,1.546316754,1.448256507,1.511085157,1.565805449,1.540559784,1.381772951,1.52095787,1.467954911,1.488343816,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.01961066,0.019594345,0.020942617,0.018365522,0.021366852,0.018774398,0.018812712,0.019126211,0.020254925,0.019415312,0.041690201,0.039035505,0.019933633,0.019724276,0.020948237,0.018601218,0.020089206,0.019601657,0.018793189,0.020346273,0.019056007,0.019882699,0.020602703,0.020270523,0.018181223,0.020012604,0.019315196,0.019583471
77164,Nelson,MID,4.5,ARS,0.604042693,53.88614902,12.3057894,,0.263157895,0,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.626657835,0.001025,1.602811151,1.701443206,1.444200333,1.554140935,1.625677573,1.509666277,1.584684174,1.470535257,1.991310687,1.903793713,1.671971523,1.537652556,1.571691376,1.739828748,1.600723436,1.619810992,1.740734446,1.417937199,1.532844909,1.710728755,1.393005386,1.518810709,1.500846344,1.595794531,1.59937176,1.64778247,,0.013157895,0,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.021403393,0,0.02108962,0.022387411,0.019002636,0.020449223,0.021390494,0.01986403,0.020851108,0.019349148,0.042969861,0.04108136,0.021999625,0.02023227,0.02068015,0.022892484,0.02106215,0.021313303,0.022904401,0.018657068,0.020169012,0.022509589,0.018329018,0.019984351,0.019747978,0.020997296,0.021044365,0.021681348
202398,Sanson,MID,4.5,AVL,0.560185448,53.83281756,12.29010037,,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.526315789,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,1.432098158,1.483185174,1.542725633,1.414248403,1.483221762,1.419969907,1.406110154,1.386758786,1.530179961,1.588641518,1.794866305,1.541355454,1.330908541,1.453889158,1.466146338,1.510092164,1.43387816,1.596616954,1.370136402,1.568779295,1.483562755,1.462103605,1.567747586,1.411506849,1.45412227,1.453037808,1.348715304,1.490811324,,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.021578682,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,0.013157895,,0.018843397,0.019515594,0.020299021,0.018608532,0.019516076,0.018683815,0.018501449,0.018246826,0.020133947,0.020903178,0.03873085,0.020280993,0.017511954,0.01913012,0.019291399,0.019869634,0.018866818,0.021008118,0.018028111,0.020641833,0.019520563,0.019238205,0.020628258,0.018572459,0.019133188,0.019118919,0.017746254,0.019615938
2036369,Coventry,MID,5,WHU,0.914023739,53.45735174,12.20234459,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.194192303,1.135521552,1.26045078,1.162146925,1.225259335,1.228443763,1.154437275,1.232507604,1.198091765,1.188896626,1.461438942,1.170924974,1.187113345,1.152010123,1.248675782,1.172434377,1.224901801,1.127898321,1.241739354,1.195340286,1.194852476,1.212765196,1.171703102,1.181734143,1.204426762,1.186594674,1.246931327,1.182414179,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.031426113,0.029882146,0.033169757,0.030582814,0.032243667,0.032327467,0.030379928,0.032434411,0.031528731,0.031286753,0.064486683,0.030813815,0.031239825,0.030316056,0.032859889,0.030853536,0.032234258,0.029681535,0.032677351,0.031456323,0.031443486,0.031914874,0.030834292,0.031098267,0.031695441,0.031226176,0.032813982,0.031116163
1803643,Downes,MID,5,WHU,0.909200271,53.45252828,12.20130464,,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.789473684,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,0.394736842,,1.186876464,1.140313859,1.243195006,1.161138896,1.216558034,1.213907416,1.156334688,1.218850179,1.188609747,1.186479745,1.449889536,1.171923542,1.18425756,1.153412799,1.234042913,1.172621825,1.21509185,1.134291217,1.225007525,1.188509311,1.189518148,1.205026287,1.169950154,1.180909971,1.195498006,1.181764376,1.227519089,1.176873432,,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.044125472,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,0.026315789,,0.031233591,0.030008259,0.032715658,0.030556287,0.032014685,0.031944932,0.03042986,0.032075005,0.031279204,0.031223151,0.06397706,0.030840093,0.031164673,0.030352968,0.032474814,0.030858469,0.031976101,0.029849769,0.03223704,0.031276561,0.031303109,0.031711218,0.030788162,0.031076578,0.031460474,0.031099063,0.032303134,0.030970353
