ID,Name,Pos,Price,Team,xPts GW17-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
160975,Podence,MID,5,WOL,71.42999194,72.99414123,19.50506741,,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,58.2,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,,3.244114368,3.320562335,3.081312274,3.442610069,2.635230058,2.975226134,3.338413539,3.799609704,3.291333195,3.202939539,2.937031682,3.793943096,3.338523583,3.072042921,3.550795312,3.236823665,3.407184226,2.987481266,3.410947003,2.998827016,3.608348818,5.43089499,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.133131508,3.20696415,2.97589896,3.324836567,2.54507745,2.873442082,3.224204655,3.669623056,2.860861458,3.093365292,2.836554282,3.664150306,3.224310934,2.966946715,3.429320736,3.126090224,3.29062266,2.885277959,3.294256711,2.896235565,3.484905306,5.423915361
192210,Jensen,MID,5,BRE,68.99948436,72.02135172,19.60785345,,73.4047619,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,33.89285714,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,,3.383107467,3.094269629,2.997026952,3.695698254,3.319518825,3.619736909,2.922255865,3.376429304,3.00110055,3.574420292,3.218339749,3.516184564,3.007856057,3.233540912,3.181978754,3.374555108,2.84508295,3.62794075,2.773388689,3.389220261,2.923375881,5.884489005,,0.965789474,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,3.26736958,2.931413333,2.839288691,3.50118782,3.144807308,3.42922444,2.768452924,3.198722498,1.421573945,3.386292908,3.048953446,3.331122219,2.849547843,3.063354548,3.014506188,3.196946944,2.695341742,3.4369965,2.627420863,3.210840247,2.769513992,5.866606379
88550,Fabinho,MID,5,LIV,66.78699951,70.55591893,19.56019184,,73.89285714,74.27857143,68.64285714,64.21428571,96.32142857,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,128.4285714,,3.269237108,3.539198797,3.094431354,2.978904352,4.270318528,3.099415007,3.324850043,2.963376489,3.040710191,3.142241025,3.202850009,3.336139758,2.725480224,3.099640517,3.137631506,3.390580995,3.017463415,3.089828707,3.276309858,3.05843744,3.241788711,5.827931116,,0.960526316,0.965789474,0.947368421,0.894736842,0.93818869,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,3.140188275,3.418120943,2.931566546,2.665335473,4.006364546,2.773160796,2.974865828,2.651442122,2.720635434,2.811478812,2.865707902,2.984967152,2.438587569,2.773362568,2.807354505,3.033677733,2.699835687,2.76458358,2.931435137,2.736496657,2.900547794,5.757284453
1697059,Kamara,MID,5,AVL,70.37899952,71.73420144,19.38233481,,82.78571429,80.3952381,80.3952381,80.3952381,80.3952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,157.2952381,,3.164211242,2.990079479,3.443308979,3.465985687,3.209659074,3.308266861,2.789145942,3.146575999,3.134106509,3.305182692,3.043583615,3.468226446,2.902782041,3.435338725,3.222284036,3.080520317,3.362822812,2.963595906,3.135849842,3.131508067,2.833428273,6.101645419,,0.973684211,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.080942525,2.887787287,3.325511567,3.347412493,3.099854948,3.195089311,2.693727791,3.038929978,3.026887076,3.192110653,2.939461018,3.349576594,2.80347634,3.317813979,3.112048003,2.975134096,3.247778874,2.86220973,3.028570769,3.024377528,2.7364952,6.093803761
234793,H Wilson,MID,5.5,FUL,63.59687035,66.90000049,19.44648047,,51.83333333,51.83333333,103.6666667,51.83333333,51.83333333,51.83333333,51.83333333,51.83333333,46.65,51.83333333,51.83333333,51.83333333,51.83333333,51.83333333,51.83333333,65.21428571,51.83333333,51.83333333,51.83333333,51.83333333,51.83333333,51.83333333,,2.805173926,3.496641315,5.351999119,2.650630881,2.919911387,2.515330815,3.456533815,2.710388992,3.256792556,2.946414401,2.901497681,2.444460398,3.165107604,3.170724816,2.992503523,4.334581271,2.809951372,2.560015711,3.370154813,3.11178595,3.112505786,2.747692893,,0.921052632,0.921052632,0.993171773,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.947368421,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.583712826,3.220590685,5.315454456,2.441370548,2.689392067,2.316752066,3.183649567,2.496410914,2.699709619,2.713802737,2.672432075,2.251476683,2.915230688,2.920404436,2.756253245,4.106445415,2.588113105,2.357909207,3.104089959,2.866118638,2.866781645,2.53076977
230744,Lerma,MID,5,BOU,71.92944582,74.11517788,19.46008304,,74.73809524,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,42.27380952,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,2.851380379,3.505434174,3.095175142,3.243360065,3.706931485,3.129674815,3.384488073,3.284831319,3.077931867,3.040182819,3.151333182,3.197147971,3.632518405,3.252102928,3.033275001,3.486812481,3.332758467,3.690124794,3.242110572,3.208387211,3.380623722,6.545273654,,0.894736842,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.486842105,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,2.551235076,3.413185906,3.013723165,3.158008485,3.609380657,3.047314952,3.295422598,3.198388389,1.49846683,2.960178008,3.068403362,3.113012498,3.536925815,3.166521272,2.953451975,3.395054257,3.245054297,3.593016247,3.156791873,3.123955968,3.29165994,6.540294255
1677508,Perisic,MID,6.3,TOT,65.23887861,66.83523112,19.0687844,,59.42380952,55.64285714,55.64285714,94.59285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,55.64285714,,3.113822508,3.131130638,2.847405577,4.530786186,3.030764802,2.650164683,2.981748087,3.154579859,2.832888915,2.943193556,3.3883225,3.070804109,2.989105937,3.029597155,3.460215446,2.723209807,3.047170439,2.525112527,3.121893955,2.849092061,3.246724246,3.114812783,,0.965789474,0.960526316,0.960526316,0.986034274,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,3.007297001,3.007533376,2.735007988,4.467510469,2.911129349,2.54555292,2.864047504,3.03005697,2.721064353,2.827014863,3.254572927,2.949588158,2.871114913,2.910007794,3.323627994,2.615714683,2.926887395,2.425437032,2.998661298,2.736627901,3.118564079,2.991859647
241953,Elliott,MID,5.5,LIV,65.55318849,69.43789738,19.28989944,,61.78571429,60.07142857,56.83333333,52.07142857,78.10714286,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,104.1428571,,3.269449599,3.605100055,3.179982095,2.853243351,4.048345005,3.015917635,3.314828178,2.815676954,2.928276417,3.085698023,3.185916434,3.3657889,2.544795352,2.991408151,3.164625852,3.399611578,2.941946308,2.996536473,3.268448174,3.042174111,3.165486448,5.785311644,,0.947368421,0.947368421,0.921052632,0.894736842,0.93818869,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,3.097373304,3.415357946,2.928930877,2.552901946,3.798111498,2.69845262,2.965898896,2.519289906,2.620036794,2.760887705,2.85055681,3.011495332,2.276922157,2.676523082,2.831507341,3.041757727,2.632267749,2.681111581,2.924400998,2.721945257,2.832277348,5.715181618
2018116,Onana,MID,5,EVE,64.5627113,68.29786536,19.29149062,,71,64.25,65.6,65.98571429,116.0714286,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,,3.43273622,2.578674094,3.216706445,3.575009077,4.629568712,3.110880845,2.651848104,3.623334357,3.31659664,3.213456219,3.424341141,2.727803911,3.1127129,2.892678164,3.527523989,2.988993247,3.167124673,3.098532233,2.900701169,2.821500219,3.085832218,3.657590994,,0.921052632,0.828947368,0.847368421,0.852631579,0.945580866,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.161730729,2.137585105,2.725735461,3.048165634,4.377631593,2.865284989,2.442491674,3.337281645,3.054760063,2.959762307,3.153998419,2.512450971,2.866972408,2.664308836,3.249035253,2.753020096,2.917088514,2.853911267,2.671698445,2.598750202,2.842213885,3.36883381
192201,Norgaard,MID,5,BRE,68.13979078,70.67215928,19.11005776,,73.4047619,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,35.64285714,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,,3.192062273,3.025468503,2.957720292,3.566907451,3.20767137,3.487108491,2.877180556,3.300462328,2.939224739,3.451457306,3.137288574,3.395392494,2.95954352,3.17782764,3.113156272,3.294890088,2.81498704,3.510934021,2.747027917,3.297581154,2.874114394,5.834776927,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.480263158,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,3.082860143,2.906042115,2.840968175,3.426108473,3.081052763,3.349459472,2.763607639,3.17018092,1.411601355,3.31521557,3.013448235,3.261363843,2.842719433,3.052387075,2.990268525,3.164828638,2.703869131,3.37234452,2.638592604,3.167413477,2.76066251,5.824796161
230985,Yates,MID,5,NFO,68.69059504,70.25474432,18.85690926,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,64.49142857,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,,2.887936026,2.985718745,3.16249152,3.401788105,3.239409797,3.546756499,3.127203006,2.813076811,2.978679252,3.423168844,2.812626485,3.131559647,3.37746742,2.973215232,3.172037269,2.668583249,3.177171137,3.049353474,3.503811056,2.737778716,3.077704867,5.970561365,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.869210526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,2.789138214,2.883575735,3.054301021,3.285411144,3.128587882,3.425420093,3.020219746,2.716839973,2.58909936,3.306060436,2.716405052,3.024427343,3.261922482,2.871499974,3.063520205,2.577289611,3.06847844,2.945033487,3.383943836,2.644117866,2.972414964,5.962888173
23160,Gundogan,MID,6.9,MCI,55.65732997,64.31656404,19.36992499,,48.83333333,45.92857143,35.52631579,60.39473684,35.52631579,35.52631579,97.35964912,35.52631579,17.76315789,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,35.52631579,,3.648790205,3.697258853,2.466299091,4.085475015,3.114864157,2.580075475,5.863767416,2.977767159,3.046301495,2.827605313,2.725111889,3.049343175,2.602692585,3.003618676,3.227308066,2.643558046,2.811243023,2.956441744,3.409096808,2.893987514,2.685943514,2.85382529,,0.894736842,0.868421053,0.789473684,0.899117883,0.789473684,0.789473684,0.981791396,0.789473684,0.394736842,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,3.264707026,3.210777425,1.94707823,3.673323646,2.459103282,2.036901691,5.756996396,2.350868809,1.202487432,2.232319984,2.151404123,2.407376191,2.054757304,2.371277902,2.547874789,2.08701951,2.219402386,2.334032956,2.691392217,2.284726985,2.120481722,2.253019966
2170280,Casemiro,MID,5.5,MUN,70.02319307,72.98271726,19.05483011,,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,33.89285714,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,135.5714286,135.5714286,,3.487095489,3.040074637,3.549309712,2.798658118,2.786085897,3.25251657,3.159816707,3.374729841,3.340887459,2.639229645,3.47326873,2.873072172,2.838762526,3.396628517,3.152527652,2.975316643,2.784360882,3.250232402,2.951221624,3.353692474,6.385901788,6.068466164,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.473684211,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.996961057,,3.303564147,2.880070708,3.362503937,2.651360322,2.639449798,3.081331487,2.993510565,3.197112481,1.582525639,2.500322821,3.290465113,2.721857847,2.689353972,3.217858595,2.986605144,2.81872103,2.637815573,3.079167539,2.79589417,3.177182344,6.366495397,6.050024442
23103,Schlupp,MID,5.5,CRY,62.8566456,66.80769283,18.90537329,,75.5,66,60.16666667,60.16666667,102.2833333,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,60.16666667,120.3333333,,3.81985872,3.231533531,2.880486282,2.586505353,4.527956012,2.715256686,2.972122031,2.8632776,2.717386556,2.801804966,2.638258986,2.65139228,3.163111393,2.991019669,2.962600785,3.184681204,2.885043454,3.060517113,2.648937065,3.323444385,2.933537388,5.48382374,,0.947368421,0.921052632,0.894736842,0.894736842,0.957651102,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,3.618813524,2.976412463,2.5772772,2.314241631,4.336202064,2.429440192,2.659267081,2.561879958,2.431345866,2.506878127,2.360547514,2.372298355,2.830152299,2.676175493,2.650748071,2.849451603,2.581354669,2.738357417,2.370101585,2.973608134,2.624743978,5.417348375
242878,Dewsbury-Hall,MID,4.6,LEI,69.65628978,71.56234249,18.91058916,,64.21428571,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,64.15714286,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,71.28571429,142.5714286,,3.096903763,2.784031644,3.495074525,3.254861385,3.25058072,3.065276007,3.153407473,2.979103135,3.155477312,3.225769531,3.076053975,3.126993781,3.072024449,3.611626539,2.724829368,3.431674279,3.252485885,3.467755123,3.195775439,2.9920829,2.965274616,6.417187697,,0.894736842,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.864473684,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.998289435,,2.770913893,2.674135658,3.357111057,3.126380015,3.122268323,2.94427827,3.028930863,2.861506959,2.727827097,3.098436523,2.954630791,3.003559816,2.950760326,3.469062334,2.617270314,3.296213452,3.124098284,3.330870052,3.069626409,2.873974364,2.848224303,6.406210679
1812135,C Doucoure,MID,5,CRY,66.59442652,67.92093756,18.59266518,,74.27857143,74.27857143,74.27857143,74.27857143,126.2735714,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,148.5571429,,3.168449577,2.991759078,2.895536959,2.617496445,4.785783544,2.703575945,2.997200274,2.833562242,2.76561222,2.803921366,2.700049524,2.662767942,3.112735475,2.919693731,2.906100688,3.159172187,2.877558741,3.050767447,2.652742971,3.274382461,2.887689433,5.876260573,,0.965789474,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.060055249,2.889409425,2.796479116,2.527950514,4.728496062,2.611085189,2.894664475,2.736624586,2.670999171,2.70799774,2.607679409,2.57167325,3.006247156,2.819809471,2.806681454,3.051095243,2.779115942,2.946399087,2.561991238,3.162364114,2.788900058,5.868708573
231160,Reed,MID,4.6,FUL,60.26133338,62.56214811,18.43165075,,72.07142857,72.07142857,144.1428571,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,64.86428571,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,,2.690259137,3.063136908,5.163972206,2.602641501,2.759325578,2.502005478,3.100499941,2.624144053,3.005305136,2.719887775,2.766221911,2.44326731,2.874010946,2.913412667,2.768366868,3.086263449,2.680683215,2.570712463,2.984284681,2.794974558,2.930169158,2.595848316,,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.548666551,2.901919176,5.14827919,2.465660369,2.614097916,2.370320979,2.937315734,2.486031208,2.562418063,2.576735787,2.620631285,2.314674294,2.722747212,2.760075159,2.622663349,2.923828531,2.539594625,2.435411807,2.827217066,2.647870634,2.775949729,2.45922472
