ID,Name,Pos,Price,Team,xPts GW22-38,xPts +2 per sub,xPts +2 per sub with 0.86 decay,GW xMins,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38
40266,Calvert-Lewin,FWD,6.6,EVE,63.62102407,64.68504047,25.16966407,,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,107.4857143,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,,3.653617536,3.224481239,4.511126506,3.962662895,3.92232807,4.162037609,4.861869059,3.796508123,3.506389063,4.265747386,3.546773024,3.650825028,3.853352612,3.378074204,3.379098173,3.634354564,4.48806003,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.528625358,3.114170039,4.356798494,3.827098111,3.788143163,4.019652112,4.770221345,3.666627582,3.386433648,4.119813923,3.425436052,3.525928383,3.721527391,3.262508508,3.263497446,3.510021382,4.334521134
2200000,Isak,FWD,7.1,NEW,65.66535911,70.69926164,26.57694257,,23.57894737,58.5,69.03571429,0,129.3333333,64.66666667,97,64.66666667,64.66666667,64.66666667,40.74,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,,4.081557272,4.421430854,3.98223157,0.001653,7.00119173,4.426428417,6.216181852,4.213942615,4.083188768,3.868121924,4.107377586,4.140391234,4.970521085,3.916991326,4.459832107,4.788046948,3.466445411,,0.368421053,0.868421053,0.965789474,0,0.998714829,0.965789474,0.981149695,0.965789474,0.965789474,0.965789474,0.608447368,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.503731626,3.839663637,3.845997332,0,6.992194001,4.274997971,6.099004928,4.06978142,3.943500732,3.735791437,2.499123083,3.998746271,4.800476943,3.782988991,4.307258904,4.624245342,3.347856489
23331,Welbeck,FWD,6,BHA,55.47202607,61.43085731,24.2626743,,73.4047619,63.5,58.5,0,117,99.45,25.155,58.5,58.5,58.5,24.57,58.5,58.5,58.5,58.5,58.5,117,,4.643036118,3.262825437,3.680746363,0.001158,5.948190507,5.579338002,3.351232829,3.593038271,3.01011161,2.86946973,2.930802796,3.416176363,3.485743504,3.637888989,2.912643073,3.83021784,6.12611645,,0.965789474,0.947368421,0.921052632,0,0.993171773,0.969767148,0.396052632,0.921052632,0.921052632,0.921052632,0.386842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,4.484195408,3.091097783,3.390161124,0,5.907574915,5.410658701,1.327264581,3.309377355,2.77247122,2.642932646,1.133757924,3.146478229,3.210553227,3.350687227,2.682697567,3.527832221,6.084285939
23097,Vardy,FWD,8.4,LEI,55.19506358,58.66090316,22.42890559,,53.78571429,63.5,63.5,63.5,63.5,63.5,73.025,63.5,63.5,63.5,46.99,63.5,63.5,63.5,63.5,63.5,63.5,,3.155983815,3.616978739,3.348840546,3.49515759,3.738162594,3.441000998,5.006214662,3.383149433,4.205981322,3.007102699,3.820022399,3.785450431,3.973313531,3.616616607,3.386817271,3.193653287,3.837927561,,0.842105263,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.769711788,0.921052632,0.921052632,0.921052632,0.681578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.657670581,3.331427786,3.084458397,3.219224096,3.443044494,3.169343025,3.853342439,3.116058688,3.873930165,2.769699854,2.603646845,3.486599081,3.659630884,3.331094243,3.11943696,2.941522764,3.53493328
2818754,Cunha,FWD,6,WOL,50.64349222,54.17764214,21.49744341,,58.5,58.5,58.5,58.5,99.45,58.5,38.61,58.5,58.5,58.5,43.29,58.5,58.5,58.5,58.5,58.5,58.5,,2.983106519,3.354786121,3.784619174,3.235882742,4.867718907,2.822004228,3.80387621,3.320524574,3.036118397,3.512780938,3.263012578,3.315995499,2.866739942,3.346562852,2.973722092,3.55699186,2.824167655,,0.921052632,0.921052632,0.921052632,0.921052632,0.969767148,0.921052632,0.607894737,0.921052632,0.921052632,0.921052632,0.681578947,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.747598109,3.089934585,3.48583345,2.980418315,4.720553881,2.599214421,2.312356328,3.058377897,2.79642484,3.235456127,2.224000678,3.054206381,2.640418368,3.082360521,2.738954559,3.276176713,2.60120705
257274,Edouard,FWD,5.9,CRY,49.27980863,51.3823796,20.07835354,,66.41428571,64.33333333,63.46428571,63.46428571,56.83333333,96.61666667,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,56.83333333,,3.081034805,3.17028165,3.109108602,2.933995618,2.760664193,4.234909689,2.584243574,3.280587269,3.073865792,3.034553163,3.216254,2.801957395,3.103814872,2.665825845,3.409524461,2.933645506,3.341031566,,0.965789474,0.960526316,0.960526316,0.960526316,0.921052632,0.969767148,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.975630983,3.045138953,2.986380631,2.818180002,2.54271702,4.106876291,2.380224345,3.021593537,2.831192177,2.794983176,2.96233921,2.580750232,2.858776856,2.45536591,3.140351477,2.702041913,3.077265917
139797,Maupay,FWD,6.2,EVE,46.91349703,48.13089437,18.9846102,,66.41428571,64.33333333,59.11904762,59.11904762,59.11904762,59.11904762,88.67857143,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,59.11904762,,2.986084444,2.619315026,3.222769721,2.886730231,2.856753573,3.008887639,3.640048971,2.784956304,2.601938523,3.072392455,2.626753644,2.695576136,2.814472268,2.523404739,2.529226441,2.680285998,3.208728205,,0.965789474,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.978143434,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.883928923,2.515921012,3.095555126,2.772780353,2.743986985,2.890115758,3.56049,2.675023818,2.499230423,2.951113805,2.523066001,2.589171815,2.703374678,2.423796657,2.429388555,2.574485235,3.082067881
2268242,Gnonto,FWD,5,LEE,38.86125661,42.93401594,18.06649875,,108.9047619,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,60.40285714,52.07142857,52.07142857,52.07142857,33.84642857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,52.07142857,,4.485895002,2.503452104,2.416415008,2.746499736,2.200458821,2.435235112,3.435033547,2.222219105,2.524964341,2.353671465,2.433890901,2.687988036,2.511163564,2.127399799,2.406660778,2.361519141,2.469381931,,0.990908438,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.759554005,0.894736842,0.894736842,0.894736842,0.581578947,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,4.44511121,2.23993083,2.162055533,2.457394501,1.968831577,2.178894574,2.609093487,1.988301304,2.25917862,2.105916574,1.415499708,2.405041927,2.246830557,1.903462978,2.153328064,2.112938179,2.209446991
132437,C Adams,FWD,6.4,SOU,47.24012792,52.05068787,19.4771672,,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,21.01761905,55.30952381,55.30952381,55.30952381,39.2697619,55.30952381,55.30952381,55.30952381,55.30952381,55.30952381,110.6190476,,3.064467019,3.272926513,2.696737638,3.289082497,3.488780185,2.880475278,3.082659451,2.996377236,2.749899781,3.185908075,2.737560232,3.633975097,2.735413557,3.212060782,3.45673219,2.778191441,5.65319345,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.34,0.894736842,0.894736842,0.894736842,0.635263158,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,,2.741891543,2.928407933,2.412870518,2.942863287,3.121540166,2.577267354,1.048104213,2.680969106,2.460436646,2.850549331,1.739071158,3.251451403,2.447475288,2.873949121,3.092865644,2.485750237,5.584664972
35701,J Ayew,FWD,5.7,CRY,41.26994454,42.77136864,16.81711037,,64.66666667,62.5952381,59.11904762,58.25,54.92857143,93.37857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,2.60817062,2.65983062,2.504150715,2.407279779,2.307187006,3.688198776,2.214158607,2.601332877,2.472185173,2.451405565,2.567349187,2.328838969,2.508067659,2.257276176,2.669484997,2.398241229,2.633277577,,0.965789474,0.960526316,0.960526316,0.960526316,0.947368421,0.980866896,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.51894373,2.554837306,2.405302661,2.312255578,2.185756111,3.617632086,2.097623943,2.46442062,2.342070164,2.32238422,2.432225546,2.206268497,2.376064098,2.138472167,2.528985786,2.272018007,2.49468402
283052,Weghorst,FWD,7,MUN,33.37555059,41.45387555,17.45337018,,72.54135338,33.68421053,33.68421053,0,33.68421053,33.68421053,14.48421053,48.50526316,33.68421053,33.68421053,18.52631579,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,4.64059287,2.456225576,2.602162503,0.001746,2.008619243,2.679080705,2.095104504,2.986318731,2.55096841,2.40176386,2.198993415,2.131255858,2.408773916,2.249323205,2.449634098,2.445796386,2.57952863,,0.977336487,0.842105263,0.842105263,0,0.842105263,0.842105263,0.362105263,0.895079977,0.842105263,0.842105263,0.463157895,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,4.535420733,2.068400485,2.191294739,0,1.691468836,2.256067962,0.758648368,2.6729941,2.148183924,2.022537987,1.018481161,1.794741775,2.028441192,1.89416691,2.062849767,2.059618009,2.172234636
1727417,Awoniyi,FWD,5.9,NFO,47.15595907,53.40445901,19.37134493,,7.105263158,19.15789474,35.36842105,47.78571429,58.5,58.5,87.75,58.5,58.5,58.5,46.8,58.5,58.5,58.5,58.5,58.5,58.5,,3.009669037,2.861109361,2.625917597,3.060466916,3.835225308,3.111488409,4.936868502,3.656668753,3.244634014,3.4987825,2.89535411,3.340826121,3.404398681,4.060982458,2.946279702,3.278126511,3.21528176,,0.157894737,0.368421053,0.631578947,0.815789474,0.921052632,0.921052632,0.954697401,0.921052632,0.921052632,0.921052632,0.736842105,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0.475210901,1.054092922,1.658474272,2.496696695,3.532444363,2.865844588,4.713215528,3.367984378,2.988478697,3.222562829,2.133418818,3.077076691,3.135630364,3.74037858,2.713678672,3.019327049,2.961443726
2851865,Felix,FWD,8,CHE,37.55021694,48.10811167,18.43751526,,0,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,22.09166667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,40.16666667,,0.001745,3.111285441,3.817161947,2.898582661,3.868288984,3.274639622,3.597623621,3.36689042,3.074773941,3.142378065,2.957410329,3.5491318,2.793375777,3.409101599,3.758687331,2.59061503,3.081896778,,0,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.405263158,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,0,2.292526115,2.812645645,2.13579775,2.850318198,2.412892353,2.650880563,2.480866625,2.265622904,2.315436469,1.198529449,2.615149748,2.058276888,2.5119696,2.769559086,1.908874233,2.27087131
230801,Kieffer Moore,FWD,5.1,BOU,26.14061807,35.26246141,15.23085551,,68.67857143,68.67857143,50.64285714,37.78571429,30.94736842,28.42105263,23.02631579,18.94736842,18.94736842,18.94736842,14.4,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,37.89473684,,3.05203167,3.250191963,2.668876991,2.139565273,1.940689362,1.956032772,1.82995909,1.886990441,1.771130053,1.652956642,1.826731115,1.802751402,1.957596625,1.692758106,1.683004286,1.774929662,2.573614808,,0.960526316,0.960526316,0.868421053,0.789473684,0.736842105,0.710526316,0.657894737,0.631578947,0.631578947,0.631578947,0.48,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.853815171,,2.931556736,3.121894912,2.317708966,1.689130479,1.429981635,1.389812759,1.203920454,1.191783437,1.118608455,1.043972616,0.876830935,1.138579833,1.236376816,1.069110383,1.062950076,1.121008208,2.197391368
23134,Ings,FWD,6.7,WHU,41.22319912,45.39014596,17.09171586,,25.26315789,41.5952381,54.92857143,53.21428571,48.5,48.5,43.65,48.5,48.5,48.5,36.86,48.5,48.5,48.5,48.5,48.5,48.5,,1.979468894,2.449335306,2.711548866,3.340774954,2.452253577,2.853572388,3.213322262,3.185490025,2.758559444,2.639944658,2.882867752,2.551990575,2.568965576,2.793711004,2.700707365,3.233029663,2.781068295,,0.631578947,0.842105263,0.947368421,0.947368421,0.921052632,0.921052632,0.637579207,0.921052632,0.921052632,0.921052632,0.7,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.250190881,2.062598153,2.568835768,3.164944693,2.258654611,2.628290357,2.048747461,2.934003971,2.540778435,2.431527974,2.018007426,2.350517635,2.366152504,2.573154872,2.487493625,2.97779048,2.561510271
225294,Daka,FWD,6.4,LEI,35.34985787,40.9223845,16.14848414,,50.16666667,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,38.73684211,33.68421053,33.68421053,33.68421053,24.92631579,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,33.68421053,,2.950426991,2.442400197,2.264936939,2.344798026,2.577465384,2.301254445,3.326451731,2.292388521,2.914945832,1.990501836,2.605437869,2.615366094,2.728389744,2.479886623,2.257750637,2.140436811,2.619741955,,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.722157734,0.842105263,0.842105263,0.842105263,0.623157895,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.717498545,2.05675806,1.907315317,1.974566759,2.170497166,1.93789848,2.402222844,1.930432439,2.454691227,1.676212072,1.623599177,2.202413553,2.297591364,2.088325577,1.901263694,1.802473104,2.206098488
88528,Jimenez,FWD,7,WOL,32.82212291,42.66938715,16.85297928,,38.21428571,38.21428571,38.21428571,38.21428571,64.96428571,38.21428571,25.22142857,38.21428571,38.21428571,38.21428571,28.27857143,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,38.21428571,,2.551520815,2.786329734,3.108261718,2.703762321,3.666035581,2.416330625,3.121592345,2.762588021,2.588329918,2.919399824,2.722630217,2.782726689,2.447448236,2.80394588,2.52171519,2.9500995,2.417865387,,0.710526316,0.710526316,0.710526316,0.710526316,0.844788936,0.710526316,0.468947368,0.710526316,0.710526316,0.710526316,0.525789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.812922684,1.9797606,2.208501747,1.921094281,3.097026296,1.716866497,1.463862515,1.962891489,1.839076521,2.074310401,1.431530309,1.977200542,1.738976378,1.992277336,1.791745004,2.096123329,1.717956985
2867400,Rutter,FWD,6,LEE,26.79296587,38.59780054,15.92991109,,65.25438596,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,32.96842105,28.42105263,28.42105263,28.42105263,18.47368421,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,28.42105263,,3.709383617,2.409668098,2.36134835,2.704180667,2.099260507,2.326944631,3.095607364,2.125820787,2.435618985,2.22798842,2.382590191,2.633199932,2.476062519,2.010617748,2.292464198,2.294704286,2.368262949,,0.895582265,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.58094777,0.631578947,0.631578947,0.631578947,0.410526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,3.322058181,1.521895641,1.491377905,1.707903579,1.325848741,1.469649241,1.798386196,1.342623655,1.538285675,1.407150581,0.978115973,1.663073641,1.563828959,1.269863841,1.447872125,1.449286918,1.49574502
426576,E Ferguson,FWD,5.3,BHA,28.67522465,38.88119778,15.68292393,,50.73809524,45.5952381,45.5952381,0,69.7593985,54.35526316,13.74868421,31.97368421,31.97368421,31.97368421,13.42894737,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,63.94736842,,2.984578828,2.200931134,2.504373571,0.001164,3.358873468,3.084233123,2.127438076,2.227302818,1.964471637,1.906465797,1.95397649,2.131947198,2.182956098,2.245797679,1.924184249,2.325171779,3.258820862,,0.842105263,0.894736842,0.894736842,0,0.933719286,0.844788936,0.305526316,0.710526316,0.710526316,0.710526316,0.298421053,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,2.513329539,1.969254173,2.2407553,0,3.136244937,2.605526017,0.649988317,1.582557266,1.395808795,1.354594119,0.583107721,1.514804588,1.551047754,1.595698351,1.367183545,1.652095738,2.963228487
23119,Firmino,FWD,8.2,LIV,35.81377992,44.66134082,17.24634819,,0,2.631578947,16.84210526,49.21428571,76.38721805,48.5,40.13614035,41,34.73684211,34.73684211,27.78947368,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,0.001371,2.043531352,2.213955452,3.35908224,4.889694678,3.301010467,3.712725155,2.239339838,2.388105701,2.649912636,2.848683613,2.420484887,2.477147553,2.705487941,2.546433974,2.580962588,2.615240806,,0,0.105263158,0.421052632,0.789473684,0.955618661,0.921052632,0.689021946,0.921052632,0.868421053,0.868421053,0.694736842,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0.215108563,0.932191769,2.651907032,4.672683479,3.040404377,2.558149111,2.06254985,2.073881266,2.30123992,1.979085458,2.102000034,2.151207085,2.349502685,2.211376872,2.241362247,2.271130174
2268236,Aubameyang,FWD,8.7,CHE,22.76443807,37.02583777,15.19680808,,47.21428571,22.10526316,18.42105263,18.42105263,18.42105263,18.42105263,50.5877193,18.42105263,18.42105263,18.42105263,10.13157895,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,3.271915856,2.112640712,2.470571744,2.008676012,2.501091273,2.204719664,3.880746363,2.23959528,2.10048191,2.122500594,2.03929264,2.334640282,1.953766094,2.274865922,2.443947736,1.848087946,2.090924241,,0.894736842,0.631578947,0.526315789,0.526315789,0.526315789,0.526315789,0.737721205,0.526315789,0.526315789,0.526315789,0.289473684,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,0.526315789,,2.92750366,1.334299397,1.300300918,1.057197901,1.316363828,1.160378771,2.862908882,1.178734358,1.105516795,1.117105576,0.590321554,1.228758043,1.028297944,1.197297854,1.286288282,0.972677866,1.100486443
23550,Antonio,FWD,7.1,WHU,27.21001653,31.84756698,13.58254755,,64.66666667,49.78571429,36.83333333,26.84210526,20.84210526,20.84210526,18.75789474,20.84210526,20.84210526,20.84210526,15.84,20.84210526,20.84210526,20.84210526,20.84210526,20.84210526,20.84210526,,2.897215904,2.51220826,1.992579074,2.072284402,1.532923682,1.706726384,1.974811705,1.858394647,1.672894862,1.609112911,1.729692357,1.568918845,1.586254668,1.679375079,1.646456803,1.880116026,1.68317812,,0.965789474,0.947368421,0.921052632,0.894736842,0.868421053,0.868421053,0.608066882,0.868421053,0.868421053,0.868421053,0.66,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,2.798100623,2.379986772,1.8352702,1.854149202,1.331223198,1.482157123,1.200817595,1.613869036,1.452777117,1.397387528,1.141596956,1.362482155,1.377536949,1.458404674,1.42981775,1.632732339,1.461707315
2344942,Costa,FWD,6.4,WOL,27.83826465,37.68552888,14.87202456,,31.97368421,31.97368421,31.97368421,31.97368421,54.35526316,31.97368421,21.10263158,31.97368421,31.97368421,31.97368421,23.66052632,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,,2.147879711,2.373954889,2.668170216,2.296776908,3.09158007,2.02812775,2.680658597,2.351729516,2.182288012,2.491699832,2.314393981,2.363963746,2.057178836,2.383802594,2.126613079,2.52039613,2.029540576,,0.710526316,0.710526316,0.710526316,0.710526316,0.844788936,0.710526316,0.468947368,0.710526316,0.710526316,0.710526316,0.525789474,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.526125058,1.686757421,1.895805153,1.631920434,2.611732637,1.441038138,1.257087795,1.670965709,1.550573061,1.770418301,1.216883993,1.679658451,1.461679699,1.693754474,1.511014556,1.790807777,1.442041988
2930182,Onuachu,FWD,6,SOU,29.2956684,39.45444745,14.967012,,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,14.03285714,36.92857143,36.92857143,36.92857143,26.21928571,36.92857143,36.92857143,36.92857143,36.92857143,36.92857143,73.85714286,,2.388001348,2.542181924,2.14519355,2.536327367,2.684811555,2.266468825,2.416536755,2.343041909,2.196723,2.48474286,2.172062914,2.780775721,2.170637776,2.485498779,2.663612597,2.198950001,3.816004852,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.27,0.710526316,0.710526316,0.710526316,0.504473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.6967378,1.806287157,1.524216469,1.80212734,1.907629263,1.610385744,0.652464924,1.664792935,1.5608295,1.76547519,1.095748581,1.975814328,1.542295262,1.766012291,1.892566845,1.562411843,3.469872927
