166,Edouard,FWD,5.4,CRY,63.90702453,65.30195661,17.81551728,,64.66666667,64.66666667,64.66666667,64.66666667,109.9333333,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,,3.216542988,2.935417759,2.746927551,2.358658895,4.355189756,2.61361617,2.765103485,2.777556478,2.507348795,2.607508764,2.400292592,2.46605703,3.176463399,3.006666285,2.945012815,3.108227747,2.707155663,2.959667398,2.503658448,3.289361507,2.891452505,5.543593593,,0.965789474,0.965789474,0.965789474,0.965789474,0.988029655,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,3.106503359,2.834995573,2.652953714,2.277967933,4.30305663,2.524202985,2.670507839,2.682534809,2.421571073,2.518304517,2.318177319,2.381691921,3.067794914,2.903806649,2.844262376,3.00189364,2.614542443,2.858415618,2.418006975,3.176830718,2.792534393,5.536469127,,0.277354524,0.234114502,0.195231811,0.13223267,0.345244631,0.175926784,0.199017986,0.205183408,0.154003851,0.176576679,0.135712866,0.152977406,0.272039431,0.248039426,0.234742645,0.257718219,0.192664897,0.232751103,0.157809439,0.289631587,0.224190727,0.429879397
408,A Armstrong,FWD,5.5,SOU,62.81039599,65.02700019,17.69266492,,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,120.1428571,,2.823309145,2.995900233,3.263420608,2.880402597,2.942495542,2.870419357,3.094375314,2.463436623,3.080190184,3.248352966,2.704151356,2.811467518,2.748162441,2.431250363,2.919925886,2.522859038,3.368841524,2.558765379,2.946712101,3.326403592,2.574272731,5.439977188,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.674713927,2.838221274,3.091661629,2.72880246,2.787627356,2.719344654,2.931513455,2.333782063,2.918074911,3.077387021,2.5618276,2.663495543,2.603522313,2.303289817,2.766245577,2.390076983,3.191534076,2.424093517,2.79162199,3.151329719,2.438784693,5.423445408,,0.166924325,0.188037708,0.229158889,0.174724906,0.183222268,0.172095511,0.199915978,0.110908816,0.208040563,0.228170325,0.147556813,0.16374871,0.157797981,0.113827795,0.179780477,0.128308254,0.242925568,0.12500033,0.185233315,0.232628305,0.134927981,0.342074806
594,Isak,FWD,6.6,NEW,67.26673033,73.60666909,17.64272611,,0,4.736842105,37.78571429,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,45.26666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,129.3333333,,0.001653,3.044122784,2.648164621,4.029934904,3.125046046,3.64627301,3.637285327,2.988642057,3.36384565,2.593371356,3.700278806,3.521692804,3.530188806,3.395583847,3.151108322,3.33619082,3.421617811,4.131796427,3.278534412,3.73702884,3.965671634,5.841826587,,0,0.105263158,0.631578947,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.676052632,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0,0.320433977,1.672525024,3.89206871,3.018136576,3.521532091,3.512851881,2.886399039,2.274136704,2.504650757,3.573690321,3.401213839,3.409419189,3.279419137,3.043307248,3.222057976,3.304562464,3.990445496,3.166374024,3.609183117,3.83000392,5.83431884,,0,0.315691286,0.209840976,0.443859019,0.277272892,0.372478786,0.374660675,0.246457124,0.318494635,0.175555002,0.381443307,0.35342852,0.348304726,0.328361351,0.282581119,0.312435504,0.333378285,0.464749999,0.30286891,0.396945162,0.435353111,0.512697435
110,Maupay,FWD,6.1,EVE,47.46837879,50.57094976,15.95482681,,71.65714286,66.07142857,60.07142857,44.64285714,62.61666667,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,3.584235794,2.416221162,2.850648638,2.751367531,3.218702253,2.067654861,1.818316501,2.481638472,2.185253032,2.175969234,2.329484472,1.882728036,2.106548636,2.029801213,2.423366109,2.003658076,2.088131886,2.160869799,1.945202947,1.866542625,2.094316119,2.448500875,,0.965789474,0.960526316,0.947368421,0.947368421,0.969767148,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.461617201,2.320844011,2.700614499,2.606558713,3.121391704,1.904418951,1.674765198,2.285719645,2.012733055,2.004182189,2.145577803,1.734091612,1.940242164,1.869553749,2.232047732,1.845474543,1.923279369,1.990274814,1.791634293,1.719183997,1.928975373,2.255198174,,0.241482328,0.102590337,0.170610914,0.18105953,0.177227274,0.0983276,0.064676202,0.159429566,0.113496245,0.114741979,0.131883477,0.068701988,0.101433433,0.091403432,0.144100601,0.090017751,0.09579261,0.114246996,0.083580556,0.070510137,0.100099783,0.150479196
255,Vardy,FWD,9.1,LEI,56.99672258,59.40280047,15.73210406,,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,43.26428571,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,48.07142857,96.14285714,,2.556354122,2.209735983,3.038029899,2.705611688,2.616922226,2.479508714,2.605999078,2.486861169,2.564606508,2.78697014,2.454179271,2.635371426,2.463472586,3.087140845,2.131759219,2.837641913,2.83283218,2.92948424,2.739017687,2.387779111,2.353926438,5.2420535,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.852631579,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,,2.421809168,2.09343409,2.878133588,2.563211073,2.479189477,2.349008255,2.468841231,2.355973739,2.186664496,2.640287501,2.325011941,2.496667667,2.333816134,2.924659748,2.019561365,2.688292339,2.683735749,2.775300859,2.594858862,2.262106526,2.230035573,5.226123199,,0.169429943,0.114393849,0.254873072,0.202946,0.182886238,0.16226395,0.179406959,0.161666734,0.173913622,0.215715173,0.150329798,0.188551911,0.159215856,0.266154997,0.10080733,0.219032673,0.22793416,0.236828422,0.206018559,0.141520802,0.136953317,0.414627709
30,Ings,FWD,6.6,AVL,53.99522383,57.32466976,15.35404234,,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,43.5,87,,2.286023634,2.279854755,2.742983482,3.036382881,2.691935512,2.873171195,2.023434101,2.453478429,2.557442269,2.600721017,2.436535579,2.994247285,2.181943079,2.903489486,2.475087664,2.5433779,2.953744517,2.400853463,2.482653467,2.506452684,2.105658606,4.72402038,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.105548084,2.099866222,2.526432155,2.796668443,2.479414288,2.64634189,1.863689303,2.259782763,2.355538932,2.395400937,2.244177507,2.757859342,2.009684415,2.674266631,2.279686006,2.342584908,2.720554161,2.2113124,2.286654509,2.30857484,1.9394224,4.691763698,,0.126517875,0.129644257,0.195812545,0.25209175,0.19284674,0.223486948,0.090120527,0.155476662,0.171138539,0.17609034,0.154559053,0.237939328,0.108632325,0.224455221,0.151468307,0.168563114,0.227853425,0.144528093,0.158278856,0.160387638,0.102266709,0.344146653
397,Awoniyi,FWD,5.7,NFO,51.51502156,55.02867802,14.89355762,,41,41,41,41,41,41,41,41,36.9,41,41,41,41,41,41,41,41,41,41,41,41,82,,2.296337559,2.239546618,2.583101288,2.764468488,2.578664476,2.931513415,2.534485054,2.098783161,2.352170224,2.699731786,2.206588476,2.346744264,2.608732534,2.29666323,2.509844866,2.041584539,2.408532982,2.439818764,2.860171345,2.087755129,2.359634982,4.56360485,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,2.115047752,2.062740306,2.379172239,2.546220976,2.375085702,2.700078145,2.334394129,1.933089753,1.949825317,2.486595066,2.032384123,2.16147498,2.402779965,2.115347711,2.311699219,1.880406812,2.218385642,2.247201493,2.634368344,1.922932356,2.17334801,4.532443523,,0.17501841,0.162745183,0.233530583,0.270634792,0.232905683,0.305274195,0.223033148,0.135012131,0.187165548,0.256387526,0.156994611,0.183422764,0.237122067,0.175664949,0.216521657,0.123841368,0.197990383,0.204123971,0.2889092,0.131549904,0.188276739,0.419123828
319,Alvarez,FWD,6,MCI,42.52264145,52.27668546,14.46242578,,0,0,34.73684211,59.05263158,34.73684211,34.73684211,69.47368421,34.73684211,17.36842105,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,34.73684211,,0.001396,0.001396,1.995117466,3.497186808,2.484118871,2.112207472,3.9550106,2.399314065,2.468918109,2.240026029,2.181152992,2.45695494,2.096632652,2.461139369,2.623359943,2.126942807,2.251906662,2.421878795,2.782408982,2.346962637,2.149982756,2.329128323,,0,0,0.868421053,0.944523326,0.868421053,0.868421053,0.981086251,0.868421053,0.434210526,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,0,0,1.73260201,3.303174515,2.157261125,1.834285436,3.880206522,2.083614845,1.072030232,1.945285762,1.894159177,2.133671395,1.820759935,2.137305241,2.278181003,1.847081911,1.955603154,2.103210532,2.416302537,2.038151764,1.867090288,2.02266407,,0,0,0.090244685,0.253304199,0.162668353,0.107700034,0.253487277,0.150721311,0.159775867,0.125830039,0.118244373,0.15884539,0.105102839,0.160204555,0.185658451,0.109788685,0.129159919,0.153003199,0.209421464,0.142170791,0.11164499,0.140031295
618,Vinicius,FWD,5.5,FUL,30.74305189,44.05220023,14.18035825,,47.5,34.73684211,51.57894737,22.10526316,19.89473684,13.15789474,13.15789474,13.15789474,11.84210526,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,13.15789474,,2.782247271,2.99139338,3.58727623,1.834647578,1.975262415,1.549699983,1.935655234,1.59714505,1.861450929,1.74578511,1.681949598,1.498853379,1.818300782,1.81864244,1.7464647,1.999565567,1.649940759,1.533116369,1.923479782,1.828262791,1.7723538,1.664311811,,0.868421053,0.868421053,0.963846883,0.789473684,0.736842105,0.657894737,0.657894737,0.657894737,0.592105263,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,0.657894737,,2.416162104,2.597788988,3.457585015,1.448405983,1.455456516,1.019539463,1.273457391,1.050753322,1.102174892,1.148542835,1.106545788,0.986087749,1.196250514,1.19647529,1.148989934,1.315503663,1.085487341,1.00862919,1.265447225,1.202804468,1.166022237,1.094941981,,0.14837151,0.177637424,0.187737406,0.063812647,0.0806082,0.040442094,0.083561124,0.049200508,0.072897909,0.062753378,0.057881499,0.038072276,0.071601675,0.071184693,0.063712168,0.093849766,0.054004284,0.041506479,0.083200651,0.071793787,0.065555645,0.05380552
454,Richarlison,FWD,8.4,TOT,43.99449871,49.42750176,13.73497576,,3.947368421,20.21052632,36.83333333,71.52142857,39,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,36.83333333,,1.744914958,2.015571165,2.070155672,3.489420993,2.375297589,1.915117652,2.25276217,2.338637123,2.062455423,2.164058952,2.514294018,2.340169034,2.231078385,2.192542705,2.59283081,1.979043623,2.293487445,1.858501943,2.261876455,2.08161352,2.439544012,2.370793987,,0.157894737,0.631578947,0.921052632,0.980866896,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,0.275512888,1.272992315,1.90672233,3.422657539,2.219028011,1.763924153,2.074912525,2.154007876,1.899629995,1.993212193,2.315797121,2.155418847,2.054940618,2.019447228,2.38813364,1.822803337,2.112422647,1.711778105,2.083307261,1.917275611,2.246948432,2.18362604,,0.076745657,0.104585744,0.10368816,0.201273759,0.140876481,0.081218053,0.131596943,0.139291078,0.09790118,0.115301285,0.163508734,0.140482927,0.124669169,0.119103323,0.173331492,0.089189845,0.130251017,0.074498156,0.128276404,0.105673209,0.151911761,0.148440452
262,Iheanacho,FWD,6.1,LEI,45.89368311,49.40733957,13.1196964,,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,29.01315789,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,32.23684211,64.47368421,,2.105852348,1.844718538,2.500897521,2.252357014,2.161211228,2.065843051,2.14907685,2.067933518,2.118917377,2.315601518,2.020169545,2.19079406,2.052288741,2.546544739,1.781302794,2.335979158,2.361645885,2.41439223,2.273843465,1.971856263,1.956577615,4.221007474,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.828947368,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.993171773,,1.939600847,1.699082864,2.303458243,2.074539355,1.990589289,1.902750178,1.979412888,1.904675609,1.756470983,2.132790872,1.860682475,2.017836634,1.890265946,2.345501734,1.640673626,2.151559751,2.175200158,2.223782317,2.094329507,1.8161834,1.802110961,4.192185478,,0.131546783,0.088816312,0.197885521,0.157568921,0.141994359,0.125983048,0.139293018,0.125519364,0.135027947,0.167483011,0.116717275,0.146393234,0.123616483,0.206644899,0.078267629,0.170058745,0.176969932,0.183875509,0.159954481,0.109877899,0.106331667,0.321920318
625,Costa,FWD,5.5,WOL,34.98082676,47.46223739,12.90185323,,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,28.77631579,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,31.97368421,63.94736842,,2.163385882,2.217885229,2.042048481,2.272691631,1.78614489,1.971302241,2.266054818,2.491497109,2.227604085,2.130396189,1.940086503,2.552830165,2.211337317,2.012239797,2.355833952,2.205598325,2.20293738,1.981167722,2.218282779,2.042408001,2.370196423,2.963947568,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.639473684,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.5371426,1.57586582,1.450929184,1.614807211,1.269102948,1.400662119,1.610091581,1.770274262,1.424494191,1.513702555,1.378482515,1.813853012,1.571213357,1.429749329,1.673882018,1.567135652,1.565244981,1.407671802,1.57614829,1.451184632,1.684086932,2.695101768,,0.151668125,0.158458805,0.128558308,0.169456625,0.079867523,0.112123949,0.170906586,0.210868995,0.163224163,0.142140352,0.108505227,0.223411297,0.160789839,0.119103131,0.184810504,0.160096211,0.15605656,0.11712282,0.159044171,0.128085146,0.187634168,0.202008471
123,Undav,FWD,5.1,BHA,18.59563724,41.67805292,12.42867964,,47.21428571,47.21428571,8.421052632,8.421052632,14.31578947,8.421052632,8.421052632,8.421052632,5.894736842,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,8.421052632,16.84210526,,2.645153273,2.417167586,1.553330741,1.460006192,1.963711528,1.705082635,1.489566603,1.686865247,1.448662274,1.601477751,1.618416125,1.578996829,1.641400455,1.462652806,1.41985275,1.425605787,1.574779843,1.614324163,1.648405205,1.44909809,1.705222933,2.018354159,,0.894736842,0.894736842,0.421052632,0.421052632,0.572066542,0.421052632,0.421052632,0.421052632,0.294736842,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.644620357,,2.366716087,2.162728893,0.654033996,0.614739449,1.123373663,0.717929531,0.627185938,0.710259051,0.426974144,0.674306421,0.681438368,0.66484077,0.691115981,0.615853813,0.597832737,0.600255068,0.663065197,0.679715437,0.694065349,0.610146564,0.717988604,1.301072179,,0.177437853,0.143053727,0.058320069,0.043114375,0.121568401,0.081084238,0.048505181,0.077647194,0.041722889,0.065160178,0.069440243,0.06093125,0.071064117,0.044179774,0.037019392,0.037993695,0.061827589,0.066728401,0.072149884,0.042827015,0.081301792,0.114530308
150,Broja,FWD,5.3,CHE,0,44,12.23019232,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,0.001196,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
608,Kalajdzic,FWD,5.3,WOL,0,44,12.23019232,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,0.001673,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
