ID,Name,Pos,Price,Team,xPts GW26-38,xPts +2 per sub,xPts +2 per sub with 0.84 decay,GW xMins,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts if play,26,27,28,29,30,31,32,33,34,35,36,37,38,Probability to play,26,27,28,29,30,31,32,33,34,35,36,37,38,xPts,26,27,28,29,30,31,32,33,34,35,36,37,38,npG,26,27,28,29,30,31,32,33,34,35,36,37,38
87,Ghoddos,MID,4.8,BRE,7.387647636,23.62122573,10.33686649,,4.210526316,9.736842105,5.263157895,11.84210526,6.315789474,6.842105263,7.368421053,7.894736842,8.421052632,9.263157895,10.52631579,10.52631579,10.52631579,,1.507583534,1.759454841,1.509811963,1.700317488,1.432057827,1.434197753,1.492442259,1.350607997,1.558051062,1.359882248,1.601574614,1.466017939,1.428079247,,0.210526316,0.402933989,0.263157895,0.480276964,0.315789474,0.342105263,0.368421053,0.394736842,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.317386007,0.708944158,0.397318938,0.816623321,0.452228787,0.4906466,0.549847148,0.533134736,0.6560215,0.572581999,0.674347206,0.617270711,0.601296525,,0.027761982,0.047843928,0.029190452,0.035303941,0.020281686,0.021017797,0.026265797,0.015106878,0.031892574,0.015439067,0.031786151,0.02240485,0.01863019
224,Forshaw,MID,4.4,LEE,5.014679422,23.93322836,10.3126318,,6.578947368,6.578947368,6.578947368,13.15789474,6.578947368,6.578947368,5.328947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,6.578947368,,1.321696173,1.394140836,1.385864132,1.697821316,1.42895043,1.339074182,1.38174967,1.430493062,1.423598899,1.284877502,1.391971845,1.366436489,1.376957504,,0.263157895,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.213157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.347814782,0.366879167,0.364701087,0.734869347,0.376039587,0.352387943,0.294530851,0.376445543,0.374631289,0.338125658,0.36630838,0.35958855,0.362357238,,0.006289206,0.008742184,0.008750004,0.019773062,0.010080289,0.007228814,0.009342303,0.012152396,0.011396995,0.00501546,0.008443551,0.008557194,0.009231467
163,W Hughes,MID,4.8,CRY,13.05677133,22.51368571,9.795416348,,16.57894737,33.94736842,18.15789474,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,18.94736842,,1.484121489,2.012187769,1.400304561,1.581835526,1.503978116,1.533379823,1.594408027,1.505885309,1.560226649,1.420805979,1.657272917,1.498517935,1.634397405,,0.552631579,0.797858597,0.605263158,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,0.820172402,1.60544131,0.84755276,0.999054016,0.949880915,0.968450414,1.006994543,0.951085458,0.985406305,0.897351145,1.046698685,0.94643238,1.032250993,,0.014370365,0.021576767,0.010560928,0.019757666,0.01542841,0.017571789,0.018323911,0.014225974,0.01721166,0.012131845,0.02292354,0.015188947,0.021586607
580,Damsgaard,MID,5,BRE,7.193091257,23.42666935,10.25844876,,4.210526316,9.736842105,5.263157895,11.84210526,6.315789474,6.842105263,7.368421053,7.894736842,8.421052632,9.263157895,10.52631579,10.52631579,10.52631579,,1.470487397,1.71151026,1.471752737,1.655880604,1.399353297,1.396486922,1.456151516,1.316433608,1.518162881,1.322562915,1.556973684,1.42074809,1.390951279,,0.210526316,0.402933989,0.263157895,0.480276964,0.315789474,0.342105263,0.368421053,0.394736842,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.309576294,0.689625656,0.387303352,0.795281309,0.441901041,0.477745526,0.536476874,0.519644845,0.639226476,0.556868596,0.655567867,0.598209722,0.585663697,,0.02625167,0.045241115,0.027602429,0.03338333,0.019178319,0.019874384,0.024836881,0.014285031,0.030157549,0.014599148,0.030056916,0.021185978,0.017616667
505,Rothwell,MID,4.9,BOU,8.682187631,23.28768376,10.02992418,,10.52631579,10.52631579,10.52631579,21.05263158,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.386915207,1.411108657,1.462759037,1.979147146,1.475171921,1.407998986,1.522821249,1.510819954,1.554351012,1.442273954,1.458627495,1.47618167,1.481144948,,0.421052632,0.421052632,0.421052632,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.583964298,0.594151013,0.615898542,1.27579854,0.621125019,0.592841678,0.641187894,0.636134717,0.654463584,0.607273244,0.614158945,0.621550177,0.623639978,,0.010383091,0.011554879,0.014128381,0.032448301,0.015701554,0.011927556,0.016921831,0.017275896,0.01876564,0.012436889,0.013024279,0.015090403,0.014562139
688,Schade,MID,4.9,BRE,9.902553821,22.92438026,10.09896291,,6.315789474,13.94736842,7.368421053,16.05263158,8.421052632,8.947368421,9.473684211,10.52631579,11.05263158,12.15789474,13.81578947,13.81578947,13.81578947,,1.513802445,1.835300749,1.517061768,1.775501917,1.431757749,1.430871744,1.49718862,1.34226217,1.5671833,1.348990438,1.606768822,1.457801082,1.421513995,,0.315789474,0.55285236,0.368421053,0.620444945,0.421052632,0.447368421,0.473684211,0.526315789,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,0.478042877,1.014650351,0.558917493,1.10160119,0.602845368,0.640126833,0.709194609,0.706453773,0.866074982,0.745494716,0.887951191,0.805626914,0.785573524,,0.039624307,0.068287001,0.041663143,0.050388844,0.02894778,0.029998422,0.037488822,0.021561845,0.045519846,0.022035975,0.04536795,0.031978144,0.026590622
509,Downes,MID,4.2,WHU,16.70689632,24.27039063,10.55026571,,33.15789474,33.15789474,0,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,66.31578947,33.15789474,33.15789474,33.15789474,33.15789474,,1.563973628,1.693818444,0.001577,2.693801674,1.614074779,1.593313338,1.678210566,1.552185602,2.443783303,1.619981269,1.601656016,1.708847712,1.59866606,,0.736842105,0.736842105,0,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,1.152401621,1.248076748,0,2.491539993,1.189318258,1.174020354,1.236576206,1.143715706,2.260294027,1.193670409,1.180167591,1.259150945,1.177964465,,0.011420185,0.01767187,0,0.035254506,0.015098186,0.012987237,0.018418793,0.011682556,0.021273726,0.015257147,0.014995579,0.018972994,0.015875051
274,Milner,MID,4.4,LIV,6.121205478,24.48687753,10.54160092,,10.52631579,8.842105263,0,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,13.13157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.61207868,1.636409006,0.001367,1.655522919,1.452002586,1.481488194,1.596186822,1.458473185,1.939278416,1.545442661,1.473672396,1.542549236,1.509572564,,0.421052632,0.368421053,0,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.489596341,0.263157895,0.263157895,0.263157895,0.263157895,,0.67876997,0.602887528,0,0.716561298,0.382105944,0.389865314,0.420049164,0.383808733,0.949463616,0.406695437,0.387808525,0.40593401,0.397255938,,0.010116992,0.011724936,0,0.009691625,0.006889454,0.008135539,0.011382811,0.007336185,0.019309088,0.009841219,0.008421378,0.009374553,0.009265762
190,T Davies,MID,4.9,EVE,16.28817975,21.76186396,9.394357908,,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,,1.644015597,1.677905899,1.465903597,1.581136188,1.50289028,1.688853041,1.56150754,1.587244475,1.585193559,1.508028374,1.461649871,1.581400171,1.785965755,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.29790705,1.324662552,1.157292313,1.248265412,1.186492327,1.333305033,1.232769111,1.253087744,1.251468599,1.190548716,1.153934109,1.24847382,1.409972964,,0.045898165,0.049092179,0.026896643,0.039479624,0.032635267,0.04942809,0.034846378,0.036109994,0.04200941,0.030220706,0.026535705,0.037420584,0.060299017
231,D James,MID,6,FUL,12.77641591,24.43720662,10.46996002,,15.78947368,15.78947368,0,15.78947368,15.78947368,15.78947368,0,15.78947368,31.57894737,15.78947368,15.78947368,15.78947368,15.78947368,,1.68525657,1.63107599,0.001297,1.802341516,1.774716803,1.694676258,0.001297,1.66906679,2.22852829,1.836925716,1.767857192,1.760840762,1.593878086,,0.631578947,0.631578947,0,0.631578947,0.631578947,0.631578947,0,0.631578947,0.853815171,0.631578947,0.631578947,0.631578947,0.631578947,,1.064372571,1.030153257,0,1.138320958,1.12087377,1.070321847,0,1.054147446,1.902751263,1.16016361,1.116541385,1.112109955,1.006659844,,0.055269379,0.047867209,0,0.067886358,0.063058143,0.054264899,0,0.052648528,0.071764024,0.072385916,0.064377544,0.060043381,0.045454518
381,Colback,MID,4.1,NFO,5.135208913,23.53270522,10.09782978,,11.84210526,5.263157895,5.263157895,10.52631579,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,5.263157895,,1.447014222,1.264286923,1.313445984,1.621158618,1.296953094,1.307251181,1.236204514,1.310131562,1.298658438,1.374041724,1.259928066,1.285937992,1.295916785,,0.473684211,0.263157895,0.263157895,0.432830793,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.685427789,0.332707085,0.34564368,0.70168737,0.341303446,0.344013469,0.325316977,0.344771464,0.341752221,0.361589927,0.331560017,0.338404735,0.341030733,,0.009018646,0.004776833,0.005405203,0.013004507,0.005658235,0.006043512,0.003740558,0.005596375,0.005939903,0.008559467,0.004026083,0.005144378,0.005216056
325,Kalvin Phillips,MID,4.8,MCI,5.968376057,24.25083664,10.44821347,,7.894736842,7.894736842,0,7.894736842,7.894736842,7.894736842,0,7.894736842,15.78947368,7.894736842,7.894736842,15.78947368,7.894736842,,1.459191777,1.440242895,0.001392,1.398293248,1.471724897,1.509926199,0.001392,1.428427298,1.828887126,1.516131335,1.455805254,1.761106482,1.44123476,,0.315789474,0.315789474,0,0.315789474,0.315789474,0.315789474,0,0.315789474,0.508332222,0.315789474,0.315789474,0.508332222,0.315789474,,0.460797403,0.454813546,0,0.441566289,0.464755231,0.4768188,0,0.451082305,0.929682256,0.478778316,0.459727975,0.895227171,0.455126766,,0.010897549,0.010516205,0,0.009329766,0.013949092,0.015684317,0,0.010371693,0.025720719,0.015151957,0.011757921,0.019162163,0.011975568
200,Cairney,MID,4.7,FUL,15.23327451,22.76556168,9.917419099,,3.157894737,11.36842105,0,16.84210526,16.84210526,16.84210526,13.64210526,16.84210526,33.68421053,16.84210526,16.84210526,16.84210526,16.84210526,,1.396789345,1.437797196,0.001267,1.612118199,1.597126793,1.537887449,1.646869802,1.517228217,2.408726966,1.638229784,1.5985623,1.577914484,1.466364269,,0.210526316,0.631578947,0,0.842105263,0.842105263,0.842105263,0.682105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,,0.294060915,0.90808244,0,1.35757322,1.344948878,1.295063115,1.12333856,1.277665867,2.343218708,1.379561924,1.346157726,1.328770092,1.234833069,,0.012154883,0.012632391,0,0.019906159,0.018490393,0.01591197,0.020505112,0.015438005,0.021043198,0.021225554,0.018877277,0.017606381,0.013328522
318,Haaland,FWD,12.2,MCI,75.64284849,80.36021706,30.82457819,,75.63095238,75.63095238,0,75.63095238,75.63095238,75.63095238,0,75.63095238,151.2619048,75.63095238,75.63095238,151.2619048,75.63095238,,5.775834483,5.489527656,0.001395,5.230167633,6.688853522,7.300297769,0.001395,5.549987899,12.34615648,7.207153755,5.987900563,10.30860551,5.976300822,,0.960526316,0.960526316,0,0.960526316,0.960526316,0.960526316,0,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,,5.547841016,5.272835775,0,5.023713648,6.42481983,7.01212812,0,5.330909429,12.32503758,6.922660844,5.751536068,10.29097197,5.740394211,,0.606265362,0.58504999,0,0.519044596,0.776032396,0.87256848,0,0.577010285,1.430925506,0.842951621,0.654130569,1.066052135,0.666238968
427,Kane,FWD,11.8,TOT,64.05948435,64.74369488,28.4506997,,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,82.78571429,,4.805696655,6.154755717,5.414938251,4.850277721,4.73482035,6.397450816,4.112568401,5.038324467,3.791715239,5.144011682,4.749826397,5.609110951,4.987325121,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,4.679230954,5.992788462,5.272439876,4.722638833,4.610219815,6.229096848,4.004342917,4.905736981,3.691933259,5.008642954,4.624830965,5.461502768,4.856079723,,0.44630538,0.677227363,0.551272184,0.464676462,0.445906471,0.719170383,0.348121925,0.481533313,0.298039135,0.514158255,0.450835292,0.585509394,0.484028874
80,Toney,FWD,7.6,BRE,30.79805557,44.81150497,24.20005217,,80.3952381,155.7619048,74.73809524,128.5238095,57.97619048,45.4047619,34.73684211,25.47368421,17.36842105,9.263157895,0,0,0,,4.651529838,7.845871878,4.758514898,5.738372691,3.908115358,3.976520443,4.496488607,3.404012967,4.978288165,3.177369787,0.001125,0.001125,0.001125,,0.965789474,0.995447849,0.894736842,0.939932718,0.684210526,0.526315789,0.394736842,0.289473684,0.197368421,0.105263158,0,0,0,,4.492398554,7.810156285,4.257618593,5.393684241,2.673973666,2.092905496,1.774929713,0.985372175,0.982556875,0.334459978,0,0,0,,0.375055682,0.646356489,0.39435387,0.476945187,0.27399923,0.283943858,0.354842697,0.204089189,0.430858688,0.18961542,0,0,0
40,Watkins,FWD,7.2,AVL,50.18973253,51.01335551,23.03049598,,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.844314712,3.537959579,4.615907941,6.674573079,4.451831356,3.551092119,3.665809115,4.14208727,3.364417714,3.592476379,3.69579921,3.009981844,3.593772952,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.712798682,3.41692412,4.457995301,6.665995111,4.299531863,3.429607388,3.540399855,4.000384285,3.249319213,3.469575871,3.569363974,2.907008781,3.470828088,,0.344320383,0.292294853,0.48161246,0.550357456,0.453524149,0.288413048,0.31694374,0.394785607,0.260660155,0.298880817,0.315326511,0.1995902,0.298613677
95,Mbeumo,FWD,5.8,BRE,47.94031781,48.69809007,22.79864695,,71.65714286,143.3142857,71.65714286,143.3142857,71.65714286,73.4047619,74.27857143,75.15238095,76.9,77.77380952,78.64761905,78.64761905,78.64761905,,3.571013883,6.374838704,3.65591619,5.570847925,3.108817175,3.258158073,3.651260091,2.939446413,4.142575971,2.87908317,3.854112013,3.208875534,3.016282915,,0.965789474,0.998714829,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.448847618,6.366645946,3.530845373,5.563688433,3.002462904,3.146694771,3.526348562,2.838886404,4.000856266,2.780588219,3.722260812,3.099098213,2.913094289,,0.22689581,0.391023483,0.238570551,0.288535463,0.165760126,0.176180805,0.222924096,0.12979859,0.280705075,0.125005379,0.229143631,0.161514639,0.134303437
66,Solanke,FWD,5.5,BOU,51.66527289,52.48889586,22.6471262,,80.3952381,80.3952381,80.3952381,160.7904762,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,3.206786141,3.418503267,3.718440867,7.750449406,3.945264564,3.43960641,4.146813937,4.270911137,4.420799168,3.648546815,3.54614691,3.930064398,3.788819304,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,3.097080299,3.301554471,3.591231048,7.740488753,3.810294986,3.321935664,4.00494925,4.124801019,4.269561301,3.523728108,3.424831357,3.795614826,3.659201801,,0.181317436,0.201780083,0.246720536,0.566636914,0.274192478,0.208288049,0.295501882,0.301684831,0.327699873,0.217182408,0.22743987,0.263520091,0.254295145
297,Nunez,FWD,8.7,LIV,53.29005624,56.76199279,23.60308904,,66.07142857,66.07142857,0,104.1428571,56.83333333,56.83333333,56.83333333,56.83333333,120.3333333,56.83333333,56.83333333,56.83333333,56.83333333,,4.478256991,4.906145876,0.00137,4.994267424,3.609651322,4.039827755,4.932528942,3.808050199,8.311841085,4.515504495,4.073830144,4.420395339,4.379137769,,0.960526316,0.960526316,0,0.979116453,0.921052632,0.921052632,0.921052632,0.921052632,0.995441586,0.921052632,0.921052632,0.921052632,0.921052632,,4.301483688,4.712482223,0,4.889969405,3.324678849,3.720893985,4.543118763,3.507414657,8.273952269,4.159017298,3.752211974,4.07141676,4.033416366,,0.404886589,0.488788794,0,0.457894076,0.306354536,0.361764379,0.506161408,0.326219397,0.833836449,0.43761117,0.374474865,0.416859829,0.412022195
594,Isak,FWD,6.6,NEW,47.9021759,48.70176486,21.14242402,,64.66666667,64.66666667,64.66666667,129.3333333,64.66666667,90.53333333,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,64.66666667,,2.614947982,3.758991328,3.693257184,6.565140042,3.423454193,4.626656568,3.437122196,3.400314372,4.2354027,3.208797658,3.478031323,3.99409912,2.881384095,,0.965789474,0.965789474,0.965789474,0.998714829,0.965789474,0.977806485,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.525489236,3.630394257,3.566908912,6.556702714,3.306336023,4.523974795,3.319536436,3.283987828,4.090507345,3.099023002,3.359046041,3.857458887,2.782810429,,0.185595158,0.400573104,0.397144858,0.6660038,0.343358904,0.650578117,0.341606889,0.337118611,0.494784109,0.297373207,0.351158613,0.449694736,0.232729639
262,Iheanacho,FWD,6.1,LEI,45.64901685,46.91825263,20.92214546,,60.07142857,60.07142857,60.07142857,120.1428571,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,60.07142857,,3.730308967,3.157188956,3.400684453,6.571582751,4.333872663,2.578212035,3.747731217,3.466073927,3.803904799,3.419479815,3.016326705,2.939592089,3.676107184,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,3.533976916,2.991021116,3.221701061,6.551612086,4.105774102,2.442516665,3.550482205,3.283648984,3.603699284,3.239507193,2.857572668,2.784876716,3.482627858,,0.336795384,0.242458437,0.289145415,0.594659444,0.439371462,0.15629124,0.337325973,0.295713616,0.351211181,0.291123883,0.225263565,0.212682339,0.329892854
145,Havertz,FWD,7.6,CHE,43.14514814,46.77352496,20.6188003,,61.83333333,61.83333333,61.83333333,135.2380952,61.83333333,61.83333333,0,61.83333333,61.83333333,61.83333333,61.83333333,111.9183333,61.83333333,,3.817715605,3.387610649,3.71861508,6.567817939,3.234439052,3.227550694,0.001195,3.727366449,2.770961799,3.668562335,4.025003934,4.682052292,3.183039529,,0.921052632,0.921052632,0.921052632,0.997034221,0.921052632,0.921052632,0,0.921052632,0.921052632,0.921052632,0.921052632,0.978251057,0.921052632,,3.516317005,3.120167703,3.425040206,6.548339241,2.9790886,2.97274406,0,3.433100677,2.552201657,3.378938992,3.707240465,4.580222602,2.931746935,,0.355925889,0.297809702,0.341695282,0.581986065,0.26527897,0.265041863,0,0.348020293,0.196934985,0.345529305,0.402536437,0.383411892,0.255988046
356,C Wilson,FWD,7,NEW,45.84046842,47.07350381,20.42810673,,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,81.7,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.557751636,3.678372592,3.579288404,6.303998057,3.326198048,4.48056479,3.361448104,3.30928738,4.127304392,3.143865304,3.386397333,3.892285621,2.824794537,,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,0.965468613,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.423133129,3.484774035,3.390904804,6.284840567,3.151134992,4.325844674,3.184529783,3.13511436,3.910077845,2.978398709,3.208165894,3.687428483,2.67612114,,0.16696818,0.360370189,0.357286014,0.599161335,0.308898206,0.585283827,0.30732203,0.30328421,0.445125849,0.267527795,0.315915109,0.404561803,0.20937208
