311,B Silva,MID,6.8,MCI,42.61448747,47.25290868,19.3982944,,71.28571429,0,71.28571429,71.28571429,71.28571429,0,71.28571429,142.5714286,71.28571429,71.28571429,142.5714286,71.28571429,,3.521611516,0.00139,3.196566528,3.96945049,4.232872825,0.00139,3.470263172,7.426953075,4.273734602,3.735174984,6.499283094,3.492347126,,0.960526316,0,0.960526316,0.960526316,0.960526316,0,0.960526316,0.998289435,0.960526316,0.960526316,0.998289435,0.960526316,,3.382600535,0,3.07038627,3.812761655,4.06578574,0,3.333279099,7.414248787,4.105034552,3.587733866,6.488165647,3.354491319,,0.122007992,0,0.103080863,0.16116815,0.181728097,0,0.121665195,0.296685428,0.180001385,0.137493583,0.219217904,0.124161328
169,Eze,MID,5.4,CRY,33.43101575,34.5934689,16.46579406,,101.952381,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,49.78571429,,4.421243577,2.26111351,2.985781823,2.712545602,2.842087942,2.961619518,2.660845557,2.843138359,2.370215302,3.223614276,2.649175758,3.121925291,,0.997720793,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.411166647,2.142107536,2.828635411,2.569780044,2.692504366,2.805744807,2.520801054,2.693499498,2.245467129,3.053950367,2.509745455,2.957613433,,0.112514345,0.055013826,0.101658848,0.081391929,0.090157596,0.095153144,0.072342794,0.087978372,0.062700301,0.117361091,0.077987702,0.111175405
508,Sinisterra,MID,6.5,LEE,27.03027792,30.14898738,14.09925912,,15.31894737,26.52631579,103,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,2.042362818,2.185107333,4.715849732,2.560416038,2.160423926,2.412469621,2.683663179,2.615739651,1.947850574,2.396948466,2.333031052,2.397747881,,0.364736842,0.552631579,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,0.744924965,1.207559316,4.701518534,2.425657299,2.046717403,2.285497536,2.542417748,2.478069143,1.845332122,2.270793283,2.210239944,2.271550624,,0.075070844,0.085438092,0.22898442,0.1163408,0.079451885,0.10745563,0.140071003,0.130710232,0.057772901,0.098836004,0.0979854,0.106878486
195,A Gordon,MID,5.1,NEW,28.4928175,31.89894811,15.16464187,,44.64285714,44.64285714,89.28571429,44.64285714,66.96428571,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,,2.71615395,2.632227621,4.240912127,2.334425442,3.3956242,2.456039512,2.474637589,2.943885959,2.343805419,2.504280431,2.789807624,2.09935057,,0.842105263,0.842105263,0.972803784,0.842105263,0.903078279,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.287287537,2.216612734,4.125575366,1.965831951,3.06651446,2.068243799,2.083905338,2.479061861,1.973730879,2.108867732,2.349311684,1.767874164,,0.132767355,0.133312088,0.227235831,0.103035735,0.218094526,0.115070939,0.114099556,0.165462032,0.10096431,0.120742388,0.15080773,0.076635708
6,Partey,MID,4.7,ARS,35.74476758,37.63950442,17.29900223,,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,73.5,,3.289923314,3.461941834,3.734455259,2.563587935,3.155760364,3.892446665,2.446448771,3.073837175,2.906080281,3.210781338,3.449665725,3.623676139,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,3.030192526,3.188630637,3.439629844,2.361199414,2.906621388,3.585148244,2.253308078,2.831165819,2.67665289,2.957298601,3.177323694,3.337596444,,0.099138861,0.107336343,0.128001999,0.059251772,0.0904016,0.141787432,0.053301438,0.081243414,0.073707608,0.092347423,0.114237559,0.113770767
142,Mount,MID,7.2,CHE,36.7139533,42.19979328,18.35938601,,8.421052632,20.21052632,116.7142857,58.35714286,58.35714286,0,58.35714286,58.35714286,58.35714286,58.35714286,116.7142857,58.35714286,,2.511893046,3.15551698,6.39681163,3.377764257,3.350631964,0.001182,3.635654137,2.812174412,3.775711635,4.162116217,5.334142345,3.333870902,,0.210526316,0.421052632,0.996961057,0.947368421,0.947368421,0,0.947368421,0.947368421,0.947368421,0.947368421,0.996961057,0.947368421,,0.528819589,1.328638729,6.377372085,3.199987191,3.174282913,0,3.444303919,2.664165232,3.57698997,3.943057469,5.317932191,3.158404013,,0.08687591,0.120719153,0.253180135,0.122373406,0.122884965,0,0.145351271,0.093060124,0.160471644,0.188061758,0.18313624,0.121339974
731,Sulemana,MID,5,SOU,27.01791659,29.94295864,14.72124964,,105.952381,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,50.64285714,,4.36484391,2.393568931,2.329498685,2.092196102,2.557267888,2.12520317,2.889116857,2.202910159,2.557088631,2.647212521,2.202627361,2.164825887,,0.984847397,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,,4.298705161,2.07862565,2.0229857,1.816907142,2.220785271,1.845571174,2.508969902,1.913053559,2.220629601,2.298895084,1.912807972,1.879980376,,0.226182077,0.111050076,0.101809883,0.074262635,0.120881716,0.078759595,0.168017981,0.083009183,0.128653834,0.138125974,0.084066118,0.082552983
720,McKennie,MID,4.8,LEE,27.93984825,30.29777663,14.41928301,,61.16785714,61.78571429,123.5714286,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,61.78571429,,2.420738148,2.395408453,4.475879152,2.575882372,2.18041083,2.396880529,2.652220739,2.581652524,1.963238299,2.422276116,2.325629392,2.394946182,,0.885789474,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,2.14426437,2.143260195,4.421622175,2.304736859,1.950893901,2.144577315,2.373039609,2.309899627,1.756581636,2.167299683,2.080826298,2.142846583,,0.074895378,0.074583595,0.171336905,0.087051655,0.059449634,0.080403353,0.104807708,0.097803539,0.0432284,0.073953744,0.073317281,0.079971506
468,Soucek,MID,5.1,WHU,29.55906709,33.37071332,15.7361114,,64.33333333,0,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,97.66666667,48.83333333,48.83333333,48.83333333,48.83333333,,3.13690669,0.001573,4.885811702,2.478804761,2.351717479,2.681549657,2.211799462,3.933161781,2.538946557,2.375142156,2.794881601,2.499182662,,0.960526316,0,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,0.894736842,0.894736842,,3.013081426,0,4.826585489,2.217877944,2.104168271,2.399281272,1.978978466,3.885483669,2.271689025,2.125127192,2.500683537,2.236110803,,0.134154301,0,0.213776725,0.090969803,0.079389048,0.110656687,0.067262388,0.128522122,0.095724866,0.081017827,0.117454615,0.095851455
406,Elyounoussi,MID,5.2,SOU,24.56900855,30.47899262,14.78559164,,81.57142857,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,4.194698387,2.582578026,2.505691258,2.160570294,2.739607588,2.207796589,3.249543618,2.315082321,2.752227124,2.908278984,2.296007863,2.276486906,,0.939744806,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,3.941946021,1.902952229,1.846298822,1.591999164,2.018658223,1.626797487,2.394400561,1.705850131,2.027956828,2.142942409,1.691795268,1.677411404,,0.20465631,0.104261803,0.095586444,0.069723106,0.113492454,0.073945176,0.157747371,0.077934995,0.120789478,0.129682604,0.078927321,0.077506681
582,Freuler,MID,4.9,NFO,34.16734051,34.92254243,16.64637512,,78.64761905,78.64761905,157.2952381,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.506415507,2.7754058,5.752238631,2.701953189,2.828608346,2.251315421,2.728579076,2.644551207,3.290158633,2.460770104,2.605406805,2.636121762,,0.965789474,0.965789474,0.998714829,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.420669713,2.680457707,5.744846021,2.609517948,2.731840165,2.174296735,2.63523295,2.554079718,3.177600574,2.376585864,2.516274467,2.545938649,,0.028012122,0.032047084,0.076347114,0.033226319,0.036663171,0.020823797,0.032455131,0.03103029,0.049830623,0.023079646,0.030406459,0.030492131
161,Schlupp,MID,4.7,CRY,35.22406172,36.12032009,17.59437975,,158.5238095,63.5,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,64.33333333,,5.272890105,2.339520305,3.018748152,2.763601686,2.878034826,3.022965691,2.733412857,2.902057137,2.43416042,3.252965961,2.70763095,3.165168191,,0.999239237,0.947368421,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,5.268878688,2.216387657,2.899587041,2.654512145,2.764428188,2.903638098,2.625514981,2.78750225,2.33807514,3.12455941,2.600750781,3.040227341,,0.13349555,0.054051788,0.099881118,0.079968611,0.088580991,0.09348918,0.07107772,0.086439875,0.061603848,0.115308772,0.076623914,0.109231256
387,Yates,MID,5,NFO,26.52393396,30.0520106,14.21254623,,49.21428571,49.21428571,98.42857143,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,49.21428571,,2.242801703,2.456740293,4.571962437,2.413753346,2.527173691,2.006791754,2.423920605,2.35739696,2.94832066,2.16876939,2.323749208,2.346202414,,0.842105263,0.842105263,0.972803784,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.888675118,2.068833931,4.447622361,2.032634397,2.128146266,1.689929898,2.041196299,1.985176387,2.482796345,1.826332118,1.956841438,1.975749402,,0.066674372,0.076278374,0.181721176,0.079085188,0.087265572,0.049564741,0.077249608,0.073858206,0.118606704,0.054934106,0.072373365,0.07257728
535,Tavernier,MID,4.7,BOU,0,24,10.95737116,,0,0,0,0,0,0,0,0,0,0,0,0,,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,0.001617,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
480,Neves,MID,5.4,WOL,29.23500537,34.6192159,15.73216929,,82.14285714,63.5,52.78571429,46.35714286,50.64285714,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,72.07142857,,2.765473282,3.627624988,3.290899675,3.028505087,3.361589756,3.151921262,3.353862104,2.765616403,3.467443996,2.873262293,3.558748594,2.630647417,,0.965789474,0.736842105,0.605263158,0.526315789,0.578947368,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,2.670864985,2.672986833,1.99186033,1.593950046,1.946183543,2.654249484,2.82430493,2.328940129,2.919952839,2.4195893,2.996840921,2.215282035,,0.061855855,0.107420025,0.095868827,0.068179948,0.091667073,0.087662505,0.090077286,0.06264345,0.098154396,0.070765622,0.101510144,0.058689195
699,Mudryk,MID,6.6,CHE,30.55319924,36.16706849,16.72432973,,45.92857143,55.30952381,92.71428571,46.35714286,46.35714286,0,46.35714286,46.35714286,46.35714286,46.35714286,92.71428571,46.35714286,,2.756015278,3.462325473,4.802535937,2.877128548,2.900910321,0.00175,3.10259752,2.491927946,3.229739441,3.559967099,4.063980084,2.893319217,,0.868421053,0.894736842,0.951795845,0.789473684,0.789473684,0,0.789473684,0.789473684,0.789473684,0.789473684,0.951795845,0.789473684,,2.393381689,3.09787016,4.571033749,2.271417275,2.290192359,0,2.449419095,1.967311536,2.549794296,2.810500342,3.868079357,2.284199382,,0.110736847,0.151975625,0.224109324,0.108322169,0.108774989,0,0.128661655,0.082374715,0.142045867,0.166468011,0.162108054,0.107407398
506,T Adams,MID,4.9,LEE,32.82722979,34.01014978,16.25730831,,76.44214286,77.21428571,154.4285714,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,77.21428571,,2.660441438,2.776303523,5.142757215,2.846728728,2.385780003,2.660269885,3.019434935,2.882077253,2.072448331,2.707781315,2.598277252,2.656057378,,0.937894737,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.495214023,2.630182285,5.12712867,2.6969009,2.260212635,2.52025568,2.860517307,2.730388977,1.963372103,2.565266509,2.461525818,2.516264884,,0.014033572,0.013975152,0.032104368,0.016311363,0.011139415,0.015065633,0.019638415,0.018326004,0.008099951,0.013857133,0.013737875,0.014984715
67,L Cook,MID,4.9,BOU,0,24,10.95737116,,0,0,0,0,0,0,0,0,0,0,0,0,,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,0.001091,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0
723,H Traore,MID,4.5,BOU,37.85276715,38.96145144,18.19205258,,55.30952381,68.67857143,137.3571429,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,68.67857143,,2.51495591,2.998926684,6.190178481,3.083931179,2.738781877,3.265816811,3.248852171,3.478764734,2.836264985,2.934170257,3.112729343,3.071683908,,0.842105263,0.960526316,0.998289435,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,0.960526316,,2.117857608,2.880548,6.179589777,2.962197054,2.630672067,3.136902989,3.120608006,3.341445074,2.724307157,2.818347747,2.989858448,2.950433228,,0.088798037,0.126316596,0.287254331,0.139566807,0.106493769,0.149427486,0.153128805,0.171022605,0.108548776,0.115922023,0.139382485,0.130635166
64,Lerma,MID,4.7,BOU,36.12196011,36.91295531,17.23024013,,69.5,84.54761905,169.0952381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,,2.386412283,2.793933892,5.870746363,2.864533316,2.544048014,3.082123773,3.096006293,3.27203579,2.767295697,2.724768335,2.93515638,2.865077812,,0.868421053,0.973684211,0.999239237,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.072410667,2.720409316,5.866280119,2.78915086,2.477099382,3.001015253,3.014532443,3.185929585,2.694472126,2.653063905,2.857915423,2.789681028,,0.041162864,0.058145864,0.132228478,0.064245181,0.04902105,0.068784234,0.070488019,0.078724866,0.049967008,0.05336105,0.064160334,0.060133782
86,Janelt,MID,5.5,BRE,33.28419403,34.34898138,17.77579584,,116.7142857,58.35714286,116.7142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,4.992474685,2.818929262,4.443802627,2.532477546,2.568766537,2.758281506,2.250798409,2.974690365,2.101076026,2.722693744,2.307198037,2.168158987,,0.996961057,0.947368421,0.996961057,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,4.97730284,2.670564564,4.430298165,2.399189254,2.433568298,2.613108796,2.132335335,2.818127714,1.990493077,2.579394073,2.185766561,2.054045356,,0.166368179,0.101230822,0.124527893,0.071429844,0.0720382,0.091620157,0.051442295,0.11070731,0.046414227,0.087607946,0.062436307,0.05165428
240,Summerville,MID,4.2,LEE,12.7370759,25.04257203,11.95399208,,41.65071429,25.26315789,25.26315789,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.716046328,2.336413646,2.638402078,2.074817158,1.77692339,1.981549465,2.235259147,2.147540915,1.581962686,1.96406237,1.925892201,1.976943204,,0.781578947,0.631578947,0.644620357,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,2.12280463,1.475629671,1.70076769,0.873607225,0.74817827,0.834336617,0.941161746,0.904227754,0.666089552,0.82697363,0.810901979,0.832397139,,0.101803611,0.075096157,0.129385788,0.065737425,0.044893643,0.060716932,0.079145984,0.073856756,0.032644109,0.055846482,0.055365855,0.060390821
400,Walcott,MID,4.8,SOU,3.117787457,23.10720764,10.55886655,,6.315789474,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.794968432,1.526448513,1.505731247,1.397651775,1.580109463,1.414731459,1.732070697,1.449040636,1.584058626,1.628118269,1.443636002,1.43264008,,0.268447805,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.481855336,0.241018186,0.237747039,0.220681859,0.249490968,0.223378651,0.273484847,0.22879589,0.25011452,0.257071306,0.227942527,0.226206328,,0.060768691,0.030958504,0.028382526,0.020702913,0.033699365,0.021956574,0.046839998,0.023141273,0.035866074,0.038506714,0.023435925,0.023014094
3,Xhaka,MID,4.9,ARS,32.87100724,33.69205987,15.44976067,,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,80.3952381,,2.8406728,3.059213708,3.200844558,2.318037978,2.74434701,3.317049606,2.237728792,2.702750311,2.599017027,2.863346947,3.019961809,3.132404802,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.743491889,2.954556397,3.091341981,2.238736679,2.650461454,3.203571593,2.161174912,2.6102878,2.510103286,2.765390341,2.916647326,3.025243585,,0.070464656,0.076291158,0.09097963,0.042114219,0.064254497,0.100777864,0.037884917,0.057745159,0.052388955,0.065637525,0.081196316,0.080864536
340,Sancho,MID,7.1,MUN,17.28642977,28.65347373,13.03080905,,25.26315789,0,39.78947368,19.89473684,19.89473684,0,19.89473684,41.89473684,19.89473684,19.89473684,39.78947368,19.89473684,,2.868129649,0.001415,3.13282241,2.521248509,2.433924154,0.001415,2.080357727,3.253663701,2.207431878,2.467980133,3.252077114,2.517118974,,0.631578947,0,0.785625501,0.552631579,0.552631579,0,0.552631579,0.797858597,0.552631579,0.552631579,0.785625501,0.552631579,,1.811450305,0,2.461225176,1.393321544,1.345063348,0,1.149671376,2.595963556,1.219896564,1.363883758,2.554914713,1.391039433,,0.152433759,0,0.177007097,0.117037997,0.110533735,0,0.077121127,0.1894074,0.087470589,0.110082078,0.195293051,0.118671782
577,Onana,MID,4.8,EVE,33.11390032,33.93495295,15.41362952,,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,3.078749846,2.498695984,2.884590537,2.635593029,3.272015971,2.719598596,2.895823755,2.901653271,2.518641676,2.380429969,2.90524547,3.59583416,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.973424193,2.413214279,2.785907177,2.545428005,3.160078582,2.626559696,2.7967561,2.802386185,2.432477619,2.298994207,2.805855494,3.47281878,,0.095816425,0.057605726,0.086496819,0.07396886,0.107586215,0.076106944,0.079988035,0.091630589,0.065479035,0.05784311,0.080669279,0.130869077
