423,Bella-Kotchap,DEF,4.5,SOU,40.73794628,47.9129903,16.22216624,,0,35.36842105,62.16666667,83.01666667,64.753,83.01666667,83.01666667,16.60333333,83.01666667,83.01666667,83.01666667,58.94183333,83.01666667,83.01666667,83.01666667,83.01666667,83.01666667,166.0333333,,0.001502,2.330542253,3.45398865,2.147585545,2.502087999,2.976514125,1.928830668,2.496996957,2.43885592,1.8501557,3.437461307,1.901595228,3.861387547,2.383079852,2.935721933,3.120525471,2.408655534,5.067065029,,0,0.421052632,0.736842105,0.965789474,0.753315789,0.965789474,0.965789474,0.193157895,0.965789474,0.965789474,0.965789474,0.685710526,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,0,0.981280948,2.545044268,2.074115513,1.884862397,2.87468601,1.862844356,0.482314675,2.355421375,1.7868609,3.319863947,1.303943865,3.729287447,2.301553436,2.835289341,3.013770652,2.32625416,5.060552984,,0,0.02941233,0.034088818,0.020648149,0.039104143,0.042267948,0.026238674,0.030498932,0.029019168,0.020776553,0.033240173,0.022258907,0.044769521,0.021465791,0.033875331,0.041698214,0.023028645,0.062941214
545,Emerson P,DEF,4,WHU,31.67597755,43.46159871,15.73597386,,44.64285714,44.64285714,44.64285714,44.64285714,35.71428571,44.64285714,44.64285714,8.928571429,44.64285714,44.64285714,44.64285714,33.92857143,44.64285714,44.64285714,44.64285714,44.64285714,44.64285714,89.28571429,,3.105179643,2.190347863,2.282257578,1.872695335,3.180000465,2.222787034,2.859598927,1.295678577,3.020174285,2.459900622,2.293548912,2.973908715,1.923520048,2.556276356,2.369968961,2.383609937,3.015037939,3.877947068,,0.710526316,0.710526316,0.710526316,0.710526316,0.568421053,0.710526316,0.710526316,0.142105263,0.710526316,0.710526316,0.710526316,0.54,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,2.206311852,1.556299798,1.621604069,1.330599317,1.807579212,1.579348682,2.03182029,0.184122745,2.145913308,1.747824126,1.629626858,1.605910706,1.366711613,1.816301621,1.683925314,1.693617586,2.142263799,3.526196654,,0.079569088,0.042265198,0.050296148,0.048540364,0.082515808,0.045342388,0.067224368,0.033066778,0.088146689,0.066364503,0.054219741,0.07125262,0.04631357,0.052903166,0.063913926,0.062737547,0.095252499,0.119559076
197,Patterson,DEF,4,EVE,37.70806646,46.62911909,16.04192437,,0,4.736842105,17.68421053,40.07142857,53.5,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,64.21428571,79.97619048,64.21428571,,0.001237,1.977979931,1.653360689,2.818592455,3.075691578,2.933714714,3.099388395,2.373132591,2.669157914,2.102298441,3.15142296,2.837784512,3.029225942,2.456895975,2.496382376,2.18143362,3.291713986,3.760037578,,0,0.105263158,0.315789474,0.631578947,0.789473684,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.960526316,0.894736842,,0,0.208208414,0.522113902,1.780163656,2.428177562,2.624902638,2.773136985,2.123329161,2.388193923,1.881003869,2.819694228,2.539070353,2.710360053,2.198275346,2.233605283,1.951809028,3.161777907,3.364244149,,0,0.017365791,0.014921184,0.043389132,0.03349264,0.035604543,0.041431534,0.021702161,0.032055792,0.027578063,0.043826757,0.028240185,0.027911706,0.035910002,0.024204174,0.02183712,0.035139561,0.047054842
127,Azpilicueta,DEF,4.8,CHE,26.41276598,40.72295842,15.2334265,,63.5,46.35714286,32.89473684,24.31578947,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,12.15789474,22.10526316,22.10526316,22.10526316,22.10526316,77.46240602,22.10526316,,2.215982945,3.151094204,2.370560663,2.532395442,1.850648143,2.450267616,2.082986377,2.525539047,2.407670763,2.26168091,2.30379596,1.871527305,2.368578038,1.841405013,2.454864112,2.567331131,3.30853383,2.273074456,,0.947368421,0.789473684,0.657894737,0.578947368,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.303947368,0.552631579,0.552631579,0.552631579,0.552631579,0.935693253,0.552631579,,2.099352263,2.48770595,1.559579383,1.466123677,1.022726605,1.354095261,1.15112405,1.395692631,1.330554895,1.249876292,1.273150399,0.568845799,1.308951021,1.01761856,1.35663543,1.418788257,3.095772783,1.256172726,,0.015573574,0.0292755,0.016978158,0.022001633,0.011538853,0.022643105,0.015991498,0.018914897,0.015980352,0.013336708,0.013334649,0.012281106,0.018450356,0.010418362,0.016937934,0.019615382,0.02602621,0.012429685
388,Worrall,DEF,4.2,NFO,18.78655238,41.23908686,15.34840277,,37.5,29.84210526,29.84210526,29.84210526,23.87368421,29.84210526,29.84210526,29.84210526,29.84210526,29.84210526,29.84210526,23.87368421,29.84210526,29.84210526,29.84210526,29.84210526,29.84210526,59.68421053,,3.304275362,3.049063001,2.513138694,2.089042543,2.46845724,3.377909511,2.006900593,3.008041996,3.456115332,2.617083474,2.623345291,1.771493909,3.045682702,2.459323975,3.153778727,2.304741934,2.587588838,3.369911224,,0.447368421,0.368421053,0.368421053,0.368421053,0.294736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.294736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.478228452,1.123339001,0.925893203,0.769647253,0.727545292,1.244492978,0.739384429,1.108225999,1.273305649,0.964188648,0.966495633,0.522124521,1.122093627,0.906066728,1.161918478,0.849115449,0.953322203,1.951164837,,0.024246921,0.031256322,0.021776965,0.013423661,0.018749188,0.02610994,0.01592812,0.017157816,0.022775513,0.017830791,0.020972828,0.012284349,0.018407021,0.020586809,0.028924609,0.0133407,0.017791761,0.042624794
413,Lyanco,DEF,4.4,SOU,35.32838795,41.56253124,15.23886064,,82.78571429,81.71428571,79.78571429,72.64285714,56.66142857,72.64285714,72.64285714,14.52857143,72.64285714,72.64285714,72.64285714,51.57642857,72.64285714,72.64285714,72.64285714,72.64285714,72.64285714,145.2857143,,2.796251819,2.077243171,3.063610685,1.615674262,2.128983225,2.53572348,1.535616582,2.014229114,2.027696113,1.344714701,2.94584569,1.508519706,3.365141691,1.966361191,2.520763919,2.669948096,1.988026427,3.767510547,,0.973684211,0.960526316,0.947368421,0.868421053,0.677368421,0.868421053,0.868421053,0.173684211,0.868421053,0.868421053,0.868421053,0.616578947,0.868421053,0.868421053,0.868421053,0.868421053,0.868421053,0.981086251,,2.722666245,1.99524673,2.902368017,1.403085544,1.442106005,2.202075654,1.333561769,0.349839793,1.760893993,1.167778556,2.558234415,0.930121492,2.92235989,1.707629456,2.189084456,2.318639136,1.726444003,3.696252797,,0.0238555,0.02226329,0.024356561,0.014106494,0.026715342,0.028876804,0.017925854,0.020836396,0.019825444,0.014194217,0.022709169,0.015206939,0.03058584,0.014665095,0.023143099,0.028487571,0.015732812,0.043000458
257,Amartey,DEF,4.2,LEI,12.18642098,38.30407706,14.88201436,,77.21428571,43.5,22.73684211,12.63157895,12.63157895,12.63157895,12.63157895,5.431578947,12.63157895,12.63157895,12.63157895,9.347368421,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,25.26315789,,3.10617555,2.589577552,2.35999764,1.726934606,2.121041707,2.135411765,2.319764561,2.040036322,2.30201477,2.92793488,1.337058406,2.752618969,2.046156756,2.688998259,2.076772956,1.942656153,2.029157406,2.985268187,,0.947368421,0.552631579,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.090526316,0.210526316,0.210526316,0.210526316,0.155789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,2.942692626,1.431082331,0.745262413,0.36356518,0.446535096,0.449560371,0.488371486,0.184676972,0.484634688,0.616407343,0.28148598,0.42882906,0.430769843,0.566104897,0.437215359,0.408980243,0.427191033,1.053056054,,0.006607169,0.005953798,0.005921723,0.004245454,0.004455574,0.005855104,0.004133148,0.005155535,0.004347383,0.00724377,0.002717303,0.00570365,0.006327104,0.006538688,0.005453585,0.003805875,0.003473195,0.011333023
559,Colwill,DEF,4.4,BHA,15.27829035,42.46939306,15.30956068,,0,20.26315789,20.26315789,20.26315789,5.471052632,20.26315789,20.26315789,5.471052632,20.26315789,20.26315789,0,8.510526316,20.26315789,20.26315789,20.26315789,20.26315789,40.52631579,40.52631579,,0.001626,4.03341071,3.194401809,3.490738828,2.839130773,3.424021779,3.000258775,3.039429139,3.411354827,2.527020812,0.001626,2.590871364,3.302069796,3.70685525,3.699727809,2.502731465,4.430117303,4.055300787,,0,0.289473684,0.289473684,0.289473684,0.078157895,0.289473684,0.289473684,0.078157895,0.289473684,0.289473684,0,0.121578947,0.289473684,0.289473684,0.289473684,0.289473684,0.471171692,0.471171692,,0,1.167566258,0.924695261,1.010477029,0.221900484,0.991164199,0.868495961,0.237555383,0.98749745,0.731506025,0,0.314995413,0.955862309,1.073037046,1.07097384,0.724474898,2.087345864,1.910742932,,0,0.060452049,0.036280582,0.05630488,0.028985146,0.048476487,0.052802119,0.043831676,0.053227703,0.033288606,0,0.02805447,0.045741682,0.047599155,0.054567865,0.030056085,0.105334348,0.086129544
379,S Cook,DEF,4.4,NFO,30.52314276,41.22034287,15.24813612,,53.5,57.5,57.5,57.5,46,57.5,57.5,57.5,57.5,57.5,57.5,46,57.5,57.5,57.5,57.5,57.5,115,,2.932379712,2.813354378,2.26661666,1.401956809,2.164606242,3.057919458,1.607305959,2.559540621,3.060488283,2.323751784,2.171495457,1.226386587,2.583301362,2.196398795,2.876112782,1.670980145,2.131917643,3.758080609,,0.657894737,0.710526316,0.710526316,0.710526316,0.568421053,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.568421053,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.909294684,,1.929197179,1.998962321,1.610490785,0.996127207,1.230407758,2.172732247,1.142033181,1.818620967,2.174557464,1.651086794,1.542904667,0.697103955,1.835503599,1.560599144,2.043553819,1.187275366,1.514783588,3.41720272,,0.021311799,0.02849021,0.019849753,0.012235698,0.017089928,0.023799271,0.014518518,0.015639389,0.020759932,0.016252807,0.019116781,0.011197212,0.016778042,0.018764924,0.026364848,0.012160079,0.016217231,0.038852598
523,Toffolo,DEF,4.3,NFO,18.18358907,40.79401829,15.18028112,,29.47368421,29.47368421,29.47368421,29.47368421,23.57894737,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,23.57894737,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,58.94736842,,3.290230921,3.286224012,2.631939531,1.665339627,2.487418783,3.437693085,1.913617182,2.823046849,3.387865059,2.62400527,2.514838712,1.494781908,2.865619041,2.546442935,3.309252505,1.935315104,2.426709626,3.507059757,,0.368421053,0.368421053,0.368421053,0.368421053,0.294736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.294736842,0.368421053,0.368421053,0.368421053,0.368421053,0.368421053,0.578995916,,1.212190339,1.21071411,0.969661933,0.613546178,0.733133957,1.266518505,0.705016857,1.040069892,1.248160811,0.966738784,0.926519525,0.440567299,1.055754383,0.938163187,1.219198291,0.713010828,0.894050915,2.030573277,,0.048979015,0.06547652,0.045618926,0.028120219,0.039276264,0.054695751,0.033366622,0.03594262,0.047710709,0.037352384,0.043934401,0.025733559,0.038559484,0.043125759,0.06059199,0.027946429,0.037270623,0.089291477
510,Hickey,DEF,4.9,BRE,36.67561959,40.99813731,15.08004566,,48.5,71.65714286,71.65714286,71.65714286,14.33142857,71.65714286,71.65714286,30.81257143,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,71.65714286,143.3142857,,2.054066334,2.739761712,1.564699056,2.818828028,1.597325408,2.63215516,2.425435029,2.516459433,1.980298868,2.428415037,2.430978281,2.665075322,1.580748123,2.974102661,1.166477072,2.526112884,1.524553585,3.485577477,,0.710526316,0.965789474,0.965789474,0.965789474,0.193157895,0.965789474,0.965789474,0.415289474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.998714829,,1.459468185,2.646033022,1.511169877,2.722394438,0.308536013,2.542107746,2.34245962,1.045059114,1.912551801,2.345337681,2.347813234,2.573901693,1.526669898,2.872357043,1.126571278,2.439693233,1.472397805,3.481097914,,0.020464751,0.026106596,0.012980281,0.019384005,0.015301082,0.024316312,0.019048949,0.024648552,0.013429153,0.015486196,0.016616261,0.019909987,0.012040967,0.024438886,0.011087532,0.020935475,0.014376305,0.033218284
504,Malacia,DEF,4.2,MUN,12.84512004,40.22007323,14.90413181,,18.42105263,29.47368421,18.42105263,18.42105263,3.684210526,18.42105263,18.42105263,4.973684211,18.42105263,18.42105263,18.42105263,10.13157895,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,18.42105263,,2.212258242,3.92508465,2.729966856,3.113305338,3.164435907,1.970470407,3.30621479,2.589924509,2.543887791,3.462676833,3.042187722,2.943147655,2.215938113,3.267027581,2.64109802,3.472961314,3.285488823,3.229173919,,0.263157895,0.35989183,0.263157895,0.263157895,0.052631579,0.263157895,0.263157895,0.071052632,0.263157895,0.263157895,0.263157895,0.144736842,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,0.263157895,,0.582173221,1.412605896,0.718412331,0.819290878,0.166549258,0.518544844,0.870056524,0.184020952,0.669444155,0.911230746,0.800575716,0.425981897,0.583141609,0.8597441,0.695025795,0.913937188,0.864602322,0.84978261,,0.02014897,0.073880771,0.035397435,0.03826134,0.035682737,0.017210903,0.040524626,0.020845744,0.019431034,0.036581154,0.030664265,0.02312319,0.022315984,0.030905782,0.026268421,0.031909476,0.032757734,0.037745612
595,Zanka,DEF,4,BRE,14.79949734,39.91125394,14.75474717,,23.68421053,23.68421053,23.68421053,23.68421053,4.736842105,23.68421053,23.68421053,10.18421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,23.68421053,47.36842105,,2.521663782,3.127698599,2.019115629,3.290419413,2.046275929,3.046259951,2.808384873,2.922215276,2.43718792,2.923324356,2.858646891,3.119199754,2.243737825,3.381011481,1.766106165,2.990117485,2.020148891,2.886370222,,0.315789474,0.315789474,0.315789474,0.315789474,0.063157895,0.315789474,0.315789474,0.135789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.315789474,0.508332222,,0.796314879,0.987694294,0.637615462,1.039079815,0.12923848,0.961976827,0.886858381,0.396806074,0.76963829,0.92315506,0.902730597,0.985010449,0.708548787,1.067687836,0.557717736,0.944247627,0.637941755,1.467234988,,0.045416937,0.051995418,0.025852283,0.038606314,0.030474526,0.048429784,0.037938997,0.049091493,0.026746285,0.030843211,0.033093913,0.03965389,0.023981491,0.048673909,0.022082575,0.041696311,0.028632687,0.066159471
249,Evans,DEF,4.4,LEI,41.68801537,46.83216848,15.66254767,,7.894736842,51.5,72.64285714,84.54761905,84.54761905,84.54761905,84.54761905,36.35547619,84.54761905,84.54761905,84.54761905,62.5652381,84.54761905,84.54761905,84.54761905,84.54761905,84.54761905,169.0952381,,2.475835513,2.414973658,2.239948046,1.857203136,2.342027817,2.647204568,2.352969271,2.43385885,2.754188171,3.791749954,1.020110293,3.390444565,2.577049083,3.401309601,2.515334599,1.843534608,2.2782888,5.891709456,,0.105263158,0.631578947,0.868421053,0.973684211,0.973684211,0.973684211,0.973684211,0.418684211,0.973684211,0.973684211,0.973684211,0.720526316,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.999239237,,0.260614264,1.525246521,1.94521804,1.808329369,2.280395506,2.57754129,2.291049027,1.019018271,2.681709535,3.69196706,0.993265285,2.442904531,2.509232002,3.311801453,2.449141584,1.795020539,2.218333831,5.887227264,,0.029043021,0.031509893,0.036480589,0.032811361,0.034435294,0.045251685,0.031943396,0.039845006,0.033599129,0.055984113,0.021000916,0.04408116,0.04889958,0.050534822,0.042148508,0.029414036,0.02684289,0.087588264
71,Mepham,DEF,4.4,BOU,35.06268348,40.73181275,14.83347368,,76.83333333,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,52.45809524,69.02380952,69.02380952,69.02380952,69.02380952,69.02380952,138.047619,,3.108800332,1.998242958,2.485953519,2.483619332,1.314453481,1.534640413,1.604317076,2.212975716,2.667487344,2.01386438,1.485011025,2.566169272,2.258768729,2.710065405,2.075773672,2.396215092,2.074745965,4.302496693,,0.921052632,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.64,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.972803784,,2.863368727,1.682730912,2.093434543,2.091468912,1.106908194,1.292328769,1.351003854,1.863558497,2.246305131,1.695885793,1.2505356,1.642348334,1.902121035,2.282160341,1.748019934,2.017865341,1.747154497,4.185485065,,0.027060035,0.014531531,0.016757433,0.017980263,0.013110416,0.014045811,0.01484278,0.017414704,0.026312399,0.021559394,0.015556433,0.022654034,0.022834704,0.030526947,0.016119134,0.016954643,0.02048342,0.038590134
209,Adarabioyo,DEF,4.5,FUL,25.54305919,40.14621708,14.83456869,,49.5,49.5,49.5,83.89047619,49.5,49.5,49.5,21.285,49.5,49.5,49.5,32.175,49.5,49.5,49.5,49.5,49.5,49.5,,2.106209334,1.691063911,3.168854621,2.242538566,3.093517024,2.225123595,2.145584228,1.244957295,2.966308801,2.678901624,2.605579574,2.850032148,2.346533109,1.41361687,2.667978406,2.411970424,3.005230334,1.70894012,,0.605263158,0.605263158,0.605263158,0.965789474,0.605263158,0.605263158,0.605263158,0.260263158,0.605263158,0.605263158,0.605263158,0.393421053,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,0.605263158,,1.274810912,1.023538683,1.917990955,2.165820141,1.872391883,1.346785334,1.298643085,0.324016517,1.795397432,1.621440457,1.577061321,1.121262648,1.42027004,0.855610211,1.614829036,1.459876836,1.818955202,1.034358493,,0.028009499,0.018962772,0.038487691,0.023163151,0.032373628,0.029262555,0.025289611,0.017461251,0.033234224,0.032970328,0.029999325,0.044428442,0.025345089,0.019080695,0.038817885,0.033233272,0.030526989,0.024096979
472,Aguerd,DEF,4.8,WHU,10.86059735,39.51930607,14.60215898,,14.73684211,14.73684211,14.73684211,14.73684211,11.78947368,14.73684211,14.73684211,2.947368421,14.73684211,14.73684211,14.73684211,11.2,14.73684211,14.73684211,14.73684211,14.73684211,14.73684211,29.47368421,,3.489240819,2.566052765,3.057871081,2.254400608,3.526828203,2.62755882,3.294919771,1.824788643,3.282055164,2.697115574,2.772025369,3.275164096,2.621728962,2.933090795,2.795789135,2.637606926,3.202633066,3.390019164,,0.210526316,0.210526316,0.210526316,0.210526316,0.168421053,0.210526316,0.210526316,0.042105263,0.210526316,0.210526316,0.210526316,0.16,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,0.352750905,,0.734577015,0.540221635,0.643762333,0.474610654,0.593992118,0.553170278,0.69366732,0.076833206,0.690958982,0.567813805,0.583584288,0.524026255,0.551942939,0.617492799,0.588587186,0.555285669,0.67423854,1.195832327,,0.051137428,0.02716298,0.032324307,0.031195901,0.053031225,0.029140627,0.043203729,0.021251343,0.056650077,0.042651111,0.034845921,0.045792604,0.029764786,0.033999785,0.041076175,0.040320141,0.061216837,0.076838178
