ID,Name,Pos,Price,Team,xPts GW32-38,xPts +2 per sub,xPts +2 per sub with 0.9 decay,GW xMins,32,33,34,35,36,37,38,xPts if play,32,33,34,35,36,37,38,Probability to play,32,33,34,35,36,37,38,xPts,32,33,34,35,36,37,38,npG,32,33,34,35,36,37,38
611,Gueye,MID,4.8,EVE,18.90811186,19.27653291,14.26063986,,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,83.66666667,,2.663740683,2.819457728,2.827577814,2.52486101,2.381525429,2.935556048,3.266423197,,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,0.973684211,,2.593642244,2.745261472,2.753167872,2.458417299,2.318853707,2.858304573,3.180464692,,0.030039332,0.033498711,0.039478162,0.026685594,0.024255358,0.035877257,0.054454431
370,S Longstaff,MID,4.3,NEW,20.43587831,21.72328037,16.02976118,,55.30952381,55.30952381,55.30952381,55.30952381,110.6190476,55.30952381,55.30952381,,2.747231433,2.81569361,3.416537509,2.629157148,5.130543172,3.120377391,2.446475382,,0.894736842,0.894736842,0.894736842,0.894736842,0.987877917,0.894736842,0.894736842,,2.458049177,2.519304809,3.056901982,2.352403764,5.068350304,2.791916613,2.188951658,,0.083462062,0.082460811,0.12726692,0.07340864,0.170649856,0.107917215,0.057839256
589,Nunes,MID,4.8,WOL,16.32061713,17.05745923,12.74339214,,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,67.78571429,,2.498143035,2.58136642,2.267092318,2.590255873,2.306199038,2.772885072,2.211376322,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.366661822,2.445505029,2.147771669,2.453926617,2.184820141,2.626943753,2.094988094,,0.067844599,0.063865489,0.045860124,0.06945787,0.052956512,0.079342771,0.046150002
189,D Gray,MID,5.2,EVE,9.56164719,14.56164719,10.81527901,,28.42105263,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,22.73684211,,2.123523381,2.108913002,2.182897661,1.920520139,1.833802927,2.189928296,2.514248887,,0.710526316,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.508819245,1.331945054,1.378672207,1.212960088,1.158191322,1.383112608,1.587946665,,0.056873239,0.057080569,0.067269332,0.045471268,0.041330235,0.061133523,0.092788343
212,H Wilson,MID,5.7,FUL,9.16449819,14.35969086,10.81007615,,21.31578947,17.05263158,30.86842105,15.63157895,13.81578947,13.81578947,13.81578947,,2.386809192,1.83830191,2.342007955,2.143637787,2.032710053,1.895459071,1.750080423,,0.710526316,0.631578947,0.823456295,0.578947368,0.552631579,0.552631579,0.552631579,,1.695890742,1.161032785,1.928541194,1.241053455,1.123339766,1.047490539,0.967149707,,0.106997154,0.057511407,0.078673308,0.085977146,0.075886839,0.060574888,0.050227985
577,Onana,MID,4.8,EVE,19.16351069,19.78456332,14.55768066,,65.02380952,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,74.27857143,,2.596967045,2.916048452,2.971124919,2.543134664,2.403889527,3.045235364,3.55698469,,0.894736842,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.323602093,2.816288899,2.869481171,2.456132689,2.321651202,2.941056259,3.435298371,,0.071716057,0.085236508,0.100451049,0.067900727,0.061717061,0.091288649,0.138557736
265,Ndidi,MID,4.8,LEI,16.4126329,16.89158027,12.70296519,,76.9,76.9,76.9,76.9,76.9,76.9,76.9,,2.647781133,2.459779111,2.628864702,2.388779833,2.16799225,2.2071339,2.493675891,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.557199147,2.375628773,2.538929857,2.307058418,2.093824094,2.131626688,2.408365926,,0.040401192,0.040248155,0.042024868,0.037584074,0.024853324,0.024647214,0.036777055
195,A Gordon,MID,5.1,NEW,16.09818191,17.55706204,13.03956516,,46.83333333,43.97619048,38.85714286,38.85714286,77.71428571,38.85714286,38.85714286,,2.38164302,2.341954725,2.65742652,2.104665288,3.941690479,2.452462096,1.930770026,,0.921052632,0.894736842,0.868421053,0.868421053,0.981086251,0.868421053,0.868421053,,2.193618571,2.095433175,2.307765136,1.827735645,3.867138334,2.129769715,1.676721338,,0.102769053,0.097630948,0.135611946,0.078222122,0.181839547,0.114993461,0.061631838
562,Solomon,MID,4.9,FUL,14.03744011,15.6526491,11.88198122,,39.92857143,39.92857143,70.2443609,39.92857143,30.31578947,30.31578947,30.31578947,,2.450089984,2.04152647,3.113296224,2.347338341,2.038183997,1.946594685,1.788283027,,0.894736842,0.894736842,0.98186919,0.894736842,0.842105263,0.842105263,0.842105263,,2.192185775,1.826628946,3.05684964,2.100250095,1.716365471,1.63923763,1.505922549,,0.120582145,0.072014883,0.092387139,0.107659235,0.082101005,0.0655352,0.054341017
698,Lemina,MID,4.5,WOL,14.14600312,14.88284522,11.11301815,,63.5,63.5,63.5,63.5,63.5,63.5,63.5,,2.137545116,2.238189921,2.010390482,2.225442499,2.010151532,2.347120913,1.963051718,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.025042742,2.120390452,1.904580457,2.108313947,1.904354083,2.223588233,1.859733206,,0.041045227,0.03863791,0.027744865,0.042021239,0.0320381,0.048001493,0.027920238
688,Schade,MID,4.9,BRE,13.31205722,15.41732037,11.51471021,,37.78571429,40.4047619,43.11904762,44.51190476,45.92857143,47.36904762,48.83333333,,2.305497524,2.002531026,2.694377834,1.935600071,2.479519139,2.187159276,2.070403716,,0.789473684,0.815789474,0.842105263,0.855263158,0.868421053,0.881578947,0.894736842,,1.820129624,1.633643732,2.268949755,1.65544743,2.15326662,1.928153572,1.852466483,,0.12163936,0.082062791,0.167135899,0.073342409,0.13679907,0.105290156,0.085165851
89,Wissa,MID,5.3,BRE,16.49627871,17.44364713,13.06800352,,45.21428571,46.35714286,47.45238095,48.5,48.5,48.5,48.5,,2.612487409,2.246711026,3.109867223,2.172747543,2.847656047,2.449796426,2.250397615,,0.960526316,0.947368421,0.934210526,0.921052632,0.921052632,0.921052632,0.921052632,,2.509362906,2.128463078,2.905270695,2.001214842,2.622841096,2.256391445,2.072734645,,0.137190739,0.092554376,0.188503931,0.084279846,0.154288592,0.116592204,0.092623651
570,Garner,MID,4.5,EVE,5.889907321,13.10043364,9.839240404,,53.78571429,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,12.63157895,,2.184077739,1.585693287,1.593724014,1.501346731,1.462683577,1.596543943,1.743877998,,0.868421053,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.896699089,0.667660332,0.67104169,0.632145992,0.615866769,0.672229029,0.73426442,,0.039737125,0.020771867,0.024479603,0.016547193,0.015040253,0.022246755,0.033766082
731,Sulemana,MID,5,SOU,15.71979627,16.41453311,12.30978169,,64.33333333,62.27142857,58.35714286,58.35714286,58.35714286,58.35714286,58.35714286,,2.194192988,2.847367293,2.13384732,2.459118476,2.668073607,2.118982555,2.117333078,,0.960526316,0.955263158,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.107580107,2.719985072,2.021539566,2.329691188,2.52764868,2.007457157,2.005894495,,0.079337018,0.156281151,0.073139994,0.111924058,0.137977588,0.072081084,0.07375162
582,Freuler,MID,4.9,NFO,17.57885391,18.05780128,13.38999496,,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,78.64761905,,2.180721482,2.643982382,2.590528187,3.301605695,2.408945032,2.560986719,2.51476861,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,2.106117852,2.553530353,2.501904854,3.188656026,2.326533755,2.473374015,2.428737052,,0.020379871,0.030485013,0.031997943,0.053185254,0.024171211,0.030677706,0.02773845
246,Aaronson,MID,5.3,LEE,10.86656376,14.34024797,10.77353656,,37.78571429,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,2.226655616,2.297947818,2.164721028,1.675941496,2.027354725,1.980629338,2.056135706,,0.842105263,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.875078413,1.693224708,1.5950576,1.23490426,1.493840324,1.459411091,1.515047363,,0.059080295,0.062118099,0.055983397,0.024936397,0.042606094,0.041538004,0.048041498
481,Hwang,MID,5.7,WOL,9.004550954,13.05718253,9.746153631,,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,21.31578947,,1.851996574,1.869261198,1.678344704,1.894566532,1.718698695,2.000780838,1.659423172,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.315892302,1.328159272,1.192508079,1.346139378,1.221180652,1.421607437,1.179063833,,0.06989461,0.065795266,0.047245847,0.071556629,0.054556661,0.081740214,0.047544483
293,Diaz,MID,7.8,LIV,22.14137126,23.20220147,17.35903408,,51.83333333,51.83333333,62.88596491,51.83333333,51.83333333,51.83333333,51.83333333,,3.737824667,2.947636694,3.936088976,3.366434641,3.180939071,3.285563506,3.489774148,,0.921052632,0.921052632,0.943269102,0.921052632,0.921052632,0.921052632,0.921052632,,3.442733246,2.714928534,3.712791116,3.100663485,2.929812302,3.026176913,3.214265662,,0.268392413,0.170991929,0.359154105,0.224450913,0.20669527,0.211610262,0.243756015
715,M Tete,MID,5.2,LEI,3.816781795,14.23783443,10.68320122,,18.94736842,12.63157895,7.368421053,7.368421053,7.368421053,7.368421053,7.368421053,,2.469184514,2.231250609,2.166425953,2.035806195,1.787963925,1.805392817,2.048879696,,0.421052632,0.315789474,0.210526316,0.210526316,0.210526316,0.210526316,0.210526316,,1.039656637,0.704605456,0.456089674,0.428590778,0.376413458,0.380082698,0.431343094,,0.116825304,0.103451358,0.094515845,0.084528296,0.055896259,0.055432709,0.082713275
321,Lavia,MID,4.5,SOU,14.41602767,14.89497504,11.17126969,,78.64761905,76.9,69.90952381,69.90952381,69.90952381,69.90952381,69.90952381,,1.998099243,2.575080207,1.948319288,2.172839418,2.356267908,1.925906449,1.950164642,,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,0.965789474,,1.929743216,2.486985358,1.88166626,2.098505438,2.275658743,1.860020175,1.883448483,,0.010927041,0.021642293,0.009736769,0.014899901,0.018368279,0.009595801,0.009818191
693,Alcaraz,MID,5,SOU,15.70044622,16.71623569,12.53149311,,58.35714286,57.05,53.5,53.5,53.5,53.5,53.5,,2.171422025,2.992724798,2.142654928,2.536482624,2.810305472,2.125550181,2.145163597,,0.947368421,0.939473684,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,2.057136655,2.811586192,1.97349796,2.336233995,2.588439251,1.957743587,1.975808576,,0.105465898,0.210519576,0.099696624,0.152562914,0.188076301,0.09825323,0.100530327
486,P Neto,MID,4.9,WOL,17.62182567,18.35866777,13.72363089,,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,54.92857143,,2.742861025,2.782310662,2.379028835,2.836622529,2.462521756,3.05568107,2.341790106,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.598499918,2.635873259,2.253816791,2.687326607,2.332915347,2.894855751,2.218537995,,0.11950648,0.112497382,0.080781405,0.122348216,0.093281506,0.139760208,0.081292017
83,Dasilva,MID,4.1,BRE,15.14399588,15.66504851,11.68633449,,50.42857143,52.16666667,52.16666667,55.78571429,57.52857143,58.55,59.42380952,,2.290488995,2.030421428,2.583640504,1.977237683,2.509963819,2.224982708,2.113550256,,0.960526316,0.960526316,0.960526316,0.963157895,0.963157895,0.965789474,0.965789474,,2.200074956,1.950273213,2.481654694,1.904392084,2.417491468,2.148864879,2.041244589,,0.061214537,0.041114236,0.080516028,0.037141417,0.070260137,0.053950261,0.043539692
483,Podence,MID,5.2,WOL,10.77031239,13.71768081,10.24412742,,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,27.63157895,,2.003692033,2.020281064,1.776064863,2.054929603,1.839855053,2.19895166,1.748621422,,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,0.789473684,,1.581862131,1.594958735,1.40215647,1.622312844,1.452517147,1.736014469,1.380490596,,0.065605905,0.061758095,0.04434686,0.067165943,0.051209086,0.076724667,0.044627173
86,Janelt,MID,5.5,BRE,15.037615,15.7744571,11.86231834,,51.5,51.5,51.5,51.5,51.5,51.5,51.5,,2.449333681,2.116296741,2.71464978,1.95743422,2.472958453,2.155324338,2.007040838,,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,0.947368421,,2.320421382,2.004912702,2.571773476,1.854411366,2.342802745,2.041886214,1.90140711,,0.071240866,0.046139468,0.090357187,0.038902329,0.07121733,0.053817235,0.042753706
441,Skipp,MID,4.3,TOT,13.27026207,14.37552523,10.65950112,,66,66,66,66,66,66,66,,1.976886334,2.099796896,1.81865902,2.200137635,2.016202115,2.18783577,2.108195337,,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,0.921052632,,1.82081636,1.934023457,1.675080676,2.026442559,1.857028264,2.015111893,1.941758863,,0.01427187,0.020093196,0.011632683,0.019587467,0.017219316,0.022595302,0.023305532
406,Elyounoussi,MID,5.1,SOU,12.89615174,16.58036227,12.39205266,,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,2.181561992,3.046140487,2.244070345,2.649626092,2.933741503,2.217536411,2.229243393,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.607466731,2.244524569,1.653525517,1.952356067,2.161704265,1.633974197,1.642600395,,0.066988668,0.135837976,0.067545818,0.103363448,0.12742425,0.066567899,0.068110663
291,C Jones,MID,4.9,LIV,12.621734,15.92979694,11.96773967,,35.36842105,35.36842105,70.73684211,35.36842105,35.36842105,35.36842105,35.36842105,,2.314450793,1.971851894,3.454368299,2.152548984,2.050844211,2.128654239,2.175074381,,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,1.705384795,1.452943501,3.195000156,1.586088725,1.511148366,1.568482071,1.602686386,,0.056892456,0.036245998,0.098612989,0.047577961,0.04381421,0.044856065,0.051670158
294,Elliott,MID,4.8,LIV,15.56134237,18.86940531,14.17135069,,35.36842105,35.36842105,66.31578947,35.36842105,35.36842105,35.36842105,35.36842105,,2.913608414,2.41867289,4.115459103,2.675586771,2.542282033,2.624475353,2.778437941,,0.736842105,0.736842105,0.924915898,0.736842105,0.736842105,0.736842105,0.736842105,,2.146869358,1.782180024,3.80645355,1.971484989,1.873260446,1.933823945,2.047270062,,0.067394023,0.042936512,0.108421014,0.056360199,0.051901712,0.053135879,0.06120776
69,Christie,MID,5.3,BOU,6.089767365,13.45818842,10.05532367,,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,16.57894737,,1.856429909,1.90883656,2.024423249,1.746661298,1.710892701,1.804781123,1.804150708,,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,0.473684211,,0.879361536,0.904185739,0.958937328,0.827365878,0.810422858,0.854896321,0.854597704,,0.046312536,0.053365512,0.06270255,0.037119581,0.034432554,0.0436976,0.042777003
491,A Traore,MID,5.4,WOL,10.50763358,14.56026516,10.87300961,,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,24.86842105,,2.190065224,2.177667827,1.914069578,2.223153229,2.003659096,2.399368782,1.880537602,,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.556098975,1.547290298,1.359996805,1.579608873,1.423652516,1.704814661,1.336171454,,0.045332863,0.042674074,0.030643128,0.046410829,0.03538484,0.053015789,0.03083682
479,Dendoncker,MID,4.7,AVL,9.782747681,11.993274,8.968786564,,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,29.47368421,,1.649126157,1.812003468,1.602724585,1.696217998,1.6764996,1.510612217,1.669828846,,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,0.842105263,,1.388737816,1.525897657,1.349662809,1.428394104,1.411789137,1.272094498,1.40617166,,0.032531436,0.047955365,0.028929046,0.033681569,0.035460593,0.020719659,0.030993282
190,T Davies,MID,4.9,EVE,5.339530592,12.60268849,9.435054561,,46.16666667,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.965608561,1.465084323,1.46653307,1.39089054,1.363759569,1.46878549,1.59511504,,0.842105263,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,1.655249314,0.61687761,0.617487609,0.585638122,0.574214555,0.618435996,0.671627385,,0.054286111,0.027025798,0.031849848,0.021529171,0.019568526,0.028944741,0.043932272
505,Rothwell,MID,4.9,BOU,4.343488878,12.44875204,9.288946173,,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,10.52631579,,1.487410188,1.503926179,1.566570269,1.429646187,1.413110418,1.456021726,1.459101118,,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,0.421052632,,0.626277974,0.633232076,0.659608534,0.601956289,0.59499386,0.613061779,0.614358366,,0.014351191,0.016536746,0.01943008,0.011502505,0.010669857,0.013540882,0.013255611
549,Praet,MID,4.8,LEI,9.194121307,13.03622657,9.822998853,,23.68421053,20.63157895,17.76315789,17.76315789,17.76315789,17.76315789,17.76315789,,2.076951554,1.939984282,1.883059629,1.759045673,1.5796128,1.598670483,1.799926348,,0.789473684,0.736842105,0.710526316,0.710526316,0.710526316,0.710526316,0.710526316,,1.639698595,1.429462102,1.337963421,1.249848241,1.122356463,1.135897448,1.278895037,,0.04328199,0.040243505,0.037517868,0.033553331,0.022187903,0.022003898,0.032832862
400,Walcott,MID,4.8,SOU,1.693113042,13.48258673,10.05099318,,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,3.157894737,,1.427442447,1.710385698,1.447566171,1.584585193,1.67492087,1.439428254,1.438720636,,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,0.157894737,,0.225385649,0.2700609,0.22856308,0.250197662,0.26446119,0.227278145,0.227166416,,0.022315575,0.045250975,0.022501175,0.03443291,0.042448156,0.022175407,0.022689339
405,S Armstrong,MID,4.7,SOU,8.288844699,13.44673944,10.0379974,,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,22.10526316,,1.691494468,2.183468744,1.729369127,1.961062073,2.122750161,1.714628939,1.721230595,,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,0.631578947,,1.068312296,1.379032891,1.092233133,1.23856552,1.340684312,1.082923541,1.087093007,,0.032664019,0.066235294,0.032935687,0.050400548,0.062132719,0.032458849,0.033211109
503,Moutinho,MID,4.6,WOL,12.93119326,14.40487747,10.75755121,,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,47.21428571,,2.099434823,2.147338582,1.914538088,2.158415476,1.957407459,2.304655686,1.870720001,,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,0.894736842,,1.878441684,1.921302942,1.713007763,1.931213847,1.751364569,2.062060351,1.673802106,,0.022217774,0.020914693,0.01501829,0.022746088,0.017342218,0.025983199,0.015113219
734,A Ayew,MID,5,NFO,11.23772883,14.92193935,11.08654426,,39.5,39.5,39.5,39.5,39.5,39.5,39.5,,1.909885296,2.200151389,2.17858365,2.643861539,2.018753792,2.164994309,2.134973434,,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,0.736842105,,1.407283903,1.621164181,1.605272163,1.948108502,1.487502794,1.595258965,1.57313832,,0.052533183,0.078581204,0.082481082,0.137095604,0.062306119,0.079077908,0.071501388
75,Anthony,MID,5.2,BOU,8.645756966,14.90891486,11.1596248,,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,23.21052632,,2.258736382,2.366766711,2.542857687,2.086679603,2.024961798,2.186254301,2.178446599,,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,0.552631579,,1.248249053,1.307950025,1.405263459,1.153165044,1.119057836,1.208193166,1.203878383,,0.07910056,0.091146853,0.107094261,0.063399242,0.058809872,0.07463432,0.073061966
